Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
792, 4, 259, 35.40, 0.05, 37.78, 0.10, 8.41, 0.11, 3.97, 0.05, 68.47, 0.87, 2.12, 0.36, 0.88, 104.96, 0.063, 44.62, 3
792, 5, 245, 24.66, 0.01, 52.40, 0.02, 8.03, 0.03, 3.05, 0.01, 92.65, 0.12, 2.64, 0.45, 0.93, 76.79, 0.074, 0.10, 0
792, 6, 400, 27.55, 0.11, 67.58, 0.02, 4.01, 0.16, 0.49, 0.02, 6.25, 0.55, 8.14, 0.78, 0.99, 6.20, 0.000, 0.73, 6
793, 1, 400, 46.43, 0.12, 9.94, 0.02, 4.46, 0.18, 0.44, 0.02, 5.06, 0.48, 10.03, 0.82, 1.00, 6.24, 0.000, 0.70, 6
793, 2, 198, 75.96, 0.00, 22.24, 0.02, 6.69, 0.02, 3.10, 0.01, 90.90, 0.13, 2.16, 0.37, 0.89, 65.25, 0.057, 0.06, 0
793, 3, 229, 22.48, 0.06, 29.45, 0.19, 7.56, 0.19, 3.22, 0.05, 94.08, 0.89, 2.35, 0.40, 0.90, 76.52, 0.055, 0.56, 3
793, 4, 400, 66.49, 0.11, 27.81, 0.02, 4.01, 0.16, 0.49, 0.02, 6.25, 0.55, 8.14, 0.78, 0.99, 6.20, 0.000, 0.73, 6
793, 5, 199, 27.54, 0.04, 40.53, 0.07, 5.98, 0.16, 3.49, 0.07, 93.58, 1.18, 1.71, 0.26, 0.81, 65.48, 0.051, 0.41, 3
793, 6, 400, 88.97, 0.14, 43.41, 0.03, 4.42, 0.22, 0.49, 0.03, 5.55, 0.67, 9.09, 0.80, 0.99, 6.74, 0.000, 0.78, 6
793, 7, 400, 78.26, 0.14, 52.48, 0.03, 4.39, 0.19, 0.49, 0.03, 5.82, 0.71, 9.01, 0.80, 0.99, 6.73, 0.000, 0.76, 6
793, 8, 400, 37.60, 0.12, 58.51, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.62, 8.87, 0.80, 0.99, 6.50, 0.000, 0.76, 6
793, 9, 400, 61.14, 0.14, 68.92, 0.03, 4.39, 0.19, 0.49, 0.03, 5.82, 0.71, 9.01, 0.80, 0.99, 6.73, 0.000, 0.76, 6
793, 10, 400, 35.86, 0.12, 80.32, 0.02, 4.21, 0.20, 0.48, 0.02, 5.78, 0.53, 8.80, 0.80, 0.99, 6.32, 0.000, 0.74, 6
794, 1, 214, 79.54, 0.01, 13.60, 0.01, 6.67, 0.02, 3.25, 0.01, 91.92, 0.13, 2.05, 0.34, 0.87, 68.04, 0.055, 0.07, 0
794, 2, 282, 30.49, 0.02, 24.81, 0.06, 8.17, 0.06, 4.41, 0.02, 105.54, 0.42, 1.85, 0.30, 0.84, 113.20, 0.060, 2.99, 3
794, 3, 400, 56.40, 0.12, 28.97, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.59, 8.94, 0.80, 0.99, 6.48, 0.001, 0.75, 6
794, 4, 400, 84.26, 0.12, 34.84, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.59, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
794, 5, 400, 28.06, 0.11, 40.56, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.54, 8.19, 0.78, 0.99, 6.20, 0.001, 0.73, 6
794, 6, 201, 90.82, 0.04, 48.02, 0.05, 5.81, 0.12, 3.29, 0.06, 94.45, 0.99, 1.77, 0.28, 0.82, 60.16, 0.046, 0.43, 6
794, 7, 400, 46.32, 0.13, 49.78, 0.02, 4.13, 0.17, 0.48, 0.02, 5.91, 0.50, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
794, 8, 400, 86.60, 0.13, 63.37, 0.02, 4.13, 0.17, 0.48, 0.02, 5.91, 0.50, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
795, 1, 220, 84.36, 0.01, 42.56, 0.02, 6.93, 0.03, 3.29, 0.01, 91.08, 0.16, 2.11, 0.36, 0.88, 71.55, 0.057, 0.09, 0
795, 2, 400, 67.37, 0.11, 71.81, 0.02, 3.89, 0.17, 0.52, 0.02, 6.62, 0.64, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
795, 3, 400, 82.12, 0.13, 75.13, 0.02, 4.38, 0.17, 0.49, 0.03, 5.78, 0.65, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
795, 4, 400, 33.75, 0.12, 76.27, 0.02, 4.36, 0.18, 0.47, 0.02, 5.32, 0.58, 9.35, 0.81, 0.99, 6.39, 0.000, 0.74, 6
796, 1, 267, 40.45, 0.02, 11.42, 0.07, 8.30, 0.13, 3.32, 0.04, 92.80, 0.42, 2.50, 0.43, 0.92, 86.66, 0.072, 9.27, 3
796, 2, 400, 10.35, 0.17, 26.03, 0.03, 5.11, 0.20, 0.43, 0.03, 4.36, 0.52, 12.03, 0.85, 1.00, 6.83, 0.000, 0.71, 6
796, 3, 400, 92.36, 0.13, 36.53, 0.02, 4.38, 0.17, 0.49, 0.03, 5.78, 0.65, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
796, 4, 197, 37.28, 0.01, 46.27, 0.01, 5.45, 0.02, 3.36, 0.01, 91.90, 0.24, 1.62, 0.24, 0.79, 57.65, 0.055, 0.07, 0
796, 5, 400, 64.11, 0.12, 47.09, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.49, 8.59, 0.79, 0.99, 6.20, 0.001, 0.72, 6
796, 6, 400, 74.57, 0.13, 69.76, 0.02, 4.38, 0.17, 0.49, 0.03, 5.78, 0.65, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
797, 1, 210, 88.39, 0.01, 21.76, 0.02, 6.81, 0.03, 3.30, 0.01, 91.75, 0.24, 2.06, 0.35, 0.87, 70.51, 0.077, 0.12, 0
797, 2, 400, 18.84, 0.12, 23.90, 0.02, 4.39, 0.15, 0.46, 0.02, 5.28, 0.55, 9.48, 0.81, 0.99, 6.39, 0.000, 0.73, 6
797, 3, 248, 60.87, 0.03, 34.56, 0.07, 6.88, 0.12, 3.42, 0.04, 83.22, 0.82, 2.01, 0.34, 0.87, 73.92, 0.060, 0.42, 3
797, 4, 400, 86.60, 0.11, 60.18, 0.02, 4.11, 0.18, 0.48, 0.02, 5.96, 0.55, 8.56, 0.79, 0.99, 6.20, 0.000, 0.73, 6
797, 5, 195, 23.55, 0.04, 80.10, 0.07, 5.67, 0.17, 3.22, 0.07, 94.56, 0.95, 1.76, 0.28, 0.82, 57.35, 0.057, 0.48, 3
797, 6, 89, 64.11, 0.10, 77.80, 0.46, 5.09, 0.33, 2.21, 0.23, 51.21, 3.15, 2.30, 0.39, 0.90, 35.41, 0.058, 0.15, 5
798, 1, 205, 30.11, 0.01, 11.72, 0.02, 6.36, 0.02, 3.35, 0.01, 94.93, 0.18, 1.90, 0.31, 0.85, 66.93, 0.061, 0.08, 0
798, 2, 400, 84.43, 0.13, 14.70, 0.02, 4.29, 0.19, 0.48, 0.03, 5.77, 0.59, 8.94, 0.80, 0.99, 6.46, 0.000, 0.75, 6
798, 3, 223, 50.61, 0.01, 24.94, 0.02, 6.75, 0.02, 3.20, 0.01, 90.93, 0.15, 2.11, 0.36, 0.88, 67.95, 0.057, 0.09, 0
798, 4, 195, 35.40, 0.01, 41.71, 0.02, 6.31, 0.03, 3.17, 0.01, 89.75, 0.16, 1.99, 0.33, 0.86, 62.82, 0.053, 0.08, 0
798, 5, 400, 77.97, 0.13, 43.23, 0.02, 4.21, 0.18, 0.48, 0.03, 5.78, 0.55, 8.83, 0.80, 0.99, 6.29, 0.000, 0.74, 6
798, 6, 400, 18.63, 0.13, 49.51, 0.01, 4.77, 0.20, 0.41, 0.02, 4.45, 0.41, 11.51, 0.84, 1.00, 6.22, 0.000, 0.68, 6
798, 7, 205, 55.56, 0.01, 70.88, 0.01, 5.95, 0.01, 3.38, 0.01, 91.70, 0.19, 1.76, 0.27, 0.82, 63.22, 0.066, 0.07, 0
798, 8, 400, 16.55, 0.13, 64.04, 0.02, 4.21, 0.19, 0.48, 0.02, 5.80, 0.52, 8.79, 0.80, 0.99, 6.32, 0.002, 0.74, 6
799, 1, 400, 11.50, 0.14, 7.89, 0.02, 4.84, 0.19, 0.42, 0.02, 4.40, 0.39, 11.57, 0.84, 1.00, 6.37, 0.000, 0.70, 6
799, 2, 207, 85.63, 0.01, 15.69, 0.01, 6.29, 0.02, 3.20, 0.01, 91.24, 0.15, 1.96, 0.33, 0.86, 63.34, 0.060, 0.07, 0
799, 3, 221, 26.14, 0.01, 25.44, 0.02, 7.04, 0.03, 3.24, 0.01, 91.08, 0.15, 2.18, 0.37, 0.89, 71.58, 0.054, 0.10, 0
799, 4, 217, 52.59, 0.01, 45.50, 0.02, 6.78, 0.02, 3.04, 0.01, 93.10, 0.14, 2.23, 0.38, 0.89, 64.67, 0.060, 0.08, 0
799, 5, 400, 77.20, 0.13, 66.30, 0.01, 4.78, 0.19, 0.42, 0.02, 4.43, 0.38, 11.48, 0.84, 1.00, 6.25, 0.000, 0.68, 6
800, 1, 182, 61.30, 0.01, 8.51, 0.01, 5.68, 0.02, 3.26, 0.01, 91.80, 0.19, 1.74, 0.27, 0.82, 58.19, 0.061, 0.07, 0
800, 2, 400, 48.01, 0.13, 14.87, 0.02, 4.29, 0.19, 0.48, 0.03, 5.78, 0.61, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
800, 3, 206, 30.99, 0.01, 26.34, 0.02, 6.85, 0.02, 3.23, 0.01, 90.66, 0.13, 2.12, 0.36, 0.88, 69.50, 0.065, 0.07, 0
800, 4, 400, 85.77, 0.13, 38.03, 0.02, 4.29, 0.19, 0.48, 0.03, 5.78, 0.61, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
800, 5, 223, 56.00, 0.05, 47.74, 0.15, 7.19, 0.11, 3.11, 0.03, 93.91, 0.61, 2.32, 0.40, 0.90, 70.17, 0.051, 0.34, 3
800, 6, 400, 14.16, 0.17, 41.96, 0.02, 5.03, 0.21, 0.42, 0.02, 4.13, 0.50, 12.07, 0.85, 1.00, 6.60, 0.000, 0.72, 6
800, 7, 209, 28.60, 0.06, 56.56, 0.13, 6.63, 0.11, 3.54, 0.04, 95.47, 0.89, 1.87, 0.30, 0.85, 73.70, 0.057, 0.41, 3
800, 8, 278, 61.60, 0.04, 61.30, 0.08, 6.16, 0.11, 5.84, 0.03, 118.50, 12.43, 1.06, 0.03, 0.32, 112.97, 0.054, 8.70, 3
800, 9, 400, 79.99, 0.12, 54.98, 0.02, 4.20, 0.19, 0.48, 0.02, 5.79, 0.55, 8.79, 0.80, 0.99, 6.31, 0.000, 0.74, 6
800, 10, 327, 34.80, 0.12, 66.86, 0.14, 8.13, 0.25, 5.11, 0.19, 32.11, 5.22, 1.59, 0.23, 0.78, 130.60, 0.052, 6.42, 3
801, 1, 400, 45.88, 0.13, 2.71, 0.03, 3.88, 0.17, 0.54, 0.03, 6.95, 0.83, 7.14, 0.75, 0.99, 6.62, 0.000, 0.83, 6
801, 2, 211, 31.12, 0.01, 15.78, 0.02, 6.48, 0.03, 3.37, 0.01, 89.85, 0.20, 1.92, 0.31, 0.85, 68.65, 0.062, 0.10, 0
801, 3, 222, 71.85, 0.04, 16.57, 0.08, 6.04, 0.16, 3.12, 0.07, 94.45, 0.74, 1.94, 0.32, 0.86, 59.31, 0.049, 0.43, 6
801, 4, 400, 8.04, 0.19, 17.88, 0.02, 6.04, 0.23, 0.36, 0.02, 3.31, 0.40, 16.60, 0.89, 1.00, 6.90, 0.000, 0.64, 6
801, 5, 207, 86.82, 0.01, 33.20, 0.02, 6.31, 0.03, 3.14, 0.01, 91.18, 0.24, 2.01, 0.34, 0.87, 62.18, 0.053, 0.11, 0
801, 6, 197, 72.28, 0.01, 38.82, 0.02, 6.42, 0.03, 3.23, 0.01, 92.98, 0.17, 1.99, 0.33, 0.86, 65.25, 0.061, 0.08, 0
801, 7, 229, 42.91, 0.09, 41.62, 0.20, 7.01, 0.18, 3.18, 0.07, 91.48, 1.09, 2.21, 0.38, 0.89, 70.02, 0.051, 0.74, 3
801, 8, 400, 61.53, 0.12, 36.18, 0.02, 4.20, 0.19, 0.48, 0.02, 5.79, 0.55, 8.79, 0.80, 0.99, 6.31, 0.000, 0.74, 6
801, 9, 400, 48.44, 0.12, 46.25, 0.02, 4.20, 0.19, 0.48, 0.02, 5.79, 0.55, 8.79, 0.80, 0.99, 6.31, 0.001, 0.74, 6
801, 10, 212, 19.89, 0.07, 59.39, 0.06, 5.26, 0.10, 3.35, 0.12, 85.95, 2.97, 1.57, 0.22, 0.77, 55.41, 0.062, 0.51, 3
801, 11, 400, 6.81, 0.13, 61.45, 0.01, 4.58, 0.20, 0.43, 0.02, 4.81, 0.45, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
801, 12, 400, 79.90, 0.16, 65.56, 0.03, 4.43, 0.21, 0.48, 0.03, 5.60, 0.77, 9.16, 0.80, 0.99, 6.74, 0.000, 0.77, 6
801, 13, 400, 93.04, 0.13, 77.88, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.42, 11.15, 0.84, 1.00, 6.17, 0.000, 0.68, 6
802, 1, 400, 13.20, 0.15, 14.35, 0.01, 5.37, 0.21, 0.36, 0.01, 3.53, 0.29, 14.85, 0.87, 1.00, 6.10, 0.000, 0.63, 6
802, 2, 208, 35.61, 0.01, 48.05, 0.02, 6.23, 0.02, 3.19, 0.01, 93.82, 0.19, 1.95, 0.32, 0.86, 62.37, 0.058, 0.09, 0
802, 3, 400, 71.85, 0.15, 41.22, 0.03, 4.42, 0.18, 0.48, 0.03, 5.59, 0.70, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
802, 4, 400, 26.52, 0.12, 46.09, 0.02, 4.13, 0.17, 0.48, 0.02, 5.92, 0.49, 8.65, 0.79, 0.99, 6.20, 0.000, 0.72, 6
802, 5, 400, 88.55, 0.12, 59.51, 0.02, 4.22, 0.18, 0.48, 0.02, 5.78, 0.52, 8.88, 0.80, 0.99, 6.30, 0.000, 0.73, 6
802, 6, 400, 71.20, 0.13, 60.16, 0.02, 4.38, 0.16, 0.46, 0.02, 5.33, 0.59, 9.47, 0.81, 0.99, 6.37, 0.000, 0.74, 6
802, 7, 400, 37.28, 0.15, 62.04, 0.03, 4.42, 0.18, 0.48, 0.03, 5.59, 0.70, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
802, 8, 400, 54.96, 0.11, 62.25, 0.02, 3.91, 0.15, 0.51, 0.02, 6.62, 0.63, 7.62, 0.77, 0.99, 6.30, 0.000, 0.77, 6
803, 1, 211, 24.81, 0.01, 14.03, 0.02, 6.35, 0.02, 3.06, 0.01, 92.48, 0.15, 2.08, 0.35, 0.88, 61.06, 0.059, 0.08, 0
803, 2, 400, 62.10, 0.14, 11.03, 0.01, 5.13, 0.18, 0.38, 0.02, 3.79, 0.42, 13.35, 0.86, 1.00, 6.20, 0.001, 0.66, 6
803, 3, 400, 13.20, 0.19, 14.16, 0.02, 5.93, 0.23, 0.35, 0.02, 2.94, 0.36, 17.04, 0.89, 1.00, 6.49, 0.000, 0.68, 6
803, 4, 181, 49.79, 0.01, 23.83, 0.01, 5.20, 0.01, 3.02, 0.01, 91.58, 0.22, 1.72, 0.26, 0.81, 49.33, 0.061, 0.06, 0
803, 5, 400, 38.88, 0.12, 38.70, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.54, 8.78, 0.80, 0.99, 6.32, 0.001, 0.74, 6
803, 6, 400, 67.50, 0.15, 44.08, 0.03, 4.42, 0.18, 0.48, 0.03, 5.50, 0.67, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
803, 7, 400, 94.19, 0.14, 57.97, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.59, 9.40, 0.81, 0.99, 6.38, 0.000, 0.74, 6
803, 8, 400, 25.95, 0.12, 63.87, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.54, 8.78, 0.80, 0.99, 6.32, 0.000, 0.74, 6
803, 9, 400, 18.23, 0.12, 65.05, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.54, 8.78, 0.80, 0.99, 6.32, 0.000, 0.74, 6
804, 1, 220, 49.53, 0.01, 11.13, 0.02, 7.13, 0.02, 3.11, 0.01, 92.18, 0.14, 2.29, 0.39, 0.90, 69.55, 0.060, 0.08, 0
804, 2, 400, 7.39, 0.13, 17.46, 0.01, 4.78, 0.20, 0.42, 0.02, 4.44, 0.39, 11.51, 0.84, 1.00, 6.24, 0.000, 0.68, 6
804, 3, 400, 9.45, 0.15, 56.40, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.39, 11.25, 0.84, 1.00, 6.16, 0.000, 0.67, 6
804, 4, 193, 95.14, 0.04, 63.43, 0.09, 5.32, 0.14, 3.00, 0.06, 70.19, 1.34, 1.78, 0.28, 0.83, 50.11, 0.071, 0.49, 3
805, 1, 211, 72.64, 0.01, 12.61, 0.02, 6.46, 0.03, 3.61, 0.01, 93.42, 0.23, 1.79, 0.28, 0.83, 73.31, 0.060, 0.10, 0
805, 2, 168, 53.62, 0.01, 21.87, 0.02, 5.39, 0.02, 3.08, 0.01, 94.63, 0.19, 1.75, 0.27, 0.82, 52.09, 0.069, 0.05, 0
805, 3, 219, 44.47, 0.01, 25.63, 0.02, 7.05, 0.03, 2.94, 0.01, 92.26, 0.14, 2.40, 0.41, 0.91, 65.05, 0.060, 0.09, 0
805, 4, 400, 69.59, 0.11, 41.55, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.52, 8.85, 0.80, 0.99, 6.29, 0.000, 0.74, 6
805, 5, 400, 50.72, 0.11, 47.40, 0.02, 4.38, 0.17, 0.46, 0.02, 5.30, 0.59, 9.41, 0.81, 0.99, 6.39, 0.000, 0.74, 6
805, 6, 400, 6.80, 0.14, 47.52, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.42, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
805, 7, 400, 19.22, 0.14, 54.40, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.42, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
805, 8, 400, 28.90, 0.11, 55.12, 0.02, 4.38, 0.17, 0.46, 0.02, 5.30, 0.59, 9.41, 0.81, 0.99, 6.39, 0.000, 0.74, 6
805, 9, 400, 68.99, 0.12, 57.50, 0.02, 4.27, 0.18, 0.48, 0.03, 5.80, 0.59, 8.87, 0.80, 0.99, 6.47, 0.000, 0.76, 6
806, 1, 214, 44.61, 0.05, 21.57, 0.16, 7.37, 0.14, 3.06, 0.05, 78.41, 1.68, 2.41, 0.41, 0.91, 70.93, 0.060, 0.62, 3
806, 2, 206, 40.70, 0.03, 32.93, 0.09, 6.57, 0.10, 3.16, 0.04, 80.67, 1.00, 2.08, 0.35, 0.88, 65.24, 0.063, 0.48, 3
806, 3, 400, 54.78, 0.13, 42.07, 0.03, 4.40, 0.18, 0.49, 0.03, 5.79, 0.63, 9.06, 0.80, 0.99, 6.71, 0.000, 0.76, 6
806, 4, 400, 65.57, 0.13, 56.77, 0.02, 4.44, 0.17, 0.44, 0.02, 5.05, 0.44, 9.99, 0.82, 0.99, 6.20, 0.000, 0.70, 6
807, 1, 221, 88.62, 0.01, 17.93, 0.01, 6.92, 0.02, 3.15, 0.01, 90.54, 0.11, 2.19, 0.37, 0.89, 68.60, 0.055, 0.07, 0
807, 2, 400, 36.54, 0.13, 21.35, 0.02, 4.44, 0.17, 0.44, 0.02, 5.05, 0.44, 9.99, 0.82, 0.99, 6.20, 0.000, 0.70, 6
807, 3, 208, 48.88, 0.01, 30.08, 0.02, 6.59, 0.03, 3.42, 0.01, 91.13, 0.20, 1.93, 0.32, 0.85, 70.84, 0.057, 0.10, 0
807, 4, 400, 15.30, 0.15, 25.53, 0.03, 5.05, 0.20, 0.43, 0.03, 4.45, 0.52, 11.87, 0.84, 1.00, 6.74, 0.001, 0.70, 6
807, 5, 400, 7.44, 0.12, 33.07, 0.01, 4.69, 0.20, 0.42, 0.02, 4.57, 0.35, 11.19, 0.84, 1.00, 6.17, 0.001, 0.67, 6
807, 6, 400, 69.72, 0.13, 35.19, 0.03, 4.40, 0.18, 0.49, 0.03, 5.79, 0.63, 9.06, 0.80, 0.99, 6.71, 0.000, 0.76, 6
807, 7, 400, 51.12, 0.13, 47.59, 0.02, 4.22, 0.17, 0.48, 0.02, 5.77, 0.50, 8.84, 0.80, 0.99, 6.32, 0.000, 0.73, 6
807, 8, 400, 94.17, 0.13, 55.32, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.57, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
807, 9, 400, 22.42, 0.13, 61.02, 0.02, 4.22, 0.17, 0.48, 0.02, 5.77, 0.50, 8.84, 0.80, 0.99, 6.32, 0.000, 0.73, 6
807, 10, 400, 84.09, 0.13, 64.95, 0.01, 4.77, 0.21, 0.42, 0.02, 4.44, 0.35, 11.47, 0.84, 1.00, 6.24, 0.000, 0.68, 6
807, 11, 400, 49.44, 0.13, 75.79, 0.02, 4.22, 0.17, 0.48, 0.02, 5.77, 0.50, 8.84, 0.80, 0.99, 6.32, 0.000, 0.73, 6
808, 1, 230, 68.60, 0.04, 10.16, 0.11, 6.84, 0.15, 3.17, 0.05, 76.04, 0.98, 2.16, 0.37, 0.89, 68.18, 0.051, 0.61, 3
808, 2, 400, 75.76, 0.15, 17.23, 0.03, 4.42, 0.19, 0.48, 0.03, 5.81, 0.68, 9.15, 0.80, 0.99, 6.70, 0.000, 0.76, 6
808, 3, 218, 45.45, 0.01, 40.60, 0.02, 6.74, 0.02, 3.14, 0.01, 89.75, 0.17, 2.15, 0.36, 0.88, 66.37, 0.050, 0.10, 6
808, 4, 400, 75.14, 0.12, 33.44, 0.02, 4.46, 0.17, 0.44, 0.02, 5.08, 0.47, 10.08, 0.82, 1.00, 6.21, 0.000, 0.70, 6
808, 5, 400, 94.51, 0.16, 39.38, 0.03, 4.43, 0.19, 0.48, 0.03, 5.60, 0.71, 9.18, 0.80, 0.99, 6.71, 0.000, 0.77, 6
808, 6, 400, 62.20, 0.12, 44.74, 0.02, 4.22, 0.17, 0.48, 0.02, 5.76, 0.56, 8.88, 0.80, 0.99, 6.30, 0.000, 0.73, 6
808, 7, 400, 74.83, 0.15, 61.61, 0.02, 4.95, 0.20, 0.42, 0.03, 4.47, 0.49, 11.74, 0.84, 1.00, 6.54, 0.000, 0.70, 6
808, 8, 400, 49.21, 0.13, 63.34, 0.02, 4.38, 0.17, 0.46, 0.02, 5.37, 0.57, 9.42, 0.81, 0.99, 6.39, 0.000, 0.74, 6
808, 9, 400, 19.64, 0.11, 72.60, 0.02, 4.13, 0.17, 0.48, 0.02, 5.90, 0.53, 8.65, 0.79, 0.99, 6.19, 0.000, 0.72, 6
808, 10, 400, 46.43, 0.17, 75.95, 0.02, 5.92, 0.21, 0.36, 0.02, 3.29, 0.38, 16.44, 0.89, 1.00, 6.69, 0.000, 0.65, 6
809, 1, 400, 9.56, 0.21, 29.80, 0.03, 6.04, 0.23, 0.36, 0.03, 3.31, 0.44, 16.65, 0.89, 1.00, 6.87, 0.000, 0.65, 6
809, 2, 400, 82.42, 0.13, 33.67, 0.02, 4.31, 0.19, 0.48, 0.03, 5.75, 0.61, 9.02, 0.80, 0.99, 6.48, 0.000, 0.75, 6
809, 3, 217, 90.82, 0.01, 42.13, 0.02, 7.04, 0.03, 3.23, 0.01, 91.80, 0.17, 2.18, 0.37, 0.89, 71.54, 0.054, 0.10, 0
809, 4, 400, 42.74, 0.12, 37.69, 0.02, 4.22, 0.17, 0.48, 0.02, 5.76, 0.56, 8.88, 0.80, 0.99, 6.30, 0.000, 0.73, 6
809, 5, 400, 73.95, 0.12, 42.73, 0.02, 4.22, 0.17, 0.48, 0.02, 5.76, 0.56, 8.88, 0.80, 0.99, 6.30, 0.000, 0.73, 6
809, 6, 400, 15.48, 0.13, 47.07, 0.02, 4.38, 0.17, 0.46, 0.02, 5.37, 0.57, 9.42, 0.81, 0.99, 6.39, 0.002, 0.74, 6
809, 7, 400, 87.87, 0.12, 55.15, 0.02, 4.20, 0.19, 0.48, 0.02, 5.78, 0.53, 8.81, 0.80, 0.99, 6.29, 0.000, 0.74, 6
809, 8, 400, 56.38, 0.12, 58.84, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.50, 8.58, 0.79, 0.99, 6.20, 0.000, 0.72, 6
809, 9, 400, 73.27, 0.12, 59.17, 0.02, 4.20, 0.19, 0.48, 0.02, 5.78, 0.53, 8.81, 0.80, 0.99, 6.29, 0.000, 0.74, 6
809, 10, 400, 49.51, 0.15, 76.30, 0.03, 4.40, 0.20, 0.48, 0.03, 5.56, 0.63, 9.08, 0.80, 0.99, 6.71, 0.000, 0.77, 6
810, 1, 0, 0.50, 0.00, 10.24, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
810, 2, 400, 80.49, 0.12, 23.59, 0.02, 4.20, 0.19, 0.48, 0.02, 5.78, 0.53, 8.81, 0.80, 0.99, 6.29, 0.000, 0.74, 6
810, 3, 400, 22.32, 0.15, 26.12, 0.03, 4.40, 0.20, 0.48, 0.03, 5.56, 0.63, 9.08, 0.80, 0.99, 6.71, 0.000, 0.77, 6
810, 4, 223, 33.19, 0.01, 36.74, 0.02, 6.81, 0.02, 3.49, 0.01, 91.12, 0.15, 1.95, 0.32, 0.86, 74.76, 0.083, 0.08, 0
810, 5, 400, 91.40, 0.10, 73.38, 0.03, 3.86, 0.16, 0.55, 0.03, 7.31, 0.80, 7.07, 0.75, 0.99, 6.63, 0.000, 0.82, 6
811, 1, 400, 72.19, 0.18, 9.55, 0.01, 6.76, 0.26, 0.29, 0.01, 2.29, 0.19, 23.30, 0.92, 1.00, 6.15, 0.000, 0.62, 6
811, 2, 400, 31.78, 0.12, 67.75, 0.02, 4.39, 0.17, 0.48, 0.03, 5.75, 0.64, 9.06, 0.80, 0.99, 6.68, 0.000, 0.76, 6
812, 1, 197, 56.41, 0.01, 11.68, 0.02, 5.91, 0.03, 3.47, 0.01, 91.85, 0.31, 1.71, 0.26, 0.81, 64.38, 0.080, 0.12, 0
812, 2, 205, 78.60, 0.01, 23.40, 0.02, 6.16, 0.02, 3.21, 0.01, 91.07, 0.20, 1.91, 0.31, 0.85, 62.17, 0.063, 0.09, 0
812, 3, 400, 63.46, 0.12, 17.53, 0.02, 4.37, 0.16, 0.47, 0.02, 5.29, 0.58, 9.37, 0.81, 0.99, 6.39, 0.000, 0.74, 6
812, 4, 213, 35.17, 0.01, 45.05, 0.01, 6.50, 0.02, 3.28, 0.01, 92.13, 0.15, 1.98, 0.33, 0.86, 66.95, 0.063, 0.07, 0
812, 5, 278, 57.78, 0.05, 52.08, 0.08, 7.86, 0.11, 4.66, 0.05, 64.90, 1.32, 1.69, 0.26, 0.81, 115.19, 0.065, 7.19, 3
812, 6, 222, 39.24, 0.07, 67.73, 0.17, 7.09, 0.20, 3.23, 0.06, 70.47, 1.41, 2.20, 0.37, 0.89, 72.03, 0.061, 0.73, 3
812, 7, 400, 61.69, 0.14, 59.42, 0.02, 4.85, 0.21, 0.42, 0.02, 4.38, 0.42, 11.65, 0.84, 1.00, 6.34, 0.000, 0.69, 6
