Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
828, 7, 356, 56.47, 0.07, 81.88, 0.16, 7.84, 0.17, 2.72, 0.08, 82.86, 0.99, 2.88, 0.48, 0.94, 67.06, 0.032, 3.45, 6
828, 8, 156, 71.70, 0.01, 78.80, 0.01, 4.45, 0.01, 2.89, 0.01, 88.89, 0.28, 1.54, 0.21, 0.76, 40.40, 0.085, 0.05, 0
829, 1, 323, 30.60, 0.11, 19.29, 0.21, 7.05, 0.41, 3.20, 0.10, 76.97, 1.77, 2.21, 0.38, 0.89, 70.81, 0.030, 5.69, 6
829, 2, 322, 35.77, 0.07, 30.64, 0.14, 5.92, 0.22, 3.35, 0.11, 76.06, 2.20, 1.77, 0.28, 0.82, 62.25, 0.035, 4.87, 6
829, 3, 400, 22.33, 0.14, 29.14, 0.03, 4.41, 0.18, 0.48, 0.02, 5.48, 0.59, 9.18, 0.80, 0.99, 6.66, 0.001, 0.77, 6
829, 4, 257, 41.34, 0.05, 44.58, 0.14, 6.12, 0.15, 2.30, 0.05, 71.93, 1.12, 2.66, 0.45, 0.93, 44.17, 0.037, 173.63, 6
829, 5, 218, 85.38, 0.14, 44.14, 0.14, 5.40, 0.22, 2.17, 0.09, 50.66, 2.54, 2.49, 0.43, 0.92, 36.87, 0.031, 0.76, 6
829, 6, 400, 7.60, 0.16, 44.48, 0.02, 5.04, 0.22, 0.42, 0.02, 4.13, 0.54, 12.12, 0.85, 1.00, 6.59, 0.000, 0.71, 6
829, 7, 392, 91.95, 0.19, 55.96, 0.25, 6.53, 0.28, 2.92, 0.14, 75.42, 2.93, 2.23, 0.38, 0.89, 59.93, 0.032, 3.56, 6
829, 8, 400, 75.86, 0.13, 72.44, 0.02, 4.13, 0.19, 0.48, 0.02, 5.84, 0.53, 8.65, 0.79, 0.99, 6.21, 0.000, 0.72, 6
830, 1, 221, 47.22, 0.01, 18.57, 0.03, 6.70, 0.04, 3.42, 0.02, 89.40, 0.26, 1.96, 0.32, 0.86, 71.97, 0.063, 0.15, 0
830, 2, 400, 81.80, 0.23, 17.72, 0.03, 6.09, 0.23, 0.36, 0.03, 3.25, 0.44, 16.73, 0.89, 1.00, 6.98, 0.000, 0.65, 6
830, 3, 329, 69.44, 0.05, 35.79, 0.17, 8.07, 0.22, 2.64, 0.05, 81.98, 0.93, 3.05, 0.51, 0.94, 67.01, 0.042, 3.49, 6
830, 4, 360, 51.51, 0.06, 38.20, 0.16, 7.27, 0.22, 2.84, 0.07, 75.81, 1.31, 2.55, 0.44, 0.92, 64.95, 0.038, 3.39, 6
830, 5, 400, 91.26, 0.09, 46.78, 0.21, 6.97, 0.16, 2.88, 0.09, 66.22, 1.63, 2.42, 0.42, 0.91, 62.97, 0.032, 2.54, 6
830, 6, 211, 39.38, 0.03, 62.02, 0.05, 5.15, 0.06, 3.26, 0.03, 80.10, 1.22, 1.58, 0.22, 0.77, 52.77, 0.063, 0.35, 3
830, 7, 279, 88.28, 0.00, 56.56, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.032, 0.00, 1
831, 1, 400, 52.50, 0.14, 8.57, 0.02, 4.94, 0.20, 0.42, 0.02, 4.40, 0.47, 11.76, 0.84, 1.00, 6.53, 0.000, 0.70, 6
831, 2, 201, 90.72, 0.01, 34.28, 0.03, 6.27, 0.04, 3.29, 0.01, 88.13, 0.27, 1.91, 0.31, 0.85, 64.67, 0.062, 0.12, 0
831, 3, 320, 74.94, 0.10, 45.28, 0.16, 6.67, 0.23, 3.07, 0.10, 71.70, 1.52, 2.17, 0.37, 0.89, 64.31, 0.033, 5.21, 6
831, 4, 174, 66.83, 0.01, 47.01, 0.01, 5.62, 0.01, 2.52, 0.01, 90.61, 0.12, 2.23, 0.38, 0.89, 44.45, 0.079, 0.05, 0
831, 5, 236, 18.56, 0.02, 63.63, 0.03, 7.74, 0.05, 3.27, 0.02, 89.44, 0.23, 2.37, 0.41, 0.91, 79.40, 0.072, 0.19, 0
831, 6, 383, 48.20, 0.05, 65.56, 0.15, 7.55, 0.20, 3.55, 0.07, 77.97, 1.31, 2.13, 0.36, 0.88, 84.21, 0.036, 2.99, 6
831, 7, 400, 70.25, 0.21, 78.51, 0.14, 7.96, 0.25, 4.82, 0.13, 34.09, 2.43, 1.65, 0.25, 0.80, 120.58, 0.047, 4.20, 6
831, 8, 400, 44.09, 0.12, 77.24, 0.02, 4.46, 0.18, 0.44, 0.02, 5.07, 0.51, 10.03, 0.82, 1.00, 6.24, 0.001, 0.70, 6
832, 1, 320, 90.63, 0.09, 11.98, 0.13, 6.26, 0.17, 3.28, 0.09, 76.42, 2.01, 1.91, 0.31, 0.85, 64.60, 0.040, 5.15, 6
832, 2, 233, 68.41, 0.04, 18.95, 0.06, 5.67, 0.07, 2.96, 0.06, 83.33, 1.23, 1.91, 0.31, 0.85, 52.75, 0.048, 0.50, 6
832, 3, 155, 60.33, 0.01, 28.49, 0.01, 4.05, 0.01, 2.96, 0.01, 89.91, 0.40, 1.37, 0.16, 0.68, 37.64, 0.086, 0.05, 0
832, 4, 206, 84.47, 0.01, 34.50, 0.01, 6.70, 0.02, 3.63, 0.01, 87.81, 0.16, 1.85, 0.30, 0.84, 76.32, 0.059, 0.08, 0
832, 5, 217, 91.62, 0.12, 46.40, 0.17, 6.47, 0.32, 2.19, 0.11, 77.07, 1.69, 2.95, 0.49, 0.94, 44.61, 0.034, 0.86, 6
832, 6, 275, 54.76, 0.07, 47.05, 0.09, 5.68, 0.10, 3.47, 0.09, 71.54, 2.70, 1.64, 0.24, 0.79, 61.94, 0.041, 12.93, 6
832, 7, 175, 92.74, 0.07, 46.35, 0.28, 6.07, 0.51, 1.72, 0.07, 79.08, 1.44, 3.53, 0.56, 0.96, 32.81, 0.036, 0.58, 6
832, 8, 400, 81.41, 0.24, 54.52, 0.15, 6.95, 0.29, 3.99, 0.14, 25.31, 4.53, 1.74, 0.27, 0.82, 87.17, 0.040, 4.59, 6
832, 9, 400, 18.51, 0.10, 58.26, 0.02, 3.77, 0.17, 0.54, 0.03, 7.33, 0.70, 7.00, 0.75, 0.99, 6.39, 0.001, 0.80, 6
832, 10, 151, 69.36, 0.01, 72.16, 0.02, 4.70, 0.03, 2.85, 0.01, 91.02, 0.44, 1.65, 0.24, 0.79, 42.09, 0.076, 0.10, 0
832, 11, 400, 21.15, 0.14, 71.11, 0.01, 5.11, 0.20, 0.39, 0.02, 3.83, 0.37, 13.23, 0.86, 1.00, 6.19, 0.000, 0.67, 6
833, 1, 210, 88.43, 0.01, 9.46, 0.02, 6.97, 0.02, 3.00, 0.01, 89.65, 0.10, 2.33, 0.40, 0.90, 65.68, 0.076, 0.07, 0
833, 2, 263, 69.15, 0.00, 14.94, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.038, 0.00, 1
833, 3, 183, 74.76, 0.24, 23.57, 0.29, 4.75, 0.25, 2.91, 0.24, 77.49, 5.61, 1.63, 0.24, 0.79, 43.49, 0.038, 0.89, 6
833, 4, 400, 63.27, 0.12, 36.35, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.54, 8.58, 0.79, 0.99, 6.21, 0.001, 0.73, 6
833, 5, 400, 42.99, 0.13, 37.33, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.55, 9.39, 0.81, 0.99, 6.39, 0.001, 0.74, 6
833, 6, 183, 95.04, 0.01, 51.89, 0.02, 6.64, 0.02, 3.01, 0.01, 89.43, 0.13, 2.21, 0.38, 0.89, 62.87, 0.063, 0.06, 0
833, 7, 202, 47.02, 28.07, 74.45, 27.57, 20.01, 35.21, 3.88, 1.93, 64.04, 42.97, 5.15, 0.67, 0.98, 244.19, 0.035, 1.59, 6
834, 1, 261, 6.80, 0.02, 16.82, 0.08, 6.86, 0.10, 3.22, 0.03, 86.68, 0.74, 2.13, 0.36, 0.88, 69.39, 0.041, 25.21, 6
834, 2, 400, 57.28, 0.16, 18.38, 0.02, 5.79, 0.22, 0.36, 0.02, 3.28, 0.33, 16.15, 0.88, 1.00, 6.53, 0.000, 0.66, 6
834, 3, 179, 66.97, 0.01, 27.02, 0.02, 5.20, 0.02, 2.86, 0.01, 88.11, 0.23, 1.82, 0.29, 0.83, 46.77, 0.074, 0.07, 0
834, 4, 347, 83.19, 0.05, 31.38, 0.13, 7.84, 0.14, 2.66, 0.06, 76.10, 0.83, 2.95, 0.49, 0.94, 65.46, 0.033, 2.83, 6
834, 5, 188, 61.70, 0.01, 51.84, 0.02, 5.70, 0.02, 3.84, 0.01, 88.95, 0.28, 1.49, 0.20, 0.74, 68.66, 0.077, 0.08, 0
834, 6, 400, 73.59, 0.11, 47.48, 0.02, 3.90, 0.15, 0.51, 0.02, 6.61, 0.65, 7.59, 0.77, 0.99, 6.31, 0.001, 0.77, 6
834, 7, 153, 26.41, 0.01, 56.37, 0.02, 4.57, 0.03, 2.63, 0.01, 88.83, 0.36, 1.74, 0.27, 0.82, 37.72, 0.072, 0.10, 0
834, 8, 129, 54.50, 0.01, 86.51, 0.01, 3.71, 0.01, 2.48, 0.01, 88.72, 0.43, 1.50, 0.20, 0.74, 28.86, 0.073, 0.06, 0
835, 1, 302, 27.13, 0.09, 16.47, 0.11, 7.52, 0.16, 3.22, 0.08, 73.84, 1.05, 2.34, 0.40, 0.90, 75.97, 0.053, 5.38, 3
835, 2, 227, 43.45, 0.02, 71.16, 0.04, 6.01, 0.05, 4.13, 0.03, 88.69, 0.80, 1.46, 0.19, 0.73, 78.01, 0.054, 0.24, 3
836, 1, 400, 73.02, 0.14, 12.36, 0.03, 4.41, 0.20, 0.49, 0.03, 5.58, 0.65, 9.07, 0.80, 0.99, 6.72, 0.001, 0.78, 6
836, 2, 227, 35.21, 0.04, 22.39, 0.06, 5.38, 0.07, 2.87, 0.05, 82.08, 1.29, 1.88, 0.30, 0.85, 48.49, 0.056, 0.49, 3
836, 3, 291, 50.49, 0.16, 26.30, 0.43, 7.05, 0.66, 2.46, 0.06, 73.45, 1.99, 2.86, 0.48, 0.94, 54.57, 0.036, 6.63, 6
836, 4, 182, 50.84, 0.18, 26.12, 0.48, 5.51, 0.55, 2.13, 0.05, 72.21, 2.07, 2.59, 0.44, 0.92, 36.79, 0.035, 0.63, 6
836, 5, 314, 34.23, 0.04, 39.47, 0.15, 7.95, 0.20, 3.40, 0.06, 85.94, 1.09, 2.34, 0.40, 0.90, 84.99, 0.033, 4.27, 6
836, 6, 373, 52.96, 0.08, 41.57, 0.18, 7.11, 0.28, 2.39, 0.07, 67.48, 1.06, 2.97, 0.50, 0.94, 53.51, 0.031, 2.68, 6
836, 7, 400, 10.80, 0.21, 51.69, 0.02, 7.31, 0.23, 0.30, 0.02, 2.33, 0.29, 24.25, 0.92, 1.00, 6.92, 0.000, 0.61, 6
836, 8, 400, 60.99, 0.14, 54.82, 0.03, 4.38, 0.18, 0.49, 0.03, 5.83, 0.66, 9.01, 0.80, 0.99, 6.70, 0.000, 0.77, 6
836, 9, 245, 37.87, 0.07, 76.01, 0.19, 5.89, 0.36, 2.20, 0.07, 78.25, 1.80, 2.67, 0.46, 0.93, 40.74, 0.045, 0.85, 6
837, 1, 362, 25.11, 0.10, 12.81, 0.18, 6.32, 0.22, 2.52, 0.08, 76.10, 1.94, 2.51, 0.43, 0.92, 50.04, 0.031, 3.05, 6
837, 2, 191, 16.03, 0.01, 21.75, 0.02, 5.78, 0.03, 3.14, 0.01, 88.87, 0.33, 1.84, 0.30, 0.84, 57.06, 0.065, 0.12, 0
837, 3, 333, 22.24, 0.12, 30.92, 0.14, 6.00, 0.18, 3.31, 0.16, 76.73, 4.82, 1.81, 0.29, 0.83, 62.36, 0.034, 5.55, 6
837, 4, 263, 6.90, 0.02, 49.16, 0.06, 7.21, 0.08, 3.23, 0.02, 88.52, 0.38, 2.23, 0.38, 0.89, 73.20, 0.046, 13.51, 6
837, 5, 386, 92.47, 0.08, 54.40, 0.12, 7.47, 0.13, 3.84, 0.10, 82.50, 1.58, 1.95, 0.32, 0.86, 90.05, 0.037, 3.21, 6
837, 6, 400, 56.00, 0.18, 64.62, 0.01, 6.24, 0.22, 0.31, 0.01, 2.61, 0.22, 20.18, 0.91, 1.00, 6.07, 0.001, 0.62, 6
837, 7, 400, 95.22, 0.13, 70.35, 0.03, 3.89, 0.17, 0.54, 0.03, 6.93, 0.79, 7.20, 0.76, 0.99, 6.62, 0.000, 0.83, 6
837, 8, 159, 86.05, 0.01, 78.82, 0.01, 4.48, 0.02, 2.83, 0.01, 89.85, 0.40, 1.58, 0.23, 0.77, 39.79, 0.074, 0.08, 0
838, 1, 400, 87.79, 0.14, 0.61, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.64, 9.18, 0.80, 0.99, 6.70, 0.001, 0.77, 6
838, 2, 266, 32.81, 0.06, 20.47, 0.18, 6.95, 0.26, 3.51, 0.07, 78.27, 1.58, 1.98, 0.33, 0.86, 76.66, 0.031, 20.59, 6
838, 3, 349, 95.96, 0.24, 28.88, 0.33, 8.46, 0.55, 3.74, 0.11, 63.65, 2.47, 2.26, 0.39, 0.90, 99.52, 0.025, 4.76, 6
838, 4, 400, 63.04, 0.17, 25.19, 0.03, 5.14, 0.22, 0.42, 0.03, 4.39, 0.55, 12.13, 0.85, 1.00, 6.84, 0.001, 0.71, 6
838, 5, 186, 9.71, 0.01, 38.52, 0.02, 5.45, 0.03, 2.99, 0.01, 87.22, 0.38, 1.82, 0.29, 0.84, 51.21, 0.063, 0.13, 0
838, 6, 203, 24.93, 0.01, 39.64, 0.02, 6.37, 0.02, 3.20, 0.01, 87.70, 0.23, 1.99, 0.33, 0.86, 64.10, 0.063, 0.10, 0
838, 7, 231, 83.51, 65.00, 36.17, 73.49, 19.92, 96.30, 2.57, 0.86, 52.19, 22.58, 7.76, 0.77, 0.99, 160.74, 0.031, 1.08, 6
838, 8, 150, 60.96, 0.01, 50.40, 0.02, 4.94, 0.02, 2.54, 0.01, 88.23, 0.20, 1.95, 0.32, 0.86, 39.33, 0.079, 0.06, 0
838, 9, 400, 41.65, 0.11, 66.91, 0.02, 4.02, 0.18, 0.49, 0.02, 6.24, 0.57, 8.20, 0.78, 0.99, 6.19, 0.001, 0.73, 6
838, 10, 145, 76.32, 0.01, 84.13, 0.01, 4.75, 0.01, 2.60, 0.01, 89.14, 0.22, 1.83, 0.29, 0.84, 38.89, 0.073, 0.05, 0
839, 1, 250, 16.17, 0.03, 10.47, 0.08, 6.24, 0.11, 2.96, 0.05, 92.11, 1.12, 2.11, 0.36, 0.88, 58.02, 0.038, 0.50, 6
839, 2, 400, 38.49, 0.15, 27.44, 0.02, 5.81, 0.24, 0.36, 0.02, 3.27, 0.35, 16.23, 0.88, 1.00, 6.53, 0.000, 0.66, 6
839, 3, 313, 80.37, 0.11, 34.46, 0.16, 5.82, 0.28, 2.64, 0.09, 63.86, 2.32, 2.20, 0.38, 0.89, 48.30, 0.033, 5.57, 6
839, 4, 303, 30.47, 0.03, 58.62, 0.07, 6.17, 0.10, 3.47, 0.04, 81.86, 1.20, 1.78, 0.28, 0.83, 67.36, 0.051, 3.38, 3
839, 5, 289, 6.12, 0.02, 61.15, 0.07, 7.90, 0.09, 3.28, 0.02, 90.30, 0.52, 2.41, 0.41, 0.91, 81.41, 0.042, 3.49, 6
839, 6, 400, 49.09, 0.11, 59.23, 0.02, 3.89, 0.18, 0.52, 0.03, 6.67, 0.71, 7.55, 0.77, 0.99, 6.30, 0.001, 0.77, 6
839, 7, 213, 80.77, 0.06, 66.02, 0.07, 5.43, 0.13, 4.13, 0.13, 86.30, 3.76, 1.32, 0.14, 0.65, 70.35, 0.064, 0.62, 3
840, 1, 324, 53.06, 0.10, 18.60, 0.15, 8.07, 0.21, 4.04, 0.10, 59.79, 1.70, 2.00, 0.33, 0.87, 102.30, 0.047, 5.05, 6
840, 2, 319, 25.83, 0.03, 24.63, 0.08, 8.78, 0.10, 3.17, 0.03, 87.87, 0.47, 2.77, 0.47, 0.93, 87.35, 0.053, 2.41, 3
840, 3, 246, 44.12, 2.45, 18.95, 2.90, 7.71, 4.01, 3.03, 0.27, 61.13, 3.94, 2.55, 0.44, 0.92, 73.28, 0.027, 1.04, 6
840, 4, 222, 73.20, 0.01, 26.73, 0.02, 7.02, 0.03, 3.05, 0.01, 89.03, 0.17, 2.30, 0.39, 0.90, 67.27, 0.062, 0.11, 0
840, 5, 219, 30.79, 0.01, 82.66, 0.02, 6.93, 0.03, 3.20, 0.01, 88.22, 0.17, 2.16, 0.37, 0.89, 69.68, 0.046, 0.10, 6
841, 1, 239, 49.12, 0.01, 9.08, 0.05, 6.42, 0.07, 3.63, 0.02, 86.28, 0.58, 1.77, 0.28, 0.82, 73.26, 0.038, 0.32, 6
841, 2, 270, 25.04, 0.01, 15.19, 0.02, 8.97, 0.03, 3.61, 0.01, 90.23, 0.09, 2.49, 0.43, 0.92, 101.71, 0.060, 1.77, 3
841, 3, 400, 71.04, 0.12, 23.30, 0.27, 7.57, 0.34, 2.67, 0.09, 75.64, 1.58, 2.83, 0.48, 0.94, 63.52, 0.033, 2.57, 6
841, 4, 217, 27.52, 0.09, 32.69, 0.14, 5.13, 0.21, 2.40, 0.09, 77.05, 2.47, 2.14, 0.36, 0.88, 38.65, 0.040, 0.89, 6
841, 5, 200, 63.75, 0.01, 38.64, 0.01, 5.70, 0.01, 3.42, 0.01, 89.71, 0.22, 1.67, 0.25, 0.80, 61.28, 0.071, 0.07, 0
841, 6, 182, 38.35, 0.01, 61.66, 0.02, 5.24, 0.02, 3.02, 0.01, 87.93, 0.36, 1.74, 0.27, 0.82, 49.78, 0.067, 0.10, 0
841, 7, 268, 82.88, 0.06, 65.48, 0.11, 6.33, 0.11, 2.81, 0.08, 80.58, 1.05, 2.26, 0.39, 0.90, 55.86, 0.034, 16.10, 6
841, 8, 400, 21.91, 0.14, 73.03, 0.01, 4.58, 0.20, 0.43, 0.02, 4.82, 0.45, 10.67, 0.83, 1.00, 6.18, 0.002, 0.68, 6
842, 1, 224, 16.94, 0.01, 8.87, 0.04, 6.38, 0.05, 3.68, 0.01, 86.47, 0.38, 1.74, 0.27, 0.82, 73.64, 0.063, 0.18, 0
842, 2, 309, 60.90, 0.07, 20.00, 0.18, 6.71, 0.28, 2.36, 0.07, 76.34, 1.32, 2.85, 0.48, 0.94, 49.74, 0.037, 4.98, 6
842, 3, 400, 45.84, 0.15, 45.67, 0.02, 5.05, 0.20, 0.43, 0.03, 4.47, 0.51, 11.86, 0.84, 1.00, 6.75, 0.000, 0.70, 6
842, 4, 264, 38.08, 0.72, 51.83, 1.36, 8.35, 1.64, 2.40, 0.09, 65.46, 1.83, 3.48, 0.55, 0.96, 62.84, 0.031, 26.46, 6
842, 5, 400, 19.71, 0.17, 49.51, 0.02, 5.02, 0.20, 0.42, 0.03, 4.13, 0.49, 11.95, 0.85, 1.00, 6.62, 0.000, 0.73, 6
842, 6, 400, 68.66, 0.11, 66.92, 0.02, 4.00, 0.15, 0.49, 0.02, 6.26, 0.58, 8.10, 0.78, 0.99, 6.19, 0.000, 0.74, 6
842, 7, 400, 24.59, 0.22, 76.62, 0.02, 6.10, 0.26, 0.36, 0.03, 3.25, 0.45, 16.78, 0.89, 1.00, 6.97, 0.001, 0.66, 6
842, 8, 400, 10.29, 0.13, 78.32, 0.03, 4.39, 0.18, 0.49, 0.03, 5.83, 0.70, 9.03, 0.80, 0.99, 6.71, 0.001, 0.76, 6
843, 1, 387, 83.98, 0.07, 21.97, 0.21, 8.40, 0.27, 2.68, 0.08, 79.18, 0.96, 3.13, 0.52, 0.95, 70.73, 0.039, 2.94, 6
843, 2, 226, 30.75, 0.01, 28.20, 0.03, 6.44, 0.04, 3.55, 0.01, 84.69, 0.30, 1.82, 0.29, 0.83, 71.73, 0.064, 0.14, 0
843, 3, 400, 45.51, 0.13, 22.73, 0.02, 4.38, 0.18, 0.47, 0.02, 5.35, 0.58, 9.40, 0.81, 0.99, 6.41, 0.000, 0.74, 6
843, 4, 305, 69.15, 0.03, 50.38, 0.08, 7.30, 0.11, 3.33, 0.04, 86.97, 0.82, 2.19, 0.37, 0.89, 76.35, 0.048, 3.54, 6
843, 5, 178, 48.36, 0.01, 51.39, 0.02, 5.27, 0.02, 3.45, 0.01, 86.79, 0.30, 1.52, 0.21, 0.75, 57.13, 0.080, 0.08, 0
843, 6, 400, 89.07, 0.11, 56.42, 0.02, 3.69, 0.16, 0.54, 0.03, 7.47, 0.68, 6.84, 0.74, 0.99, 6.24, 0.000, 0.79, 6
843, 7, 400, 11.18, 0.12, 61.02, 0.02, 4.19, 0.18, 0.48, 0.02, 5.82, 0.55, 8.76, 0.80, 0.99, 6.30, 0.001, 0.74, 6
843, 8, 400, 22.49, 0.14, 75.46, 0.03, 4.41, 0.20, 0.48, 0.03, 5.59, 0.68, 9.09, 0.80, 0.99, 6.71, 0.001, 0.78, 6
843, 9, 400, 49.40, 0.12, 78.36, 0.02, 3.91, 0.16, 0.52, 0.03, 6.68, 0.72, 7.58, 0.77, 0.99, 6.33, 0.001, 0.77, 6
844, 1, 400, 53.86, 0.33, 10.08, 0.03, 7.54, 0.36, 0.31, 0.03, 2.34, 0.36, 24.68, 0.92, 1.00, 7.23, 0.000, 0.59, 6
844, 2, 400, 18.75, 0.14, 22.53, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.48, 10.02, 0.82, 1.00, 6.23, 0.000, 0.70, 6
844, 3, 400, 44.83, 0.09, 32.87, 0.16, 7.49, 0.14, 3.78, 0.10, 67.94, 1.83, 1.98, 0.33, 0.86, 89.01, 0.038, 2.94, 6
844, 4, 226, 32.78, 0.07, 32.16, 0.11, 4.43, 0.11, 2.56, 0.07, 68.84, 2.49, 1.73, 0.27, 0.82, 35.60, 0.033, 0.72, 6
844, 5, 133, 44.39, 0.30, 31.99, 0.72, 4.85, 0.72, 3.13, 0.09, 74.24, 10.61, 1.55, 0.22, 0.76, 47.63, 0.036, 0.69, 6
844, 6, 400, 54.44, 0.13, 33.01, 0.03, 4.39, 0.19, 0.49, 0.03, 5.82, 0.68, 9.02, 0.80, 0.99, 6.70, 0.001, 0.76, 6
844, 7, 358, 70.29, 0.09, 41.21, 0.16, 6.41, 0.23, 2.91, 0.09, 69.17, 2.38, 2.20, 0.38, 0.89, 58.57, 0.030, 3.90, 6
844, 8, 400, 19.21, 0.13, 44.98, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.45, 11.59, 0.84, 1.00, 6.36, 0.001, 0.69, 6
844, 9, 400, 75.49, 0.14, 50.69, 0.02, 4.94, 0.20, 0.42, 0.03, 4.44, 0.49, 11.74, 0.84, 1.00, 6.54, 0.001, 0.70, 6
844, 10, 173, 70.35, 0.01, 72.79, 0.03, 5.55, 0.04, 3.35, 0.01, 81.14, 0.34, 1.65, 0.25, 0.80, 58.41, 0.060, 0.11, 0
844, 11, 268, 21.51, 0.06, 76.09, 0.15, 5.99, 0.18, 2.82, 0.07, 73.33, 2.14, 2.13, 0.36, 0.88, 53.09, 0.035, 19.22, 6
844, 12, 335, 94.74, 0.08, 80.29, 0.13, 6.50, 0.14, 3.60, 0.11, 68.24, 2.35, 1.80, 0.29, 0.83, 73.59, 0.036, 5.01, 6
845, 1, 400, 81.83, 0.14, 28.55, 0.01, 4.58, 0.19, 0.43, 0.02, 4.80, 0.45, 10.71, 0.83, 1.00, 6.16, 0.000, 0.68, 6
845, 2, 341, 13.09, 0.05, 45.44, 0.09, 7.41, 0.10, 3.52, 0.06, 78.32, 1.08, 2.11, 0.36, 0.88, 81.95, 0.039, 3.04, 6
845, 3, 258, 11.37, 0.04, 61.23, 0.06, 7.83, 0.12, 3.89, 0.04, 81.16, 0.88, 2.01, 0.34, 0.87, 95.71, 0.060, 50.19, 3
845, 4, 330, 28.40, 0.07, 75.15, 0.20, 7.53, 0.27, 2.80, 0.07, 78.36, 1.29, 2.69, 0.46, 0.93, 66.22, 0.039, 4.55, 6
845, 5, 259, 8.13, 0.02, 81.44, 0.05, 6.67, 0.07, 3.48, 0.02, 91.24, 0.40, 1.92, 0.32, 0.85, 72.88, 0.044, 25.07, 6
845, 6, 400, 68.40, 0.12, 73.77, 0.02, 4.21, 0.18, 0.48, 0.02, 5.74, 0.53, 8.84, 0.80, 0.99, 6.30, 0.001, 0.73, 6
846, 1, 220, 69.13, 0.15, 8.76, 0.14, 4.97, 0.30, 3.01, 0.10, 51.54, 3.55, 1.65, 0.25, 0.80, 47.09, 0.027, 0.95, 6
846, 2, 216, 39.10, 0.01, 21.32, 0.01, 6.96, 0.02, 2.98, 0.01, 87.36, 0.12, 2.34, 0.40, 0.90, 65.07, 0.053, 0.07, 0
846, 3, 230, 36.63, 0.01, 37.93, 0.02, 6.80, 0.02, 3.54, 0.01, 88.07, 0.18, 1.92, 0.32, 0.85, 75.55, 0.054, 0.09, 0
846, 4, 286, 99.01, 28.22, 37.99, 30.16, 13.86, 40.60, 4.19, 1.85, 59.72, 11.21, 3.31, 0.54, 0.95, 182.43, 0.030, 10.07, 6
846, 5, 400, 6.84, 0.17, 35.09, 0.03, 5.12, 0.23, 0.42, 0.03, 4.36, 0.56, 12.08, 0.85, 1.00, 6.81, 0.001, 0.71, 6
846, 6, 197, 63.07, 0.01, 44.10, 0.02, 6.73, 0.02, 3.23, 0.01, 89.72, 0.17, 2.08, 0.35, 0.88, 68.23, 0.062, 0.08, 0
846, 7, 273, 26.82, 0.02, 51.50, 0.06, 6.85, 0.08, 3.59, 0.02, 85.34, 0.54, 1.91, 0.31, 0.85, 77.20, 0.046, 5.53, 6
846, 8, 400, 66.46, 0.00, 49.01, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.040, 0.00, 1
846, 9, 155, 71.83, 0.00, 51.19, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.053, 0.00, 1
846, 10, 161, 71.10, 0.09, 64.11, 0.35, 5.90, 0.41, 2.97, 0.04, 79.48, 1.92, 1.99, 0.33, 0.86, 55.09, 0.043, 0.31, 6
846, 11, 155, 16.51, 0.01, 84.86, 0.01, 4.05, 0.01, 3.21, 0.01, 86.98, 0.70, 1.26, 0.12, 0.61, 40.79, 0.076, 0.08, 0
846, 12, 146, 94.89, 51.68, 82.52, 139.36, 19.01, 147.34, 2.79, 1.26, 71.84, 23.54, 6.81, 0.74, 0.99, 166.69, 0.032, 1.07, 6
847, 1, 327, 80.12, 0.09, 15.68, 0.23, 7.02, 0.43, 3.18, 0.09, 73.49, 1.74, 2.21, 0.38, 0.89, 70.13, 0.034, 5.01, 6
847, 2, 184, 41.52, 0.01, 29.33, 0.02, 5.82, 0.03, 3.40, 0.01, 89.86, 0.27, 1.71, 0.26, 0.81, 62.25, 0.086, 0.09, 0
847, 3, 200, 87.94, 0.01, 41.25, 0.02, 7.05, 0.03, 3.23, 0.01, 88.99, 0.14, 2.18, 0.37, 0.89, 71.52, 0.085, 0.07, 0
847, 4, 400, 62.32, 0.11, 65.65, 0.03, 3.88, 0.17, 0.54, 0.03, 6.93, 0.78, 7.14, 0.75, 0.99, 6.61, 0.001, 0.83, 6
847, 5, 201, 16.47, 0.01, 83.80, 0.02, 6.08, 0.02, 3.64, 0.01, 88.44, 0.27, 1.67, 0.25, 0.80, 69.52, 0.074, 0.09, 0
