Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2242, 1, 246, 39.59, 0.07, 19.49, 0.12, 7.34, 0.19, 3.76, 0.06, 73.65, 1.32, 1.95, 0.32, 0.86, 86.60, 0.047, 0.78, 6
2242, 2, 237, 56.43, 0.01, 43.48, 0.01, 6.88, 0.02, 3.85, 0.01, 89.97, 0.14, 1.79, 0.28, 0.83, 83.13, 0.052, 0.07, 0
2242, 3, 400, 40.53, 0.15, 56.65, 0.01, 5.34, 0.20, 0.36, 0.02, 3.51, 0.30, 14.74, 0.87, 1.00, 6.08, 0.000, 0.63, 6
2242, 4, 400, 23.70, 0.16, 76.73, 0.01, 6.04, 0.21, 0.33, 0.02, 2.81, 0.31, 18.45, 0.90, 1.00, 6.21, 0.000, 0.64, 6
2243, 1, 242, 46.45, 0.01, 25.87, 0.02, 7.65, 0.02, 3.48, 0.01, 91.06, 0.12, 2.20, 0.37, 0.89, 83.78, 0.060, 0.08, 0
2243, 2, 400, 22.91, 0.17, 26.92, 0.02, 5.94, 0.24, 0.35, 0.02, 2.97, 0.36, 17.00, 0.89, 1.00, 6.52, 0.000, 0.68, 6
2243, 3, 253, 69.60, 0.01, 39.20, 0.02, 7.32, 0.02, 3.93, 0.01, 88.35, 0.17, 1.86, 0.30, 0.84, 90.36, 0.044, 0.10, 6
2243, 4, 260, 56.87, 0.01, 43.71, 0.02, 8.53, 0.02, 3.74, 0.01, 91.52, 0.11, 2.28, 0.39, 0.90, 100.36, 0.051, 5.77, 3
2243, 5, 400, 33.72, 0.15, 58.58, 0.02, 4.96, 0.20, 0.42, 0.02, 4.43, 0.46, 11.77, 0.84, 1.00, 6.56, 0.000, 0.70, 6
2244, 1, 227, 55.05, 0.01, 48.04, 0.02, 7.22, 0.02, 3.60, 0.01, 94.52, 0.16, 2.01, 0.33, 0.87, 81.57, 0.063, 0.09, 0
2244, 2, 400, 92.19, 0.24, 74.55, 0.14, 9.12, 0.29, 4.80, 0.16, 34.45, 2.48, 1.90, 0.31, 0.85, 137.56, 0.053, 4.98, 3
2244, 3, 106, 96.66, 36.06, 63.61, 147.57, 13.15, 151.42, 2.97, 0.32, 43.83, 13.78, 4.42, 0.63, 0.97, 122.91, 0.058, 1.46, 3
2244, 4, 106, 15.76, 0.08, 70.78, 1.38, 5.98, 1.42, 3.26, 0.18, 81.46, 10.38, 1.83, 0.29, 0.84, 61.29, 0.056, 0.26, 3
2244, 5, 226, 63.80, 0.01, 81.17, 0.01, 7.22, 0.02, 3.69, 0.01, 89.56, 0.13, 1.96, 0.32, 0.86, 83.64, 0.056, 0.07, 0
2244, 6, 137, 88.03, 0.06, 78.11, 0.26, 4.08, 0.24, 3.37, 0.11, 68.18, 13.43, 1.21, 0.10, 0.56, 43.17, 0.053, 0.53, 3
2245, 1, 122, 95.18, 17.44, 5.29, 6.51, 6.21, 17.18, 1.76, 1.46, 96.97, 69.32, 3.53, 0.56, 0.96, 34.26, 0.051, 2.00, 3
2245, 2, 259, 84.12, 0.01, 27.37, 0.02, 7.65, 0.02, 3.87, 0.01, 91.04, 0.15, 1.98, 0.33, 0.86, 93.13, 0.047, 8.29, 6
2245, 3, 184, 38.84, 0.01, 36.37, 0.02, 5.45, 0.03, 4.24, 0.01, 89.76, 0.56, 1.29, 0.12, 0.63, 72.53, 0.090, 0.10, 0
2245, 4, 241, 89.11, 0.01, 60.46, 0.02, 7.90, 0.02, 3.76, 0.01, 90.83, 0.13, 2.10, 0.36, 0.88, 93.33, 0.058, 0.09, 0
2247, 1, 217, 68.08, 0.01, 16.12, 0.02, 7.20, 0.02, 3.08, 0.01, 89.71, 0.12, 2.34, 0.40, 0.90, 69.69, 0.056, 0.07, 0
2247, 2, 206, 75.81, 0.01, 46.74, 0.02, 7.10, 0.02, 3.66, 0.01, 92.00, 0.15, 1.94, 0.32, 0.86, 81.63, 0.054, 0.07, 0
2247, 3, 197, 49.97, 0.01, 66.35, 0.01, 5.25, 0.01, 3.95, 0.01, 96.65, 0.31, 1.33, 0.14, 0.66, 65.09, 0.079, 0.06, 0
2248, 1, 240, 85.55, 0.01, 43.57, 0.02, 6.97, 0.02, 4.44, 0.01, 91.85, 0.22, 1.57, 0.22, 0.77, 97.27, 0.082, 0.11, 0
2248, 2, 213, 65.03, 0.01, 55.48, 0.01, 6.15, 0.01, 3.77, 0.01, 92.60, 0.18, 1.63, 0.24, 0.79, 72.92, 0.069, 0.06, 0
2248, 3, 209, 87.50, 0.01, 68.34, 0.03, 6.89, 0.03, 3.38, 0.01, 92.47, 0.19, 2.04, 0.34, 0.87, 73.17, 0.060, 0.10, 0
2249, 1, 267, 59.50, 0.02, 11.59, 0.03, 7.95, 0.04, 3.88, 0.02, 90.08, 0.27, 2.05, 0.34, 0.87, 96.97, 0.070, 4.51, 3
2249, 2, 205, 28.81, 0.01, 20.31, 0.01, 5.34, 0.02, 4.10, 0.01, 91.41, 0.47, 1.30, 0.13, 0.64, 68.70, 0.086, 0.09, 0
2249, 3, 212, 74.20, 0.01, 35.14, 0.03, 6.59, 0.04, 3.94, 0.02, 89.82, 0.42, 1.67, 0.25, 0.80, 81.47, 0.081, 0.17, 0
2249, 4, 252, 7.47, 0.01, 37.93, 0.02, 7.51, 0.03, 3.83, 0.01, 91.16, 0.18, 1.96, 0.32, 0.86, 90.37, 0.049, 0.12, 6
2249, 5, 224, 42.13, 0.01, 78.92, 0.01, 6.47, 0.01, 3.62, 0.01, 92.38, 0.15, 1.79, 0.28, 0.83, 73.66, 0.055, 0.07, 0
2250, 1, 400, 14.28, 0.13, 46.26, 0.02, 4.29, 0.20, 0.48, 0.03, 5.77, 0.59, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2250, 2, 205, 78.07, 0.01, 55.63, 0.01, 5.97, 0.01, 4.04, 0.01, 90.83, 0.22, 1.48, 0.19, 0.74, 75.78, 0.084, 0.07, 0
2250, 3, 280, 63.95, 0.03, 71.70, 0.10, 8.53, 0.11, 3.95, 0.04, 93.42, 0.54, 2.16, 0.37, 0.89, 105.74, 0.075, 6.20, 3
2250, 4, 189, 40.57, 0.01, 70.73, 0.02, 6.28, 0.03, 3.98, 0.01, 91.93, 0.25, 1.58, 0.22, 0.77, 78.51, 0.058, 0.07, 0
2251, 1, 211, 81.77, 0.01, 41.60, 0.02, 5.42, 0.02, 3.93, 0.01, 89.43, 0.44, 1.38, 0.16, 0.69, 67.05, 0.081, 0.10, 0
2251, 2, 400, 42.04, 0.15, 44.06, 0.01, 5.33, 0.20, 0.36, 0.02, 3.54, 0.31, 14.64, 0.87, 1.00, 6.11, 0.000, 0.64, 6
2251, 3, 244, 66.51, 0.01, 59.81, 0.02, 7.18, 0.03, 4.08, 0.01, 91.62, 0.25, 1.76, 0.28, 0.82, 92.02, 0.055, 0.13, 0
2251, 4, 400, 32.97, 0.14, 72.81, 0.02, 5.03, 0.19, 0.40, 0.02, 4.03, 0.44, 12.46, 0.85, 1.00, 6.38, 0.000, 0.69, 6
2252, 1, 400, 27.12, 0.12, 16.55, 0.02, 4.19, 0.17, 0.48, 0.02, 5.79, 0.50, 8.76, 0.80, 0.99, 6.31, 0.001, 0.74, 6
2252, 2, 225, 75.90, 0.01, 33.71, 0.02, 7.23, 0.02, 3.05, 0.01, 90.18, 0.14, 2.37, 0.41, 0.91, 69.29, 0.056, 0.08, 0
2252, 3, 400, 20.89, 0.15, 33.32, 0.01, 5.33, 0.20, 0.36, 0.02, 3.54, 0.31, 14.64, 0.87, 1.00, 6.11, 0.000, 0.64, 6
2252, 4, 236, 78.29, 0.01, 62.52, 0.02, 7.48, 0.02, 3.71, 0.01, 90.51, 0.13, 2.02, 0.34, 0.87, 87.22, 0.053, 0.08, 0
2252, 5, 400, 24.89, 0.14, 63.61, 0.01, 4.68, 0.18, 0.42, 0.02, 4.62, 0.40, 11.14, 0.84, 1.00, 6.17, 0.000, 0.68, 6
2252, 6, 205, 30.59, 0.01, 81.68, 0.01, 6.34, 0.02, 3.31, 0.01, 92.31, 0.14, 1.91, 0.31, 0.85, 65.98, 0.052, 0.07, 0
2253, 1, 230, 18.87, 0.01, 16.53, 0.01, 6.85, 0.02, 3.54, 0.01, 90.51, 0.15, 1.94, 0.32, 0.86, 76.25, 0.057, 0.08, 0
2253, 2, 213, 47.59, 0.00, 23.77, 0.01, 6.81, 0.01, 2.94, 0.01, 91.11, 0.10, 2.31, 0.40, 0.90, 62.88, 0.063, 0.05, 0
2253, 3, 400, 25.31, 0.14, 24.68, 0.02, 4.96, 0.21, 0.42, 0.02, 4.41, 0.47, 11.84, 0.84, 1.00, 6.52, 0.000, 0.69, 6
2253, 4, 233, 86.68, 0.01, 38.58, 0.02, 7.32, 0.02, 3.36, 0.01, 89.46, 0.14, 2.18, 0.37, 0.89, 77.24, 0.050, 0.09, 0
2253, 5, 400, 15.19, 0.13, 32.40, 0.02, 4.85, 0.21, 0.42, 0.02, 4.41, 0.43, 11.62, 0.84, 1.00, 6.36, 0.000, 0.70, 6
2253, 6, 211, 72.05, 0.01, 41.14, 0.02, 7.25, 0.02, 3.24, 0.01, 92.06, 0.11, 2.24, 0.38, 0.89, 73.77, 0.064, 0.07, 0
2253, 7, 157, 67.01, 0.01, 63.33, 0.01, 4.38, 0.02, 3.10, 0.01, 100.31, 0.48, 1.41, 0.17, 0.71, 42.59, 0.076, 0.08, 0
2254, 1, 400, 35.19, 0.17, 17.21, 0.02, 5.92, 0.23, 0.36, 0.02, 3.30, 0.40, 16.45, 0.89, 1.00, 6.70, 0.000, 0.65, 6
2254, 2, 153, 33.90, 0.01, 54.46, 0.02, 5.24, 0.02, 2.48, 0.01, 91.96, 0.19, 2.12, 0.36, 0.88, 40.76, 0.036, 0.07, 6
2255, 1, 213, 40.50, 0.01, 71.48, 0.01, 5.57, 0.02, 4.26, 0.01, 113.52, 0.50, 1.31, 0.13, 0.64, 74.47, 0.050, 0.09, 0
2256, 1, 167, 63.13, 0.01, 32.93, 0.01, 4.00, 0.01, 3.58, 0.01, 51.61, 1.52, 1.12, 0.06, 0.45, 45.02, 0.086, 0.08, 0
2256, 2, 212, 72.21, 0.01, 58.13, 0.01, 5.63, 0.01, 4.01, 0.01, 93.69, 0.26, 1.41, 0.17, 0.70, 70.82, 0.065, 0.06, 0
2256, 3, 231, 10.35, 0.01, 59.53, 0.01, 7.00, 0.02, 3.68, 0.01, 91.27, 0.14, 1.90, 0.31, 0.85, 80.92, 0.052, 0.08, 0
2256, 4, 219, 13.40, 0.01, 78.44, 0.02, 6.67, 0.02, 3.14, 0.01, 91.45, 0.13, 2.13, 0.36, 0.88, 65.69, 0.052, 0.08, 0
2257, 1, 400, 59.68, 0.12, 15.32, 0.02, 4.45, 0.16, 0.44, 0.02, 5.05, 0.48, 10.01, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2257, 2, 400, 55.89, 0.14, 57.23, 0.01, 4.78, 0.20, 0.41, 0.02, 4.45, 0.40, 11.54, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2257, 3, 227, 29.06, 0.01, 83.55, 0.02, 7.03, 0.03, 3.71, 0.01, 90.87, 0.20, 1.89, 0.31, 0.85, 81.94, 0.047, 0.10, 6
2258, 1, 278, 17.52, 0.01, 13.23, 0.01, 8.69, 0.02, 4.07, 0.01, 90.96, 0.12, 2.13, 0.36, 0.88, 111.19, 0.051, 1.03, 3
2258, 2, 227, 74.21, 0.00, 26.36, 0.01, 6.65, 0.01, 3.87, 0.01, 91.97, 0.12, 1.72, 0.26, 0.81, 80.96, 0.056, 0.06, 0
2258, 3, 207, 28.37, 0.01, 40.97, 0.01, 6.45, 0.02, 3.12, 0.01, 90.66, 0.12, 2.07, 0.35, 0.88, 63.19, 0.070, 0.06, 0
2258, 4, 207, 94.85, 0.01, 59.19, 0.02, 6.68, 0.02, 3.65, 0.01, 93.79, 0.17, 1.83, 0.29, 0.84, 76.54, 0.066, 0.07, 0
2259, 1, 170, 49.82, 0.01, 8.07, 0.01, 4.49, 0.02, 3.41, 0.02, 83.23, 0.62, 1.31, 0.14, 0.65, 48.14, 0.062, 0.10, 0
2259, 2, 400, 35.84, 0.18, 17.80, 0.01, 6.25, 0.22, 0.31, 0.01, 2.61, 0.25, 20.28, 0.91, 1.00, 6.05, 0.000, 0.61, 6
2259, 3, 233, 9.99, 0.01, 39.15, 0.01, 7.10, 0.02, 3.50, 0.01, 91.77, 0.12, 2.03, 0.34, 0.87, 78.08, 0.056, 0.07, 0
2260, 1, 222, 38.30, 0.01, 43.83, 0.02, 7.44, 0.02, 2.98, 0.01, 92.00, 0.12, 2.50, 0.43, 0.92, 69.62, 0.052, 0.08, 0
2260, 2, 400, 22.31, 0.15, 40.19, 0.01, 5.70, 0.23, 0.36, 0.02, 3.26, 0.33, 15.97, 0.88, 1.00, 6.38, 0.000, 0.66, 6
2260, 3, 204, 38.33, 0.01, 61.67, 0.02, 5.73, 0.02, 3.88, 0.01, 88.98, 0.39, 1.48, 0.19, 0.74, 69.75, 0.079, 0.10, 0
2260, 4, 233, 46.28, 0.04, 70.73, 0.05, 6.01, 0.10, 3.97, 0.07, 98.51, 1.10, 1.51, 0.20, 0.75, 74.94, 0.062, 0.38, 3
2261, 1, 161, 45.11, 0.01, 11.60, 0.02, 4.44, 0.02, 3.23, 0.02, 102.21, 0.71, 1.38, 0.16, 0.69, 45.03, 0.090, 0.11, 0
2262, 1, 400, 16.84, 0.16, 42.04, 0.01, 5.44, 0.21, 0.36, 0.02, 3.44, 0.29, 15.20, 0.88, 1.00, 6.11, 0.000, 0.64, 6
2262, 2, 400, 23.96, 0.13, 70.70, 0.02, 4.45, 0.16, 0.44, 0.02, 5.02, 0.47, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2263, 1, 400, 28.34, 0.30, 9.25, 0.01, 9.55, 0.40, 0.21, 0.01, 1.21, 0.17, 45.50, 0.96, 1.00, 6.29, 0.000, 0.87, 6
2263, 2, 400, 20.03, 0.16, 44.56, 0.02, 5.78, 0.21, 0.36, 0.02, 3.32, 0.37, 15.99, 0.88, 1.00, 6.56, 0.000, 0.67, 6
2263, 3, 400, 53.06, 0.15, 54.73, 0.03, 5.05, 0.20, 0.42, 0.03, 4.47, 0.53, 11.90, 0.84, 1.00, 6.74, 0.000, 0.70, 6
2263, 4, 230, 35.15, 0.05, 65.67, 0.10, 7.01, 0.08, 3.75, 0.03, 96.28, 0.70, 1.87, 0.30, 0.84, 82.64, 0.074, 0.36, 3
2263, 5, 261, 38.99, 0.03, 78.25, 0.04, 6.93, 0.06, 3.96, 0.03, 97.00, 0.65, 1.75, 0.27, 0.82, 86.18, 0.067, 19.80, 3
2264, 1, 221, 31.17, 0.01, 21.59, 0.02, 6.47, 0.03, 3.39, 0.01, 91.36, 0.24, 1.91, 0.31, 0.85, 68.87, 0.047, 0.12, 6
2264, 2, 243, 45.86, 0.01, 28.29, 0.02, 7.60, 0.02, 3.62, 0.01, 89.92, 0.12, 2.10, 0.35, 0.88, 86.49, 0.054, 0.09, 0
2264, 3, 189, 87.13, 0.01, 43.21, 0.01, 5.29, 0.01, 3.75, 0.01, 92.51, 0.32, 1.41, 0.17, 0.71, 62.29, 0.074, 0.06, 0
2264, 4, 260, 48.37, 0.04, 46.05, 0.09, 7.08, 0.13, 3.57, 0.04, 76.86, 0.96, 1.98, 0.33, 0.86, 79.52, 0.049, 36.41, 6
2264, 5, 222, 41.37, 0.04, 50.60, 0.10, 7.25, 0.11, 3.40, 0.04, 81.40, 1.04, 2.13, 0.36, 0.88, 77.34, 0.059, 0.49, 3
2264, 6, 400, 93.28, 0.15, 51.62, 0.01, 5.23, 0.19, 0.37, 0.02, 3.68, 0.38, 13.99, 0.87, 1.00, 6.15, 0.000, 0.65, 6
2264, 7, 219, 13.01, 0.01, 67.09, 0.01, 5.86, 0.02, 4.13, 0.01, 94.79, 0.30, 1.42, 0.17, 0.71, 76.07, 0.063, 0.09, 0
2264, 8, 219, 35.25, 0.01, 72.62, 0.01, 7.28, 0.01, 3.28, 0.01, 91.07, 0.10, 2.22, 0.38, 0.89, 75.08, 0.060, 0.06, 0
2265, 1, 400, 86.40, 0.15, 5.89, 0.02, 4.95, 0.20, 0.42, 0.02, 4.45, 0.50, 11.75, 0.84, 1.00, 6.54, 0.000, 0.70, 6
2265, 2, 176, 77.16, 0.01, 28.16, 0.02, 4.87, 0.02, 3.22, 0.01, 89.47, 0.38, 1.51, 0.20, 0.75, 49.21, 0.081, 0.09, 0
2265, 3, 207, 39.85, 0.00, 32.93, 0.02, 7.06, 0.02, 3.10, 0.01, 89.88, 0.13, 2.27, 0.39, 0.90, 68.76, 0.065, 0.07, 0
2265, 4, 400, 49.76, 0.15, 37.67, 0.01, 5.63, 0.24, 0.35, 0.02, 3.24, 0.28, 15.96, 0.88, 1.00, 6.24, 0.000, 0.64, 6
2265, 5, 400, 64.51, 0.13, 62.11, 0.01, 4.67, 0.18, 0.42, 0.02, 4.60, 0.39, 11.12, 0.83, 1.00, 6.16, 0.000, 0.68, 6
2265, 6, 124, 40.94, 0.03, 83.43, 0.10, 6.34, 0.04, 3.74, 0.10, 13.46, 0.82, 1.70, 0.26, 0.81, 74.38, 0.057, 0.14, 0
2266, 1, 228, 28.49, 0.00, 18.52, 0.01, 7.68, 0.02, 2.73, 0.01, 91.37, 0.08, 2.81, 0.48, 0.93, 65.98, 0.060, 0.06, 0
2266, 2, 195, 43.68, 0.01, 42.19, 0.01, 5.63, 0.02, 4.21, 0.01, 94.73, 0.41, 1.34, 0.14, 0.66, 74.53, 0.087, 0.09, 0
2266, 3, 204, 51.24, 0.01, 60.33, 0.01, 5.48, 0.01, 3.97, 0.01, 92.96, 0.28, 1.38, 0.16, 0.69, 68.37, 0.081, 0.06, 0
2266, 4, 400, 87.67, 0.13, 70.50, 0.01, 4.67, 0.18, 0.42, 0.02, 4.60, 0.39, 11.12, 0.83, 1.00, 6.16, 0.000, 0.68, 6
2267, 1, 224, 15.76, 0.01, 10.74, 0.01, 6.60, 0.02, 3.67, 0.01, 89.81, 0.16, 1.80, 0.29, 0.83, 76.14, 0.050, 0.08, 6
2267, 2, 221, 50.81, 0.01, 18.17, 0.01, 6.44, 0.02, 3.63, 0.01, 91.75, 0.19, 1.77, 0.28, 0.83, 73.40, 0.056, 0.08, 0
2267, 3, 227, 54.63, 0.01, 48.56, 0.01, 6.96, 0.02, 3.39, 0.01, 90.27, 0.14, 2.05, 0.35, 0.87, 74.09, 0.049, 0.08, 6
2267, 4, 228, 71.98, 0.01, 58.12, 0.01, 7.03, 0.01, 3.49, 0.01, 90.22, 0.12, 2.01, 0.34, 0.87, 77.06, 0.052, 0.06, 0
2267, 5, 224, 29.72, 0.01, 76.13, 0.02, 6.61, 0.02, 3.63, 0.01, 94.16, 0.24, 1.82, 0.29, 0.84, 75.24, 0.073, 0.11, 0
2267, 6, 400, 38.46, 0.13, 80.80, 0.02, 4.38, 0.17, 0.46, 0.02, 5.27, 0.56, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
2268, 1, 210, 52.72, 0.05, 12.20, 0.25, 7.42, 0.26, 3.75, 0.05, 74.96, 1.97, 1.98, 0.33, 0.86, 87.33, 0.058, 0.67, 3
2268, 2, 197, 44.70, 0.01, 18.66, 0.01, 5.40, 0.01, 4.02, 0.01, 93.38, 0.42, 1.34, 0.15, 0.67, 68.16, 0.088, 0.08, 0
2268, 3, 208, 24.42, 0.01, 43.92, 0.01, 5.30, 0.01, 4.27, 0.01, 96.39, 0.47, 1.24, 0.11, 0.59, 71.07, 0.064, 0.07, 0
2268, 4, 222, 42.53, 0.01, 47.03, 0.02, 7.08, 0.02, 3.57, 0.01, 92.82, 0.14, 1.99, 0.33, 0.86, 79.33, 0.060, 0.09, 0
2268, 5, 217, 21.89, 0.01, 64.56, 0.02, 6.91, 0.02, 3.33, 0.01, 92.53, 0.15, 2.08, 0.35, 0.88, 72.26, 0.060, 0.08, 0
2269, 1, 233, 16.28, 0.01, 13.95, 0.02, 7.09, 0.02, 3.50, 0.01, 91.38, 0.15, 2.03, 0.34, 0.87, 77.93, 0.052, 0.08, 0
2269, 2, 400, 76.97, 0.13, 47.87, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.49, 10.02, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2269, 3, 223, 24.80, 0.01, 59.98, 0.02, 6.53, 0.02, 3.95, 0.02, 94.48, 0.29, 1.65, 0.25, 0.80, 80.97, 0.081, 0.12, 0
2269, 4, 235, 20.82, 0.07, 71.70, 0.09, 6.31, 0.12, 3.68, 0.07, 70.19, 2.08, 1.72, 0.26, 0.81, 73.01, 0.067, 0.64, 3
2269, 5, 196, 62.16, 0.01, 73.18, 0.02, 6.17, 0.02, 3.65, 0.01, 91.61, 0.18, 1.69, 0.26, 0.81, 70.85, 0.063, 0.07, 0
2270, 1, 213, 73.02, 0.01, 63.87, 0.01, 6.70, 0.02, 3.48, 0.01, 94.25, 0.15, 1.92, 0.32, 0.85, 73.29, 0.057, 0.07, 0
2271, 1, 253, 67.20, 0.01, 33.53, 0.02, 6.98, 0.03, 4.43, 0.02, 85.28, 0.40, 1.57, 0.22, 0.77, 97.18, 0.082, 0.17, 0
2271, 2, 215, 36.14, 0.01, 45.34, 0.01, 5.91, 0.01, 3.93, 0.01, 95.47, 0.22, 1.50, 0.20, 0.75, 73.08, 0.066, 0.07, 0
2271, 3, 210, 42.79, 0.01, 60.01, 0.01, 5.53, 0.01, 4.17, 0.01, 93.87, 0.37, 1.33, 0.14, 0.66, 72.37, 0.081, 0.07, 0
2271, 4, 400, 35.77, 0.14, 73.45, 0.03, 4.42, 0.20, 0.48, 0.03, 5.53, 0.61, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
2272, 1, 196, 51.95, 0.01, 9.41, 0.01, 6.18, 0.01, 3.44, 0.01, 89.57, 0.16, 1.80, 0.28, 0.83, 66.82, 0.056, 0.06, 0
2272, 2, 213, 38.47, 0.01, 39.36, 0.01, 6.26, 0.02, 3.47, 0.01, 91.38, 0.19, 1.80, 0.29, 0.83, 68.35, 0.051, 0.08, 0
2272, 3, 245, 47.46, 0.01, 43.61, 0.02, 8.45, 0.02, 3.16, 0.01, 90.53, 0.11, 2.67, 0.46, 0.93, 84.01, 0.078, 0.08, 0
2272, 4, 228, 88.58, 0.01, 43.16, 0.01, 6.49, 0.01, 4.05, 0.01, 89.48, 0.16, 1.60, 0.23, 0.78, 82.53, 0.050, 0.06, 0
2273, 1, 230, 17.92, 0.01, 13.61, 0.01, 6.10, 0.02, 4.03, 0.01, 91.28, 0.28, 1.51, 0.20, 0.75, 77.21, 0.077, 0.09, 0
2273, 2, 242, 19.80, 0.01, 39.98, 0.02, 7.56, 0.02, 3.61, 0.01, 91.82, 0.11, 2.09, 0.35, 0.88, 85.81, 0.054, 0.08, 0
2273, 3, 247, 20.54, 0.04, 58.98, 0.03, 6.32, 0.06, 4.35, 0.07, 90.83, 0.80, 1.45, 0.18, 0.73, 86.28, 0.050, 0.28, 6
2274, 1, 258, 59.76, 0.01, 15.64, 0.01, 7.58, 0.02, 3.99, 0.01, 90.35, 0.14, 1.90, 0.31, 0.85, 95.09, 0.053, 11.29, 3
2274, 2, 231, 88.72, 0.01, 21.86, 0.02, 7.37, 0.02, 3.56, 0.01, 90.31, 0.12, 2.07, 0.35, 0.88, 82.52, 0.060, 0.08, 0
2274, 3, 206, 74.46, 0.01, 32.56, 0.02, 6.97, 0.02, 3.72, 0.01, 90.37, 0.16, 1.87, 0.30, 0.85, 81.56, 0.058, 0.07, 0
2274, 4, 231, 65.91, 0.01, 34.80, 0.01, 6.90, 0.02, 3.50, 0.01, 91.48, 0.13, 1.97, 0.33, 0.86, 75.89, 0.051, 0.08, 0
2274, 5, 226, 63.48, 0.01, 52.12, 0.01, 6.80, 0.02, 3.27, 0.01, 90.79, 0.13, 2.08, 0.35, 0.88, 69.93, 0.045, 0.08, 6
2274, 6, 400, 47.79, 0.14, 50.86, 0.02, 4.94, 0.20, 0.42, 0.02, 4.43, 0.45, 11.75, 0.84, 1.00, 6.53, 0.000, 0.70, 6
2276, 1, 233, 16.44, 0.01, 41.97, 0.02, 6.67, 0.02, 3.64, 0.01, 92.36, 0.21, 1.83, 0.29, 0.84, 76.25, 0.063, 0.11, 0
2276, 2, 400, 14.39, 0.13, 62.98, 0.02, 4.46, 0.18, 0.44, 0.02, 5.01, 0.47, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2276, 3, 226, 54.58, 0.01, 80.30, 0.02, 7.70, 0.02, 3.56, 0.01, 92.74, 0.11, 2.16, 0.37, 0.89, 86.08, 0.062, 0.07, 0
2276, 4, 219, 68.89, 0.01, 80.55, 0.01, 6.93, 0.02, 3.41, 0.01, 92.39, 0.13, 2.03, 0.34, 0.87, 74.25, 0.061, 0.07, 0
2277, 1, 400, 59.41, 0.14, 4.15, 0.02, 5.10, 0.19, 0.39, 0.02, 3.85, 0.39, 13.21, 0.86, 1.00, 6.19, 0.000, 0.67, 6
2277, 2, 190, 61.93, 0.01, 55.48, 0.01, 5.15, 0.01, 4.22, 0.01, 95.82, 0.52, 1.22, 0.10, 0.57, 68.17, 0.084, 0.08, 0
2277, 3, 400, 30.41, 0.16, 49.53, 0.02, 5.05, 0.20, 0.42, 0.03, 4.45, 0.48, 11.92, 0.85, 1.00, 6.73, 0.000, 0.70, 6
2277, 4, 400, 13.88, 0.15, 53.97, 0.01, 5.22, 0.20, 0.37, 0.02, 3.66, 0.33, 14.01, 0.87, 1.00, 6.12, 0.000, 0.65, 6
2277, 5, 222, 86.86, 0.01, 62.84, 0.02, 7.45, 0.02, 3.50, 0.01, 90.96, 0.12, 2.13, 0.36, 0.88, 82.06, 0.059, 0.07, 0
2277, 6, 249, 81.66, 0.01, 79.33, 0.02, 7.72, 0.03, 3.75, 0.01, 91.72, 0.22, 2.06, 0.35, 0.87, 90.91, 0.073, 0.13, 0
2278, 1, 286, 17.72, 0.06, 14.10, 0.12, 8.10, 0.11, 3.94, 0.05, 93.30, 0.69, 2.06, 0.35, 0.87, 100.20, 0.055, 5.74, 3
2278, 2, 237, 45.11, 0.01, 15.68, 0.01, 7.22, 0.01, 3.63, 0.01, 89.99, 0.12, 1.99, 0.33, 0.86, 82.29, 0.061, 0.07, 0
2278, 3, 232, 36.06, 0.01, 15.19, 0.02, 7.07, 0.02, 3.66, 0.01, 91.79, 0.17, 1.93, 0.32, 0.86, 81.28, 0.063, 0.09, 0
2278, 4, 226, 23.34, 0.05, 25.60, 0.07, 5.62, 0.15, 3.91, 0.08, 101.21, 1.43, 1.44, 0.18, 0.72, 69.02, 0.055, 0.49, 3
2278, 5, 222, 64.20, 0.01, 32.86, 0.02, 7.16, 0.02, 3.09, 0.01, 89.61, 0.11, 2.31, 0.40, 0.90, 69.62, 0.059, 0.07, 0
2278, 6, 236, 50.82, 0.01, 32.58, 0.02, 6.48, 0.02, 4.35, 0.01, 96.68, 0.33, 1.49, 0.20, 0.74, 88.65, 0.063, 0.11, 0
2278, 7, 400, 72.05, 0.13, 44.48, 0.01, 4.68, 0.19, 0.42, 0.02, 4.65, 0.42, 11.14, 0.84, 1.00, 6.17, 0.000, 0.68, 6
2279, 1, 218, 16.66, 0.01, 31.29, 0.01, 6.21, 0.02, 3.74, 0.01, 89.70, 0.20, 1.66, 0.25, 0.80, 72.98, 0.046, 0.07, 6
2279, 2, 235, 45.69, 0.01, 72.34, 0.01, 6.88, 0.02, 3.61, 0.01, 91.73, 0.17, 1.91, 0.31, 0.85, 77.96, 0.045, 0.09, 6
