Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1282, 2, 239, 70.84, 0.01, 71.41, 0.02, 8.09, 0.03, 3.05, 0.01, 96.32, 0.11, 2.65, 0.45, 0.93, 77.60, 0.065, 0.10, 0
1283, 1, 247, 23.40, 0.01, 13.08, 0.03, 7.20, 0.05, 3.50, 0.01, 88.14, 0.19, 2.06, 0.35, 0.87, 79.20, 0.048, 0.15, 6
1283, 2, 400, 10.97, 0.13, 7.66, 0.03, 4.39, 0.18, 0.49, 0.03, 5.79, 0.67, 9.04, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1283, 3, 400, 83.93, 0.14, 71.26, 0.03, 4.41, 0.19, 0.48, 0.03, 5.53, 0.66, 9.14, 0.80, 0.99, 6.70, 0.001, 0.77, 6
1284, 1, 190, 82.20, 0.01, 64.72, 0.01, 5.80, 0.02, 3.70, 0.01, 90.49, 0.20, 1.57, 0.22, 0.77, 67.53, 0.065, 0.06, 0
1284, 2, 400, 19.28, 0.14, 68.31, 0.02, 4.77, 0.20, 0.42, 0.02, 4.48, 0.38, 11.43, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1285, 1, 213, 45.96, 12.75, 32.25, 7.67, 9.98, 14.43, 2.14, 0.65, 44.09, 38.39, 4.67, 0.65, 0.98, 67.04, 0.032, 0.95, 6
1285, 2, 195, 89.79, 0.01, 66.71, 0.01, 6.08, 0.02, 3.63, 0.01, 86.69, 0.19, 1.68, 0.25, 0.80, 69.31, 0.062, 0.07, 0
1286, 1, 400, 59.81, 0.13, 62.21, 0.02, 4.39, 0.18, 0.48, 0.03, 5.69, 0.59, 9.13, 0.80, 0.99, 6.64, 0.000, 0.75, 6
1286, 2, 235, 80.15, 0.01, 82.16, 0.02, 7.64, 0.03, 3.41, 0.01, 90.05, 0.15, 2.24, 0.38, 0.89, 81.91, 0.059, 0.11, 0
1287, 1, 400, 84.72, 0.14, 2.53, 0.02, 4.94, 0.18, 0.42, 0.02, 4.45, 0.47, 11.70, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1287, 2, 233, 47.23, 0.01, 12.00, 0.02, 7.47, 0.02, 3.73, 0.01, 89.97, 0.14, 2.00, 0.33, 0.87, 87.49, 0.047, 0.09, 6
1287, 3, 400, 34.11, 0.15, 25.51, 0.02, 5.00, 0.21, 0.42, 0.02, 4.19, 0.53, 11.94, 0.85, 1.00, 6.58, 0.000, 0.73, 6
1287, 4, 400, 33.12, 0.14, 26.46, 0.03, 4.39, 0.17, 0.48, 0.03, 5.72, 0.64, 9.10, 0.80, 0.99, 6.67, 0.002, 0.75, 6
1287, 5, 226, 7.36, 0.01, 53.90, 0.02, 6.66, 0.02, 3.62, 0.01, 86.19, 0.19, 1.84, 0.30, 0.84, 75.78, 0.052, 0.09, 0
1287, 6, 172, 47.42, 0.01, 64.49, 0.02, 5.70, 0.02, 3.28, 0.01, 90.45, 0.19, 1.74, 0.27, 0.82, 58.75, 0.061, 0.06, 0
1287, 7, 206, 82.83, 0.01, 68.39, 0.01, 6.18, 0.02, 3.70, 0.01, 91.13, 0.18, 1.67, 0.25, 0.80, 71.89, 0.086, 0.07, 0
1287, 8, 400, 34.87, 0.13, 75.90, 0.01, 4.46, 0.17, 0.44, 0.02, 4.99, 0.44, 10.07, 0.82, 1.00, 6.20, 0.001, 0.70, 6
1288, 1, 196, 71.65, 0.01, 23.86, 0.02, 6.56, 0.02, 3.57, 0.01, 89.44, 0.16, 1.84, 0.29, 0.84, 73.65, 0.061, 0.08, 0
1288, 2, 217, 46.00, 0.01, 65.31, 0.02, 7.38, 0.03, 3.44, 0.01, 92.72, 0.14, 2.15, 0.36, 0.88, 79.77, 0.056, 0.08, 0
1288, 3, 400, 29.58, 0.13, 63.51, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.54, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1289, 1, 230, 93.66, 0.01, 31.95, 0.02, 7.76, 0.03, 3.44, 0.01, 88.54, 0.12, 2.26, 0.39, 0.90, 83.81, 0.060, 0.09, 0
1289, 2, 400, 10.69, 0.18, 38.96, 0.03, 5.16, 0.21, 0.42, 0.03, 4.37, 0.54, 12.20, 0.85, 1.00, 6.85, 0.001, 0.70, 6
1290, 1, 193, 44.77, 0.01, 26.77, 0.02, 6.83, 0.03, 3.12, 0.01, 88.34, 0.15, 2.19, 0.37, 0.89, 66.95, 0.065, 0.08, 0
1290, 2, 149, 58.08, 0.01, 60.53, 0.01, 4.02, 0.01, 3.07, 0.01, 91.50, 0.56, 1.31, 0.13, 0.65, 38.71, 0.083, 0.06, 0
1291, 1, 165, 94.80, 0.01, 46.90, 0.02, 5.32, 0.02, 2.88, 0.01, 89.21, 0.23, 1.85, 0.30, 0.84, 48.09, 0.087, 0.08, 0
1292, 1, 210, 75.73, 0.01, 15.31, 0.01, 5.96, 0.01, 3.56, 0.01, 90.33, 0.17, 1.67, 0.25, 0.80, 66.55, 0.063, 0.06, 0
1293, 1, 213, 66.80, 0.01, 46.48, 0.02, 6.76, 0.03, 3.70, 0.01, 85.98, 0.24, 1.83, 0.29, 0.84, 78.59, 0.057, 0.12, 0
1293, 2, 400, 9.59, 0.14, 44.24, 0.03, 4.43, 0.20, 0.48, 0.03, 5.54, 0.63, 9.21, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1293, 3, 217, 75.27, 0.01, 70.38, 0.02, 7.37, 0.03, 3.66, 0.01, 91.91, 0.17, 2.01, 0.34, 0.87, 84.69, 0.060, 0.10, 0
1294, 1, 194, 58.44, 0.01, 34.39, 0.02, 6.52, 0.03, 3.33, 0.01, 85.74, 0.21, 1.96, 0.32, 0.86, 68.15, 0.058, 0.09, 0
1294, 2, 205, 43.35, 0.01, 69.45, 0.02, 6.64, 0.03, 3.59, 0.01, 90.30, 0.25, 1.85, 0.30, 0.84, 74.80, 0.059, 0.12, 0
1294, 3, 400, 62.28, 0.15, 70.26, 0.03, 4.43, 0.21, 0.49, 0.03, 5.60, 0.75, 9.13, 0.80, 0.99, 6.75, 0.001, 0.77, 6
1295, 1, 229, 32.23, 0.01, 21.56, 0.02, 7.67, 0.02, 3.48, 0.01, 89.53, 0.11, 2.20, 0.38, 0.89, 83.96, 0.060, 0.07, 0
1295, 2, 217, 73.96, 0.01, 23.63, 0.02, 7.12, 0.03, 3.58, 0.01, 81.33, 0.19, 1.99, 0.33, 0.86, 80.01, 0.062, 0.10, 0
1295, 3, 212, 91.28, 0.01, 81.86, 0.03, 6.59, 0.03, 3.57, 0.01, 89.54, 0.32, 1.84, 0.30, 0.84, 73.95, 0.062, 0.12, 0
1296, 1, 210, 83.50, 0.01, 61.89, 0.02, 6.63, 0.03, 3.39, 0.01, 88.27, 0.18, 1.96, 0.32, 0.86, 70.63, 0.059, 0.09, 0
1297, 1, 400, 77.91, 0.13, 10.14, 0.02, 4.36, 0.16, 0.47, 0.03, 5.38, 0.59, 9.32, 0.81, 0.99, 6.42, 0.001, 0.74, 6
1297, 2, 400, 95.56, 0.13, 41.13, 0.01, 4.68, 0.19, 0.42, 0.02, 4.64, 0.41, 11.09, 0.83, 1.00, 6.20, 0.001, 0.68, 6
1297, 3, 260, 18.66, 0.01, 58.76, 0.05, 7.58, 0.07, 3.76, 0.02, 88.03, 0.37, 2.02, 0.34, 0.87, 89.55, 0.064, 17.23, 3
1298, 1, 220, 65.00, 0.01, 18.57, 0.01, 7.04, 0.02, 3.65, 0.01, 87.68, 0.15, 1.93, 0.32, 0.85, 80.82, 0.053, 0.08, 0
1298, 2, 400, 86.90, 0.13, 55.93, 0.02, 4.47, 0.16, 0.44, 0.02, 5.01, 0.47, 10.12, 0.82, 1.00, 6.20, 0.001, 0.70, 6
1298, 3, 241, 47.72, 0.03, 65.67, 0.08, 8.18, 0.11, 4.30, 0.03, 91.97, 0.61, 1.90, 0.31, 0.85, 110.51, 0.049, 0.26, 6
1298, 4, 243, 53.51, 0.02, 74.38, 0.06, 7.80, 0.14, 3.45, 0.04, 83.38, 0.47, 2.26, 0.39, 0.90, 84.63, 0.046, 0.34, 6
1299, 1, 215, 43.20, 0.01, 72.16, 0.02, 7.27, 0.03, 3.22, 0.01, 92.98, 0.12, 2.26, 0.39, 0.90, 73.59, 0.064, 0.08, 0
1300, 1, 400, 41.65, 0.13, 28.94, 0.02, 4.39, 0.18, 0.46, 0.03, 5.29, 0.58, 9.44, 0.81, 0.99, 6.41, 0.000, 0.73, 6
1301, 1, 206, 63.67, 0.01, 20.85, 0.02, 6.71, 0.02, 3.48, 0.01, 92.57, 0.15, 1.93, 0.32, 0.85, 73.31, 0.055, 0.08, 0
1301, 2, 214, 39.55, 0.01, 39.83, 0.02, 6.79, 0.02, 3.37, 0.01, 90.66, 0.16, 2.01, 0.34, 0.87, 71.78, 0.061, 0.09, 0
1302, 1, 208, 59.35, 0.01, 40.05, 0.02, 7.00, 0.03, 3.49, 0.01, 88.39, 0.18, 2.00, 0.33, 0.87, 76.74, 0.053, 0.09, 0
1302, 2, 400, 6.68, 0.14, 49.19, 0.02, 4.94, 0.19, 0.42, 0.02, 4.41, 0.43, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1303, 1, 220, 22.83, 0.01, 13.66, 0.03, 7.24, 0.04, 3.19, 0.01, 89.22, 0.21, 2.27, 0.39, 0.90, 72.61, 0.075, 0.11, 0
1303, 2, 190, 57.50, 0.01, 14.55, 0.01, 5.36, 0.01, 3.73, 0.01, 79.04, 0.26, 1.44, 0.18, 0.72, 62.86, 0.059, 0.06, 0
1304, 1, 208, 42.63, 0.01, 41.53, 0.02, 7.02, 0.03, 3.67, 0.01, 88.93, 0.16, 1.91, 0.31, 0.85, 80.92, 0.054, 0.08, 0
1305, 1, 400, 59.84, 0.13, 67.99, 0.01, 4.59, 0.17, 0.43, 0.02, 4.74, 0.43, 10.75, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1306, 1, 238, 91.49, 0.01, 22.56, 0.02, 7.20, 0.02, 3.60, 0.01, 89.06, 0.15, 2.00, 0.33, 0.87, 81.44, 0.060, 0.08, 0
1306, 2, 227, 85.98, 0.01, 39.59, 0.02, 7.55, 0.03, 3.33, 0.01, 88.44, 0.14, 2.26, 0.39, 0.90, 78.99, 0.051, 0.10, 0
1306, 3, 400, 71.98, 0.13, 77.21, 0.02, 4.92, 0.20, 0.42, 0.02, 4.40, 0.43, 11.67, 0.84, 1.00, 6.53, 0.001, 0.71, 6
1307, 1, 214, 24.15, 0.01, 12.57, 0.02, 6.29, 0.02, 3.43, 0.01, 88.83, 0.19, 1.84, 0.30, 0.84, 67.72, 0.065, 0.08, 0
1307, 2, 207, 86.60, 0.00, 21.58, 0.02, 7.28, 0.02, 3.06, 0.01, 87.19, 0.09, 2.38, 0.41, 0.91, 70.04, 0.056, 0.06, 0
1308, 1, 195, 32.04, 0.01, 15.62, 0.01, 5.85, 0.02, 3.80, 0.01, 90.13, 0.29, 1.54, 0.21, 0.76, 69.77, 0.060, 0.09, 0
1308, 2, 400, 9.21, 0.13, 16.79, 0.02, 4.95, 0.20, 0.42, 0.02, 4.44, 0.48, 11.73, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1308, 3, 236, 70.22, 0.01, 36.49, 0.02, 8.07, 0.04, 3.66, 0.01, 88.34, 0.15, 2.21, 0.38, 0.89, 92.70, 0.052, 0.11, 0
1308, 4, 400, 18.97, 0.14, 35.75, 0.02, 4.79, 0.21, 0.42, 0.02, 4.46, 0.41, 11.54, 0.84, 1.00, 6.26, 0.000, 0.68, 6
1308, 5, 240, 82.20, 0.02, 63.50, 0.06, 6.94, 0.08, 3.53, 0.02, 89.77, 0.54, 1.97, 0.33, 0.86, 76.99, 0.068, 0.33, 3
1308, 6, 400, 8.03, 0.13, 55.56, 0.02, 4.95, 0.20, 0.42, 0.02, 4.44, 0.48, 11.73, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1309, 1, 236, 11.43, 0.00, 71.00, 0.01, 8.13, 0.02, 3.67, 0.01, 85.27, 0.10, 2.21, 0.38, 0.89, 93.78, 0.055, 0.07, 0
1310, 1, 214, 43.50, 0.01, 69.11, 0.01, 6.61, 0.02, 4.36, 0.01, 97.23, 0.18, 1.52, 0.20, 0.75, 90.48, 0.061, 0.06, 0
1310, 2, 212, 24.21, 0.01, 75.34, 0.02, 7.78, 0.03, 3.25, 0.01, 86.25, 0.13, 2.40, 0.41, 0.91, 79.43, 0.055, 0.08, 0
1311, 1, 400, 30.97, 0.13, 60.27, 0.01, 4.58, 0.17, 0.43, 0.02, 4.74, 0.42, 10.73, 0.83, 1.00, 6.14, 0.000, 0.67, 6
1311, 2, 400, 76.95, 0.13, 76.63, 0.02, 4.21, 0.19, 0.48, 0.03, 5.75, 0.57, 8.82, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1312, 1, 192, 91.26, 0.03, 17.57, 0.30, 5.84, 0.30, 2.19, 0.05, 82.35, 1.57, 2.67, 0.45, 0.93, 40.13, 0.042, 0.61, 6
1312, 2, 223, 77.93, 0.00, 37.44, 0.01, 7.67, 0.02, 3.27, 0.01, 89.98, 0.09, 2.35, 0.40, 0.90, 78.75, 0.060, 0.07, 0
1312, 3, 270, 13.78, 0.05, 63.15, 0.14, 8.22, 0.18, 3.27, 0.04, 77.45, 0.79, 2.51, 0.43, 0.92, 84.44, 0.052, 12.76, 3
1312, 4, 400, 6.82, 0.12, 60.68, 0.02, 4.22, 0.17, 0.48, 0.02, 5.75, 0.52, 8.86, 0.80, 0.99, 6.31, 0.002, 0.73, 6
1312, 5, 232, 53.30, 0.01, 76.83, 0.01, 7.10, 0.01, 3.53, 0.01, 93.94, 0.12, 2.01, 0.34, 0.87, 78.78, 0.069, 0.06, 0
1313, 1, 400, 95.68, 0.12, 37.02, 0.02, 4.30, 0.19, 0.48, 0.03, 5.70, 0.56, 8.95, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1313, 2, 221, 40.79, 0.01, 55.43, 0.02, 7.51, 0.03, 3.24, 0.01, 89.69, 0.13, 2.32, 0.40, 0.90, 76.46, 0.069, 0.08, 0
1314, 1, 246, 46.04, 0.06, 58.22, 0.16, 5.98, 0.16, 2.96, 0.07, 78.46, 1.91, 2.02, 0.34, 0.87, 55.65, 0.039, 0.79, 6
1314, 2, 202, 77.08, 0.00, 60.14, 0.02, 6.92, 0.02, 3.07, 0.01, 89.24, 0.11, 2.25, 0.39, 0.90, 66.64, 0.075, 0.06, 0
1315, 1, 218, 78.57, 0.01, 75.32, 0.02, 6.78, 0.03, 3.50, 0.01, 89.57, 0.18, 1.94, 0.32, 0.86, 74.44, 0.064, 0.09, 0
1317, 1, 400, 59.38, 0.13, 14.28, 0.02, 4.95, 0.20, 0.42, 0.03, 4.46, 0.55, 11.76, 0.84, 1.00, 6.54, 0.001, 0.70, 6
1317, 2, 230, 42.56, 0.01, 27.43, 0.01, 7.29, 0.02, 3.57, 0.01, 89.56, 0.13, 2.04, 0.34, 0.87, 81.73, 0.061, 0.08, 0
1317, 3, 207, 13.29, 0.01, 56.73, 0.02, 6.22, 0.04, 3.65, 0.02, 84.06, 0.37, 1.70, 0.26, 0.81, 71.26, 0.056, 0.15, 0
1318, 1, 196, 57.57, 0.01, 13.91, 0.02, 6.50, 0.03, 3.02, 0.01, 90.19, 0.17, 2.15, 0.37, 0.89, 61.71, 0.069, 0.08, 0
1318, 2, 193, 16.55, 57.60, 23.19, 145.50, 20.76, 155.07, 2.49, 2.35, 60.57, 47.41, 8.33, 0.79, 0.99, 162.57, 0.062, 1.55, 3
1318, 3, 394, 8.82, 0.10, 37.81, 0.16, 5.40, 0.17, 2.99, 0.09, 62.57, 3.15, 1.81, 0.29, 0.83, 50.71, 0.039, 3.63, 6
1318, 4, 400, 59.99, 0.14, 59.86, 0.02, 4.40, 0.19, 0.48, 0.03, 5.76, 0.63, 9.09, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1318, 5, 400, 18.87, 0.11, 64.93, 0.02, 3.91, 0.16, 0.51, 0.03, 6.64, 0.69, 7.62, 0.77, 0.99, 6.32, 0.001, 0.77, 6
1319, 1, 214, 36.02, 0.01, 11.80, 0.02, 7.66, 0.03, 3.58, 0.01, 95.88, 0.16, 2.14, 0.36, 0.88, 86.29, 0.054, 0.10, 0
1319, 2, 204, 78.16, 0.01, 38.36, 0.02, 6.73, 0.02, 3.55, 0.01, 92.41, 0.15, 1.90, 0.31, 0.85, 74.96, 0.072, 0.07, 0
1319, 3, 216, 16.45, 0.01, 40.37, 0.03, 7.04, 0.04, 3.67, 0.01, 88.71, 0.24, 1.92, 0.31, 0.85, 81.16, 0.081, 0.11, 0
1319, 4, 221, 88.94, 0.01, 73.37, 0.02, 6.92, 0.02, 3.78, 0.01, 86.98, 0.18, 1.83, 0.29, 0.84, 82.17, 0.055, 0.09, 0
1320, 1, 400, 26.77, 0.13, 35.94, 0.01, 4.56, 0.19, 0.43, 0.02, 4.79, 0.43, 10.64, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1320, 2, 400, 24.63, 0.12, 36.96, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.49, 10.01, 0.82, 0.99, 6.20, 0.001, 0.70, 6
1320, 3, 208, 87.92, 0.01, 59.23, 0.02, 7.20, 0.03, 3.33, 0.01, 88.16, 0.14, 2.16, 0.37, 0.89, 75.18, 0.059, 0.07, 0
1321, 1, 188, 82.79, 0.01, 13.57, 0.01, 5.27, 0.01, 3.50, 0.01, 96.50, 0.23, 1.50, 0.20, 0.75, 57.93, 0.068, 0.05, 0
1321, 2, 154, 9.90, 14.13, 61.86, 37.13, 28.63, 39.01, 7.25, 2.24, 69.87, 6.42, 3.95, 0.60, 0.97, 651.99, 0.067, 0.42, 3
1321, 3, 222, 75.78, 0.01, 49.15, 0.02, 7.06, 0.03, 3.59, 0.01, 89.11, 0.18, 1.96, 0.33, 0.86, 79.68, 0.062, 0.11, 0
1321, 4, 219, 25.18, 0.04, 50.41, 0.06, 6.29, 0.16, 3.69, 0.07, 90.79, 0.95, 1.70, 0.26, 0.81, 73.04, 0.060, 0.46, 3
1321, 5, 240, 34.58, 0.01, 59.67, 0.02, 7.99, 0.02, 3.66, 0.01, 89.18, 0.11, 2.19, 0.37, 0.89, 91.82, 0.066, 0.08, 0
1322, 1, 400, 11.03, 0.16, 14.20, 0.01, 5.25, 0.19, 0.37, 0.02, 3.66, 0.36, 14.16, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1323, 1, 251, 72.66, 0.02, 46.17, 0.09, 8.51, 0.11, 3.20, 0.02, 87.68, 0.40, 2.66, 0.45, 0.93, 85.48, 0.083, 0.31, 3
1323, 2, 259, 66.52, 0.02, 54.48, 0.07, 7.95, 0.12, 3.98, 0.04, 82.68, 0.76, 2.00, 0.33, 0.87, 99.25, 0.069, 34.99, 3
1324, 1, 192, 91.41, 0.01, 16.96, 0.01, 5.66, 0.02, 3.48, 0.01, 85.03, 0.23, 1.63, 0.24, 0.79, 61.95, 0.059, 0.07, 0
1324, 2, 272, 20.83, 0.04, 58.11, 0.04, 8.00, 0.09, 4.05, 0.07, 88.61, 0.54, 1.97, 0.33, 0.86, 101.72, 0.076, 4.70, 3
1324, 3, 208, 78.17, 0.01, 83.04, 0.04, 7.32, 0.05, 3.70, 0.01, 89.89, 0.28, 1.98, 0.33, 0.86, 85.06, 0.085, 0.14, 0
1325, 1, 400, 77.65, 0.18, 28.21, 0.03, 5.11, 0.22, 0.43, 0.03, 4.41, 0.59, 11.97, 0.85, 1.00, 6.85, 0.001, 0.72, 6
1325, 2, 400, 86.15, 0.13, 70.60, 0.03, 4.40, 0.17, 0.49, 0.03, 5.84, 0.68, 9.03, 0.80, 0.99, 6.73, 0.000, 0.76, 6
1326, 1, 222, 54.68, 0.01, 10.54, 0.02, 7.48, 0.03, 3.52, 0.01, 90.01, 0.13, 2.13, 0.36, 0.88, 82.56, 0.050, 0.08, 6
1326, 2, 272, 42.00, 0.03, 24.50, 0.08, 6.69, 0.10, 3.09, 0.04, 87.17, 0.68, 2.16, 0.37, 0.89, 64.97, 0.047, 8.51, 6
1326, 3, 221, 50.42, 0.01, 48.80, 0.01, 7.49, 0.02, 3.45, 0.01, 88.84, 0.11, 2.17, 0.37, 0.89, 81.31, 0.056, 0.07, 0
1328, 1, 191, 90.99, 0.01, 34.41, 0.01, 6.05, 0.02, 3.56, 0.01, 88.89, 0.20, 1.70, 0.26, 0.81, 67.61, 0.051, 0.07, 0
1328, 2, 238, 6.61, 0.01, 74.72, 0.02, 7.87, 0.03, 3.08, 0.01, 89.26, 0.14, 2.55, 0.44, 0.92, 76.26, 0.054, 0.10, 0
1328, 3, 400, 15.15, 0.15, 73.52, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.39, 11.24, 0.84, 1.00, 6.16, 0.002, 0.67, 6
1330, 1, 400, 33.92, 0.14, 15.04, 0.03, 4.44, 0.18, 0.48, 0.03, 5.50, 0.67, 9.28, 0.81, 0.99, 6.68, 0.001, 0.76, 6
1330, 2, 400, 88.20, 0.13, 20.65, 0.02, 4.88, 0.19, 0.41, 0.02, 4.36, 0.40, 11.83, 0.84, 1.00, 6.33, 0.000, 0.68, 6
1331, 1, 191, 87.19, 0.02, 6.48, 0.08, 6.15, 0.10, 3.23, 0.04, 86.68, 0.94, 1.90, 0.31, 0.85, 62.52, 0.040, 0.35, 6
1332, 1, 400, 61.36, 0.11, 29.80, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.83, 0.80, 0.99, 6.31, 0.001, 0.73, 6
1332, 2, 400, 58.83, 0.13, 30.40, 0.01, 4.57, 0.16, 0.43, 0.02, 4.74, 0.37, 10.68, 0.83, 1.00, 6.14, 0.002, 0.68, 6
1332, 3, 219, 85.01, 0.01, 60.42, 0.02, 7.33, 0.03, 3.59, 0.01, 89.63, 0.15, 2.04, 0.34, 0.87, 82.55, 0.087, 0.09, 0
1332, 4, 400, 60.02, 0.11, 60.01, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.83, 0.80, 0.99, 6.31, 0.001, 0.73, 6
1333, 1, 198, 48.29, 0.01, 12.14, 0.02, 6.27, 0.02, 3.47, 0.01, 90.55, 0.20, 1.81, 0.29, 0.83, 68.27, 0.066, 0.08, 0
1333, 2, 229, 44.94, 0.01, 57.18, 0.02, 7.35, 0.03, 3.46, 0.01, 89.20, 0.16, 2.13, 0.36, 0.88, 79.84, 0.052, 0.09, 0
1333, 3, 207, 76.51, 0.01, 81.87, 0.02, 6.83, 0.03, 3.21, 0.01, 93.90, 0.17, 2.13, 0.36, 0.88, 68.82, 0.064, 0.10, 0
1334, 1, 223, 62.97, 0.01, 16.32, 0.02, 7.25, 0.03, 3.43, 0.01, 89.22, 0.15, 2.12, 0.36, 0.88, 78.05, 0.067, 0.09, 0
1334, 2, 229, 27.62, 0.01, 19.98, 0.01, 7.54, 0.02, 3.55, 0.01, 89.23, 0.11, 2.12, 0.36, 0.88, 84.03, 0.060, 0.07, 0
1334, 3, 231, 40.94, 0.01, 74.41, 0.02, 7.80, 0.03, 3.37, 0.01, 88.96, 0.15, 2.32, 0.40, 0.90, 82.43, 0.067, 0.11, 0
1334, 4, 227, 56.83, 0.01, 79.65, 0.04, 7.77, 0.06, 3.45, 0.02, 88.65, 0.22, 2.25, 0.38, 0.90, 84.31, 0.083, 0.18, 0
1335, 1, 207, 24.29, 0.04, 43.37, 0.11, 6.52, 0.15, 3.76, 0.04, 81.64, 1.84, 1.73, 0.27, 0.82, 77.01, 0.048, 0.45, 6
1335, 2, 400, 16.66, 0.14, 38.11, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.38, 11.23, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1336, 1, 208, 32.24, 0.01, 49.89, 0.01, 7.05, 0.02, 3.63, 0.01, 86.21, 0.14, 1.94, 0.32, 0.86, 80.42, 0.053, 0.07, 0
1336, 2, 202, 57.96, 0.01, 72.79, 0.02, 6.64, 0.02, 3.09, 0.01, 89.65, 0.13, 2.15, 0.36, 0.88, 64.47, 0.064, 0.07, 0
1337, 1, 400, 19.97, 0.14, 36.59, 0.01, 4.77, 0.20, 0.42, 0.02, 4.48, 0.38, 11.48, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1338, 1, 241, 44.53, 0.01, 33.53, 0.02, 7.98, 0.02, 3.63, 0.01, 90.57, 0.12, 2.20, 0.37, 0.89, 90.97, 0.063, 0.08, 0
1338, 2, 400, 28.44, 0.14, 35.69, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.67, 9.11, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1338, 3, 197, 84.60, 0.01, 56.94, 0.02, 6.15, 0.02, 3.64, 0.01, 90.28, 0.21, 1.69, 0.26, 0.81, 70.34, 0.069, 0.08, 0
1339, 1, 219, 68.10, 0.01, 39.60, 0.03, 7.01, 0.03, 3.84, 0.01, 89.08, 0.25, 1.83, 0.29, 0.84, 84.49, 0.088, 0.11, 0
1339, 2, 400, 20.31, 0.18, 43.73, 0.02, 6.03, 0.23, 0.36, 0.02, 3.29, 0.38, 16.66, 0.89, 1.00, 6.85, 0.000, 0.65, 6
1339, 3, 400, 36.77, 0.15, 44.75, 0.03, 4.43, 0.20, 0.48, 0.03, 5.59, 0.67, 9.18, 0.80, 0.99, 6.73, 0.001, 0.77, 6
1340, 1, 400, 50.92, 0.11, 22.14, 0.02, 3.89, 0.15, 0.52, 0.02, 6.63, 0.68, 7.53, 0.77, 0.99, 6.31, 0.001, 0.77, 6
1340, 2, 206, 47.12, 0.01, 48.31, 0.02, 7.39, 0.02, 3.50, 0.01, 89.84, 0.12, 2.11, 0.36, 0.88, 81.24, 0.057, 0.06, 0
1340, 3, 226, 29.37, 0.00, 49.66, 0.02, 7.91, 0.02, 3.17, 0.00, 93.27, 0.08, 2.49, 0.43, 0.92, 78.89, 0.055, 0.06, 0
1340, 4, 400, 16.14, 0.14, 54.11, 0.02, 4.37, 0.17, 0.47, 0.02, 5.24, 0.59, 9.40, 0.81, 0.99, 6.39, 0.001, 0.73, 6
1340, 5, 206, 85.06, 0.01, 61.80, 0.02, 6.76, 0.03, 3.62, 0.01, 88.46, 0.20, 1.87, 0.30, 0.84, 76.91, 0.069, 0.09, 0
1341, 1, 255, 48.13, 0.01, 11.12, 0.02, 8.74, 0.04, 3.60, 0.01, 88.06, 0.14, 2.43, 0.42, 0.91, 98.82, 0.087, 0.11, 0
1342, 1, 215, 58.39, 0.01, 10.13, 0.02, 7.30, 0.03, 3.21, 0.01, 89.69, 0.13, 2.27, 0.39, 0.90, 73.71, 0.055, 0.09, 0
1342, 2, 203, 49.50, 0.01, 19.73, 0.02, 6.34, 0.02, 3.50, 0.01, 89.50, 0.22, 1.81, 0.29, 0.83, 69.73, 0.066, 0.09, 0
1343, 1, 201, 52.19, 0.01, 26.48, 0.02, 6.59, 0.02, 3.21, 0.01, 89.01, 0.15, 2.06, 0.35, 0.87, 66.39, 0.067, 0.08, 0
1343, 2, 400, 42.67, 0.12, 29.27, 0.02, 4.36, 0.17, 0.47, 0.02, 5.32, 0.54, 9.38, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1344, 1, 196, 53.49, 0.01, 57.94, 0.02, 6.68, 0.03, 3.34, 0.01, 89.50, 0.17, 2.00, 0.33, 0.87, 70.15, 0.058, 0.08, 0
1344, 2, 400, 63.03, 0.14, 61.28, 0.01, 4.59, 0.19, 0.43, 0.02, 4.77, 0.41, 10.76, 0.83, 1.00, 6.14, 0.000, 0.68, 6
