Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
181, 2, 400, 18.41, 0.12, 22.03, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.47, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
181, 3, 175, 71.01, 0.00, 29.48, 0.01, 5.28, 0.01, 2.87, 0.01, 90.87, 0.17, 1.84, 0.29, 0.84, 47.67, 0.077, 0.05, 0
181, 4, 216, 88.05, 0.01, 52.37, 0.02, 6.86, 0.03, 3.72, 0.01, 92.12, 0.19, 1.85, 0.30, 0.84, 80.17, 0.082, 0.10, 0
181, 5, 256, 69.47, 0.01, 55.63, 0.04, 7.45, 0.04, 4.05, 0.02, 103.05, 0.44, 1.84, 0.30, 0.84, 94.81, 0.064, Inf, 3
181, 6, 400, 73.92, 0.14, 65.43, 0.02, 5.06, 0.20, 0.40, 0.02, 3.97, 0.44, 12.63, 0.85, 1.00, 6.36, 0.000, 0.68, 6
181, 7, 197, 42.90, 0.01, 76.89, 0.02, 6.36, 0.02, 3.24, 0.01, 91.68, 0.18, 1.96, 0.33, 0.86, 64.68, 0.066, 0.08, 0
181, 8, 301, 57.04, 0.06, 82.16, 0.19, 8.08, 0.25, 4.20, 0.06, 87.95, 2.28, 1.92, 0.32, 0.85, 106.57, 0.066, 6.17, 3
182, 1, 197, 84.26, 0.01, 15.15, 0.02, 5.99, 0.02, 3.12, 0.01, 88.14, 0.21, 1.92, 0.32, 0.85, 58.67, 0.057, 0.10, 0
182, 2, 220, 42.73, 0.01, 22.79, 0.02, 6.81, 0.02, 3.44, 0.01, 90.56, 0.16, 1.98, 0.33, 0.86, 73.55, 0.067, 0.08, 0
182, 3, 219, 94.96, 0.01, 27.61, 0.02, 7.26, 0.04, 3.21, 0.01, 89.85, 0.18, 2.26, 0.39, 0.90, 73.29, 0.049, 0.11, 6
182, 4, 121, 73.56, 0.31, 28.28, 0.21, 4.70, 0.56, 2.28, 0.23, 7.91, 3.17, 2.07, 0.35, 0.87, 33.60, 0.047, 0.71, 6
182, 5, 208, 83.40, 0.01, 36.25, 0.02, 7.02, 0.03, 3.11, 0.01, 94.30, 0.15, 2.26, 0.39, 0.90, 68.65, 0.060, 0.09, 0
182, 6, 200, 38.18, 0.01, 38.24, 0.01, 6.15, 0.02, 3.14, 0.01, 92.25, 0.14, 1.96, 0.32, 0.86, 60.70, 0.068, 0.07, 0
182, 7, 147, 78.79, 0.03, 53.52, 0.14, 4.86, 0.17, 3.45, 0.05, 77.40, 4.31, 1.41, 0.17, 0.70, 52.71, 0.050, 0.25, 3
182, 8, 219, 44.34, 0.03, 72.64, 0.09, 7.97, 0.10, 2.89, 0.02, 100.05, 0.31, 2.75, 0.47, 0.93, 72.39, 0.066, 0.22, 3
182, 9, 400, 78.06, 0.12, 73.63, 0.02, 4.01, 0.15, 0.49, 0.02, 6.26, 0.54, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
183, 1, 223, 34.24, 0.01, 9.37, 0.02, 6.81, 0.02, 3.20, 0.01, 90.39, 0.17, 2.13, 0.36, 0.88, 68.38, 0.066, 0.09, 0
183, 2, 217, 74.40, 0.01, 20.32, 0.02, 7.06, 0.02, 3.04, 0.01, 85.22, 0.14, 2.32, 0.40, 0.90, 67.45, 0.059, 0.09, 0
183, 3, 221, 35.09, 0.01, 39.16, 0.02, 6.97, 0.03, 3.29, 0.01, 88.27, 0.16, 2.11, 0.36, 0.88, 72.07, 0.066, 0.09, 0
183, 4, 214, 43.40, 0.01, 42.06, 0.02, 7.50, 0.03, 2.76, 0.01, 90.22, 0.13, 2.72, 0.46, 0.93, 65.05, 0.058, 0.09, 0
183, 5, 186, 66.26, 0.01, 47.63, 0.01, 6.26, 0.02, 2.74, 0.01, 89.97, 0.11, 2.28, 0.39, 0.90, 53.97, 0.071, 0.05, 0
183, 6, 333, 12.45, 0.09, 52.89, 0.16, 8.68, 0.16, 4.06, 0.08, 79.57, 2.01, 2.14, 0.36, 0.88, 110.55, 0.047, 4.21, 6
183, 7, 400, 75.20, 0.15, 51.71, 0.02, 5.02, 0.19, 0.43, 0.03, 4.52, 0.53, 11.76, 0.84, 1.00, 6.74, 0.000, 0.71, 6
183, 8, 202, 23.23, 0.01, 59.62, 0.02, 5.87, 0.02, 3.33, 0.01, 89.53, 0.23, 1.76, 0.28, 0.82, 61.45, 0.059, 0.10, 0
183, 9, 400, 64.04, 0.12, 69.41, 0.02, 4.18, 0.17, 0.48, 0.02, 5.79, 0.53, 8.72, 0.79, 0.99, 6.30, 0.000, 0.74, 6
183, 10, 218, 31.76, 0.04, 83.79, 0.12, 6.93, 0.13, 3.15, 0.03, 95.08, 0.63, 2.20, 0.37, 0.89, 68.66, 0.065, 0.37, 3
184, 1, 268, 80.31, 0.01, 11.07, 0.03, 9.30, 0.04, 3.26, 0.02, 88.84, 0.15, 2.85, 0.48, 0.94, 95.19, 0.071, 3.78, 3
184, 2, 218, 53.24, 0.01, 9.78, 0.02, 6.34, 0.03, 3.42, 0.01, 90.34, 0.23, 1.85, 0.30, 0.84, 68.10, 0.075, 0.11, 0
184, 3, 243, 60.74, 0.03, 19.33, 0.05, 6.50, 0.09, 3.68, 0.06, 88.80, 0.66, 1.77, 0.28, 0.82, 75.16, 0.051, 0.40, 3
184, 4, 272, 35.74, 0.01, 27.08, 0.03, 9.10, 0.04, 3.55, 0.01, 80.32, 0.20, 2.57, 0.44, 0.92, 101.40, 0.061, 2.86, 3
184, 5, 242, 16.89, 0.01, 30.12, 0.02, 7.86, 0.02, 3.13, 0.01, 94.35, 0.11, 2.51, 0.43, 0.92, 77.33, 0.058, 0.08, 0
184, 6, 228, 78.86, 0.01, 47.82, 0.01, 6.65, 0.02, 3.64, 0.01, 89.73, 0.22, 1.83, 0.29, 0.84, 75.96, 0.046, 0.10, 6
184, 7, 299, 62.77, 0.00, 40.11, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.046, 0.00, 1
185, 1, 278, 88.91, 0.04, 9.51, 0.05, 7.02, 0.06, 5.23, 0.05, 64.33, 1.89, 1.34, 0.15, 0.67, 115.36, 0.065, 6.03, 3
185, 2, 400, 26.01, 0.12, 15.21, 0.02, 4.12, 0.19, 0.48, 0.02, 5.94, 0.52, 8.60, 0.79, 0.99, 6.20, 0.001, 0.73, 6
185, 3, 264, 54.39, 0.01, 28.48, 0.02, 8.34, 0.03, 3.62, 0.01, 89.45, 0.15, 2.30, 0.39, 0.90, 95.00, 0.080, 3.64, 3
185, 4, 194, 33.92, 0.01, 31.64, 0.02, 5.56, 0.02, 3.61, 0.01, 97.65, 0.34, 1.54, 0.21, 0.76, 63.03, 0.054, 0.09, 0
185, 5, 177, 63.55, 0.01, 35.55, 0.01, 5.90, 0.02, 2.47, 0.01, 87.44, 0.12, 2.39, 0.41, 0.91, 45.72, 0.079, 0.06, 0
185, 6, 253, 19.53, 0.05, 43.41, 0.14, 6.30, 0.15, 3.18, 0.05, 82.56, 1.71, 1.98, 0.33, 0.86, 62.90, 0.038, 0.71, 6
185, 7, 180, 87.08, 0.01, 46.51, 0.01, 5.90, 0.02, 2.90, 0.01, 88.99, 0.15, 2.03, 0.34, 0.87, 53.77, 0.081, 0.06, 0
185, 8, 400, 38.46, 0.14, 47.43, 0.03, 4.42, 0.21, 0.48, 0.03, 5.52, 0.65, 9.18, 0.80, 0.99, 6.69, 0.000, 0.77, 6
185, 9, 201, 27.40, 0.01, 68.20, 0.01, 5.92, 0.02, 3.41, 0.01, 90.79, 0.19, 1.74, 0.27, 0.82, 63.43, 0.056, 0.08, 0
185, 10, 230, 42.36, 0.01, 71.84, 0.02, 7.08, 0.03, 3.74, 0.01, 89.93, 0.18, 1.89, 0.31, 0.85, 83.21, 0.057, 0.10, 0
185, 11, 198, 71.89, 0.01, 76.76, 0.02, 6.07, 0.02, 3.23, 0.01, 88.78, 0.22, 1.88, 0.30, 0.85, 61.64, 0.058, 0.09, 0
186, 1, 217, 94.36, 0.01, 12.25, 0.02, 6.33, 0.03, 3.27, 0.01, 86.65, 0.24, 1.93, 0.32, 0.86, 65.06, 0.050, 0.11, 6
186, 2, 221, 84.31, 0.01, 21.21, 0.02, 7.01, 0.03, 3.20, 0.01, 88.87, 0.16, 2.19, 0.37, 0.89, 70.56, 0.062, 0.10, 0
186, 3, 189, 54.16, 0.01, 20.98, 0.01, 5.12, 0.02, 3.40, 0.02, 96.12, 0.37, 1.51, 0.20, 0.75, 54.73, 0.065, 0.10, 0
186, 4, 231, 42.66, 0.03, 31.46, 0.06, 7.14, 0.09, 3.26, 0.04, 81.70, 0.60, 2.19, 0.37, 0.89, 73.20, 0.062, 0.30, 3
186, 5, 248, 35.61, 0.04, 31.93, 0.05, 6.55, 0.06, 3.65, 0.04, 91.70, 0.61, 1.80, 0.28, 0.83, 75.00, 0.063, 0.33, 3
186, 6, 266, 73.48, 0.05, 37.04, 0.12, 7.94, 0.14, 3.17, 0.05, 77.16, 1.12, 2.51, 0.43, 0.92, 79.03, 0.055, 17.42, 3
186, 7, 253, 89.44, 0.01, 41.67, 0.02, 8.72, 0.03, 3.21, 0.01, 89.04, 0.12, 2.72, 0.46, 0.93, 87.96, 0.080, 0.10, 0
186, 8, 255, 68.02, 0.04, 47.80, 0.10, 7.42, 0.15, 3.27, 0.04, 78.49, 0.76, 2.27, 0.39, 0.90, 76.20, 0.050, 0.52, 6
186, 9, 279, 37.45, 0.03, 66.47, 0.07, 8.08, 0.09, 2.79, 0.03, 88.50, 0.49, 2.89, 0.49, 0.94, 70.93, 0.067, 5.27, 3
186, 10, 215, 76.30, 0.01, 68.96, 0.01, 6.71, 0.02, 3.14, 0.01, 90.29, 0.13, 2.14, 0.36, 0.88, 66.15, 0.056, 0.07, 0
186, 11, 215, 57.05, 0.01, 78.63, 0.02, 6.42, 0.02, 3.43, 0.01, 93.80, 0.23, 1.87, 0.30, 0.85, 69.21, 0.052, 0.10, 0
187, 1, 400, 17.68, 0.13, 0.78, 0.03, 4.38, 0.16, 0.48, 0.03, 5.77, 0.63, 9.04, 0.80, 0.99, 6.67, 0.000, 0.76, 6
187, 2, 267, 44.30, 0.05, 40.65, 0.09, 8.03, 0.12, 4.55, 0.05, 73.30, 1.39, 1.77, 0.28, 0.82, 114.71, 0.058, 15.75, 3
187, 3, 248, 8.80, 0.06, 44.34, 0.12, 7.56, 0.18, 3.25, 0.05, 74.37, 0.89, 2.33, 0.40, 0.90, 77.29, 0.044, 0.68, 6
187, 4, 292, 35.05, 0.16, 44.47, 0.14, 7.61, 0.16, 4.18, 0.15, 51.95, 2.79, 1.82, 0.29, 0.84, 99.93, 0.062, 11.31, 3
187, 5, 258, 19.73, 0.17, 53.80, 0.38, 9.66, 0.79, 3.11, 0.08, 70.42, 1.79, 3.10, 0.51, 0.95, 94.50, 0.056, 132.73, 3
187, 6, 220, 37.25, 0.06, 53.45, 0.13, 7.03, 0.21, 3.50, 0.07, 80.95, 2.59, 2.01, 0.34, 0.87, 77.27, 0.052, 0.60, 3
187, 7, 400, 10.99, 0.13, 60.61, 0.01, 4.58, 0.19, 0.43, 0.02, 4.78, 0.44, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
187, 8, 193, 30.00, 0.01, 73.37, 0.02, 5.65, 0.02, 3.64, 0.01, 96.31, 0.28, 1.55, 0.22, 0.76, 64.67, 0.063, 0.09, 0
188, 1, 212, 63.98, 0.02, 8.78, 0.02, 6.21, 0.03, 3.47, 0.02, 90.60, 0.37, 1.79, 0.28, 0.83, 67.74, 0.070, 0.14, 0
188, 2, 400, 15.46, 0.16, 2.96, 0.03, 4.42, 0.19, 0.48, 0.03, 5.53, 0.68, 9.14, 0.80, 0.99, 6.71, 0.000, 0.77, 6
188, 3, 235, 89.96, 0.01, 23.38, 0.03, 7.00, 0.04, 3.67, 0.02, 85.84, 0.32, 1.91, 0.31, 0.85, 80.62, 0.074, 0.17, 0
188, 4, 138, 61.93, 0.45, 24.39, 1.23, 7.28, 1.34, 3.42, 0.22, 60.66, 3.39, 2.13, 0.36, 0.88, 78.29, 0.063, 0.54, 3
188, 5, 96, 70.07, 0.08, 20.69, 1.11, 10.90, 1.14, 3.22, 0.11, 87.45, 0.47, 3.39, 0.54, 0.96, 110.14, 0.068, 0.06, 5
188, 6, 400, 6.41, 0.12, 32.97, 0.02, 4.38, 0.16, 0.46, 0.02, 5.30, 0.55, 9.42, 0.81, 0.99, 6.40, 0.000, 0.73, 6
188, 7, 400, 49.05, 0.14, 33.41, 0.01, 4.69, 0.21, 0.42, 0.02, 4.58, 0.42, 11.18, 0.84, 1.00, 6.17, 0.000, 0.67, 6
188, 8, 253, 29.73, 0.05, 54.38, 0.12, 7.18, 0.13, 3.39, 0.05, 79.59, 1.34, 2.12, 0.36, 0.88, 76.55, 0.065, 0.72, 3
188, 9, 220, 80.10, 0.01, 60.55, 0.02, 7.37, 0.03, 3.45, 0.01, 88.93, 0.13, 2.13, 0.36, 0.88, 79.94, 0.064, 0.09, 0
188, 10, 262, 25.29, 0.04, 65.70, 0.12, 7.71, 0.12, 3.43, 0.05, 79.35, 0.93, 2.25, 0.38, 0.90, 83.04, 0.060, 28.74, 3
188, 11, 263, 39.12, 0.02, 74.09, 0.04, 7.37, 0.05, 4.31, 0.02, 102.66, 0.35, 1.71, 0.26, 0.81, 99.82, 0.056, 8.61, 3
188, 12, 199, 84.62, 0.01, 83.99, 0.02, 6.55, 0.02, 3.10, 0.01, 92.92, 0.15, 2.11, 0.36, 0.88, 63.71, 0.063, 0.08, 0
188, 13, 400, 51.77, 0.13, 77.71, 0.02, 4.86, 0.20, 0.42, 0.02, 4.40, 0.44, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
189, 1, 209, 84.93, 0.01, 18.87, 0.01, 6.50, 0.02, 3.52, 0.01, 89.52, 0.18, 1.85, 0.30, 0.84, 71.97, 0.068, 0.08, 0
189, 2, 400, 13.77, 0.14, 23.00, 0.02, 4.79, 0.18, 0.41, 0.02, 4.43, 0.37, 11.54, 0.84, 1.00, 6.24, 0.000, 0.68, 6
189, 3, 400, 74.96, 0.19, 37.41, 0.01, 6.68, 0.25, 0.29, 0.01, 2.33, 0.19, 23.04, 0.92, 1.00, 6.08, 0.000, 0.61, 6
189, 4, 400, 45.43, 0.13, 40.66, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.46, 10.08, 0.82, 1.00, 6.21, 0.000, 0.70, 6
189, 5, 217, 85.84, 0.01, 60.98, 0.02, 7.08, 0.03, 3.19, 0.01, 90.39, 0.17, 2.22, 0.38, 0.89, 70.88, 0.062, 0.10, 0
190, 1, 254, 39.78, 0.03, 20.22, 0.06, 7.28, 0.08, 3.82, 0.03, 82.23, 0.93, 1.91, 0.31, 0.85, 87.44, 0.069, 0.38, 3
190, 2, 299, 75.77, 0.06, 21.88, 0.14, 6.45, 0.14, 2.97, 0.07, 72.98, 1.73, 2.17, 0.37, 0.89, 60.17, 0.043, 6.07, 6
190, 3, 394, 32.91, 0.15, 25.07, 0.51, 10.18, 0.66, 2.82, 0.06, 71.36, 1.13, 3.62, 0.57, 0.96, 90.05, 0.043, 2.91, 6
190, 4, 211, 60.09, 0.02, 28.26, 0.04, 6.48, 0.05, 3.20, 0.02, 77.72, 0.47, 2.02, 0.34, 0.87, 65.20, 0.066, 0.20, 3
190, 5, 196, 71.06, 0.01, 39.04, 0.02, 6.26, 0.02, 3.03, 0.01, 86.27, 0.15, 2.06, 0.35, 0.87, 59.67, 0.064, 0.07, 0
190, 6, 216, 26.70, 0.01, 39.99, 0.02, 6.92, 0.02, 2.91, 0.01, 89.49, 0.12, 2.37, 0.41, 0.91, 63.30, 0.063, 0.08, 0
190, 7, 254, 48.47, 0.01, 42.92, 0.02, 8.58, 0.02, 3.73, 0.01, 90.52, 0.11, 2.30, 0.39, 0.90, 100.51, 0.079, 0.09, 0
190, 8, 230, 36.01, 0.01, 45.41, 0.02, 7.82, 0.03, 3.00, 0.01, 95.45, 0.12, 2.61, 0.45, 0.92, 73.67, 0.070, 0.08, 0
190, 9, 207, 61.61, 0.01, 44.18, 0.02, 6.50, 0.03, 3.30, 0.01, 92.63, 0.27, 1.97, 0.33, 0.86, 67.48, 0.086, 0.13, 0
190, 10, 233, 17.17, 0.02, 48.74, 0.08, 7.30, 0.09, 3.09, 0.02, 86.97, 1.13, 2.36, 0.40, 0.91, 70.98, 0.051, 0.29, 3
190, 11, 197, 95.95, 0.01, 58.56, 0.01, 6.18, 0.02, 3.15, 0.01, 91.08, 0.14, 1.96, 0.32, 0.86, 61.11, 0.069, 0.06, 0
190, 12, 196, 64.62, 0.01, 61.02, 0.02, 6.12, 0.03, 3.38, 0.01, 89.15, 0.28, 1.81, 0.29, 0.83, 65.07, 0.062, 0.11, 0
190, 13, 222, 28.50, 0.00, 76.68, 0.02, 7.10, 0.02, 3.04, 0.01, 90.75, 0.12, 2.34, 0.40, 0.90, 67.76, 0.070, 0.07, 0
191, 1, 286, 83.78, 0.04, 21.04, 0.08, 6.27, 0.09, 3.95, 0.05, 86.40, 1.73, 1.59, 0.23, 0.78, 77.68, 0.067, 5.99, 3
191, 2, 202, 26.10, 0.01, 31.33, 0.02, 6.22, 0.03, 3.52, 0.01, 88.90, 0.23, 1.76, 0.28, 0.82, 68.84, 0.051, 0.10, 0
191, 3, 189, 87.58, 0.05, 43.18, 0.37, 8.17, 0.42, 3.44, 0.04, 86.75, 0.87, 2.37, 0.41, 0.91, 88.23, 0.056, 0.34, 3
191, 4, 176, 88.14, 0.05, 51.13, 0.18, 5.16, 0.17, 3.52, 0.05, 74.11, 4.57, 1.47, 0.19, 0.73, 57.02, 0.055, 0.46, 3
191, 5, 194, 94.77, 0.01, 67.42, 0.01, 6.30, 0.02, 2.86, 0.01, 91.72, 0.15, 2.20, 0.38, 0.89, 56.62, 0.067, 0.08, 0
191, 6, 182, 8.44, 0.46, 72.28, 0.14, 7.71, 0.95, 2.40, 0.18, 6.77, 22.57, 3.21, 0.52, 0.95, 58.21, 0.051, 1.04, 3
191, 7, 109, 67.09, 0.45, 72.64, 0.27, 4.07, 0.82, 2.21, 0.25, 14.01, 13.56, 1.84, 0.30, 0.84, 28.25, 0.044, 0.74, 6
192, 1, 196, 40.14, 0.01, 14.75, 0.01, 6.24, 0.02, 2.92, 0.01, 93.11, 0.17, 2.13, 0.36, 0.88, 57.30, 0.059, 0.08, 0
192, 2, 236, 36.73, 0.02, 31.69, 0.06, 7.11, 0.10, 3.25, 0.03, 89.90, 0.48, 2.19, 0.37, 0.89, 72.60, 0.045, 0.31, 6
192, 3, 400, 6.77, 0.14, 27.36, 0.01, 4.70, 0.20, 0.42, 0.02, 4.55, 0.37, 11.26, 0.84, 1.00, 6.15, 0.000, 0.67, 6
192, 4, 231, 75.73, 0.01, 42.80, 0.01, 7.72, 0.02, 3.25, 0.01, 91.08, 0.09, 2.37, 0.41, 0.91, 78.97, 0.066, 0.06, 0
192, 5, 248, 27.91, 0.01, 46.84, 0.02, 7.79, 0.03, 3.67, 0.01, 89.75, 0.14, 2.12, 0.36, 0.88, 89.87, 0.062, 0.10, 0
192, 6, 134, 13.68, 0.04, 76.65, 0.10, 4.28, 0.16, 3.11, 0.08, 88.63, 3.44, 1.38, 0.16, 0.69, 41.82, 0.067, 0.40, 3
192, 7, 400, 51.31, 0.12, 74.89, 0.02, 4.47, 0.16, 0.44, 0.02, 4.97, 0.42, 10.13, 0.82, 1.00, 6.20, 0.000, 0.69, 6
193, 1, 216, 39.00, 0.01, 11.97, 0.02, 6.37, 0.02, 3.37, 0.01, 93.06, 0.23, 1.89, 0.31, 0.85, 67.49, 0.068, 0.10, 0
193, 2, 400, 57.78, 0.14, 4.71, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.38, 11.28, 0.84, 1.00, 6.15, 0.000, 0.67, 6
193, 3, 400, 7.96, 0.14, 5.85, 0.02, 5.05, 0.18, 0.40, 0.02, 3.98, 0.44, 12.64, 0.85, 1.00, 6.34, 0.000, 0.68, 6
193, 4, 245, 24.29, 0.01, 16.78, 0.03, 6.73, 0.04, 4.32, 0.02, 83.62, 0.43, 1.56, 0.22, 0.77, 91.36, 0.069, 0.17, 0
193, 5, 400, 64.32, 0.11, 16.98, 0.02, 3.78, 0.15, 0.54, 0.03, 7.24, 0.67, 7.03, 0.75, 0.99, 6.38, 0.001, 0.80, 6
193, 6, 400, 49.37, 0.12, 20.04, 0.02, 4.37, 0.18, 0.47, 0.02, 5.28, 0.57, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
193, 7, 200, 29.88, 0.01, 30.83, 0.01, 5.40, 0.02, 3.78, 0.02, 88.22, 0.38, 1.43, 0.18, 0.71, 64.25, 0.047, 0.09, 6
193, 8, 202, 81.98, 0.01, 38.17, 0.02, 6.45, 0.02, 2.83, 0.01, 89.59, 0.15, 2.28, 0.39, 0.90, 57.36, 0.052, 0.08, 0
193, 9, 400, 16.47, 0.12, 37.88, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.52, 8.15, 0.78, 0.99, 6.17, 0.000, 0.74, 6
193, 10, 224, 26.15, 0.01, 57.67, 0.02, 6.74, 0.03, 3.49, 0.01, 91.22, 0.18, 1.93, 0.32, 0.86, 73.87, 0.059, 0.11, 0
193, 11, 400, 95.22, 0.13, 57.60, 0.03, 3.91, 0.18, 0.54, 0.03, 6.95, 0.79, 7.24, 0.76, 0.99, 6.64, 0.000, 0.82, 6
193, 12, 223, 65.19, 0.01, 66.92, 0.02, 7.56, 0.03, 2.86, 0.01, 88.44, 0.12, 2.64, 0.45, 0.93, 67.95, 0.051, 0.09, 0
194, 1, 341, 16.33, 0.20, 17.14, 0.19, 7.77, 0.27, 4.46, 0.16, 31.93, 4.65, 1.74, 0.27, 0.82, 108.99, 0.047, 7.21, 6
194, 2, 266, 66.32, 0.03, 21.50, 0.05, 7.06, 0.05, 4.65, 0.04, 60.06, 1.00, 1.52, 0.21, 0.75, 103.15, 0.068, 10.05, 3
194, 3, 144, 12.63, 0.10, 18.85, 0.23, 4.65, 0.13, 2.85, 0.18, 40.13, 5.31, 1.63, 0.24, 0.79, 41.60, 0.038, 0.66, 6
194, 4, 228, 31.31, 0.01, 34.40, 0.03, 7.18, 0.03, 3.35, 0.01, 89.66, 0.18, 2.14, 0.36, 0.88, 75.61, 0.084, 0.11, 0
194, 5, 338, 43.96, 0.08, 40.52, 0.12, 5.94, 0.11, 3.17, 0.08, 71.72, 2.09, 1.88, 0.30, 0.85, 59.09, 0.039, 3.60, 6
194, 6, 225, 52.78, 0.06, 43.28, 0.28, 7.74, 0.24, 3.78, 0.04, 87.19, 0.91, 2.05, 0.34, 0.87, 91.94, 0.058, 0.54, 3
194, 7, 212, 84.40, 0.01, 54.23, 0.01, 6.50, 0.01, 3.23, 0.01, 90.82, 0.11, 2.01, 0.34, 0.87, 66.03, 0.061, 0.06, 0
194, 8, 228, 56.03, 0.01, 56.33, 0.08, 7.16, 0.14, 2.96, 0.02, 91.45, 0.38, 2.42, 0.42, 0.91, 66.61, 0.065, 0.28, 3
194, 9, 400, 76.94, 0.11, 73.33, 0.02, 3.90, 0.15, 0.52, 0.02, 6.68, 0.69, 7.56, 0.77, 0.99, 6.31, 0.001, 0.77, 6
195, 1, 184, 35.75, 0.01, 15.38, 0.01, 5.23, 0.02, 3.30, 0.01, 90.39, 0.28, 1.58, 0.23, 0.78, 54.17, 0.073, 0.07, 0
195, 2, 225, 24.00, 0.01, 19.00, 0.01, 6.96, 0.02, 3.32, 0.01, 90.66, 0.12, 2.09, 0.35, 0.88, 72.61, 0.058, 0.07, 0
195, 3, 400, 9.34, 0.11, 19.00, 0.03, 3.89, 0.17, 0.54, 0.03, 7.24, 0.81, 7.18, 0.76, 0.99, 6.63, 0.000, 0.81, 6
195, 4, 229, 63.90, 0.01, 28.21, 0.01, 7.61, 0.02, 3.12, 0.01, 91.36, 0.10, 2.43, 0.42, 0.91, 74.66, 0.062, 0.07, 0
195, 5, 305, 35.07, 0.02, 34.96, 0.09, 8.73, 0.12, 2.79, 0.02, 89.42, 0.41, 3.13, 0.52, 0.95, 76.52, 0.051, 2.74, 3
195, 6, 226, 17.74, 0.01, 37.72, 0.02, 7.03, 0.02, 3.17, 0.01, 90.45, 0.16, 2.22, 0.38, 0.89, 69.96, 0.046, 0.09, 6
195, 7, 277, 57.67, 0.03, 48.24, 0.06, 7.49, 0.09, 3.20, 0.03, 83.47, 0.69, 2.34, 0.40, 0.90, 75.24, 0.055, 5.11, 3
195, 8, 400, 17.60, 0.16, 54.26, 0.02, 5.98, 0.23, 0.34, 0.02, 2.91, 0.34, 17.67, 0.89, 1.00, 6.36, 0.000, 0.66, 6
195, 9, 215, 79.03, 0.06, 84.77, 0.15, 7.16, 0.24, 3.22, 0.05, 76.27, 1.93, 2.22, 0.38, 0.89, 72.35, 0.051, 0.68, 3
196, 1, 226, 87.12, 0.01, 9.43, 0.02, 7.43, 0.03, 3.03, 0.01, 94.18, 0.13, 2.45, 0.42, 0.91, 70.63, 0.064, 0.09, 0
196, 2, 185, 21.62, 0.01, 37.85, 0.01, 4.52, 0.01, 4.14, 0.01, 15.32, 1.25, 1.09, 0.04, 0.40, 58.74, 0.062, 0.06, 0
196, 3, 233, 92.77, 0.01, 63.84, 0.01, 7.39, 0.02, 3.36, 0.01, 90.60, 0.12, 2.20, 0.38, 0.89, 77.96, 0.059, 0.07, 0
196, 4, 400, 22.00, 0.13, 73.11, 0.02, 4.30, 0.19, 0.48, 0.03, 5.75, 0.65, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
197, 1, 215, 29.65, 0.01, 22.39, 0.02, 6.49, 0.02, 3.20, 0.01, 86.94, 0.18, 2.03, 0.34, 0.87, 65.13, 0.056, 0.09, 0
197, 2, 211, 40.20, 0.01, 28.97, 0.01, 5.85, 0.01, 3.57, 0.01, 87.73, 0.21, 1.64, 0.24, 0.79, 65.61, 0.069, 0.07, 0
198, 1, 222, 84.50, 0.01, 9.39, 0.01, 7.20, 0.02, 3.10, 0.01, 91.88, 0.11, 2.32, 0.40, 0.90, 70.15, 0.068, 0.06, 0
198, 2, 244, 86.06, 0.05, 25.95, 0.13, 7.35, 0.19, 3.22, 0.04, 77.93, 0.96, 2.28, 0.39, 0.90, 74.39, 0.061, 0.61, 3
198, 3, 205, 48.55, 0.01, 26.35, 0.02, 6.38, 0.03, 3.26, 0.01, 86.68, 0.22, 1.96, 0.32, 0.86, 65.35, 0.067, 0.12, 0
198, 4, 262, 78.62, 0.04, 29.64, 0.07, 7.51, 0.10, 3.89, 0.04, 79.82, 1.11, 1.93, 0.32, 0.86, 91.63, 0.072, 20.71, 3
198, 5, 255, 34.54, 0.05, 41.49, 0.19, 8.52, 0.19, 3.03, 0.04, 92.02, 0.47, 2.81, 0.47, 0.93, 81.27, 0.062, 0.50, 3
198, 6, 220, 40.73, 0.04, 50.09, 0.05, 5.75, 0.08, 3.46, 0.05, 97.18, 0.94, 1.66, 0.25, 0.80, 62.40, 0.053, 0.39, 3
198, 7, 243, 69.82, 0.01, 73.58, 0.02, 8.29, 0.04, 3.41, 0.01, 92.58, 0.14, 2.43, 0.42, 0.91, 88.81, 0.079, 0.12, 0
198, 8, 211, 57.84, 0.01, 76.74, 0.02, 6.50, 0.02, 3.51, 0.01, 90.24, 0.20, 1.85, 0.30, 0.84, 71.69, 0.057, 0.09, 0
