Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1232, 1, 201, 23.16, 0.01, 32.08, 0.02, 6.54, 0.03, 3.43, 0.01, 86.00, 0.23, 1.91, 0.31, 0.85, 70.47, 0.050, 0.10, 6
1232, 2, 221, 67.28, 0.01, 40.29, 0.01, 6.73, 0.02, 3.50, 0.01, 88.66, 0.15, 1.92, 0.32, 0.85, 74.11, 0.057, 0.07, 0
1233, 1, 196, 34.99, 0.01, 9.32, 0.01, 5.34, 0.01, 3.43, 0.01, 90.18, 0.21, 1.55, 0.22, 0.77, 57.58, 0.056, 0.05, 0
1233, 2, 194, 68.21, 0.01, 30.21, 0.01, 5.25, 0.01, 3.55, 0.01, 89.88, 0.29, 1.48, 0.19, 0.74, 58.50, 0.081, 0.08, 0
1233, 3, 400, 64.53, 0.15, 50.49, 0.02, 5.05, 0.20, 0.40, 0.02, 3.99, 0.39, 12.64, 0.85, 1.00, 6.33, 0.000, 0.69, 6
1233, 4, 180, 29.64, 0.01, 58.96, 0.01, 4.77, 0.01, 3.72, 0.01, 87.25, 0.48, 1.28, 0.12, 0.62, 55.71, 0.058, 0.07, 0
1234, 1, 231, 58.75, 0.01, 22.23, 0.02, 6.81, 0.02, 3.65, 0.01, 88.44, 0.19, 1.86, 0.30, 0.84, 78.14, 0.053, 0.09, 0
1234, 2, 400, 25.19, 0.11, 33.83, 0.02, 4.15, 0.17, 0.48, 0.02, 5.91, 0.54, 8.69, 0.79, 0.99, 6.23, 0.000, 0.72, 6
1234, 3, 129, 77.83, 0.01, 39.73, 0.01, 3.11, 0.01, 3.00, 0.01, 40.83, 6.21, 1.04, 0.02, 0.27, 29.32, 0.072, 0.07, 0
1234, 4, 201, 67.34, 0.01, 54.22, 0.01, 6.06, 0.02, 3.70, 0.01, 88.77, 0.25, 1.64, 0.24, 0.79, 70.34, 0.052, 0.08, 0
1234, 5, 400, 35.89, 0.16, 58.12, 0.02, 5.99, 0.22, 0.34, 0.02, 2.92, 0.34, 17.74, 0.89, 1.00, 6.36, 0.000, 0.66, 6
1235, 1, 194, 31.17, 0.01, 33.61, 0.01, 5.00, 0.01, 3.68, 0.01, 89.74, 0.31, 1.36, 0.15, 0.68, 57.78, 0.080, 0.06, 0
1235, 2, 204, 94.92, 0.01, 45.99, 0.01, 6.57, 0.02, 2.81, 0.01, 88.88, 0.13, 2.34, 0.40, 0.90, 58.11, 0.059, 0.07, 0
1235, 3, 197, 10.43, 0.06, 51.21, 0.06, 5.29, 0.04, 4.11, 0.05, 90.82, 1.57, 1.29, 0.13, 0.63, 68.42, 0.052, 0.23, 3
1235, 4, 400, 20.84, 0.12, 60.66, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.54, 9.44, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1236, 1, 197, 52.65, 0.01, 10.91, 0.01, 5.83, 0.01, 3.51, 0.01, 89.59, 0.17, 1.66, 0.25, 0.80, 64.37, 0.063, 0.06, 0
1236, 2, 195, 44.03, 0.01, 45.53, 0.01, 5.65, 0.01, 3.37, 0.01, 89.47, 0.21, 1.67, 0.25, 0.80, 59.92, 0.057, 0.07, 0
1236, 3, 214, 95.20, 0.01, 71.06, 0.02, 6.27, 0.02, 3.69, 0.01, 86.25, 0.21, 1.70, 0.26, 0.81, 72.62, 0.060, 0.09, 0
1237, 1, 400, 83.83, 0.13, 38.12, 0.01, 4.56, 0.19, 0.43, 0.02, 4.78, 0.41, 10.64, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1237, 2, 201, 46.57, 0.01, 52.99, 0.01, 5.45, 0.02, 3.74, 0.01, 87.09, 0.34, 1.46, 0.19, 0.73, 64.04, 0.056, 0.08, 0
1237, 3, 400, 85.60, 0.15, 75.80, 0.03, 4.43, 0.19, 0.48, 0.03, 5.54, 0.62, 9.17, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1238, 1, 141, 84.81, 0.01, 47.36, 0.01, 3.60, 0.02, 3.17, 0.01, 87.04, 1.62, 1.14, 0.06, 0.48, 35.82, 0.064, 0.08, 0
1238, 2, 400, 23.04, 0.15, 50.19, 0.01, 4.67, 0.21, 0.42, 0.02, 4.59, 0.40, 11.13, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1238, 3, 400, 12.08, 0.14, 71.50, 0.01, 4.76, 0.20, 0.42, 0.02, 4.46, 0.42, 11.44, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1239, 1, 198, 15.93, 0.01, 11.24, 0.01, 5.74, 0.02, 3.36, 0.01, 89.68, 0.24, 1.71, 0.26, 0.81, 60.56, 0.048, 0.08, 6
1239, 2, 193, 73.99, 0.01, 23.05, 0.01, 5.63, 0.02, 3.40, 0.01, 88.56, 0.21, 1.65, 0.25, 0.80, 60.07, 0.055, 0.07, 0
1239, 3, 217, 38.37, 0.01, 34.26, 0.01, 6.98, 0.02, 3.17, 0.01, 88.11, 0.11, 2.20, 0.37, 0.89, 69.61, 0.056, 0.07, 0
1239, 4, 400, 21.34, 0.15, 60.19, 0.03, 4.43, 0.19, 0.48, 0.03, 5.50, 0.65, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1239, 5, 400, 76.79, 0.13, 73.01, 0.02, 4.88, 0.21, 0.41, 0.02, 4.39, 0.45, 11.78, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1240, 1, 400, 49.12, 0.12, 1.22, 0.02, 4.48, 0.16, 0.44, 0.02, 5.05, 0.45, 10.12, 0.82, 1.00, 6.22, 0.000, 0.69, 6
1240, 2, 400, 13.95, 0.14, 16.05, 0.03, 4.43, 0.19, 0.48, 0.03, 5.51, 0.64, 9.20, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1240, 3, 207, 67.48, 0.05, 54.81, 0.12, 6.81, 0.18, 3.17, 0.04, 77.44, 1.77, 2.15, 0.36, 0.89, 67.75, 0.053, 0.54, 3
1240, 4, 400, 61.09, 0.14, 58.41, 0.02, 4.77, 0.20, 0.42, 0.02, 4.48, 0.43, 11.45, 0.84, 1.00, 6.23, 0.001, 0.68, 6
1240, 5, 400, 15.13, 0.14, 73.61, 0.03, 4.43, 0.19, 0.48, 0.03, 5.51, 0.64, 9.20, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1241, 1, 204, 69.79, 0.01, 16.49, 0.01, 6.53, 0.02, 3.21, 0.01, 88.77, 0.15, 2.03, 0.34, 0.87, 65.99, 0.058, 0.07, 0
1241, 2, 189, 43.23, 0.01, 25.03, 0.01, 5.07, 0.02, 3.82, 0.01, 89.17, 0.51, 1.33, 0.14, 0.66, 60.87, 0.074, 0.09, 0
1241, 3, 400, 74.20, 0.14, 38.54, 0.03, 4.43, 0.19, 0.48, 0.03, 5.51, 0.64, 9.20, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1241, 4, 400, 22.59, 0.13, 42.65, 0.01, 4.58, 0.17, 0.43, 0.02, 4.79, 0.41, 10.72, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1241, 5, 400, 59.98, 0.15, 73.32, 0.02, 5.04, 0.19, 0.40, 0.02, 4.00, 0.46, 12.56, 0.85, 1.00, 6.36, 0.000, 0.69, 6
1241, 6, 400, 88.05, 0.12, 79.65, 0.02, 4.22, 0.19, 0.48, 0.02, 5.73, 0.52, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1242, 1, 204, 46.44, 0.01, 11.92, 0.01, 6.42, 0.02, 3.74, 0.01, 89.04, 0.17, 1.72, 0.26, 0.81, 75.33, 0.062, 0.07, 0
1242, 2, 247, 56.80, 0.04, 32.85, 0.07, 6.33, 0.09, 4.85, 0.05, 109.07, 2.06, 1.30, 0.13, 0.64, 96.44, 0.061, 0.54, 3
1242, 3, 400, 19.55, 0.14, 47.84, 0.02, 4.87, 0.21, 0.42, 0.02, 4.43, 0.40, 11.71, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1242, 4, 197, 51.91, 0.01, 59.63, 0.02, 6.03, 0.02, 3.62, 0.01, 85.75, 0.26, 1.66, 0.25, 0.80, 68.61, 0.056, 0.07, 0
1243, 1, 215, 64.41, 0.00, 20.97, 0.01, 6.48, 0.01, 3.55, 0.01, 88.49, 0.14, 1.83, 0.29, 0.84, 72.21, 0.048, 0.06, 6
1243, 2, 400, 65.49, 0.13, 43.71, 0.02, 4.37, 0.17, 0.47, 0.02, 5.38, 0.58, 9.37, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1243, 3, 192, 30.75, 0.01, 55.16, 0.01, 5.41, 0.02, 3.66, 0.01, 92.09, 0.29, 1.48, 0.19, 0.74, 62.21, 0.057, 0.08, 0
1244, 1, 187, 54.62, 0.01, 6.72, 0.01, 4.78, 0.01, 3.81, 0.01, 92.95, 0.40, 1.26, 0.11, 0.60, 57.19, 0.079, 0.05, 0
1244, 2, 188, 16.86, 0.01, 16.80, 0.01, 5.84, 0.01, 3.36, 0.01, 90.86, 0.16, 1.74, 0.27, 0.82, 61.74, 0.060, 0.06, 0
1244, 3, 400, 78.24, 0.12, 36.49, 0.02, 4.36, 0.16, 0.47, 0.02, 5.30, 0.58, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1244, 4, 400, 94.12, 0.14, 38.28, 0.02, 4.94, 0.19, 0.42, 0.02, 4.44, 0.47, 11.71, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1245, 1, 186, 24.27, 0.01, 10.04, 0.01, 5.86, 0.02, 3.36, 0.01, 90.47, 0.19, 1.75, 0.27, 0.82, 61.80, 0.057, 0.06, 0
1245, 2, 201, 45.80, 0.01, 12.06, 0.02, 6.36, 0.02, 3.39, 0.01, 88.54, 0.17, 1.88, 0.30, 0.85, 67.63, 0.059, 0.07, 0
1245, 3, 400, 86.80, 0.12, 41.69, 0.02, 4.36, 0.16, 0.47, 0.02, 5.30, 0.58, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1245, 4, 400, 33.16, 0.12, 48.10, 0.02, 4.21, 0.17, 0.48, 0.02, 5.77, 0.53, 8.83, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1246, 1, 193, 20.06, 0.01, 9.09, 0.01, 5.47, 0.01, 3.48, 0.01, 91.34, 0.19, 1.57, 0.22, 0.77, 59.73, 0.060, 0.05, 0
1246, 2, 217, 72.37, 0.01, 13.35, 0.01, 6.32, 0.01, 3.67, 0.01, 89.90, 0.18, 1.72, 0.26, 0.81, 72.91, 0.052, 0.07, 0
1246, 3, 400, 80.80, 0.13, 65.46, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.45, 11.66, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1246, 4, 400, 47.53, 0.12, 71.90, 0.02, 4.37, 0.17, 0.46, 0.02, 5.25, 0.54, 9.43, 0.81, 0.99, 6.35, 0.000, 0.73, 6
1247, 1, 400, 19.69, 0.14, 54.38, 0.01, 4.67, 0.20, 0.42, 0.02, 4.61, 0.41, 11.09, 0.83, 1.00, 6.17, 0.001, 0.68, 6
1248, 1, 154, 85.91, 0.01, 10.43, 0.01, 3.80, 0.01, 3.04, 0.01, 78.04, 0.66, 1.25, 0.11, 0.60, 36.27, 0.065, 0.07, 0
1248, 2, 209, 52.81, 0.01, 31.75, 0.02, 6.66, 0.03, 2.97, 0.01, 89.38, 0.20, 2.24, 0.38, 0.90, 62.17, 0.059, 0.10, 0
1248, 3, 400, 19.77, 0.15, 54.22, 0.02, 4.95, 0.21, 0.42, 0.03, 4.46, 0.53, 11.71, 0.84, 1.00, 6.57, 0.001, 0.70, 6
1248, 4, 400, 25.40, 0.12, 66.83, 0.03, 3.89, 0.17, 0.55, 0.03, 6.97, 0.83, 7.13, 0.75, 0.99, 6.65, 0.000, 0.83, 6
1248, 5, 400, 15.64, 0.13, 72.91, 0.02, 4.37, 0.18, 0.47, 0.02, 5.31, 0.57, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1248, 6, 400, 60.60, 0.15, 74.79, 0.03, 4.41, 0.20, 0.48, 0.03, 5.57, 0.65, 9.10, 0.80, 0.99, 6.70, 0.000, 0.78, 6
1249, 1, 225, 73.89, 0.01, 11.14, 0.02, 7.38, 0.03, 3.46, 0.01, 89.45, 0.14, 2.13, 0.36, 0.88, 80.22, 0.074, 0.09, 0
1249, 2, 400, 8.93, 0.11, 11.15, 0.02, 4.36, 0.18, 0.46, 0.02, 5.34, 0.60, 9.39, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1249, 3, 214, 87.14, 0.01, 19.76, 0.01, 5.49, 0.02, 4.08, 0.01, 85.29, 0.49, 1.34, 0.15, 0.67, 70.44, 0.072, 0.11, 0
1249, 4, 196, 27.11, 0.01, 32.10, 0.01, 6.28, 0.02, 3.42, 0.01, 88.66, 0.18, 1.84, 0.30, 0.84, 67.40, 0.053, 0.06, 0
1249, 5, 198, 91.95, 0.01, 41.23, 0.02, 5.92, 0.02, 3.28, 0.01, 87.15, 0.24, 1.80, 0.29, 0.83, 61.03, 0.055, 0.09, 0
1249, 6, 202, 40.73, 0.01, 58.36, 0.01, 5.76, 0.01, 3.78, 0.01, 84.84, 0.25, 1.53, 0.21, 0.76, 68.40, 0.055, 0.08, 0
1249, 7, 400, 5.89, 0.14, 52.13, 0.03, 4.42, 0.21, 0.48, 0.03, 5.61, 0.76, 9.13, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1249, 8, 400, 76.21, 0.14, 75.63, 0.03, 4.42, 0.21, 0.48, 0.03, 5.61, 0.76, 9.13, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1249, 9, 136, 31.93, 0.02, 81.98, 0.01, 3.24, 0.02, 3.15, 0.02, 124.62, 9.47, 1.03, 0.02, 0.24, 32.09, 0.060, 0.09, 0
1250, 1, 400, 9.32, 0.14, 0.68, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.41, 11.63, 0.84, 1.00, 6.36, 0.000, 0.70, 6
1250, 2, 208, 91.57, 0.01, 35.52, 0.02, 6.60, 0.03, 3.51, 0.01, 86.83, 0.21, 1.88, 0.31, 0.85, 72.84, 0.053, 0.10, 0
1250, 3, 400, 58.42, 0.14, 29.14, 0.03, 4.42, 0.21, 0.48, 0.03, 5.61, 0.76, 9.13, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1250, 4, 400, 38.91, 0.14, 41.13, 0.02, 4.95, 0.18, 0.42, 0.02, 4.40, 0.45, 11.77, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1250, 5, 400, 51.75, 0.13, 73.18, 0.01, 4.70, 0.20, 0.42, 0.02, 4.57, 0.40, 11.27, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1250, 6, 400, 59.84, 0.14, 73.19, 0.01, 4.59, 0.19, 0.43, 0.02, 4.80, 0.44, 10.75, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1251, 1, 172, 19.92, 0.01, 12.34, 0.01, 4.92, 0.01, 3.38, 0.01, 95.06, 0.25, 1.46, 0.19, 0.73, 52.36, 0.059, 0.05, 0
1251, 2, 150, 54.84, 0.01, 55.55, 0.02, 4.65, 0.02, 3.37, 0.02, 85.09, 0.57, 1.38, 0.16, 0.69, 49.25, 0.060, 0.09, 0
1251, 3, 400, 51.22, 0.12, 61.33, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.57, 9.42, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1252, 1, 175, 53.37, 0.01, 14.01, 0.01, 4.41, 0.01, 3.68, 0.01, 91.42, 0.74, 1.20, 0.09, 0.55, 50.95, 0.055, 0.07, 0
1252, 2, 220, 71.11, 0.01, 23.80, 0.01, 6.52, 0.02, 3.73, 0.01, 88.97, 0.19, 1.75, 0.27, 0.82, 76.49, 0.047, 0.09, 6
1252, 3, 205, 80.57, 0.01, 29.68, 0.01, 6.41, 0.02, 3.90, 0.01, 88.19, 0.20, 1.64, 0.24, 0.79, 78.43, 0.048, 0.08, 6
1252, 4, 206, 25.46, 0.01, 44.56, 0.01, 5.94, 0.02, 3.31, 0.01, 89.03, 0.19, 1.80, 0.29, 0.83, 61.76, 0.051, 0.07, 0
1252, 5, 400, 82.67, 0.12, 76.21, 0.01, 4.57, 0.18, 0.43, 0.02, 4.81, 0.43, 10.65, 0.83, 1.00, 6.15, 0.000, 0.69, 6
1252, 6, 400, 55.30, 0.14, 76.64, 0.03, 4.42, 0.18, 0.48, 0.03, 5.78, 0.67, 9.13, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1253, 1, 400, 46.37, 0.12, 10.98, 0.02, 4.38, 0.18, 0.47, 0.03, 5.34, 0.61, 9.40, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1253, 2, 400, 48.86, 0.15, 46.60, 0.03, 4.43, 0.20, 0.48, 0.03, 5.60, 0.73, 9.14, 0.80, 0.99, 6.74, 0.000, 0.78, 6
1254, 1, 214, 86.59, 0.01, 31.75, 0.02, 6.79, 0.02, 3.29, 0.01, 89.59, 0.16, 2.06, 0.35, 0.87, 70.24, 0.054, 0.09, 0
1254, 2, 199, 57.34, 0.01, 32.32, 0.01, 5.64, 0.02, 3.61, 0.01, 95.94, 0.24, 1.56, 0.22, 0.77, 63.99, 0.056, 0.07, 0
1254, 3, 400, 60.25, 0.13, 42.73, 0.02, 4.13, 0.19, 0.48, 0.02, 5.92, 0.51, 8.65, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1254, 4, 147, 47.32, 0.02, 74.49, 0.01, 3.58, 0.02, 3.25, 0.02, 85.61, 2.21, 1.10, 0.05, 0.42, 36.55, 0.065, 0.10, 0
1255, 1, 400, 23.50, 0.14, 10.24, 0.02, 4.77, 0.21, 0.42, 0.02, 4.44, 0.37, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1255, 2, 194, 56.97, 0.01, 25.05, 0.02, 6.09, 0.02, 3.79, 0.01, 88.05, 0.23, 1.61, 0.23, 0.78, 72.48, 0.055, 0.07, 0
1255, 3, 296, 46.15, 0.43, 36.34, 0.54, 11.78, 0.68, 4.47, 0.11, 45.10, 1.99, 2.63, 0.45, 0.93, 165.35, 0.060, 10.12, 3
1255, 4, 400, 19.71, 0.15, 53.18, 0.02, 5.05, 0.19, 0.40, 0.02, 3.99, 0.43, 12.64, 0.85, 1.00, 6.35, 0.000, 0.68, 6
1255, 5, 400, 36.55, 0.13, 74.56, 0.02, 4.47, 0.16, 0.44, 0.02, 5.02, 0.49, 10.07, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1256, 1, 271, 74.72, 0.11, 16.84, 0.16, 8.47, 0.25, 4.40, 0.08, 81.62, 4.41, 1.92, 0.32, 0.85, 117.05, 0.063, 17.87, 3
1256, 2, 209, 48.85, 0.01, 23.70, 0.01, 6.21, 0.02, 3.43, 0.01, 88.57, 0.16, 1.81, 0.29, 0.83, 66.98, 0.056, 0.07, 0
1256, 3, 204, 57.67, 0.01, 25.30, 0.01, 6.38, 0.02, 3.79, 0.01, 90.56, 0.18, 1.68, 0.25, 0.80, 75.96, 0.053, 0.07, 0
1256, 4, 163, 51.92, 0.01, 57.63, 0.02, 5.16, 0.02, 3.26, 0.01, 82.34, 0.30, 1.58, 0.23, 0.77, 52.84, 0.053, 0.08, 0
1257, 1, 196, 43.68, 0.01, 19.42, 0.01, 5.85, 0.01, 3.61, 0.01, 90.67, 0.18, 1.62, 0.24, 0.79, 66.34, 0.061, 0.05, 0
1257, 2, 184, 31.53, 0.01, 22.63, 0.02, 5.70, 0.02, 3.46, 0.01, 97.87, 0.27, 1.65, 0.25, 0.80, 61.91, 0.057, 0.08, 0
1257, 3, 208, 73.57, 0.01, 44.08, 0.02, 6.66, 0.03, 3.48, 0.01, 83.42, 0.19, 1.91, 0.31, 0.85, 72.83, 0.053, 0.09, 0
1257, 4, 161, 47.56, 0.01, 54.23, 0.01, 4.27, 0.01, 3.53, 0.01, 86.25, 0.78, 1.21, 0.09, 0.56, 47.32, 0.070, 0.08, 0
1257, 5, 181, 6.27, 0.01, 65.77, 0.01, 4.83, 0.02, 3.78, 0.01, 88.16, 0.50, 1.28, 0.12, 0.62, 57.35, 0.069, 0.07, 0
1257, 6, 400, 18.57, 0.13, 59.93, 0.01, 4.59, 0.17, 0.43, 0.02, 4.79, 0.43, 10.73, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1258, 1, 194, 34.92, 0.01, 25.52, 0.01, 6.16, 0.02, 3.30, 0.01, 91.59, 0.19, 1.87, 0.30, 0.84, 63.93, 0.047, 0.08, 6
1258, 2, 400, 23.39, 0.13, 22.60, 0.03, 4.39, 0.18, 0.48, 0.03, 5.76, 0.69, 9.06, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1258, 3, 400, 37.32, 0.14, 50.69, 0.01, 4.70, 0.21, 0.42, 0.02, 4.55, 0.37, 11.24, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1258, 4, 400, 25.86, 0.12, 52.80, 0.02, 4.31, 0.19, 0.48, 0.03, 5.72, 0.63, 8.99, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1258, 5, 400, 57.46, 0.14, 72.85, 0.01, 4.70, 0.21, 0.42, 0.02, 4.55, 0.37, 11.24, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1259, 1, 223, 71.27, 0.01, 9.34, 0.02, 7.02, 0.02, 3.63, 0.01, 88.72, 0.16, 1.94, 0.32, 0.86, 79.97, 0.055, 0.08, 0
1259, 2, 146, 9.32, 0.01, 40.80, 0.01, 3.55, 0.02, 3.10, 0.01, 94.56, 1.53, 1.14, 0.07, 0.49, 34.60, 0.068, 0.08, 0
1259, 3, 400, 88.16, 0.13, 75.20, 0.01, 4.67, 0.19, 0.42, 0.02, 4.61, 0.40, 11.15, 0.84, 1.00, 6.15, 0.000, 0.68, 6
1260, 1, 195, 52.68, 0.01, 21.25, 0.01, 5.91, 0.02, 3.35, 0.01, 89.33, 0.17, 1.76, 0.28, 0.82, 62.31, 0.056, 0.06, 0
1260, 2, 400, 8.90, 0.11, 42.90, 0.02, 4.31, 0.18, 0.48, 0.03, 5.70, 0.60, 9.00, 0.80, 0.99, 6.48, 0.000, 0.74, 6
1260, 3, 400, 85.68, 0.13, 47.85, 0.01, 4.57, 0.17, 0.43, 0.02, 4.81, 0.41, 10.66, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1260, 4, 400, 28.32, 0.12, 58.45, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.48, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1261, 1, 400, 59.83, 0.14, 23.00, 0.02, 4.84, 0.20, 0.42, 0.02, 4.47, 0.46, 11.55, 0.84, 1.00, 6.37, 0.000, 0.70, 6
1261, 2, 224, 27.81, 0.01, 41.70, 0.02, 6.58, 0.02, 3.79, 0.01, 88.92, 0.19, 1.74, 0.27, 0.82, 78.24, 0.060, 0.09, 0
1261, 3, 192, 40.47, 0.01, 59.97, 0.01, 4.89, 0.01, 3.84, 0.01, 86.26, 0.39, 1.28, 0.12, 0.62, 58.96, 0.073, 0.06, 0
1261, 4, 400, 83.12, 0.13, 68.92, 0.03, 4.39, 0.17, 0.49, 0.03, 5.81, 0.64, 9.04, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1261, 5, 400, 6.65, 0.19, 71.51, 0.03, 5.13, 0.20, 0.42, 0.03, 4.40, 0.55, 12.08, 0.85, 1.00, 6.84, 0.000, 0.71, 6
1262, 1, 171, 93.45, 0.01, 29.15, 0.01, 4.42, 0.02, 3.65, 0.01, 85.65, 0.84, 1.21, 0.10, 0.56, 50.70, 0.078, 0.08, 0
1262, 2, 223, 61.32, 0.01, 51.37, 0.01, 6.41, 0.01, 3.67, 0.01, 88.04, 0.16, 1.75, 0.27, 0.82, 73.76, 0.055, 0.08, 0
1263, 1, 203, 54.56, 0.01, 11.08, 0.01, 5.74, 0.02, 3.72, 0.01, 90.33, 0.31, 1.54, 0.21, 0.76, 67.05, 0.084, 0.09, 0
1263, 2, 200, 46.56, 0.01, 30.92, 0.01, 6.23, 0.01, 3.47, 0.01, 91.19, 0.15, 1.80, 0.28, 0.83, 67.87, 0.058, 0.05, 0
1263, 3, 400, 35.91, 0.12, 68.41, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.51, 8.62, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1264, 1, 400, 64.98, 0.14, 6.99, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.63, 9.15, 0.80, 0.99, 6.70, 0.000, 0.78, 6
1264, 2, 199, 57.87, 0.01, 41.02, 0.01, 5.72, 0.02, 3.73, 0.01, 88.01, 0.29, 1.54, 0.21, 0.76, 67.00, 0.060, 0.08, 0
1264, 3, 198, 49.42, 0.01, 51.21, 0.02, 6.08, 0.02, 3.60, 0.01, 89.15, 0.28, 1.69, 0.26, 0.81, 68.71, 0.058, 0.09, 0
1264, 4, 321, 90.39, 0.46, 59.92, 0.39, 8.68, 0.69, 4.57, 0.13, 32.37, 3.62, 1.90, 0.31, 0.85, 124.50, 0.047, 7.03, 6
1264, 5, 400, 66.21, 0.13, 57.75, 0.02, 4.59, 0.18, 0.43, 0.02, 4.77, 0.38, 10.75, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1264, 6, 180, 77.38, 0.02, 72.16, 0.02, 4.29, 0.02, 3.92, 0.02, 67.64, 2.97, 1.09, 0.04, 0.41, 52.79, 0.060, 0.14, 0
1265, 1, 188, 14.95, 0.01, 13.09, 0.02, 5.06, 0.02, 3.60, 0.02, 89.46, 0.48, 1.40, 0.17, 0.70, 57.21, 0.072, 0.11, 0
1265, 2, 223, 83.41, 0.01, 44.72, 0.02, 6.67, 0.02, 3.59, 0.01, 88.85, 0.20, 1.86, 0.30, 0.84, 75.25, 0.051, 0.10, 0
1265, 3, 189, 50.48, 0.01, 44.72, 0.01, 5.44, 0.02, 3.49, 0.01, 89.20, 0.32, 1.56, 0.22, 0.77, 59.57, 0.051, 0.07, 0
1265, 4, 400, 73.59, 0.12, 39.80, 0.01, 4.59, 0.18, 0.43, 0.02, 4.73, 0.38, 10.78, 0.83, 1.00, 6.14, 0.000, 0.67, 6
1265, 5, 186, 8.89, 0.01, 66.29, 0.01, 4.80, 0.02, 3.60, 0.01, 89.46, 0.42, 1.33, 0.14, 0.66, 54.28, 0.064, 0.08, 0
1265, 6, 400, 93.44, 0.12, 70.53, 0.02, 4.47, 0.17, 0.44, 0.02, 4.98, 0.45, 10.11, 0.82, 1.00, 6.20, 0.000, 0.69, 6
1266, 1, 219, 82.92, 0.06, 14.71, 0.22, 7.54, 0.17, 3.31, 0.05, 89.61, 0.83, 2.27, 0.39, 0.90, 78.48, 0.053, 0.47, 3
1266, 2, 196, 68.34, 0.01, 23.39, 0.01, 5.35, 0.01, 3.78, 0.01, 85.85, 0.35, 1.42, 0.17, 0.71, 63.58, 0.055, 0.08, 0
1266, 3, 232, 85.57, 0.02, 27.43, 0.05, 6.98, 0.06, 3.46, 0.01, 91.52, 0.50, 2.02, 0.34, 0.87, 75.85, 0.048, 0.28, 6
1266, 4, 191, 60.07, 0.01, 42.10, 0.02, 5.55, 0.02, 3.67, 0.01, 95.23, 0.35, 1.51, 0.20, 0.75, 63.92, 0.050, 0.09, 0
1266, 5, 400, 94.21, 0.13, 37.70, 0.02, 4.40, 0.16, 0.48, 0.03, 5.69, 0.68, 9.13, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1266, 6, 173, 37.20, 0.01, 66.13, 0.01, 4.91, 0.02, 3.02, 0.01, 85.32, 0.30, 1.62, 0.24, 0.79, 46.62, 0.058, 0.07, 0
