Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1029, 4, 204, 41.64, 0.01, 31.60, 0.01, 6.76, 0.02, 3.43, 0.01, 91.80, 0.13, 1.97, 0.33, 0.86, 72.91, 0.070, 0.07, 0
1029, 5, 200, 46.83, 0.04, 49.66, 0.10, 6.76, 0.13, 2.92, 0.03, 83.63, 1.03, 2.32, 0.40, 0.90, 61.95, 0.048, 0.37, 6
1029, 6, 179, 61.41, 0.01, 53.64, 0.01, 5.31, 0.01, 3.17, 0.01, 92.68, 0.20, 1.68, 0.25, 0.80, 52.81, 0.063, 0.05, 0
1029, 7, 400, 10.40, 0.12, 50.78, 0.02, 4.13, 0.18, 0.48, 0.02, 5.96, 0.58, 8.61, 0.79, 0.99, 6.22, 0.001, 0.72, 6
1029, 8, 400, 86.71, 0.12, 66.73, 0.02, 4.20, 0.18, 0.48, 0.02, 5.81, 0.55, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1030, 1, 187, 18.26, 0.00, 11.86, 0.01, 6.05, 0.01, 2.89, 0.01, 91.27, 0.12, 2.09, 0.35, 0.88, 54.99, 0.067, 0.05, 0
1030, 2, 400, 85.99, 0.13, 29.65, 0.02, 4.38, 0.17, 0.48, 0.03, 5.79, 0.64, 9.06, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1030, 3, 216, 46.09, 0.01, 40.67, 0.03, 7.34, 0.04, 3.20, 0.01, 90.42, 0.18, 2.29, 0.39, 0.90, 73.83, 0.086, 0.11, 0
1030, 4, 400, 4.86, 0.12, 33.00, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.51, 8.60, 0.79, 0.99, 6.20, 0.001, 0.72, 6
1030, 5, 210, 75.86, 0.00, 66.75, 0.01, 7.33, 0.02, 3.03, 0.00, 91.20, 0.09, 2.42, 0.42, 0.91, 69.65, 0.059, 0.05, 0
1030, 6, 199, 40.01, 0.01, 74.95, 0.02, 6.17, 0.03, 3.28, 0.01, 92.70, 0.26, 1.88, 0.31, 0.85, 63.52, 0.069, 0.12, 0
1030, 7, 185, 90.31, 0.04, 82.31, 0.06, 6.25, 0.07, 3.22, 0.03, 92.32, 0.68, 1.94, 0.32, 0.86, 63.30, 0.058, 0.21, 3
1030, 8, 400, 74.67, 0.12, 75.63, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.51, 8.60, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1031, 1, 215, 7.50, 0.05, 24.96, 0.12, 6.79, 0.19, 3.06, 0.05, 74.80, 1.35, 2.22, 0.38, 0.89, 65.21, 0.064, 0.65, 3
1031, 2, 167, 88.91, 0.01, 43.79, 0.01, 5.25, 0.02, 2.94, 0.01, 93.45, 0.18, 1.78, 0.28, 0.83, 48.53, 0.065, 0.06, 0
1031, 3, 400, 59.03, 0.27, 56.69, 0.32, 8.33, 0.78, 4.61, 0.17, 45.32, 4.30, 1.81, 0.29, 0.83, 120.56, 0.051, 6.04, 3
1031, 4, 111, 61.31, 0.12, 55.07, 0.15, 3.32, 0.18, 2.43, 0.17, 101.88, 83.69, 1.37, 0.15, 0.68, 25.39, 0.057, 0.45, 3
1031, 5, 184, 61.31, 0.05, 60.44, 0.12, 5.46, 0.16, 3.21, 0.06, 70.94, 2.74, 1.70, 0.26, 0.81, 55.16, 0.055, 0.54, 3
1031, 6, 273, 57.84, 0.04, 69.92, 0.11, 8.15, 0.18, 2.85, 0.04, 83.99, 0.67, 2.86, 0.48, 0.94, 73.04, 0.051, 8.97, 3
1031, 7, 400, 78.88, 0.14, 60.93, 0.01, 4.78, 0.19, 0.41, 0.02, 4.45, 0.39, 11.53, 0.84, 1.00, 6.23, 0.002, 0.68, 6
1031, 8, 195, 95.17, 0.00, 69.09, 0.02, 6.44, 0.02, 3.01, 0.01, 91.51, 0.14, 2.14, 0.36, 0.88, 60.88, 0.061, 0.06, 0
1031, 9, 202, 17.67, 0.01, 77.54, 0.01, 6.36, 0.02, 3.37, 0.01, 93.02, 0.15, 1.89, 0.31, 0.85, 67.27, 0.056, 0.07, 0
1031, 10, 400, 88.05, 0.12, 70.08, 0.02, 4.21, 0.19, 0.48, 0.02, 5.75, 0.52, 8.85, 0.80, 0.99, 6.29, 0.002, 0.73, 6
1031, 11, 400, 41.37, 0.19, 73.66, 0.01, 6.97, 0.25, 0.29, 0.02, 2.27, 0.23, 23.81, 0.92, 1.00, 6.41, 0.000, 0.64, 6
1032, 1, 290, 75.78, 0.06, 19.88, 0.21, 6.52, 0.28, 2.53, 0.07, 75.11, 1.61, 2.57, 0.44, 0.92, 51.85, 0.039, 7.61, 6
1032, 2, 194, 90.23, 0.01, 35.10, 0.02, 6.59, 0.02, 3.01, 0.01, 90.10, 0.15, 2.19, 0.37, 0.89, 62.18, 0.067, 0.08, 0
1032, 3, 196, 50.86, 0.01, 40.98, 0.02, 6.20, 0.02, 2.93, 0.01, 92.10, 0.15, 2.12, 0.36, 0.88, 57.07, 0.057, 0.07, 0
1032, 4, 400, 93.33, 0.13, 44.21, 0.02, 4.37, 0.18, 0.46, 0.02, 5.30, 0.57, 9.42, 0.81, 0.99, 6.38, 0.001, 0.73, 6
1032, 5, 400, 40.96, 0.14, 49.62, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.65, 9.17, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1032, 6, 400, 82.78, 0.16, 63.02, 0.02, 5.80, 0.21, 0.36, 0.02, 3.29, 0.34, 16.13, 0.88, 1.00, 6.56, 0.000, 0.65, 6
1033, 1, 255, 92.70, 0.08, 19.72, 0.15, 5.80, 0.19, 2.24, 0.07, 66.16, 1.32, 2.59, 0.44, 0.92, 40.81, 0.036, 0.76, 6
1033, 2, 400, 58.26, 0.17, 35.21, 0.50, 11.52, 1.02, 3.01, 0.08, 69.32, 0.91, 3.82, 0.59, 0.97, 108.97, 0.037, 2.98, 6
1033, 3, 400, 48.56, 0.12, 31.37, 0.02, 3.89, 0.15, 0.52, 0.02, 6.60, 0.66, 7.56, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1033, 4, 211, 36.34, 0.04, 41.46, 0.10, 6.24, 0.11, 2.59, 0.05, 85.54, 1.11, 2.41, 0.41, 0.91, 50.81, 0.047, 0.50, 6
1033, 5, 400, 63.34, 0.13, 52.54, 0.02, 4.85, 0.21, 0.42, 0.03, 4.45, 0.46, 11.60, 0.84, 1.00, 6.38, 0.000, 0.69, 6
1033, 6, 400, 42.80, 0.10, 60.37, 0.02, 4.02, 0.15, 0.49, 0.02, 6.22, 0.54, 8.19, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1033, 7, 400, 28.55, 0.25, 63.27, 0.02, 7.32, 0.26, 0.30, 0.02, 2.34, 0.33, 24.15, 0.92, 1.00, 6.97, 0.000, 0.60, 6
1033, 8, 247, 49.61, 0.03, 74.06, 0.07, 7.52, 0.14, 4.24, 0.05, 78.34, 1.33, 1.78, 0.28, 0.83, 100.15, 0.056, 0.54, 3
1034, 1, 207, 61.46, 0.01, 20.58, 0.02, 6.78, 0.02, 3.10, 0.01, 89.51, 0.14, 2.19, 0.37, 0.89, 66.01, 0.056, 0.08, 0
1034, 2, 215, 94.54, 0.04, 36.28, 0.07, 6.57, 0.10, 2.97, 0.04, 86.52, 0.85, 2.21, 0.38, 0.89, 61.44, 0.048, 0.41, 6
1034, 3, 400, 75.75, 0.12, 44.34, 0.03, 3.90, 0.18, 0.54, 0.03, 6.99, 0.83, 7.18, 0.76, 0.99, 6.65, 0.000, 0.83, 6
1034, 4, 190, 26.96, 0.01, 52.09, 0.01, 6.01, 0.02, 3.00, 0.01, 90.59, 0.15, 2.00, 0.33, 0.87, 56.68, 0.066, 0.07, 0
1034, 5, 205, 49.40, 0.03, 58.30, 0.07, 6.33, 0.09, 2.71, 0.03, 78.71, 1.51, 2.33, 0.40, 0.90, 53.94, 0.054, 0.41, 3
1034, 6, 213, 4.89, 0.01, 59.61, 0.02, 6.95, 0.02, 2.99, 0.01, 91.71, 0.12, 2.32, 0.40, 0.90, 65.32, 0.057, 0.07, 0
1034, 7, 207, 91.36, 0.09, 59.78, 0.10, 5.75, 0.18, 3.49, 0.13, 61.80, 3.08, 1.65, 0.24, 0.79, 63.08, 0.054, 0.85, 3
1034, 8, 215, 35.38, 0.05, 66.27, 0.16, 7.50, 0.22, 3.30, 0.03, 77.68, 1.44, 2.27, 0.39, 0.90, 77.83, 0.050, 0.47, 6
1034, 9, 400, 15.21, 0.12, 61.02, 0.02, 4.21, 0.18, 0.48, 0.02, 5.79, 0.50, 8.84, 0.80, 0.99, 6.31, 0.001, 0.73, 6
1034, 10, 400, 93.86, 0.16, 62.13, 0.01, 6.02, 0.22, 0.33, 0.02, 2.80, 0.25, 18.36, 0.90, 1.00, 6.20, 0.003, 0.65, 6
1034, 11, 186, 46.04, 0.21, 70.60, 0.60, 8.14, 0.69, 3.26, 0.05, 76.12, 1.62, 2.50, 0.43, 0.92, 83.31, 0.054, 0.53, 3
1034, 12, 179, 29.11, 0.01, 76.91, 0.01, 6.00, 0.02, 2.94, 0.01, 93.45, 0.13, 2.04, 0.34, 0.87, 55.43, 0.060, 0.05, 0
1035, 1, 196, 26.19, 0.00, 21.91, 0.01, 6.29, 0.02, 3.00, 0.01, 90.59, 0.13, 2.10, 0.35, 0.88, 59.34, 0.062, 0.06, 0
1035, 2, 205, 59.22, 0.01, 31.51, 0.02, 6.74, 0.02, 3.37, 0.01, 91.87, 0.15, 2.00, 0.33, 0.87, 71.38, 0.054, 0.08, 0
1035, 3, 180, 90.32, 0.04, 31.79, 0.08, 6.80, 0.10, 3.19, 0.04, 78.94, 1.48, 2.13, 0.36, 0.88, 68.06, 0.056, 0.36, 3
1035, 4, 195, 86.32, 0.05, 42.23, 0.11, 6.27, 0.18, 3.14, 0.06, 79.18, 1.56, 2.00, 0.33, 0.87, 61.76, 0.048, 0.55, 6
1035, 5, 264, 52.02, 0.04, 52.77, 0.08, 6.63, 0.10, 3.27, 0.04, 82.01, 1.12, 2.03, 0.34, 0.87, 68.13, 0.055, 17.96, 3
1035, 6, 400, 74.35, 0.12, 46.76, 0.02, 4.12, 0.18, 0.48, 0.02, 5.88, 0.55, 8.62, 0.79, 0.99, 6.20, 0.001, 0.72, 6
1035, 7, 253, 38.60, 0.07, 58.06, 0.12, 5.90, 0.14, 2.92, 0.07, 73.72, 1.77, 2.02, 0.34, 0.87, 54.10, 0.041, 0.79, 6
1035, 8, 217, 9.59, 0.14, 71.83, 0.13, 5.40, 0.15, 3.28, 0.13, 92.37, 3.33, 1.65, 0.24, 0.79, 55.59, 0.057, 0.85, 3
1035, 9, 400, 56.97, 0.13, 71.52, 0.03, 3.89, 0.17, 0.54, 0.03, 6.87, 0.81, 7.20, 0.76, 0.99, 6.61, 0.001, 0.83, 6
1035, 10, 400, 45.92, 0.11, 71.76, 0.02, 4.22, 0.18, 0.48, 0.02, 5.74, 0.59, 8.86, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1035, 11, 212, 12.22, 0.05, 83.58, 0.15, 7.16, 0.19, 3.08, 0.04, 96.93, 0.80, 2.32, 0.40, 0.90, 69.35, 0.059, 0.46, 3
1036, 1, 233, 36.37, 0.05, 23.80, 0.12, 6.43, 0.19, 2.70, 0.06, 77.84, 1.33, 2.38, 0.41, 0.91, 54.60, 0.046, 0.71, 6
1036, 2, 182, 15.75, 0.01, 24.00, 0.01, 5.95, 0.01, 2.81, 0.01, 91.05, 0.12, 2.12, 0.36, 0.88, 52.57, 0.065, 0.05, 0
1036, 3, 400, 81.85, 0.15, 42.40, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.37, 14.13, 0.87, 1.00, 6.11, 0.000, 0.64, 6
1036, 4, 350, 24.85, 0.39, 64.51, 1.88, 15.39, 2.25, 3.44, 0.10, 78.62, 1.03, 4.47, 0.63, 0.97, 166.26, 0.042, 4.73, 6
1036, 5, 190, 39.91, 0.01, 58.78, 0.02, 5.91, 0.02, 3.26, 0.01, 92.13, 0.24, 1.81, 0.29, 0.83, 60.58, 0.051, 0.09, 0
1036, 6, 400, 60.76, 0.12, 53.98, 0.02, 4.30, 0.17, 0.48, 0.03, 5.69, 0.63, 8.99, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1036, 7, 400, 18.03, 0.13, 54.32, 0.03, 4.41, 0.18, 0.48, 0.03, 5.71, 0.67, 9.14, 0.80, 0.99, 6.67, 0.002, 0.75, 6
1036, 8, 400, 30.42, 0.12, 66.07, 0.02, 4.02, 0.16, 0.49, 0.02, 6.16, 0.55, 8.20, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1036, 9, 400, 51.73, 0.12, 73.79, 0.02, 4.02, 0.16, 0.49, 0.02, 6.16, 0.55, 8.20, 0.78, 0.99, 6.19, 0.002, 0.73, 6
1036, 10, 400, 74.76, 0.13, 77.23, 0.03, 3.89, 0.17, 0.54, 0.03, 6.87, 0.81, 7.20, 0.76, 0.99, 6.61, 0.000, 0.83, 6
1037, 1, 199, 80.62, 0.01, 19.39, 0.02, 6.51, 0.03, 3.39, 0.01, 89.81, 0.25, 1.92, 0.32, 0.85, 69.30, 0.081, 0.12, 0
1037, 2, 400, 59.48, 0.13, 15.05, 0.03, 4.40, 0.18, 0.49, 0.03, 5.79, 0.69, 9.05, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1037, 3, 365, 49.51, 0.13, 40.61, 0.15, 8.34, 0.26, 4.40, 0.14, 42.20, 2.45, 1.89, 0.31, 0.85, 115.37, 0.056, 4.83, 3
1037, 4, 195, 10.61, 0.01, 43.75, 0.02, 6.53, 0.03, 3.17, 0.01, 90.11, 0.19, 2.06, 0.35, 0.87, 65.11, 0.054, 0.09, 0
1037, 5, 186, 38.81, 0.01, 44.17, 0.02, 6.39, 0.03, 3.14, 0.01, 90.74, 0.19, 2.03, 0.34, 0.87, 63.17, 0.054, 0.08, 0
1037, 6, 183, 46.40, 0.07, 43.81, 0.15, 5.14, 0.12, 2.74, 0.16, 41.34, 4.38, 1.88, 0.30, 0.85, 44.17, 0.043, 0.79, 6
1037, 7, 261, 46.25, 0.07, 56.47, 0.12, 5.55, 0.12, 2.59, 0.07, 73.59, 1.62, 2.14, 0.36, 0.88, 45.22, 0.039, 41.65, 6
1037, 8, 197, 75.45, 0.01, 58.15, 0.01, 6.11, 0.02, 3.25, 0.01, 92.19, 0.19, 1.88, 0.31, 0.85, 62.39, 0.073, 0.07, 0
1037, 9, 184, 64.48, 0.01, 62.75, 0.01, 6.08, 0.02, 2.79, 0.01, 94.50, 0.14, 2.18, 0.37, 0.89, 53.26, 0.065, 0.06, 0
1037, 10, 400, 89.80, 0.15, 66.23, 0.03, 4.43, 0.20, 0.49, 0.03, 5.58, 0.74, 9.12, 0.80, 0.99, 6.75, 0.000, 0.77, 6
1038, 1, 198, 6.65, 0.01, 24.56, 0.01, 6.42, 0.02, 3.10, 0.01, 88.94, 0.15, 2.07, 0.35, 0.88, 62.59, 0.063, 0.07, 0
1038, 2, 216, 12.82, 0.01, 37.29, 0.04, 6.39, 0.07, 3.28, 0.02, 90.73, 0.40, 1.95, 0.32, 0.86, 65.77, 0.072, 0.18, 0
1038, 3, 211, 58.47, 0.01, 41.42, 0.01, 7.07, 0.02, 3.12, 0.01, 91.57, 0.12, 2.27, 0.39, 0.90, 69.30, 0.065, 0.07, 0
1038, 4, 196, 48.93, 0.01, 42.46, 0.02, 6.44, 0.02, 3.10, 0.01, 92.28, 0.13, 2.08, 0.35, 0.88, 62.78, 0.065, 0.07, 0
1038, 5, 263, 91.98, 0.05, 43.97, 0.07, 5.95, 0.11, 3.93, 0.06, 80.74, 2.07, 1.51, 0.20, 0.75, 73.47, 0.046, 24.71, 6
1038, 6, 199, 28.05, 0.01, 53.82, 0.01, 6.74, 0.02, 3.20, 0.01, 91.57, 0.12, 2.11, 0.36, 0.88, 67.77, 0.063, 0.07, 0
1038, 7, 256, 77.57, 0.01, 62.27, 0.04, 9.21, 0.05, 3.37, 0.01, 88.91, 0.15, 2.73, 0.46, 0.93, 97.48, 0.070, Inf, 3
1038, 8, 207, 61.58, 0.01, 61.27, 0.02, 6.96, 0.02, 3.07, 0.01, 91.52, 0.12, 2.27, 0.39, 0.90, 67.02, 0.063, 0.07, 0
1038, 9, 400, 4.59, 0.12, 68.00, 0.03, 3.89, 0.17, 0.54, 0.03, 6.92, 0.84, 7.19, 0.76, 0.99, 6.60, 0.000, 0.83, 6
1038, 10, 400, 44.74, 0.11, 68.18, 0.02, 3.87, 0.15, 0.54, 0.03, 7.29, 0.79, 7.12, 0.75, 0.99, 6.62, 0.002, 0.81, 6
1038, 11, 218, 88.58, 0.01, 80.98, 0.02, 7.07, 0.02, 3.27, 0.01, 89.95, 0.16, 2.16, 0.37, 0.89, 72.73, 0.068, 0.09, 0
1038, 12, 179, 58.73, 0.01, 81.99, 0.01, 5.69, 0.02, 3.31, 0.01, 93.76, 0.23, 1.72, 0.26, 0.81, 59.26, 0.062, 0.07, 0
1039, 1, 194, 43.68, 0.01, 11.96, 0.01, 6.47, 0.02, 3.25, 0.01, 92.20, 0.14, 1.99, 0.33, 0.86, 65.93, 0.056, 0.07, 0
1039, 2, 233, 24.33, 0.05, 28.73, 0.12, 6.33, 0.16, 2.59, 0.06, 78.81, 1.31, 2.44, 0.42, 0.91, 51.53, 0.042, 0.70, 6
1039, 3, 196, 59.69, 0.01, 34.62, 0.02, 6.26, 0.02, 3.00, 0.01, 90.60, 0.13, 2.09, 0.35, 0.88, 58.95, 0.063, 0.07, 0
1039, 4, 179, 38.01, 0.01, 35.17, 0.01, 5.61, 0.02, 3.03, 0.01, 93.04, 0.16, 1.85, 0.30, 0.84, 53.33, 0.070, 0.06, 0
1039, 5, 189, 89.72, 0.01, 44.37, 0.01, 6.16, 0.02, 2.96, 0.01, 92.18, 0.13, 2.08, 0.35, 0.88, 57.23, 0.061, 0.06, 0
1039, 6, 196, 30.48, 0.01, 45.62, 0.01, 6.43, 0.02, 3.10, 0.01, 91.00, 0.14, 2.07, 0.35, 0.88, 62.70, 0.067, 0.06, 0
1039, 7, 185, 81.92, 0.00, 56.71, 0.01, 5.99, 0.01, 3.01, 0.01, 92.01, 0.12, 1.99, 0.33, 0.86, 56.74, 0.064, 0.05, 0
1039, 8, 194, 83.01, 0.07, 70.64, 0.11, 5.04, 0.12, 2.65, 0.11, 64.41, 1.73, 1.90, 0.31, 0.85, 41.95, 0.043, 0.66, 6
1039, 9, 183, 63.32, 0.01, 74.42, 0.02, 5.98, 0.02, 3.10, 0.01, 93.45, 0.19, 1.93, 0.32, 0.85, 58.33, 0.062, 0.07, 0
1039, 10, 192, 45.93, 0.01, 77.04, 0.01, 6.15, 0.02, 3.01, 0.01, 90.96, 0.15, 2.04, 0.34, 0.87, 58.25, 0.055, 0.06, 0
1040, 1, 214, 57.97, 0.04, 17.46, 0.10, 6.62, 0.13, 2.75, 0.05, 84.76, 1.01, 2.41, 0.41, 0.91, 57.12, 0.045, 0.51, 6
1040, 2, 400, 7.55, 0.12, 10.17, 0.02, 4.13, 0.19, 0.48, 0.02, 5.96, 0.54, 8.62, 0.79, 0.99, 6.21, 0.001, 0.73, 6
1040, 3, 400, 29.66, 0.20, 13.91, 0.01, 6.81, 0.26, 0.29, 0.02, 2.28, 0.22, 23.39, 0.92, 1.00, 6.23, 0.000, 0.64, 6
1040, 4, 400, 89.81, 0.13, 28.44, 0.02, 4.37, 0.17, 0.47, 0.02, 5.32, 0.57, 9.38, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1040, 5, 250, 55.53, 0.05, 38.42, 0.15, 7.54, 0.19, 2.99, 0.05, 79.48, 1.08, 2.52, 0.43, 0.92, 70.95, 0.042, 0.72, 6
1040, 6, 197, 66.42, 0.01, 45.03, 0.02, 6.88, 0.02, 3.13, 0.01, 90.63, 0.14, 2.20, 0.37, 0.89, 67.63, 0.059, 0.07, 0
1040, 7, 171, 4.04, 102.27, 89.22, 570.90, 89.24, 574.91, 4.82, 6.22, 81.57, 26.47, 18.53, 0.90, 1.00, 1350.09, 0.053, 1.96, 3
1040, 8, 195, 49.76, 0.01, 58.03, 0.01, 6.55, 0.02, 3.04, 0.01, 91.60, 0.12, 2.16, 0.37, 0.89, 62.45, 0.065, 0.06, 0
1040, 9, 400, 20.02, 0.17, 55.38, 0.02, 5.04, 0.21, 0.42, 0.02, 4.13, 0.49, 12.08, 0.85, 1.00, 6.60, 0.003, 0.72, 6
1040, 10, 181, 29.64, 0.02, 61.61, 0.08, 6.43, 0.16, 2.90, 0.03, 94.21, 0.62, 2.22, 0.38, 0.89, 58.60, 0.057, 0.41, 3
1040, 11, 257, 58.12, 0.04, 73.53, 0.09, 6.04, 0.08, 4.28, 0.08, 75.31, 2.61, 1.41, 0.17, 0.71, 81.18, 0.050, 162.78, 6
1040, 12, 400, 37.93, 0.12, 77.64, 0.02, 4.13, 0.19, 0.48, 0.02, 5.96, 0.54, 8.62, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1041, 1, 181, 73.53, 0.01, 15.63, 0.01, 5.79, 0.02, 3.08, 0.01, 90.51, 0.18, 1.88, 0.31, 0.85, 56.11, 0.065, 0.07, 0
1041, 2, 197, 49.54, 0.01, 17.60, 0.01, 6.50, 0.02, 3.19, 0.01, 90.66, 0.15, 2.04, 0.34, 0.87, 65.16, 0.059, 0.07, 0
1041, 3, 186, 80.25, 0.01, 32.22, 0.01, 6.29, 0.02, 3.19, 0.01, 90.15, 0.14, 1.97, 0.33, 0.86, 62.97, 0.051, 0.06, 0
1041, 4, 246, 41.42, 0.01, 38.67, 0.05, 7.41, 0.07, 4.17, 0.01, 106.58, 0.39, 1.78, 0.28, 0.83, 97.02, 0.064, 0.22, 3
1041, 5, 298, 80.09, 0.08, 48.05, 0.17, 6.91, 0.23, 2.59, 0.08, 69.24, 1.32, 2.67, 0.46, 0.93, 56.14, 0.038, 6.15, 6
1041, 6, 273, 76.40, 0.06, 61.79, 0.19, 9.61, 0.23, 3.51, 0.06, 87.94, 1.33, 2.74, 0.47, 0.93, 105.92, 0.061, 12.03, 3
1041, 7, 205, 35.27, 0.01, 61.97, 0.01, 6.81, 0.02, 3.01, 0.01, 91.30, 0.12, 2.26, 0.39, 0.90, 64.38, 0.066, 0.06, 0
1041, 8, 205, 94.40, 0.01, 72.74, 0.02, 6.81, 0.02, 2.92, 0.01, 90.54, 0.12, 2.34, 0.40, 0.90, 62.43, 0.060, 0.06, 0
1041, 9, 400, 44.64, 0.14, 68.93, 0.01, 5.12, 0.19, 0.39, 0.02, 3.82, 0.36, 13.30, 0.86, 1.00, 6.20, 0.000, 0.66, 6
1041, 10, 195, 53.58, 0.01, 76.39, 0.01, 5.98, 0.02, 3.27, 0.01, 94.68, 0.19, 1.83, 0.29, 0.84, 61.37, 0.056, 0.07, 0
1041, 11, 400, 31.54, 0.19, 71.09, 0.02, 6.00, 0.22, 0.36, 0.02, 3.28, 0.39, 16.53, 0.89, 1.00, 6.85, 0.000, 0.65, 6
1041, 12, 400, 70.49, 0.12, 74.11, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.45, 8.59, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1042, 1, 400, 76.21, 0.15, 5.14, 0.03, 4.41, 0.18, 0.48, 0.03, 5.52, 0.69, 9.10, 0.80, 0.99, 6.70, 0.001, 0.78, 6
1042, 2, 179, 12.23, 0.01, 11.21, 0.01, 5.14, 0.02, 3.24, 0.01, 94.26, 0.31, 1.58, 0.23, 0.78, 52.27, 0.080, 0.08, 0
1042, 3, 187, 40.69, 0.01, 16.04, 0.02, 6.31, 0.02, 2.90, 0.01, 90.52, 0.15, 2.18, 0.37, 0.89, 57.58, 0.058, 0.07, 0
1042, 4, 214, 61.08, 0.01, 19.25, 0.02, 7.35, 0.02, 3.23, 0.01, 89.35, 0.11, 2.28, 0.39, 0.90, 74.48, 0.067, 0.07, 0
1042, 5, 400, 82.01, 0.13, 17.66, 0.02, 4.45, 0.17, 0.44, 0.02, 5.01, 0.49, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1042, 6, 400, 21.09, 0.12, 40.30, 0.40, 9.49, 0.36, 3.55, 0.13, 84.86, 2.68, 2.67, 0.46, 0.93, 105.90, 0.048, 3.85, 6
1042, 7, 306, 55.37, 0.57, 40.00, 0.73, 12.41, 1.77, 4.00, 0.11, 52.79, 1.42, 3.10, 0.51, 0.95, 156.02, 0.054, 9.28, 3
1042, 8, 175, 49.89, 0.05, 46.64, 0.13, 5.37, 0.15, 3.10, 0.05, 72.39, 2.13, 1.73, 0.27, 0.82, 52.27, 0.052, 0.52, 3
1042, 9, 400, 95.16, 0.13, 43.64, 0.01, 4.76, 0.21, 0.42, 0.02, 4.47, 0.42, 11.44, 0.84, 1.00, 6.23, 0.001, 0.68, 6
1042, 10, 209, 67.96, 0.01, 53.11, 0.01, 6.43, 0.02, 3.33, 0.01, 92.64, 0.16, 1.93, 0.32, 0.85, 67.33, 0.049, 0.07, 6
1042, 11, 201, 82.79, 0.01, 65.57, 0.02, 6.50, 0.02, 3.09, 0.01, 91.29, 0.19, 2.11, 0.36, 0.88, 63.00, 0.054, 0.09, 0
1042, 12, 400, 7.11, 0.14, 58.52, 0.03, 4.38, 0.17, 0.49, 0.03, 5.76, 0.65, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1042, 13, 201, 55.87, 0.01, 74.72, 0.02, 6.38, 0.02, 3.50, 0.01, 93.58, 0.19, 1.82, 0.29, 0.84, 70.22, 0.061, 0.08, 0
1043, 1, 210, 35.21, 0.01, 16.04, 0.02, 6.79, 0.02, 3.13, 0.01, 91.25, 0.13, 2.17, 0.37, 0.89, 66.81, 0.050, 0.08, 6
1043, 2, 400, 79.62, 0.12, 10.85, 0.03, 4.38, 0.18, 0.48, 0.03, 5.81, 0.68, 9.04, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1043, 3, 195, 77.09, 0.01, 55.17, 0.02, 6.45, 0.02, 3.20, 0.01, 92.44, 0.15, 2.01, 0.34, 0.87, 64.86, 0.059, 0.08, 0
1043, 4, 200, 27.72, 0.03, 60.55, 0.06, 5.74, 0.08, 3.44, 0.04, 80.00, 1.52, 1.67, 0.25, 0.80, 62.08, 0.060, 0.39, 3
1043, 5, 400, 19.69, 0.16, 54.04, 0.02, 5.04, 0.23, 0.42, 0.02, 4.13, 0.48, 12.12, 0.85, 1.00, 6.58, 0.001, 0.71, 6
1043, 6, 400, 66.79, 0.12, 57.67, 0.02, 4.11, 0.20, 0.48, 0.02, 5.94, 0.52, 8.56, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1043, 7, 400, 45.72, 0.11, 66.44, 0.02, 3.89, 0.16, 0.52, 0.02, 6.65, 0.67, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1043, 8, 400, 84.90, 0.14, 70.50, 0.02, 4.94, 0.20, 0.42, 0.02, 4.42, 0.46, 11.72, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1043, 9, 400, 75.73, 0.18, 79.70, 0.01, 6.88, 0.26, 0.29, 0.02, 2.27, 0.21, 23.59, 0.92, 1.00, 6.31, 0.000, 0.65, 6
1044, 1, 400, 26.14, 0.19, 29.13, 0.02, 6.00, 0.22, 0.37, 0.02, 3.34, 0.42, 16.42, 0.89, 1.00, 6.88, 0.000, 0.65, 6
1044, 2, 400, 63.98, 0.61, 43.90, 1.14, 12.10, 1.54, 3.96, 0.16, 68.77, 2.26, 3.06, 0.51, 0.94, 150.61, 0.043, 4.92, 6
