Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
720, 5, 400, 34.28, 0.11, 46.18, 0.02, 3.79, 0.17, 0.54, 0.03, 7.26, 0.75, 7.06, 0.75, 0.99, 6.40, 0.001, 0.80, 6
720, 6, 175, 45.20, 0.03, 61.79, 0.03, 5.38, 0.04, 2.77, 0.03, 88.51, 0.38, 1.94, 0.32, 0.86, 46.73, 0.083, 0.18, 0
720, 7, 171, 96.29, 0.01, 63.38, 0.02, 5.43, 0.02, 2.68, 0.01, 90.12, 0.17, 2.02, 0.34, 0.87, 45.75, 0.087, 0.06, 0
720, 8, 233, 68.24, 0.01, 72.41, 0.05, 8.19, 0.06, 2.97, 0.02, 90.12, 0.25, 2.76, 0.47, 0.93, 76.28, 0.080, 0.17, 0
720, 9, 400, 23.90, 0.13, 64.09, 0.02, 5.05, 0.19, 0.40, 0.02, 4.02, 0.46, 12.58, 0.85, 1.00, 6.36, 0.000, 0.69, 6
720, 10, 400, 14.46, 0.12, 70.06, 0.02, 4.39, 0.18, 0.46, 0.02, 5.30, 0.56, 9.45, 0.81, 0.99, 6.40, 0.000, 0.73, 6
721, 1, 400, 24.07, 0.13, 7.36, 0.02, 5.05, 0.19, 0.40, 0.02, 4.02, 0.46, 12.58, 0.85, 1.00, 6.36, 0.000, 0.69, 6
721, 2, 329, 65.49, 0.08, 16.87, 0.10, 6.31, 0.16, 3.39, 0.16, 80.43, 4.09, 1.87, 0.30, 0.84, 67.15, 0.041, 4.11, 6
721, 3, 245, 78.95, 0.02, 42.49, 0.07, 7.24, 0.07, 3.46, 0.04, 85.07, 0.69, 2.09, 0.35, 0.88, 78.80, 0.049, 0.35, 6
721, 4, 283, 20.86, 0.07, 43.63, 0.19, 8.60, 0.19, 3.21, 0.09, 74.78, 1.44, 2.68, 0.46, 0.93, 86.67, 0.053, 10.77, 3
721, 5, 400, 89.14, 0.12, 42.03, 0.02, 4.40, 0.17, 0.46, 0.02, 5.27, 0.56, 9.54, 0.81, 0.99, 6.37, 0.001, 0.73, 6
721, 6, 400, 50.69, 0.15, 49.68, 0.01, 4.80, 0.22, 0.41, 0.02, 4.41, 0.38, 11.68, 0.84, 1.00, 6.21, 0.001, 0.67, 6
721, 7, 316, 77.72, 0.13, 62.42, 0.19, 7.06, 0.25, 4.13, 0.11, 78.78, 3.61, 1.71, 0.26, 0.81, 91.51, 0.056, 7.28, 3
722, 1, 181, 73.34, 0.01, 18.86, 0.02, 6.02, 0.03, 2.97, 0.01, 89.98, 0.20, 2.03, 0.34, 0.87, 56.16, 0.070, 0.09, 0
722, 2, 213, 16.89, 0.01, 52.54, 0.03, 6.21, 0.04, 3.23, 0.02, 90.36, 0.33, 1.92, 0.32, 0.85, 63.14, 0.070, 0.16, 0
723, 1, 305, 50.54, 0.08, 17.90, 0.13, 5.87, 0.21, 3.00, 0.10, 66.32, 1.90, 1.95, 0.32, 0.86, 55.43, 0.032, 6.27, 6
723, 2, 198, 70.29, 0.01, 22.93, 0.02, 6.83, 0.03, 3.28, 0.01, 89.36, 0.15, 2.08, 0.35, 0.88, 70.34, 0.061, 0.08, 0
723, 3, 187, 85.66, 0.01, 45.58, 0.02, 6.82, 0.03, 3.07, 0.01, 89.14, 0.17, 2.22, 0.38, 0.89, 65.76, 0.069, 0.08, 0
723, 4, 400, 13.89, 0.18, 51.71, 0.03, 5.12, 0.21, 0.42, 0.03, 4.36, 0.57, 12.06, 0.85, 1.00, 6.83, 0.000, 0.71, 6
724, 1, 400, 8.96, 0.14, 1.99, 0.02, 5.03, 0.19, 0.40, 0.02, 3.99, 0.42, 12.53, 0.85, 1.00, 6.34, 0.000, 0.69, 6
724, 2, 260, 67.58, 0.06, 18.76, 0.17, 6.08, 0.19, 2.92, 0.07, 75.48, 1.87, 2.08, 0.35, 0.88, 55.82, 0.039, 54.62, 6
724, 3, 213, 43.52, 0.04, 23.06, 0.13, 5.77, 0.16, 2.96, 0.07, 80.45, 1.35, 1.95, 0.32, 0.86, 53.69, 0.041, 0.59, 6
724, 4, 194, 87.73, 0.01, 49.43, 0.02, 6.54, 0.03, 2.98, 0.01, 88.86, 0.12, 2.19, 0.37, 0.89, 61.23, 0.066, 0.07, 0
724, 5, 199, 94.37, 0.04, 65.02, 0.16, 5.56, 0.17, 2.75, 0.05, 83.44, 2.41, 2.03, 0.34, 0.87, 47.97, 0.043, 0.63, 6
724, 6, 400, 50.57, 0.11, 72.19, 0.02, 3.77, 0.16, 0.54, 0.03, 7.28, 0.67, 7.00, 0.75, 0.99, 6.40, 0.001, 0.80, 6
725, 1, 279, 67.26, 0.05, 11.46, 0.11, 6.45, 0.14, 3.12, 0.06, 81.47, 1.24, 2.07, 0.35, 0.88, 63.14, 0.040, 8.63, 6
725, 2, 235, 48.19, 0.01, 38.46, 0.03, 7.98, 0.04, 3.62, 0.01, 84.78, 0.18, 2.20, 0.38, 0.89, 90.83, 0.071, 0.11, 0
725, 3, 400, 74.74, 0.13, 32.67, 0.03, 4.39, 0.19, 0.49, 0.03, 5.81, 0.67, 9.00, 0.80, 0.99, 6.71, 0.001, 0.76, 6
725, 4, 400, 6.46, 0.13, 52.03, 0.02, 4.84, 0.21, 0.42, 0.02, 4.47, 0.45, 11.54, 0.84, 1.00, 6.37, 0.000, 0.70, 6
725, 5, 400, 77.95, 0.14, 55.36, 0.02, 5.02, 0.19, 0.40, 0.02, 4.02, 0.43, 12.45, 0.85, 1.00, 6.36, 0.001, 0.70, 6
725, 6, 209, 53.14, 0.06, 72.24, 0.27, 5.98, 0.31, 2.67, 0.07, 78.20, 1.74, 2.23, 0.38, 0.89, 50.23, 0.039, 0.76, 6
725, 7, 269, 16.50, 0.01, 78.33, 0.03, 9.33, 0.03, 3.08, 0.01, 88.49, 0.13, 3.02, 0.50, 0.94, 90.36, 0.074, 2.53, 3
725, 8, 400, 75.36, 0.15, 77.14, 0.03, 4.42, 0.21, 0.49, 0.03, 5.59, 0.70, 9.09, 0.80, 0.99, 6.74, 0.002, 0.77, 6
726, 1, 400, 40.29, 0.15, 14.88, 0.03, 4.41, 0.20, 0.49, 0.03, 5.56, 0.69, 9.09, 0.80, 0.99, 6.73, 0.001, 0.78, 6
726, 2, 400, 75.37, 0.15, 16.05, 0.03, 4.41, 0.20, 0.49, 0.03, 5.56, 0.69, 9.09, 0.80, 0.99, 6.73, 0.001, 0.78, 6
726, 3, 400, 10.38, 0.14, 28.88, 0.02, 4.94, 0.21, 0.42, 0.03, 4.46, 0.49, 11.70, 0.84, 1.00, 6.55, 0.000, 0.70, 6
726, 4, 400, 58.60, 0.13, 29.78, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.61, 9.34, 0.81, 0.99, 6.39, 0.001, 0.74, 6
726, 5, 239, 36.28, 3.99, 53.25, 5.42, 10.41, 6.68, 3.08, 0.44, 58.10, 7.47, 3.38, 0.54, 0.96, 100.71, 0.032, 1.11, 6
726, 6, 400, 7.02, 0.14, 50.86, 0.02, 4.94, 0.21, 0.42, 0.03, 4.46, 0.49, 11.70, 0.84, 1.00, 6.55, 0.001, 0.70, 6
726, 7, 177, 28.87, 0.01, 75.50, 0.02, 5.68, 0.02, 3.08, 0.01, 92.05, 0.20, 1.84, 0.30, 0.84, 54.98, 0.063, 0.07, 0
726, 8, 400, 72.79, 0.12, 73.54, 0.03, 3.88, 0.16, 0.55, 0.03, 7.36, 0.84, 7.11, 0.75, 0.99, 6.64, 0.001, 0.82, 6
727, 1, 189, 66.76, 0.01, 22.14, 0.01, 5.74, 0.02, 3.60, 0.01, 91.88, 0.24, 1.59, 0.23, 0.78, 64.87, 0.085, 0.08, 0
727, 2, 400, 32.65, 0.13, 19.47, 0.02, 4.84, 0.21, 0.42, 0.02, 4.44, 0.43, 11.57, 0.84, 1.00, 6.37, 0.001, 0.70, 6
727, 3, 190, 66.99, 0.01, 38.06, 0.02, 5.97, 0.02, 3.82, 0.01, 87.81, 0.26, 1.56, 0.22, 0.77, 71.68, 0.066, 0.08, 0
727, 4, 400, 82.49, 0.14, 42.82, 0.01, 4.59, 0.18, 0.43, 0.02, 4.79, 0.43, 10.71, 0.83, 1.00, 6.17, 0.001, 0.68, 6
727, 5, 199, 37.45, 0.01, 61.78, 0.02, 6.89, 0.02, 3.00, 0.01, 90.08, 0.13, 2.29, 0.39, 0.90, 64.95, 0.075, 0.07, 0
728, 1, 400, 52.93, 0.13, 0.78, 0.02, 4.41, 0.19, 0.48, 0.03, 5.76, 0.64, 9.12, 0.80, 0.99, 6.69, 0.001, 0.76, 6
728, 2, 156, 26.50, 0.00, 27.71, 0.01, 4.96, 0.01, 2.51, 0.01, 92.13, 0.16, 1.97, 0.33, 0.86, 39.16, 0.091, 0.05, 0
728, 3, 400, 76.95, 0.14, 25.35, 0.02, 4.86, 0.20, 0.42, 0.02, 4.40, 0.45, 11.66, 0.84, 1.00, 6.37, 0.000, 0.69, 6
728, 4, 132, 76.72, 0.01, 60.26, 0.01, 3.13, 0.01, 3.06, 0.01, 88.88, 84.22, 1.02, 0.01, 0.21, 30.06, 0.071, 0.07, 5
729, 1, 106, 46.51, 0.01, 16.93, 0.02, 3.33, 0.02, 2.21, 0.01, 87.91, 0.44, 1.51, 0.20, 0.75, 23.14, 0.092, 0.05, 0
729, 2, 400, 50.00, 0.12, 28.20, 0.02, 4.76, 0.19, 0.42, 0.02, 4.50, 0.39, 11.42, 0.84, 1.00, 6.24, 0.000, 0.69, 6
729, 3, 400, 94.20, 0.13, 29.99, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.71, 9.02, 0.80, 0.99, 6.70, 0.001, 0.76, 6
729, 4, 400, 32.61, 0.13, 39.72, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.71, 9.02, 0.80, 0.99, 6.70, 0.002, 0.76, 6
729, 5, 400, 65.37, 0.14, 61.51, 0.01, 5.34, 0.22, 0.36, 0.02, 3.55, 0.32, 14.70, 0.87, 1.00, 6.09, 0.001, 0.64, 6
729, 6, 400, 55.88, 0.13, 65.22, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.66, 8.88, 0.80, 0.99, 6.50, 0.001, 0.75, 6
729, 7, 400, 81.67, 0.11, 72.87, 0.03, 3.87, 0.16, 0.55, 0.03, 7.36, 0.80, 7.08, 0.75, 0.99, 6.64, 0.001, 0.82, 6
729, 8, 400, 25.44, 0.11, 81.16, 0.02, 4.20, 0.18, 0.48, 0.03, 5.78, 0.54, 8.78, 0.80, 0.99, 6.33, 0.002, 0.74, 6
730, 1, 233, 21.55, 0.06, 11.24, 0.14, 6.88, 0.08, 3.47, 0.03, 89.87, 0.68, 1.98, 0.33, 0.86, 74.85, 0.053, 0.35, 3
730, 2, 194, 68.58, 0.01, 18.87, 0.03, 6.61, 0.04, 3.17, 0.01, 88.95, 0.26, 2.08, 0.35, 0.88, 65.96, 0.096, 0.12, 0
730, 3, 400, 77.54, 0.15, 12.69, 0.03, 4.40, 0.20, 0.48, 0.03, 5.55, 0.67, 9.11, 0.80, 0.99, 6.68, 0.000, 0.77, 6
730, 4, 400, 26.17, 0.12, 17.96, 0.02, 4.76, 0.19, 0.42, 0.02, 4.50, 0.39, 11.42, 0.84, 1.00, 6.24, 0.004, 0.69, 6
730, 5, 282, 57.83, 0.01, 44.92, 0.03, 10.46, 0.04, 3.05, 0.01, 89.96, 0.08, 3.43, 0.55, 0.96, 100.27, 0.086, 1.22, 3
730, 6, 400, 79.98, 0.13, 69.33, 0.01, 4.57, 0.19, 0.43, 0.02, 4.78, 0.39, 10.70, 0.83, 1.00, 6.14, 0.000, 0.68, 6
731, 1, 400, 13.60, 0.14, 7.49, 0.03, 4.41, 0.18, 0.49, 0.03, 5.55, 0.67, 9.06, 0.80, 0.99, 6.73, 0.000, 0.78, 6
731, 2, 400, 89.28, 0.13, 14.94, 0.01, 4.76, 0.21, 0.42, 0.02, 4.49, 0.44, 11.40, 0.84, 1.00, 6.25, 0.001, 0.69, 6
731, 3, 400, 30.14, 0.11, 28.46, 0.02, 4.18, 0.18, 0.48, 0.02, 5.82, 0.51, 8.72, 0.79, 0.99, 6.29, 0.001, 0.74, 6
731, 4, 205, 6.68, 0.01, 39.55, 0.02, 6.33, 0.02, 3.37, 0.01, 89.34, 0.18, 1.88, 0.31, 0.85, 67.09, 0.056, 0.08, 0
731, 5, 400, 39.76, 0.14, 32.64, 0.01, 5.53, 0.23, 0.35, 0.02, 3.32, 0.28, 15.60, 0.88, 1.00, 6.17, 0.001, 0.64, 6
731, 6, 201, 63.59, 0.06, 40.41, 0.23, 5.39, 0.24, 2.79, 0.08, 74.63, 2.46, 1.93, 0.32, 0.86, 47.25, 0.039, 0.77, 6
731, 7, 400, 16.63, 0.11, 42.87, 0.02, 4.36, 0.16, 0.47, 0.02, 5.29, 0.54, 9.34, 0.81, 0.99, 6.40, 0.000, 0.74, 6
731, 8, 400, 63.27, 0.13, 63.28, 0.01, 4.76, 0.21, 0.42, 0.02, 4.49, 0.44, 11.40, 0.84, 1.00, 6.25, 0.001, 0.69, 6
731, 9, 400, 95.65, 0.12, 65.89, 0.02, 4.27, 0.17, 0.48, 0.03, 5.83, 0.61, 8.81, 0.80, 0.99, 6.48, 0.001, 0.76, 6
732, 1, 241, 89.18, 0.05, 10.82, 0.14, 6.65, 0.21, 3.07, 0.06, 91.64, 1.83, 2.17, 0.37, 0.89, 64.21, 0.038, 0.76, 6
732, 2, 400, 43.65, 0.12, 57.40, 0.01, 4.76, 0.19, 0.42, 0.02, 4.48, 0.38, 11.39, 0.84, 1.00, 6.24, 0.002, 0.69, 6
732, 3, 187, 95.43, 0.01, 66.01, 0.02, 6.24, 0.02, 3.46, 0.01, 88.05, 0.21, 1.80, 0.29, 0.83, 67.77, 0.050, 0.08, 6
732, 4, 400, 12.11, 0.13, 60.69, 0.02, 4.31, 0.19, 0.48, 0.03, 5.76, 0.58, 9.00, 0.80, 0.99, 6.48, 0.001, 0.75, 6
732, 5, 197, 22.88, 0.01, 77.02, 0.05, 7.56, 0.08, 2.96, 0.01, 87.95, 0.25, 2.55, 0.44, 0.92, 70.38, 0.045, 0.19, 6
733, 1, 400, 10.83, 0.14, 9.84, 0.03, 4.41, 0.19, 0.48, 0.03, 5.80, 0.65, 9.13, 0.80, 0.99, 6.69, 0.000, 0.76, 6
733, 2, 400, 75.70, 0.12, 11.08, 0.01, 4.76, 0.19, 0.42, 0.02, 4.48, 0.38, 11.39, 0.84, 1.00, 6.24, 0.000, 0.69, 6
733, 3, 335, 87.71, 0.05, 28.29, 0.12, 7.88, 0.17, 3.60, 0.07, 76.13, 0.96, 2.19, 0.37, 0.89, 89.21, 0.034, 3.63, 6
733, 4, 400, 42.86, 0.13, 33.24, 0.01, 4.67, 0.18, 0.42, 0.02, 4.62, 0.40, 11.10, 0.83, 1.00, 6.18, 0.000, 0.68, 6
733, 5, 400, 26.91, 0.15, 39.02, 0.02, 5.80, 0.23, 0.36, 0.02, 3.29, 0.32, 16.17, 0.88, 1.00, 6.53, 0.001, 0.66, 6
733, 6, 174, 13.04, 0.01, 45.80, 0.02, 4.74, 0.03, 3.46, 0.01, 92.08, 0.72, 1.37, 0.16, 0.68, 51.46, 0.068, 0.12, 0
733, 7, 400, 74.95, 0.16, 43.05, 0.01, 5.34, 0.21, 0.36, 0.02, 3.55, 0.29, 14.67, 0.87, 1.00, 6.10, 0.001, 0.64, 6
733, 8, 160, 81.49, 0.01, 83.23, 0.01, 4.70, 0.02, 3.16, 0.01, 88.24, 0.31, 1.49, 0.20, 0.74, 46.70, 0.071, 0.06, 0
734, 1, 400, 56.79, 0.14, 21.42, 0.03, 4.38, 0.19, 0.49, 0.03, 5.86, 0.72, 8.99, 0.80, 0.99, 6.70, 0.001, 0.77, 6
734, 2, 189, 87.86, 0.01, 34.80, 0.02, 6.21, 0.02, 2.88, 0.01, 90.92, 0.14, 2.16, 0.37, 0.89, 56.15, 0.077, 0.07, 0
734, 3, 400, 24.28, 0.15, 57.16, 0.01, 5.23, 0.20, 0.37, 0.02, 3.68, 0.33, 14.02, 0.87, 1.00, 6.13, 0.000, 0.64, 6
735, 1, 400, 63.73, 0.12, 0.88, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.51, 10.02, 0.82, 1.00, 6.21, 0.001, 0.70, 6
735, 2, 189, 81.73, 0.01, 13.38, 0.02, 5.85, 0.03, 3.30, 0.02, 89.39, 0.35, 1.77, 0.28, 0.83, 60.58, 0.087, 0.13, 0
735, 3, 400, 19.86, 0.16, 10.91, 0.02, 5.03, 0.21, 0.42, 0.02, 4.15, 0.49, 12.03, 0.85, 1.00, 6.60, 0.000, 0.72, 6
735, 4, 400, 67.00, 0.19, 18.78, 0.01, 6.74, 0.23, 0.29, 0.01, 2.29, 0.19, 23.24, 0.92, 1.00, 6.14, 0.000, 0.62, 6
735, 5, 400, 51.77, 0.13, 46.16, 0.02, 4.85, 0.21, 0.42, 0.02, 4.43, 0.47, 11.61, 0.84, 1.00, 6.37, 0.001, 0.69, 6
735, 6, 400, 86.46, 0.11, 50.80, 0.02, 4.00, 0.16, 0.49, 0.02, 6.24, 0.57, 8.11, 0.78, 0.99, 6.19, 0.001, 0.74, 6
736, 1, 400, 16.12, 0.14, 24.78, 0.03, 4.42, 0.20, 0.48, 0.03, 5.59, 0.74, 9.12, 0.80, 0.99, 6.72, 0.000, 0.78, 6
736, 2, 201, 68.41, 0.01, 34.93, 0.02, 6.36, 0.03, 3.44, 0.01, 87.32, 0.23, 1.85, 0.30, 0.84, 68.76, 0.053, 0.10, 0
736, 3, 400, 78.09, 0.14, 35.59, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.39, 11.17, 0.84, 1.00, 6.16, 0.000, 0.67, 6
736, 4, 304, 34.45, 0.04, 50.59, 0.12, 6.85, 0.12, 2.82, 0.05, 87.36, 0.82, 2.43, 0.42, 0.91, 60.64, 0.036, 3.94, 6
736, 5, 400, 14.85, 0.14, 50.49, 0.02, 5.04, 0.19, 0.40, 0.02, 4.01, 0.45, 12.54, 0.85, 1.00, 6.36, 0.000, 0.69, 6
736, 6, 400, 95.66, 0.12, 59.51, 0.01, 4.12, 0.18, 0.48, 0.02, 5.93, 0.52, 8.57, 0.79, 0.99, 6.21, 0.001, 0.73, 6
736, 7, 191, 38.49, 0.01, 67.88, 0.01, 5.88, 0.02, 3.49, 0.01, 89.92, 0.22, 1.68, 0.25, 0.80, 64.50, 0.090, 0.08, 0
736, 8, 400, 57.81, 0.11, 73.83, 0.02, 3.89, 0.15, 0.52, 0.02, 6.63, 0.66, 7.54, 0.77, 0.99, 6.32, 0.001, 0.77, 6
736, 9, 400, 69.96, 0.18, 74.06, 0.02, 5.96, 0.21, 0.34, 0.02, 2.88, 0.33, 17.64, 0.89, 1.00, 6.34, 0.000, 0.67, 6
736, 10, 400, 43.26, 0.12, 80.26, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.51, 10.02, 0.82, 1.00, 6.21, 0.001, 0.70, 6
737, 1, 400, 53.40, 0.13, 39.46, 0.02, 5.05, 0.18, 0.42, 0.03, 4.41, 0.53, 11.96, 0.85, 1.00, 6.70, 0.001, 0.70, 6
737, 2, 249, 32.98, 0.01, 49.89, 0.03, 9.09, 0.04, 2.82, 0.01, 89.43, 0.10, 3.22, 0.53, 0.95, 80.58, 0.090, 0.11, 0
737, 3, 400, 17.52, 0.13, 54.49, 0.03, 4.38, 0.18, 0.48, 0.03, 5.74, 0.63, 9.06, 0.80, 0.99, 6.66, 0.001, 0.76, 6
737, 4, 400, 83.36, 0.16, 70.00, 0.03, 5.11, 0.19, 0.42, 0.03, 4.34, 0.54, 12.10, 0.85, 1.00, 6.78, 0.000, 0.71, 6
738, 1, 400, 76.81, 0.12, 22.53, 0.02, 4.46, 0.18, 0.44, 0.02, 5.05, 0.48, 10.07, 0.82, 1.00, 6.21, 0.000, 0.70, 6
738, 2, 400, 5.46, 0.14, 45.84, 0.01, 4.57, 0.19, 0.43, 0.02, 4.78, 0.39, 10.70, 0.83, 1.00, 6.14, 0.000, 0.68, 6
738, 3, 400, 44.52, 0.17, 55.13, 0.01, 5.46, 0.21, 0.36, 0.02, 3.38, 0.29, 15.35, 0.88, 1.00, 6.11, 0.000, 0.63, 6
738, 4, 400, 33.06, 0.12, 63.88, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.55, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
738, 5, 194, 11.02, 0.00, 78.76, 0.02, 6.26, 0.02, 2.76, 0.01, 92.11, 0.13, 2.27, 0.39, 0.90, 54.26, 0.072, 0.06, 0
739, 1, 211, 84.71, 0.01, 13.54, 0.02, 7.10, 0.02, 2.88, 0.01, 90.43, 0.09, 2.46, 0.42, 0.91, 64.26, 0.074, 0.06, 0
739, 2, 186, 54.47, 0.01, 14.63, 0.02, 6.41, 0.02, 2.80, 0.01, 88.25, 0.12, 2.29, 0.39, 0.90, 56.29, 0.051, 0.06, 0
739, 3, 197, 75.43, 0.01, 17.90, 0.02, 6.76, 0.03, 3.17, 0.01, 88.66, 0.17, 2.13, 0.36, 0.88, 67.34, 0.057, 0.10, 0
739, 4, 236, 20.35, 0.38, 59.86, 0.33, 6.51, 0.67, 4.00, 0.14, 57.63, 6.96, 1.63, 0.24, 0.79, 81.66, 0.063, 1.13, 3
739, 5, 400, 68.60, 0.16, 66.31, 0.03, 5.13, 0.22, 0.42, 0.03, 4.31, 0.52, 12.15, 0.85, 1.00, 6.81, 0.001, 0.71, 6
739, 6, 400, 27.28, 0.15, 77.12, 0.01, 5.37, 0.21, 0.36, 0.02, 3.49, 0.31, 14.86, 0.87, 1.00, 6.10, 0.002, 0.63, 6
739, 7, 400, 12.79, 0.12, 77.61, 0.02, 4.37, 0.16, 0.46, 0.02, 5.31, 0.57, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
740, 1, 400, 20.70, 0.14, 11.92, 0.01, 4.70, 0.19, 0.42, 0.02, 4.58, 0.38, 11.26, 0.84, 1.00, 6.16, 0.000, 0.67, 6
740, 2, 400, 53.80, 0.14, 20.82, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.40, 11.70, 0.84, 1.00, 6.35, 0.001, 0.69, 6
740, 3, 400, 42.11, 0.15, 47.00, 0.02, 4.95, 0.20, 0.42, 0.02, 4.42, 0.43, 11.81, 0.84, 1.00, 6.51, 0.000, 0.70, 6
740, 4, 400, 44.87, 0.23, 52.53, 0.02, 7.31, 0.25, 0.30, 0.02, 2.36, 0.30, 24.21, 0.92, 1.00, 6.94, 0.001, 0.61, 6
740, 5, 400, 24.67, 0.13, 63.71, 0.02, 4.30, 0.18, 0.48, 0.03, 5.73, 0.53, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
741, 1, 192, 38.57, 0.01, 52.32, 0.01, 6.66, 0.02, 2.89, 0.01, 91.48, 0.11, 2.31, 0.40, 0.90, 60.38, 0.071, 0.06, 0
741, 2, 400, 59.96, 0.12, 64.98, 0.02, 3.78, 0.18, 0.54, 0.03, 7.29, 0.70, 7.03, 0.75, 0.99, 6.39, 0.001, 0.80, 6
741, 3, 400, 79.97, 0.15, 78.52, 0.02, 5.05, 0.19, 0.40, 0.02, 3.97, 0.42, 12.64, 0.85, 1.00, 6.35, 0.002, 0.68, 6
742, 1, 400, 16.86, 0.14, 27.21, 0.01, 4.57, 0.18, 0.43, 0.02, 4.75, 0.43, 10.71, 0.83, 1.00, 6.14, 0.000, 0.67, 6
742, 2, 400, 31.75, 0.12, 66.87, 0.02, 4.36, 0.18, 0.46, 0.02, 5.23, 0.55, 9.41, 0.81, 0.99, 6.34, 0.001, 0.73, 6
743, 1, 207, 12.86, 0.01, 15.82, 0.04, 5.78, 0.03, 3.51, 0.02, 84.94, 0.39, 1.65, 0.24, 0.79, 63.73, 0.045, 0.16, 6
743, 2, 400, 26.07, 0.12, 25.52, 0.01, 4.67, 0.19, 0.42, 0.02, 4.58, 0.38, 11.10, 0.83, 1.00, 6.16, 0.000, 0.68, 6
743, 3, 223, 89.80, 0.04, 54.44, 0.11, 6.39, 0.10, 2.98, 0.06, 78.15, 1.57, 2.15, 0.36, 0.88, 59.71, 0.046, 0.57, 6
744, 1, 234, 61.75, 0.01, 13.36, 0.02, 7.22, 0.03, 3.66, 0.01, 87.47, 0.18, 1.97, 0.33, 0.86, 83.01, 0.046, 0.12, 6
744, 2, 199, 47.38, 0.01, 25.00, 0.02, 6.37, 0.03, 2.84, 0.01, 89.85, 0.17, 2.24, 0.38, 0.90, 56.92, 0.078, 0.08, 0
744, 3, 400, 40.68, 0.16, 31.05, 0.02, 5.02, 0.21, 0.42, 0.02, 4.13, 0.52, 12.00, 0.85, 1.00, 6.60, 0.000, 0.72, 6
744, 4, 209, 58.33, 0.01, 42.18, 0.02, 7.19, 0.03, 3.07, 0.01, 90.22, 0.13, 2.34, 0.40, 0.90, 69.29, 0.072, 0.08, 0
744, 5, 400, 15.51, 0.14, 36.70, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.66, 9.02, 0.80, 0.99, 6.73, 0.000, 0.76, 6
744, 6, 400, 77.24, 0.12, 71.73, 0.02, 4.35, 0.18, 0.47, 0.02, 5.32, 0.56, 9.32, 0.81, 0.99, 6.38, 0.002, 0.74, 6
744, 7, 400, 33.28, 0.12, 72.37, 0.03, 3.87, 0.17, 0.55, 0.03, 7.06, 0.85, 7.08, 0.75, 0.99, 6.65, 0.002, 0.84, 6
745, 1, 400, 11.48, 0.13, 5.65, 0.03, 4.40, 0.19, 0.49, 0.03, 5.81, 0.67, 9.07, 0.80, 0.99, 6.71, 0.000, 0.76, 6
745, 2, 400, 67.25, 0.12, 28.73, 0.03, 3.88, 0.19, 0.55, 0.03, 7.29, 0.87, 7.12, 0.75, 0.99, 6.65, 0.002, 0.82, 6
745, 3, 400, 94.48, 0.10, 38.65, 0.03, 3.20, 0.17, 0.66, 0.03, 10.54, 1.30, 4.85, 0.66, 0.98, 6.62, 0.000, 0.94, 6
745, 4, 295, 83.48, 0.04, 47.50, 0.13, 7.85, 0.14, 3.43, 0.05, 85.45, 0.63, 2.29, 0.39, 0.90, 84.53, 0.039, 4.54, 6
745, 5, 400, 16.66, 0.18, 56.21, 0.01, 6.89, 0.27, 0.29, 0.02, 2.28, 0.23, 23.54, 0.92, 1.00, 6.33, 0.000, 0.65, 6
745, 6, 209, 26.64, 0.01, 67.23, 0.06, 7.24, 0.07, 2.89, 0.03, 89.01, 0.54, 2.50, 0.43, 0.92, 65.79, 0.052, 0.21, 3
745, 7, 400, 50.05, 0.13, 72.91, 0.02, 4.38, 0.17, 0.47, 0.03, 5.37, 0.62, 9.38, 0.81, 0.99, 6.42, 0.000, 0.74, 6
746, 1, 262, 94.05, 0.01, 18.73, 0.03, 9.24, 0.04, 3.32, 0.01, 89.71, 0.14, 2.79, 0.47, 0.93, 96.24, 0.080, 5.07, 3
746, 2, 400, 40.82, 0.14, 30.55, 0.01, 4.67, 0.20, 0.42, 0.02, 4.61, 0.38, 11.16, 0.84, 1.00, 6.15, 0.000, 0.67, 6
746, 3, 400, 17.36, 0.13, 40.64, 0.01, 4.56, 0.18, 0.43, 0.02, 4.80, 0.40, 10.64, 0.83, 1.00, 6.13, 0.001, 0.68, 6
746, 4, 400, 42.82, 0.19, 42.11, 0.01, 6.88, 0.25, 0.29, 0.02, 2.29, 0.23, 23.61, 0.92, 1.00, 6.31, 0.002, 0.64, 6
