Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1675, 2, 121, 82.33, 0.20, 11.38, 0.70, 7.06, 0.83, 3.63, 0.10, 67.29, 2.31, 1.94, 0.32, 0.86, 80.67, 0.061, 0.35, 3
1675, 3, 400, 16.03, 0.15, 9.15, 0.01, 5.37, 0.21, 0.36, 0.02, 3.50, 0.30, 14.82, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1675, 4, 400, 95.07, 0.14, 23.85, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.41, 10.69, 0.83, 1.00, 6.15, 0.001, 0.68, 6
1675, 5, 400, 68.11, 0.13, 32.23, 0.02, 4.95, 0.19, 0.42, 0.02, 4.41, 0.44, 11.83, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1675, 6, 400, 77.02, 0.10, 39.15, 0.02, 3.59, 0.15, 0.55, 0.02, 7.87, 0.70, 6.51, 0.73, 0.99, 6.23, 0.002, 0.79, 6
1675, 7, 221, 22.53, 0.06, 49.59, 0.10, 6.52, 0.12, 2.99, 0.05, 74.11, 1.47, 2.18, 0.37, 0.89, 61.32, 0.061, 0.57, 3
1675, 8, 219, 94.33, 0.25, 57.03, 1.87, 9.26, 2.23, 4.49, 0.17, 85.90, 2.56, 2.06, 0.35, 0.87, 130.55, 0.079, 0.90, 3
1675, 9, 400, 55.86, 0.13, 53.72, 0.02, 4.95, 0.19, 0.42, 0.02, 4.41, 0.44, 11.83, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1675, 10, 136, 27.73, 0.01, 70.85, 0.11, 6.96, 0.12, 3.52, 0.01, 87.49, 0.28, 1.98, 0.33, 0.86, 77.00, 0.078, 0.06, 0
1676, 1, 400, 24.37, 0.19, 1.33, 0.01, 6.50, 0.22, 0.30, 0.01, 2.44, 0.21, 22.01, 0.91, 1.00, 6.03, 0.000, 0.60, 6
1676, 2, 123, 62.35, 0.01, 13.76, 0.01, 3.04, 0.01, 2.58, 0.01, 101.04, 1.18, 1.18, 0.08, 0.53, 24.65, 0.064, 0.06, 0
1676, 3, 400, 53.21, 0.11, 13.70, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.57, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1676, 4, 400, 79.51, 0.13, 14.31, 0.02, 4.47, 0.17, 0.44, 0.02, 5.01, 0.49, 10.09, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1676, 5, 208, 90.78, 0.01, 38.04, 0.02, 6.52, 0.03, 3.18, 0.01, 89.14, 0.20, 2.05, 0.34, 0.87, 65.13, 0.063, 0.10, 0
1676, 6, 184, 28.98, 0.01, 41.08, 0.01, 5.52, 0.01, 3.36, 0.01, 83.13, 0.20, 1.64, 0.24, 0.79, 58.35, 0.064, 0.07, 0
1676, 7, 400, 57.74, 0.13, 40.62, 0.01, 4.79, 0.20, 0.41, 0.02, 4.42, 0.38, 11.55, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1676, 8, 92, 32.88, 0.03, 77.41, 0.26, 5.73, 0.28, 2.43, 0.03, 83.69, 0.52, 2.36, 0.40, 0.91, 43.71, 0.076, 0.07, 0
1676, 9, 400, 84.24, 0.10, 79.93, 0.02, 3.60, 0.14, 0.55, 0.02, 7.80, 0.71, 6.56, 0.74, 0.99, 6.22, 0.000, 0.79, 6
1676, 10, 102, 33.37, 0.06, 82.50, 0.24, 4.23, 0.26, 3.58, 0.12, 63.21, 15.80, 1.18, 0.08, 0.53, 47.61, 0.073, 0.35, 3
1677, 1, 400, 73.04, 0.12, 1.08, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.59, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1677, 2, 400, 20.41, 0.18, 20.31, 0.01, 6.27, 0.20, 0.31, 0.01, 2.60, 0.24, 20.38, 0.91, 1.00, 6.05, 0.000, 0.61, 6
1677, 3, 198, 90.57, 0.01, 29.58, 0.02, 6.24, 0.03, 3.45, 0.01, 85.68, 0.23, 1.81, 0.29, 0.83, 67.52, 0.059, 0.09, 0
1677, 4, 400, 72.37, 0.12, 30.78, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.59, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1677, 5, 400, 43.39, 0.13, 38.79, 0.01, 4.59, 0.19, 0.43, 0.02, 4.76, 0.44, 10.76, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1677, 6, 197, 63.36, 0.01, 57.12, 0.03, 6.38, 0.04, 3.44, 0.01, 87.55, 0.29, 1.85, 0.30, 0.84, 68.96, 0.085, 0.13, 0
1677, 7, 400, 48.68, 0.13, 67.07, 0.02, 4.13, 0.17, 0.48, 0.02, 5.95, 0.49, 8.62, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1678, 1, 123, 73.82, 0.01, 5.27, 0.06, 4.79, 0.07, 3.76, 0.01, 79.72, 1.25, 1.27, 0.12, 0.62, 56.53, 0.071, 0.08, 0
1678, 2, 231, 82.18, 0.01, 27.08, 0.02, 7.42, 0.03, 3.72, 0.01, 82.61, 0.19, 1.99, 0.33, 0.87, 86.71, 0.066, 0.10, 0
1678, 3, 221, 50.98, 0.01, 28.74, 0.03, 7.03, 0.03, 3.33, 0.01, 89.46, 0.24, 2.11, 0.36, 0.88, 73.53, 0.080, 0.12, 0
1678, 4, 236, 71.85, 0.01, 41.45, 0.03, 8.31, 0.04, 3.38, 0.01, 86.71, 0.16, 2.46, 0.42, 0.91, 88.26, 0.089, 0.12, 0
1678, 5, 197, 91.96, 0.02, 46.70, 0.04, 6.16, 0.05, 3.60, 0.02, 88.90, 0.46, 1.71, 0.26, 0.81, 69.76, 0.077, 0.17, 0
1678, 6, 400, 34.21, 0.15, 55.73, 0.02, 4.95, 0.19, 0.42, 0.02, 4.43, 0.47, 11.73, 0.84, 1.00, 6.56, 0.000, 0.70, 6
1678, 7, 400, 80.27, 0.13, 60.78, 0.02, 3.78, 0.17, 0.54, 0.03, 7.32, 0.71, 6.98, 0.75, 0.99, 6.42, 0.000, 0.80, 6
1678, 8, 194, 57.37, 0.01, 68.81, 0.01, 5.87, 0.02, 3.44, 0.01, 92.19, 0.21, 1.71, 0.26, 0.81, 63.43, 0.050, 0.08, 0
1678, 9, 400, 17.46, 0.12, 66.56, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.57, 8.87, 0.80, 0.99, 6.49, 0.000, 0.76, 6
1679, 1, 400, 75.57, 0.14, 7.56, 0.01, 4.68, 0.20, 0.42, 0.02, 4.58, 0.40, 11.15, 0.84, 1.00, 6.16, 0.000, 0.68, 6
1679, 2, 400, 96.03, 0.12, 26.13, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.53, 8.13, 0.78, 0.99, 6.20, 0.002, 0.74, 6
1679, 3, 400, 84.66, 0.13, 37.26, 0.02, 4.83, 0.22, 0.42, 0.02, 4.44, 0.47, 11.56, 0.84, 1.00, 6.34, 0.000, 0.70, 6
1679, 4, 191, 71.96, 0.01, 45.08, 0.01, 5.39, 0.02, 3.23, 0.01, 85.51, 0.34, 1.67, 0.25, 0.80, 54.60, 0.063, 0.10, 0
1679, 5, 400, 51.29, 0.12, 40.88, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.51, 8.78, 0.80, 0.99, 6.29, 0.001, 0.74, 6
1679, 6, 227, 80.52, 0.01, 71.52, 0.04, 7.79, 0.05, 3.48, 0.02, 90.82, 0.21, 2.24, 0.38, 0.89, 85.22, 0.078, 0.15, 0
1679, 7, 400, 44.32, 0.25, 63.51, 0.01, 7.96, 0.27, 0.24, 0.01, 1.65, 0.13, 33.49, 0.94, 1.00, 5.95, 0.000, 0.64, 6
1679, 8, 240, 29.38, 0.03, 81.76, 0.03, 6.75, 0.04, 4.32, 0.04, 84.58, 0.57, 1.56, 0.22, 0.77, 91.53, 0.068, 0.22, 3
1680, 1, 191, 81.58, 0.01, 26.10, 0.02, 5.52, 0.03, 3.32, 0.02, 101.07, 0.43, 1.66, 0.25, 0.80, 57.59, 0.055, 0.14, 0
1680, 2, 192, 38.35, 0.01, 33.92, 0.01, 5.27, 0.01, 3.42, 0.01, 84.48, 0.28, 1.54, 0.21, 0.76, 56.70, 0.081, 0.07, 0
1680, 3, 234, 22.26, 0.06, 43.21, 0.11, 7.52, 0.14, 3.78, 0.05, 73.70, 1.75, 1.99, 0.33, 0.86, 89.22, 0.053, 0.64, 3
1680, 4, 400, 80.15, 0.19, 35.23, 0.01, 6.98, 0.27, 0.29, 0.02, 2.27, 0.23, 23.72, 0.92, 1.00, 6.45, 0.000, 0.64, 6
1680, 5, 210, 64.33, 0.04, 46.53, 0.18, 7.49, 0.22, 2.81, 0.04, 90.53, 0.58, 2.67, 0.45, 0.93, 66.05, 0.074, 0.40, 3
1680, 6, 400, 70.41, 0.14, 49.19, 0.01, 4.59, 0.19, 0.43, 0.02, 4.76, 0.42, 10.72, 0.83, 1.00, 6.17, 0.002, 0.67, 6
1680, 7, 400, 37.83, 0.14, 49.79, 0.03, 4.40, 0.18, 0.49, 0.03, 5.76, 0.67, 9.06, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1680, 8, 400, 85.18, 0.14, 50.37, 0.01, 4.59, 0.19, 0.43, 0.02, 4.76, 0.42, 10.72, 0.83, 1.00, 6.17, 0.000, 0.67, 6
1680, 9, 400, 52.89, 0.16, 60.53, 0.03, 4.40, 0.18, 0.49, 0.03, 5.53, 0.70, 9.06, 0.80, 0.99, 6.71, 0.000, 0.78, 6
1680, 10, 231, 28.17, 0.01, 81.20, 0.03, 7.35, 0.03, 3.37, 0.01, 92.24, 0.19, 2.18, 0.37, 0.89, 77.76, 0.075, 0.13, 0
1680, 11, 400, 54.11, 0.18, 74.18, 0.01, 6.35, 0.22, 0.30, 0.01, 2.51, 0.20, 21.02, 0.91, 1.00, 6.03, 0.000, 0.61, 6
1680, 12, 261, 16.27, 0.08, 84.13, 0.13, 7.67, 0.13, 3.99, 0.09, 76.76, 2.01, 1.92, 0.32, 0.85, 96.05, 0.064, 43.72, 3
1680, 13, 400, 78.43, 0.14, 79.73, 0.01, 4.68, 0.20, 0.42, 0.02, 4.58, 0.40, 11.15, 0.84, 1.00, 6.16, 0.001, 0.68, 6
1681, 1, 176, 59.65, 0.01, 8.34, 0.02, 5.11, 0.02, 3.60, 0.01, 85.58, 0.45, 1.42, 0.17, 0.71, 57.78, 0.056, 0.08, 0
1681, 2, 218, 88.19, 0.03, 11.63, 0.06, 7.11, 0.08, 3.17, 0.03, 86.30, 0.43, 2.24, 0.38, 0.90, 70.80, 0.069, 0.30, 3
1681, 3, 400, 79.75, 0.12, 31.67, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.57, 8.16, 0.78, 0.99, 6.18, 0.001, 0.73, 6
1681, 4, 246, 86.71, 0.06, 39.32, 0.08, 6.23, 0.11, 3.86, 0.06, 65.75, 1.55, 1.61, 0.23, 0.78, 75.44, 0.062, 0.60, 3
1681, 5, 400, 94.88, 0.14, 47.50, 0.01, 4.69, 0.20, 0.42, 0.02, 4.56, 0.40, 11.22, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1681, 6, 400, 52.19, 0.11, 48.72, 0.02, 3.59, 0.14, 0.55, 0.02, 7.80, 0.69, 6.51, 0.73, 0.99, 6.23, 0.000, 0.79, 6
1681, 7, 150, 26.44, 0.01, 66.23, 0.01, 4.65, 0.01, 2.38, 0.01, 87.63, 0.21, 1.96, 0.32, 0.86, 34.78, 0.066, 0.06, 0
1681, 8, 400, 46.53, 0.19, 66.45, 0.01, 6.46, 0.23, 0.30, 0.01, 2.45, 0.21, 21.71, 0.91, 1.00, 6.04, 0.000, 0.61, 6
1682, 1, 165, 53.80, 0.01, 9.41, 0.01, 4.78, 0.01, 3.14, 0.01, 88.68, 0.26, 1.52, 0.21, 0.75, 47.14, 0.065, 0.05, 0
1682, 2, 212, 75.84, 0.01, 26.77, 0.02, 6.47, 0.02, 3.54, 0.01, 84.93, 0.22, 1.83, 0.29, 0.84, 71.81, 0.073, 0.09, 0
1682, 3, 209, 63.56, 0.01, 43.63, 0.02, 5.96, 0.03, 3.47, 0.02, 91.39, 0.34, 1.72, 0.26, 0.81, 65.02, 0.057, 0.13, 0
1682, 4, 400, 9.08, 0.19, 45.31, 0.02, 7.19, 0.23, 0.30, 0.02, 2.32, 0.29, 24.13, 0.92, 1.00, 6.73, 0.002, 0.62, 6
1682, 5, 253, 89.45, 0.02, 59.21, 0.05, 8.35, 0.06, 3.19, 0.02, 90.54, 0.19, 2.62, 0.45, 0.92, 83.83, 0.077, 0.20, 0
1682, 6, 400, 78.22, 0.13, 51.63, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.57, 8.90, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1682, 7, 400, 59.21, 0.24, 55.78, 0.01, 8.74, 0.33, 0.23, 0.01, 1.46, 0.13, 38.35, 0.95, 1.00, 6.25, 0.000, 0.69, 6
1682, 8, 122, 63.61, 0.03, 68.08, 0.37, 9.41, 0.39, 3.56, 0.04, 88.92, 0.28, 2.64, 0.45, 0.93, 105.27, 0.074, 0.06, 0
1682, 9, 400, 11.45, 0.16, 58.92, 0.02, 5.06, 0.21, 0.42, 0.03, 4.42, 0.49, 11.97, 0.85, 1.00, 6.72, 0.000, 0.70, 6
1682, 10, 400, 77.36, 0.14, 70.73, 0.02, 5.71, 0.21, 0.35, 0.02, 3.24, 0.28, 16.15, 0.88, 1.00, 6.34, 0.001, 0.65, 6
1683, 1, 400, 38.31, 0.13, 3.64, 0.03, 4.39, 0.18, 0.49, 0.03, 5.86, 0.71, 9.02, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1683, 2, 400, 26.44, 0.13, 5.56, 0.01, 4.57, 0.19, 0.43, 0.02, 4.80, 0.42, 10.70, 0.83, 1.00, 6.13, 0.000, 0.68, 6
1683, 3, 0, 1.17, 0.00, 13.09, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1683, 4, 400, 10.18, 0.11, 27.62, 0.02, 4.22, 0.19, 0.48, 0.03, 5.75, 0.55, 8.87, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1683, 5, 400, 44.75, 0.13, 29.21, 0.02, 4.88, 0.20, 0.42, 0.02, 4.40, 0.44, 11.73, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1683, 6, 211, 48.48, 0.01, 50.76, 0.03, 7.39, 0.05, 2.82, 0.01, 88.87, 0.18, 2.62, 0.45, 0.92, 65.53, 0.078, 0.13, 0
1683, 7, 400, 18.00, 0.13, 43.98, 0.01, 4.69, 0.20, 0.42, 0.02, 4.61, 0.38, 11.23, 0.84, 1.00, 6.14, 0.002, 0.67, 6
1683, 8, 400, 67.55, 0.14, 44.45, 0.02, 5.05, 0.19, 0.40, 0.02, 4.01, 0.46, 12.58, 0.85, 1.00, 6.36, 0.000, 0.69, 6
1683, 9, 400, 54.06, 0.19, 66.96, 0.02, 7.19, 0.23, 0.30, 0.02, 2.32, 0.29, 24.13, 0.92, 1.00, 6.73, 0.000, 0.62, 6
1683, 10, 400, 74.68, 0.13, 67.81, 0.02, 4.95, 0.20, 0.42, 0.02, 4.41, 0.45, 11.82, 0.84, 1.00, 6.53, 0.001, 0.70, 6
1683, 11, 400, 25.39, 0.13, 74.19, 0.01, 4.69, 0.20, 0.42, 0.02, 4.61, 0.38, 11.23, 0.84, 1.00, 6.14, 0.000, 0.67, 6
1683, 12, 400, 36.13, 0.09, 81.28, 0.03, 3.15, 0.14, 0.66, 0.03, 10.91, 1.06, 4.80, 0.65, 0.98, 6.49, 0.000, 0.92, 6
1684, 1, 400, 49.47, 0.12, 1.38, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.45, 10.02, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1684, 2, 400, 22.07, 0.15, 1.77, 0.01, 5.34, 0.20, 0.36, 0.01, 3.50, 0.28, 14.72, 0.87, 1.00, 6.09, 0.000, 0.63, 6
1684, 3, 400, 54.48, 0.12, 35.51, 0.02, 4.19, 0.19, 0.48, 0.02, 5.78, 0.50, 8.77, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1684, 4, 400, 69.39, 0.21, 50.11, 0.03, 6.07, 0.23, 0.36, 0.02, 3.24, 0.41, 16.68, 0.89, 1.00, 6.94, 0.000, 0.66, 6
1684, 5, 183, 37.23, 0.01, 61.28, 0.01, 4.65, 0.01, 3.59, 0.01, 89.74, 0.47, 1.29, 0.13, 0.64, 52.50, 0.063, 0.07, 0
1684, 6, 400, 39.80, 0.14, 74.62, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.65, 9.17, 0.80, 0.99, 6.71, 0.001, 0.77, 6
1685, 1, 400, 69.12, 0.14, 4.04, 0.02, 4.92, 0.19, 0.42, 0.02, 4.41, 0.44, 11.66, 0.84, 1.00, 6.53, 0.000, 0.71, 6
1685, 2, 400, 62.13, 0.12, 27.26, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.52, 9.44, 0.81, 0.99, 6.39, 0.001, 0.73, 6
1685, 3, 400, 74.25, 0.10, 31.70, 0.02, 3.90, 0.15, 0.51, 0.02, 6.61, 0.64, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1685, 4, 281, 36.09, 0.01, 57.21, 0.02, 9.86, 0.03, 3.17, 0.01, 87.84, 0.09, 3.12, 0.51, 0.95, 98.09, 0.075, 1.02, 3
1685, 5, 400, 71.27, 0.18, 57.75, 0.03, 5.12, 0.21, 0.42, 0.03, 4.35, 0.51, 12.06, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1685, 6, 400, 30.41, 0.15, 78.06, 0.02, 5.05, 0.19, 0.42, 0.02, 4.41, 0.50, 11.96, 0.85, 1.00, 6.70, 0.000, 0.70, 6
1686, 1, 217, 28.50, 0.01, 7.78, 0.02, 6.27, 0.02, 3.70, 0.01, 87.94, 0.26, 1.69, 0.26, 0.81, 72.93, 0.077, 0.10, 0
1686, 2, 225, 47.09, 0.01, 10.85, 0.02, 6.17, 0.02, 4.19, 0.02, 96.90, 0.45, 1.47, 0.19, 0.73, 81.24, 0.045, 0.13, 6
1686, 3, 278, 34.60, 0.02, 25.84, 0.07, 10.22, 0.09, 3.32, 0.02, 89.59, 0.21, 3.08, 0.51, 0.95, 106.69, 0.079, 2.90, 3
1686, 4, 400, 44.31, 0.13, 22.33, 0.01, 4.78, 0.20, 0.42, 0.02, 4.44, 0.40, 11.52, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1686, 5, 400, 89.26, 0.14, 23.84, 0.02, 4.95, 0.20, 0.42, 0.02, 4.39, 0.47, 11.82, 0.84, 1.00, 6.52, 0.000, 0.69, 6
1686, 6, 276, 24.76, 0.03, 39.00, 0.07, 8.94, 0.08, 3.87, 0.03, 84.66, 0.39, 2.31, 0.40, 0.90, 108.60, 0.071, 5.15, 3
1686, 7, 400, 71.92, 0.14, 31.05, 0.02, 4.86, 0.20, 0.42, 0.02, 4.38, 0.42, 11.69, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1686, 8, 400, 19.17, 0.13, 53.88, 0.01, 4.68, 0.18, 0.42, 0.02, 4.57, 0.38, 11.21, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1686, 9, 400, 83.70, 0.24, 61.43, 0.02, 7.44, 0.26, 0.30, 0.02, 2.32, 0.31, 24.69, 0.92, 1.00, 7.04, 0.000, 0.60, 6
1686, 10, 400, 13.02, 0.15, 70.90, 0.01, 5.64, 0.23, 0.35, 0.02, 3.26, 0.29, 16.01, 0.88, 1.00, 6.25, 0.000, 0.64, 6
1687, 1, 400, 62.29, 0.11, 2.13, 0.02, 4.00, 0.15, 0.49, 0.02, 6.20, 0.53, 8.16, 0.78, 0.99, 6.17, 0.001, 0.73, 6
1687, 2, 206, 68.55, 0.01, 18.86, 0.01, 6.92, 0.02, 3.18, 0.01, 86.22, 0.11, 2.18, 0.37, 0.89, 69.08, 0.060, 0.06, 0
1687, 3, 224, 63.05, 0.01, 35.32, 0.02, 7.65, 0.03, 3.01, 0.01, 90.67, 0.12, 2.54, 0.44, 0.92, 72.38, 0.075, 0.09, 0
1687, 4, 400, 35.28, 0.15, 37.11, 0.02, 5.06, 0.19, 0.42, 0.02, 4.41, 0.47, 11.99, 0.85, 1.00, 6.69, 0.000, 0.70, 6
1687, 5, 400, 52.89, 0.11, 43.08, 0.02, 4.00, 0.15, 0.49, 0.02, 6.20, 0.53, 8.16, 0.78, 0.99, 6.17, 0.001, 0.73, 6
1687, 6, 157, 34.09, 0.06, 51.86, 0.09, 4.60, 0.16, 2.70, 0.05, 63.23, 2.32, 1.70, 0.26, 0.81, 39.02, 0.049, 0.47, 6
1687, 7, 194, 93.69, 0.01, 54.82, 0.03, 5.78, 0.04, 3.33, 0.02, 90.85, 0.37, 1.74, 0.27, 0.82, 60.42, 0.058, 0.15, 0
1687, 8, 400, 21.26, 0.22, 50.93, 0.01, 7.75, 0.25, 0.24, 0.01, 1.72, 0.15, 31.67, 0.94, 1.00, 5.97, 0.000, 0.64, 6
1687, 9, 400, 47.12, 0.12, 52.41, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.48, 10.13, 0.82, 1.00, 6.21, 0.002, 0.70, 6
1687, 10, 400, 17.37, 0.12, 59.94, 0.01, 4.58, 0.17, 0.43, 0.02, 4.78, 0.41, 10.75, 0.83, 1.00, 6.14, 0.003, 0.68, 6
1688, 1, 188, 57.99, 0.01, 11.31, 0.01, 6.14, 0.02, 2.76, 0.01, 89.10, 0.14, 2.23, 0.38, 0.89, 53.20, 0.067, 0.06, 0
1688, 2, 205, 25.96, 0.01, 26.37, 0.02, 6.40, 0.03, 2.95, 0.01, 86.32, 0.19, 2.17, 0.37, 0.89, 59.35, 0.074, 0.10, 0
1688, 3, 400, 74.58, 0.15, 38.94, 0.02, 5.05, 0.21, 0.41, 0.02, 4.11, 0.47, 12.19, 0.85, 1.00, 6.57, 0.000, 0.71, 6
1688, 4, 400, 42.43, 0.14, 46.00, 0.02, 4.95, 0.19, 0.42, 0.02, 4.39, 0.44, 11.84, 0.84, 1.00, 6.51, 0.000, 0.69, 6
1688, 5, 400, 11.04, 0.34, 53.37, 0.03, 7.57, 0.36, 0.30, 0.02, 2.24, 0.35, 25.22, 0.92, 1.00, 7.13, 0.000, 0.61, 6
1688, 6, 400, 64.77, 0.28, 68.48, 0.01, 9.67, 0.40, 0.20, 0.01, 1.16, 0.14, 48.07, 0.96, 1.00, 6.11, 0.000, 0.88, 6
1688, 7, 242, 68.35, 1.31, 75.72, 0.49, 11.93, 2.70, 3.40, 0.22, 19.46, 1.33, 3.51, 0.56, 0.96, 127.27, 0.072, 1.34, 3
1688, 8, 88, 21.23, 0.09, 80.74, 0.13, 3.92, 0.16, 2.07, 0.16, 22.86, 3.99, 1.89, 0.31, 0.85, 25.50, 0.061, 0.48, 3
1688, 9, 400, 58.77, 0.15, 82.42, 0.02, 5.06, 0.19, 0.42, 0.02, 4.41, 0.47, 11.99, 0.85, 1.00, 6.69, 0.001, 0.70, 6
1688, 10, 400, 71.28, 0.17, 82.42, 0.02, 5.13, 0.20, 0.42, 0.02, 4.33, 0.49, 12.20, 0.85, 1.00, 6.79, 0.001, 0.71, 6
1689, 1, 400, 24.80, 0.14, 4.54, 0.02, 4.94, 0.19, 0.42, 0.02, 4.40, 0.42, 11.74, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1689, 2, 253, 90.29, 0.02, 35.66, 0.04, 8.45, 0.05, 3.98, 0.02, 85.29, 0.29, 2.12, 0.36, 0.88, 105.61, 0.086, 0.21, 3
1689, 3, 400, 50.14, 0.17, 45.14, 0.01, 7.05, 0.25, 0.30, 0.02, 2.28, 0.25, 23.77, 0.92, 1.00, 6.58, 0.000, 0.64, 6
1689, 4, 400, 66.65, 0.12, 47.62, 0.02, 4.01, 0.15, 0.49, 0.02, 6.21, 0.55, 8.15, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1689, 5, 400, 54.28, 0.13, 58.24, 0.02, 4.84, 0.20, 0.42, 0.02, 4.40, 0.40, 11.58, 0.84, 1.00, 6.35, 0.001, 0.70, 6
1689, 6, 238, 19.63, 0.03, 80.99, 0.04, 6.85, 0.05, 3.92, 0.05, 84.30, 0.57, 1.75, 0.27, 0.82, 84.30, 0.066, 0.33, 3
1690, 1, 400, 14.38, 0.15, 4.97, 0.01, 5.23, 0.20, 0.37, 0.02, 3.66, 0.34, 14.06, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1690, 2, 177, 86.97, 0.01, 13.70, 0.05, 5.39, 0.08, 2.33, 0.02, 85.59, 0.53, 2.31, 0.40, 0.90, 39.41, 0.070, 0.19, 0
1690, 3, 226, 65.42, 0.01, 20.20, 0.02, 6.84, 0.03, 3.83, 0.01, 87.39, 0.23, 1.79, 0.28, 0.83, 82.23, 0.060, 0.11, 0
1690, 4, 400, 26.06, 0.13, 12.93, 0.01, 4.69, 0.20, 0.42, 0.02, 4.59, 0.39, 11.23, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1690, 5, 212, 32.61, 0.01, 34.60, 0.03, 6.40, 0.04, 3.31, 0.02, 90.27, 0.32, 1.94, 0.32, 0.86, 66.57, 0.071, 0.15, 0
1690, 6, 314, 88.30, 0.06, 44.90, 0.11, 7.98, 0.15, 4.29, 0.06, 87.62, 1.31, 1.86, 0.30, 0.84, 107.60, 0.066, 4.42, 3
1690, 7, 198, 64.45, 0.01, 43.22, 0.02, 6.75, 0.02, 2.95, 0.01, 87.66, 0.15, 2.29, 0.39, 0.90, 62.47, 0.074, 0.07, 0
1690, 8, 266, 81.80, 0.05, 54.66, 0.14, 8.72, 0.20, 3.67, 0.04, 77.24, 0.60, 2.37, 0.41, 0.91, 100.60, 0.068, 14.91, 3
1690, 9, 208, 51.83, 0.01, 63.13, 0.01, 6.12, 0.02, 3.45, 0.01, 89.40, 0.19, 1.78, 0.28, 0.83, 66.26, 0.076, 0.08, 0
1690, 10, 400, 34.42, 0.15, 58.01, 0.03, 4.42, 0.21, 0.48, 0.03, 5.57, 0.76, 9.14, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1691, 1, 135, 68.81, 0.01, 7.21, 0.01, 3.63, 0.01, 2.76, 0.01, 90.93, 0.57, 1.32, 0.14, 0.65, 31.41, 0.062, 0.06, 0
1691, 2, 400, 87.93, 0.14, 8.57, 0.02, 4.96, 0.20, 0.42, 0.03, 4.40, 0.46, 11.86, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1691, 3, 400, 56.75, 0.12, 33.52, 0.02, 4.02, 0.17, 0.49, 0.02, 6.20, 0.57, 8.21, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1691, 4, 400, 79.03, 0.14, 38.95, 0.02, 4.96, 0.20, 0.42, 0.03, 4.40, 0.46, 11.86, 0.84, 1.00, 6.51, 0.001, 0.70, 6
1691, 5, 274, 73.64, 0.04, 59.13, 0.12, 7.63, 0.13, 3.80, 0.05, 89.35, 0.87, 2.01, 0.34, 0.87, 91.07, 0.066, 9.25, 3
1691, 6, 400, 29.27, 0.25, 54.02, 0.02, 7.29, 0.34, 0.29, 0.02, 2.03, 0.31, 25.16, 0.92, 1.00, 6.64, 0.002, 0.69, 6
1691, 7, 400, 25.07, 0.14, 54.83, 0.03, 4.41, 0.18, 0.48, 0.03, 5.78, 0.79, 9.09, 0.80, 0.99, 6.71, 0.002, 0.76, 6
