Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
615, 1, 208, 40.69, 0.03, 33.66, 0.07, 7.34, 0.11, 3.18, 0.04, 91.50, 0.57, 2.30, 0.39, 0.90, 73.39, 0.059, 0.29, 3
615, 2, 228, 46.01, 0.01, 42.07, 0.05, 7.70, 0.10, 3.30, 0.02, 92.22, 0.38, 2.33, 0.40, 0.90, 79.76, 0.064, 0.26, 3
615, 3, 206, 61.93, 0.01, 43.52, 0.01, 6.58, 0.02, 3.26, 0.01, 91.36, 0.14, 2.02, 0.34, 0.87, 67.38, 0.056, 0.07, 0
615, 4, 138, 79.24, 0.01, 72.05, 0.01, 3.94, 0.02, 2.83, 0.01, 91.93, 0.43, 1.39, 0.16, 0.70, 35.04, 0.071, 0.06, 0
616, 1, 178, 58.25, 0.05, 44.69, 0.16, 5.73, 0.19, 2.79, 0.05, 76.46, 1.64, 2.05, 0.34, 0.87, 50.25, 0.080, 0.54, 3
616, 2, 160, 52.91, 0.07, 47.45, 0.14, 4.69, 0.19, 2.34, 0.07, 67.01, 1.72, 2.00, 0.33, 0.87, 34.41, 0.069, 0.60, 3
616, 3, 192, 24.36, 0.01, 63.37, 0.02, 6.17, 0.02, 2.81, 0.01, 90.07, 0.16, 2.20, 0.37, 0.89, 54.46, 0.068, 0.08, 0
616, 4, 181, 75.07, 0.01, 76.81, 0.01, 5.43, 0.01, 2.91, 0.01, 90.60, 0.21, 1.87, 0.30, 0.84, 49.72, 0.068, 0.07, 0
617, 1, 219, 51.22, 0.03, 13.08, 0.10, 6.62, 0.13, 3.65, 0.03, 79.42, 1.37, 1.81, 0.29, 0.83, 75.87, 0.067, 0.42, 3
617, 2, 400, 70.33, 0.11, 11.01, 0.02, 4.29, 0.17, 0.48, 0.03, 5.74, 0.61, 8.91, 0.80, 0.99, 6.49, 0.000, 0.75, 6
617, 3, 314, 44.02, 0.12, 22.06, 0.12, 7.51, 0.19, 5.49, 0.10, 65.53, 2.69, 1.37, 0.16, 0.68, 129.61, 0.071, 4.89, 3
617, 4, 160, 47.53, 0.01, 49.33, 0.01, 5.14, 0.01, 2.82, 0.01, 89.94, 0.19, 1.82, 0.29, 0.84, 45.55, 0.086, 0.05, 0
617, 5, 400, 63.17, 0.13, 54.99, 0.02, 4.39, 0.17, 0.48, 0.03, 5.76, 0.68, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
617, 6, 216, 49.72, 0.06, 67.07, 0.19, 6.70, 0.22, 2.95, 0.05, 76.66, 1.55, 2.27, 0.39, 0.90, 62.08, 0.063, 0.62, 3
617, 7, 159, 43.54, 0.09, 69.91, 0.22, 5.42, 0.32, 3.09, 0.07, 62.82, 2.25, 1.75, 0.27, 0.82, 52.68, 0.068, 0.63, 3
617, 8, 188, 32.27, 0.06, 74.99, 0.15, 6.38, 0.17, 2.75, 0.05, 74.65, 1.60, 2.32, 0.40, 0.90, 55.18, 0.069, 0.65, 3
617, 9, 190, 27.18, 0.10, 84.03, 0.13, 5.58, 0.19, 3.15, 0.07, 54.18, 2.23, 1.77, 0.28, 0.83, 55.19, 0.058, 0.78, 3
618, 1, 179, 30.07, 0.01, 17.53, 0.01, 4.85, 0.02, 3.41, 0.01, 96.66, 0.37, 1.42, 0.17, 0.71, 51.93, 0.071, 0.07, 0
618, 2, 400, 77.07, 0.12, 12.37, 0.02, 4.00, 0.16, 0.49, 0.02, 6.20, 0.51, 8.11, 0.78, 0.99, 6.20, 0.000, 0.74, 6
618, 3, 143, 24.15, 0.01, 31.06, 0.01, 3.98, 0.01, 2.71, 0.01, 91.94, 0.36, 1.47, 0.19, 0.73, 33.82, 0.079, 0.05, 0
618, 4, 400, 8.42, 0.14, 28.64, 0.03, 4.40, 0.18, 0.48, 0.03, 5.50, 0.58, 9.12, 0.80, 0.99, 6.69, 0.000, 0.78, 6
618, 5, 196, 27.82, 0.00, 47.54, 0.01, 6.45, 0.02, 2.86, 0.01, 89.52, 0.11, 2.26, 0.39, 0.90, 57.93, 0.076, 0.06, 0
618, 6, 400, 88.68, 0.12, 42.66, 0.03, 3.91, 0.16, 0.54, 0.03, 6.89, 0.79, 7.21, 0.76, 0.99, 6.65, 0.001, 0.82, 6
618, 7, 210, 58.78, 0.01, 63.63, 0.01, 7.02, 0.02, 2.81, 0.01, 90.26, 0.11, 2.50, 0.43, 0.92, 61.93, 0.061, 0.06, 0
618, 8, 181, 68.45, 0.01, 72.44, 0.02, 6.03, 0.02, 2.80, 0.01, 90.57, 0.17, 2.15, 0.37, 0.89, 52.94, 0.075, 0.08, 0
619, 1, 152, 13.96, 0.09, 9.33, 0.06, 3.94, 0.18, 2.96, 0.06, 45.13, 7.30, 1.33, 0.14, 0.66, 36.60, 0.071, 0.42, 3
619, 2, 166, 70.02, 0.01, 18.90, 0.01, 4.66, 0.01, 3.02, 0.01, 91.71, 0.25, 1.54, 0.21, 0.76, 44.23, 0.074, 0.05, 0
619, 3, 400, 35.61, 0.14, 23.94, 0.03, 4.40, 0.18, 0.48, 0.03, 5.50, 0.58, 9.12, 0.80, 0.99, 6.69, 0.000, 0.78, 6
619, 4, 194, 84.72, 0.01, 33.51, 0.01, 5.73, 0.02, 3.14, 0.01, 90.91, 0.15, 1.83, 0.29, 0.84, 56.42, 0.055, 0.06, 0
619, 5, 187, 34.27, 0.01, 43.80, 0.01, 6.05, 0.02, 3.03, 0.01, 89.03, 0.12, 2.00, 0.33, 0.87, 57.65, 0.066, 0.06, 0
620, 1, 400, 19.67, 0.13, 16.69, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.52, 9.41, 0.81, 0.99, 6.37, 0.000, 0.74, 6
620, 2, 168, 43.26, 0.00, 39.12, 0.01, 5.84, 0.02, 2.70, 0.01, 90.82, 0.13, 2.16, 0.37, 0.89, 49.58, 0.081, 0.05, 0
620, 3, 206, 25.18, 0.01, 51.73, 0.01, 6.83, 0.02, 2.65, 0.01, 90.93, 0.10, 2.57, 0.44, 0.92, 56.90, 0.068, 0.07, 0
620, 4, 233, 89.26, 0.05, 59.80, 0.11, 6.36, 0.16, 3.20, 0.06, 72.27, 1.10, 1.99, 0.33, 0.86, 64.02, 0.064, 0.64, 3
620, 5, 185, 40.05, 0.01, 61.92, 0.02, 5.34, 0.03, 3.71, 0.01, 89.49, 0.45, 1.44, 0.18, 0.72, 62.20, 0.048, 0.10, 6
620, 6, 400, 75.37, 0.12, 57.69, 0.02, 4.01, 0.15, 0.49, 0.02, 6.22, 0.57, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
620, 7, 400, 7.32, 0.12, 65.72, 0.02, 4.23, 0.18, 0.48, 0.02, 5.75, 0.52, 8.90, 0.80, 0.99, 6.32, 0.000, 0.73, 6
620, 8, 400, 74.53, 0.12, 75.81, 0.02, 4.01, 0.15, 0.49, 0.02, 6.22, 0.57, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
621, 1, 400, 94.16, 0.12, 5.47, 0.02, 4.30, 0.18, 0.48, 0.03, 5.75, 0.61, 8.98, 0.80, 0.99, 6.48, 0.000, 0.75, 6
621, 2, 400, 9.26, 0.13, 19.57, 0.03, 4.41, 0.19, 0.48, 0.03, 5.52, 0.66, 9.15, 0.80, 0.99, 6.67, 0.000, 0.78, 6
621, 3, 400, 79.86, 0.15, 33.91, 0.02, 4.94, 0.21, 0.42, 0.02, 4.44, 0.48, 11.74, 0.84, 1.00, 6.53, 0.000, 0.70, 6
621, 4, 192, 54.02, 0.01, 48.49, 0.02, 6.40, 0.03, 3.17, 0.01, 88.33, 0.15, 2.02, 0.34, 0.87, 63.74, 0.057, 0.07, 0
621, 5, 238, 39.75, 0.01, 62.67, 0.02, 7.07, 0.02, 3.76, 0.01, 90.96, 0.18, 1.88, 0.31, 0.85, 83.59, 0.053, 0.10, 0
621, 6, 170, 62.99, 0.02, 63.14, 0.08, 4.92, 0.11, 2.69, 0.03, 86.34, 0.86, 1.83, 0.29, 0.84, 41.49, 0.064, 0.31, 3
621, 7, 168, 47.54, 0.05, 67.03, 0.04, 4.20, 0.06, 2.91, 0.07, 100.69, 2.16, 1.44, 0.18, 0.72, 38.37, 0.053, 0.42, 3
622, 1, 215, 53.15, 0.01, 26.30, 0.01, 7.11, 0.02, 3.00, 0.01, 88.93, 0.10, 2.37, 0.41, 0.91, 66.88, 0.061, 0.06, 0
622, 2, 400, 70.54, 0.13, 34.75, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.40, 11.22, 0.84, 1.00, 6.17, 0.000, 0.67, 6
622, 3, 400, 43.21, 0.10, 37.58, 0.02, 3.90, 0.15, 0.51, 0.02, 6.65, 0.73, 7.59, 0.77, 0.99, 6.31, 0.000, 0.77, 6
622, 4, 400, 87.61, 0.16, 48.96, 0.02, 5.11, 0.18, 0.38, 0.02, 3.83, 0.38, 13.28, 0.86, 1.00, 6.17, 0.000, 0.67, 6
622, 5, 318, 29.38, 0.06, 77.58, 0.34, 13.77, 0.53, 2.42, 0.05, 79.91, 0.32, 5.69, 0.70, 0.98, 104.63, 0.068, 2.92, 3
622, 6, 319, 47.36, 0.14, 75.76, 0.08, 7.50, 0.18, 4.41, 0.10, 28.73, 1.87, 1.70, 0.26, 0.81, 103.85, 0.057, 5.76, 3
622, 7, 400, 9.98, 0.10, 73.49, 0.02, 3.90, 0.15, 0.51, 0.02, 6.65, 0.73, 7.59, 0.77, 0.99, 6.31, 0.000, 0.77, 6
623, 1, 223, 52.53, 0.01, 21.36, 0.02, 7.09, 0.02, 3.28, 0.01, 89.52, 0.14, 2.16, 0.37, 0.89, 72.94, 0.058, 0.08, 0
623, 2, 213, 61.40, 0.01, 44.28, 0.01, 6.96, 0.02, 3.34, 0.01, 91.18, 0.12, 2.08, 0.35, 0.88, 73.12, 0.061, 0.06, 0
623, 3, 188, 42.62, 0.00, 51.58, 0.01, 6.07, 0.01, 2.63, 0.01, 90.93, 0.11, 2.31, 0.40, 0.90, 50.16, 0.072, 0.05, 0
623, 4, 220, 65.88, 0.01, 77.92, 0.02, 7.34, 0.03, 3.14, 0.01, 90.35, 0.14, 2.34, 0.40, 0.90, 72.44, 0.059, 0.09, 0
624, 1, 400, 93.43, 0.13, 3.06, 0.02, 4.45, 0.18, 0.44, 0.02, 5.03, 0.45, 10.02, 0.82, 1.00, 6.21, 0.000, 0.70, 6
624, 2, 381, 37.37, 0.16, 24.32, 0.68, 17.64, 1.98, 2.53, 0.07, 76.06, 0.71, 6.99, 0.75, 0.99, 139.98, 0.066, 2.95, 3
624, 3, 400, 7.92, 0.12, 24.24, 0.02, 4.36, 0.17, 0.47, 0.02, 5.29, 0.54, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
624, 4, 167, 11.07, 0.01, 50.30, 0.01, 4.82, 0.01, 2.88, 0.01, 89.46, 0.24, 1.67, 0.25, 0.80, 43.58, 0.071, 0.05, 0
624, 5, 219, 24.34, 0.01, 54.45, 0.02, 7.14, 0.03, 3.40, 0.01, 90.52, 0.18, 2.10, 0.35, 0.88, 76.32, 0.058, 0.11, 0
624, 6, 400, 16.68, 0.12, 54.57, 0.03, 3.88, 0.17, 0.54, 0.03, 6.97, 0.87, 7.13, 0.75, 0.99, 6.62, 0.004, 0.83, 6
624, 7, 291, 67.10, 0.11, 68.07, 0.07, 6.94, 0.15, 4.38, 0.11, 33.52, 1.48, 1.59, 0.23, 0.78, 95.46, 0.063, 7.33, 3
624, 8, 181, 19.69, 0.01, 78.09, 0.01, 5.44, 0.02, 2.79, 0.01, 91.01, 0.16, 1.95, 0.32, 0.86, 47.71, 0.062, 0.06, 0
625, 1, 229, 32.50, 0.01, 8.05, 0.03, 6.17, 0.04, 4.45, 0.01, 96.32, 0.54, 1.39, 0.16, 0.69, 86.24, 0.080, 0.17, 0
625, 2, 187, 35.13, 0.00, 24.33, 0.02, 6.16, 0.02, 2.60, 0.01, 90.66, 0.12, 2.37, 0.41, 0.91, 50.30, 0.066, 0.06, 0
625, 3, 400, 21.13, 0.10, 47.96, 0.03, 3.51, 0.14, 0.60, 0.03, 8.89, 0.96, 5.81, 0.71, 0.99, 6.65, 0.003, 0.88, 6
625, 4, 400, 49.28, 0.11, 66.05, 0.02, 4.21, 0.18, 0.48, 0.02, 5.74, 0.54, 8.83, 0.80, 0.99, 6.29, 0.000, 0.74, 6
625, 5, 207, 15.27, 0.01, 74.45, 0.02, 6.62, 0.02, 3.01, 0.01, 89.98, 0.13, 2.20, 0.37, 0.89, 62.69, 0.065, 0.07, 0
626, 1, 298, 45.57, 0.17, 22.61, 0.23, 9.88, 0.38, 3.77, 0.08, 56.54, 0.90, 2.62, 0.45, 0.92, 116.99, 0.061, 6.09, 3
626, 2, 168, 22.26, 0.07, 32.70, 0.17, 6.39, 0.20, 2.76, 0.04, 73.42, 1.28, 2.31, 0.40, 0.90, 55.45, 0.078, 0.56, 3
626, 3, 211, 85.55, 0.01, 38.77, 0.02, 6.75, 0.02, 3.44, 0.01, 90.97, 0.15, 1.96, 0.32, 0.86, 72.97, 0.059, 0.07, 0
626, 4, 203, 16.84, 0.05, 40.64, 0.18, 7.31, 0.25, 2.59, 0.05, 78.87, 0.83, 2.82, 0.48, 0.93, 59.57, 0.074, 0.60, 3
626, 5, 206, 73.81, 0.01, 44.71, 0.01, 6.29, 0.02, 3.04, 0.01, 92.29, 0.17, 2.07, 0.35, 0.88, 60.02, 0.053, 0.08, 0
626, 6, 197, 66.06, 0.00, 59.64, 0.01, 6.36, 0.01, 2.94, 0.01, 90.49, 0.12, 2.16, 0.37, 0.89, 58.72, 0.064, 0.06, 0
626, 7, 400, 53.03, 0.12, 54.65, 0.02, 4.29, 0.17, 0.48, 0.03, 5.79, 0.65, 8.88, 0.80, 0.99, 6.50, 0.000, 0.75, 6
626, 8, 400, 49.48, 0.12, 69.19, 0.02, 4.45, 0.17, 0.44, 0.02, 5.05, 0.51, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
627, 1, 194, 22.55, 0.01, 9.50, 0.01, 6.04, 0.01, 3.02, 0.01, 89.74, 0.13, 2.00, 0.33, 0.87, 57.36, 0.068, 0.06, 0
627, 2, 174, 50.31, 0.01, 13.14, 0.01, 5.12, 0.01, 2.91, 0.01, 91.71, 0.20, 1.76, 0.28, 0.82, 46.82, 0.079, 0.06, 0
627, 3, 400, 41.09, 0.14, 10.42, 0.02, 4.94, 0.20, 0.42, 0.03, 4.45, 0.50, 11.69, 0.84, 1.00, 6.56, 0.000, 0.70, 6
627, 4, 157, 51.99, 0.01, 34.53, 0.01, 4.33, 0.01, 3.00, 0.01, 92.42, 0.34, 1.45, 0.18, 0.72, 40.79, 0.078, 0.06, 0
627, 5, 170, 24.46, 0.01, 71.24, 0.01, 5.03, 0.01, 3.00, 0.01, 88.10, 0.22, 1.67, 0.25, 0.80, 47.48, 0.067, 0.06, 0
628, 1, 176, 85.90, 0.05, 45.56, 0.08, 4.11, 0.07, 2.69, 0.06, 85.52, 2.45, 1.53, 0.21, 0.76, 34.65, 0.055, 0.51, 3
628, 2, 201, 54.73, 0.01, 61.16, 0.01, 6.79, 0.02, 3.31, 0.01, 92.74, 0.12, 2.05, 0.34, 0.87, 70.62, 0.061, 0.07, 0
628, 3, 400, 16.85, 0.12, 54.57, 0.03, 3.87, 0.16, 0.54, 0.03, 6.96, 0.79, 7.12, 0.75, 0.99, 6.62, 0.001, 0.83, 6
629, 1, 237, 84.64, 0.03, 8.61, 0.07, 6.01, 0.11, 3.18, 0.06, 92.59, 0.90, 1.89, 0.31, 0.85, 60.10, 0.061, 0.43, 3
629, 2, 162, 31.56, 0.01, 21.40, 0.01, 4.71, 0.01, 3.05, 0.01, 91.73, 0.24, 1.55, 0.21, 0.76, 45.08, 0.075, 0.05, 0
629, 3, 238, 39.30, 0.02, 34.97, 0.04, 6.96, 0.06, 4.16, 0.02, 76.58, 0.66, 1.67, 0.25, 0.80, 91.05, 0.062, 0.23, 3
629, 4, 216, 13.37, 0.06, 35.82, 0.09, 6.03, 0.11, 3.30, 0.08, 80.19, 2.21, 1.83, 0.29, 0.84, 62.60, 0.058, 0.58, 3
629, 5, 192, 93.95, 0.01, 36.85, 0.01, 6.31, 0.02, 3.35, 0.01, 88.64, 0.15, 1.88, 0.31, 0.85, 66.41, 0.058, 0.07, 0
629, 6, 187, 60.57, 0.01, 43.99, 0.02, 6.21, 0.02, 2.75, 0.01, 89.67, 0.14, 2.26, 0.39, 0.90, 53.66, 0.074, 0.08, 0
629, 7, 147, 93.51, 0.01, 48.81, 0.01, 4.34, 0.02, 2.97, 0.01, 89.52, 0.33, 1.46, 0.19, 0.73, 40.47, 0.077, 0.06, 0
629, 8, 400, 20.70, 0.15, 51.39, 0.01, 6.01, 0.21, 0.33, 0.02, 2.81, 0.28, 18.32, 0.90, 1.00, 6.20, 0.000, 0.66, 6
630, 1, 169, 66.63, 0.01, 16.89, 0.01, 5.14, 0.01, 2.55, 0.01, 91.22, 0.17, 2.02, 0.34, 0.87, 41.10, 0.063, 0.05, 0
630, 2, 170, 57.48, 0.06, 28.35, 0.05, 5.06, 0.06, 2.78, 0.04, 82.68, 3.15, 1.82, 0.29, 0.84, 44.12, 0.055, 0.28, 3
630, 3, 177, 26.89, 0.01, 31.28, 0.01, 5.23, 0.02, 2.70, 0.01, 120.61, 0.21, 1.94, 0.32, 0.86, 44.34, 0.061, 0.07, 0
630, 4, 202, 88.60, 0.01, 34.95, 0.01, 6.46, 0.02, 2.85, 0.01, 89.25, 0.12, 2.26, 0.39, 0.90, 57.91, 0.059, 0.06, 0
630, 5, 206, 10.37, 0.06, 71.87, 0.15, 6.67, 0.18, 3.10, 0.05, 74.33, 1.33, 2.15, 0.37, 0.89, 64.95, 0.061, 0.61, 3
631, 1, 194, 37.97, 0.01, 11.31, 0.02, 6.68, 0.02, 2.63, 0.01, 89.36, 0.10, 2.54, 0.43, 0.92, 55.22, 0.077, 0.06, 0
631, 2, 400, 9.60, 0.13, 5.61, 0.02, 4.37, 0.16, 0.47, 0.02, 5.31, 0.59, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
631, 3, 400, 28.38, 0.15, 5.81, 0.03, 4.41, 0.18, 0.48, 0.03, 5.57, 0.68, 9.10, 0.80, 0.99, 6.71, 0.000, 0.78, 6
631, 4, 149, 85.36, 0.01, 12.64, 0.01, 4.44, 0.01, 2.82, 0.01, 89.53, 0.24, 1.57, 0.22, 0.77, 39.39, 0.090, 0.05, 0
631, 5, 400, 64.60, 0.12, 17.39, 0.02, 4.10, 0.17, 0.48, 0.02, 5.98, 0.55, 8.49, 0.79, 0.99, 6.21, 0.000, 0.73, 6
631, 6, 400, 73.03, 0.12, 23.45, 0.02, 3.99, 0.15, 0.49, 0.02, 6.30, 0.61, 8.07, 0.78, 0.99, 6.21, 0.000, 0.74, 6
631, 7, 157, 31.95, 0.01, 32.93, 0.01, 4.73, 0.01, 2.99, 0.01, 89.81, 0.22, 1.59, 0.23, 0.78, 44.41, 0.085, 0.05, 0
631, 8, 400, 80.93, 0.12, 31.79, 0.02, 4.36, 0.18, 0.47, 0.02, 5.31, 0.61, 9.34, 0.81, 0.99, 6.38, 0.000, 0.74, 6
631, 9, 180, 55.48, 0.01, 46.88, 0.02, 6.00, 0.03, 2.92, 0.01, 98.93, 0.25, 2.05, 0.34, 0.87, 55.09, 0.082, 0.10, 0
631, 10, 172, 25.77, 0.01, 55.80, 0.01, 5.28, 0.01, 2.87, 0.01, 91.15, 0.17, 1.84, 0.30, 0.84, 47.67, 0.076, 0.06, 0
631, 11, 143, 34.01, 0.01, 56.34, 0.01, 4.95, 0.02, 2.86, 0.01, 90.11, 0.21, 1.73, 0.27, 0.82, 44.50, 0.076, 0.05, 0
631, 12, 400, 45.58, 0.12, 75.29, 0.02, 4.19, 0.16, 0.48, 0.02, 5.79, 0.51, 8.75, 0.79, 0.99, 6.30, 0.000, 0.74, 6
632, 1, 165, 38.02, 0.01, 19.57, 0.01, 5.19, 0.01, 2.66, 0.01, 91.34, 0.17, 1.95, 0.32, 0.86, 43.30, 0.068, 0.06, 0
632, 2, 222, 29.78, 0.01, 28.71, 0.03, 6.96, 0.04, 3.60, 0.01, 89.94, 0.26, 1.93, 0.32, 0.86, 78.85, 0.080, 0.15, 0
632, 3, 202, 60.84, 0.00, 39.17, 0.01, 6.71, 0.02, 2.95, 0.01, 89.93, 0.10, 2.28, 0.39, 0.90, 62.07, 0.058, 0.05, 0
632, 4, 400, 35.48, 0.11, 38.42, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.70, 7.53, 0.77, 0.99, 6.32, 0.002, 0.77, 6
632, 5, 400, 6.91, 0.12, 42.87, 0.02, 4.36, 0.18, 0.47, 0.02, 5.31, 0.61, 9.34, 0.81, 0.99, 6.38, 0.000, 0.74, 6
632, 6, 181, 95.10, 0.01, 50.56, 0.01, 6.03, 0.01, 3.08, 0.01, 90.78, 0.13, 1.96, 0.32, 0.86, 58.37, 0.067, 0.05, 0
632, 7, 201, 79.09, 0.01, 54.94, 0.02, 6.67, 0.03, 3.18, 0.01, 91.83, 0.15, 2.10, 0.35, 0.88, 66.62, 0.070, 0.08, 0
632, 8, 218, 70.70, 0.05, 59.27, 0.13, 5.68, 0.13, 2.44, 0.06, 73.85, 1.72, 2.32, 0.40, 0.90, 43.62, 0.056, 0.61, 3
632, 9, 175, 67.42, 0.02, 68.04, 0.06, 5.82, 0.11, 2.70, 0.02, 87.26, 1.02, 2.16, 0.37, 0.89, 49.36, 0.076, 0.24, 3
632, 10, 211, 90.79, 0.01, 76.36, 0.02, 6.35, 0.02, 3.65, 0.01, 89.84, 0.24, 1.74, 0.27, 0.82, 72.83, 0.056, 0.10, 0
632, 11, 139, 80.96, 0.01, 81.99, 0.01, 4.09, 0.01, 3.05, 0.01, 91.26, 0.43, 1.34, 0.15, 0.67, 39.25, 0.070, 0.05, 0
633, 1, 215, 90.27, 0.05, 28.16, 0.34, 8.34, 0.36, 3.84, 0.05, 90.72, 1.08, 2.17, 0.37, 0.89, 100.50, 0.056, 0.53, 3
633, 2, 400, 70.19, 0.11, 47.11, 0.02, 4.03, 0.17, 0.49, 0.02, 6.23, 0.60, 8.23, 0.78, 0.99, 6.20, 0.000, 0.73, 6
633, 3, 400, 14.97, 0.11, 54.33, 0.02, 4.03, 0.17, 0.49, 0.02, 6.23, 0.60, 8.23, 0.78, 0.99, 6.20, 0.001, 0.73, 6
633, 4, 218, 87.53, 0.01, 64.36, 0.02, 6.80, 0.02, 3.11, 0.01, 89.81, 0.14, 2.19, 0.37, 0.89, 66.49, 0.054, 0.08, 0
633, 5, 400, 35.93, 0.13, 73.44, 0.02, 4.32, 0.18, 0.48, 0.03, 5.75, 0.63, 9.02, 0.80, 0.99, 6.50, 0.000, 0.75, 6
634, 1, 220, 77.21, 0.01, 12.62, 0.02, 7.08, 0.02, 3.13, 0.01, 89.98, 0.13, 2.26, 0.39, 0.90, 69.76, 0.062, 0.08, 0
634, 2, 176, 65.06, 0.01, 40.81, 0.01, 5.47, 0.01, 2.74, 0.01, 89.81, 0.15, 2.00, 0.33, 0.87, 47.00, 0.061, 0.06, 0
634, 3, 400, 40.69, 0.13, 52.64, 0.03, 4.42, 0.18, 0.48, 0.03, 5.74, 0.65, 9.19, 0.80, 0.99, 6.69, 0.000, 0.75, 6
634, 4, 400, 86.04, 0.11, 56.59, 0.03, 3.89, 0.15, 0.54, 0.03, 7.32, 0.81, 7.18, 0.76, 0.99, 6.62, 0.000, 0.81, 6
634, 5, 188, 91.27, 0.02, 77.78, 0.03, 5.69, 0.04, 3.29, 0.02, 93.86, 0.50, 1.73, 0.27, 0.82, 58.84, 0.070, 0.17, 0
634, 6, 189, 23.40, 0.01, 84.53, 0.01, 6.17, 0.02, 3.27, 0.01, 90.97, 0.19, 1.89, 0.31, 0.85, 63.43, 0.060, 0.07, 0
635, 1, 169, 64.21, 0.01, 25.13, 0.01, 4.82, 0.01, 2.83, 0.01, 91.70, 0.21, 1.71, 0.26, 0.81, 42.79, 0.065, 0.05, 0
635, 2, 180, 50.43, 0.01, 39.99, 0.01, 5.83, 0.01, 2.67, 0.01, 90.77, 0.12, 2.18, 0.37, 0.89, 49.01, 0.065, 0.05, 0
635, 3, 173, 88.44, 0.01, 54.97, 0.01, 4.96, 0.01, 3.14, 0.01, 89.73, 0.22, 1.58, 0.22, 0.77, 48.93, 0.076, 0.05, 0
635, 4, 178, 80.69, 0.01, 66.19, 0.02, 6.15, 0.03, 2.67, 0.01, 90.48, 0.13, 2.30, 0.39, 0.90, 51.64, 0.069, 0.07, 0
636, 1, 179, 79.49, 0.01, 16.85, 0.01, 5.71, 0.02, 2.64, 0.01, 89.51, 0.15, 2.16, 0.37, 0.89, 47.35, 0.056, 0.06, 0
636, 2, 164, 91.63, 0.00, 18.41, 0.01, 4.49, 0.01, 3.23, 0.01, 91.17, 0.31, 1.39, 0.16, 0.69, 45.58, 0.079, 0.05, 0
636, 3, 400, 94.90, 0.13, 29.31, 0.02, 4.40, 0.17, 0.48, 0.03, 5.71, 0.63, 9.14, 0.80, 0.99, 6.66, 0.000, 0.76, 6
636, 4, 400, 34.07, 0.12, 37.03, 0.02, 4.12, 0.19, 0.48, 0.02, 5.92, 0.52, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
636, 5, 400, 27.69, 0.11, 45.61, 0.03, 3.52, 0.16, 0.60, 0.03, 8.92, 0.95, 5.86, 0.71, 0.99, 6.65, 0.001, 0.88, 6
636, 6, 209, 40.16, 0.01, 59.99, 0.02, 7.07, 0.02, 3.14, 0.01, 90.44, 0.12, 2.25, 0.39, 0.90, 69.68, 0.067, 0.08, 0
636, 7, 196, 51.31, 0.01, 77.14, 0.02, 6.12, 0.02, 3.58, 0.01, 89.19, 0.29, 1.71, 0.26, 0.81, 68.75, 0.051, 0.08, 0
637, 1, 179, 69.04, 0.01, 39.65, 0.01, 5.61, 0.02, 3.37, 0.01, 93.04, 0.22, 1.66, 0.25, 0.80, 59.48, 0.068, 0.07, 0
637, 2, 211, 22.14, 0.01, 43.36, 0.01, 6.81, 0.02, 3.22, 0.01, 91.51, 0.12, 2.11, 0.36, 0.88, 68.90, 0.065, 0.06, 0
637, 3, 400, 51.10, 0.13, 51.21, 0.03, 3.91, 0.18, 0.54, 0.03, 6.85, 0.77, 7.26, 0.76, 0.99, 6.63, 0.000, 0.82, 6
637, 4, 400, 5.64, 0.12, 62.20, 0.02, 4.21, 0.18, 0.47, 0.02, 5.70, 0.49, 8.87, 0.80, 0.99, 6.29, 0.000, 0.73, 6
638, 1, 205, 36.05, 0.01, 17.67, 0.02, 6.31, 0.02, 2.99, 0.01, 92.45, 0.16, 2.11, 0.36, 0.88, 59.15, 0.054, 0.08, 0
638, 2, 228, 24.27, 0.02, 26.98, 0.05, 6.01, 0.07, 4.58, 0.02, 100.44, 1.00, 1.31, 0.13, 0.65, 86.42, 0.066, 0.27, 3
638, 3, 142, 80.81, 0.01, 55.23, 0.01, 3.94, 0.01, 3.11, 0.01, 90.61, 0.53, 1.26, 0.12, 0.61, 38.54, 0.077, 0.05, 0
638, 4, 400, 86.54, 0.12, 69.75, 0.02, 4.22, 0.18, 0.48, 0.02, 5.78, 0.56, 8.85, 0.80, 0.99, 6.33, 0.000, 0.73, 6
638, 5, 174, 66.42, 0.01, 82.17, 0.02, 5.30, 0.02, 3.55, 0.01, 90.62, 0.35, 1.49, 0.20, 0.74, 59.15, 0.059, 0.08, 0
