Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1824, 8, 400, 65.48, 0.14, 64.05, 0.03, 4.40, 0.19, 0.48, 0.03, 5.51, 0.70, 9.08, 0.80, 0.99, 6.69, 0.000, 0.78, 6
1824, 9, 400, 53.42, 0.14, 70.94, 0.03, 4.39, 0.17, 0.49, 0.03, 5.77, 0.67, 9.03, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1825, 1, 211, 92.40, 0.04, 12.16, 0.03, 5.64, 0.07, 3.49, 0.07, 91.39, 0.62, 1.62, 0.24, 0.79, 61.75, 0.045, 0.33, 6
1825, 2, 196, 48.07, 0.01, 15.82, 0.02, 6.32, 0.02, 2.96, 0.01, 89.28, 0.17, 2.14, 0.36, 0.88, 58.69, 0.057, 0.08, 0
1825, 3, 214, 64.77, 0.01, 21.39, 0.02, 6.90, 0.03, 3.17, 0.01, 90.96, 0.17, 2.17, 0.37, 0.89, 68.77, 0.057, 0.08, 0
1825, 4, 215, 40.32, 0.01, 44.40, 0.01, 7.03, 0.02, 2.97, 0.01, 90.50, 0.11, 2.37, 0.41, 0.91, 65.56, 0.059, 0.06, 0
1825, 5, 289, 12.36, 0.05, 57.24, 0.07, 8.73, 0.10, 3.56, 0.05, 92.12, 0.55, 2.45, 0.42, 0.91, 97.71, 0.055, 2.66, 3
1825, 6, 400, 75.81, 0.13, 50.05, 0.02, 4.47, 0.18, 0.44, 0.02, 5.03, 0.47, 10.10, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1825, 7, 400, 48.41, 0.14, 50.99, 0.02, 5.04, 0.19, 0.40, 0.02, 3.98, 0.44, 12.62, 0.85, 1.00, 6.33, 0.000, 0.68, 6
1825, 8, 261, 30.77, 0.01, 67.29, 0.02, 9.04, 0.02, 3.20, 0.01, 91.38, 0.08, 2.83, 0.48, 0.94, 90.87, 0.068, 4.21, 3
1825, 9, 400, 63.95, 0.13, 59.18, 0.02, 4.30, 0.18, 0.48, 0.03, 5.71, 0.55, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1825, 10, 400, 40.97, 0.14, 64.72, 0.02, 4.43, 0.19, 0.48, 0.03, 5.46, 0.61, 9.23, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1825, 11, 400, 82.42, 0.14, 71.93, 0.02, 4.43, 0.19, 0.48, 0.03, 5.46, 0.61, 9.23, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1826, 1, 231, 85.64, 0.07, 11.75, 0.19, 7.63, 0.13, 3.10, 0.04, 91.02, 0.55, 2.46, 0.42, 0.91, 74.39, 0.058, 0.45, 3
1826, 2, 238, 15.06, 0.06, 18.35, 0.15, 7.58, 0.14, 3.17, 0.05, 91.08, 0.73, 2.39, 0.41, 0.91, 75.48, 0.053, 0.59, 3
1826, 3, 400, 31.35, 0.12, 15.99, 0.02, 4.48, 0.17, 0.44, 0.02, 4.97, 0.47, 10.13, 0.82, 1.00, 6.23, 0.000, 0.69, 6
1826, 4, 206, 89.69, 0.02, 25.96, 0.03, 6.52, 0.06, 3.42, 0.03, 91.25, 0.33, 1.91, 0.31, 0.85, 70.05, 0.056, 0.17, 0
1826, 5, 295, 19.41, 0.02, 34.52, 0.07, 10.50, 0.15, 3.41, 0.02, 95.06, 0.22, 3.08, 0.51, 0.95, 112.53, 0.061, 2.34, 3
1826, 6, 215, 17.24, 0.01, 57.91, 0.02, 6.84, 0.02, 3.07, 0.01, 91.50, 0.16, 2.23, 0.38, 0.89, 66.07, 0.061, 0.09, 0
1826, 7, 324, 62.03, 0.11, 62.07, 0.12, 7.74, 0.13, 4.80, 0.07, 62.40, 1.93, 1.61, 0.23, 0.78, 116.82, 0.052, 4.66, 3
1826, 8, 400, 25.93, 0.11, 53.52, 0.02, 3.91, 0.16, 0.51, 0.02, 6.56, 0.66, 7.60, 0.77, 0.99, 6.32, 0.000, 0.77, 6
1826, 9, 400, 38.37, 0.12, 56.32, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.56, 8.83, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1826, 10, 400, 77.26, 0.16, 68.22, 0.02, 5.80, 0.23, 0.36, 0.02, 3.27, 0.32, 16.21, 0.88, 1.00, 6.53, 0.000, 0.66, 6
1826, 11, 400, 20.56, 0.11, 69.13, 0.02, 3.91, 0.16, 0.51, 0.02, 6.56, 0.66, 7.60, 0.77, 0.99, 6.32, 0.000, 0.77, 6
1826, 12, 400, 42.15, 0.15, 73.95, 0.03, 4.41, 0.21, 0.48, 0.03, 5.47, 0.69, 9.18, 0.80, 0.99, 6.67, 0.000, 0.77, 6
1827, 1, 155, 71.58, 0.02, 3.33, 0.38, 13.35, 0.42, 3.44, 0.02, 87.95, 0.13, 3.88, 0.59, 0.97, 144.31, 0.075, 0.07, 5
1827, 2, 294, 34.46, 0.04, 20.24, 0.09, 6.96, 0.10, 2.66, 0.05, 83.49, 0.87, 2.62, 0.45, 0.92, 58.11, 0.039, 4.95, 6
1827, 3, 219, 52.52, 0.01, 23.59, 0.03, 6.83, 0.04, 3.52, 0.01, 92.97, 0.27, 1.94, 0.32, 0.86, 75.54, 0.057, 0.14, 0
1827, 4, 220, 94.30, 0.03, 29.29, 0.07, 7.84, 0.09, 3.22, 0.03, 92.25, 0.46, 2.44, 0.42, 0.91, 79.28, 0.050, 0.24, 3
1827, 5, 266, 24.29, 0.02, 34.05, 0.04, 8.10, 0.05, 3.18, 0.02, 89.72, 0.27, 2.55, 0.44, 0.92, 80.85, 0.061, 5.53, 3
1827, 6, 207, 71.58, 0.01, 39.26, 0.02, 6.37, 0.02, 3.55, 0.01, 91.82, 0.20, 1.79, 0.28, 0.83, 71.01, 0.068, 0.08, 0
1827, 7, 400, 39.60, 0.12, 48.77, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.52, 8.59, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1827, 8, 400, 51.94, 0.14, 62.37, 0.02, 4.39, 0.20, 0.48, 0.03, 5.71, 0.66, 9.10, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1828, 1, 212, 26.21, 0.01, 16.19, 0.04, 6.35, 0.05, 3.21, 0.01, 87.04, 0.31, 1.98, 0.33, 0.86, 64.08, 0.060, 0.17, 0
1828, 2, 221, 68.94, 0.05, 28.94, 0.13, 6.92, 0.14, 3.25, 0.05, 77.81, 1.48, 2.13, 0.36, 0.88, 70.54, 0.061, 0.55, 3
1828, 3, 247, 83.83, 0.06, 30.35, 0.13, 5.53, 0.13, 3.51, 0.07, 81.13, 2.50, 1.58, 0.22, 0.77, 60.96, 0.046, 0.79, 6
1828, 4, 256, 89.73, 0.02, 39.23, 0.08, 8.74, 0.14, 3.48, 0.02, 91.76, 0.31, 2.51, 0.43, 0.92, 95.64, 0.065, Inf, 3
1828, 5, 242, 18.93, 0.03, 50.45, 0.12, 7.87, 0.14, 2.99, 0.03, 86.45, 1.20, 2.64, 0.45, 0.93, 73.90, 0.055, 0.41, 3
1828, 6, 172, 41.83, 0.02, 48.05, 0.05, 4.38, 0.06, 2.77, 0.03, 86.09, 1.14, 1.58, 0.23, 0.78, 38.06, 0.052, 0.27, 3
1828, 7, 348, 18.75, 0.14, 67.66, 0.11, 8.40, 0.18, 5.15, 0.13, 35.47, 2.07, 1.63, 0.24, 0.79, 135.84, 0.056, 4.97, 3
1828, 8, 97, 14.32, 0.02, 67.92, 0.24, 6.67, 0.26, 2.79, 0.03, 88.62, 0.31, 2.39, 0.41, 0.91, 58.44, 0.056, 0.06, 0
1828, 9, 289, 39.11, 0.07, 69.39, 0.15, 7.96, 0.19, 2.79, 0.05, 75.28, 1.17, 2.86, 0.48, 0.94, 69.68, 0.048, 6.38, 6
1828, 10, 89, 14.39, 0.01, 69.12, 0.11, 5.80, 0.15, 2.80, 0.01, 93.91, 0.41, 2.07, 0.35, 0.88, 51.10, 0.050, 0.06, 6
1828, 11, 251, 33.95, 0.09, 81.03, 0.38, 9.06, 0.47, 3.43, 0.05, 78.68, 0.80, 2.64, 0.45, 0.93, 97.71, 0.050, 0.62, 3
1829, 1, 304, 58.71, 0.03, 12.77, 0.11, 7.83, 0.13, 3.04, 0.04, 79.53, 0.71, 2.57, 0.44, 0.92, 74.80, 0.043, 4.22, 6
1829, 2, 108, 71.84, 0.11, 8.44, 0.14, 4.08, 0.37, 3.51, 0.22, 52.61, 51.65, 1.16, 0.07, 0.51, 44.99, 0.048, 0.72, 6
1829, 3, 193, 76.04, 0.01, 17.06, 0.01, 5.95, 0.01, 2.99, 0.01, 91.48, 0.16, 1.99, 0.33, 0.86, 55.92, 0.063, 0.06, 0
1829, 4, 400, 88.32, 0.12, 26.80, 0.02, 4.02, 0.18, 0.49, 0.02, 6.21, 0.56, 8.19, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1829, 5, 107, 63.15, 0.08, 36.34, 0.25, 3.46, 0.17, 2.55, 0.13, 44.59, 8.97, 1.36, 0.15, 0.68, 27.70, 0.046, 0.42, 6
1829, 6, 400, 5.99, 0.12, 36.29, 0.02, 4.47, 0.18, 0.44, 0.02, 5.03, 0.48, 10.08, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1829, 7, 229, 70.25, 0.02, 49.61, 0.05, 6.95, 0.13, 3.53, 0.04, 94.28, 0.49, 1.97, 0.33, 0.86, 77.10, 0.054, 0.37, 3
1829, 8, 400, 76.89, 0.14, 55.99, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.69, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1829, 9, 400, 39.61, 0.11, 62.03, 0.02, 4.13, 0.19, 0.48, 0.02, 5.90, 0.51, 8.63, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1829, 10, 400, 47.99, 0.21, 69.24, 0.03, 6.02, 0.23, 0.36, 0.03, 3.32, 0.42, 16.58, 0.89, 1.00, 6.88, 0.001, 0.65, 6
1829, 11, 400, 60.27, 0.14, 70.09, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.69, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1829, 12, 175, 30.80, 0.07, 85.71, 0.31, 5.95, 0.41, 3.24, 0.07, 72.63, 2.16, 1.84, 0.29, 0.84, 60.52, 0.053, 0.67, 3
1830, 1, 249, 42.95, 0.01, 22.63, 0.02, 7.72, 0.03, 3.67, 0.01, 91.30, 0.19, 2.10, 0.36, 0.88, 88.96, 0.078, 0.12, 0
1830, 2, 400, 10.80, 0.17, 14.94, 0.02, 5.04, 0.20, 0.42, 0.02, 4.12, 0.48, 12.09, 0.85, 1.00, 6.60, 0.000, 0.72, 6
1830, 3, 400, 26.25, 0.13, 15.05, 0.02, 4.41, 0.17, 0.48, 0.03, 5.73, 0.69, 9.13, 0.80, 0.99, 6.70, 0.000, 0.75, 6
1830, 4, 202, 21.04, 0.01, 38.35, 0.02, 6.32, 0.02, 3.14, 0.01, 92.82, 0.18, 2.01, 0.34, 0.87, 62.41, 0.063, 0.07, 0
1830, 5, 197, 81.38, 0.01, 38.00, 0.02, 5.70, 0.02, 3.13, 0.01, 91.44, 0.22, 1.82, 0.29, 0.84, 56.13, 0.047, 0.08, 6
1830, 6, 400, 66.56, 0.11, 48.43, 0.02, 4.20, 0.18, 0.48, 0.02, 5.74, 0.54, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1830, 7, 123, 26.53, 0.10, 67.81, 0.30, 7.01, 0.11, 3.41, 0.33, 4.35, 1.08, 2.06, 0.35, 0.87, 75.03, 0.053, 0.32, 3
1830, 8, 400, 11.79, 0.12, 67.92, 0.02, 4.02, 0.18, 0.49, 0.02, 6.21, 0.56, 8.19, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1831, 1, 276, 58.74, 0.03, 18.40, 0.08, 6.57, 0.10, 2.81, 0.04, 82.48, 0.82, 2.34, 0.40, 0.90, 57.99, 0.041, 8.35, 6
1831, 2, 199, 49.21, 0.01, 26.83, 0.02, 6.18, 0.02, 3.08, 0.01, 86.84, 0.22, 2.00, 0.33, 0.87, 59.87, 0.058, 0.09, 0
1831, 3, 228, 41.58, 0.07, 41.18, 0.09, 5.55, 0.12, 4.51, 0.03, 123.74, 2.96, 1.23, 0.10, 0.58, 78.60, 0.055, 0.52, 3
1831, 4, 304, 48.72, 0.05, 51.41, 0.20, 7.64, 0.29, 3.22, 0.08, 92.35, 0.92, 2.37, 0.41, 0.91, 77.17, 0.046, 4.42, 6
1831, 5, 225, 54.62, 0.03, 55.43, 0.06, 6.68, 0.13, 3.18, 0.04, 92.62, 0.62, 2.10, 0.36, 0.88, 66.65, 0.053, 0.38, 3
1831, 6, 400, 12.92, 0.13, 48.96, 0.01, 5.12, 0.20, 0.39, 0.02, 3.86, 0.38, 13.25, 0.86, 1.00, 6.22, 0.000, 0.66, 6
1831, 7, 212, 30.58, 0.01, 60.42, 0.01, 6.16, 0.02, 3.61, 0.01, 92.78, 0.18, 1.71, 0.26, 0.81, 69.78, 0.070, 0.08, 0
1831, 8, 400, 63.48, 0.12, 58.65, 0.02, 4.38, 0.18, 0.46, 0.02, 5.27, 0.59, 9.43, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1832, 1, 400, 95.11, 0.12, 4.74, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.47, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1832, 2, 100, 34.43, 0.02, 6.96, 0.13, 5.11, 0.18, 3.25, 0.02, 81.03, 1.08, 1.57, 0.22, 0.77, 52.24, 0.055, 0.09, 0
1832, 3, 320, 40.50, 0.04, 19.72, 0.09, 6.88, 0.12, 3.06, 0.05, 84.61, 1.12, 2.25, 0.38, 0.90, 66.28, 0.043, 3.96, 6
1832, 4, 400, 7.66, 0.12, 24.43, 0.02, 4.21, 0.19, 0.48, 0.02, 5.75, 0.52, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1832, 5, 244, 69.84, 0.01, 39.21, 0.02, 7.07, 0.02, 4.13, 0.01, 92.45, 0.17, 1.71, 0.26, 0.81, 91.77, 0.056, 0.09, 0
1832, 6, 400, 57.13, 0.12, 52.89, 0.03, 3.88, 0.17, 0.54, 0.03, 6.94, 0.78, 7.15, 0.75, 0.99, 6.63, 0.000, 0.83, 6
1832, 7, 400, 6.56, 0.15, 62.87, 0.03, 4.41, 0.19, 0.48, 0.03, 5.56, 0.69, 9.13, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1832, 8, 400, 40.29, 0.12, 72.57, 0.15, 7.75, 0.15, 5.58, 0.14, 43.44, 4.77, 1.39, 0.16, 0.69, 135.96, 0.048, 4.43, 6
1832, 9, 400, 24.71, 0.12, 64.18, 0.02, 4.36, 0.17, 0.47, 0.02, 5.30, 0.56, 9.36, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1833, 1, 400, 22.13, 0.18, 1.67, 0.01, 7.07, 0.25, 0.30, 0.02, 2.28, 0.24, 23.88, 0.92, 1.00, 6.58, 0.000, 0.64, 6
1833, 2, 105, 25.11, 0.22, 13.98, 0.33, 4.14, 0.25, 2.64, 0.12, 50.84, 9.49, 1.57, 0.22, 0.77, 34.30, 0.046, 0.52, 6
1833, 3, 217, 81.53, 0.01, 35.78, 0.06, 7.55, 0.07, 3.05, 0.01, 88.36, 0.27, 2.47, 0.42, 0.91, 72.37, 0.052, 0.17, 0
1833, 4, 285, 66.02, 0.01, 41.46, 0.03, 9.95, 0.03, 3.34, 0.01, 89.96, 0.11, 2.98, 0.50, 0.94, 104.31, 0.060, 1.07, 3
1833, 5, 400, 14.46, 0.11, 41.41, 0.02, 3.99, 0.16, 0.49, 0.02, 6.25, 0.56, 8.09, 0.78, 0.99, 6.19, 0.001, 0.74, 6
1833, 6, 214, 81.79, 0.02, 54.83, 0.05, 6.16, 0.07, 2.76, 0.02, 86.38, 0.40, 2.23, 0.38, 0.89, 53.40, 0.045, 0.25, 6
1833, 7, 400, 47.90, 0.12, 49.54, 0.03, 3.88, 0.17, 0.54, 0.03, 6.94, 0.78, 7.15, 0.75, 0.99, 6.63, 0.000, 0.83, 6
1833, 8, 400, 5.91, 0.12, 50.59, 0.02, 4.36, 0.17, 0.47, 0.02, 5.30, 0.56, 9.36, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1833, 9, 285, 92.45, 0.04, 72.93, 0.13, 9.03, 0.17, 3.47, 0.05, 79.64, 0.71, 2.60, 0.45, 0.92, 98.28, 0.058, 7.17, 3
1833, 10, 400, 59.81, 0.13, 69.09, 0.02, 4.39, 0.18, 0.48, 0.03, 5.78, 0.67, 9.06, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1834, 1, 235, 54.40, 0.01, 13.23, 0.06, 7.79, 0.09, 3.38, 0.01, 91.76, 0.23, 2.30, 0.39, 0.90, 82.78, 0.064, 0.17, 0
1834, 2, 198, 38.60, 0.01, 14.08, 0.02, 5.89, 0.02, 3.55, 0.01, 90.91, 0.26, 1.66, 0.25, 0.80, 65.71, 0.068, 0.08, 0
1834, 3, 222, 22.68, 0.01, 20.00, 0.01, 6.49, 0.02, 3.51, 0.01, 92.55, 0.15, 1.85, 0.30, 0.84, 71.49, 0.072, 0.07, 0
1834, 4, 400, 14.63, 0.25, 31.42, 0.17, 10.43, 0.44, 3.96, 0.12, 37.88, 1.26, 2.63, 0.45, 0.93, 129.76, 0.056, 4.12, 3
1834, 5, 74, 8.05, 16.78, 48.63, 85.37, 40.67, 80.24, 6.42, 3.42, 85.53, 21.73, 6.33, 0.73, 0.99, 820.48, 0.070, 2.80, 3
1834, 6, 400, 47.23, 0.14, 30.97, 0.01, 5.34, 0.21, 0.36, 0.02, 3.52, 0.29, 14.72, 0.87, 1.00, 6.09, 0.000, 0.63, 6
1834, 7, 400, 22.69, 0.23, 38.16, 0.01, 9.08, 0.29, 0.23, 0.02, 1.48, 0.16, 38.88, 0.95, 1.00, 6.67, 0.001, 0.68, 6
1834, 8, 344, 19.52, 0.43, 48.38, 0.24, 8.30, 0.43, 3.06, 0.12, 29.93, 2.61, 2.72, 0.46, 0.93, 79.68, 0.038, 4.75, 6
1834, 9, 400, 16.27, 0.12, 48.60, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.54, 8.61, 0.79, 0.99, 6.21, 0.001, 0.73, 6
1834, 10, 400, 43.58, 0.12, 64.38, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.53, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1834, 11, 400, 64.61, 0.12, 74.95, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.54, 8.61, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1835, 1, 400, 58.94, 0.11, 1.96, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.57, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1835, 2, 229, 90.27, 0.01, 11.00, 0.02, 7.50, 0.03, 3.30, 0.02, 89.79, 0.21, 2.27, 0.39, 0.90, 77.82, 0.067, 0.13, 0
1835, 3, 302, 51.28, 0.04, 30.06, 0.19, 9.32, 0.19, 3.92, 0.05, 89.57, 0.73, 2.38, 0.41, 0.91, 114.64, 0.070, 4.19, 3
1835, 4, 267, 21.49, 0.01, 30.89, 0.07, 7.89, 0.11, 3.77, 0.02, 89.75, 0.31, 2.09, 0.35, 0.88, 93.53, 0.066, 6.47, 3
1835, 5, 237, 23.29, 0.03, 52.31, 0.07, 6.19, 0.08, 2.84, 0.04, 84.19, 0.72, 2.18, 0.37, 0.89, 55.34, 0.047, 0.43, 6
1835, 6, 400, 67.53, 0.13, 49.79, 0.03, 4.39, 0.19, 0.48, 0.03, 5.77, 0.64, 9.06, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1835, 7, 400, 57.24, 0.15, 54.65, 0.03, 4.42, 0.20, 0.48, 0.03, 5.55, 0.66, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1835, 8, 400, 44.82, 0.15, 64.72, 0.03, 4.42, 0.20, 0.48, 0.03, 5.55, 0.66, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1835, 9, 400, 91.76, 0.12, 80.43, 0.02, 4.46, 0.18, 0.44, 0.02, 5.03, 0.49, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1836, 1, 236, 15.82, 0.05, 24.30, 0.13, 8.36, 0.19, 3.74, 0.04, 78.06, 0.62, 2.23, 0.38, 0.89, 98.25, 0.051, 0.47, 3
1836, 2, 400, 71.60, 0.19, 17.14, 0.03, 5.14, 0.22, 0.42, 0.03, 4.38, 0.55, 12.12, 0.85, 1.00, 6.85, 0.000, 0.71, 6
1836, 3, 208, 89.28, 0.01, 38.66, 0.02, 6.68, 0.02, 2.97, 0.01, 90.32, 0.14, 2.24, 0.38, 0.90, 62.41, 0.053, 0.08, 0
1836, 4, 256, 10.95, 0.05, 45.06, 0.10, 6.33, 0.16, 3.56, 0.06, 79.91, 2.30, 1.78, 0.28, 0.83, 70.77, 0.062, Inf, 3
1836, 5, 400, 8.63, 0.11, 57.04, 0.02, 3.90, 0.16, 0.51, 0.02, 6.63, 0.67, 7.60, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1836, 6, 400, 43.14, 0.11, 61.19, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.50, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1836, 7, 400, 31.56, 0.11, 67.57, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.50, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1837, 1, 351, 61.97, 0.06, 18.84, 0.08, 6.66, 0.09, 3.93, 0.07, 67.86, 1.21, 1.69, 0.26, 0.81, 82.26, 0.041, 2.66, 6
1837, 2, 257, 44.68, 0.11, 21.45, 0.20, 6.72, 0.26, 2.54, 0.06, 72.72, 1.56, 2.65, 0.45, 0.93, 53.64, 0.054, 192.91, 3
1837, 3, 216, 80.94, 0.01, 29.75, 0.04, 6.13, 0.06, 3.56, 0.02, 85.62, 0.58, 1.72, 0.26, 0.81, 68.53, 0.061, 0.20, 0
1837, 4, 365, 39.28, 0.17, 34.22, 0.23, 11.05, 0.37, 3.57, 0.09, 54.54, 1.10, 3.09, 0.51, 0.95, 123.90, 0.047, 3.97, 6
1837, 5, 400, 45.84, 0.11, 64.57, 0.02, 4.00, 0.16, 0.49, 0.02, 6.24, 0.60, 8.12, 0.78, 0.99, 6.19, 0.000, 0.74, 6
1837, 6, 400, 57.15, 0.19, 72.66, 0.01, 6.99, 0.27, 0.29, 0.02, 2.26, 0.23, 23.89, 0.92, 1.00, 6.42, 0.001, 0.63, 6
1837, 7, 400, 91.66, 0.11, 75.14, 0.02, 4.00, 0.16, 0.49, 0.02, 6.24, 0.60, 8.12, 0.78, 0.99, 6.19, 0.000, 0.74, 6
1838, 1, 249, 19.33, 0.03, 11.64, 0.08, 7.91, 0.09, 3.21, 0.03, 83.62, 0.58, 2.46, 0.42, 0.91, 79.89, 0.049, 0.40, 6
1838, 2, 400, 89.24, 0.13, 4.74, 0.02, 4.46, 0.16, 0.44, 0.02, 5.09, 0.49, 10.06, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1838, 3, 216, 34.66, 0.01, 30.28, 0.02, 6.63, 0.02, 3.26, 0.01, 87.66, 0.16, 2.03, 0.34, 0.87, 67.99, 0.059, 0.08, 0
1838, 4, 267, 47.00, 0.05, 44.07, 0.11, 7.46, 0.13, 3.12, 0.05, 89.62, 0.60, 2.39, 0.41, 0.91, 73.05, 0.050, 13.11, 6
1838, 5, 244, 37.80, 0.02, 46.03, 0.07, 8.19, 0.14, 3.04, 0.02, 93.04, 0.39, 2.70, 0.46, 0.93, 78.13, 0.055, 0.39, 3
1838, 6, 400, 6.10, 0.13, 45.15, 0.01, 4.68, 0.20, 0.42, 0.02, 4.60, 0.40, 11.18, 0.84, 1.00, 6.15, 0.000, 0.68, 6
1838, 7, 400, 51.51, 0.12, 47.60, 0.02, 4.11, 0.18, 0.48, 0.02, 5.94, 0.52, 8.56, 0.79, 0.99, 6.19, 0.001, 0.73, 6
1838, 8, 400, 22.42, 0.12, 50.45, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.49, 8.84, 0.80, 0.99, 6.29, 0.000, 0.73, 6
1838, 9, 400, 37.25, 0.12, 57.50, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.56, 8.95, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1838, 10, 400, 65.38, 0.12, 58.67, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.49, 8.84, 0.80, 0.99, 6.29, 0.003, 0.73, 6
1839, 1, 288, 51.34, 0.02, 24.68, 0.04, 9.48, 0.05, 3.53, 0.02, 100.46, 0.18, 2.69, 0.46, 0.93, 105.11, 0.058, 2.06, 3
1839, 2, 233, 65.68, 0.01, 28.33, 0.02, 7.30, 0.03, 3.61, 0.01, 92.24, 0.21, 2.02, 0.34, 0.87, 82.93, 0.070, 0.11, 0
1839, 3, 227, 16.86, 0.01, 32.90, 0.02, 7.15, 0.02, 3.71, 0.01, 91.56, 0.14, 1.93, 0.32, 0.85, 83.34, 0.054, 0.08, 0
1839, 4, 217, 40.87, 0.03, 36.27, 0.06, 6.37, 0.09, 2.90, 0.03, 85.67, 0.76, 2.20, 0.37, 0.89, 57.97, 0.047, 0.33, 6
1839, 5, 228, 23.12, 0.01, 51.24, 0.02, 7.18, 0.02, 3.24, 0.01, 90.13, 0.13, 2.21, 0.38, 0.89, 73.16, 0.054, 0.09, 0
1839, 6, 400, 68.16, 0.13, 47.40, 0.02, 4.38, 0.17, 0.46, 0.02, 5.35, 0.60, 9.45, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1839, 7, 400, 33.40, 0.12, 53.81, 0.02, 4.13, 0.18, 0.48, 0.02, 5.90, 0.49, 8.67, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1839, 8, 400, 93.82, 0.14, 60.69, 0.03, 4.43, 0.19, 0.48, 0.03, 5.55, 0.69, 9.20, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1839, 9, 400, 75.02, 0.12, 64.04, 0.02, 4.13, 0.18, 0.48, 0.02, 5.90, 0.49, 8.67, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1839, 10, 400, 59.30, 0.12, 74.80, 0.03, 4.41, 0.17, 0.48, 0.03, 5.77, 0.66, 9.13, 0.80, 0.99, 6.68, 0.000, 0.75, 6
1839, 11, 400, 80.52, 0.12, 76.40, 0.02, 4.45, 0.17, 0.44, 0.02, 5.06, 0.50, 10.05, 0.82, 1.00, 6.20, 0.001, 0.70, 6
1840, 1, 209, 74.71, 0.01, 11.00, 0.02, 6.91, 0.02, 3.03, 0.01, 90.69, 0.12, 2.28, 0.39, 0.90, 65.76, 0.064, 0.07, 0
1840, 2, 220, 21.95, 0.01, 22.41, 0.01, 6.92, 0.02, 3.39, 0.01, 89.07, 0.13, 2.04, 0.34, 0.87, 73.62, 0.051, 0.07, 0
1840, 3, 213, 50.93, 0.04, 28.34, 0.06, 6.31, 0.07, 3.10, 0.05, 85.21, 1.00, 2.04, 0.34, 0.87, 61.51, 0.052, 0.36, 3
1840, 4, 215, 79.26, 0.02, 28.98, 0.06, 6.08, 0.08, 2.86, 0.02, 88.89, 0.52, 2.13, 0.36, 0.88, 54.58, 0.053, 0.29, 3
1840, 5, 174, 57.60, 0.05, 28.51, 0.05, 4.27, 0.07, 3.26, 0.05, 70.93, 4.23, 1.31, 0.13, 0.65, 43.80, 0.052, 0.38, 3
