Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1093, 8, 170, 81.14, 0.01, 48.31, 0.02, 5.27, 0.02, 3.21, 0.01, 90.44, 0.29, 1.64, 0.24, 0.79, 53.23, 0.075, 0.08, 0
1093, 9, 400, 94.39, 0.14, 49.45, 0.03, 4.38, 0.18, 0.48, 0.03, 5.80, 0.63, 9.05, 0.80, 0.99, 6.68, 0.001, 0.76, 6
1093, 10, 400, 40.63, 0.15, 74.12, 0.03, 4.42, 0.21, 0.48, 0.03, 5.57, 0.70, 9.16, 0.80, 0.99, 6.71, 0.002, 0.77, 6
1094, 1, 145, 64.24, 0.01, 11.22, 0.01, 4.60, 0.02, 2.52, 0.01, 89.70, 0.21, 1.83, 0.29, 0.84, 36.44, 0.091, 0.05, 0
1094, 2, 400, 28.92, 0.14, 13.60, 0.01, 4.70, 0.21, 0.42, 0.02, 4.55, 0.39, 11.25, 0.84, 1.00, 6.17, 0.001, 0.67, 6
1094, 3, 156, 43.80, 0.01, 20.28, 0.01, 4.96, 0.02, 2.80, 0.01, 90.43, 0.18, 1.78, 0.28, 0.83, 43.61, 0.090, 0.05, 0
1094, 4, 144, 82.37, 0.01, 21.19, 0.01, 4.69, 0.02, 2.49, 0.01, 90.53, 0.21, 1.89, 0.31, 0.85, 36.64, 0.088, 0.05, 0
1094, 5, 400, 15.29, 0.13, 36.71, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.56, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1094, 6, 400, 13.71, 0.13, 67.51, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.45, 10.06, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1094, 7, 400, 45.04, 0.14, 71.77, 0.03, 4.40, 0.18, 0.48, 0.03, 5.73, 0.63, 9.14, 0.80, 0.99, 6.66, 0.001, 0.75, 6
1095, 1, 188, 75.88, 0.01, 15.88, 0.02, 5.85, 0.02, 3.36, 0.01, 88.38, 0.22, 1.74, 0.27, 0.82, 61.68, 0.061, 0.08, 0
1095, 2, 0, 0.17, 0.00, 12.92, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1095, 3, 189, 90.66, 0.01, 20.70, 0.01, 5.82, 0.01, 2.96, 0.01, 89.81, 0.14, 1.97, 0.33, 0.86, 54.08, 0.073, 0.06, 0
1095, 4, 400, 41.95, 0.12, 15.54, 0.02, 4.12, 0.17, 0.48, 0.02, 5.87, 0.52, 8.60, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1095, 5, 165, 33.21, 0.01, 30.51, 0.01, 5.54, 0.02, 2.66, 0.01, 90.01, 0.16, 2.08, 0.35, 0.88, 46.36, 0.089, 0.06, 0
1095, 6, 400, 89.79, 0.14, 34.68, 0.03, 4.40, 0.18, 0.48, 0.03, 5.53, 0.67, 9.11, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1095, 7, 278, 83.07, 0.11, 56.04, 0.19, 6.81, 0.29, 3.11, 0.09, 64.75, 1.47, 2.19, 0.37, 0.89, 66.52, 0.035, 12.11, 6
1095, 8, 400, 22.68, 0.12, 67.59, 0.02, 4.01, 0.16, 0.49, 0.02, 6.19, 0.59, 8.15, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1095, 9, 138, 80.61, 0.01, 78.05, 0.01, 4.43, 0.01, 2.19, 0.01, 88.79, 0.22, 2.02, 0.34, 0.87, 30.40, 0.069, 0.05, 0
1096, 1, 400, 75.15, 0.11, 39.30, 0.02, 3.69, 0.16, 0.54, 0.03, 7.43, 0.67, 6.81, 0.74, 0.99, 6.27, 0.000, 0.79, 6
1096, 2, 400, 88.19, 0.10, 43.09, 0.03, 3.42, 0.14, 0.60, 0.03, 8.99, 0.90, 5.71, 0.70, 0.98, 6.44, 0.001, 0.86, 6
1096, 3, 400, 62.59, 0.11, 57.35, 0.03, 3.52, 0.15, 0.60, 0.03, 8.89, 0.99, 5.86, 0.71, 0.99, 6.62, 0.001, 0.87, 6
1096, 4, 400, 42.36, 0.12, 57.76, 0.03, 3.88, 0.18, 0.54, 0.03, 6.89, 0.81, 7.16, 0.76, 0.99, 6.61, 0.001, 0.83, 6
1096, 5, 180, 94.57, 0.06, 67.55, 0.17, 6.62, 0.23, 2.74, 0.05, 76.07, 1.17, 2.41, 0.41, 0.91, 56.99, 0.082, 0.56, 3
1096, 6, 400, 17.55, 0.12, 65.72, 0.02, 4.21, 0.17, 0.48, 0.02, 5.74, 0.53, 8.83, 0.80, 0.99, 6.31, 0.001, 0.73, 6
1096, 7, 158, 88.84, 0.05, 72.78, 0.13, 5.61, 0.16, 2.63, 0.06, 71.54, 1.47, 2.13, 0.36, 0.88, 46.39, 0.072, 0.55, 3
1097, 1, 159, 31.08, 0.01, 6.67, 0.01, 5.02, 0.02, 2.55, 0.01, 89.80, 0.18, 1.97, 0.33, 0.86, 40.21, 0.075, 0.06, 0
1097, 2, 400, 21.82, 0.09, 1.46, 0.02, 3.34, 0.15, 0.60, 0.03, 9.18, 0.81, 5.59, 0.70, 0.98, 6.28, 0.001, 0.84, 6
1097, 3, 400, 90.87, 0.12, 10.43, 0.03, 3.89, 0.16, 0.54, 0.03, 6.94, 0.78, 7.17, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1097, 4, 154, 67.20, 0.01, 23.97, 0.01, 4.95, 0.01, 2.61, 0.01, 90.66, 0.18, 1.89, 0.31, 0.85, 40.66, 0.086, 0.05, 0
1097, 5, 400, 74.38, 0.15, 41.39, 0.03, 4.43, 0.18, 0.48, 0.03, 5.53, 0.67, 9.19, 0.80, 0.99, 6.70, 0.001, 0.77, 6
1097, 6, 185, 45.64, 0.07, 48.69, 0.13, 5.82, 0.16, 2.59, 0.05, 70.97, 1.51, 2.25, 0.38, 0.90, 47.29, 0.068, 0.60, 3
1097, 7, 139, 65.98, 0.05, 52.17, 0.07, 3.80, 0.11, 2.54, 0.05, 64.24, 3.01, 1.49, 0.20, 0.74, 30.37, 0.047, 0.40, 6
1097, 8, 400, 59.31, 0.13, 49.79, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.64, 9.10, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1098, 1, 400, 43.41, 0.12, 2.11, 0.02, 4.19, 0.18, 0.48, 0.02, 5.82, 0.54, 8.75, 0.79, 0.99, 6.29, 0.001, 0.75, 6
1098, 2, 155, 70.46, 0.01, 10.63, 0.01, 4.85, 0.01, 2.95, 0.01, 88.83, 0.20, 1.64, 0.24, 0.79, 45.02, 0.083, 0.05, 0
1098, 3, 400, 11.08, 0.11, 6.81, 0.02, 4.11, 0.17, 0.48, 0.02, 5.97, 0.54, 8.54, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1098, 4, 400, 73.18, 0.09, 27.65, 0.02, 3.34, 0.15, 0.60, 0.03, 9.18, 0.81, 5.59, 0.70, 0.98, 6.28, 0.001, 0.84, 6
1098, 5, 156, 39.74, 0.02, 36.23, 0.08, 5.05, 0.08, 2.20, 0.04, 85.29, 1.18, 2.30, 0.39, 0.90, 34.93, 0.048, 0.31, 6
1098, 6, 400, 12.92, 0.11, 32.85, 0.03, 3.53, 0.15, 0.60, 0.03, 8.92, 0.96, 5.88, 0.71, 0.99, 6.66, 0.001, 0.88, 6
1098, 7, 133, 27.96, 0.01, 68.49, 0.01, 3.73, 0.01, 2.48, 0.01, 92.48, 0.34, 1.51, 0.20, 0.75, 29.00, 0.085, 0.05, 0
1098, 8, 135, 36.72, 0.01, 82.84, 0.01, 3.47, 0.01, 2.89, 0.01, 96.46, 0.82, 1.20, 0.09, 0.55, 31.56, 0.078, 0.05, 0
1099, 1, 136, 69.33, 0.01, 13.48, 0.02, 4.21, 0.02, 2.53, 0.01, 88.10, 0.30, 1.66, 0.25, 0.80, 33.52, 0.055, 0.06, 0
1099, 2, 235, 70.60, 0.03, 50.18, 0.06, 5.68, 0.08, 3.59, 0.05, 77.55, 1.34, 1.58, 0.23, 0.77, 64.02, 0.032, 0.49, 6
1099, 3, 181, 14.88, 0.01, 54.98, 0.01, 5.50, 0.02, 2.77, 0.01, 90.04, 0.18, 1.98, 0.33, 0.86, 47.93, 0.057, 0.06, 0
1099, 4, 400, 47.39, 0.13, 57.26, 0.03, 3.90, 0.17, 0.54, 0.03, 6.93, 0.85, 7.20, 0.76, 0.99, 6.63, 0.002, 0.83, 6
1100, 1, 152, 78.65, 0.07, 12.58, 0.18, 5.15, 0.23, 2.15, 0.08, 65.92, 1.82, 2.39, 0.41, 0.91, 34.84, 0.060, 0.59, 3
1100, 2, 279, 76.21, 0.08, 22.29, 0.16, 7.47, 0.24, 3.83, 0.08, 78.46, 1.93, 1.95, 0.32, 0.86, 89.87, 0.057, 12.92, 3
1100, 3, 177, 37.08, 0.01, 52.37, 0.02, 6.27, 0.03, 2.80, 0.01, 90.07, 0.15, 2.24, 0.38, 0.89, 55.11, 0.060, 0.08, 0
1101, 1, 400, 11.75, 0.12, 6.31, 0.02, 4.29, 0.17, 0.48, 0.03, 5.79, 0.57, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1101, 2, 206, 64.05, 0.04, 23.20, 0.06, 4.69, 0.09, 3.35, 0.08, 64.26, 2.99, 1.40, 0.17, 0.70, 49.40, 0.036, 0.61, 6
1101, 3, 192, 19.11, 0.02, 26.27, 0.06, 5.45, 0.08, 2.61, 0.02, 87.45, 0.62, 2.09, 0.35, 0.88, 44.64, 0.057, 0.28, 3
1101, 4, 210, 46.35, 0.04, 34.95, 0.17, 5.30, 0.19, 2.14, 0.06, 81.30, 1.25, 2.47, 0.42, 0.91, 35.65, 0.041, 0.62, 6
1101, 5, 400, 54.42, 0.09, 52.96, 0.02, 3.48, 0.15, 0.58, 0.03, 8.40, 0.82, 5.95, 0.71, 0.99, 6.40, 0.002, 0.84, 6
1101, 6, 400, 70.61, 0.14, 58.28, 0.02, 4.45, 0.17, 0.45, 0.02, 5.11, 0.50, 9.98, 0.82, 0.99, 6.24, 0.001, 0.70, 6
1101, 7, 194, 25.25, 0.06, 67.10, 0.06, 4.04, 0.07, 3.11, 0.08, 66.39, 4.18, 1.30, 0.13, 0.64, 39.51, 0.038, 0.60, 6
1101, 8, 204, 57.43, 0.11, 75.88, 0.24, 6.99, 0.51, 3.55, 0.13, 69.50, 2.54, 1.97, 0.33, 0.86, 78.03, 0.065, 1.11, 3
1101, 9, 133, 50.54, 0.07, 77.54, 0.12, 4.55, 0.22, 2.14, 0.04, 74.29, 2.59, 2.12, 0.36, 0.88, 30.65, 0.063, 0.40, 3
1101, 10, 400, 39.68, 0.13, 76.05, 0.03, 3.90, 0.18, 0.54, 0.03, 6.96, 0.87, 7.17, 0.76, 0.99, 6.66, 0.001, 0.83, 6
1102, 1, 146, 78.49, 0.01, 18.29, 0.02, 4.89, 0.02, 2.68, 0.01, 90.06, 0.20, 1.83, 0.29, 0.84, 41.22, 0.078, 0.06, 0
1102, 2, 168, 85.58, 0.00, 43.80, 0.01, 5.35, 0.01, 2.85, 0.01, 89.12, 0.15, 1.88, 0.31, 0.85, 47.94, 0.082, 0.05, 0
1102, 3, 400, 84.66, 0.12, 51.51, 0.02, 3.91, 0.16, 0.51, 0.02, 6.59, 0.65, 7.63, 0.77, 0.99, 6.30, 0.001, 0.76, 6
1102, 4, 400, 18.26, 0.14, 54.39, 0.02, 4.96, 0.19, 0.42, 0.02, 4.40, 0.45, 11.85, 0.84, 1.00, 6.52, 0.000, 0.69, 6
1102, 5, 400, 47.10, 0.13, 66.56, 0.02, 4.21, 0.18, 0.48, 0.02, 5.75, 0.51, 8.85, 0.80, 0.99, 6.30, 0.001, 0.74, 6
1102, 6, 148, 86.44, 0.01, 82.20, 0.01, 3.66, 0.01, 3.34, 0.01, 94.29, 1.55, 1.10, 0.05, 0.41, 38.46, 0.065, 0.06, 0
1102, 7, 400, 74.68, 0.12, 78.14, 0.02, 4.30, 0.19, 0.48, 0.03, 5.72, 0.58, 8.98, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1103, 1, 400, 70.65, 0.11, 56.35, 0.03, 3.53, 0.15, 0.60, 0.03, 8.83, 0.95, 5.90, 0.71, 0.99, 6.64, 0.001, 0.87, 6
1104, 1, 400, 30.28, 0.11, 13.58, 0.02, 3.89, 0.15, 0.51, 0.02, 6.53, 0.64, 7.60, 0.77, 0.99, 6.27, 0.001, 0.76, 6
1104, 2, 400, 39.04, 0.10, 59.44, 0.02, 3.69, 0.15, 0.54, 0.02, 7.38, 0.63, 6.87, 0.75, 0.99, 6.24, 0.000, 0.78, 6
1104, 3, 207, 88.18, 0.01, 75.52, 0.02, 7.31, 0.03, 3.42, 0.01, 91.87, 0.16, 2.13, 0.36, 0.88, 78.65, 0.076, 0.09, 0
1104, 4, 235, 54.45, 0.01, 78.50, 0.04, 8.42, 0.05, 2.88, 0.01, 92.40, 0.13, 2.93, 0.49, 0.94, 76.08, 0.060, 0.12, 0
1104, 5, 400, 76.98, 0.17, 81.08, 0.02, 5.11, 0.20, 0.42, 0.03, 4.33, 0.49, 12.14, 0.85, 1.00, 6.76, 0.002, 0.71, 6
1105, 1, 400, 47.89, 0.13, 16.30, 0.01, 4.58, 0.19, 0.43, 0.02, 4.75, 0.44, 10.78, 0.83, 1.00, 6.13, 0.001, 0.67, 6
1105, 2, 260, 42.00, 0.11, 27.09, 0.13, 6.50, 0.27, 3.06, 0.10, 58.23, 1.63, 2.12, 0.36, 0.88, 62.45, 0.060, 59.59, 3
1105, 3, 400, 61.16, 0.11, 32.37, 0.02, 3.89, 0.15, 0.51, 0.02, 6.53, 0.64, 7.60, 0.77, 0.99, 6.27, 0.000, 0.76, 6
1105, 4, 168, 48.70, 0.01, 44.23, 0.02, 5.69, 0.02, 2.79, 0.01, 91.43, 0.15, 2.04, 0.34, 0.87, 49.86, 0.078, 0.07, 0
1105, 5, 400, 46.53, 0.11, 55.91, 0.02, 3.77, 0.16, 0.54, 0.03, 7.23, 0.68, 7.02, 0.75, 0.99, 6.37, 0.002, 0.80, 6
1105, 6, 161, 33.96, 0.01, 67.10, 0.01, 5.92, 0.02, 2.47, 0.01, 90.75, 0.12, 2.40, 0.41, 0.91, 45.90, 0.086, 0.05, 0
1105, 7, 400, 17.06, 0.10, 72.87, 0.02, 3.69, 0.15, 0.54, 0.02, 7.38, 0.63, 6.87, 0.75, 0.99, 6.24, 0.002, 0.78, 6
1106, 1, 173, 63.06, 0.01, 28.72, 0.01, 5.72, 0.02, 2.79, 0.01, 90.25, 0.14, 2.05, 0.34, 0.87, 50.22, 0.078, 0.06, 0
1106, 2, 400, 8.84, 0.11, 36.12, 0.03, 3.88, 0.16, 0.54, 0.03, 7.29, 0.79, 7.15, 0.75, 0.99, 6.62, 0.001, 0.81, 6
1106, 3, 153, 36.07, 0.01, 53.10, 0.01, 4.12, 0.01, 3.09, 0.01, 93.66, 0.37, 1.33, 0.14, 0.66, 39.95, 0.084, 0.05, 0
1106, 4, 189, 42.99, 0.03, 58.03, 0.04, 5.49, 0.07, 2.92, 0.05, 91.35, 0.64, 1.88, 0.31, 0.85, 50.23, 0.068, 0.31, 3
1106, 5, 400, 81.18, 0.13, 52.96, 0.02, 4.22, 0.20, 0.48, 0.02, 5.76, 0.52, 8.86, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1106, 6, 164, 8.56, 0.01, 73.37, 0.01, 5.15, 0.02, 2.64, 0.01, 90.16, 0.19, 1.95, 0.32, 0.86, 42.75, 0.065, 0.07, 0
1107, 1, 232, 21.27, 0.15, 10.25, 0.16, 5.63, 0.38, 3.00, 0.11, 51.11, 2.30, 1.88, 0.31, 0.85, 52.98, 0.034, 0.98, 6
1107, 2, 123, 51.25, 0.02, 10.85, 0.01, 2.70, 0.02, 2.65, 0.02, 61.35, 33.40, 1.02, 0.01, 0.20, 22.51, 0.035, 0.10, 6
1107, 3, 161, 43.79, 0.01, 39.22, 0.01, 5.36, 0.02, 2.49, 0.01, 90.05, 0.16, 2.15, 0.36, 0.89, 42.00, 0.080, 0.06, 0
1107, 4, 151, 17.64, 0.01, 49.79, 0.01, 4.67, 0.01, 2.59, 0.01, 91.66, 0.19, 1.80, 0.29, 0.83, 37.91, 0.085, 0.05, 0
1107, 5, 154, 44.05, 0.01, 75.86, 0.01, 3.82, 0.01, 3.28, 0.01, 96.85, 0.76, 1.16, 0.08, 0.51, 39.29, 0.069, 0.05, 0
1107, 6, 148, 55.36, 0.01, 84.10, 0.02, 4.91, 0.03, 2.34, 0.01, 91.28, 0.22, 2.09, 0.35, 0.88, 36.14, 0.060, 0.07, 0
1108, 1, 151, 67.21, 0.00, 9.85, 0.01, 5.24, 0.02, 2.63, 0.01, 89.39, 0.13, 1.99, 0.33, 0.86, 43.37, 0.074, 0.05, 0
1108, 2, 130, 45.34, 0.01, 16.38, 0.01, 3.49, 0.01, 2.67, 0.01, 92.26, 0.49, 1.31, 0.13, 0.64, 29.25, 0.090, 0.05, 0
1108, 3, 150, 83.39, 0.01, 22.07, 0.01, 4.51, 0.01, 2.73, 0.01, 91.07, 0.22, 1.65, 0.25, 0.80, 38.68, 0.075, 0.05, 0
1108, 4, 222, 78.82, 0.04, 40.73, 0.13, 5.55, 0.15, 2.36, 0.06, 80.28, 1.52, 2.35, 0.40, 0.91, 41.14, 0.044, 0.63, 6
1108, 5, 400, 6.62, 0.15, 37.35, 0.01, 5.35, 0.21, 0.36, 0.02, 3.53, 0.32, 14.78, 0.87, 1.00, 6.08, 0.000, 0.63, 6
1108, 6, 168, 90.20, 0.01, 47.29, 0.01, 4.63, 0.01, 3.04, 0.01, 91.16, 0.25, 1.52, 0.21, 0.75, 44.32, 0.072, 0.06, 0
1108, 7, 400, 54.76, 0.10, 51.11, 0.02, 3.48, 0.14, 0.58, 0.03, 8.33, 0.79, 5.99, 0.71, 0.99, 6.36, 0.002, 0.84, 6
1108, 8, 400, 18.46, 0.12, 77.98, 0.02, 4.29, 0.17, 0.48, 0.03, 5.68, 0.55, 8.96, 0.80, 0.99, 6.46, 0.002, 0.75, 6
1109, 1, 219, 56.54, 0.09, 63.85, 0.10, 5.09, 0.15, 3.03, 0.09, 66.92, 2.58, 1.68, 0.25, 0.80, 48.50, 0.036, 0.82, 6
1109, 2, 400, 32.96, 0.11, 73.66, 0.02, 3.90, 0.16, 0.52, 0.03, 6.63, 0.68, 7.55, 0.77, 0.99, 6.32, 0.001, 0.77, 6
1109, 3, 400, 11.23, 0.14, 76.15, 0.01, 5.13, 0.19, 0.38, 0.02, 3.80, 0.35, 13.32, 0.86, 1.00, 6.20, 0.001, 0.66, 6
1111, 1, 400, 6.41, 0.16, 11.76, 0.03, 5.04, 0.19, 0.43, 0.03, 4.45, 0.55, 11.84, 0.84, 1.00, 6.74, 0.000, 0.71, 6
1111, 2, 400, 40.55, 0.12, 39.71, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.51, 8.77, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1111, 3, 269, 16.96, 0.04, 52.99, 0.08, 8.29, 0.14, 3.34, 0.05, 64.54, 0.61, 2.48, 0.43, 0.92, 87.09, 0.074, 9.86, 3
1111, 4, 150, 71.26, 0.01, 53.02, 0.01, 4.45, 0.01, 2.77, 0.01, 90.89, 0.25, 1.61, 0.23, 0.78, 38.66, 0.077, 0.05, 0
1111, 5, 166, 8.46, 0.01, 67.81, 0.01, 4.66, 0.01, 2.83, 0.01, 90.05, 0.24, 1.65, 0.25, 0.80, 41.39, 0.071, 0.05, 0
1111, 6, 400, 59.06, 0.11, 74.98, 0.03, 3.51, 0.14, 0.60, 0.03, 9.02, 1.06, 5.80, 0.71, 0.99, 6.66, 0.001, 0.88, 6
1112, 1, 257, 64.22, 0.14, 26.90, 0.39, 7.42, 0.72, 2.46, 0.07, 72.92, 1.95, 3.02, 0.50, 0.94, 57.30, 0.030, 221.18, 6
1112, 2, 400, 15.99, 0.17, 24.92, 0.01, 5.45, 0.23, 0.36, 0.02, 3.39, 0.28, 15.25, 0.88, 1.00, 6.12, 0.000, 0.63, 6
1112, 3, 240, 62.47, 0.10, 46.51, 0.24, 9.55, 0.48, 2.42, 0.07, 70.94, 0.58, 3.94, 0.60, 0.97, 72.78, 0.061, 0.65, 3
1112, 4, 400, 73.13, 0.12, 56.26, 0.02, 4.44, 0.17, 0.45, 0.02, 5.07, 0.48, 9.98, 0.82, 0.99, 6.22, 0.000, 0.71, 6
1112, 5, 400, 21.19, 0.12, 72.91, 0.02, 4.35, 0.16, 0.47, 0.02, 5.34, 0.60, 9.33, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1113, 1, 157, 16.82, 0.01, 11.19, 0.01, 4.80, 0.02, 2.54, 0.01, 89.50, 0.19, 1.89, 0.31, 0.85, 38.32, 0.061, 0.06, 0
1113, 2, 186, 95.02, 0.01, 25.75, 0.02, 5.85, 0.02, 3.32, 0.01, 89.84, 0.24, 1.76, 0.28, 0.82, 61.11, 0.068, 0.07, 0
1113, 3, 132, 35.63, 0.01, 23.27, 0.01, 3.71, 0.01, 2.52, 0.01, 87.73, 0.37, 1.47, 0.19, 0.73, 29.36, 0.073, 0.06, 0
1113, 4, 123, 86.81, 0.01, 25.17, 0.01, 3.22, 0.01, 2.50, 0.01, 86.78, 0.87, 1.28, 0.12, 0.63, 25.33, 0.043, 0.06, 6
1113, 5, 122, 23.58, 0.01, 30.83, 0.01, 3.17, 0.01, 2.57, 0.01, 91.26, 0.79, 1.23, 0.10, 0.58, 25.64, 0.055, 0.05, 0
1113, 6, 400, 58.46, 0.13, 45.66, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.40, 11.25, 0.84, 1.00, 6.18, 0.001, 0.67, 6
1113, 7, 400, 66.19, 0.13, 67.83, 0.03, 3.90, 0.17, 0.54, 0.03, 6.95, 0.85, 7.21, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1113, 8, 400, 90.08, 0.10, 75.55, 0.02, 3.69, 0.16, 0.54, 0.02, 7.39, 0.65, 6.86, 0.75, 0.99, 6.25, 0.001, 0.78, 6
1114, 1, 400, 24.75, 0.10, 5.85, 0.02, 3.88, 0.15, 0.51, 0.03, 6.62, 0.67, 7.54, 0.77, 0.99, 6.28, 0.001, 0.77, 6
1114, 2, 164, 89.58, 0.01, 38.63, 0.02, 5.65, 0.03, 2.68, 0.01, 89.28, 0.18, 2.11, 0.36, 0.88, 47.53, 0.070, 0.08, 0
1114, 3, 400, 63.10, 0.12, 40.38, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.62, 8.88, 0.80, 0.99, 6.50, 0.001, 0.75, 6
1114, 4, 400, 13.85, 0.14, 42.97, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.42, 11.59, 0.84, 1.00, 6.37, 0.000, 0.70, 6
1114, 5, 400, 33.40, 0.12, 53.14, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.62, 8.88, 0.80, 0.99, 6.50, 0.001, 0.75, 6
1114, 6, 148, 78.89, 0.01, 60.80, 0.01, 3.99, 0.01, 2.72, 0.01, 90.81, 0.32, 1.47, 0.19, 0.73, 34.09, 0.089, 0.05, 0
1114, 7, 110, 42.30, 0.01, 72.98, 0.01, 2.97, 0.01, 2.29, 0.01, 89.01, 0.85, 1.30, 0.13, 0.64, 21.36, 0.045, 0.06, 6
1115, 1, 261, 25.81, 0.05, 11.24, 0.10, 5.99, 0.12, 3.00, 0.07, 77.98, 1.40, 2.00, 0.33, 0.87, 56.34, 0.035, 42.07, 6
1115, 2, 147, 90.72, 0.01, 28.77, 0.01, 4.53, 0.01, 2.76, 0.01, 90.12, 0.21, 1.64, 0.24, 0.79, 39.25, 0.095, 0.05, 0
1115, 3, 145, 39.17, 0.01, 49.83, 0.02, 5.06, 0.02, 2.60, 0.01, 91.93, 0.21, 1.95, 0.32, 0.86, 41.24, 0.062, 0.06, 0
1115, 4, 400, 50.27, 0.14, 52.33, 0.02, 5.04, 0.19, 0.40, 0.02, 3.96, 0.44, 12.58, 0.85, 1.00, 6.34, 0.001, 0.69, 6
1115, 5, 400, 14.57, 0.13, 54.25, 0.02, 4.44, 0.18, 0.44, 0.02, 5.06, 0.50, 9.98, 0.82, 0.99, 6.20, 0.001, 0.71, 6
1115, 6, 400, 8.05, 0.10, 62.64, 0.02, 3.59, 0.15, 0.55, 0.02, 7.85, 0.71, 6.50, 0.73, 0.99, 6.24, 0.004, 0.79, 6
1116, 1, 196, 84.97, 0.03, 7.27, 0.11, 5.14, 0.11, 2.39, 0.04, 85.05, 1.12, 2.15, 0.36, 0.88, 38.66, 0.048, 0.45, 6
1116, 2, 400, 7.58, 0.12, 7.29, 0.02, 4.36, 0.17, 0.47, 0.02, 5.28, 0.64, 9.35, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1116, 3, 175, 66.46, 0.00, 15.07, 0.01, 6.03, 0.02, 2.67, 0.01, 91.42, 0.12, 2.26, 0.39, 0.90, 50.64, 0.086, 0.05, 0
1116, 4, 181, 58.39, 0.01, 20.44, 0.02, 6.87, 0.03, 2.42, 0.01, 88.57, 0.11, 2.84, 0.48, 0.94, 52.27, 0.070, 0.06, 0
1116, 5, 155, 38.98, 0.01, 27.53, 0.01, 4.75, 0.01, 2.85, 0.01, 91.31, 0.21, 1.67, 0.25, 0.80, 42.55, 0.069, 0.05, 0
1116, 6, 400, 35.43, 0.15, 45.59, 0.03, 4.41, 0.19, 0.49, 0.03, 5.52, 0.69, 9.08, 0.80, 0.99, 6.72, 0.001, 0.77, 6
1116, 7, 206, 41.39, 0.08, 63.13, 0.08, 4.72, 0.17, 3.13, 0.10, 58.52, 2.89, 1.51, 0.20, 0.75, 46.38, 0.034, 0.78, 6
1117, 1, 147, 53.44, 0.01, 10.02, 0.01, 4.24, 0.01, 2.60, 0.01, 89.35, 0.24, 1.63, 0.24, 0.79, 34.58, 0.071, 0.05, 0
1117, 2, 266, 26.12, 0.17, 17.99, 0.13, 6.94, 0.29, 3.14, 0.10, 44.20, 1.59, 2.21, 0.38, 0.89, 68.35, 0.044, 24.69, 6
1117, 3, 169, 72.69, 0.01, 19.67, 0.01, 4.75, 0.02, 2.97, 0.01, 88.82, 0.30, 1.60, 0.23, 0.78, 44.31, 0.087, 0.08, 0
1117, 4, 117, 96.94, 0.01, 18.59, 0.01, 3.24, 0.01, 2.30, 0.01, 90.12, 0.48, 1.41, 0.17, 0.70, 23.45, 0.091, 0.05, 0
1117, 5, 155, 78.57, 0.01, 31.02, 0.01, 4.10, 0.01, 3.01, 0.01, 92.98, 0.37, 1.36, 0.15, 0.68, 38.69, 0.079, 0.05, 0
1117, 6, 135, 23.45, 0.01, 40.65, 0.01, 3.70, 0.01, 2.59, 0.01, 90.00, 0.40, 1.43, 0.18, 0.72, 30.08, 0.048, 0.05, 6
1117, 7, 400, 72.10, 0.11, 46.19, 0.03, 3.86, 0.15, 0.55, 0.03, 7.38, 0.84, 7.06, 0.75, 0.99, 6.64, 0.002, 0.82, 6
1117, 8, 400, 26.03, 0.15, 48.11, 0.03, 4.41, 0.19, 0.49, 0.03, 5.52, 0.69, 9.08, 0.80, 0.99, 6.72, 0.001, 0.77, 6
1118, 1, 175, 45.83, 0.01, 15.23, 0.01, 5.84, 0.02, 2.82, 0.01, 89.06, 0.17, 2.07, 0.35, 0.88, 51.80, 0.073, 0.07, 0
1118, 2, 151, 28.91, 0.01, 21.97, 0.01, 4.86, 0.01, 2.66, 0.01, 87.78, 0.19, 1.83, 0.29, 0.84, 40.60, 0.070, 0.05, 0
