Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
137, 9, 400, 16.54, 0.11, 70.08, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
137, 10, 400, 91.90, 0.11, 77.80, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
138, 1, 207, 68.84, 0.01, 15.06, 0.01, 6.52, 0.02, 3.17, 0.01, 91.21, 0.14, 2.06, 0.35, 0.87, 64.87, 0.059, 0.08, 0
138, 2, 168, 77.13, 0.01, 28.83, 0.01, 5.08, 0.01, 2.65, 0.01, 90.30, 0.18, 1.92, 0.31, 0.85, 42.35, 0.069, 0.06, 0
138, 3, 191, 94.07, 0.01, 39.57, 0.02, 5.72, 0.02, 3.28, 0.01, 87.88, 0.25, 1.74, 0.27, 0.82, 58.99, 0.055, 0.09, 0
138, 4, 177, 48.95, 0.01, 46.36, 0.01, 5.38, 0.01, 2.78, 0.01, 90.20, 0.17, 1.93, 0.32, 0.86, 46.91, 0.060, 0.06, 0
138, 5, 400, 6.21, 0.13, 51.70, 0.02, 4.78, 0.19, 0.41, 0.02, 4.46, 0.38, 11.52, 0.84, 1.00, 6.23, 0.000, 0.68, 6
138, 6, 400, 11.76, 0.12, 65.89, 0.02, 4.31, 0.17, 0.48, 0.03, 5.72, 0.57, 9.00, 0.80, 0.99, 6.48, 0.000, 0.75, 6
139, 1, 172, 93.53, 0.01, 20.93, 0.01, 5.19, 0.01, 2.96, 0.01, 89.36, 0.21, 1.75, 0.27, 0.82, 48.38, 0.065, 0.06, 0
139, 2, 307, 49.49, 0.06, 53.28, 0.12, 7.78, 0.15, 3.61, 0.07, 96.44, 1.96, 2.16, 0.37, 0.89, 88.10, 0.052, 5.46, 3
139, 3, 400, 39.04, 0.12, 53.64, 0.02, 4.23, 0.18, 0.47, 0.02, 5.72, 0.51, 8.91, 0.80, 0.99, 6.32, 0.000, 0.73, 6
139, 4, 182, 86.28, 0.01, 66.04, 0.02, 5.58, 0.03, 3.06, 0.01, 87.14, 0.32, 1.83, 0.29, 0.84, 53.65, 0.056, 0.11, 0
139, 5, 169, 18.40, 0.02, 66.19, 0.07, 5.30, 0.11, 2.41, 0.02, 90.14, 0.71, 2.20, 0.38, 0.89, 40.07, 0.054, 0.28, 3
139, 6, 400, 8.93, 0.12, 72.07, 0.02, 4.38, 0.18, 0.46, 0.02, 5.30, 0.60, 9.47, 0.81, 0.99, 6.38, 0.000, 0.73, 6
140, 1, 187, 80.29, 0.01, 23.25, 0.02, 6.05, 0.02, 3.01, 0.01, 90.11, 0.16, 2.01, 0.34, 0.87, 57.28, 0.066, 0.07, 0
140, 2, 189, 51.15, 0.01, 23.87, 0.02, 5.90, 0.02, 2.81, 0.01, 90.71, 0.19, 2.10, 0.35, 0.88, 52.16, 0.071, 0.08, 0
140, 3, 156, 55.25, 0.01, 36.89, 0.01, 4.54, 0.02, 2.63, 0.01, 90.40, 0.24, 1.73, 0.27, 0.82, 37.45, 0.069, 0.06, 0
140, 4, 400, 74.14, 0.10, 52.89, 0.02, 3.68, 0.14, 0.54, 0.02, 7.43, 0.65, 6.81, 0.74, 0.99, 6.24, 0.000, 0.79, 6
140, 5, 146, 83.14, 0.01, 60.51, 0.01, 4.14, 0.01, 2.73, 0.01, 88.99, 0.34, 1.51, 0.20, 0.75, 35.49, 0.067, 0.06, 0
140, 6, 400, 57.68, 0.11, 65.55, 0.02, 4.20, 0.17, 0.48, 0.02, 5.73, 0.51, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
140, 7, 279, 36.06, 0.02, 80.26, 0.06, 10.22, 0.06, 2.95, 0.03, 89.38, 0.23, 3.47, 0.55, 0.96, 94.77, 0.061, 3.23, 3
141, 1, 400, 14.04, 0.14, 2.12, 0.01, 5.22, 0.18, 0.37, 0.02, 3.64, 0.32, 14.03, 0.87, 1.00, 6.11, 0.000, 0.64, 6
141, 2, 155, 52.35, 0.01, 27.91, 0.01, 4.83, 0.02, 2.63, 0.01, 91.73, 0.19, 1.84, 0.29, 0.84, 39.90, 0.074, 0.06, 0
141, 3, 400, 39.89, 0.13, 46.36, 0.03, 3.88, 0.16, 0.54, 0.03, 7.25, 0.84, 7.14, 0.75, 0.99, 6.64, 0.000, 0.82, 6
141, 4, 400, 26.42, 0.11, 71.81, 0.02, 3.90, 0.15, 0.51, 0.02, 6.60, 0.64, 7.58, 0.77, 0.99, 6.31, 0.000, 0.77, 6
141, 5, 179, 45.09, 0.01, 79.81, 0.01, 5.30, 0.02, 2.86, 0.01, 89.03, 0.20, 1.86, 0.30, 0.84, 47.59, 0.063, 0.07, 0
142, 1, 400, 13.81, 0.16, 9.06, 0.02, 5.04, 0.19, 0.41, 0.02, 4.11, 0.49, 12.15, 0.85, 1.00, 6.56, 0.000, 0.71, 6
142, 2, 400, 43.35, 0.11, 14.29, 0.02, 3.78, 0.17, 0.54, 0.02, 7.18, 0.66, 7.06, 0.75, 0.99, 6.37, 0.000, 0.79, 6
142, 3, 195, 60.98, 0.01, 35.25, 0.01, 5.43, 0.01, 3.59, 0.01, 90.72, 0.25, 1.51, 0.20, 0.75, 61.30, 0.050, 0.07, 6
142, 4, 400, 82.06, 0.11, 35.79, 0.02, 3.60, 0.16, 0.55, 0.02, 7.74, 0.72, 6.55, 0.74, 0.99, 6.21, 0.001, 0.78, 6
142, 5, 283, 77.83, 0.07, 55.79, 0.07, 7.47, 0.12, 4.00, 0.08, 51.26, 1.05, 1.87, 0.30, 0.84, 93.97, 0.053, 6.86, 3
142, 6, 176, 50.20, 0.01, 57.82, 0.02, 5.48, 0.02, 2.76, 0.01, 88.71, 0.23, 1.99, 0.33, 0.86, 47.44, 0.061, 0.09, 0
142, 7, 400, 90.52, 0.13, 51.72, 0.03, 3.90, 0.16, 0.54, 0.03, 6.87, 0.77, 7.22, 0.76, 0.99, 6.61, 0.000, 0.82, 6
142, 8, 400, 10.00, 0.12, 78.31, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.51, 8.84, 0.80, 0.99, 6.27, 0.000, 0.74, 6
143, 1, 239, 44.62, 0.01, 10.81, 0.03, 6.64, 0.03, 3.81, 0.02, 110.20, 0.35, 1.74, 0.27, 0.82, 79.40, 0.069, 0.19, 0
143, 2, 182, 59.89, 0.01, 16.69, 0.01, 5.42, 0.01, 2.98, 0.01, 89.73, 0.17, 1.82, 0.29, 0.84, 50.78, 0.058, 0.06, 0
143, 3, 400, 12.53, 0.22, 13.68, 0.03, 5.99, 0.27, 0.36, 0.02, 2.99, 0.44, 16.80, 0.89, 1.00, 6.71, 0.000, 0.68, 6
143, 4, 143, 56.46, 0.08, 27.71, 0.15, 5.07, 0.26, 2.38, 0.06, 69.14, 2.43, 2.13, 0.36, 0.88, 37.88, 0.063, 0.56, 3
143, 5, 400, 61.69, 0.12, 44.74, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.51, 8.84, 0.80, 0.99, 6.27, 0.000, 0.74, 6
143, 6, 186, 49.73, 0.01, 54.51, 0.01, 5.47, 0.02, 3.05, 0.01, 88.82, 0.23, 1.80, 0.28, 0.83, 52.36, 0.058, 0.08, 0
143, 7, 400, 40.45, 0.12, 75.46, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.53, 8.56, 0.79, 0.99, 6.23, 0.000, 0.73, 6
144, 1, 173, 55.67, 0.01, 35.55, 0.02, 5.63, 0.03, 2.60, 0.01, 89.03, 0.19, 2.16, 0.37, 0.89, 46.00, 0.060, 0.08, 0
144, 2, 186, 73.00, 0.01, 57.68, 0.02, 5.62, 0.02, 2.97, 0.01, 88.39, 0.21, 1.89, 0.31, 0.85, 52.35, 0.056, 0.08, 0
144, 3, 254, 18.46, 0.08, 63.92, 0.14, 7.15, 0.21, 3.13, 0.08, 72.72, 1.54, 2.28, 0.39, 0.90, 70.27, 0.055, 0.80, 3
144, 4, 400, 12.38, 0.13, 64.65, 0.02, 4.44, 0.16, 0.44, 0.02, 5.04, 0.50, 9.99, 0.82, 0.99, 6.21, 0.001, 0.70, 6
145, 1, 174, 51.19, 0.01, 35.89, 0.02, 5.28, 0.02, 2.74, 0.01, 90.48, 0.21, 1.92, 0.32, 0.85, 45.43, 0.068, 0.08, 0
145, 2, 176, 62.29, 0.01, 42.67, 0.02, 5.46, 0.02, 3.04, 0.01, 85.51, 0.26, 1.80, 0.29, 0.83, 52.12, 0.054, 0.08, 0
145, 3, 400, 9.24, 0.13, 43.40, 0.02, 4.30, 0.18, 0.48, 0.03, 5.70, 0.57, 8.99, 0.80, 0.99, 6.47, 0.000, 0.74, 6
145, 4, 400, 27.44, 0.13, 44.16, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.43, 10.74, 0.83, 1.00, 6.16, 0.000, 0.67, 6
145, 5, 400, 56.96, 0.12, 57.55, 0.02, 3.88, 0.16, 0.52, 0.02, 6.69, 0.69, 7.53, 0.77, 0.99, 6.29, 0.000, 0.77, 6
145, 6, 400, 39.82, 0.11, 67.16, 0.02, 3.77, 0.16, 0.54, 0.03, 7.29, 0.64, 6.99, 0.75, 0.99, 6.38, 0.000, 0.80, 6
145, 7, 400, 15.50, 0.13, 69.51, 0.03, 3.88, 0.18, 0.54, 0.03, 7.03, 0.84, 7.13, 0.75, 0.99, 6.62, 0.000, 0.84, 6
145, 8, 400, 56.56, 0.11, 76.46, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.50, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
146, 1, 165, 30.97, 0.01, 28.60, 0.01, 5.02, 0.01, 2.74, 0.01, 88.14, 0.22, 1.83, 0.29, 0.84, 43.25, 0.064, 0.06, 0
146, 2, 400, 22.66, 0.11, 36.86, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.50, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
146, 3, 185, 94.46, 0.01, 51.27, 0.02, 5.85, 0.03, 2.85, 0.01, 87.73, 0.18, 2.05, 0.35, 0.87, 52.42, 0.058, 0.08, 0
146, 4, 400, 92.59, 0.13, 71.37, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.49, 10.10, 0.82, 1.00, 6.22, 0.000, 0.69, 6
147, 1, 186, 61.83, 0.01, 10.78, 0.01, 5.65, 0.02, 2.88, 0.01, 90.65, 0.16, 1.96, 0.33, 0.86, 51.05, 0.058, 0.07, 0
147, 2, 168, 53.15, 0.01, 18.17, 0.01, 5.32, 0.02, 2.72, 0.01, 90.67, 0.17, 1.96, 0.32, 0.86, 45.49, 0.074, 0.06, 0
147, 3, 400, 15.01, 0.13, 27.71, 0.01, 4.58, 0.18, 0.43, 0.02, 4.80, 0.44, 10.71, 0.83, 1.00, 6.15, 0.000, 0.68, 6
147, 4, 173, 68.70, 0.01, 38.19, 0.02, 5.51, 0.03, 3.08, 0.01, 90.22, 0.27, 1.79, 0.28, 0.83, 53.29, 0.055, 0.08, 0
147, 5, 400, 77.77, 0.14, 52.67, 0.02, 5.05, 0.19, 0.40, 0.02, 4.01, 0.46, 12.59, 0.85, 1.00, 6.36, 0.000, 0.69, 6
147, 6, 400, 17.85, 0.13, 54.32, 0.03, 4.40, 0.18, 0.48, 0.03, 5.77, 0.60, 9.08, 0.80, 0.99, 6.71, 0.000, 0.76, 6
147, 7, 400, 96.39, 0.12, 73.03, 0.03, 3.89, 0.17, 0.54, 0.03, 6.97, 0.77, 7.15, 0.75, 0.99, 6.63, 0.000, 0.83, 6
148, 1, 190, 43.96, 0.01, 12.90, 0.02, 6.03, 0.02, 3.04, 0.01, 88.37, 0.17, 1.98, 0.33, 0.86, 57.58, 0.052, 0.08, 0
148, 2, 168, 87.46, 0.01, 37.51, 0.02, 5.48, 0.02, 2.76, 0.01, 88.35, 0.18, 1.99, 0.33, 0.86, 47.51, 0.057, 0.07, 0
148, 3, 400, 56.89, 0.12, 46.42, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.54, 8.59, 0.79, 0.99, 6.22, 0.000, 0.72, 6
148, 4, 213, 71.40, 0.03, 54.03, 0.08, 6.03, 0.09, 3.11, 0.04, 77.24, 1.28, 1.94, 0.32, 0.86, 58.87, 0.059, 0.41, 3
148, 5, 400, 5.88, 0.15, 47.01, 0.03, 5.06, 0.18, 0.42, 0.03, 4.49, 0.57, 11.91, 0.85, 1.00, 6.76, 0.000, 0.70, 6
148, 6, 191, 38.96, 0.01, 54.54, 0.01, 5.45, 0.02, 3.19, 0.01, 89.59, 0.22, 1.70, 0.26, 0.81, 54.66, 0.064, 0.07, 0
148, 7, 189, 66.99, 0.10, 63.64, 0.52, 7.77, 0.59, 3.04, 0.05, 84.75, 1.11, 2.55, 0.44, 0.92, 74.30, 0.059, 0.48, 3
148, 8, 210, 72.42, 0.03, 66.41, 0.09, 6.22, 0.16, 2.91, 0.04, 92.55, 0.78, 2.13, 0.36, 0.88, 56.92, 0.052, 0.44, 3
148, 9, 400, 63.00, 0.10, 73.99, 0.02, 3.89, 0.15, 0.52, 0.03, 6.64, 0.64, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
149, 1, 283, 75.90, 0.03, 24.89, 0.10, 10.07, 0.13, 3.22, 0.04, 85.01, 0.30, 3.13, 0.52, 0.95, 101.77, 0.070, 3.90, 3
149, 2, 167, 54.15, 0.01, 40.84, 0.01, 4.99, 0.02, 2.72, 0.01, 91.37, 0.21, 1.83, 0.29, 0.84, 42.68, 0.073, 0.07, 0
149, 3, 400, 65.35, 0.11, 39.76, 0.02, 3.88, 0.16, 0.52, 0.02, 6.59, 0.62, 7.53, 0.77, 0.99, 6.29, 0.000, 0.77, 6
149, 4, 400, 12.40, 0.15, 49.08, 0.01, 5.54, 0.22, 0.35, 0.02, 3.34, 0.29, 15.68, 0.88, 1.00, 6.16, 0.000, 0.64, 6
150, 1, 179, 73.87, 0.01, 17.06, 0.02, 5.71, 0.02, 2.82, 0.01, 89.82, 0.18, 2.03, 0.34, 0.87, 50.58, 0.064, 0.07, 0
150, 2, 174, 47.97, 0.01, 22.34, 0.02, 5.41, 0.02, 2.83, 0.01, 90.23, 0.19, 1.91, 0.31, 0.85, 48.16, 0.064, 0.07, 0
150, 3, 177, 71.12, 0.01, 33.05, 0.02, 5.55, 0.02, 2.93, 0.01, 88.85, 0.21, 1.89, 0.31, 0.85, 51.14, 0.060, 0.08, 0
150, 4, 179, 42.06, 0.01, 40.60, 0.01, 5.57, 0.02, 2.62, 0.01, 89.93, 0.16, 2.12, 0.36, 0.88, 45.89, 0.061, 0.06, 0
150, 5, 177, 46.27, 0.01, 59.28, 0.02, 5.69, 0.02, 2.75, 0.01, 89.14, 0.20, 2.07, 0.35, 0.88, 49.09, 0.066, 0.08, 0
151, 1, 261, 75.05, 0.02, 24.54, 0.05, 8.41, 0.07, 3.49, 0.02, 92.85, 0.25, 2.41, 0.41, 0.91, 92.07, 0.072, 12.57, 3
151, 2, 168, 45.72, 0.01, 20.66, 0.02, 5.48, 0.02, 2.99, 0.01, 89.31, 0.23, 1.84, 0.29, 0.84, 51.48, 0.063, 0.08, 0
151, 3, 400, 14.02, 0.16, 19.55, 0.01, 5.63, 0.23, 0.35, 0.02, 3.28, 0.30, 15.91, 0.88, 1.00, 6.26, 0.000, 0.65, 6
151, 4, 182, 62.80, 0.01, 43.68, 0.02, 5.57, 0.02, 2.85, 0.01, 88.81, 0.20, 1.96, 0.32, 0.86, 49.84, 0.060, 0.07, 0
151, 5, 183, 43.43, 0.01, 48.77, 0.02, 5.68, 0.03, 2.94, 0.01, 89.58, 0.23, 1.94, 0.32, 0.86, 52.40, 0.062, 0.09, 0
151, 6, 400, 33.29, 0.11, 55.37, 0.02, 3.89, 0.15, 0.52, 0.02, 6.68, 0.67, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
151, 7, 400, 77.56, 0.12, 60.20, 0.02, 4.01, 0.15, 0.49, 0.02, 6.25, 0.59, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
151, 8, 188, 64.06, 0.01, 69.14, 0.02, 5.71, 0.03, 2.86, 0.01, 89.46, 0.23, 2.00, 0.33, 0.87, 51.28, 0.063, 0.10, 0
151, 9, 400, 44.14, 0.11, 64.04, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.51, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
151, 10, 400, 52.57, 0.10, 65.04, 0.03, 3.47, 0.15, 0.58, 0.03, 8.48, 0.87, 5.95, 0.71, 0.99, 6.37, 0.001, 0.85, 6
151, 11, 400, 89.34, 0.11, 68.79, 0.02, 3.89, 0.15, 0.52, 0.02, 6.68, 0.67, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
151, 12, 183, 31.92, 0.01, 78.34, 0.02, 5.60, 0.03, 3.17, 0.01, 89.24, 0.36, 1.76, 0.28, 0.82, 55.86, 0.061, 0.11, 0
152, 1, 400, 25.57, 0.12, 0.61, 0.02, 4.40, 0.18, 0.48, 0.03, 5.75, 0.63, 9.12, 0.80, 0.99, 6.66, 0.000, 0.75, 6
152, 2, 180, 58.66, 0.01, 14.19, 0.01, 5.50, 0.01, 2.93, 0.01, 90.92, 0.20, 1.88, 0.31, 0.85, 50.59, 0.066, 0.06, 0
152, 3, 186, 66.88, 0.09, 23.71, 0.19, 6.29, 0.35, 2.76, 0.06, 70.98, 2.07, 2.28, 0.39, 0.90, 54.60, 0.070, 0.66, 3
152, 4, 314, 25.74, 0.15, 35.21, 0.36, 10.58, 0.43, 3.73, 0.14, 76.64, 1.30, 2.84, 0.48, 0.94, 123.85, 0.062, 8.13, 3
152, 5, 183, 59.42, 0.01, 30.18, 0.01, 5.62, 0.02, 2.78, 0.01, 91.41, 0.15, 2.02, 0.34, 0.87, 49.13, 0.063, 0.06, 0
152, 6, 187, 32.42, 0.01, 42.97, 0.02, 6.13, 0.02, 3.12, 0.01, 89.09, 0.17, 1.97, 0.33, 0.86, 59.98, 0.062, 0.08, 0
152, 7, 186, 42.67, 0.01, 68.32, 0.02, 5.79, 0.02, 2.74, 0.01, 90.42, 0.19, 2.11, 0.36, 0.88, 49.88, 0.061, 0.08, 0
152, 8, 400, 77.35, 0.10, 62.31, 0.02, 3.59, 0.14, 0.55, 0.02, 7.83, 0.72, 6.51, 0.73, 0.99, 6.22, 0.000, 0.79, 6
152, 9, 400, 92.35, 0.11, 64.31, 0.02, 3.78, 0.16, 0.54, 0.03, 7.24, 0.66, 7.03, 0.75, 0.99, 6.38, 0.000, 0.80, 6
152, 10, 400, 17.47, 0.11, 75.14, 0.01, 4.02, 0.16, 0.49, 0.02, 6.17, 0.52, 8.20, 0.78, 0.99, 6.18, 0.000, 0.73, 6
153, 1, 189, 77.53, 0.01, 12.15, 0.01, 5.70, 0.02, 3.06, 0.01, 90.50, 0.16, 1.87, 0.30, 0.84, 54.78, 0.066, 0.07, 0
153, 2, 400, 22.34, 0.14, 16.05, 0.03, 4.41, 0.20, 0.48, 0.03, 5.52, 0.64, 9.15, 0.80, 0.99, 6.66, 0.000, 0.77, 6
153, 3, 400, 46.26, 0.11, 20.17, 0.03, 3.88, 0.16, 0.54, 0.03, 7.24, 0.76, 7.17, 0.76, 0.99, 6.59, 0.000, 0.81, 6
153, 4, 400, 64.45, 0.13, 30.31, 0.02, 4.30, 0.18, 0.48, 0.03, 5.71, 0.53, 8.99, 0.80, 0.99, 6.46, 0.000, 0.74, 6
153, 5, 400, 46.85, 0.11, 32.97, 0.02, 4.36, 0.17, 0.46, 0.02, 5.27, 0.52, 9.44, 0.81, 0.99, 6.34, 0.000, 0.73, 6
153, 6, 175, 36.78, 0.01, 47.15, 0.01, 5.34, 0.01, 2.78, 0.01, 90.31, 0.18, 1.92, 0.32, 0.85, 46.60, 0.057, 0.06, 0
153, 7, 400, 59.14, 0.11, 44.63, 0.02, 3.90, 0.16, 0.51, 0.02, 6.57, 0.64, 7.59, 0.77, 0.99, 6.29, 0.001, 0.77, 6
153, 8, 400, 90.30, 0.12, 48.94, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.52, 8.57, 0.79, 0.99, 6.21, 0.000, 0.73, 6
153, 9, 197, 34.44, 0.01, 65.44, 0.01, 5.65, 0.02, 3.38, 0.01, 90.91, 0.25, 1.67, 0.25, 0.80, 60.01, 0.058, 0.08, 0
153, 10, 400, 48.01, 0.11, 70.25, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
153, 11, 400, 74.53, 0.11, 77.47, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.60, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
153, 12, 180, 35.66, 0.01, 84.82, 0.02, 5.62, 0.03, 2.73, 0.01, 88.21, 0.24, 2.06, 0.35, 0.87, 48.20, 0.061, 0.09, 0
154, 1, 180, 71.30, 0.01, 13.21, 0.01, 5.75, 0.02, 3.02, 0.01, 91.03, 0.17, 1.90, 0.31, 0.85, 54.60, 0.071, 0.06, 0
154, 2, 186, 85.01, 0.01, 31.12, 0.02, 5.50, 0.02, 2.87, 0.01, 89.92, 0.19, 1.92, 0.31, 0.85, 49.62, 0.070, 0.08, 0
154, 3, 177, 66.45, 0.01, 38.07, 0.02, 6.02, 0.02, 2.82, 0.01, 89.51, 0.18, 2.14, 0.36, 0.88, 53.28, 0.067, 0.07, 0
154, 4, 169, 44.28, 0.01, 38.96, 0.02, 5.49, 0.03, 2.94, 0.01, 90.35, 0.25, 1.87, 0.30, 0.84, 50.66, 0.064, 0.09, 0
154, 5, 187, 75.23, 0.01, 48.75, 0.02, 5.46, 0.02, 3.24, 0.01, 89.38, 0.22, 1.68, 0.26, 0.80, 55.58, 0.060, 0.07, 0
154, 6, 400, 95.28, 0.10, 49.70, 0.02, 3.68, 0.14, 0.54, 0.02, 7.43, 0.62, 6.83, 0.74, 0.99, 6.24, 0.001, 0.79, 6
154, 7, 184, 27.07, 0.01, 58.12, 0.01, 5.50, 0.02, 3.06, 0.01, 91.28, 0.22, 1.80, 0.29, 0.83, 52.83, 0.060, 0.07, 0
154, 8, 400, 16.13, 0.14, 54.65, 0.03, 4.41, 0.19, 0.49, 0.03, 5.58, 0.69, 9.09, 0.80, 0.99, 6.72, 0.000, 0.78, 6
154, 9, 193, 61.79, 0.01, 68.84, 0.02, 5.94, 0.03, 2.79, 0.01, 89.28, 0.22, 2.13, 0.36, 0.88, 52.05, 0.058, 0.10, 0
154, 10, 221, 41.44, 0.06, 70.50, 0.12, 6.49, 0.20, 2.62, 0.04, 72.53, 1.46, 2.47, 0.42, 0.91, 53.54, 0.051, 0.58, 3
154, 11, 400, 26.09, 0.10, 74.33, 0.02, 3.88, 0.14, 0.52, 0.02, 6.67, 0.66, 7.50, 0.76, 0.99, 6.31, 0.000, 0.78, 6
154, 12, 178, 38.94, 0.04, 79.82, 0.10, 5.30, 0.12, 2.81, 0.04, 71.97, 1.66, 1.89, 0.31, 0.85, 46.75, 0.058, 0.46, 3
155, 1, 400, 54.99, 0.12, 10.84, 0.02, 4.22, 0.17, 0.47, 0.02, 5.76, 0.53, 8.90, 0.80, 0.99, 6.29, 0.001, 0.73, 6
155, 2, 321, 34.78, 0.13, 47.08, 0.23, 12.08, 0.56, 3.13, 0.08, 63.36, 0.56, 3.86, 0.59, 0.97, 118.64, 0.058, 4.27, 3
155, 3, 163, 59.78, 0.01, 47.74, 0.02, 5.10, 0.03, 2.76, 0.01, 92.02, 0.27, 1.85, 0.30, 0.84, 44.23, 0.065, 0.08, 0
155, 4, 184, 43.83, 0.01, 72.19, 0.01, 5.36, 0.02, 3.18, 0.01, 86.54, 0.25, 1.69, 0.26, 0.81, 53.52, 0.053, 0.07, 0
155, 5, 189, 19.52, 0.01, 82.56, 0.02, 5.76, 0.02, 3.03, 0.01, 88.20, 0.23, 1.90, 0.31, 0.85, 54.93, 0.060, 0.08, 0
155, 6, 161, 65.10, 0.01, 86.41, 0.02, 4.61, 0.02, 3.17, 0.01, 84.28, 0.48, 1.45, 0.19, 0.73, 45.98, 0.055, 0.10, 0
156, 1, 400, 41.68, 0.12, 12.95, 0.03, 3.89, 0.15, 0.54, 0.03, 6.95, 0.88, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
156, 2, 163, 32.16, 0.01, 33.05, 0.02, 5.52, 0.02, 2.60, 0.01, 89.44, 0.17, 2.12, 0.36, 0.88, 45.07, 0.063, 0.06, 0
156, 3, 168, 88.60, 0.01, 37.69, 0.01, 5.25, 0.02, 2.74, 0.01, 88.15, 0.23, 1.91, 0.31, 0.85, 45.31, 0.059, 0.07, 0
156, 4, 400, 10.42, 0.13, 38.27, 0.01, 4.77, 0.20, 0.42, 0.02, 4.47, 0.40, 11.49, 0.84, 1.00, 6.22, 0.000, 0.69, 6
156, 5, 400, 8.92, 0.16, 58.34, 0.03, 4.42, 0.19, 0.48, 0.03, 5.57, 0.76, 9.14, 0.80, 0.99, 6.72, 0.000, 0.77, 6
156, 6, 400, 28.40, 0.13, 74.42, 0.02, 4.38, 0.16, 0.46, 0.02, 5.31, 0.62, 9.43, 0.81, 0.99, 6.39, 0.000, 0.74, 6
156, 7, 400, 42.87, 0.11, 75.67, 0.02, 3.92, 0.16, 0.51, 0.02, 6.60, 0.68, 7.64, 0.77, 0.99, 6.32, 0.000, 0.76, 6
157, 1, 162, 49.45, 0.01, 6.67, 0.02, 5.09, 0.02, 2.68, 0.01, 88.02, 0.22, 1.90, 0.31, 0.85, 42.82, 0.054, 0.07, 0
157, 2, 156, 88.18, 0.01, 20.17, 0.01, 4.85, 0.02, 2.75, 0.01, 89.11, 0.26, 1.76, 0.28, 0.82, 41.93, 0.069, 0.07, 0
157, 3, 400, 8.21, 0.13, 25.63, 0.01, 5.12, 0.19, 0.39, 0.02, 3.82, 0.35, 13.25, 0.86, 1.00, 6.20, 0.000, 0.66, 6
157, 4, 400, 24.01, 0.12, 32.66, 0.02, 4.11, 0.18, 0.48, 0.02, 5.99, 0.58, 8.53, 0.79, 0.99, 6.22, 0.000, 0.73, 6
157, 5, 215, 42.32, 0.06, 49.96, 0.12, 6.38, 0.12, 3.27, 0.06, 70.09, 1.73, 1.95, 0.32, 0.86, 65.52, 0.063, 0.69, 3
157, 6, 167, 74.33, 0.07, 57.19, 0.15, 5.82, 0.17, 2.62, 0.05, 68.22, 1.36, 2.22, 0.38, 0.89, 47.87, 0.066, 0.59, 3
157, 7, 199, 37.22, 0.05, 58.21, 0.11, 6.12, 0.13, 2.64, 0.05, 73.41, 1.08, 2.32, 0.40, 0.90, 50.67, 0.064, 0.59, 3
157, 8, 181, 68.70, 0.05, 62.71, 0.13, 5.74, 0.15, 2.55, 0.05, 72.96, 1.05, 2.25, 0.38, 0.90, 46.00, 0.061, 0.55, 3
157, 9, 400, 57.07, 0.12, 64.38, 0.02, 4.11, 0.18, 0.48, 0.02, 5.99, 0.58, 8.53, 0.79, 0.99, 6.22, 0.000, 0.73, 6
157, 10, 207, 23.35, 0.01, 76.60, 0.03, 5.60, 0.04, 4.25, 0.01, 97.95, 0.67, 1.32, 0.14, 0.65, 74.90, 0.061, 0.17, 0
157, 11, 400, 45.76, 0.11, 76.06, 0.03, 3.88, 0.18, 0.55, 0.03, 7.36, 0.81, 7.11, 0.75, 0.99, 6.65, 0.000, 0.82, 6
