Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1334, 4, 209, 61.04, 0.02, 71.47, 0.03, 5.89, 0.03, 3.59, 0.02, 87.06, 0.43, 1.64, 0.24, 0.79, 66.47, 0.065, 0.16, 0
1334, 5, 400, 5.40, 0.15, 67.23, 0.03, 4.42, 0.18, 0.48, 0.03, 5.44, 0.61, 9.20, 0.80, 0.99, 6.67, 0.000, 0.77, 6
1335, 1, 400, 42.57, 0.26, 16.12, 0.03, 7.46, 0.27, 0.30, 0.02, 2.32, 0.35, 24.72, 0.92, 1.00, 7.07, 0.000, 0.59, 6
1335, 2, 154, 47.46, 0.01, 70.60, 0.02, 4.23, 0.02, 3.28, 0.02, 82.43, 0.98, 1.29, 0.13, 0.63, 43.62, 0.054, 0.11, 0
1336, 1, 400, 77.05, 0.14, 2.46, 0.03, 4.41, 0.19, 0.49, 0.03, 5.63, 0.69, 9.09, 0.80, 0.99, 6.73, 0.001, 0.78, 6
1336, 2, 400, 74.94, 0.13, 18.98, 0.01, 4.56, 0.17, 0.43, 0.02, 4.83, 0.43, 10.64, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1336, 3, 199, 50.21, 0.01, 33.88, 0.01, 5.32, 0.02, 3.96, 0.01, 69.70, 0.45, 1.34, 0.15, 0.67, 66.12, 0.048, 0.08, 6
1336, 4, 400, 76.19, 0.12, 33.16, 0.02, 4.10, 0.17, 0.48, 0.02, 6.03, 0.55, 8.51, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1336, 5, 400, 77.56, 0.14, 73.41, 0.02, 4.37, 0.15, 0.47, 0.02, 5.39, 0.61, 9.36, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1338, 1, 222, 20.79, 0.03, 23.44, 0.04, 5.88, 0.04, 3.86, 0.04, 78.94, 0.83, 1.52, 0.21, 0.75, 71.23, 0.043, 0.29, 6
1338, 2, 192, 91.84, 0.01, 31.15, 0.01, 4.94, 0.02, 3.78, 0.01, 89.79, 0.61, 1.31, 0.13, 0.64, 58.66, 0.073, 0.09, 0
1338, 3, 400, 14.15, 0.13, 54.22, 0.01, 4.68, 0.20, 0.42, 0.02, 4.58, 0.41, 11.22, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1338, 4, 125, 32.29, 0.01, 70.17, 0.01, 3.05, 0.02, 2.90, 0.01, 102.45, 5.11, 1.05, 0.02, 0.30, 27.80, 0.066, 0.08, 0
1339, 1, 175, 58.73, 0.01, 27.37, 0.02, 5.14, 0.03, 3.19, 0.01, 94.10, 0.36, 1.61, 0.23, 0.78, 51.58, 0.055, 0.11, 0
1339, 2, 400, 19.83, 0.15, 54.06, 0.03, 5.05, 0.18, 0.42, 0.03, 4.46, 0.54, 11.92, 0.85, 1.00, 6.73, 0.001, 0.70, 6
1339, 3, 400, 21.54, 0.22, 77.03, 0.02, 7.31, 0.24, 0.30, 0.02, 2.32, 0.29, 24.33, 0.92, 1.00, 6.90, 0.000, 0.61, 6
1339, 4, 400, 41.93, 0.14, 79.06, 0.02, 4.95, 0.18, 0.42, 0.02, 4.42, 0.47, 11.82, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1340, 1, 176, 92.05, 0.01, 19.75, 0.01, 4.45, 0.01, 3.71, 0.01, 98.58, 0.63, 1.20, 0.09, 0.55, 51.81, 0.065, 0.06, 0
1340, 2, 205, 90.20, 0.01, 39.96, 0.01, 5.78, 0.01, 3.76, 0.01, 86.37, 0.22, 1.54, 0.21, 0.76, 68.34, 0.048, 0.06, 6
1340, 3, 400, 57.91, 0.12, 34.34, 0.02, 4.31, 0.17, 0.48, 0.02, 5.69, 0.58, 9.01, 0.80, 0.99, 6.49, 0.000, 0.74, 6
1340, 4, 400, 67.16, 0.12, 35.15, 0.02, 4.37, 0.16, 0.47, 0.02, 5.30, 0.63, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1340, 5, 400, 83.96, 0.10, 54.24, 0.02, 3.78, 0.16, 0.54, 0.03, 7.30, 0.76, 7.01, 0.75, 0.99, 6.41, 0.000, 0.80, 6
1340, 6, 400, 48.84, 0.12, 61.02, 0.02, 4.31, 0.17, 0.48, 0.02, 5.69, 0.58, 9.01, 0.80, 0.99, 6.49, 0.000, 0.74, 6
1340, 7, 400, 84.76, 0.12, 67.07, 0.02, 4.31, 0.17, 0.48, 0.02, 5.69, 0.58, 9.01, 0.80, 0.99, 6.49, 0.000, 0.74, 6
1340, 8, 400, 75.09, 0.11, 67.45, 0.02, 3.90, 0.15, 0.51, 0.02, 6.62, 0.70, 7.58, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1340, 9, 400, 36.53, 0.12, 71.71, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.50, 10.02, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1341, 1, 400, 46.32, 0.13, 7.89, 0.02, 4.77, 0.19, 0.42, 0.02, 4.50, 0.41, 11.45, 0.84, 1.00, 6.25, 0.000, 0.68, 6
1341, 2, 180, 63.61, 0.02, 18.33, 0.02, 4.54, 0.02, 3.69, 0.02, 90.52, 0.97, 1.23, 0.10, 0.58, 52.64, 0.069, 0.12, 0
1341, 3, 122, 38.87, 0.02, 38.37, 0.02, 2.94, 0.02, 2.87, 0.03, 110.87, 30.65, 1.03, 0.01, 0.22, 26.55, 0.062, 0.13, 0
1342, 1, 400, 68.97, 0.12, 11.68, 0.02, 4.11, 0.18, 0.48, 0.02, 5.97, 0.56, 8.54, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1342, 2, 193, 93.93, 0.01, 30.41, 0.01, 6.04, 0.01, 3.18, 0.01, 89.20, 0.16, 1.90, 0.31, 0.85, 60.30, 0.050, 0.06, 6
1342, 3, 400, 60.77, 0.14, 74.79, 0.03, 4.41, 0.20, 0.48, 0.03, 5.59, 0.67, 9.12, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1342, 4, 400, 91.29, 0.16, 74.93, 0.01, 5.56, 0.24, 0.35, 0.02, 3.31, 0.32, 15.70, 0.88, 1.00, 6.18, 0.000, 0.63, 6
1343, 1, 208, 22.58, 0.01, 26.56, 0.01, 5.31, 0.02, 4.15, 0.01, 96.76, 0.56, 1.28, 0.12, 0.62, 69.12, 0.081, 0.09, 0
1343, 2, 275, 45.40, 0.06, 36.59, 0.06, 7.39, 0.09, 4.41, 0.07, 38.74, 0.95, 1.68, 0.25, 0.80, 102.23, 0.046, 8.24, 6
1343, 3, 400, 78.61, 0.11, 36.23, 0.02, 3.90, 0.15, 0.52, 0.02, 6.62, 0.67, 7.55, 0.77, 0.99, 6.31, 0.001, 0.77, 6
1343, 4, 400, 5.39, 0.14, 40.38, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.63, 9.15, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1343, 5, 195, 18.02, 0.01, 47.55, 0.01, 5.52, 0.02, 3.66, 0.01, 89.24, 0.32, 1.51, 0.20, 0.75, 63.52, 0.052, 0.08, 0
1343, 6, 169, 95.20, 0.07, 58.22, 0.09, 4.71, 0.13, 3.07, 0.10, 39.00, 2.00, 1.53, 0.21, 0.76, 45.42, 0.072, 0.51, 3
1343, 7, 191, 88.09, 0.06, 60.70, 0.06, 4.97, 0.13, 3.34, 0.08, 50.55, 1.88, 1.49, 0.20, 0.74, 52.15, 0.071, 0.49, 3
1343, 8, 400, 61.22, 0.16, 59.46, 0.02, 5.96, 0.20, 0.34, 0.02, 2.92, 0.35, 17.59, 0.89, 1.00, 6.35, 0.000, 0.67, 6
1344, 1, 400, 16.55, 0.12, 16.38, 0.02, 4.20, 0.18, 0.48, 0.03, 5.78, 0.53, 8.80, 0.80, 0.99, 6.30, 0.001, 0.74, 6
1344, 2, 400, 7.62, 0.13, 18.44, 0.02, 5.03, 0.19, 0.40, 0.02, 4.02, 0.42, 12.52, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1344, 3, 400, 78.71, 0.12, 21.08, 0.02, 4.14, 0.19, 0.48, 0.02, 5.92, 0.56, 8.64, 0.79, 0.99, 6.23, 0.001, 0.72, 6
1344, 4, 214, 42.76, 0.01, 54.65, 0.02, 6.76, 0.03, 3.41, 0.01, 94.12, 0.22, 1.98, 0.33, 0.86, 72.31, 0.047, 0.10, 6
1344, 5, 253, 57.55, 0.04, 64.92, 0.09, 7.07, 0.09, 3.73, 0.08, 81.21, 1.18, 1.89, 0.31, 0.85, 82.97, 0.049, 0.63, 6
1344, 6, 400, 10.49, 0.13, 64.30, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.41, 10.72, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1345, 1, 400, 60.45, 0.12, 8.46, 0.02, 4.36, 0.16, 0.46, 0.02, 5.27, 0.49, 9.41, 0.81, 0.99, 6.36, 0.001, 0.74, 6
1345, 2, 400, 23.05, 0.17, 24.67, 0.03, 5.03, 0.21, 0.42, 0.02, 4.14, 0.52, 12.05, 0.85, 1.00, 6.58, 0.000, 0.72, 6
1345, 3, 201, 49.74, 0.01, 41.12, 0.03, 5.98, 0.04, 3.45, 0.02, 90.06, 0.44, 1.73, 0.27, 0.82, 64.87, 0.064, 0.17, 0
1345, 4, 400, 78.07, 0.12, 36.66, 0.02, 4.36, 0.16, 0.46, 0.02, 5.27, 0.49, 9.41, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1345, 5, 400, 93.59, 0.12, 47.09, 0.02, 4.20, 0.20, 0.48, 0.02, 5.79, 0.58, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1345, 6, 400, 33.26, 0.12, 72.91, 0.02, 4.36, 0.16, 0.46, 0.02, 5.27, 0.49, 9.41, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1346, 1, 226, 79.83, 0.01, 10.28, 0.04, 7.49, 0.06, 3.16, 0.01, 88.53, 0.23, 2.37, 0.41, 0.91, 74.41, 0.056, 0.18, 0
1346, 2, 319, 81.32, 0.06, 46.77, 0.16, 10.88, 0.28, 3.26, 0.06, 69.13, 0.47, 3.34, 0.54, 0.95, 111.47, 0.057, 3.21, 3
1346, 3, 200, 40.26, 0.01, 46.91, 0.02, 5.22, 0.02, 4.19, 0.02, 82.28, 0.73, 1.25, 0.11, 0.60, 68.63, 0.075, 0.12, 0
1346, 4, 400, 20.06, 0.18, 48.42, 0.02, 5.91, 0.21, 0.36, 0.02, 3.29, 0.39, 16.40, 0.89, 1.00, 6.68, 0.000, 0.65, 6
1346, 5, 400, 91.81, 0.12, 59.01, 0.02, 4.29, 0.17, 0.48, 0.03, 5.72, 0.57, 8.96, 0.80, 0.99, 6.45, 0.000, 0.75, 6
1346, 6, 400, 81.63, 0.13, 64.05, 0.02, 4.39, 0.18, 0.48, 0.03, 5.75, 0.67, 9.09, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1346, 7, 160, 7.90, 0.01, 70.08, 0.01, 4.96, 0.02, 3.58, 0.01, 89.36, 0.42, 1.38, 0.16, 0.69, 55.85, 0.048, 0.07, 6
1347, 1, 400, 94.38, 0.13, 9.17, 0.02, 4.39, 0.18, 0.48, 0.03, 5.75, 0.67, 9.09, 0.80, 0.99, 6.66, 0.001, 0.76, 6
1347, 2, 400, 19.88, 0.11, 12.57, 0.02, 3.89, 0.14, 0.52, 0.02, 6.64, 0.66, 7.54, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1347, 3, 199, 23.54, 0.01, 29.37, 0.01, 6.36, 0.02, 3.39, 0.01, 89.09, 0.17, 1.88, 0.30, 0.85, 67.68, 0.048, 0.07, 6
1347, 4, 168, 70.31, 0.01, 45.58, 0.01, 4.54, 0.01, 3.24, 0.01, 88.55, 0.53, 1.40, 0.17, 0.70, 46.26, 0.071, 0.08, 0
1347, 5, 400, 36.09, 0.12, 49.61, 0.02, 4.29, 0.17, 0.48, 0.03, 5.72, 0.57, 8.96, 0.80, 0.99, 6.45, 0.000, 0.75, 6
1348, 1, 215, 54.57, 0.01, 14.60, 0.01, 6.90, 0.02, 3.64, 0.01, 87.11, 0.13, 1.90, 0.31, 0.85, 78.83, 0.049, 0.07, 6
1348, 2, 203, 95.64, 0.02, 15.18, 0.03, 5.89, 0.02, 3.70, 0.03, 82.32, 0.49, 1.59, 0.23, 0.78, 68.50, 0.046, 0.14, 6
1348, 3, 400, 74.55, 0.15, 30.65, 0.03, 4.43, 0.19, 0.48, 0.03, 5.56, 0.72, 9.18, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1348, 4, 400, 15.21, 0.12, 45.68, 0.03, 3.89, 0.17, 0.54, 0.03, 7.36, 0.85, 7.17, 0.76, 0.99, 6.63, 0.001, 0.81, 6
1348, 5, 400, 50.21, 0.15, 65.56, 0.03, 4.43, 0.19, 0.48, 0.03, 5.56, 0.72, 9.18, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1348, 6, 250, 21.47, 0.04, 76.22, 0.15, 7.74, 0.13, 3.40, 0.06, 87.60, 1.17, 2.27, 0.39, 0.90, 82.75, 0.055, 0.67, 3
1348, 7, 400, 93.76, 0.12, 67.90, 0.02, 4.21, 0.18, 0.48, 0.02, 5.82, 0.50, 8.83, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1349, 1, 400, 60.77, 0.13, 10.34, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.58, 8.94, 0.80, 0.99, 6.49, 0.001, 0.75, 6
1349, 2, 400, 22.02, 0.11, 12.03, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.53, 8.14, 0.78, 0.99, 6.21, 0.001, 0.74, 6
1349, 3, 400, 7.04, 0.13, 45.49, 0.01, 4.78, 0.19, 0.42, 0.02, 4.46, 0.41, 11.49, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1350, 1, 215, 67.51, 0.01, 8.55, 0.02, 6.59, 0.02, 3.71, 0.01, 87.62, 0.20, 1.78, 0.28, 0.83, 76.86, 0.045, 0.09, 6
1350, 2, 400, 38.84, 0.14, 23.27, 0.03, 4.40, 0.17, 0.48, 0.03, 5.76, 0.66, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1350, 3, 313, 53.72, 0.07, 42.31, 0.10, 6.91, 0.09, 6.12, 0.14, 41.19, 7.21, 1.13, 0.06, 0.46, 132.80, 0.048, 5.94, 6
1350, 4, 173, 75.47, 0.01, 46.33, 0.01, 4.66, 0.01, 3.56, 0.01, 91.02, 0.47, 1.31, 0.13, 0.65, 52.17, 0.070, 0.07, 0
1350, 5, 400, 85.43, 0.12, 43.07, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.51, 8.58, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1350, 6, 400, 40.49, 0.13, 51.59, 0.02, 4.38, 0.17, 0.46, 0.03, 5.30, 0.59, 9.41, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1350, 7, 186, 93.46, 0.01, 60.47, 0.01, 5.53, 0.02, 3.45, 0.01, 88.08, 0.24, 1.60, 0.23, 0.78, 59.95, 0.067, 0.07, 0
1350, 8, 400, 53.82, 0.12, 70.25, 0.02, 4.21, 0.19, 0.48, 0.02, 5.76, 0.50, 8.83, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1350, 9, 400, 65.18, 0.14, 70.83, 0.01, 4.69, 0.20, 0.42, 0.02, 4.59, 0.40, 11.17, 0.84, 1.00, 6.18, 0.000, 0.67, 6
1351, 1, 400, 52.53, 0.12, 40.05, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.58, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1351, 2, 400, 43.17, 0.12, 70.27, 0.02, 4.01, 0.17, 0.49, 0.02, 6.26, 0.58, 8.13, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1351, 3, 400, 82.41, 0.12, 73.61, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.58, 8.92, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1352, 1, 400, 24.12, 0.13, 80.93, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.46, 10.02, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1353, 1, 400, 37.53, 0.13, 56.32, 0.02, 4.21, 0.20, 0.48, 0.02, 5.76, 0.53, 8.82, 0.80, 0.99, 6.32, 0.001, 0.74, 6
1353, 2, 400, 37.03, 0.13, 83.45, 0.02, 4.45, 0.17, 0.44, 0.02, 5.09, 0.48, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1354, 1, 400, 94.65, 0.13, 7.15, 0.02, 4.30, 0.19, 0.48, 0.03, 5.76, 0.61, 8.96, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1354, 2, 211, 90.16, 0.01, 47.25, 0.01, 5.98, 0.02, 3.51, 0.01, 86.90, 0.26, 1.71, 0.26, 0.81, 65.94, 0.050, 0.09, 6
1355, 1, 132, 69.51, 0.01, 31.75, 0.01, 3.52, 0.02, 2.90, 0.02, 76.54, 1.18, 1.21, 0.10, 0.57, 32.07, 0.065, 0.09, 0
1355, 2, 400, 39.96, 0.14, 54.65, 0.03, 4.43, 0.20, 0.48, 0.03, 5.54, 0.65, 9.20, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1355, 3, 400, 61.09, 0.13, 56.56, 0.02, 4.79, 0.21, 0.41, 0.02, 4.46, 0.38, 11.55, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1356, 1, 170, 45.21, 0.01, 6.29, 0.01, 4.46, 0.01, 3.48, 0.01, 88.88, 0.44, 1.28, 0.12, 0.63, 48.87, 0.076, 0.05, 0
1356, 2, 209, 94.78, 0.01, 16.05, 0.02, 6.65, 0.02, 2.87, 0.01, 88.37, 0.15, 2.32, 0.40, 0.90, 59.89, 0.056, 0.08, 0
1356, 3, 179, 69.59, 0.01, 18.91, 0.01, 4.32, 0.01, 3.84, 0.01, 90.65, 1.13, 1.12, 0.06, 0.46, 52.18, 0.071, 0.07, 0
1356, 4, 400, 41.69, 0.13, 23.27, 0.03, 4.42, 0.18, 0.48, 0.03, 5.77, 0.66, 9.15, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1356, 5, 400, 67.80, 0.11, 31.32, 0.02, 4.13, 0.17, 0.48, 0.02, 5.89, 0.51, 8.63, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1356, 6, 400, 16.42, 0.14, 46.00, 0.02, 4.95, 0.19, 0.42, 0.03, 4.45, 0.48, 11.74, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1357, 1, 171, 94.27, 0.09, 22.71, 0.11, 4.83, 0.14, 2.83, 0.07, 58.24, 2.40, 1.71, 0.26, 0.81, 43.02, 0.064, 0.65, 3
1357, 2, 400, 67.03, 0.14, 44.32, 0.01, 4.69, 0.20, 0.42, 0.02, 4.59, 0.38, 11.23, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1357, 3, 400, 82.77, 0.12, 65.86, 0.02, 4.38, 0.18, 0.46, 0.02, 5.31, 0.57, 9.49, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1357, 4, 400, 56.06, 0.12, 70.26, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.60, 8.97, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1358, 1, 400, 32.72, 0.13, 29.04, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.41, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1358, 2, 400, 16.22, 0.12, 37.81, 0.01, 4.46, 0.16, 0.44, 0.02, 5.00, 0.51, 10.06, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1358, 3, 400, 65.78, 0.13, 53.37, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.41, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1359, 1, 400, 32.89, 0.11, 75.63, 0.02, 4.28, 0.18, 0.48, 0.03, 5.76, 0.59, 8.89, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1359, 2, 400, 63.96, 0.18, 77.70, 0.01, 6.48, 0.22, 0.30, 0.01, 2.43, 0.19, 21.87, 0.91, 1.00, 6.03, 0.000, 0.60, 6
1359, 3, 146, 14.76, 0.01, 85.03, 0.01, 3.70, 0.02, 2.85, 0.01, 84.63, 0.76, 1.30, 0.13, 0.64, 33.09, 0.063, 0.08, 0
1360, 1, 400, 91.33, 0.12, 19.54, 0.02, 4.38, 0.18, 0.46, 0.02, 5.24, 0.55, 9.47, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1360, 2, 193, 77.87, 0.01, 26.94, 0.02, 6.00, 0.02, 3.35, 0.01, 86.01, 0.23, 1.79, 0.28, 0.83, 63.20, 0.046, 0.08, 6
1360, 3, 400, 8.11, 0.13, 32.84, 0.03, 4.39, 0.18, 0.48, 0.03, 5.69, 0.62, 9.05, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1360, 4, 128, 85.43, 0.01, 52.06, 0.01, 2.93, 0.01, 2.76, 0.01, 132.64, 3.23, 1.06, 0.03, 0.34, 25.41, 0.067, 0.06, 0
1360, 5, 143, 26.91, 0.01, 53.32, 0.01, 3.52, 0.02, 3.07, 0.02, 95.76, 1.48, 1.14, 0.07, 0.49, 33.99, 0.077, 0.09, 0
1361, 1, 400, 88.05, 0.12, 9.50, 0.02, 4.20, 0.18, 0.48, 0.02, 5.71, 0.52, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1361, 2, 268, 66.83, 0.20, 26.64, 0.64, 10.43, 0.73, 4.10, 0.16, 76.27, 1.65, 2.55, 0.44, 0.92, 134.17, 0.049, 32.52, 6
1361, 3, 400, 32.67, 0.12, 16.71, 0.02, 4.20, 0.18, 0.48, 0.02, 5.71, 0.52, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1361, 4, 400, 52.64, 0.12, 23.59, 0.02, 4.20, 0.18, 0.48, 0.02, 5.71, 0.52, 8.77, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1361, 5, 235, 71.50, 0.01, 40.15, 0.02, 7.57, 0.02, 3.42, 0.01, 89.44, 0.14, 2.21, 0.38, 0.89, 81.48, 0.066, 0.09, 0
1361, 6, 175, 40.20, 0.01, 80.13, 0.02, 4.45, 0.02, 3.56, 0.02, 86.53, 0.78, 1.25, 0.11, 0.60, 49.73, 0.058, 0.10, 0
1362, 1, 209, 31.07, 0.01, 8.00, 0.02, 6.42, 0.02, 3.47, 0.01, 87.13, 0.17, 1.85, 0.30, 0.84, 70.07, 0.044, 0.08, 6
1362, 2, 166, 92.57, 0.01, 24.01, 0.01, 4.04, 0.01, 3.51, 0.01, 86.91, 0.80, 1.15, 0.07, 0.50, 44.60, 0.081, 0.06, 0
1362, 3, 400, 19.14, 0.16, 20.92, 0.03, 4.42, 0.21, 0.48, 0.03, 5.53, 0.64, 9.16, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1362, 4, 213, 81.63, 0.03, 28.94, 0.05, 5.52, 0.05, 4.10, 0.04, 80.35, 1.42, 1.35, 0.15, 0.67, 71.07, 0.078, 0.30, 3
1362, 5, 400, 56.40, 0.12, 79.82, 0.02, 4.27, 0.18, 0.48, 0.03, 5.75, 0.59, 8.88, 0.80, 0.99, 6.45, 0.000, 0.76, 6
1363, 1, 170, 31.52, 0.01, 31.00, 0.01, 4.36, 0.01, 3.53, 0.01, 82.32, 0.56, 1.23, 0.10, 0.59, 48.37, 0.051, 0.06, 0
1363, 2, 400, 21.88, 0.13, 41.56, 0.03, 4.39, 0.17, 0.49, 0.03, 5.85, 0.72, 9.03, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1363, 3, 180, 41.72, 0.01, 49.18, 0.01, 4.83, 0.01, 3.58, 0.01, 91.06, 0.46, 1.35, 0.15, 0.67, 54.31, 0.069, 0.07, 0
1363, 4, 214, 14.81, 0.05, 55.54, 0.12, 6.64, 0.14, 3.22, 0.06, 72.13, 1.25, 2.07, 0.35, 0.88, 67.11, 0.053, 0.67, 3
1364, 1, 400, 47.02, 0.22, 7.21, 0.02, 7.19, 0.24, 0.30, 0.02, 2.32, 0.31, 24.05, 0.92, 1.00, 6.76, 0.000, 0.62, 6
1364, 2, 190, 18.74, 0.01, 16.68, 0.01, 5.20, 0.01, 3.52, 0.01, 91.72, 0.27, 1.48, 0.19, 0.74, 57.53, 0.073, 0.06, 0
1364, 3, 201, 81.78, 0.01, 20.65, 0.01, 5.66, 0.02, 3.48, 0.01, 89.06, 0.27, 1.62, 0.24, 0.79, 61.97, 0.048, 0.09, 6
1364, 4, 400, 93.85, 0.13, 57.13, 0.02, 4.38, 0.16, 0.47, 0.02, 5.33, 0.65, 9.41, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1364, 5, 165, 56.94, 0.01, 71.66, 0.01, 4.08, 0.02, 3.65, 0.02, 79.20, 1.62, 1.12, 0.05, 0.44, 46.76, 0.068, 0.09, 0
1364, 6, 400, 27.42, 0.13, 66.91, 0.03, 4.39, 0.17, 0.49, 0.03, 5.85, 0.72, 9.03, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1364, 7, 171, 81.36, 0.02, 74.25, 0.02, 4.07, 0.02, 3.85, 0.02, 56.26, 5.38, 1.06, 0.03, 0.33, 49.31, 0.062, 0.15, 0
1364, 8, 400, 47.61, 0.12, 76.91, 0.02, 4.46, 0.16, 0.44, 0.02, 5.07, 0.55, 10.03, 0.82, 1.00, 6.24, 0.000, 0.70, 6
1365, 1, 150, 72.97, 0.01, 14.16, 0.01, 4.13, 0.02, 3.01, 0.01, 81.84, 0.58, 1.37, 0.16, 0.69, 39.10, 0.070, 0.08, 0
1365, 2, 400, 15.05, 0.12, 33.78, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.44, 10.03, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1365, 3, 400, 68.97, 0.14, 35.35, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.66, 9.18, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1365, 4, 400, 69.76, 0.12, 51.90, 0.02, 4.45, 0.16, 0.44, 0.02, 5.03, 0.44, 10.03, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1365, 5, 190, 10.90, 0.01, 68.77, 0.01, 6.19, 0.02, 3.70, 0.01, 83.78, 0.21, 1.67, 0.25, 0.80, 72.04, 0.048, 0.07, 6
1365, 6, 196, 68.95, 0.01, 78.40, 0.01, 5.85, 0.01, 3.34, 0.01, 86.94, 0.18, 1.75, 0.27, 0.82, 61.33, 0.059, 0.06, 0
1366, 1, 264, 91.08, 0.09, 19.95, 0.12, 7.14, 0.11, 4.64, 0.05, 117.59, 1.78, 1.54, 0.21, 0.76, 104.20, 0.058, 23.40, 3
1366, 2, 155, 42.77, 0.01, 25.65, 0.01, 4.03, 0.01, 3.03, 0.01, 101.63, 0.59, 1.33, 0.14, 0.66, 38.40, 0.071, 0.07, 0
1366, 3, 178, 95.01, 0.01, 31.13, 0.01, 4.51, 0.01, 3.67, 0.01, 85.81, 0.58, 1.23, 0.10, 0.58, 51.94, 0.067, 0.07, 0
1366, 4, 210, 45.29, 0.01, 40.04, 0.01, 6.47, 0.02, 3.85, 0.01, 89.34, 0.20, 1.68, 0.25, 0.80, 78.18, 0.051, 0.08, 0
1366, 5, 400, 25.75, 0.13, 37.43, 0.02, 4.82, 0.19, 0.42, 0.02, 4.44, 0.39, 11.56, 0.84, 1.00, 6.32, 0.000, 0.70, 6
1366, 6, 400, 21.67, 0.18, 47.31, 0.01, 6.88, 0.25, 0.29, 0.02, 2.25, 0.20, 23.64, 0.92, 1.00, 6.29, 0.001, 0.64, 6
