Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
541, 5, 236, 21.77, 0.01, 61.61, 0.02, 7.74, 0.03, 3.19, 0.01, 88.71, 0.12, 2.43, 0.42, 0.91, 77.59, 0.055, 0.09, 0
541, 6, 213, 29.90, 0.04, 69.60, 0.33, 7.74, 0.36, 3.07, 0.05, 89.67, 0.96, 2.52, 0.43, 0.92, 74.72, 0.064, 0.56, 3
541, 7, 241, 36.24, 0.03, 71.47, 0.06, 6.65, 0.08, 3.81, 0.04, 88.30, 0.76, 1.74, 0.27, 0.82, 79.54, 0.058, 0.50, 3
542, 1, 399, 89.31, 16.06, 9.64, 23.60, 15.84, 28.95, 4.86, 1.41, 73.96, 27.73, 3.26, 0.53, 0.95, 241.87, 0.064, 6.61, 3
542, 2, 262, 57.16, 0.04, 18.21, 0.06, 6.46, 0.09, 4.40, 0.03, 104.53, 1.26, 1.47, 0.19, 0.73, 89.33, 0.054, 21.63, 3
542, 3, 271, 10.25, 0.34, 22.76, 0.22, 7.75, 0.31, 4.10, 0.23, 75.57, 3.59, 1.89, 0.31, 0.85, 99.65, 0.055, 25.42, 3
542, 4, 227, 89.63, 0.06, 31.05, 0.19, 9.23, 0.28, 2.87, 0.04, 78.91, 0.98, 3.21, 0.53, 0.95, 83.32, 0.051, 0.56, 3
542, 5, 400, 13.70, 0.13, 27.06, 0.03, 3.91, 0.17, 0.54, 0.03, 7.24, 0.80, 7.25, 0.76, 0.99, 6.64, 0.002, 0.81, 6
542, 6, 199, 22.98, 0.01, 44.10, 0.01, 6.37, 0.02, 2.96, 0.01, 90.52, 0.13, 2.15, 0.37, 0.89, 59.16, 0.069, 0.07, 0
542, 7, 230, 74.06, 0.01, 63.67, 0.02, 7.37, 0.03, 3.61, 0.01, 88.88, 0.16, 2.04, 0.34, 0.87, 83.72, 0.052, 0.10, 0
542, 8, 171, 63.69, 0.02, 67.58, 0.02, 5.00, 0.03, 2.90, 0.02, 79.82, 0.61, 1.72, 0.27, 0.81, 45.52, 0.055, 0.13, 0
543, 1, 224, 77.33, 0.01, 18.97, 0.02, 7.38, 0.02, 3.22, 0.01, 87.78, 0.14, 2.29, 0.39, 0.90, 74.57, 0.059, 0.08, 0
543, 2, 174, 10.70, 0.01, 19.89, 0.01, 5.05, 0.01, 2.98, 0.01, 90.75, 0.20, 1.69, 0.26, 0.81, 47.32, 0.077, 0.06, 0
543, 3, 199, 42.82, 0.01, 21.80, 0.02, 6.27, 0.04, 3.04, 0.01, 89.02, 0.23, 2.06, 0.35, 0.87, 59.90, 0.068, 0.11, 0
543, 4, 163, 86.94, 0.01, 25.15, 0.01, 5.71, 0.02, 2.95, 0.01, 89.81, 0.15, 1.93, 0.32, 0.86, 52.93, 0.072, 0.05, 0
543, 5, 269, 5.70, 0.05, 31.75, 0.09, 8.02, 0.12, 3.67, 0.04, 78.88, 0.90, 2.19, 0.37, 0.89, 92.48, 0.052, 12.71, 3
543, 6, 215, 18.51, 0.02, 38.80, 0.02, 5.59, 0.03, 3.91, 0.02, 88.66, 0.55, 1.43, 0.18, 0.71, 68.56, 0.077, 0.15, 0
543, 7, 234, 72.50, 0.03, 41.22, 0.06, 7.41, 0.08, 3.30, 0.03, 79.04, 0.46, 2.24, 0.38, 0.90, 76.90, 0.072, 0.29, 3
543, 8, 212, 8.96, 0.01, 50.03, 0.01, 6.54, 0.02, 3.91, 0.01, 88.59, 0.21, 1.67, 0.25, 0.80, 80.38, 0.058, 0.08, 0
543, 9, 167, 31.72, 0.01, 48.97, 0.01, 5.32, 0.01, 2.80, 0.01, 90.38, 0.15, 1.90, 0.31, 0.85, 46.76, 0.091, 0.05, 0
543, 10, 217, 17.49, 0.03, 58.13, 0.06, 6.84, 0.11, 3.16, 0.05, 91.85, 0.55, 2.16, 0.37, 0.89, 67.97, 0.068, 0.39, 3
543, 11, 273, 45.83, 0.03, 61.82, 0.10, 9.64, 0.10, 2.84, 0.04, 88.46, 0.37, 3.40, 0.55, 0.96, 85.90, 0.064, 5.52, 3
544, 1, 203, 8.47, 0.01, 13.13, 0.02, 6.57, 0.02, 3.11, 0.01, 90.87, 0.15, 2.11, 0.36, 0.88, 64.16, 0.054, 0.07, 0
544, 2, 187, 70.58, 0.01, 47.73, 0.01, 6.08, 0.02, 2.84, 0.01, 90.04, 0.13, 2.14, 0.36, 0.88, 54.13, 0.069, 0.05, 0
544, 3, 159, 26.83, 0.01, 45.76, 0.01, 3.77, 0.01, 3.52, 0.01, 145.60, 2.36, 1.07, 0.03, 0.36, 41.61, 0.062, 0.07, 0
544, 4, 195, 84.46, 0.01, 52.48, 0.02, 5.97, 0.02, 3.41, 0.01, 91.91, 0.24, 1.75, 0.27, 0.82, 64.00, 0.057, 0.09, 0
544, 5, 189, 47.05, 0.01, 58.05, 0.01, 5.71, 0.01, 2.94, 0.01, 89.34, 0.15, 1.94, 0.32, 0.86, 52.78, 0.064, 0.05, 0
544, 6, 184, 65.32, 0.01, 81.84, 0.01, 5.71, 0.01, 2.74, 0.01, 89.40, 0.14, 2.08, 0.35, 0.88, 49.26, 0.067, 0.06, 0
545, 1, 280, 40.14, 0.02, 32.32, 0.06, 8.85, 0.07, 3.88, 0.02, 103.00, 0.29, 2.28, 0.39, 0.90, 107.77, 0.065, 3.54, 3
545, 2, 195, 78.60, 0.01, 32.16, 0.01, 6.42, 0.01, 2.84, 0.01, 88.69, 0.10, 2.26, 0.39, 0.90, 57.25, 0.072, 0.05, 0
545, 3, 155, 57.97, 0.01, 48.01, 0.01, 4.37, 0.01, 2.83, 0.01, 91.38, 0.28, 1.55, 0.21, 0.76, 38.80, 0.082, 0.05, 0
545, 4, 174, 68.20, 0.01, 71.56, 0.01, 5.16, 0.01, 2.97, 0.01, 90.35, 0.19, 1.74, 0.27, 0.82, 48.10, 0.070, 0.05, 0
546, 1, 197, 70.56, 0.03, 13.95, 0.04, 4.71, 0.06, 2.93, 0.03, 72.36, 1.21, 1.61, 0.23, 0.78, 43.37, 0.060, 0.34, 3
546, 2, 174, 28.20, 0.03, 14.64, 0.04, 4.38, 0.06, 2.79, 0.03, 74.45, 1.13, 1.57, 0.22, 0.77, 38.37, 0.062, 0.30, 3
546, 3, 400, 48.32, 0.10, 19.35, 0.02, 3.58, 0.14, 0.55, 0.02, 7.89, 0.72, 6.47, 0.73, 0.99, 6.22, 0.000, 0.79, 6
546, 4, 180, 54.88, 0.00, 39.51, 0.02, 6.29, 0.02, 2.54, 0.01, 87.73, 0.11, 2.48, 0.43, 0.91, 50.14, 0.084, 0.05, 0
546, 5, 201, 69.87, 0.01, 48.39, 0.01, 6.39, 0.02, 3.36, 0.01, 87.82, 0.16, 1.90, 0.31, 0.85, 67.44, 0.058, 0.07, 0
546, 6, 208, 35.66, 0.01, 62.52, 0.01, 6.72, 0.02, 3.47, 0.01, 89.61, 0.16, 1.94, 0.32, 0.86, 73.36, 0.054, 0.07, 0
546, 7, 195, 79.29, 0.01, 72.98, 0.01, 6.54, 0.02, 3.17, 0.01, 90.52, 0.13, 2.06, 0.35, 0.87, 65.14, 0.071, 0.07, 0
549, 1, 204, 18.89, 0.01, 9.74, 0.01, 6.15, 0.02, 2.90, 0.01, 86.36, 0.14, 2.12, 0.36, 0.88, 55.95, 0.059, 0.07, 0
549, 2, 205, 57.09, 0.01, 12.33, 0.01, 6.61, 0.02, 3.16, 0.01, 90.15, 0.11, 2.09, 0.35, 0.88, 65.66, 0.065, 0.06, 0
549, 3, 198, 77.48, 0.01, 13.69, 0.02, 6.44, 0.02, 3.06, 0.01, 89.36, 0.15, 2.11, 0.36, 0.88, 61.93, 0.061, 0.08, 0
549, 4, 154, 32.48, 0.01, 12.97, 0.01, 4.26, 0.01, 2.94, 0.01, 88.51, 0.34, 1.45, 0.18, 0.72, 39.43, 0.061, 0.06, 0
549, 5, 181, 44.15, 0.05, 18.85, 0.09, 4.98, 0.10, 2.57, 0.07, 74.55, 2.25, 1.94, 0.32, 0.86, 40.19, 0.047, 0.57, 6
549, 6, 218, 91.12, 0.01, 36.49, 0.02, 7.43, 0.02, 3.23, 0.01, 91.30, 0.12, 2.30, 0.39, 0.90, 75.33, 0.057, 0.08, 0
549, 7, 228, 55.28, 0.01, 37.94, 0.02, 6.96, 0.02, 3.24, 0.01, 86.22, 0.13, 2.15, 0.37, 0.89, 70.75, 0.055, 0.08, 0
549, 8, 266, 93.72, 0.00, 64.95, 0.01, 9.82, 0.02, 3.00, 0.01, 87.93, 0.06, 3.28, 0.53, 0.95, 92.43, 0.074, 1.52, 3
549, 9, 265, 38.75, 0.01, 73.26, 0.02, 9.07, 0.03, 3.82, 0.01, 89.73, 0.11, 2.38, 0.41, 0.91, 108.74, 0.074, 2.99, 3
549, 10, 208, 14.26, 0.01, 80.13, 0.02, 6.38, 0.02, 4.03, 0.01, 92.01, 0.24, 1.58, 0.23, 0.77, 80.80, 0.054, 0.08, 0
550, 1, 164, 61.23, 0.00, 26.80, 0.01, 5.79, 0.01, 2.71, 0.01, 90.58, 0.13, 2.14, 0.36, 0.88, 49.22, 0.075, 0.05, 0
550, 2, 160, 62.61, 0.01, 42.48, 0.01, 4.49, 0.01, 3.03, 0.01, 91.94, 0.31, 1.48, 0.19, 0.74, 42.72, 0.071, 0.06, 0
550, 3, 188, 22.70, 0.01, 53.95, 0.01, 6.33, 0.02, 2.81, 0.01, 88.69, 0.13, 2.25, 0.38, 0.90, 55.94, 0.067, 0.06, 0
550, 4, 188, 88.08, 0.02, 60.14, 0.06, 5.65, 0.06, 2.74, 0.02, 84.68, 0.73, 2.06, 0.35, 0.87, 48.75, 0.052, 0.22, 3
552, 1, 215, 41.80, 0.09, 10.58, 0.09, 4.59, 0.12, 4.13, 0.06, 128.68, 15.19, 1.11, 0.05, 0.44, 59.55, 0.056, 0.65, 3
552, 2, 229, 35.90, 0.05, 20.73, 0.10, 7.00, 0.12, 3.85, 0.04, 76.59, 1.39, 1.82, 0.29, 0.83, 84.61, 0.047, 0.54, 6
552, 3, 227, 8.62, 0.01, 48.83, 0.03, 6.79, 0.04, 3.49, 0.02, 90.38, 0.31, 1.95, 0.32, 0.86, 74.39, 0.071, 0.17, 0
552, 4, 200, 20.23, 0.01, 48.12, 0.01, 6.20, 0.01, 3.02, 0.01, 91.38, 0.13, 2.05, 0.35, 0.87, 58.75, 0.067, 0.06, 0
552, 5, 166, 32.90, 0.01, 48.27, 0.01, 4.87, 0.02, 2.68, 0.01, 90.90, 0.20, 1.82, 0.29, 0.84, 40.98, 0.061, 0.06, 0
552, 6, 400, 61.87, 0.12, 45.41, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.53, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
552, 7, 218, 77.00, 0.01, 56.44, 0.02, 6.99, 0.02, 3.04, 0.01, 89.90, 0.14, 2.30, 0.39, 0.90, 66.66, 0.055, 0.08, 0
552, 8, 400, 12.77, 0.12, 70.94, 0.02, 4.02, 0.17, 0.49, 0.02, 6.20, 0.56, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
552, 9, 400, 82.17, 0.12, 71.53, 0.03, 3.88, 0.16, 0.54, 0.03, 7.28, 0.86, 7.15, 0.75, 0.99, 6.60, 0.001, 0.81, 6
553, 1, 200, 66.64, 0.01, 20.06, 0.02, 6.30, 0.02, 3.13, 0.01, 88.37, 0.16, 2.01, 0.34, 0.87, 62.03, 0.053, 0.07, 0
553, 2, 211, 43.69, 0.01, 31.50, 0.01, 7.00, 0.02, 3.65, 0.01, 90.13, 0.13, 1.92, 0.31, 0.85, 80.20, 0.053, 0.06, 0
553, 3, 400, 23.70, 0.11, 60.11, 0.02, 3.77, 0.15, 0.54, 0.03, 7.29, 0.77, 6.99, 0.75, 0.99, 6.38, 0.000, 0.80, 6
553, 4, 199, 67.83, 0.00, 76.78, 0.02, 6.91, 0.02, 3.23, 0.01, 91.23, 0.11, 2.14, 0.36, 0.88, 70.09, 0.057, 0.05, 0
554, 1, 154, 41.04, 0.01, 33.55, 0.01, 4.45, 0.01, 2.72, 0.01, 89.07, 0.24, 1.64, 0.24, 0.79, 38.10, 0.065, 0.06, 0
554, 2, 213, 51.87, 0.05, 36.75, 0.08, 4.86, 0.10, 3.11, 0.09, 67.40, 2.52, 1.57, 0.22, 0.77, 47.50, 0.041, 0.68, 6
554, 3, 400, 89.88, 0.13, 41.64, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.41, 10.73, 0.83, 1.00, 6.16, 0.000, 0.68, 6
554, 4, 400, 92.09, 0.12, 67.84, 0.03, 3.88, 0.15, 0.54, 0.03, 7.28, 0.76, 7.14, 0.75, 0.99, 6.62, 0.000, 0.82, 6
555, 1, 202, 44.87, 0.01, 8.74, 0.01, 6.35, 0.01, 3.17, 0.01, 87.16, 0.14, 2.00, 0.33, 0.87, 63.27, 0.066, 0.06, 0
555, 2, 210, 37.00, 0.00, 22.26, 0.01, 6.98, 0.02, 3.08, 0.01, 87.37, 0.11, 2.27, 0.39, 0.90, 67.50, 0.064, 0.06, 0
555, 3, 226, 57.70, 0.01, 35.96, 0.02, 7.48, 0.03, 3.21, 0.01, 87.11, 0.13, 2.33, 0.40, 0.90, 75.50, 0.058, 0.08, 0
555, 4, 217, 77.70, 0.01, 47.17, 0.02, 6.98, 0.02, 3.12, 0.01, 89.01, 0.12, 2.23, 0.38, 0.89, 68.54, 0.059, 0.07, 0
555, 5, 212, 87.49, 0.01, 62.87, 0.02, 7.40, 0.02, 2.72, 0.01, 88.36, 0.09, 2.72, 0.46, 0.93, 63.28, 0.072, 0.06, 0
555, 6, 195, 38.85, 0.01, 78.13, 0.01, 6.28, 0.02, 3.01, 0.01, 86.88, 0.15, 2.09, 0.35, 0.88, 59.30, 0.064, 0.07, 0
556, 1, 194, 30.87, 0.01, 32.51, 0.02, 6.18, 0.02, 3.00, 0.01, 90.46, 0.15, 2.06, 0.35, 0.87, 58.23, 0.058, 0.07, 0
556, 2, 175, 95.68, 0.01, 47.17, 0.02, 5.61, 0.03, 2.83, 0.01, 86.60, 0.22, 1.98, 0.33, 0.86, 49.91, 0.063, 0.09, 0
556, 3, 197, 78.42, 0.01, 49.60, 0.02, 6.63, 0.03, 3.27, 0.01, 87.88, 0.18, 2.03, 0.34, 0.87, 68.11, 0.048, 0.08, 6
556, 4, 230, 93.41, 0.01, 64.94, 0.03, 7.60, 0.04, 3.78, 0.01, 95.25, 0.20, 2.01, 0.34, 0.87, 90.22, 0.052, 0.14, 0
556, 5, 169, 28.34, 0.01, 63.59, 0.02, 5.01, 0.03, 3.35, 0.01, 94.22, 0.40, 1.50, 0.20, 0.74, 52.67, 0.052, 0.09, 0
556, 6, 214, 82.70, 0.01, 78.88, 0.06, 7.34, 0.07, 2.80, 0.01, 88.91, 0.39, 2.62, 0.45, 0.92, 64.66, 0.067, 0.13, 0
556, 7, 225, 55.20, 0.01, 82.95, 0.02, 7.54, 0.02, 3.30, 0.01, 89.71, 0.13, 2.29, 0.39, 0.90, 78.14, 0.057, 0.09, 0
556, 8, 400, 72.58, 0.13, 80.06, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.41, 11.68, 0.84, 1.00, 6.33, 0.000, 0.69, 6
557, 1, 197, 90.86, 0.01, 9.29, 0.02, 6.47, 0.02, 2.77, 0.01, 89.29, 0.14, 2.33, 0.40, 0.90, 56.31, 0.058, 0.07, 0
557, 2, 196, 70.94, 0.01, 15.10, 0.01, 6.33, 0.02, 3.04, 0.01, 88.77, 0.13, 2.08, 0.35, 0.88, 60.33, 0.067, 0.06, 0
557, 3, 203, 83.71, 0.01, 37.50, 0.02, 6.88, 0.02, 3.05, 0.01, 89.70, 0.13, 2.25, 0.38, 0.90, 66.01, 0.064, 0.07, 0
557, 4, 223, 8.61, 0.01, 38.84, 0.02, 6.70, 0.02, 3.29, 0.01, 90.00, 0.15, 2.04, 0.34, 0.87, 69.23, 0.057, 0.09, 0
557, 5, 163, 16.25, 0.01, 40.82, 0.01, 5.54, 0.02, 2.59, 0.01, 82.65, 0.17, 2.14, 0.36, 0.88, 45.13, 0.082, 0.06, 0
557, 6, 191, 32.57, 0.01, 54.17, 0.02, 6.28, 0.02, 2.80, 0.01, 88.13, 0.15, 2.25, 0.38, 0.90, 55.20, 0.067, 0.08, 0
557, 7, 400, 86.15, 0.16, 68.48, 0.02, 5.03, 0.20, 0.42, 0.02, 4.16, 0.51, 12.03, 0.85, 1.00, 6.61, 0.000, 0.72, 6
558, 1, 166, 42.01, 0.01, 12.52, 0.02, 5.28, 0.02, 3.18, 0.01, 90.70, 0.25, 1.66, 0.25, 0.80, 52.73, 0.047, 0.07, 6
558, 2, 220, 11.73, 0.01, 24.33, 0.02, 6.62, 0.02, 3.33, 0.01, 89.18, 0.17, 1.99, 0.33, 0.86, 69.22, 0.052, 0.08, 0
558, 3, 180, 46.80, 0.01, 42.86, 0.02, 6.10, 0.02, 2.63, 0.01, 89.44, 0.13, 2.32, 0.40, 0.90, 50.52, 0.072, 0.07, 0
558, 4, 265, 27.21, 0.01, 47.12, 0.01, 9.22, 0.02, 3.37, 0.01, 89.82, 0.07, 2.73, 0.46, 0.93, 97.70, 0.070, 2.01, 3
558, 5, 204, 12.05, 0.00, 45.29, 0.01, 6.49, 0.01, 2.84, 0.01, 90.50, 0.10, 2.28, 0.39, 0.90, 57.95, 0.068, 0.06, 0
558, 6, 224, 30.67, 0.01, 68.38, 0.02, 7.84, 0.02, 3.30, 0.01, 89.55, 0.10, 2.38, 0.41, 0.91, 81.30, 0.056, 0.08, 0
558, 7, 400, 93.83, 0.16, 68.49, 0.03, 5.05, 0.21, 0.42, 0.03, 4.44, 0.56, 11.90, 0.85, 1.00, 6.73, 0.000, 0.70, 6
558, 8, 400, 77.60, 0.12, 79.41, 0.03, 3.90, 0.16, 0.54, 0.03, 6.95, 0.80, 7.21, 0.76, 0.99, 6.63, 0.000, 0.83, 6
559, 1, 167, 94.31, 0.04, 19.89, 0.08, 5.13, 0.12, 2.70, 0.04, 76.46, 1.28, 1.90, 0.31, 0.85, 43.49, 0.072, 0.41, 3
559, 2, 198, 54.67, 0.01, 23.07, 0.01, 6.92, 0.02, 2.70, 0.01, 89.00, 0.10, 2.56, 0.44, 0.92, 58.69, 0.077, 0.06, 0
559, 3, 155, 24.31, 0.01, 24.86, 0.01, 4.26, 0.01, 3.10, 0.01, 91.78, 0.34, 1.38, 0.16, 0.69, 41.45, 0.076, 0.05, 0
559, 4, 237, 82.87, 0.02, 39.36, 0.04, 7.30, 0.06, 4.29, 0.02, 87.32, 0.42, 1.70, 0.26, 0.81, 98.30, 0.081, 0.23, 3
559, 5, 182, 71.12, 0.01, 65.08, 0.02, 5.98, 0.02, 2.79, 0.01, 90.21, 0.14, 2.14, 0.36, 0.88, 52.49, 0.067, 0.07, 0
559, 6, 400, 13.19, 0.11, 72.71, 0.03, 3.88, 0.15, 0.54, 0.03, 7.30, 0.74, 7.13, 0.75, 0.99, 6.61, 0.001, 0.82, 6
560, 1, 195, 35.57, 0.01, 18.59, 0.02, 6.35, 0.02, 3.13, 0.01, 89.75, 0.17, 2.03, 0.34, 0.87, 62.45, 0.058, 0.08, 0
560, 2, 187, 50.60, 0.01, 26.31, 0.01, 6.11, 0.02, 2.86, 0.01, 89.31, 0.14, 2.13, 0.36, 0.88, 54.97, 0.059, 0.07, 0
560, 3, 400, 13.48, 0.15, 21.48, 0.02, 5.05, 0.21, 0.42, 0.02, 4.13, 0.55, 12.10, 0.85, 1.00, 6.61, 0.000, 0.71, 6
560, 4, 189, 57.52, 0.01, 29.56, 0.01, 6.19, 0.02, 2.81, 0.01, 88.87, 0.12, 2.20, 0.38, 0.89, 54.74, 0.076, 0.06, 0
560, 5, 198, 74.87, 0.01, 53.24, 0.02, 6.38, 0.03, 3.07, 0.01, 91.10, 0.16, 2.08, 0.35, 0.88, 61.44, 0.063, 0.08, 0
560, 6, 218, 44.17, 0.01, 70.03, 0.01, 7.12, 0.01, 3.62, 0.01, 89.52, 0.11, 1.96, 0.33, 0.86, 80.98, 0.053, 0.06, 0
560, 7, 400, 79.83, 0.12, 63.48, 0.03, 3.87, 0.16, 0.55, 0.03, 7.31, 0.82, 7.09, 0.75, 0.99, 6.63, 0.000, 0.82, 6
560, 8, 207, 63.28, 0.01, 72.29, 0.01, 6.98, 0.02, 2.79, 0.01, 89.09, 0.10, 2.50, 0.43, 0.92, 61.09, 0.068, 0.06, 0
560, 9, 400, 32.45, 0.14, 74.96, 0.03, 4.38, 0.18, 0.49, 0.03, 5.78, 0.68, 9.02, 0.80, 0.99, 6.70, 0.000, 0.76, 6
561, 1, 191, 20.27, 0.01, 8.28, 0.01, 6.12, 0.02, 2.70, 0.01, 89.25, 0.13, 2.26, 0.39, 0.90, 51.87, 0.063, 0.06, 0
561, 2, 259, 79.93, 0.04, 24.63, 0.08, 8.66, 0.11, 3.94, 0.04, 67.58, 0.51, 2.20, 0.37, 0.89, 107.07, 0.085, 33.86, 3
561, 3, 185, 29.03, 0.00, 30.05, 0.01, 6.23, 0.02, 2.70, 0.01, 89.58, 0.12, 2.31, 0.40, 0.90, 52.76, 0.080, 0.06, 0
561, 4, 400, 61.00, 0.11, 40.77, 0.02, 3.89, 0.16, 0.52, 0.02, 6.64, 0.65, 7.53, 0.77, 0.99, 6.31, 0.000, 0.77, 6
561, 5, 182, 54.51, 0.01, 61.67, 0.01, 5.88, 0.02, 3.07, 0.01, 91.20, 0.16, 1.92, 0.31, 0.85, 56.65, 0.062, 0.06, 0
561, 6, 261, 19.87, 0.12, 71.89, 0.15, 8.35, 0.13, 4.68, 0.12, 56.99, 2.15, 1.79, 0.28, 0.83, 122.75, 0.071, 56.52, 3
561, 7, 163, 90.26, 0.01, 73.72, 0.01, 4.61, 0.01, 2.90, 0.01, 89.80, 0.25, 1.59, 0.23, 0.78, 41.97, 0.069, 0.05, 0
561, 8, 400, 77.48, 0.13, 70.52, 0.03, 3.88, 0.18, 0.54, 0.03, 7.32, 0.88, 7.14, 0.75, 0.99, 6.62, 0.000, 0.82, 6
561, 9, 201, 12.38, 0.01, 83.83, 0.02, 6.70, 0.03, 3.23, 0.01, 91.49, 0.15, 2.07, 0.35, 0.88, 68.11, 0.065, 0.07, 0
562, 1, 198, 66.74, 0.03, 9.46, 0.05, 4.58, 0.07, 2.97, 0.03, 68.40, 1.38, 1.54, 0.21, 0.76, 42.64, 0.051, 0.37, 3
562, 2, 188, 43.54, 0.01, 11.22, 0.01, 4.45, 0.01, 4.35, 0.02, 108.34, 7.63, 1.02, 0.01, 0.22, 60.84, 0.058, 0.10, 0
562, 3, 120, 64.37, 0.01, 33.59, 0.01, 3.05, 0.01, 2.63, 0.01, 91.91, 1.18, 1.16, 0.08, 0.51, 25.20, 0.074, 0.05, 0
562, 4, 225, 79.36, 0.01, 79.63, 0.02, 7.62, 0.03, 3.07, 0.01, 89.41, 0.12, 2.48, 0.43, 0.92, 73.39, 0.056, 0.10, 0
563, 1, 207, 43.20, 0.00, 25.70, 0.01, 6.71, 0.02, 3.27, 0.01, 88.40, 0.12, 2.05, 0.34, 0.87, 68.99, 0.058, 0.05, 0
563, 2, 179, 73.99, 0.01, 26.77, 0.01, 6.05, 0.02, 2.65, 0.01, 88.87, 0.12, 2.28, 0.39, 0.90, 50.49, 0.083, 0.06, 0
563, 3, 164, 88.59, 0.00, 33.52, 0.01, 5.05, 0.01, 2.88, 0.01, 89.57, 0.19, 1.75, 0.27, 0.82, 45.76, 0.082, 0.05, 0
563, 4, 194, 73.21, 0.01, 40.77, 0.01, 6.24, 0.02, 2.62, 0.01, 88.74, 0.12, 2.38, 0.41, 0.91, 51.25, 0.058, 0.07, 0
563, 5, 222, 52.07, 0.01, 53.02, 0.02, 7.36, 0.03, 3.17, 0.01, 89.28, 0.13, 2.32, 0.40, 0.90, 73.15, 0.058, 0.09, 0
563, 6, 226, 79.23, 0.01, 57.78, 0.02, 7.55, 0.02, 3.31, 0.01, 88.99, 0.11, 2.28, 0.39, 0.90, 78.49, 0.065, 0.08, 0
563, 7, 175, 41.27, 0.01, 68.59, 0.02, 5.96, 0.02, 2.90, 0.01, 89.19, 0.19, 2.05, 0.34, 0.87, 54.33, 0.068, 0.08, 0
563, 8, 213, 89.29, 0.01, 71.95, 0.01, 6.97, 0.02, 3.94, 0.01, 89.01, 0.15, 1.77, 0.28, 0.82, 86.27, 0.061, 0.07, 0
564, 1, 241, 76.47, 0.01, 28.73, 0.01, 7.04, 0.02, 3.99, 0.01, 90.57, 0.15, 1.76, 0.28, 0.82, 88.11, 0.048, 0.07, 6
564, 2, 177, 16.56, 0.01, 55.52, 0.01, 6.13, 0.02, 2.61, 0.01, 90.24, 0.13, 2.35, 0.40, 0.90, 50.30, 0.073, 0.06, 0
564, 3, 198, 84.90, 0.00, 76.80, 0.01, 6.50, 0.02, 2.84, 0.01, 90.19, 0.10, 2.29, 0.39, 0.90, 57.96, 0.063, 0.05, 0
564, 4, 225, 40.81, 0.04, 80.48, 0.15, 7.10, 0.19, 3.00, 0.04, 78.80, 1.10, 2.36, 0.41, 0.91, 66.97, 0.067, 0.55, 3
564, 5, 185, 58.42, 0.01, 83.09, 0.01, 5.85, 0.02, 2.94, 0.01, 91.43, 0.18, 1.99, 0.33, 0.86, 53.95, 0.056, 0.07, 0
565, 1, 247, 73.96, 0.01, 17.91, 0.01, 7.34, 0.01, 4.05, 0.01, 90.49, 0.14, 1.81, 0.29, 0.83, 93.29, 0.052, 0.08, 0
565, 2, 226, 29.18, 0.03, 20.38, 0.06, 7.05, 0.06, 3.14, 0.04, 86.63, 0.71, 2.25, 0.38, 0.90, 69.47, 0.042, 0.27, 6
565, 3, 223, 9.13, 0.01, 22.60, 0.01, 6.73, 0.01, 3.82, 0.01, 92.45, 0.16, 1.76, 0.28, 0.82, 80.61, 0.051, 0.06, 0
565, 4, 176, 63.18, 0.01, 27.13, 0.01, 5.97, 0.02, 2.63, 0.01, 87.66, 0.12, 2.27, 0.39, 0.90, 49.37, 0.064, 0.05, 0
565, 5, 178, 74.51, 0.01, 42.47, 0.01, 5.94, 0.02, 2.88, 0.01, 89.18, 0.15, 2.06, 0.35, 0.87, 53.71, 0.081, 0.05, 0
565, 6, 400, 7.75, 0.13, 43.88, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.56, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
565, 7, 400, 88.51, 0.13, 47.36, 0.03, 3.89, 0.18, 0.54, 0.03, 6.96, 0.83, 7.16, 0.75, 0.99, 6.65, 0.000, 0.83, 6
565, 8, 191, 34.46, 0.01, 61.11, 0.01, 5.90, 0.01, 2.94, 0.01, 89.57, 0.14, 2.01, 0.34, 0.87, 54.49, 0.069, 0.06, 0
565, 9, 196, 76.00, 0.00, 75.53, 0.01, 6.56, 0.01, 3.00, 0.01, 91.31, 0.11, 2.19, 0.37, 0.89, 61.74, 0.067, 0.05, 0
565, 10, 400, 26.25, 0.11, 79.03, 0.02, 3.89, 0.15, 0.52, 0.02, 6.68, 0.70, 7.52, 0.77, 0.99, 6.32, 0.000, 0.77, 6
566, 1, 225, 46.40, 0.01, 45.49, 0.02, 7.36, 0.03, 3.65, 0.01, 90.80, 0.17, 2.02, 0.34, 0.87, 84.43, 0.051, 0.10, 0
567, 1, 201, 32.20, 0.01, 8.86, 0.01, 6.81, 0.02, 2.88, 0.01, 88.44, 0.10, 2.36, 0.41, 0.91, 61.56, 0.070, 0.06, 0
