Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1215, 2, 400, 87.80, 0.15, 71.94, 0.03, 4.44, 0.20, 0.48, 0.03, 5.50, 0.75, 9.27, 0.81, 0.99, 6.69, 0.000, 0.76, 6
1216, 1, 157, 89.75, 0.01, 28.40, 0.01, 3.92, 0.01, 3.25, 0.01, 86.78, 0.66, 1.21, 0.09, 0.56, 40.01, 0.069, 0.05, 0
1216, 2, 191, 69.01, 0.05, 82.73, 0.07, 5.33, 0.11, 3.85, 0.04, 56.51, 1.87, 1.38, 0.16, 0.69, 64.57, 0.068, 0.33, 3
1216, 3, 215, 61.09, 0.04, 84.18, 0.05, 5.58, 0.12, 4.13, 0.05, 72.30, 2.25, 1.35, 0.15, 0.67, 72.33, 0.063, 0.39, 3
1217, 1, 144, 88.72, 0.01, 9.20, 0.01, 3.98, 0.01, 3.07, 0.01, 75.27, 0.50, 1.29, 0.13, 0.64, 38.44, 0.081, 0.05, 0
1217, 2, 177, 80.81, 0.01, 23.66, 0.01, 5.05, 0.02, 3.75, 0.01, 93.29, 0.33, 1.34, 0.15, 0.67, 59.52, 0.086, 0.06, 0
1217, 3, 225, 59.04, 0.01, 36.01, 0.01, 5.70, 0.02, 4.58, 0.01, 90.35, 0.57, 1.24, 0.11, 0.59, 82.11, 0.078, 0.09, 0
1217, 4, 238, 85.54, 0.03, 47.74, 0.05, 7.29, 0.07, 3.86, 0.04, 83.88, 0.60, 1.89, 0.31, 0.85, 88.38, 0.082, 0.32, 3
1217, 5, 239, 50.64, 0.02, 57.26, 0.04, 7.15, 0.06, 4.03, 0.03, 91.56, 0.46, 1.77, 0.28, 0.83, 90.62, 0.076, 0.26, 3
1217, 6, 400, 55.35, 0.13, 71.51, 0.02, 4.94, 0.22, 0.42, 0.02, 4.42, 0.47, 11.79, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1218, 1, 400, 62.84, 0.11, 8.71, 0.02, 3.92, 0.16, 0.51, 0.02, 6.66, 0.70, 7.64, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1218, 2, 400, 7.91, 0.19, 18.79, 0.01, 6.49, 0.23, 0.30, 0.01, 2.46, 0.19, 22.00, 0.91, 1.00, 6.02, 0.000, 0.60, 6
1218, 3, 242, 57.07, 0.01, 32.10, 0.01, 6.15, 0.02, 5.04, 0.01, 89.95, 0.56, 1.22, 0.10, 0.57, 97.47, 0.085, 0.10, 0
1218, 4, 231, 20.95, 0.08, 37.45, 0.22, 6.53, 0.26, 3.95, 0.07, 91.87, 2.27, 1.65, 0.25, 0.80, 81.05, 0.068, 0.89, 3
1218, 5, 227, 27.54, 0.03, 46.83, 0.07, 7.06, 0.17, 3.66, 0.06, 91.91, 0.68, 1.93, 0.32, 0.85, 81.28, 0.056, 0.39, 3
1218, 6, 202, 41.10, 0.01, 63.23, 0.02, 6.72, 0.02, 3.23, 0.01, 89.26, 0.15, 2.08, 0.35, 0.88, 68.15, 0.062, 0.07, 0
1218, 7, 400, 82.32, 0.13, 66.82, 0.01, 4.60, 0.19, 0.43, 0.02, 4.77, 0.43, 10.78, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1219, 1, 203, 87.78, 0.01, 15.65, 0.01, 6.63, 0.02, 4.12, 0.01, 88.86, 0.18, 1.61, 0.23, 0.78, 85.88, 0.061, 0.07, 0
1219, 2, 400, 8.39, 0.18, 13.18, 0.02, 6.04, 0.24, 0.36, 0.03, 3.31, 0.44, 16.67, 0.89, 1.00, 6.87, 0.000, 0.65, 6
1219, 3, 400, 77.96, 0.13, 26.19, 0.02, 4.87, 0.22, 0.42, 0.02, 4.38, 0.43, 11.71, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1219, 4, 190, 37.82, 0.01, 52.10, 0.01, 4.80, 0.01, 3.91, 0.01, 91.96, 0.39, 1.23, 0.10, 0.58, 58.98, 0.074, 0.05, 0
1219, 5, 400, 93.03, 0.13, 65.13, 0.01, 4.68, 0.19, 0.42, 0.02, 4.59, 0.41, 11.19, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1219, 6, 180, 12.53, 0.07, 73.55, 0.08, 3.81, 0.05, 3.46, 0.09, 30.81, 22.65, 1.10, 0.05, 0.42, 41.34, 0.061, 0.50, 3
1220, 1, 217, 79.08, 0.01, 8.83, 0.02, 7.26, 0.02, 3.49, 0.01, 89.41, 0.13, 2.08, 0.35, 0.88, 79.54, 0.067, 0.07, 0
1220, 2, 271, 55.43, 0.09, 12.00, 0.14, 6.40, 0.17, 2.83, 0.10, 65.87, 1.31, 2.26, 0.39, 0.90, 56.84, 0.040, 14.78, 6
1220, 3, 400, 60.38, 0.12, 38.81, 0.02, 4.46, 0.17, 0.44, 0.02, 5.04, 0.48, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1221, 1, 254, 41.47, 0.01, 38.84, 0.01, 6.21, 0.01, 5.43, 0.01, 88.31, 0.59, 1.14, 0.07, 0.49, 105.83, 0.086, 0.08, 0
1221, 2, 207, 88.61, 0.01, 42.82, 0.01, 6.20, 0.01, 3.37, 0.01, 91.77, 0.17, 1.84, 0.30, 0.84, 65.56, 0.050, 0.06, 6
1221, 3, 72, 53.85, 0.08, 42.05, 1.04, 8.20, 1.05, 4.46, 0.22, 89.80, 1.05, 1.84, 0.29, 0.84, 114.96, 0.081, 0.05, 5
1221, 4, 400, 43.49, 0.16, 72.52, 0.02, 5.06, 0.18, 0.42, 0.03, 4.42, 0.50, 11.97, 0.85, 1.00, 6.72, 0.000, 0.70, 6
1222, 1, 199, 71.20, 0.01, 8.21, 0.02, 6.24, 0.03, 3.69, 0.02, 90.58, 0.29, 1.69, 0.26, 0.81, 72.28, 0.078, 0.12, 0
1222, 2, 215, 43.53, 0.01, 46.53, 0.01, 6.47, 0.01, 3.93, 0.01, 91.97, 0.16, 1.65, 0.24, 0.79, 79.79, 0.058, 0.06, 0
1222, 3, 252, 22.15, 0.04, 48.22, 0.05, 5.88, 0.07, 4.75, 0.04, 70.97, 3.45, 1.24, 0.11, 0.59, 87.70, 0.065, 0.44, 3
1222, 4, 288, 19.20, 0.08, 61.71, 0.15, 8.83, 0.20, 3.82, 0.07, 75.84, 1.28, 2.31, 0.40, 0.90, 105.94, 0.064, 7.48, 3
1222, 5, 400, 62.40, 0.13, 60.12, 0.02, 4.46, 0.17, 0.44, 0.02, 5.07, 0.52, 10.05, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1223, 1, 295, 48.30, 0.03, 17.35, 0.05, 7.54, 0.06, 4.60, 0.03, 67.47, 0.75, 1.64, 0.24, 0.79, 108.90, 0.060, 2.87, 3
1223, 2, 400, 42.34, 0.13, 53.21, 0.01, 4.69, 0.20, 0.42, 0.02, 4.58, 0.40, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1223, 3, 147, 51.08, 0.01, 77.61, 0.01, 3.39, 0.02, 3.17, 0.02, 92.35, 3.12, 1.07, 0.03, 0.36, 33.75, 0.070, 0.08, 0
1223, 4, 400, 26.23, 0.13, 73.01, 0.01, 4.69, 0.20, 0.42, 0.02, 4.58, 0.40, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1224, 1, 400, 12.66, 0.13, 11.05, 0.02, 5.04, 0.18, 0.40, 0.02, 3.99, 0.44, 12.54, 0.85, 1.00, 6.36, 0.000, 0.69, 6
1224, 2, 213, 27.66, 0.01, 31.99, 0.01, 6.33, 0.01, 3.68, 0.01, 90.98, 0.15, 1.72, 0.26, 0.81, 73.11, 0.058, 0.06, 0
1224, 3, 180, 58.30, 0.01, 38.09, 0.02, 5.73, 0.03, 3.48, 0.01, 91.09, 0.35, 1.64, 0.24, 0.79, 62.70, 0.076, 0.10, 0
1224, 4, 221, 86.84, 0.01, 49.19, 0.01, 6.44, 0.01, 3.80, 0.01, 90.18, 0.17, 1.70, 0.26, 0.81, 76.83, 0.063, 0.07, 0
1224, 5, 156, 44.73, 0.01, 49.87, 0.01, 4.05, 0.01, 3.20, 0.01, 71.34, 0.68, 1.27, 0.12, 0.62, 40.69, 0.071, 0.07, 0
1224, 6, 400, 58.31, 0.13, 60.10, 0.01, 4.57, 0.17, 0.43, 0.02, 4.79, 0.39, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1224, 7, 400, 89.43, 0.14, 77.49, 0.01, 5.12, 0.19, 0.39, 0.02, 3.86, 0.40, 13.25, 0.86, 1.00, 6.22, 0.000, 0.66, 6
1225, 1, 217, 50.40, 0.01, 22.61, 0.01, 5.36, 0.01, 5.02, 0.01, 74.69, 1.72, 1.07, 0.03, 0.35, 84.46, 0.071, 0.08, 0
1225, 2, 400, 32.92, 0.16, 23.68, 0.02, 5.03, 0.20, 0.43, 0.03, 4.47, 0.52, 11.82, 0.84, 1.00, 6.73, 0.000, 0.71, 6
1226, 1, 227, 26.67, 0.01, 13.09, 0.01, 7.12, 0.02, 3.45, 0.01, 89.51, 0.12, 2.06, 0.35, 0.87, 77.10, 0.053, 0.08, 0
1226, 2, 202, 65.30, 0.01, 54.55, 0.01, 5.14, 0.01, 4.14, 0.01, 94.90, 0.46, 1.24, 0.11, 0.59, 66.87, 0.072, 0.07, 0
1226, 3, 400, 36.28, 0.13, 75.60, 0.02, 4.36, 0.17, 0.46, 0.02, 5.27, 0.60, 9.40, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1227, 1, 246, 92.82, 0.00, 17.99, 0.01, 8.03, 0.02, 3.50, 0.01, 91.02, 0.10, 2.29, 0.39, 0.90, 88.29, 0.061, 0.07, 0
1227, 2, 400, 14.05, 0.16, 25.36, 0.03, 5.11, 0.20, 0.42, 0.03, 4.36, 0.55, 12.07, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1227, 3, 400, 51.08, 0.13, 48.01, 0.01, 4.71, 0.19, 0.42, 0.02, 4.53, 0.39, 11.30, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1228, 1, 240, 85.91, 0.02, 15.24, 0.05, 5.99, 0.05, 3.73, 0.03, 81.04, 0.78, 1.61, 0.23, 0.78, 70.26, 0.055, 0.31, 3
1228, 2, 400, 14.56, 0.17, 29.72, 0.03, 5.13, 0.21, 0.42, 0.03, 4.35, 0.59, 12.08, 0.85, 1.00, 6.83, 0.001, 0.71, 6
1228, 3, 400, 18.04, 0.13, 56.73, 0.02, 4.85, 0.21, 0.42, 0.02, 4.40, 0.43, 11.60, 0.84, 1.00, 6.38, 0.001, 0.69, 6
1228, 4, 211, 53.77, 0.01, 84.33, 0.02, 5.54, 0.02, 3.91, 0.01, 91.05, 0.40, 1.41, 0.17, 0.71, 68.08, 0.068, 0.10, 0
1229, 1, 245, 54.85, 0.03, 8.44, 0.06, 5.96, 0.07, 3.55, 0.03, 81.52, 0.84, 1.68, 0.25, 0.80, 66.47, 0.060, 0.39, 3
1229, 2, 158, 41.67, 0.01, 19.10, 0.01, 4.06, 0.01, 3.09, 0.01, 91.40, 0.48, 1.31, 0.14, 0.65, 39.43, 0.085, 0.06, 0
1229, 3, 196, 83.07, 0.00, 35.12, 0.01, 6.07, 0.01, 3.37, 0.01, 88.40, 0.14, 1.80, 0.29, 0.83, 64.32, 0.062, 0.05, 0
1229, 4, 400, 48.97, 0.13, 57.41, 0.02, 4.95, 0.20, 0.42, 0.03, 4.44, 0.50, 11.70, 0.84, 1.00, 6.56, 0.000, 0.70, 6
1229, 5, 400, 15.61, 0.12, 68.58, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.58, 8.87, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1230, 1, 0, 0.17, 0.00, 8.89, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1230, 2, 221, 58.25, 0.00, 17.29, 0.01, 6.73, 0.01, 4.19, 0.01, 89.20, 0.17, 1.61, 0.23, 0.78, 88.50, 0.058, 0.05, 0
1230, 3, 400, 44.13, 0.13, 12.26, 0.02, 4.77, 0.18, 0.42, 0.02, 4.47, 0.43, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1230, 4, 350, 47.44, 0.06, 29.70, 0.19, 8.73, 0.36, 4.54, 0.10, 102.75, 0.97, 1.92, 0.32, 0.85, 124.57, 0.052, 4.35, 3
1230, 5, 224, 94.53, 0.05, 28.48, 0.12, 5.45, 0.14, 3.71, 0.05, 91.59, 2.15, 1.47, 0.19, 0.73, 63.58, 0.077, 0.57, 3
1230, 6, 217, 37.44, 0.02, 53.53, 0.05, 5.80, 0.05, 3.71, 0.03, 80.13, 1.01, 1.57, 0.22, 0.77, 67.59, 0.061, 0.28, 3
1230, 7, 400, 72.04, 0.13, 60.09, 0.01, 4.68, 0.17, 0.42, 0.02, 4.60, 0.42, 11.18, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1230, 8, 198, 54.68, 0.01, 70.75, 0.01, 6.29, 0.02, 3.66, 0.01, 90.69, 0.17, 1.72, 0.26, 0.81, 72.34, 0.061, 0.06, 0
1231, 1, 400, 9.58, 0.16, 5.79, 0.01, 5.71, 0.24, 0.35, 0.02, 3.26, 0.30, 16.08, 0.88, 1.00, 6.36, 0.003, 0.66, 6
1231, 2, 223, 20.56, 0.01, 35.03, 0.01, 6.27, 0.01, 4.16, 0.01, 91.00, 0.19, 1.51, 0.20, 0.75, 82.04, 0.059, 0.05, 0
1231, 3, 211, 74.05, 0.01, 39.03, 0.01, 5.78, 0.01, 3.89, 0.01, 93.11, 0.23, 1.49, 0.20, 0.74, 70.76, 0.076, 0.06, 0
1231, 4, 400, 19.85, 0.15, 48.75, 0.01, 5.45, 0.21, 0.36, 0.02, 3.42, 0.31, 15.32, 0.88, 1.00, 6.10, 0.000, 0.63, 6
1232, 1, 226, 36.08, 0.02, 22.72, 0.05, 5.80, 0.06, 3.58, 0.02, 83.52, 0.77, 1.62, 0.24, 0.79, 65.21, 0.065, 0.31, 3
1232, 2, 400, 84.75, 0.12, 67.24, 0.02, 4.27, 0.17, 0.48, 0.03, 5.78, 0.57, 8.88, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1232, 3, 400, 58.43, 0.13, 77.61, 0.02, 4.37, 0.18, 0.46, 0.02, 5.27, 0.56, 9.43, 0.81, 0.99, 6.37, 0.001, 0.73, 6
1233, 1, 229, 56.09, 0.01, 43.78, 0.01, 7.44, 0.02, 3.59, 0.01, 89.59, 0.11, 2.07, 0.35, 0.88, 83.87, 0.062, 0.06, 0
1233, 2, 159, 33.61, 0.01, 69.09, 0.01, 4.52, 0.01, 3.02, 0.01, 77.51, 0.32, 1.50, 0.20, 0.74, 42.84, 0.072, 0.06, 0
1234, 1, 400, 43.27, 0.14, 21.49, 0.02, 4.94, 0.19, 0.42, 0.02, 4.43, 0.43, 11.71, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1235, 1, 400, 21.98, 0.12, 2.86, 0.01, 4.77, 0.21, 0.42, 0.02, 4.44, 0.36, 11.48, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1235, 2, 400, 14.88, 0.16, 21.25, 0.01, 5.22, 0.20, 0.37, 0.02, 3.68, 0.32, 13.98, 0.87, 1.00, 6.12, 0.000, 0.65, 6
1235, 3, 400, 36.59, 0.12, 60.02, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.58, 8.87, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1236, 1, 400, 74.77, 0.13, 53.21, 0.02, 4.84, 0.18, 0.42, 0.02, 4.43, 0.40, 11.58, 0.84, 1.00, 6.35, 0.000, 0.70, 6
1237, 1, 194, 69.80, 0.01, 10.32, 0.02, 5.70, 0.03, 3.67, 0.01, 93.88, 0.37, 1.55, 0.22, 0.77, 65.71, 0.087, 0.11, 0
1237, 2, 204, 73.71, 0.01, 54.24, 0.01, 5.53, 0.01, 4.01, 0.01, 91.26, 0.29, 1.38, 0.16, 0.69, 69.59, 0.075, 0.06, 0
1239, 1, 400, 76.26, 0.13, 20.25, 0.03, 4.39, 0.18, 0.48, 0.03, 5.78, 0.68, 9.07, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1239, 2, 400, 86.02, 0.13, 36.44, 0.01, 4.59, 0.18, 0.43, 0.02, 4.76, 0.42, 10.74, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1239, 3, 400, 66.85, 0.13, 64.79, 0.01, 4.68, 0.18, 0.42, 0.02, 4.57, 0.37, 11.18, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1240, 1, 400, 12.07, 0.15, 65.57, 0.02, 5.13, 0.19, 0.38, 0.02, 3.82, 0.36, 13.35, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1241, 1, 224, 66.23, 0.07, 36.72, 0.15, 5.04, 0.13, 3.82, 0.06, 96.78, 3.42, 1.32, 0.14, 0.65, 60.51, 0.076, 0.66, 3
1241, 2, 192, 73.82, 0.04, 39.28, 0.07, 5.26, 0.10, 4.39, 0.03, 115.82, 2.62, 1.20, 0.09, 0.55, 72.63, 0.087, 0.38, 3
1241, 3, 400, 27.35, 0.13, 61.43, 0.01, 4.78, 0.20, 0.41, 0.02, 4.47, 0.37, 11.55, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1242, 1, 212, 86.60, 0.01, 33.89, 0.02, 6.69, 0.04, 3.70, 0.01, 89.71, 0.18, 1.81, 0.29, 0.83, 77.84, 0.059, 0.10, 0
1242, 2, 227, 36.37, 0.01, 37.06, 0.01, 7.37, 0.02, 3.53, 0.01, 89.83, 0.11, 2.09, 0.35, 0.88, 81.67, 0.056, 0.06, 0
1242, 3, 400, 41.28, 0.13, 52.20, 0.01, 4.78, 0.20, 0.41, 0.02, 4.47, 0.37, 11.55, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1243, 1, 214, 72.16, 0.02, 17.58, 0.05, 6.92, 0.08, 3.74, 0.03, 94.11, 0.55, 1.85, 0.30, 0.84, 81.30, 0.068, 0.27, 3
1243, 2, 400, 14.22, 0.15, 14.70, 0.01, 5.24, 0.18, 0.37, 0.02, 3.68, 0.33, 14.08, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1243, 3, 196, 71.36, 0.01, 43.68, 0.01, 6.50, 0.02, 3.39, 0.01, 91.03, 0.15, 1.91, 0.31, 0.85, 69.22, 0.060, 0.06, 0
1243, 4, 264, 41.01, 0.02, 74.61, 0.04, 8.05, 0.06, 4.19, 0.03, 89.18, 0.33, 1.92, 0.32, 0.85, 105.86, 0.076, 8.88, 3
1244, 1, 206, 60.86, 0.00, 13.66, 0.01, 6.51, 0.01, 3.61, 0.01, 90.08, 0.14, 1.81, 0.29, 0.83, 73.74, 0.061, 0.06, 0
1244, 2, 242, 29.86, 0.04, 28.89, 0.10, 7.37, 0.14, 3.83, 0.03, 81.35, 0.83, 1.93, 0.32, 0.85, 88.55, 0.052, 0.43, 3
1244, 3, 234, 22.32, 0.04, 30.16, 0.07, 6.77, 0.08, 3.57, 0.03, 81.42, 1.21, 1.90, 0.31, 0.85, 75.97, 0.056, 0.41, 3
1244, 4, 400, 53.11, 0.14, 50.19, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.39, 11.65, 0.84, 1.00, 6.34, 0.000, 0.69, 6
1245, 1, 231, 53.41, 0.01, 22.74, 0.01, 5.96, 0.01, 4.74, 0.01, 80.70, 0.50, 1.26, 0.11, 0.61, 88.83, 0.064, 0.09, 0
1246, 1, 400, 83.30, 0.14, 45.09, 0.03, 4.40, 0.18, 0.48, 0.03, 5.75, 0.64, 9.10, 0.80, 0.99, 6.68, 0.000, 0.75, 6
1247, 1, 400, 95.33, 0.13, 2.86, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.39, 11.45, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1247, 2, 195, 77.13, 0.01, 21.69, 0.01, 6.38, 0.02, 3.41, 0.01, 90.77, 0.14, 1.87, 0.30, 0.84, 68.42, 0.060, 0.06, 0
1247, 3, 400, 12.06, 0.20, 41.78, 0.01, 6.55, 0.24, 0.29, 0.01, 2.38, 0.18, 22.35, 0.91, 1.00, 6.03, 0.000, 0.61, 6
1247, 4, 400, 52.89, 0.14, 64.05, 0.03, 4.40, 0.18, 0.48, 0.03, 5.48, 0.59, 9.16, 0.80, 0.99, 6.66, 0.000, 0.77, 6
1248, 1, 400, 56.42, 0.14, 15.88, 0.03, 4.40, 0.18, 0.48, 0.03, 5.48, 0.59, 9.16, 0.80, 0.99, 6.66, 0.000, 0.77, 6
1248, 2, 204, 46.12, 0.02, 24.80, 0.02, 5.10, 0.03, 4.34, 0.02, 85.77, 1.30, 1.18, 0.08, 0.53, 69.48, 0.070, 0.16, 0
1248, 3, 198, 93.30, 0.01, 27.06, 0.01, 5.35, 0.01, 4.02, 0.01, 92.69, 0.39, 1.33, 0.14, 0.66, 67.70, 0.086, 0.07, 0
1248, 4, 400, 12.83, 0.13, 64.96, 0.02, 4.85, 0.21, 0.42, 0.02, 4.40, 0.40, 11.59, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1249, 1, 400, 66.36, 0.13, 58.09, 0.01, 4.56, 0.18, 0.43, 0.02, 4.78, 0.42, 10.62, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1249, 2, 400, 79.11, 0.12, 73.12, 0.03, 4.39, 0.16, 0.49, 0.03, 5.75, 0.64, 9.00, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1250, 1, 198, 27.04, 0.01, 14.31, 0.01, 5.42, 0.01, 3.79, 0.01, 91.57, 0.23, 1.43, 0.18, 0.72, 64.51, 0.068, 0.05, 0
1250, 2, 247, 39.62, 0.01, 19.84, 0.01, 7.42, 0.01, 3.74, 0.01, 90.36, 0.11, 1.98, 0.33, 0.86, 87.22, 0.060, 0.07, 0
1250, 3, 200, 82.93, 0.01, 24.53, 0.01, 5.36, 0.01, 4.02, 0.01, 91.13, 0.32, 1.33, 0.14, 0.66, 67.73, 0.087, 0.06, 0
1250, 4, 154, 95.50, 0.01, 27.27, 0.01, 3.60, 0.02, 3.34, 0.01, 93.20, 2.50, 1.08, 0.04, 0.38, 37.83, 0.079, 0.09, 0
1250, 5, 400, 79.92, 0.12, 36.32, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.60, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1250, 6, 153, 43.93, 0.01, 52.01, 0.01, 4.25, 0.02, 3.05, 0.01, 105.10, 0.46, 1.39, 0.16, 0.70, 40.76, 0.077, 0.06, 0
1250, 7, 400, 85.32, 0.14, 48.51, 0.01, 4.70, 0.20, 0.42, 0.02, 4.57, 0.39, 11.30, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1250, 8, 231, 62.29, 0.03, 84.38, 0.04, 5.42, 0.04, 5.10, 0.04, 42.14, 6.63, 1.06, 0.03, 0.34, 86.90, 0.068, 0.28, 3
1250, 9, 400, 37.96, 0.12, 78.95, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.60, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1251, 1, 400, 78.89, 0.12, 50.12, 0.02, 4.31, 0.18, 0.48, 0.03, 5.72, 0.59, 9.00, 0.80, 0.99, 6.48, 0.000, 0.74, 6
1251, 2, 400, 20.38, 0.13, 78.32, 0.03, 4.41, 0.18, 0.48, 0.03, 5.75, 0.67, 9.12, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1252, 1, 257, 20.92, 0.01, 31.38, 0.04, 8.25, 0.05, 3.91, 0.02, 88.68, 0.26, 2.11, 0.36, 0.88, 101.31, 0.074, 52.58, 3
1252, 2, 216, 43.76, 0.01, 40.26, 0.01, 5.80, 0.01, 3.98, 0.01, 90.83, 0.20, 1.46, 0.19, 0.73, 72.53, 0.085, 0.06, 0
1252, 3, 400, 16.81, 0.12, 46.06, 0.02, 4.37, 0.17, 0.47, 0.02, 5.33, 0.56, 9.39, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1252, 4, 217, 69.42, 0.01, 59.41, 0.01, 6.66, 0.02, 3.81, 0.01, 89.35, 0.16, 1.75, 0.27, 0.82, 79.66, 0.057, 0.06, 0
1252, 5, 164, 96.10, 0.01, 66.82, 0.01, 4.20, 0.01, 3.30, 0.01, 80.30, 0.66, 1.27, 0.12, 0.62, 43.55, 0.071, 0.08, 0
1252, 6, 219, 22.91, 0.01, 75.41, 0.02, 5.77, 0.02, 4.15, 0.01, 90.74, 0.41, 1.39, 0.16, 0.70, 75.19, 0.071, 0.11, 0
1253, 1, 216, 46.89, 0.01, 58.89, 0.01, 5.88, 0.01, 4.17, 0.01, 90.87, 0.28, 1.41, 0.17, 0.70, 77.06, 0.070, 0.07, 0
1253, 2, 400, 71.34, 0.15, 58.51, 0.03, 4.43, 0.19, 0.49, 0.03, 5.59, 0.72, 9.12, 0.80, 0.99, 6.75, 0.000, 0.77, 6
1254, 1, 400, 44.91, 0.18, 25.53, 0.03, 5.13, 0.22, 0.43, 0.03, 4.46, 0.58, 12.02, 0.85, 1.00, 6.87, 0.000, 0.71, 6
1254, 2, 167, 70.93, 0.01, 32.09, 0.01, 4.45, 0.02, 3.30, 0.01, 99.07, 0.59, 1.35, 0.15, 0.67, 46.19, 0.081, 0.09, 0
1254, 3, 203, 44.37, 0.01, 55.50, 0.01, 5.26, 0.01, 3.95, 0.01, 88.10, 0.34, 1.33, 0.14, 0.66, 65.33, 0.078, 0.07, 0
1254, 4, 205, 56.83, 0.01, 57.47, 0.01, 5.48, 0.01, 3.85, 0.01, 89.45, 0.26, 1.43, 0.18, 0.71, 66.23, 0.079, 0.06, 0
1254, 5, 400, 49.95, 0.13, 68.35, 0.02, 4.44, 0.17, 0.45, 0.02, 5.08, 0.52, 9.97, 0.82, 0.99, 6.22, 0.000, 0.70, 6
1255, 1, 226, 85.32, 0.01, 21.89, 0.02, 7.09, 0.02, 3.45, 0.01, 89.90, 0.16, 2.06, 0.35, 0.87, 76.87, 0.062, 0.09, 0
1255, 2, 154, 44.16, 0.01, 41.22, 0.01, 3.89, 0.01, 3.24, 0.01, 95.18, 0.81, 1.20, 0.09, 0.55, 39.58, 0.082, 0.07, 0
1256, 1, 213, 76.48, 0.00, 13.72, 0.01, 7.19, 0.02, 3.54, 0.01, 89.65, 0.12, 2.03, 0.34, 0.87, 80.01, 0.055, 0.07, 0
1256, 2, 221, 30.08, 0.02, 66.34, 0.04, 5.88, 0.05, 4.45, 0.03, 87.93, 1.15, 1.32, 0.14, 0.65, 82.11, 0.079, 0.28, 3
1257, 1, 400, 23.38, 0.13, 12.26, 0.01, 4.68, 0.19, 0.42, 0.02, 4.57, 0.38, 11.19, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1257, 2, 238, 93.14, 0.01, 35.88, 0.02, 7.56, 0.02, 3.59, 0.01, 88.96, 0.13, 2.11, 0.36, 0.88, 85.17, 0.057, 0.09, 0
1257, 3, 203, 40.83, 0.01, 57.44, 0.01, 5.26, 0.01, 4.04, 0.01, 89.27, 0.37, 1.30, 0.13, 0.64, 66.74, 0.071, 0.07, 0
1257, 4, 400, 64.23, 0.12, 69.86, 0.02, 4.45, 0.17, 0.44, 0.02, 5.07, 0.48, 10.03, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1258, 1, 231, 56.87, 0.01, 16.78, 0.02, 6.20, 0.03, 4.77, 0.02, 96.53, 0.67, 1.30, 0.13, 0.64, 93.04, 0.091, 0.16, 0
1258, 2, 400, 5.54, 0.13, 11.01, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.60, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
