Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
549, 7, 400, 87.64, 0.18, 58.56, 0.01, 6.46, 0.23, 0.30, 0.01, 2.45, 0.19, 21.73, 0.91, 1.00, 6.04, 0.000, 0.61, 6
550, 1, 207, 26.60, 0.01, 25.68, 0.02, 6.91, 0.02, 2.80, 0.01, 91.50, 0.11, 2.47, 0.42, 0.91, 60.70, 0.068, 0.07, 0
550, 2, 193, 35.19, 0.00, 30.49, 0.01, 6.14, 0.01, 3.34, 0.01, 89.99, 0.15, 1.84, 0.30, 0.84, 64.39, 0.068, 0.06, 0
550, 3, 400, 30.13, 0.10, 63.23, 0.03, 3.43, 0.16, 0.60, 0.03, 9.00, 0.92, 5.74, 0.70, 0.98, 6.45, 0.000, 0.86, 6
550, 4, 400, 12.42, 0.12, 63.54, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.54, 8.64, 0.79, 0.99, 6.20, 0.001, 0.72, 6
550, 5, 170, 60.20, 0.01, 74.27, 0.02, 5.15, 0.02, 2.74, 0.01, 89.93, 0.24, 1.88, 0.30, 0.85, 44.40, 0.076, 0.07, 0
550, 6, 400, 30.38, 0.12, 71.93, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.54, 8.64, 0.79, 0.99, 6.20, 0.001, 0.72, 6
551, 1, 400, 32.96, 0.11, 18.28, 0.02, 3.89, 0.15, 0.51, 0.02, 6.61, 0.63, 7.56, 0.77, 0.99, 6.28, 0.002, 0.77, 6
551, 2, 400, 23.72, 0.14, 38.88, 0.03, 4.41, 0.17, 0.48, 0.03, 5.75, 0.62, 9.13, 0.80, 0.99, 6.69, 0.001, 0.75, 6
551, 3, 215, 10.96, 0.01, 64.94, 0.03, 6.74, 0.04, 3.15, 0.01, 93.09, 0.20, 2.14, 0.36, 0.88, 66.66, 0.080, 0.13, 0
552, 1, 192, 52.46, 0.01, 8.71, 0.02, 6.79, 0.02, 2.74, 0.01, 91.03, 0.12, 2.47, 0.42, 0.91, 58.51, 0.070, 0.07, 0
552, 2, 290, 62.45, 0.12, 15.16, 0.13, 6.06, 0.21, 3.35, 0.10, 47.45, 2.43, 1.81, 0.29, 0.83, 63.85, 0.037, 9.50, 6
552, 3, 194, 17.99, 0.00, 16.72, 0.01, 6.21, 0.01, 2.99, 0.01, 90.75, 0.11, 2.07, 0.35, 0.88, 58.45, 0.074, 0.05, 0
552, 4, 211, 81.95, 0.11, 39.01, 0.19, 5.14, 0.22, 3.22, 0.11, 76.93, 4.85, 1.59, 0.23, 0.78, 52.09, 0.041, 1.06, 6
552, 5, 139, 60.38, 0.01, 43.28, 0.01, 4.36, 0.02, 2.77, 0.01, 92.17, 0.29, 1.58, 0.22, 0.77, 37.93, 0.081, 0.05, 0
552, 6, 188, 87.67, 0.01, 45.95, 0.01, 5.91, 0.02, 2.59, 0.01, 90.16, 0.12, 2.28, 0.39, 0.90, 48.13, 0.074, 0.06, 0
552, 7, 400, 74.50, 0.10, 40.16, 0.02, 3.60, 0.14, 0.55, 0.02, 7.86, 0.74, 6.53, 0.73, 0.99, 6.23, 0.002, 0.79, 6
552, 8, 400, 13.46, 0.15, 45.16, 0.02, 5.06, 0.18, 0.42, 0.02, 4.43, 0.51, 12.00, 0.85, 1.00, 6.71, 0.000, 0.70, 6
552, 9, 199, 62.04, 0.01, 60.10, 0.02, 7.04, 0.03, 3.08, 0.01, 91.60, 0.12, 2.28, 0.39, 0.90, 68.23, 0.074, 0.08, 0
552, 10, 400, 53.13, 0.11, 59.18, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.53, 8.80, 0.80, 0.99, 6.28, 0.001, 0.74, 6
553, 1, 167, 34.77, 0.01, 9.20, 0.01, 5.32, 0.02, 2.79, 0.01, 89.96, 0.21, 1.91, 0.31, 0.85, 46.61, 0.063, 0.07, 0
553, 2, 166, 37.41, 0.00, 27.62, 0.01, 5.65, 0.02, 2.84, 0.01, 90.50, 0.14, 1.99, 0.33, 0.86, 50.34, 0.062, 0.05, 0
553, 3, 400, 86.82, 0.13, 28.06, 0.03, 3.89, 0.18, 0.54, 0.03, 6.97, 0.81, 7.18, 0.76, 0.99, 6.63, 0.002, 0.83, 6
553, 4, 173, 14.87, 0.01, 45.42, 0.01, 4.98, 0.01, 3.28, 0.01, 93.06, 0.28, 1.52, 0.20, 0.75, 51.33, 0.077, 0.06, 0
553, 5, 174, 71.55, 0.01, 66.21, 0.02, 5.61, 0.02, 2.80, 0.01, 90.33, 0.18, 2.01, 0.33, 0.87, 49.28, 0.072, 0.08, 0
554, 1, 242, 35.36, 0.02, 22.24, 0.09, 7.31, 0.09, 3.04, 0.04, 85.53, 0.69, 2.40, 0.41, 0.91, 69.92, 0.042, 0.43, 6
554, 2, 165, 71.82, 0.01, 24.09, 0.01, 5.51, 0.02, 2.83, 0.01, 90.24, 0.17, 1.95, 0.32, 0.86, 48.92, 0.069, 0.06, 0
554, 3, 319, 15.52, 0.11, 26.46, 0.11, 6.73, 0.16, 4.56, 0.16, 29.06, 3.93, 1.48, 0.19, 0.74, 96.32, 0.049, 7.22, 6
554, 4, 252, 52.56, 0.04, 28.79, 0.20, 6.47, 0.24, 2.24, 0.06, 81.36, 1.14, 2.89, 0.49, 0.94, 45.55, 0.037, 0.72, 6
554, 5, 137, 18.44, 0.02, 26.86, 0.05, 4.34, 0.07, 3.31, 0.03, 88.42, 1.58, 1.31, 0.13, 0.65, 45.03, 0.061, 0.17, 0
554, 6, 196, 94.32, 0.01, 35.11, 0.02, 6.80, 0.03, 3.56, 0.01, 89.76, 0.23, 1.91, 0.31, 0.85, 76.18, 0.057, 0.09, 0
554, 7, 166, 78.45, 0.01, 64.84, 0.01, 5.36, 0.02, 2.97, 0.01, 90.33, 0.17, 1.81, 0.29, 0.83, 50.08, 0.069, 0.05, 0
554, 8, 181, 52.09, 0.01, 77.04, 0.02, 6.38, 0.02, 2.53, 0.01, 86.40, 0.14, 2.52, 0.43, 0.92, 50.78, 0.062, 0.07, 0
554, 9, 400, 80.06, 0.11, 74.62, 0.02, 4.14, 0.18, 0.48, 0.02, 5.87, 0.52, 8.65, 0.79, 0.99, 6.22, 0.001, 0.72, 6
555, 1, 195, 15.23, 0.01, 20.44, 0.01, 6.23, 0.02, 2.93, 0.01, 90.71, 0.14, 2.13, 0.36, 0.88, 57.33, 0.069, 0.07, 0
555, 2, 211, 73.44, 0.05, 33.29, 0.18, 5.48, 0.20, 2.81, 0.08, 77.22, 2.34, 1.95, 0.32, 0.86, 48.40, 0.038, 0.73, 6
555, 3, 146, 92.86, 0.01, 35.57, 0.02, 4.52, 0.02, 2.95, 0.01, 87.38, 0.40, 1.53, 0.21, 0.76, 41.92, 0.059, 0.07, 0
555, 4, 171, 43.81, 0.02, 44.67, 0.04, 5.24, 0.05, 2.46, 0.03, 83.66, 0.81, 2.13, 0.36, 0.88, 40.53, 0.072, 0.22, 3
555, 5, 178, 89.85, 0.01, 49.95, 0.02, 6.08, 0.02, 2.50, 0.01, 89.02, 0.12, 2.43, 0.42, 0.91, 47.77, 0.067, 0.07, 0
555, 6, 400, 16.14, 0.11, 43.92, 0.02, 4.02, 0.16, 0.49, 0.02, 6.26, 0.57, 8.17, 0.78, 0.99, 6.21, 0.000, 0.73, 6
555, 7, 154, 49.58, 0.01, 57.94, 0.02, 5.02, 0.03, 2.54, 0.01, 92.91, 0.25, 1.98, 0.33, 0.86, 39.95, 0.070, 0.08, 0
555, 8, 400, 12.87, 0.12, 64.31, 0.03, 3.89, 0.14, 0.54, 0.03, 7.35, 0.79, 7.15, 0.75, 0.99, 6.65, 0.000, 0.82, 6
555, 9, 400, 28.30, 0.12, 70.92, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.50, 8.85, 0.80, 0.99, 6.31, 0.000, 0.73, 6
555, 10, 400, 74.96, 0.12, 72.87, 0.03, 3.89, 0.14, 0.54, 0.03, 7.35, 0.79, 7.15, 0.75, 0.99, 6.65, 0.002, 0.82, 6
555, 11, 400, 87.89, 0.12, 75.89, 0.03, 3.89, 0.14, 0.54, 0.03, 7.35, 0.79, 7.15, 0.75, 0.99, 6.65, 0.000, 0.82, 6
555, 12, 165, 51.78, 0.01, 82.10, 0.01, 5.27, 0.02, 2.60, 0.01, 91.21, 0.19, 2.03, 0.34, 0.87, 43.10, 0.071, 0.07, 0
556, 1, 400, 10.01, 0.12, 1.94, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.50, 8.85, 0.80, 0.99, 6.31, 0.000, 0.73, 6
556, 2, 179, 47.71, 0.01, 15.51, 0.02, 6.25, 0.02, 2.91, 0.01, 89.99, 0.13, 2.14, 0.36, 0.88, 57.17, 0.068, 0.06, 0
556, 3, 373, 71.15, 55.02, 35.15, 87.62, 23.11, 101.67, 4.23, 1.79, 74.15, 28.59, 5.47, 0.69, 0.98, 306.95, 0.040, 5.72, 6
556, 4, 181, 37.60, 0.01, 41.18, 0.02, 6.15, 0.02, 3.10, 0.01, 89.23, 0.14, 1.98, 0.33, 0.86, 59.99, 0.073, 0.06, 0
556, 5, 400, 65.46, 0.11, 55.15, 0.02, 4.29, 0.17, 0.48, 0.03, 5.76, 0.57, 8.91, 0.80, 0.99, 6.48, 0.001, 0.75, 6
556, 6, 400, 78.29, 0.11, 67.45, 0.02, 3.90, 0.15, 0.52, 0.02, 6.65, 0.67, 7.57, 0.77, 0.99, 6.33, 0.000, 0.77, 6
556, 7, 114, 94.99, 0.08, 76.51, 0.13, 3.89, 0.16, 3.20, 0.05, 75.09, 4.26, 1.22, 0.10, 0.57, 39.03, 0.057, 0.22, 3
557, 1, 191, 47.08, 0.02, 23.67, 0.13, 6.51, 0.17, 2.41, 0.03, 88.67, 0.57, 2.70, 0.46, 0.93, 49.25, 0.073, 0.33, 3
557, 2, 136, 96.69, 0.03, 69.50, 0.15, 5.12, 0.17, 2.54, 0.03, 90.40, 0.88, 2.02, 0.34, 0.87, 40.77, 0.065, 0.20, 0
557, 3, 400, 27.67, 0.18, 71.68, 0.01, 6.13, 0.22, 0.32, 0.02, 2.70, 0.28, 19.25, 0.90, 1.00, 6.13, 0.000, 0.63, 6
558, 1, 400, 60.46, 0.11, 15.02, 0.02, 3.47, 0.15, 0.58, 0.03, 8.39, 0.81, 5.96, 0.71, 0.99, 6.36, 0.001, 0.84, 6
558, 2, 400, 46.09, 0.12, 21.69, 0.02, 4.45, 0.18, 0.44, 0.02, 5.08, 0.47, 10.03, 0.82, 1.00, 6.20, 0.001, 0.70, 6
558, 3, 167, 34.31, 0.01, 29.39, 0.02, 5.68, 0.03, 2.62, 0.01, 89.11, 0.22, 2.16, 0.37, 0.89, 46.75, 0.073, 0.08, 0
558, 4, 400, 25.24, 0.11, 55.53, 0.02, 3.89, 0.15, 0.52, 0.02, 6.62, 0.68, 7.54, 0.77, 0.99, 6.29, 0.001, 0.77, 6
558, 5, 400, 45.75, 0.11, 63.81, 0.03, 3.86, 0.15, 0.55, 0.03, 7.30, 0.82, 7.07, 0.75, 0.99, 6.62, 0.001, 0.82, 6
559, 1, 183, 16.52, 0.01, 23.45, 0.01, 5.84, 0.02, 2.77, 0.01, 89.66, 0.16, 2.11, 0.36, 0.88, 50.78, 0.069, 0.06, 0
559, 2, 400, 49.22, 0.13, 34.42, 0.01, 4.68, 0.19, 0.42, 0.02, 4.61, 0.42, 11.16, 0.84, 1.00, 6.17, 0.000, 0.67, 6
559, 3, 400, 45.10, 0.10, 61.79, 0.02, 3.70, 0.15, 0.54, 0.02, 7.40, 0.64, 6.90, 0.75, 0.99, 6.23, 0.001, 0.78, 6
559, 4, 400, 58.34, 0.11, 61.69, 0.02, 4.20, 0.18, 0.48, 0.02, 5.81, 0.53, 8.82, 0.80, 0.99, 6.29, 0.001, 0.74, 6
559, 5, 400, 24.10, 0.11, 70.92, 0.02, 4.20, 0.18, 0.48, 0.02, 5.81, 0.53, 8.82, 0.80, 0.99, 6.29, 0.002, 0.74, 6
560, 1, 197, 64.50, 0.00, 10.69, 0.01, 6.99, 0.02, 2.54, 0.01, 89.80, 0.09, 2.75, 0.47, 0.93, 55.81, 0.070, 0.05, 0
560, 2, 137, 47.54, 0.01, 30.81, 0.02, 4.65, 0.02, 2.44, 0.01, 82.32, 0.24, 1.90, 0.31, 0.85, 35.67, 0.072, 0.06, 0
560, 3, 400, 96.60, 0.11, 79.31, 0.02, 4.20, 0.18, 0.48, 0.02, 5.81, 0.53, 8.82, 0.80, 0.99, 6.29, 0.001, 0.74, 6
561, 1, 132, 29.56, 0.03, 14.71, 0.03, 3.26, 0.04, 2.78, 0.04, 83.20, 3.03, 1.18, 0.08, 0.53, 28.48, 0.050, 0.19, 6
561, 2, 182, 89.54, 0.00, 18.09, 0.02, 6.55, 0.02, 2.44, 0.01, 91.03, 0.10, 2.68, 0.46, 0.93, 50.29, 0.085, 0.05, 0
561, 3, 240, 38.19, 0.01, 33.20, 0.03, 8.72, 0.04, 3.00, 0.01, 89.61, 0.12, 2.91, 0.49, 0.94, 82.27, 0.071, 0.10, 0
561, 4, 400, 64.14, 0.12, 31.67, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.60, 8.14, 0.78, 0.99, 6.19, 0.001, 0.74, 6
561, 5, 400, 19.88, 0.12, 59.73, 0.02, 3.89, 0.15, 0.52, 0.03, 6.60, 0.67, 7.56, 0.77, 0.99, 6.30, 0.001, 0.77, 6
561, 6, 400, 54.87, 0.11, 66.17, 0.02, 3.60, 0.14, 0.55, 0.02, 7.82, 0.68, 6.53, 0.73, 0.99, 6.23, 0.002, 0.79, 6
562, 1, 196, 23.45, 0.05, 17.65, 0.18, 7.11, 0.22, 2.45, 0.04, 79.56, 0.96, 2.90, 0.49, 0.94, 54.82, 0.059, 0.51, 3
562, 2, 223, 18.37, 0.04, 26.15, 0.12, 7.30, 0.15, 2.89, 0.04, 79.58, 0.70, 2.53, 0.43, 0.92, 66.19, 0.060, 0.56, 3
562, 3, 400, 21.59, 0.18, 38.77, 0.01, 6.26, 0.22, 0.31, 0.01, 2.61, 0.24, 20.31, 0.91, 1.00, 6.06, 0.000, 0.61, 6
562, 4, 183, 64.98, 0.00, 46.98, 0.01, 6.09, 0.02, 2.88, 0.01, 90.87, 0.12, 2.11, 0.36, 0.88, 55.14, 0.069, 0.05, 0
562, 5, 197, 11.58, 0.07, 55.73, 0.10, 5.62, 0.17, 3.21, 0.07, 57.19, 1.41, 1.75, 0.27, 0.82, 56.70, 0.050, 0.59, 6
562, 6, 181, 39.82, 0.04, 61.98, 0.14, 5.85, 0.12, 3.11, 0.04, 87.18, 1.09, 1.88, 0.30, 0.85, 57.18, 0.049, 0.34, 6
562, 7, 137, 75.98, 0.03, 76.87, 0.03, 3.07, 0.03, 2.92, 0.04, 142.81, 51.48, 1.05, 0.02, 0.31, 28.17, 0.056, 0.20, 5
563, 1, 196, 43.04, 0.01, 8.77, 0.02, 7.05, 0.02, 2.71, 0.01, 89.56, 0.09, 2.60, 0.44, 0.92, 60.02, 0.077, 0.06, 0
563, 2, 224, 80.07, 0.06, 23.96, 0.18, 5.57, 0.20, 2.41, 0.07, 75.94, 2.12, 2.31, 0.40, 0.90, 42.08, 0.038, 0.81, 6
563, 3, 400, 25.58, 0.11, 40.93, 0.02, 3.90, 0.13, 0.51, 0.02, 6.59, 0.63, 7.60, 0.77, 0.99, 6.30, 0.001, 0.77, 6
563, 4, 151, 56.78, 0.01, 75.42, 0.02, 5.06, 0.02, 2.74, 0.01, 90.09, 0.19, 1.85, 0.30, 0.84, 43.49, 0.078, 0.06, 0
564, 1, 144, 32.44, 0.01, 29.13, 0.01, 4.90, 0.02, 2.37, 0.01, 89.81, 0.18, 2.06, 0.35, 0.87, 36.47, 0.071, 0.06, 0
564, 2, 149, 56.41, 0.01, 29.63, 0.01, 4.35, 0.01, 2.72, 0.01, 90.42, 0.25, 1.60, 0.23, 0.78, 37.14, 0.086, 0.05, 0
564, 3, 173, 7.01, 0.01, 49.16, 0.01, 4.81, 0.02, 3.15, 0.01, 89.42, 0.36, 1.53, 0.21, 0.76, 47.58, 0.045, 0.08, 6
564, 4, 400, 40.89, 0.11, 44.41, 0.02, 4.21, 0.19, 0.48, 0.02, 5.74, 0.53, 8.84, 0.80, 0.99, 6.31, 0.000, 0.73, 6
564, 5, 142, 33.85, 0.01, 76.40, 0.02, 4.88, 0.03, 2.93, 0.01, 92.81, 0.34, 1.67, 0.25, 0.80, 44.82, 0.065, 0.07, 0
565, 1, 151, 63.79, 0.01, 8.96, 0.01, 5.14, 0.02, 2.31, 0.01, 90.94, 0.16, 2.22, 0.38, 0.89, 37.31, 0.078, 0.05, 0
565, 2, 204, 90.90, 0.00, 17.80, 0.02, 7.25, 0.02, 2.39, 0.01, 85.38, 0.08, 3.03, 0.50, 0.94, 54.43, 0.080, 0.06, 0
565, 3, 156, 75.11, 0.01, 38.95, 0.02, 5.53, 0.02, 2.42, 0.01, 89.60, 0.13, 2.28, 0.39, 0.90, 42.05, 0.052, 0.05, 0
565, 4, 176, 23.88, 0.01, 54.94, 0.02, 5.60, 0.02, 2.82, 0.01, 92.34, 0.18, 1.99, 0.33, 0.86, 49.57, 0.061, 0.07, 0
565, 5, 229, 8.23, 0.05, 61.54, 0.14, 7.46, 0.17, 2.94, 0.05, 77.58, 0.90, 2.54, 0.44, 0.92, 68.89, 0.056, 0.62, 3
565, 6, 330, 87.73, 0.04, 67.52, 0.27, 13.08, 0.39, 2.58, 0.06, 84.89, 0.39, 5.06, 0.67, 0.98, 106.11, 0.073, 3.03, 3
565, 7, 144, 46.26, 0.01, 68.92, 0.02, 4.08, 0.02, 3.02, 0.02, 93.46, 0.65, 1.35, 0.15, 0.67, 38.73, 0.063, 0.09, 0
565, 8, 206, 33.45, 0.02, 78.67, 0.04, 6.32, 0.04, 3.28, 0.03, 84.68, 0.40, 1.93, 0.32, 0.86, 65.11, 0.073, 0.21, 3
565, 9, 400, 18.41, 0.12, 71.54, 0.02, 4.44, 0.16, 0.44, 0.02, 5.03, 0.50, 10.01, 0.82, 1.00, 6.20, 0.000, 0.70, 6
566, 1, 400, 10.75, 0.12, 8.66, 0.02, 4.13, 0.18, 0.48, 0.02, 5.96, 0.50, 8.57, 0.79, 0.99, 6.24, 0.000, 0.73, 6
566, 2, 155, 53.98, 0.01, 28.66, 0.01, 4.74, 0.01, 2.57, 0.01, 91.80, 0.22, 1.84, 0.30, 0.84, 38.37, 0.068, 0.06, 0
566, 3, 141, 90.52, 0.01, 40.57, 0.01, 4.02, 0.01, 2.62, 0.01, 90.89, 0.29, 1.54, 0.21, 0.76, 33.13, 0.068, 0.05, 0
566, 4, 400, 22.40, 0.11, 37.07, 0.02, 3.90, 0.16, 0.52, 0.02, 6.66, 0.62, 7.56, 0.77, 0.99, 6.31, 0.002, 0.77, 6
566, 5, 168, 9.32, 0.01, 50.96, 0.02, 4.87, 0.02, 2.91, 0.01, 90.35, 0.30, 1.67, 0.25, 0.80, 44.44, 0.058, 0.08, 0
566, 6, 157, 87.19, 0.01, 59.93, 0.01, 4.86, 0.01, 2.74, 0.01, 90.93, 0.20, 1.78, 0.28, 0.83, 41.82, 0.082, 0.06, 0
566, 7, 400, 17.34, 0.11, 74.38, 0.02, 3.79, 0.17, 0.54, 0.03, 7.35, 0.71, 7.02, 0.75, 0.99, 6.42, 0.000, 0.80, 6
566, 8, 400, 79.98, 0.12, 80.74, 0.02, 4.56, 0.17, 0.43, 0.02, 4.83, 0.43, 10.63, 0.83, 1.00, 6.15, 0.002, 0.69, 6
567, 1, 214, 36.24, 0.07, 31.32, 0.26, 6.50, 0.30, 2.47, 0.06, 79.11, 1.68, 2.63, 0.45, 0.93, 50.45, 0.043, 0.75, 6
567, 2, 182, 55.98, 0.00, 45.96, 0.02, 6.49, 0.02, 2.59, 0.01, 90.48, 0.11, 2.50, 0.43, 0.92, 52.79, 0.066, 0.06, 0
567, 3, 157, 75.30, 0.03, 53.02, 0.03, 3.88, 0.04, 3.49, 0.04, 79.72, 3.52, 1.11, 0.05, 0.44, 42.62, 0.072, 0.19, 0
567, 4, 400, 73.80, 0.13, 65.32, 0.03, 3.88, 0.18, 0.54, 0.03, 7.34, 0.81, 7.14, 0.75, 0.99, 6.63, 0.000, 0.82, 6
567, 5, 209, 84.77, 0.01, 80.42, 0.03, 7.26, 0.03, 2.85, 0.01, 94.51, 0.19, 2.55, 0.44, 0.92, 64.93, 0.078, 0.11, 0
568, 1, 199, 15.85, 0.01, 39.79, 0.01, 6.83, 0.02, 3.38, 0.01, 90.30, 0.13, 2.02, 0.34, 0.87, 72.47, 0.059, 0.07, 0
568, 2, 400, 63.51, 0.13, 40.64, 0.01, 4.57, 0.17, 0.43, 0.02, 4.78, 0.44, 10.68, 0.83, 1.00, 6.15, 0.002, 0.68, 6
569, 1, 400, 32.40, 0.11, 57.00, 0.02, 4.29, 0.16, 0.48, 0.03, 5.70, 0.57, 8.96, 0.80, 0.99, 6.45, 0.001, 0.75, 6
569, 2, 165, 66.60, 0.01, 74.20, 0.02, 5.59, 0.02, 2.77, 0.01, 91.52, 0.16, 2.01, 0.34, 0.87, 48.74, 0.075, 0.06, 0
569, 3, 400, 15.99, 0.10, 73.70, 0.02, 3.77, 0.15, 0.54, 0.03, 7.31, 0.71, 6.99, 0.75, 0.99, 6.39, 0.001, 0.80, 6
569, 4, 400, 95.56, 0.13, 76.90, 0.03, 3.88, 0.17, 0.54, 0.03, 6.96, 0.85, 7.13, 0.75, 0.99, 6.64, 0.000, 0.83, 6
570, 1, 262, 40.97, 0.11, 6.87, 0.09, 5.32, 0.14, 3.48, 0.11, 55.30, 3.74, 1.53, 0.21, 0.76, 58.10, 0.038, 44.99, 6
570, 2, 152, 87.76, 0.01, 6.40, 0.02, 4.65, 0.02, 2.81, 0.01, 89.82, 0.29, 1.65, 0.25, 0.80, 41.11, 0.064, 0.07, 0
570, 3, 192, 66.64, 0.00, 11.33, 0.02, 7.10, 0.02, 2.55, 0.01, 89.86, 0.09, 2.78, 0.47, 0.93, 56.94, 0.086, 0.05, 0
570, 4, 214, 84.41, 0.02, 24.33, 0.11, 6.75, 0.11, 2.38, 0.03, 87.34, 0.69, 2.84, 0.48, 0.94, 50.51, 0.053, 0.39, 3
570, 5, 199, 42.30, 0.01, 55.22, 0.02, 6.63, 0.03, 3.08, 0.01, 90.54, 0.14, 2.15, 0.37, 0.89, 64.22, 0.062, 0.08, 0
570, 6, 400, 5.89, 0.14, 50.12, 0.03, 4.41, 0.20, 0.48, 0.03, 5.53, 0.66, 9.12, 0.80, 0.99, 6.70, 0.000, 0.77, 6
571, 1, 182, 71.31, 0.00, 21.81, 0.02, 6.98, 0.02, 2.40, 0.01, 90.43, 0.08, 2.91, 0.49, 0.94, 52.57, 0.070, 0.05, 0
571, 2, 194, 14.92, 0.00, 25.00, 0.01, 6.16, 0.01, 2.83, 0.01, 90.53, 0.10, 2.18, 0.37, 0.89, 54.67, 0.070, 0.05, 0
571, 3, 175, 81.93, 0.01, 25.68, 0.01, 5.21, 0.01, 2.83, 0.01, 90.49, 0.17, 1.84, 0.30, 0.84, 46.28, 0.079, 0.05, 0
571, 4, 147, 38.76, 0.01, 26.74, 0.01, 3.72, 0.01, 3.19, 0.01, 93.79, 0.81, 1.16, 0.08, 0.51, 37.31, 0.058, 0.05, 0
571, 5, 194, 53.23, 0.00, 35.94, 0.01, 6.97, 0.02, 2.69, 0.01, 90.29, 0.10, 2.59, 0.44, 0.92, 59.00, 0.061, 0.06, 0
571, 6, 188, 93.09, 0.01, 56.54, 0.03, 6.48, 0.04, 2.57, 0.01, 89.04, 0.18, 2.52, 0.43, 0.92, 52.35, 0.069, 0.10, 0
571, 7, 151, 66.69, 0.01, 64.05, 0.02, 5.34, 0.03, 2.14, 0.01, 89.56, 0.15, 2.49, 0.43, 0.92, 35.98, 0.076, 0.06, 0
571, 8, 164, 23.34, 0.01, 75.03, 0.02, 5.82, 0.02, 2.15, 0.01, 94.93, 0.13, 2.70, 0.46, 0.93, 39.41, 0.067, 0.05, 0
572, 1, 206, 26.88, 0.01, 19.73, 0.02, 6.47, 0.02, 2.97, 0.01, 92.33, 0.17, 2.18, 0.37, 0.89, 60.39, 0.068, 0.08, 0
572, 2, 141, 56.27, 0.01, 26.19, 0.02, 5.25, 0.02, 2.27, 0.01, 88.64, 0.16, 2.31, 0.40, 0.90, 37.45, 0.073, 0.06, 0
572, 3, 194, 32.87, 0.03, 30.10, 0.07, 6.59, 0.16, 2.87, 0.04, 98.33, 0.49, 2.29, 0.39, 0.90, 59.41, 0.050, 0.30, 6
572, 4, 146, 66.21, 0.02, 29.01, 0.02, 3.64, 0.02, 3.14, 0.03, 170.10, 2.23, 1.16, 0.07, 0.51, 35.94, 0.075, 0.14, 0
572, 5, 168, 9.60, 0.02, 44.51, 0.02, 4.79, 0.03, 3.12, 0.03, 93.88, 0.72, 1.53, 0.21, 0.76, 46.98, 0.073, 0.16, 0
572, 6, 176, 80.66, 0.01, 56.31, 0.02, 5.45, 0.04, 3.03, 0.02, 89.40, 0.34, 1.80, 0.29, 0.83, 51.86, 0.063, 0.11, 0
572, 7, 400, 11.07, 0.12, 52.63, 0.02, 4.11, 0.18, 0.48, 0.02, 5.90, 0.56, 8.55, 0.79, 0.99, 6.22, 0.000, 0.73, 6
572, 8, 165, 88.27, 0.01, 62.88, 0.02, 5.46, 0.02, 2.89, 0.01, 89.35, 0.19, 1.89, 0.31, 0.85, 49.53, 0.068, 0.06, 0
572, 9, 147, 47.95, 0.06, 66.23, 0.05, 2.98, 0.07, 2.21, 0.07, 20.89, 4.64, 1.35, 0.15, 0.67, 20.68, 0.054, 0.44, 3
572, 10, 400, 24.78, 0.19, 66.95, 0.01, 6.65, 0.26, 0.29, 0.01, 2.34, 0.19, 22.74, 0.92, 1.00, 6.10, 0.000, 0.62, 6
572, 11, 400, 52.08, 0.11, 75.55, 0.02, 3.77, 0.17, 0.54, 0.03, 7.32, 0.73, 7.00, 0.75, 0.99, 6.40, 0.001, 0.80, 6
573, 1, 202, 45.58, 0.04, 13.01, 0.12, 5.32, 0.12, 2.41, 0.07, 78.43, 2.19, 2.21, 0.38, 0.89, 40.23, 0.046, 0.62, 6
573, 2, 184, 62.13, 0.01, 17.00, 0.01, 4.92, 0.01, 3.58, 0.01, 92.25, 0.38, 1.37, 0.16, 0.69, 55.37, 0.081, 0.07, 0
573, 3, 167, 88.07, 0.01, 26.55, 0.01, 4.85, 0.01, 2.99, 0.01, 79.98, 0.26, 1.62, 0.24, 0.79, 45.55, 0.058, 0.06, 0
573, 4, 174, 23.33, 0.01, 36.83, 0.02, 5.93, 0.02, 3.13, 0.01, 89.87, 0.21, 1.89, 0.31, 0.85, 58.29, 0.072, 0.08, 0
573, 5, 189, 39.19, 0.00, 46.50, 0.01, 6.76, 0.01, 2.40, 0.01, 90.46, 0.08, 2.82, 0.48, 0.93, 51.00, 0.085, 0.05, 0
573, 6, 400, 15.14, 0.11, 46.27, 0.02, 4.01, 0.15, 0.49, 0.02, 6.25, 0.53, 8.15, 0.78, 0.99, 6.19, 0.000, 0.74, 6
573, 7, 157, 24.01, 0.01, 57.57, 0.01, 4.05, 0.01, 2.90, 0.01, 93.63, 0.48, 1.40, 0.17, 0.70, 36.84, 0.064, 0.05, 0
573, 8, 174, 94.02, 0.01, 83.58, 0.02, 5.94, 0.03, 2.88, 0.01, 89.36, 0.20, 2.06, 0.35, 0.87, 53.75, 0.067, 0.08, 0
