Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1611, 5, 230, 76.51, 0.02, 46.58, 0.05, 6.60, 0.07, 3.10, 0.02, 87.62, 0.37, 2.13, 0.36, 0.88, 64.17, 0.045, 0.25, 6
1611, 6, 400, 59.95, 0.12, 46.22, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.60, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1611, 7, 231, 40.58, 0.02, 54.16, 0.05, 6.45, 0.07, 3.52, 0.02, 88.12, 0.45, 1.83, 0.29, 0.84, 71.32, 0.058, 0.26, 3
1611, 8, 400, 79.93, 0.16, 61.84, 0.01, 5.46, 0.21, 0.36, 0.02, 3.40, 0.27, 15.34, 0.88, 1.00, 6.12, 0.000, 0.63, 6
1611, 9, 400, 29.47, 0.11, 63.37, 0.02, 4.21, 0.18, 0.48, 0.02, 5.78, 0.55, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1612, 1, 400, 73.73, 0.13, 4.47, 0.03, 4.39, 0.17, 0.48, 0.03, 5.74, 0.66, 9.07, 0.80, 0.99, 6.68, 0.002, 0.76, 6
1612, 2, 255, 32.83, 0.02, 17.22, 0.07, 6.83, 0.08, 2.86, 0.03, 86.49, 0.50, 2.39, 0.41, 0.91, 61.26, 0.045, 0.41, 6
1612, 3, 400, 72.70, 0.19, 27.18, 0.01, 6.47, 0.24, 0.30, 0.01, 2.45, 0.20, 21.75, 0.91, 1.00, 6.04, 0.000, 0.61, 6
1612, 4, 400, 86.60, 0.12, 38.03, 0.02, 4.29, 0.17, 0.48, 0.03, 5.70, 0.58, 8.94, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1612, 5, 400, 58.34, 0.13, 62.70, 0.02, 4.20, 0.18, 0.48, 0.02, 5.73, 0.53, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1613, 1, 237, 85.25, 0.04, 12.41, 0.09, 6.00, 0.10, 3.13, 0.04, 82.77, 1.37, 1.92, 0.32, 0.85, 58.97, 0.042, 0.59, 6
1613, 2, 285, 64.14, 0.04, 45.33, 0.12, 9.10, 0.13, 3.35, 0.04, 87.80, 0.41, 2.72, 0.46, 0.93, 95.84, 0.059, 4.32, 3
1613, 3, 277, 70.94, 0.08, 50.95, 0.20, 8.24, 0.19, 3.56, 0.08, 89.30, 1.28, 2.31, 0.40, 0.90, 92.23, 0.049, 11.31, 6
1613, 4, 400, 73.95, 0.13, 56.82, 0.02, 4.20, 0.18, 0.48, 0.02, 5.73, 0.53, 8.82, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1613, 5, 400, 32.17, 0.12, 62.46, 0.03, 3.89, 0.17, 0.54, 0.03, 7.24, 0.76, 7.18, 0.76, 0.99, 6.62, 0.000, 0.81, 6
1613, 6, 400, 96.00, 0.12, 65.39, 0.02, 4.29, 0.17, 0.48, 0.03, 5.70, 0.58, 8.94, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1613, 7, 400, 25.54, 0.12, 72.12, 0.02, 4.02, 0.15, 0.49, 0.02, 6.21, 0.55, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1614, 1, 197, 30.96, 0.01, 35.50, 0.02, 6.20, 0.02, 3.35, 0.01, 90.03, 0.22, 1.85, 0.30, 0.84, 65.12, 0.057, 0.09, 0
1614, 2, 400, 73.21, 0.12, 35.65, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.57, 9.48, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1615, 1, 272, 40.06, 0.02, 10.07, 0.07, 6.78, 0.09, 2.86, 0.03, 86.21, 0.48, 2.38, 0.41, 0.91, 60.87, 0.049, 7.10, 6
1615, 2, 234, 58.61, 0.05, 25.13, 0.10, 7.35, 0.13, 3.04, 0.04, 79.62, 1.67, 2.42, 0.42, 0.91, 70.12, 0.052, 0.59, 3
1615, 3, 400, 55.98, 0.14, 30.55, 0.02, 4.88, 0.21, 0.41, 0.02, 4.37, 0.43, 11.76, 0.84, 1.00, 6.36, 0.002, 0.69, 6
1615, 4, 400, 49.01, 0.13, 72.10, 0.02, 4.30, 0.18, 0.48, 0.02, 5.73, 0.55, 9.01, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1616, 1, 212, 62.99, 0.01, 26.05, 0.01, 6.37, 0.02, 3.03, 0.01, 89.42, 0.14, 2.10, 0.36, 0.88, 60.71, 0.056, 0.08, 0
1616, 2, 400, 84.32, 0.13, 24.28, 0.02, 4.41, 0.17, 0.48, 0.03, 5.74, 0.61, 9.16, 0.80, 0.99, 6.67, 0.001, 0.75, 6
1616, 3, 400, 70.72, 0.13, 33.26, 0.03, 3.89, 0.18, 0.54, 0.03, 6.95, 0.85, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1616, 4, 400, 39.11, 0.13, 40.55, 0.02, 4.13, 0.19, 0.48, 0.02, 5.91, 0.54, 8.62, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1616, 5, 400, 38.20, 0.13, 62.36, 0.02, 4.21, 0.20, 0.48, 0.02, 5.74, 0.52, 8.85, 0.80, 0.99, 6.29, 0.000, 0.73, 6
1616, 6, 400, 17.45, 0.13, 64.55, 0.02, 4.30, 0.18, 0.48, 0.02, 5.73, 0.55, 9.01, 0.80, 0.99, 6.46, 0.000, 0.74, 6
1617, 1, 203, 50.47, 0.02, 18.07, 0.07, 6.46, 0.09, 3.13, 0.02, 86.10, 0.63, 2.06, 0.35, 0.87, 63.51, 0.048, 0.27, 6
1617, 2, 298, 86.46, 0.28, 28.61, 0.44, 8.45, 0.75, 3.16, 0.09, 63.89, 1.55, 2.68, 0.46, 0.93, 83.87, 0.035, 7.34, 6
1617, 3, 400, 88.68, 0.13, 69.17, 0.03, 3.90, 0.18, 0.54, 0.03, 6.90, 0.76, 7.21, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1618, 1, 87, 64.34, 0.04, 27.19, 0.29, 4.66, 0.23, 2.04, 0.09, 71.39, 2.07, 2.29, 0.39, 0.90, 29.85, 0.050, 0.16, 6
1618, 2, 400, 74.85, 0.12, 57.16, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.54, 8.58, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1618, 3, 400, 37.44, 0.19, 57.38, 0.01, 6.58, 0.27, 0.29, 0.01, 2.39, 0.20, 22.41, 0.91, 1.00, 6.08, 0.000, 0.62, 6
1618, 4, 400, 23.78, 0.18, 59.93, 0.03, 5.13, 0.23, 0.42, 0.03, 4.38, 0.53, 12.10, 0.85, 1.00, 6.84, 0.000, 0.71, 6
1618, 5, 400, 11.91, 0.12, 76.46, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.54, 8.58, 0.79, 0.99, 6.20, 0.001, 0.73, 6
1619, 1, 400, 25.05, 0.15, 4.95, 0.01, 5.47, 0.23, 0.36, 0.02, 3.39, 0.29, 15.40, 0.88, 1.00, 6.12, 0.000, 0.62, 6
1619, 2, 205, 41.01, 0.01, 14.55, 0.02, 6.59, 0.02, 2.84, 0.01, 90.38, 0.13, 2.32, 0.40, 0.90, 58.69, 0.064, 0.07, 0
1619, 3, 400, 12.58, 0.14, 11.92, 0.01, 4.78, 0.21, 0.42, 0.02, 4.45, 0.42, 11.51, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1619, 4, 400, 75.41, 0.13, 40.96, 0.01, 4.68, 0.20, 0.42, 0.02, 4.57, 0.39, 11.18, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1620, 1, 232, 50.76, 0.01, 11.67, 0.02, 7.90, 0.02, 3.11, 0.01, 89.80, 0.11, 2.54, 0.43, 0.92, 77.16, 0.065, 0.08, 0
1620, 2, 255, 75.15, 0.04, 19.32, 0.06, 7.58, 0.08, 3.31, 0.05, 86.24, 0.82, 2.29, 0.39, 0.90, 78.81, 0.052, 0.30, 3
1620, 3, 193, 55.00, 0.01, 36.58, 0.01, 5.87, 0.02, 2.99, 0.01, 91.67, 0.19, 1.96, 0.32, 0.86, 55.25, 0.058, 0.08, 0
1620, 4, 400, 15.35, 0.11, 66.11, 0.02, 3.90, 0.15, 0.51, 0.02, 6.63, 0.66, 7.58, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1620, 5, 400, 24.00, 0.13, 69.75, 0.02, 4.14, 0.17, 0.48, 0.02, 5.90, 0.53, 8.68, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1621, 1, 400, 61.63, 0.13, 16.02, 0.02, 4.37, 0.17, 0.47, 0.02, 5.32, 0.62, 9.36, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1621, 2, 400, 13.79, 0.13, 18.37, 0.02, 4.37, 0.17, 0.47, 0.02, 5.32, 0.62, 9.36, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1621, 3, 249, 26.28, 0.24, 38.51, 0.43, 8.60, 0.52, 3.13, 0.07, 69.18, 1.63, 2.75, 0.47, 0.93, 84.53, 0.045, 0.77, 6
1621, 4, 400, 36.44, 0.12, 32.68, 0.02, 4.02, 0.18, 0.49, 0.02, 6.23, 0.57, 8.16, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1621, 5, 400, 70.18, 0.12, 40.40, 0.02, 4.02, 0.18, 0.49, 0.02, 6.23, 0.57, 8.16, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1621, 6, 201, 9.58, 0.05, 49.68, 0.05, 5.42, 0.08, 3.28, 0.07, 95.01, 0.97, 1.65, 0.25, 0.80, 55.90, 0.059, 0.39, 3
1621, 7, 268, 19.73, 0.07, 52.11, 0.18, 8.66, 0.22, 3.45, 0.05, 73.75, 1.15, 2.51, 0.43, 0.92, 93.92, 0.051, 15.40, 3
1621, 8, 230, 60.09, 0.02, 58.09, 0.05, 6.26, 0.07, 3.37, 0.02, 87.57, 0.43, 1.85, 0.30, 0.84, 66.34, 0.054, 0.26, 3
1622, 1, 244, 49.28, 0.06, 38.17, 0.11, 5.79, 0.12, 2.75, 0.06, 77.17, 1.33, 2.11, 0.36, 0.88, 50.01, 0.039, 0.68, 6
1622, 2, 400, 25.83, 0.12, 45.58, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.54, 8.57, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1622, 3, 400, 85.86, 0.11, 53.80, 0.02, 4.20, 0.16, 0.48, 0.02, 5.78, 0.51, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1622, 4, 400, 45.77, 0.13, 54.92, 0.02, 4.46, 0.18, 0.44, 0.02, 5.06, 0.47, 10.01, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1623, 1, 232, 17.56, 0.05, 26.65, 0.10, 5.64, 0.10, 2.34, 0.05, 82.60, 1.08, 2.41, 0.41, 0.91, 41.56, 0.037, 0.53, 6
1623, 2, 400, 34.00, 0.12, 36.18, 0.02, 4.20, 0.17, 0.48, 0.02, 5.79, 0.55, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1623, 3, 400, 89.41, 0.13, 47.03, 0.02, 4.46, 0.18, 0.44, 0.02, 5.06, 0.47, 10.01, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1623, 4, 400, 65.84, 0.13, 57.85, 0.03, 4.38, 0.16, 0.49, 0.03, 5.85, 0.71, 9.00, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1623, 5, 400, 25.51, 0.12, 69.25, 0.02, 4.27, 0.16, 0.48, 0.02, 5.80, 0.60, 8.87, 0.80, 0.99, 6.47, 0.000, 0.76, 6
1623, 6, 400, 64.64, 0.13, 76.10, 0.02, 4.37, 0.18, 0.47, 0.02, 5.36, 0.58, 9.36, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1623, 7, 400, 77.81, 0.12, 80.59, 0.03, 3.87, 0.16, 0.54, 0.03, 7.28, 0.78, 7.12, 0.75, 0.99, 6.62, 0.000, 0.82, 6
1624, 1, 400, 53.13, 0.11, 3.46, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.52, 8.84, 0.80, 0.99, 6.31, 0.002, 0.73, 6
1624, 2, 400, 7.23, 0.15, 42.23, 0.03, 4.41, 0.18, 0.48, 0.03, 5.54, 0.68, 9.16, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1624, 3, 400, 38.96, 0.12, 60.70, 0.02, 4.02, 0.15, 0.49, 0.02, 6.17, 0.50, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1624, 4, 400, 96.07, 0.12, 65.31, 0.03, 3.87, 0.18, 0.54, 0.03, 6.91, 0.78, 7.14, 0.75, 0.99, 6.61, 0.001, 0.83, 6
1624, 5, 400, 9.89, 0.12, 67.57, 0.02, 4.13, 0.17, 0.48, 0.02, 5.89, 0.49, 8.62, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1624, 6, 400, 23.99, 0.12, 73.78, 0.02, 4.13, 0.17, 0.48, 0.02, 5.89, 0.49, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1625, 1, 272, 82.17, 6.84, 12.97, 9.19, 9.63, 10.13, 2.75, 0.64, 68.88, 25.00, 3.51, 0.56, 0.96, 83.10, 0.038, 17.61, 6
1625, 2, 226, 62.15, 0.01, 35.35, 0.02, 7.24, 0.02, 3.31, 0.01, 90.60, 0.17, 2.19, 0.37, 0.89, 75.22, 0.066, 0.10, 0
1625, 3, 400, 78.94, 0.13, 38.21, 0.03, 4.39, 0.17, 0.48, 0.03, 5.78, 0.66, 9.06, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1625, 4, 182, 38.18, 0.01, 56.35, 0.01, 5.19, 0.02, 3.25, 0.01, 92.48, 0.28, 1.60, 0.23, 0.78, 53.05, 0.062, 0.08, 0
1625, 5, 400, 66.08, 0.12, 64.99, 0.02, 4.46, 0.17, 0.44, 0.02, 5.06, 0.49, 10.06, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1625, 6, 400, 88.78, 0.13, 73.85, 0.02, 4.79, 0.18, 0.41, 0.02, 4.46, 0.40, 11.54, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1626, 1, 285, 38.49, 0.06, 10.23, 0.12, 6.97, 0.12, 3.12, 0.05, 80.40, 1.15, 2.24, 0.38, 0.89, 68.21, 0.038, 7.25, 6
1626, 2, 217, 73.06, 0.02, 23.35, 0.06, 5.61, 0.07, 3.89, 0.03, 84.04, 1.18, 1.44, 0.18, 0.72, 68.63, 0.058, 0.31, 3
1626, 3, 400, 39.46, 0.14, 20.07, 0.03, 4.42, 0.20, 0.48, 0.03, 5.51, 0.65, 9.20, 0.80, 0.99, 6.66, 0.000, 0.77, 6
1626, 4, 284, 29.91, 0.10, 42.19, 0.11, 7.47, 0.28, 5.66, 0.10, 73.16, 7.74, 1.32, 0.14, 0.65, 132.81, 0.044, 8.64, 6
1626, 5, 400, 79.31, 0.11, 40.04, 0.02, 4.21, 0.19, 0.48, 0.02, 5.77, 0.53, 8.85, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1626, 6, 400, 63.85, 0.11, 41.10, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.66, 7.57, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1626, 7, 400, 37.19, 0.11, 55.65, 0.02, 4.21, 0.19, 0.48, 0.02, 5.77, 0.53, 8.85, 0.80, 0.99, 6.30, 0.001, 0.73, 6
1627, 1, 195, 34.27, 0.01, 22.76, 0.01, 6.19, 0.02, 3.09, 0.01, 87.91, 0.16, 2.00, 0.33, 0.87, 60.15, 0.051, 0.07, 0
1627, 2, 207, 86.74, 0.01, 36.70, 0.01, 6.34, 0.01, 3.48, 0.01, 91.05, 0.15, 1.82, 0.29, 0.84, 69.19, 0.066, 0.07, 0
1627, 3, 400, 96.07, 0.11, 42.95, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.66, 7.57, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1627, 4, 400, 37.00, 0.11, 47.48, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.66, 7.57, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1628, 1, 400, 89.12, 0.12, 16.55, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.49, 8.60, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1628, 2, 223, 71.76, 0.05, 37.96, 0.09, 6.00, 0.11, 2.99, 0.04, 81.63, 1.26, 2.01, 0.33, 0.87, 56.32, 0.042, 0.58, 6
1628, 3, 400, 73.92, 0.11, 53.69, 0.02, 3.91, 0.16, 0.52, 0.03, 6.67, 0.67, 7.60, 0.77, 0.99, 6.33, 0.001, 0.77, 6
1628, 4, 400, 41.15, 0.12, 56.68, 0.02, 4.02, 0.16, 0.49, 0.02, 6.25, 0.54, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1628, 5, 400, 12.42, 0.12, 63.88, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.49, 8.60, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1628, 6, 400, 31.62, 0.14, 66.80, 0.01, 4.69, 0.20, 0.42, 0.02, 4.58, 0.42, 11.19, 0.84, 1.00, 6.18, 0.000, 0.68, 6
1628, 7, 400, 83.96, 0.13, 67.37, 0.02, 4.39, 0.17, 0.47, 0.02, 5.34, 0.58, 9.42, 0.81, 0.99, 6.42, 0.000, 0.74, 6
1629, 1, 400, 37.10, 0.13, 37.36, 0.02, 4.30, 0.19, 0.48, 0.03, 5.77, 0.60, 8.97, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1629, 2, 400, 21.17, 0.14, 41.89, 0.03, 4.43, 0.21, 0.48, 0.03, 5.54, 0.63, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1629, 3, 254, 51.83, 0.03, 61.75, 0.08, 6.77, 0.09, 2.67, 0.04, 85.79, 0.58, 2.54, 0.43, 0.92, 56.74, 0.042, 0.45, 6
1629, 4, 400, 79.11, 0.14, 59.92, 0.01, 4.71, 0.20, 0.42, 0.02, 4.57, 0.38, 11.28, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1629, 5, 400, 70.27, 0.12, 62.70, 0.02, 4.22, 0.20, 0.48, 0.02, 5.77, 0.51, 8.87, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1629, 6, 400, 13.29, 0.12, 68.59, 0.02, 4.03, 0.17, 0.49, 0.02, 6.23, 0.57, 8.23, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1629, 7, 400, 71.12, 0.14, 76.07, 0.02, 4.47, 0.18, 0.44, 0.02, 5.03, 0.48, 10.10, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1631, 1, 223, 43.52, 0.05, 9.47, 0.08, 4.95, 0.09, 3.01, 0.06, 81.71, 2.01, 1.65, 0.24, 0.79, 46.83, 0.049, 0.58, 6
1631, 2, 267, 72.68, 0.01, 19.42, 0.04, 8.91, 0.05, 3.18, 0.01, 89.10, 0.12, 2.81, 0.47, 0.93, 88.92, 0.057, 3.76, 3
1631, 3, 183, 49.04, 0.01, 25.19, 0.01, 5.66, 0.02, 2.91, 0.01, 90.17, 0.17, 1.95, 0.32, 0.86, 51.68, 0.059, 0.06, 0
1631, 4, 400, 75.97, 0.12, 42.73, 0.02, 4.21, 0.20, 0.48, 0.03, 5.78, 0.54, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1631, 5, 400, 14.71, 0.12, 43.06, 0.02, 4.21, 0.20, 0.48, 0.03, 5.78, 0.54, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1631, 6, 400, 52.69, 0.12, 59.85, 0.02, 4.29, 0.19, 0.48, 0.03, 5.76, 0.59, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1632, 1, 315, 76.82, 0.01, 40.48, 0.05, 9.40, 0.07, 3.34, 0.01, 88.54, 0.19, 2.81, 0.48, 0.93, 98.61, 0.058, 1.42, 3
1632, 2, 400, 34.30, 0.13, 39.05, 0.03, 4.40, 0.19, 0.48, 0.03, 5.80, 0.63, 9.08, 0.80, 0.99, 6.69, 0.001, 0.76, 6
1632, 3, 253, 15.77, 0.02, 53.65, 0.07, 7.57, 0.09, 3.04, 0.03, 85.82, 0.58, 2.49, 0.43, 0.92, 72.31, 0.042, 0.37, 6
1632, 4, 400, 58.30, 0.12, 45.68, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.81, 7.16, 0.76, 0.99, 6.62, 0.001, 0.83, 6
1633, 1, 238, 86.65, 0.03, 28.37, 0.08, 6.08, 0.08, 2.63, 0.03, 85.52, 0.66, 2.32, 0.40, 0.90, 50.14, 0.042, 0.39, 6
1633, 2, 317, 17.60, 0.13, 35.27, 0.26, 8.89, 0.29, 4.38, 0.09, 76.05, 1.98, 2.03, 0.34, 0.87, 122.23, 0.052, 6.85, 3
1633, 3, 400, 74.96, 0.12, 29.13, 0.02, 4.22, 0.19, 0.48, 0.02, 5.73, 0.50, 8.88, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1633, 4, 237, 10.71, 0.04, 43.80, 0.12, 7.84, 0.16, 3.18, 0.04, 79.49, 0.69, 2.47, 0.42, 0.91, 78.34, 0.054, 0.55, 3
1633, 5, 400, 37.99, 0.13, 41.73, 0.03, 4.39, 0.18, 0.48, 0.03, 5.74, 0.58, 9.07, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1633, 6, 400, 91.79, 0.12, 49.44, 0.01, 4.12, 0.18, 0.48, 0.02, 5.91, 0.48, 8.62, 0.79, 0.99, 6.19, 0.001, 0.72, 6
1633, 7, 400, 67.46, 0.12, 61.19, 0.01, 4.12, 0.18, 0.48, 0.02, 5.91, 0.48, 8.62, 0.79, 0.99, 6.19, 0.001, 0.72, 6
1633, 8, 400, 78.49, 0.17, 63.12, 0.03, 5.11, 0.20, 0.42, 0.03, 4.39, 0.51, 12.02, 0.85, 1.00, 6.82, 0.000, 0.72, 6
1634, 1, 250, 28.31, 0.05, 16.86, 0.13, 6.08, 0.12, 2.88, 0.05, 81.43, 1.64, 2.12, 0.36, 0.88, 54.96, 0.039, 0.71, 6
1634, 2, 216, 38.25, 0.01, 60.19, 0.02, 6.83, 0.03, 3.13, 0.01, 90.60, 0.16, 2.18, 0.37, 0.89, 67.09, 0.059, 0.09, 0
1634, 3, 400, 30.23, 0.15, 75.63, 0.03, 4.43, 0.19, 0.48, 0.03, 5.49, 0.61, 9.19, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1635, 1, 249, 68.77, 0.01, 31.00, 0.02, 8.05, 0.03, 3.32, 0.01, 86.19, 0.15, 2.42, 0.42, 0.91, 84.08, 0.069, 0.11, 0
1635, 2, 400, 94.99, 0.12, 29.64, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.50, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1635, 3, 323, 72.39, 0.02, 68.49, 0.14, 12.05, 0.17, 3.08, 0.03, 85.22, 0.28, 3.91, 0.59, 0.97, 116.55, 0.048, 1.84, 6
1635, 4, 400, 63.67, 0.14, 75.63, 0.03, 4.39, 0.18, 0.48, 0.03, 5.81, 0.68, 9.05, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1636, 1, 400, 85.02, 0.11, 4.46, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.50, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1636, 2, 217, 67.85, 0.01, 14.46, 0.01, 6.79, 0.02, 3.41, 0.01, 89.94, 0.13, 1.99, 0.33, 0.86, 72.77, 0.047, 0.07, 6
1636, 3, 266, 94.08, 0.06, 24.59, 0.13, 8.85, 0.20, 3.43, 0.05, 79.39, 1.12, 2.58, 0.44, 0.92, 95.25, 0.069, 18.70, 3
1636, 4, 256, 18.60, 0.03, 38.56, 0.04, 7.50, 0.05, 3.76, 0.03, 89.02, 0.74, 2.00, 0.33, 0.87, 88.56, 0.061, Inf, 3
1636, 5, 400, 88.36, 0.13, 30.40, 0.01, 4.57, 0.20, 0.43, 0.02, 4.80, 0.40, 10.67, 0.83, 1.00, 6.16, 0.002, 0.68, 6
1636, 6, 301, 72.00, 0.07, 41.19, 0.12, 6.75, 0.19, 2.99, 0.07, 73.59, 2.09, 2.25, 0.39, 0.90, 63.51, 0.043, 6.31, 6
1636, 7, 213, 64.74, 0.03, 41.68, 0.06, 6.37, 0.06, 3.13, 0.03, 84.81, 0.97, 2.04, 0.34, 0.87, 62.59, 0.053, 0.32, 3
1636, 8, 400, 51.72, 0.12, 42.20, 0.02, 4.38, 0.18, 0.47, 0.02, 5.33, 0.60, 9.41, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1636, 9, 400, 26.74, 0.14, 45.93, 0.03, 4.40, 0.18, 0.48, 0.03, 5.79, 0.68, 9.09, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1636, 10, 400, 87.10, 0.12, 52.97, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.60, 8.91, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1636, 11, 400, 78.90, 0.11, 62.55, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.54, 8.14, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1637, 1, 400, 11.24, 0.13, 15.44, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.39, 11.48, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1637, 2, 400, 6.16, 0.12, 41.50, 0.02, 4.45, 0.18, 0.44, 0.02, 5.06, 0.47, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1637, 3, 400, 10.47, 0.16, 65.20, 0.01, 5.61, 0.24, 0.35, 0.02, 3.29, 0.28, 15.85, 0.88, 1.00, 6.24, 0.000, 0.65, 6
1638, 1, 400, 5.24, 0.13, 7.12, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.53, 9.41, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1638, 2, 264, 77.51, 0.01, 19.55, 0.02, 9.39, 0.02, 2.97, 0.01, 89.39, 0.06, 3.16, 0.52, 0.95, 87.69, 0.066, 2.13, 3
1638, 3, 260, 50.64, 0.03, 27.48, 0.07, 6.74, 0.08, 3.15, 0.03, 86.07, 0.59, 2.14, 0.36, 0.88, 66.63, 0.042, 29.07, 6
1638, 4, 400, 21.93, 0.12, 20.24, 0.02, 4.23, 0.18, 0.48, 0.02, 5.71, 0.53, 8.89, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1638, 5, 226, 38.62, 0.03, 36.03, 0.08, 6.29, 0.09, 3.29, 0.03, 86.99, 0.73, 1.91, 0.31, 0.85, 65.03, 0.043, 0.42, 6
1638, 6, 400, 92.04, 0.13, 44.92, 0.03, 4.40, 0.18, 0.48, 0.03, 5.71, 0.63, 9.12, 0.80, 0.99, 6.68, 0.000, 0.75, 6
1638, 7, 400, 73.16, 0.12, 54.98, 0.02, 4.13, 0.19, 0.48, 0.02, 5.91, 0.52, 8.63, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1638, 8, 400, 51.72, 0.17, 64.30, 0.03, 5.05, 0.20, 0.42, 0.03, 4.48, 0.56, 11.92, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1639, 1, 400, 60.19, 0.28, 22.57, 0.03, 6.02, 0.34, 0.36, 0.02, 3.02, 0.43, 16.82, 0.89, 1.00, 6.77, 0.000, 0.68, 6
1639, 2, 256, 30.75, 0.03, 41.75, 0.07, 7.02, 0.08, 3.24, 0.03, 86.64, 0.68, 2.17, 0.37, 0.89, 71.46, 0.046, Inf, 6
