Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1136, 8, 400, 18.83, 0.13, 34.81, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.58, 9.37, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1136, 9, 400, 77.87, 0.12, 48.27, 0.02, 4.11, 0.17, 0.48, 0.02, 5.93, 0.49, 8.56, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1136, 10, 400, 86.32, 0.13, 51.13, 0.02, 4.36, 0.15, 0.49, 0.03, 5.80, 0.59, 8.96, 0.80, 0.99, 6.67, 0.000, 0.77, 6
1136, 11, 400, 41.69, 0.11, 56.71, 0.02, 3.89, 0.16, 0.52, 0.02, 6.64, 0.65, 7.54, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1136, 12, 400, 51.69, 0.11, 58.01, 0.02, 4.26, 0.16, 0.48, 0.02, 5.76, 0.52, 8.82, 0.80, 0.99, 6.46, 0.000, 0.76, 6
1136, 13, 400, 65.40, 0.13, 62.31, 0.02, 4.46, 0.18, 0.44, 0.02, 5.04, 0.51, 10.03, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1136, 14, 400, 60.08, 0.12, 75.96, 0.02, 4.11, 0.17, 0.48, 0.02, 5.93, 0.49, 8.56, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1137, 1, 400, 54.09, 0.13, 10.24, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.36, 11.27, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1137, 2, 400, 19.86, 0.13, 12.59, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.36, 11.27, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1137, 3, 400, 68.85, 0.19, 17.60, 0.01, 6.74, 0.26, 0.29, 0.01, 2.31, 0.20, 23.23, 0.92, 1.00, 6.14, 0.001, 0.63, 6
1137, 4, 281, 38.70, 0.01, 29.33, 0.04, 9.11, 0.06, 3.79, 0.02, 92.24, 0.21, 2.40, 0.41, 0.91, 108.30, 0.085, 2.43, 3
1137, 5, 211, 94.72, 0.08, 29.70, 0.20, 7.55, 0.24, 3.03, 0.06, 73.92, 1.47, 2.50, 0.43, 0.92, 71.75, 0.057, 0.78, 3
1137, 6, 256, 20.77, 0.04, 42.08, 0.14, 7.43, 0.17, 3.28, 0.04, 92.55, 0.67, 2.26, 0.39, 0.90, 76.63, 0.070, Inf, 3
1137, 7, 400, 46.16, 0.11, 39.20, 0.02, 4.14, 0.17, 0.48, 0.02, 5.93, 0.55, 8.69, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1137, 8, 400, 17.33, 0.15, 47.41, 0.01, 5.45, 0.21, 0.36, 0.02, 3.42, 0.27, 15.30, 0.88, 1.00, 6.10, 0.005, 0.63, 6
1137, 9, 400, 12.44, 0.15, 58.51, 0.03, 4.44, 0.18, 0.48, 0.03, 5.57, 0.67, 9.23, 0.80, 0.99, 6.71, 0.001, 0.77, 6
1137, 10, 400, 64.72, 0.12, 60.01, 0.02, 4.23, 0.18, 0.47, 0.02, 5.78, 0.57, 8.93, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1137, 11, 400, 45.15, 0.11, 68.24, 0.02, 4.14, 0.17, 0.48, 0.02, 5.93, 0.55, 8.69, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1137, 12, 400, 33.30, 0.14, 74.29, 0.03, 4.42, 0.18, 0.48, 0.03, 5.77, 0.63, 9.17, 0.80, 0.99, 6.68, 0.000, 0.75, 6
1137, 13, 400, 75.53, 0.11, 75.12, 0.02, 4.14, 0.17, 0.48, 0.02, 5.93, 0.55, 8.69, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1138, 1, 198, 81.33, 0.01, 14.28, 0.02, 6.80, 0.02, 2.94, 0.01, 90.90, 0.13, 2.32, 0.40, 0.90, 62.76, 0.064, 0.07, 0
1138, 2, 400, 15.68, 0.15, 19.27, 0.02, 5.04, 0.19, 0.40, 0.02, 4.01, 0.45, 12.61, 0.85, 1.00, 6.32, 0.000, 0.69, 6
1138, 3, 400, 93.88, 0.13, 34.68, 0.03, 4.38, 0.18, 0.49, 0.03, 5.76, 0.61, 9.02, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1138, 4, 91, 32.89, 0.00, 35.24, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.086, 0.00, 1
1138, 5, 400, 49.82, 0.14, 41.97, 0.02, 4.96, 0.20, 0.42, 0.02, 4.42, 0.45, 11.80, 0.84, 1.00, 6.55, 0.004, 0.70, 6
1138, 6, 270, 24.49, 0.07, 51.11, 0.12, 7.27, 0.13, 3.20, 0.08, 70.58, 1.10, 2.27, 0.39, 0.90, 73.01, 0.065, 15.10, 3
1138, 7, 229, 69.50, 0.06, 50.66, 0.08, 6.66, 0.09, 3.69, 0.06, 72.88, 1.38, 1.80, 0.29, 0.83, 77.32, 0.057, 0.50, 3
1138, 8, 400, 95.67, 0.12, 55.66, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.58, 8.87, 0.80, 0.99, 6.49, 0.001, 0.76, 6
1138, 9, 400, 85.43, 0.12, 68.07, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.53, 8.63, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1138, 10, 400, 51.10, 0.11, 68.79, 0.02, 3.89, 0.15, 0.51, 0.02, 6.61, 0.64, 7.57, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1138, 11, 400, 66.42, 0.13, 71.70, 0.02, 4.46, 0.17, 0.44, 0.02, 4.98, 0.43, 10.11, 0.82, 1.00, 6.19, 0.001, 0.69, 6
1138, 12, 400, 96.54, 0.11, 76.48, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.58, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1138, 13, 400, 34.77, 0.11, 77.82, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.58, 8.17, 0.78, 0.99, 6.20, 0.002, 0.73, 6
1139, 1, 213, 70.65, 0.01, 15.80, 0.01, 6.69, 0.02, 3.13, 0.01, 90.09, 0.12, 2.14, 0.36, 0.88, 65.71, 0.058, 0.07, 0
1139, 2, 206, 34.77, 0.01, 27.29, 0.02, 6.53, 0.02, 3.39, 0.01, 91.66, 0.15, 1.93, 0.32, 0.85, 69.57, 0.053, 0.08, 0
1139, 3, 400, 72.91, 0.14, 32.23, 0.02, 4.86, 0.19, 0.42, 0.02, 4.40, 0.40, 11.68, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1139, 4, 400, 47.56, 0.14, 37.94, 0.01, 4.69, 0.20, 0.42, 0.02, 4.61, 0.41, 11.18, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1139, 5, 400, 11.52, 0.14, 43.57, 0.01, 5.25, 0.20, 0.37, 0.02, 3.68, 0.36, 14.11, 0.87, 1.00, 6.14, 0.000, 0.64, 6
1139, 6, 400, 63.78, 0.15, 48.11, 0.03, 4.41, 0.20, 0.48, 0.03, 5.59, 0.69, 9.11, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1139, 7, 400, 76.80, 0.12, 60.35, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.50, 8.83, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1139, 8, 400, 94.92, 0.12, 64.54, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.50, 8.83, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1139, 9, 400, 19.13, 0.12, 69.25, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.51, 8.60, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1139, 10, 400, 33.73, 0.12, 74.45, 0.02, 4.30, 0.17, 0.48, 0.02, 5.75, 0.55, 8.98, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1139, 11, 400, 78.38, 0.15, 74.79, 0.03, 4.41, 0.20, 0.48, 0.03, 5.59, 0.69, 9.11, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1139, 12, 400, 55.19, 0.14, 75.20, 0.02, 4.95, 0.20, 0.42, 0.02, 4.45, 0.48, 11.79, 0.84, 1.00, 6.54, 0.001, 0.70, 6
1140, 1, 400, 28.97, 0.35, 8.06, 0.03, 7.59, 0.36, 0.30, 0.02, 2.30, 0.34, 24.95, 0.92, 1.00, 7.25, 0.000, 0.60, 6
1140, 2, 400, 72.94, 0.12, 29.47, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.50, 8.83, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1140, 3, 400, 82.17, 0.12, 34.17, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.50, 8.83, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1140, 4, 400, 29.87, 0.12, 37.87, 0.02, 4.30, 0.17, 0.48, 0.02, 5.75, 0.55, 8.98, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1140, 5, 241, 44.57, 0.01, 47.70, 0.04, 6.61, 0.05, 4.25, 0.01, 106.52, 0.44, 1.55, 0.22, 0.77, 88.22, 0.054, 0.19, 0
1140, 6, 400, 58.99, 0.13, 48.52, 0.01, 4.59, 0.19, 0.43, 0.02, 4.81, 0.43, 10.74, 0.83, 1.00, 6.17, 0.000, 0.67, 6
1140, 7, 400, 46.76, 0.13, 55.93, 0.02, 4.45, 0.16, 0.44, 0.02, 5.09, 0.49, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1140, 8, 0, 2.69, 0.00, 66.63, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1141, 1, 400, 61.28, 0.16, 3.63, 0.03, 4.41, 0.19, 0.48, 0.03, 5.55, 0.68, 9.14, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1141, 2, 233, 30.10, 0.01, 20.81, 0.02, 6.54, 0.03, 4.07, 0.01, 77.08, 0.37, 1.61, 0.23, 0.78, 83.51, 0.064, 0.14, 0
1141, 3, 206, 58.16, 0.07, 25.75, 0.14, 5.54, 0.14, 3.21, 0.06, 91.97, 1.75, 1.72, 0.27, 0.81, 55.93, 0.059, 0.63, 3
1141, 4, 201, 65.03, 0.01, 28.75, 0.02, 6.34, 0.02, 3.42, 0.01, 92.40, 0.19, 1.85, 0.30, 0.84, 68.18, 0.086, 0.08, 0
1141, 5, 400, 10.49, 0.12, 26.03, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.42, 10.69, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1141, 6, 223, 23.25, 0.05, 39.33, 0.10, 6.43, 0.15, 3.35, 0.04, 72.93, 1.71, 1.92, 0.32, 0.85, 67.72, 0.053, 0.55, 3
1141, 7, 201, 55.04, 0.01, 41.36, 0.02, 6.41, 0.02, 3.15, 0.01, 92.57, 0.18, 2.04, 0.34, 0.87, 63.37, 0.062, 0.08, 0
1141, 8, 81, 37.12, 0.02, 50.34, 0.23, 5.82, 0.25, 2.76, 0.02, 91.16, 0.42, 2.11, 0.36, 0.88, 50.45, 0.067, 0.06, 0
1141, 9, 0, 2.52, 0.00, 67.64, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1141, 10, 400, 79.22, 0.12, 68.41, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.58, 8.92, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1141, 11, 400, 48.10, 0.16, 76.95, 0.01, 5.35, 0.22, 0.36, 0.02, 3.57, 0.32, 14.71, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1142, 1, 400, 48.17, 0.14, 15.44, 0.01, 4.78, 0.21, 0.42, 0.02, 4.46, 0.40, 11.52, 0.84, 1.00, 6.24, 0.001, 0.68, 6
1142, 2, 238, 78.42, 0.01, 28.24, 0.02, 8.35, 0.04, 3.03, 0.01, 92.38, 0.10, 2.75, 0.47, 0.93, 79.62, 0.077, 0.11, 0
1142, 3, 400, 18.70, 0.13, 20.58, 0.03, 4.41, 0.17, 0.48, 0.03, 5.75, 0.64, 9.13, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1142, 4, 400, 51.70, 0.13, 31.32, 0.02, 4.12, 0.19, 0.48, 0.02, 5.95, 0.52, 8.60, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1142, 5, 400, 69.73, 0.13, 32.40, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.42, 11.65, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1142, 6, 156, 82.73, 0.01, 44.58, 0.02, 4.52, 0.02, 2.67, 0.01, 92.63, 0.38, 1.69, 0.26, 0.81, 37.99, 0.060, 0.08, 0
1142, 7, 400, 75.07, 0.14, 43.14, 0.01, 4.71, 0.21, 0.42, 0.02, 4.55, 0.37, 11.31, 0.84, 1.00, 6.16, 0.000, 0.66, 6
1142, 8, 400, 11.40, 0.15, 48.92, 0.01, 5.72, 0.23, 0.35, 0.02, 3.25, 0.30, 16.14, 0.88, 1.00, 6.36, 0.000, 0.65, 6
1142, 9, 400, 65.13, 0.15, 50.62, 0.03, 4.42, 0.19, 0.48, 0.03, 5.50, 0.65, 9.21, 0.80, 0.99, 6.67, 0.000, 0.77, 6
1142, 10, 400, 25.37, 0.18, 52.18, 0.01, 6.89, 0.27, 0.29, 0.02, 2.28, 0.24, 23.63, 0.92, 1.00, 6.31, 0.000, 0.64, 6
1142, 11, 400, 49.24, 0.10, 60.74, 0.02, 3.90, 0.16, 0.51, 0.02, 6.62, 0.65, 7.59, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1142, 12, 178, 66.83, 0.04, 72.63, 0.07, 5.22, 0.06, 3.49, 0.04, 86.64, 1.84, 1.50, 0.20, 0.74, 57.24, 0.059, 0.36, 3
1142, 13, 400, 74.28, 0.12, 65.89, 0.02, 4.21, 0.17, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1142, 14, 400, 25.63, 0.13, 72.38, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.45, 10.09, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1143, 1, 233, 28.00, 0.06, 9.36, 0.11, 6.40, 0.18, 4.08, 0.07, 77.43, 2.74, 1.57, 0.22, 0.77, 81.90, 0.062, 0.78, 3
1143, 2, 194, 96.42, 0.05, 19.32, 0.14, 6.64, 0.16, 2.76, 0.05, 75.40, 1.25, 2.40, 0.41, 0.91, 57.56, 0.067, 0.61, 3
1143, 3, 400, 26.23, 0.14, 15.45, 0.01, 4.71, 0.21, 0.42, 0.02, 4.55, 0.37, 11.31, 0.84, 1.00, 6.16, 0.000, 0.66, 6
1143, 4, 217, 90.32, 0.05, 25.30, 0.11, 6.92, 0.15, 3.22, 0.06, 74.76, 1.05, 2.14, 0.36, 0.88, 70.06, 0.061, 0.62, 3
1143, 5, 400, 58.11, 0.12, 27.26, 0.02, 4.38, 0.17, 0.46, 0.02, 5.25, 0.52, 9.47, 0.81, 0.99, 6.36, 0.001, 0.73, 6
1143, 6, 400, 19.61, 0.14, 35.59, 0.02, 4.96, 0.20, 0.42, 0.03, 4.41, 0.47, 11.85, 0.84, 1.00, 6.53, 0.000, 0.69, 6
1143, 7, 400, 31.95, 0.10, 50.67, 0.02, 3.90, 0.16, 0.51, 0.02, 6.62, 0.65, 7.59, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1143, 8, 400, 16.36, 0.24, 54.79, 0.01, 7.85, 0.25, 0.24, 0.01, 1.69, 0.14, 32.61, 0.94, 1.00, 5.94, 0.000, 0.65, 6
1143, 9, 400, 71.95, 0.13, 57.77, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.45, 10.09, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1143, 10, 400, 94.32, 0.14, 61.54, 0.02, 5.13, 0.18, 0.38, 0.02, 3.82, 0.38, 13.34, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1143, 11, 400, 21.30, 0.11, 63.71, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.50, 8.62, 0.79, 0.99, 6.19, 0.003, 0.72, 6
1143, 12, 400, 21.97, 0.10, 74.81, 0.03, 3.53, 0.14, 0.60, 0.03, 8.89, 1.05, 5.89, 0.71, 0.99, 6.66, 0.001, 0.87, 6
1144, 1, 400, 47.83, 0.20, 0.99, 0.01, 6.57, 0.23, 0.29, 0.01, 2.38, 0.20, 22.43, 0.91, 1.00, 6.04, 0.001, 0.61, 6
1144, 2, 381, 85.90, 0.17, 12.15, 0.22, 12.03, 0.42, 3.32, 0.08, 55.93, 0.79, 3.62, 0.57, 0.96, 125.42, 0.057, 3.06, 3
1144, 3, 400, 21.72, 0.13, 10.41, 0.01, 4.70, 0.18, 0.42, 0.02, 4.57, 0.39, 11.24, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1144, 4, 400, 83.14, 0.11, 30.40, 0.02, 3.80, 0.17, 0.54, 0.03, 7.21, 0.67, 7.06, 0.75, 0.99, 6.42, 0.001, 0.80, 6
1144, 5, 400, 22.51, 0.12, 38.71, 0.02, 4.30, 0.16, 0.48, 0.02, 5.75, 0.54, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1144, 6, 400, 29.96, 0.12, 41.43, 0.02, 3.91, 0.16, 0.51, 0.02, 6.62, 0.66, 7.61, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1144, 7, 400, 38.33, 0.11, 48.19, 0.02, 3.80, 0.17, 0.54, 0.03, 7.21, 0.67, 7.06, 0.75, 0.99, 6.42, 0.000, 0.80, 6
1144, 8, 400, 50.70, 0.12, 52.80, 0.02, 4.30, 0.16, 0.48, 0.02, 5.75, 0.54, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1144, 9, 400, 30.74, 0.15, 54.48, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.67, 9.17, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1144, 10, 400, 86.13, 0.15, 65.73, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.67, 9.17, 0.80, 0.99, 6.69, 0.001, 0.77, 6
1144, 11, 400, 7.63, 0.16, 67.38, 0.02, 5.82, 0.23, 0.36, 0.02, 3.25, 0.35, 16.35, 0.88, 1.00, 6.52, 0.000, 0.65, 6
1144, 12, 400, 40.18, 0.17, 71.33, 0.03, 5.06, 0.20, 0.41, 0.02, 4.09, 0.50, 12.21, 0.85, 1.00, 6.58, 0.000, 0.71, 6
1144, 13, 400, 70.23, 0.14, 75.80, 0.03, 4.39, 0.18, 0.48, 0.03, 5.77, 0.58, 9.06, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1144, 14, 400, 17.07, 0.12, 76.46, 0.02, 4.22, 0.18, 0.48, 0.02, 5.77, 0.53, 8.85, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1145, 1, 0, 6.21, 0.00, 3.86, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1145, 2, 400, 75.71, 0.12, 9.52, 0.02, 4.01, 0.17, 0.49, 0.02, 6.18, 0.56, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1145, 3, 400, 84.81, 0.13, 45.09, 0.02, 4.39, 0.17, 0.49, 0.03, 5.78, 0.62, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1145, 4, 400, 45.05, 0.11, 45.63, 0.02, 3.89, 0.16, 0.52, 0.03, 6.59, 0.62, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1145, 5, 400, 93.43, 0.15, 46.93, 0.01, 5.24, 0.19, 0.37, 0.02, 3.66, 0.34, 14.03, 0.87, 1.00, 6.14, 0.000, 0.64, 6
1145, 6, 400, 74.34, 0.15, 57.48, 0.01, 5.51, 0.20, 0.36, 0.02, 3.32, 0.29, 15.53, 0.88, 1.00, 6.15, 0.000, 0.65, 6
1145, 7, 400, 30.77, 0.14, 58.08, 0.01, 4.68, 0.19, 0.42, 0.02, 4.57, 0.37, 11.16, 0.84, 1.00, 6.16, 0.000, 0.68, 6
1145, 8, 400, 61.62, 0.12, 69.77, 0.02, 4.01, 0.17, 0.49, 0.02, 6.18, 0.56, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1145, 9, 400, 7.71, 0.13, 75.70, 0.02, 4.95, 0.20, 0.42, 0.02, 4.41, 0.47, 11.79, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1145, 10, 400, 73.84, 0.11, 76.63, 0.02, 4.11, 0.17, 0.48, 0.02, 5.89, 0.49, 8.59, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1146, 1, 400, 46.25, 0.24, 10.54, 0.02, 7.28, 0.31, 0.28, 0.02, 2.03, 0.28, 25.55, 0.92, 1.00, 6.51, 0.000, 0.70, 6
1146, 2, 229, 93.10, 0.04, 21.14, 0.10, 7.37, 0.11, 3.25, 0.04, 78.58, 0.97, 2.27, 0.39, 0.90, 75.39, 0.059, 0.54, 3
1146, 3, 400, 20.80, 0.11, 14.03, 0.02, 4.11, 0.17, 0.48, 0.02, 5.89, 0.49, 8.59, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1146, 4, 400, 72.68, 0.11, 16.38, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.56, 8.94, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1146, 5, 318, 57.91, 0.20, 25.43, 0.41, 8.09, 0.32, 4.12, 0.18, 76.25, 2.67, 1.96, 0.32, 0.86, 104.81, 0.048, 7.83, 6
1146, 6, 400, 26.92, 0.11, 23.81, 0.02, 3.89, 0.16, 0.52, 0.03, 6.59, 0.62, 7.55, 0.77, 0.99, 6.31, 0.002, 0.77, 6
1146, 7, 116, 41.64, 0.04, 26.88, 0.25, 4.81, 0.34, 2.97, 0.07, 76.81, 5.27, 1.62, 0.24, 0.79, 44.79, 0.056, 0.42, 3
1146, 8, 201, 63.85, 0.01, 40.68, 0.02, 6.60, 0.02, 3.26, 0.01, 90.07, 0.14, 2.03, 0.34, 0.87, 67.54, 0.059, 0.07, 0
1146, 9, 400, 96.11, 0.12, 34.78, 0.02, 4.44, 0.17, 0.45, 0.02, 5.09, 0.50, 9.96, 0.82, 0.99, 6.21, 0.001, 0.71, 6
1146, 10, 400, 28.26, 0.16, 38.43, 0.02, 5.04, 0.22, 0.42, 0.03, 4.10, 0.52, 12.08, 0.85, 1.00, 6.61, 0.000, 0.72, 6
1146, 11, 400, 55.79, 0.11, 42.28, 0.02, 3.89, 0.16, 0.52, 0.03, 6.59, 0.62, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1146, 12, 400, 41.01, 0.13, 49.79, 0.02, 4.39, 0.17, 0.49, 0.03, 5.78, 0.62, 9.05, 0.80, 0.99, 6.69, 0.001, 0.76, 6
1146, 13, 400, 73.20, 0.12, 52.98, 0.02, 4.01, 0.17, 0.49, 0.02, 6.18, 0.56, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1146, 14, 400, 26.24, 0.13, 60.03, 0.02, 4.39, 0.17, 0.49, 0.03, 5.78, 0.62, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1146, 15, 400, 91.04, 0.12, 61.12, 0.03, 3.91, 0.17, 0.54, 0.03, 6.84, 0.82, 7.23, 0.76, 0.99, 6.63, 0.000, 0.82, 6
1146, 16, 400, 67.90, 0.12, 65.72, 0.02, 4.21, 0.18, 0.48, 0.03, 5.74, 0.52, 8.85, 0.80, 0.99, 6.30, 0.001, 0.73, 6
1146, 17, 400, 76.46, 0.12, 73.44, 0.02, 4.21, 0.19, 0.48, 0.03, 5.78, 0.57, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1147, 1, 400, 81.63, 0.13, 2.36, 0.01, 4.70, 0.20, 0.42, 0.02, 4.56, 0.39, 11.25, 0.84, 1.00, 6.17, 0.001, 0.67, 6
1147, 2, 400, 71.83, 0.12, 6.48, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.61, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1147, 3, 400, 30.26, 0.20, 6.32, 0.01, 7.37, 0.30, 0.27, 0.01, 1.91, 0.22, 27.51, 0.93, 1.00, 6.20, 0.002, 0.69, 6
1147, 4, 400, 13.19, 0.26, 17.96, 0.02, 7.44, 0.27, 0.30, 0.02, 2.31, 0.30, 24.69, 0.92, 1.00, 7.05, 0.000, 0.59, 6
1147, 5, 205, 55.93, 0.01, 25.76, 0.01, 5.92, 0.02, 3.35, 0.01, 91.57, 0.20, 1.77, 0.28, 0.82, 62.29, 0.059, 0.08, 0
1147, 6, 400, 14.26, 0.14, 34.52, 0.01, 5.12, 0.19, 0.38, 0.02, 3.80, 0.37, 13.37, 0.86, 1.00, 6.17, 0.000, 0.66, 6
1147, 7, 400, 36.71, 0.12, 46.36, 0.02, 4.46, 0.19, 0.44, 0.02, 5.00, 0.44, 10.09, 0.82, 1.00, 6.19, 0.001, 0.70, 6
1147, 8, 400, 46.35, 0.12, 49.08, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.56, 9.46, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1147, 9, 400, 85.42, 0.12, 56.83, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.61, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1147, 10, 400, 62.00, 0.21, 60.68, 0.03, 6.09, 0.26, 0.36, 0.02, 3.19, 0.41, 16.88, 0.89, 1.00, 6.90, 0.001, 0.65, 6
1147, 11, 400, 28.29, 0.12, 66.90, 0.02, 4.21, 0.19, 0.48, 0.03, 5.78, 0.57, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
1147, 12, 400, 37.65, 0.13, 66.81, 0.01, 4.70, 0.20, 0.42, 0.02, 4.56, 0.39, 11.25, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1147, 13, 0, 0.84, 0.00, 72.50, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1148, 1, 400, 78.56, 0.13, 7.32, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.57, 8.99, 0.80, 0.99, 6.45, 0.000, 0.75, 6
1148, 2, 400, 44.00, 0.12, 16.57, 0.02, 4.03, 0.17, 0.49, 0.02, 6.21, 0.55, 8.21, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1148, 3, 400, 32.32, 0.19, 17.78, 0.01, 6.98, 0.25, 0.29, 0.02, 2.30, 0.23, 23.75, 0.92, 1.00, 6.44, 0.000, 0.64, 6
1148, 4, 400, 16.17, 0.23, 35.08, 0.02, 7.34, 0.27, 0.30, 0.02, 2.35, 0.31, 24.36, 0.92, 1.00, 6.94, 0.000, 0.61, 6
1148, 5, 192, 45.99, 0.01, 58.69, 0.02, 5.99, 0.02, 3.24, 0.01, 90.06, 0.22, 1.85, 0.30, 0.84, 60.97, 0.063, 0.08, 0
1148, 6, 400, 58.91, 0.13, 52.63, 0.02, 4.14, 0.17, 0.48, 0.02, 5.92, 0.53, 8.67, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1148, 7, 400, 24.45, 0.12, 53.97, 0.02, 4.22, 0.19, 0.47, 0.02, 5.75, 0.51, 8.88, 0.80, 0.99, 6.29, 0.000, 0.73, 6
