Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1809, 5, 265, 92.52, 0.30, 40.78, 0.67, 7.79, 0.98, 2.82, 0.11, 75.27, 2.22, 2.76, 0.47, 0.93, 69.05, 0.031, 26.49, 6
1809, 6, 400, 93.31, 0.10, 37.14, 0.03, 3.19, 0.14, 0.66, 0.03, 10.58, 1.13, 4.83, 0.66, 0.98, 6.60, 0.001, 0.94, 6
1809, 7, 400, 76.93, 0.11, 47.82, 0.02, 3.89, 0.15, 0.52, 0.02, 6.68, 0.67, 7.52, 0.77, 0.99, 6.31, 0.001, 0.77, 6
1809, 8, 400, 62.18, 0.12, 50.35, 0.02, 4.87, 0.19, 0.42, 0.02, 4.41, 0.45, 11.68, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1809, 9, 193, 6.47, 0.01, 62.21, 0.02, 6.03, 0.02, 3.19, 0.01, 89.08, 0.20, 1.89, 0.31, 0.85, 60.40, 0.065, 0.08, 0
1809, 10, 400, 83.41, 0.12, 66.06, 0.02, 4.27, 0.17, 0.48, 0.02, 5.81, 0.55, 8.85, 0.80, 0.99, 6.48, 0.000, 0.76, 6
1809, 11, 153, 46.97, 0.01, 75.38, 0.01, 3.86, 0.01, 3.53, 0.01, 85.23, 1.44, 1.09, 0.05, 0.41, 42.84, 0.055, 0.06, 0
1809, 12, 400, 14.46, 0.11, 72.29, 0.02, 4.01, 0.16, 0.49, 0.02, 6.28, 0.57, 8.15, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1809, 13, 400, 81.51, 0.12, 80.43, 0.03, 3.89, 0.16, 0.54, 0.03, 7.31, 0.83, 7.14, 0.75, 0.99, 6.65, 0.001, 0.82, 6
1810, 1, 164, 30.30, 0.01, 8.83, 0.01, 4.44, 0.01, 3.94, 0.01, 101.55, 0.93, 1.13, 0.06, 0.46, 54.90, 0.041, 0.05, 6
1810, 2, 400, 83.13, 0.16, 5.87, 0.02, 5.05, 0.22, 0.42, 0.02, 4.12, 0.50, 12.13, 0.85, 1.00, 6.59, 0.000, 0.71, 6
1810, 3, 400, 67.80, 0.09, 14.89, 0.02, 3.34, 0.15, 0.60, 0.03, 9.24, 0.87, 5.58, 0.70, 0.98, 6.28, 0.001, 0.84, 6
1810, 4, 400, 45.11, 136.35, 29.00, 133.76, 48.54, 185.64, 4.01, 2.38, 65.44, 49.49, 12.10, 0.85, 1.00, 611.85, 0.028, 5.60, 6
1810, 5, 400, 43.35, 0.13, 21.89, 0.02, 4.37, 0.17, 0.47, 0.02, 5.29, 0.56, 9.40, 0.81, 0.99, 6.39, 0.001, 0.74, 6
1810, 6, 400, 25.14, 0.12, 31.76, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.48, 10.00, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1810, 7, 124, 86.76, 0.01, 49.48, 0.01, 3.63, 0.02, 2.72, 0.01, 96.76, 0.59, 1.33, 0.14, 0.66, 31.04, 0.085, 0.06, 0
1810, 8, 400, 15.78, 0.12, 55.99, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.59, 8.88, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1810, 9, 400, 96.02, 0.12, 66.58, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.55, 8.18, 0.78, 0.99, 6.20, 0.003, 0.73, 6
1811, 1, 208, 10.98, 0.01, 23.88, 0.02, 6.31, 0.02, 3.34, 0.01, 88.90, 0.20, 1.89, 0.31, 0.85, 66.23, 0.064, 0.09, 0
1811, 2, 400, 44.04, 0.12, 30.40, 0.03, 3.88, 0.17, 0.54, 0.03, 6.96, 0.75, 7.17, 0.76, 0.99, 6.60, 0.001, 0.83, 6
1811, 3, 242, 89.30, 0.06, 55.93, 0.10, 5.54, 0.10, 3.19, 0.06, 79.44, 2.16, 1.74, 0.27, 0.82, 55.46, 0.040, 0.71, 6
1811, 4, 400, 15.81, 0.13, 59.70, 0.02, 4.01, 0.18, 0.49, 0.02, 6.27, 0.57, 8.16, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1811, 5, 400, 29.98, 0.19, 69.63, 0.01, 6.65, 0.24, 0.29, 0.01, 2.35, 0.18, 22.93, 0.92, 1.00, 6.07, 0.000, 0.62, 6
1812, 1, 182, 63.38, 0.01, 7.61, 0.01, 5.31, 0.02, 3.42, 0.01, 86.74, 0.28, 1.55, 0.22, 0.76, 56.95, 0.055, 0.07, 0
1812, 2, 262, 35.39, 0.09, 22.62, 0.11, 5.88, 0.11, 2.99, 0.06, 78.57, 2.06, 1.97, 0.33, 0.86, 55.23, 0.042, 33.72, 6
1812, 3, 400, 12.86, 0.12, 27.62, 0.02, 4.19, 0.18, 0.48, 0.02, 5.79, 0.51, 8.73, 0.79, 0.99, 6.30, 0.000, 0.74, 6
1812, 4, 132, 69.42, 0.01, 41.49, 0.02, 4.02, 0.03, 2.52, 0.01, 92.68, 0.50, 1.60, 0.23, 0.78, 31.84, 0.084, 0.09, 0
1812, 5, 400, 68.00, 0.13, 62.72, 0.02, 4.01, 0.18, 0.49, 0.02, 6.27, 0.57, 8.16, 0.78, 0.99, 6.20, 0.003, 0.74, 6
1812, 6, 171, 27.05, 0.01, 72.22, 0.02, 5.04, 0.03, 3.56, 0.02, 89.95, 0.69, 1.42, 0.17, 0.71, 56.29, 0.085, 0.12, 0
1812, 7, 400, 73.88, 0.13, 70.44, 0.02, 4.01, 0.18, 0.49, 0.02, 6.27, 0.57, 8.16, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1813, 1, 241, 16.15, 0.02, 22.72, 0.06, 6.93, 0.07, 2.95, 0.02, 84.86, 0.56, 2.35, 0.40, 0.91, 64.26, 0.047, 0.35, 6
1813, 2, 209, 29.63, 0.01, 24.89, 0.02, 6.84, 0.02, 3.09, 0.01, 87.69, 0.12, 2.21, 0.38, 0.89, 66.32, 0.046, 0.06, 6
1813, 3, 105, 56.49, 0.01, 32.38, 0.01, 3.02, 0.02, 1.90, 0.01, 87.52, 0.54, 1.59, 0.23, 0.78, 18.03, 0.069, 0.06, 4
1813, 4, 207, 59.19, 0.01, 46.05, 0.03, 7.02, 0.04, 2.79, 0.01, 78.56, 0.16, 2.52, 0.43, 0.92, 61.56, 0.045, 0.09, 6
1813, 5, 400, 73.93, 0.12, 53.05, 0.34, 10.88, 0.42, 2.95, 0.06, 76.10, 1.32, 3.69, 0.57, 0.96, 100.68, 0.042, 2.80, 6
1813, 6, 400, 50.59, 0.11, 50.16, 0.02, 3.89, 0.14, 0.52, 0.02, 6.63, 0.63, 7.55, 0.77, 0.99, 6.31, 0.002, 0.77, 6
1813, 7, 400, 39.43, 0.10, 51.98, 0.02, 3.34, 0.14, 0.60, 0.03, 9.21, 0.82, 5.58, 0.70, 0.98, 6.28, 0.001, 0.84, 6
1813, 8, 400, 22.52, 0.12, 56.13, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.57, 9.35, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1813, 9, 400, 95.33, 0.14, 61.38, 0.01, 5.11, 0.19, 0.39, 0.02, 3.83, 0.38, 13.25, 0.86, 1.00, 6.19, 0.001, 0.67, 6
1814, 1, 400, 11.76, 0.14, 9.00, 0.03, 4.41, 0.18, 0.48, 0.03, 5.57, 0.68, 9.09, 0.80, 0.99, 6.71, 0.000, 0.78, 6
1814, 2, 400, 35.12, 0.10, 21.57, 0.03, 3.47, 0.15, 0.58, 0.03, 8.49, 0.86, 5.94, 0.71, 0.99, 6.38, 0.001, 0.85, 6
1814, 3, 400, 86.96, 0.16, 35.43, 0.03, 5.04, 0.18, 0.42, 0.03, 4.48, 0.55, 11.88, 0.84, 1.00, 6.73, 0.001, 0.71, 6
1814, 4, 400, 12.50, 0.14, 48.31, 0.02, 5.03, 0.20, 0.40, 0.02, 4.02, 0.48, 12.54, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1814, 5, 281, 64.98, 0.03, 60.27, 0.06, 6.86, 0.08, 4.63, 0.04, 90.48, 1.24, 1.48, 0.19, 0.74, 99.73, 0.055, 5.68, 3
1814, 6, 192, 23.85, 0.01, 65.06, 0.03, 5.82, 0.04, 2.99, 0.02, 87.67, 0.35, 1.95, 0.32, 0.86, 54.63, 0.073, 0.16, 0
1815, 1, 187, 81.18, 0.01, 20.08, 0.01, 6.18, 0.02, 3.08, 0.01, 89.61, 0.14, 2.00, 0.33, 0.87, 59.81, 0.080, 0.06, 0
1815, 2, 146, 32.59, 0.01, 18.95, 0.01, 4.30, 0.01, 2.56, 0.01, 92.70, 0.28, 1.68, 0.25, 0.80, 34.55, 0.084, 0.05, 0
1815, 3, 400, 62.22, 0.11, 18.49, 0.02, 3.71, 0.17, 0.54, 0.03, 7.40, 0.72, 6.92, 0.75, 0.99, 6.26, 0.001, 0.78, 6
1815, 4, 400, 24.95, 0.13, 22.20, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.51, 10.08, 0.82, 1.00, 6.20, 0.001, 0.69, 6
1815, 5, 217, 47.50, 0.02, 47.76, 0.06, 7.49, 0.08, 2.92, 0.02, 87.00, 0.34, 2.57, 0.44, 0.92, 68.67, 0.064, 0.22, 3
1815, 6, 400, 76.90, 0.13, 48.07, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.60, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1815, 7, 400, 88.74, 0.11, 48.70, 0.02, 3.71, 0.17, 0.54, 0.03, 7.40, 0.72, 6.92, 0.75, 0.99, 6.26, 0.000, 0.78, 6
1815, 8, 400, 43.69, 0.14, 60.76, 0.01, 4.69, 0.20, 0.42, 0.02, 4.57, 0.43, 11.23, 0.84, 1.00, 6.14, 0.000, 0.67, 6
1815, 9, 400, 19.07, 0.22, 64.36, 0.02, 6.02, 0.29, 0.36, 0.02, 3.04, 0.39, 16.75, 0.89, 1.00, 6.79, 0.002, 0.68, 6
1815, 10, 400, 93.73, 0.19, 69.98, 0.01, 6.37, 0.23, 0.30, 0.01, 2.52, 0.21, 21.11, 0.91, 1.00, 6.04, 0.000, 0.61, 6
1816, 1, 354, 45.62, 0.12, 13.89, 0.18, 8.55, 0.24, 3.84, 0.10, 54.97, 1.13, 2.23, 0.38, 0.89, 103.27, 0.038, 4.25, 6
1816, 2, 177, 60.92, 0.23, 13.52, 0.49, 5.35, 0.92, 1.91, 0.08, 64.32, 2.42, 2.81, 0.47, 0.93, 32.07, 0.028, 0.80, 6
1816, 3, 116, 74.79, 0.02, 21.22, 0.02, 3.15, 0.02, 2.39, 0.02, 102.03, 1.12, 1.32, 0.14, 0.65, 23.60, 0.085, 0.09, 0
1816, 4, 213, 27.22, 0.04, 26.06, 0.07, 5.74, 0.08, 3.37, 0.03, 88.59, 1.43, 1.70, 0.26, 0.81, 60.83, 0.052, 0.39, 3
1816, 5, 400, 94.88, 0.11, 21.17, 0.02, 3.77, 0.17, 0.54, 0.03, 7.28, 0.64, 6.99, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1816, 6, 294, 61.66, 0.07, 35.22, 0.09, 6.31, 0.15, 4.17, 0.06, 96.42, 3.76, 1.51, 0.20, 0.75, 82.68, 0.061, 6.75, 3
1816, 7, 400, 23.28, 0.11, 74.37, 0.02, 3.70, 0.18, 0.54, 0.03, 7.43, 0.63, 6.88, 0.75, 0.99, 6.25, 0.001, 0.78, 6
1816, 8, 400, 80.39, 0.13, 75.63, 0.02, 4.29, 0.18, 0.48, 0.03, 5.72, 0.58, 8.92, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1817, 1, 163, 35.58, 0.01, 24.25, 0.02, 5.28, 0.02, 2.97, 0.01, 101.58, 0.33, 1.78, 0.28, 0.83, 49.21, 0.064, 0.08, 0
1817, 2, 400, 29.08, 0.10, 29.80, 0.03, 3.47, 0.15, 0.58, 0.03, 8.43, 0.87, 5.95, 0.71, 0.99, 6.37, 0.001, 0.84, 6
1817, 3, 400, 30.64, 0.09, 42.11, 0.27, 9.32, 0.38, 3.31, 0.15, 91.88, 1.61, 2.82, 0.48, 0.94, 96.80, 0.036, 3.30, 6
1817, 4, 197, 46.60, 0.01, 80.82, 0.01, 6.33, 0.02, 3.17, 0.01, 88.38, 0.14, 2.00, 0.33, 0.87, 63.12, 0.082, 0.07, 0
1818, 1, 291, 40.66, 0.06, 11.78, 0.17, 6.53, 0.19, 2.72, 0.07, 77.31, 1.44, 2.40, 0.41, 0.91, 55.78, 0.042, 7.27, 6
1818, 2, 367, 72.48, 0.14, 15.96, 0.33, 7.37, 0.47, 2.43, 0.07, 74.44, 1.80, 3.03, 0.50, 0.94, 56.35, 0.037, 2.96, 6
1818, 3, 160, 91.63, 0.01, 32.08, 0.02, 5.08, 0.02, 2.59, 0.01, 87.12, 0.22, 1.96, 0.32, 0.86, 41.31, 0.074, 0.07, 0
1818, 4, 235, 32.65, 0.03, 48.99, 0.07, 5.77, 0.09, 3.18, 0.03, 82.67, 1.25, 1.82, 0.29, 0.83, 57.56, 0.046, 0.46, 6
1818, 5, 265, 43.53, 0.13, 55.44, 0.20, 6.10, 0.24, 2.67, 0.11, 74.74, 2.44, 2.28, 0.39, 0.90, 51.19, 0.037, 29.03, 6
1818, 6, 400, 46.99, 0.11, 58.53, 0.03, 3.52, 0.17, 0.60, 0.03, 8.87, 1.01, 5.88, 0.71, 0.99, 6.63, 0.001, 0.88, 6
1818, 7, 400, 48.81, 0.09, 60.97, 0.02, 3.08, 0.14, 0.65, 0.03, 11.14, 1.08, 4.72, 0.65, 0.98, 6.32, 0.000, 0.89, 6
1818, 8, 400, 27.42, 0.12, 61.62, 0.03, 3.90, 0.17, 0.54, 0.03, 6.92, 0.81, 7.22, 0.76, 0.99, 6.62, 0.001, 0.82, 6
1818, 9, 400, 14.84, 0.14, 63.38, 0.03, 4.40, 0.19, 0.48, 0.03, 5.76, 0.70, 9.09, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1818, 10, 400, 57.92, 0.12, 66.24, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.56, 8.18, 0.78, 0.99, 6.17, 0.002, 0.73, 6
1819, 1, 201, 54.92, 0.03, 15.99, 0.03, 4.99, 0.05, 4.61, 0.03, 80.30, 4.58, 1.08, 0.04, 0.38, 72.23, 0.039, 0.24, 6
1819, 2, 400, 72.09, 0.13, 10.59, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.41, 10.75, 0.83, 1.00, 6.15, 0.001, 0.67, 6
1819, 3, 400, 16.20, 0.09, 18.92, 0.03, 3.45, 0.16, 0.60, 0.03, 8.96, 0.92, 5.79, 0.71, 0.98, 6.47, 0.001, 0.85, 6
1819, 4, 400, 66.21, 0.13, 30.89, 0.02, 4.86, 0.19, 0.42, 0.02, 4.40, 0.38, 11.68, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1819, 5, 197, 38.68, 0.01, 44.88, 0.02, 6.28, 0.02, 3.17, 0.01, 88.18, 0.21, 1.98, 0.33, 0.86, 62.57, 0.045, 0.09, 6
1819, 6, 145, 91.88, 0.01, 47.11, 0.01, 3.92, 0.01, 2.78, 0.01, 83.42, 0.39, 1.41, 0.17, 0.71, 34.18, 0.077, 0.06, 0
1819, 7, 235, 79.81, 0.02, 58.62, 0.05, 5.90, 0.06, 3.77, 0.03, 81.10, 0.71, 1.57, 0.22, 0.77, 69.85, 0.050, 0.30, 6
1819, 8, 400, 9.51, 0.12, 56.93, 0.03, 3.87, 0.16, 0.54, 0.03, 7.28, 0.79, 7.11, 0.75, 0.99, 6.62, 0.001, 0.82, 6
1819, 9, 400, 65.46, 0.12, 60.35, 0.02, 4.30, 0.18, 0.48, 0.03, 5.73, 0.57, 8.97, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1819, 10, 400, 28.07, 0.13, 61.83, 0.02, 4.39, 0.18, 0.46, 0.02, 5.26, 0.58, 9.49, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1820, 1, 400, 60.11, 0.14, 0.77, 0.03, 4.41, 0.19, 0.48, 0.02, 5.50, 0.64, 9.14, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1820, 2, 400, 26.54, 0.14, 3.63, 0.03, 4.41, 0.19, 0.48, 0.02, 5.50, 0.64, 9.14, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1820, 3, 356, 75.54, 0.04, 41.18, 0.17, 8.55, 0.21, 3.38, 0.05, 83.05, 0.97, 2.53, 0.43, 0.92, 90.81, 0.046, 2.85, 6
1820, 4, 400, 66.25, 0.10, 50.04, 0.02, 3.70, 0.16, 0.54, 0.03, 7.39, 0.64, 6.84, 0.74, 0.99, 6.28, 0.001, 0.78, 6
1820, 5, 199, 76.30, 0.01, 71.19, 0.02, 6.48, 0.03, 2.83, 0.01, 89.29, 0.18, 2.29, 0.39, 0.90, 57.53, 0.076, 0.10, 0
1821, 1, 400, 89.16, 0.15, 10.42, 0.02, 5.05, 0.20, 0.42, 0.03, 4.39, 0.49, 11.99, 0.85, 1.00, 6.69, 0.000, 0.70, 6
1821, 2, 400, 43.97, 0.12, 22.59, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.59, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1821, 3, 207, 76.66, 0.03, 32.68, 0.07, 6.43, 0.11, 3.00, 0.03, 76.69, 0.97, 2.14, 0.36, 0.88, 60.57, 0.091, 0.38, 3
1821, 4, 400, 23.38, 0.14, 29.21, 0.01, 4.68, 0.20, 0.42, 0.02, 4.55, 0.38, 11.21, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1821, 5, 177, 71.74, 0.05, 42.62, 0.17, 6.95, 0.22, 2.45, 0.03, 77.15, 0.77, 2.83, 0.48, 0.94, 53.52, 0.090, 0.38, 3
1821, 6, 400, 32.33, 0.17, 36.44, 0.03, 5.13, 0.22, 0.42, 0.03, 4.33, 0.51, 12.17, 0.85, 1.00, 6.78, 0.001, 0.70, 6
1821, 7, 400, 6.71, 0.12, 40.21, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.59, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1821, 8, 219, 59.61, 0.15, 46.20, 0.27, 6.22, 0.32, 2.34, 0.07, 69.38, 1.82, 2.65, 0.45, 0.93, 45.79, 0.033, 0.68, 6
1821, 9, 265, 33.56, 0.05, 65.65, 0.10, 6.29, 0.11, 2.99, 0.05, 81.80, 1.44, 2.11, 0.36, 0.88, 59.06, 0.042, 21.06, 6
1821, 10, 400, 83.92, 0.12, 61.53, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.59, 8.93, 0.80, 0.99, 6.47, 0.001, 0.75, 6
1821, 11, 400, 55.26, 0.15, 61.51, 0.01, 5.45, 0.21, 0.36, 0.02, 3.41, 0.28, 15.31, 0.88, 1.00, 6.10, 0.001, 0.63, 6
1821, 12, 400, 26.82, 0.13, 66.97, 0.02, 4.95, 0.21, 0.42, 0.02, 4.39, 0.46, 11.84, 0.84, 1.00, 6.51, 0.001, 0.69, 6
1821, 13, 400, 18.52, 0.14, 75.80, 0.03, 4.40, 0.17, 0.48, 0.03, 5.73, 0.69, 9.10, 0.80, 0.99, 6.67, 0.001, 0.75, 6
1821, 14, 400, 79.12, 0.13, 76.05, 0.03, 3.89, 0.17, 0.54, 0.03, 6.91, 0.83, 7.18, 0.76, 0.99, 6.63, 0.002, 0.83, 6
1821, 15, 400, 33.80, 0.14, 76.51, 0.02, 5.05, 0.19, 0.40, 0.02, 3.97, 0.40, 12.64, 0.85, 1.00, 6.34, 0.001, 0.68, 6
1822, 1, 300, 86.43, 0.07, 13.50, 0.20, 9.01, 0.29, 3.09, 0.06, 73.42, 0.62, 2.92, 0.49, 0.94, 87.41, 0.058, 5.85, 3
1822, 2, 400, 62.95, 0.14, 10.34, 0.03, 4.43, 0.19, 0.48, 0.03, 5.49, 0.71, 9.21, 0.80, 0.99, 6.70, 0.001, 0.77, 6
1822, 3, 244, 45.79, 0.22, 27.30, 0.36, 6.59, 0.38, 2.38, 0.08, 71.63, 1.84, 2.77, 0.47, 0.93, 49.32, 0.032, 0.66, 6
1822, 4, 400, 78.70, 0.11, 24.63, 0.03, 3.52, 0.14, 0.60, 0.03, 8.91, 1.00, 5.84, 0.71, 0.99, 6.65, 0.001, 0.88, 6
1822, 5, 400, 78.08, 0.15, 46.17, 0.02, 5.05, 0.20, 0.42, 0.03, 4.39, 0.49, 11.99, 0.85, 1.00, 6.69, 0.000, 0.70, 6
1822, 6, 226, 68.37, 0.03, 54.56, 0.05, 6.21, 0.05, 3.02, 0.04, 82.41, 0.80, 2.06, 0.35, 0.87, 58.82, 0.054, 0.32, 3
1822, 7, 400, 42.71, 0.12, 53.39, 0.01, 4.57, 0.18, 0.43, 0.02, 4.76, 0.44, 10.69, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1822, 8, 161, 24.30, 0.01, 85.02, 0.02, 4.99, 0.03, 3.19, 0.01, 92.63, 0.41, 1.57, 0.22, 0.77, 50.05, 0.081, 0.10, 0
1823, 1, 215, 61.57, 0.11, 9.64, 0.29, 5.93, 0.63, 2.36, 0.08, 74.43, 2.01, 2.51, 0.43, 0.92, 44.02, 0.027, 0.90, 6
1823, 2, 150, 29.35, 0.01, 16.57, 0.01, 4.84, 0.02, 2.49, 0.01, 83.86, 0.20, 1.94, 0.32, 0.86, 37.86, 0.068, 0.06, 0
1823, 3, 400, 93.07, 0.11, 17.39, 0.02, 4.18, 0.15, 0.48, 0.02, 5.83, 0.54, 8.75, 0.79, 0.99, 6.27, 0.001, 0.74, 6
1823, 4, 400, 36.78, 0.15, 28.81, 0.03, 4.42, 0.18, 0.48, 0.03, 5.55, 0.62, 9.16, 0.80, 0.99, 6.71, 0.001, 0.77, 6
1823, 5, 335, 66.30, 0.07, 37.93, 0.17, 7.07, 0.17, 3.31, 0.07, 75.45, 1.91, 2.13, 0.36, 0.88, 73.61, 0.035, 4.23, 6
1823, 6, 220, 23.23, 12.01, 40.44, 23.96, 11.20, 25.25, 2.46, 0.35, 68.58, 13.21, 4.55, 0.64, 0.98, 86.59, 0.035, 0.97, 6
1823, 7, 400, 13.05, 0.19, 44.66, 0.03, 5.14, 0.21, 0.43, 0.03, 4.40, 0.58, 12.08, 0.85, 1.00, 6.86, 0.000, 0.71, 6
1823, 8, 306, 85.72, 0.04, 55.27, 0.10, 6.94, 0.12, 3.74, 0.06, 78.37, 1.06, 1.86, 0.30, 0.84, 81.56, 0.040, 4.19, 6
1823, 9, 313, 54.28, 5.38, 66.18, 10.41, 12.68, 17.72, 2.61, 1.99, 108.39, 54.32, 4.86, 0.66, 0.98, 103.91, 0.059, 6.25, 3
1823, 10, 400, 29.94, 0.16, 68.81, 0.02, 5.03, 0.20, 0.42, 0.02, 4.14, 0.51, 12.05, 0.85, 1.00, 6.61, 0.001, 0.72, 6
1823, 11, 400, 6.50, 0.19, 70.34, 0.03, 5.14, 0.21, 0.43, 0.03, 4.40, 0.58, 12.08, 0.85, 1.00, 6.86, 0.000, 0.71, 6
1823, 12, 400, 60.07, 0.11, 75.46, 0.02, 4.10, 0.17, 0.48, 0.02, 5.94, 0.50, 8.57, 0.79, 0.99, 6.17, 0.001, 0.73, 6
1823, 13, 134, 88.00, 0.01, 85.26, 0.02, 3.78, 0.02, 2.60, 0.01, 93.46, 0.54, 1.45, 0.18, 0.73, 30.86, 0.074, 0.08, 0
1824, 1, 400, 63.60, 0.11, 15.04, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.52, 8.56, 0.79, 0.99, 6.23, 0.001, 0.73, 6
1824, 2, 198, 10.61, 0.01, 24.15, 0.02, 5.93, 0.02, 2.99, 0.01, 86.24, 0.18, 1.98, 0.33, 0.86, 55.75, 0.050, 0.07, 6
1824, 3, 400, 68.27, 0.13, 64.46, 0.02, 4.95, 0.20, 0.42, 0.02, 4.43, 0.45, 11.72, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1825, 1, 315, 67.38, 0.10, 14.09, 0.15, 5.94, 0.26, 3.24, 0.11, 67.80, 2.24, 1.83, 0.29, 0.84, 60.56, 0.036, 6.57, 6
1825, 2, 305, 47.62, 0.13, 14.90, 0.15, 5.31, 0.22, 3.30, 0.12, 68.31, 4.49, 1.61, 0.23, 0.78, 55.06, 0.038, 7.08, 6
1825, 3, 160, 37.37, 0.04, 24.45, 0.09, 4.40, 0.18, 2.68, 0.05, 79.82, 2.54, 1.65, 0.24, 0.79, 36.99, 0.033, 0.46, 6
1825, 4, 313, 30.91, 0.07, 32.57, 0.16, 7.34, 0.17, 2.82, 0.08, 73.06, 1.08, 2.60, 0.45, 0.92, 64.90, 0.043, 5.16, 6
1825, 5, 400, 4.79, 0.12, 32.43, 0.03, 3.87, 0.16, 0.55, 0.03, 7.38, 0.89, 7.08, 0.75, 0.99, 6.64, 0.001, 0.82, 6
1825, 6, 400, 73.74, 0.23, 33.16, 0.03, 6.10, 0.27, 0.37, 0.03, 3.24, 0.43, 16.70, 0.89, 1.00, 6.99, 0.000, 0.65, 6
1825, 7, 245, 85.51, 0.07, 42.08, 0.17, 6.32, 0.18, 3.22, 0.07, 83.26, 1.36, 1.96, 0.32, 0.86, 63.90, 0.050, 0.63, 3
1825, 8, 212, 92.71, 0.59, 64.26, 0.57, 9.60, 0.91, 2.74, 0.09, 44.60, 1.08, 3.50, 0.56, 0.96, 82.57, 0.054, 0.89, 3
1825, 9, 383, 65.14, 0.07, 68.54, 0.14, 7.88, 0.20, 3.25, 0.08, 69.40, 1.11, 2.43, 0.42, 0.91, 80.31, 0.039, 2.86, 6
1825, 10, 107, 87.46, 0.02, 69.70, 0.04, 4.05, 0.06, 2.13, 0.01, 87.20, 0.72, 1.90, 0.31, 0.85, 27.11, 0.076, 0.09, 0
1826, 1, 400, 63.18, 0.13, 4.37, 0.02, 4.83, 0.19, 0.42, 0.02, 4.44, 0.45, 11.52, 0.84, 1.00, 6.35, 0.000, 0.70, 6
1826, 2, 400, 93.44, 0.09, 4.91, 0.03, 3.06, 0.15, 0.66, 0.03, 11.20, 1.04, 4.66, 0.65, 0.98, 6.29, 0.000, 0.89, 6
1826, 3, 251, 88.38, 0.08, 10.83, 0.11, 5.62, 0.13, 2.65, 0.06, 66.25, 1.22, 2.12, 0.36, 0.88, 46.72, 0.031, 0.66, 6
1826, 4, 188, 54.84, 0.01, 19.72, 0.02, 5.20, 0.02, 3.48, 0.01, 91.00, 0.29, 1.49, 0.20, 0.74, 56.79, 0.052, 0.08, 0
1826, 5, 400, 34.90, 0.13, 25.96, 0.01, 5.12, 0.18, 0.38, 0.02, 3.79, 0.37, 13.31, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1826, 6, 400, 24.02, 0.11, 34.36, 0.02, 4.00, 0.15, 0.49, 0.02, 6.24, 0.53, 8.10, 0.78, 0.99, 6.20, 0.001, 0.74, 6
1826, 7, 400, 78.92, 0.12, 34.48, 0.02, 4.37, 0.16, 0.47, 0.02, 5.33, 0.60, 9.39, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1826, 8, 400, 68.18, 0.14, 43.31, 0.02, 5.05, 0.19, 0.42, 0.03, 4.40, 0.51, 11.97, 0.85, 1.00, 6.70, 0.000, 0.70, 6
1826, 9, 400, 71.82, 0.15, 56.64, 0.01, 5.55, 0.22, 0.35, 0.02, 3.31, 0.30, 15.67, 0.88, 1.00, 6.18, 0.000, 0.63, 6
1826, 10, 400, 58.44, 0.11, 73.37, 0.02, 3.77, 0.15, 0.54, 0.03, 7.31, 0.80, 6.98, 0.75, 0.99, 6.39, 0.001, 0.80, 6
