Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
904, 2, 183, 76.10, 0.01, 45.14, 0.02, 5.89, 0.02, 3.06, 0.01, 88.43, 0.21, 1.92, 0.32, 0.85, 56.67, 0.061, 0.08, 0
904, 3, 400, 48.44, 0.13, 71.93, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.55, 8.82, 0.80, 0.99, 6.30, 0.002, 0.74, 6
904, 4, 400, 78.56, 0.19, 75.28, 0.02, 6.03, 0.23, 0.36, 0.03, 3.30, 0.43, 16.63, 0.89, 1.00, 6.88, 0.000, 0.65, 6
905, 1, 400, 47.33, 0.12, 12.35, 0.02, 4.28, 0.17, 0.48, 0.02, 5.68, 0.52, 8.97, 0.80, 0.99, 6.42, 0.000, 0.75, 6
905, 2, 400, 73.78, 0.11, 13.86, 0.02, 4.20, 0.18, 0.48, 0.02, 5.71, 0.51, 8.85, 0.80, 0.99, 6.27, 0.001, 0.73, 6
905, 3, 179, 28.50, 0.01, 30.14, 0.01, 5.19, 0.01, 3.16, 0.01, 89.75, 0.19, 1.64, 0.24, 0.79, 51.62, 0.067, 0.06, 0
905, 4, 400, 64.89, 0.12, 34.95, 0.02, 4.47, 0.17, 0.44, 0.02, 5.02, 0.47, 10.10, 0.82, 1.00, 6.20, 0.001, 0.69, 6
905, 5, 400, 80.61, 0.16, 36.92, 0.02, 5.04, 0.21, 0.42, 0.02, 4.13, 0.54, 12.13, 0.85, 1.00, 6.58, 0.000, 0.71, 6
905, 6, 400, 48.63, 0.17, 39.79, 0.03, 5.13, 0.21, 0.42, 0.03, 4.34, 0.57, 12.18, 0.85, 1.00, 6.80, 0.001, 0.71, 6
906, 1, 400, 70.74, 0.13, 6.40, 0.01, 4.56, 0.19, 0.43, 0.02, 4.78, 0.43, 10.65, 0.83, 1.00, 6.13, 0.000, 0.68, 6
906, 2, 123, 69.62, 0.10, 11.31, 0.22, 5.33, 0.31, 2.45, 0.07, 60.15, 2.02, 2.18, 0.37, 0.89, 41.03, 0.031, 0.39, 6
906, 3, 177, 42.88, 0.01, 35.89, 0.02, 4.99, 0.02, 3.53, 0.01, 88.44, 0.55, 1.41, 0.17, 0.71, 55.34, 0.061, 0.09, 0
906, 4, 199, 93.79, 0.04, 68.12, 0.23, 7.51, 0.27, 2.98, 0.04, 92.30, 0.81, 2.52, 0.43, 0.92, 70.33, 0.064, 0.39, 3
906, 5, 400, 77.26, 0.13, 61.37, 0.03, 4.40, 0.16, 0.48, 0.03, 5.72, 0.60, 9.13, 0.80, 0.99, 6.65, 0.000, 0.75, 6
906, 6, 400, 6.86, 0.13, 65.63, 0.01, 4.77, 0.20, 0.41, 0.02, 4.44, 0.41, 11.52, 0.84, 1.00, 6.20, 0.000, 0.68, 6
906, 7, 156, 56.37, 0.02, 70.76, 0.03, 3.62, 0.02, 3.44, 0.03, 147.05, 8.28, 1.05, 0.03, 0.31, 39.03, 0.065, 0.14, 0
906, 8, 400, 46.43, 0.16, 75.29, 0.01, 5.25, 0.20, 0.37, 0.02, 3.65, 0.34, 14.15, 0.87, 1.00, 6.11, 0.001, 0.63, 6
907, 1, 400, 11.45, 0.17, 35.16, 0.01, 5.46, 0.23, 0.36, 0.02, 3.40, 0.28, 15.38, 0.88, 1.00, 6.10, 0.000, 0.62, 6
907, 2, 400, 55.24, 0.13, 40.55, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.63, 9.17, 0.80, 0.99, 6.69, 0.000, 0.77, 6
907, 3, 400, 76.72, 0.11, 51.81, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.56, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
907, 4, 400, 14.31, 0.16, 55.22, 0.03, 5.06, 0.23, 0.42, 0.02, 4.14, 0.52, 12.14, 0.85, 1.00, 6.61, 0.000, 0.71, 6
907, 5, 191, 37.18, 0.01, 65.58, 0.01, 6.09, 0.02, 2.96, 0.01, 89.80, 0.16, 2.06, 0.35, 0.87, 56.64, 0.055, 0.06, 0
907, 6, 171, 94.34, 0.01, 79.17, 0.01, 5.45, 0.02, 3.39, 0.01, 87.83, 0.19, 1.61, 0.23, 0.78, 58.14, 0.060, 0.06, 0
908, 1, 400, 18.34, 0.13, 9.74, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.38, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
908, 2, 400, 95.91, 0.13, 30.06, 0.01, 4.58, 0.17, 0.43, 0.02, 4.76, 0.38, 10.73, 0.83, 1.00, 6.14, 0.002, 0.67, 6
908, 3, 400, 66.72, 0.11, 33.33, 0.02, 4.18, 0.18, 0.48, 0.02, 5.84, 0.58, 8.71, 0.79, 0.99, 6.30, 0.000, 0.74, 6
908, 4, 400, 31.74, 0.12, 53.66, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.54, 8.09, 0.78, 0.99, 6.19, 0.002, 0.74, 6
908, 5, 400, 95.36, 0.14, 65.30, 0.02, 5.05, 0.19, 0.42, 0.02, 4.43, 0.49, 11.92, 0.85, 1.00, 6.73, 0.001, 0.70, 6
908, 6, 400, 50.91, 0.14, 69.15, 0.01, 4.68, 0.20, 0.42, 0.02, 4.57, 0.38, 11.15, 0.84, 1.00, 6.18, 0.001, 0.68, 6
909, 1, 169, 40.23, 0.01, 14.40, 0.01, 5.43, 0.02, 3.03, 0.01, 88.36, 0.20, 1.79, 0.28, 0.83, 51.69, 0.067, 0.07, 0
909, 2, 277, 64.77, 0.04, 34.12, 0.17, 10.93, 0.16, 3.23, 0.04, 94.74, 0.24, 3.39, 0.54, 0.96, 110.80, 0.065, 4.38, 3
909, 3, 400, 85.41, 0.14, 23.17, 0.02, 4.95, 0.19, 0.42, 0.02, 4.39, 0.42, 11.78, 0.84, 1.00, 6.53, 0.000, 0.70, 6
909, 4, 154, 87.39, 0.01, 42.31, 0.01, 4.99, 0.01, 2.50, 0.01, 88.41, 0.16, 2.00, 0.33, 0.87, 39.23, 0.074, 0.05, 0
909, 5, 400, 16.31, 0.13, 39.34, 0.02, 4.35, 0.17, 0.47, 0.02, 5.31, 0.57, 9.33, 0.81, 0.99, 6.39, 0.000, 0.74, 6
909, 6, 400, 69.55, 0.14, 41.23, 0.03, 4.39, 0.18, 0.49, 0.03, 5.80, 0.69, 9.02, 0.80, 0.99, 6.70, 0.002, 0.76, 6
909, 7, 177, 81.18, 0.01, 70.18, 0.01, 5.52, 0.02, 3.12, 0.01, 88.93, 0.20, 1.77, 0.28, 0.82, 54.16, 0.070, 0.07, 0
909, 8, 400, 70.33, 0.12, 68.58, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.62, 8.85, 0.80, 0.99, 6.50, 0.000, 0.76, 6
909, 9, 172, 59.02, 0.01, 79.57, 0.01, 4.98, 0.01, 3.14, 0.01, 88.39, 0.27, 1.59, 0.23, 0.78, 49.08, 0.064, 0.07, 0
909, 10, 177, 24.95, 0.01, 82.05, 0.01, 5.38, 0.02, 3.25, 0.01, 88.25, 0.24, 1.66, 0.25, 0.80, 54.87, 0.066, 0.07, 0
910, 1, 213, 47.18, 0.06, 24.51, 0.07, 5.33, 0.07, 4.73, 0.08, 30.29, 5.59, 1.13, 0.06, 0.46, 79.15, 0.079, 0.52, 3
910, 2, 400, 83.58, 0.14, 34.52, 0.01, 5.13, 0.18, 0.39, 0.02, 3.84, 0.38, 13.29, 0.86, 1.00, 6.21, 0.000, 0.66, 6
910, 3, 183, 73.03, 0.01, 42.71, 0.01, 5.90, 0.02, 3.34, 0.01, 90.05, 0.16, 1.76, 0.28, 0.82, 61.90, 0.074, 0.06, 0
910, 4, 208, 17.96, 0.03, 42.34, 0.05, 5.11, 0.05, 3.47, 0.03, 86.01, 1.27, 1.47, 0.19, 0.73, 55.74, 0.058, 0.29, 3
910, 5, 400, 59.94, 0.12, 47.11, 0.02, 4.01, 0.16, 0.49, 0.02, 6.28, 0.57, 8.16, 0.78, 0.99, 6.19, 0.002, 0.74, 6
910, 6, 400, 76.71, 0.12, 67.06, 0.02, 4.13, 0.19, 0.48, 0.02, 5.95, 0.52, 8.63, 0.79, 0.99, 6.20, 0.001, 0.73, 6
910, 7, 81, 10.20, 0.01, 75.38, 0.14, 4.75, 0.15, 2.71, 0.02, 91.27, 0.55, 1.75, 0.27, 0.82, 40.38, 0.071, 0.05, 0
910, 8, 400, 58.30, 0.14, 71.10, 0.03, 4.39, 0.19, 0.49, 0.03, 5.79, 0.62, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
910, 9, 400, 10.30, 0.11, 75.00, 0.02, 3.90, 0.15, 0.51, 0.02, 6.67, 0.63, 7.57, 0.77, 0.99, 6.30, 0.004, 0.77, 6
911, 1, 185, 84.93, 0.03, 19.19, 0.06, 5.66, 0.06, 3.43, 0.03, 87.19, 1.08, 1.65, 0.25, 0.80, 60.92, 0.051, 0.26, 3
911, 2, 295, 33.14, 0.05, 38.77, 0.11, 6.42, 0.10, 3.69, 0.10, 75.09, 2.15, 1.74, 0.27, 0.82, 74.38, 0.035, 7.19, 6
911, 3, 400, 9.56, 0.16, 45.22, 0.01, 5.55, 0.20, 0.35, 0.02, 3.32, 0.29, 15.70, 0.88, 1.00, 6.16, 0.000, 0.64, 6
911, 4, 400, 43.25, 0.18, 47.01, 0.03, 5.13, 0.20, 0.43, 0.03, 4.42, 0.57, 12.05, 0.85, 1.00, 6.87, 0.001, 0.72, 6
911, 5, 180, 67.13, 0.00, 54.63, 0.01, 5.89, 0.01, 3.18, 0.01, 89.68, 0.14, 1.85, 0.30, 0.84, 58.82, 0.063, 0.05, 0
911, 6, 182, 74.54, 0.01, 65.79, 0.01, 5.58, 0.02, 3.28, 0.01, 88.09, 0.21, 1.70, 0.26, 0.81, 57.49, 0.066, 0.07, 0
911, 7, 400, 52.76, 0.11, 61.24, 0.02, 3.89, 0.15, 0.52, 0.02, 6.70, 0.68, 7.53, 0.77, 0.99, 6.33, 0.002, 0.77, 6
911, 8, 400, 35.91, 0.12, 68.75, 0.02, 4.27, 0.17, 0.48, 0.03, 5.81, 0.63, 8.85, 0.80, 0.99, 6.47, 0.000, 0.76, 6
911, 9, 400, 34.59, 0.15, 80.50, 0.03, 4.42, 0.19, 0.48, 0.03, 5.58, 0.70, 9.14, 0.80, 0.99, 6.73, 0.000, 0.77, 6
912, 1, 173, 94.63, 0.01, 7.16, 0.02, 5.05, 0.02, 3.49, 0.01, 88.44, 0.34, 1.45, 0.18, 0.72, 55.35, 0.069, 0.07, 0
912, 2, 156, 43.75, 0.01, 9.31, 0.01, 4.77, 0.01, 2.90, 0.01, 88.81, 0.21, 1.64, 0.24, 0.79, 43.46, 0.060, 0.05, 0
912, 3, 400, 52.46, 0.11, 4.90, 0.03, 3.88, 0.16, 0.54, 0.03, 7.32, 0.80, 7.12, 0.75, 0.99, 6.63, 0.002, 0.82, 6
912, 4, 194, 41.11, 0.01, 27.59, 0.02, 6.05, 0.02, 2.99, 0.01, 90.08, 0.18, 2.02, 0.34, 0.87, 56.88, 0.061, 0.08, 0
912, 5, 400, 93.90, 0.13, 21.67, 0.01, 4.58, 0.19, 0.43, 0.02, 4.82, 0.45, 10.66, 0.83, 1.00, 6.18, 0.001, 0.68, 6
912, 6, 156, 71.47, 0.01, 44.04, 0.02, 3.77, 0.02, 3.29, 0.02, 97.10, 1.69, 1.15, 0.07, 0.49, 38.97, 0.081, 0.11, 0
912, 7, 191, 31.43, 0.01, 65.70, 0.02, 5.79, 0.02, 3.12, 0.01, 88.83, 0.23, 1.86, 0.30, 0.84, 56.71, 0.070, 0.09, 0
912, 8, 400, 51.21, 0.11, 60.54, 0.02, 4.01, 0.16, 0.49, 0.02, 6.28, 0.57, 8.15, 0.78, 0.99, 6.21, 0.002, 0.73, 6
913, 1, 400, 19.98, 0.19, 2.87, 0.03, 5.05, 0.23, 0.42, 0.03, 4.46, 0.60, 11.92, 0.85, 1.00, 6.73, 0.000, 0.70, 6
913, 2, 400, 57.38, 0.14, 19.25, 0.01, 5.12, 0.21, 0.39, 0.02, 3.85, 0.39, 13.27, 0.86, 1.00, 6.20, 0.000, 0.66, 6
913, 3, 180, 80.51, 0.01, 36.75, 0.01, 4.82, 0.01, 3.41, 0.01, 91.53, 0.31, 1.42, 0.17, 0.71, 51.57, 0.066, 0.06, 0
913, 4, 184, 52.62, 0.05, 55.69, 0.11, 6.02, 0.16, 3.27, 0.03, 77.19, 2.11, 1.84, 0.30, 0.84, 61.78, 0.061, 0.40, 3
913, 5, 400, 47.35, 0.12, 59.65, 0.02, 4.36, 0.18, 0.46, 0.02, 5.26, 0.51, 9.38, 0.81, 0.99, 6.36, 0.002, 0.73, 6
913, 6, 400, 55.22, 0.13, 75.12, 0.02, 4.30, 0.18, 0.48, 0.03, 5.70, 0.61, 8.94, 0.80, 0.99, 6.49, 0.001, 0.75, 6
914, 1, 189, 49.87, 0.01, 7.90, 0.01, 5.98, 0.02, 3.30, 0.01, 89.85, 0.18, 1.81, 0.29, 0.83, 62.06, 0.063, 0.07, 0
914, 2, 400, 54.91, 0.11, 25.63, 0.02, 4.01, 0.16, 0.49, 0.02, 6.24, 0.56, 8.13, 0.78, 0.99, 6.20, 0.001, 0.73, 6
914, 3, 400, 90.36, 0.12, 33.93, 0.03, 3.89, 0.18, 0.54, 0.03, 6.96, 0.77, 7.16, 0.75, 0.99, 6.62, 0.001, 0.83, 6
914, 4, 400, 47.61, 0.19, 43.82, 0.04, 5.14, 0.22, 0.42, 0.03, 4.39, 0.66, 12.11, 0.85, 1.00, 6.84, 0.000, 0.71, 6
914, 5, 400, 17.17, 0.14, 44.48, 0.01, 4.68, 0.20, 0.42, 0.02, 4.59, 0.41, 11.19, 0.84, 1.00, 6.16, 0.000, 0.67, 6
914, 6, 400, 38.77, 0.11, 46.25, 0.01, 4.12, 0.18, 0.48, 0.02, 5.89, 0.51, 8.57, 0.79, 0.99, 6.22, 0.001, 0.73, 6
914, 7, 400, 8.48, 0.18, 71.73, 0.02, 5.93, 0.24, 0.35, 0.02, 2.98, 0.39, 16.97, 0.89, 1.00, 6.52, 0.000, 0.68, 6
915, 1, 400, 23.41, 0.14, 7.19, 0.02, 5.04, 0.20, 0.40, 0.02, 4.01, 0.43, 12.58, 0.85, 1.00, 6.35, 0.000, 0.69, 6
915, 2, 169, 52.18, 0.01, 13.20, 0.01, 4.86, 0.01, 2.92, 0.01, 89.79, 0.21, 1.67, 0.25, 0.80, 44.55, 0.064, 0.06, 0
915, 3, 188, 40.12, 0.01, 23.04, 0.06, 5.67, 0.05, 3.04, 0.03, 85.71, 0.51, 1.86, 0.30, 0.84, 54.19, 0.045, 0.23, 6
915, 4, 147, 26.03, 0.03, 26.45, 0.05, 3.58, 0.06, 2.93, 0.04, 71.98, 3.41, 1.22, 0.10, 0.57, 32.96, 0.063, 0.26, 3
915, 5, 400, 75.40, 0.15, 23.24, 0.01, 5.45, 0.21, 0.36, 0.02, 3.41, 0.30, 15.31, 0.88, 1.00, 6.10, 0.000, 0.63, 6
915, 6, 400, 12.74, 0.14, 28.37, 0.01, 4.77, 0.18, 0.41, 0.02, 4.45, 0.39, 11.51, 0.84, 1.00, 6.21, 0.000, 0.68, 6
915, 7, 400, 56.79, 0.13, 38.88, 0.03, 4.40, 0.18, 0.48, 0.03, 5.73, 0.63, 9.10, 0.80, 0.99, 6.69, 0.001, 0.75, 6
915, 8, 170, 81.70, 0.01, 44.70, 0.01, 4.27, 0.01, 3.69, 0.01, 94.72, 0.68, 1.16, 0.07, 0.50, 49.55, 0.064, 0.05, 0
915, 9, 400, 42.37, 0.10, 41.60, 0.02, 3.89, 0.16, 0.52, 0.02, 6.56, 0.66, 7.55, 0.77, 0.99, 6.30, 0.001, 0.77, 6
915, 10, 400, 16.29, 0.14, 55.32, 0.03, 4.41, 0.20, 0.48, 0.03, 5.53, 0.67, 9.14, 0.80, 0.99, 6.70, 0.000, 0.77, 6
915, 11, 400, 70.80, 0.12, 61.36, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.53, 8.60, 0.79, 0.99, 6.19, 0.001, 0.72, 6
915, 12, 400, 33.79, 0.15, 69.99, 0.02, 5.04, 0.22, 0.42, 0.02, 4.12, 0.49, 12.11, 0.85, 1.00, 6.59, 0.000, 0.72, 6
915, 13, 400, 59.91, 0.12, 74.45, 0.02, 4.29, 0.19, 0.48, 0.03, 5.73, 0.61, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
916, 1, 400, 17.68, 0.17, 4.20, 0.03, 5.05, 0.21, 0.41, 0.03, 4.09, 0.51, 12.18, 0.85, 1.00, 6.59, 0.000, 0.71, 6
916, 2, 400, 68.00, 0.16, 17.80, 0.02, 5.07, 0.20, 0.42, 0.03, 4.39, 0.50, 12.07, 0.85, 1.00, 6.69, 0.001, 0.69, 6
916, 3, 400, 16.71, 0.17, 20.15, 0.01, 6.24, 0.21, 0.31, 0.01, 2.61, 0.25, 20.24, 0.91, 1.00, 6.05, 0.000, 0.62, 6
916, 4, 400, 13.30, 0.16, 33.82, 0.01, 5.47, 0.23, 0.36, 0.02, 3.39, 0.27, 15.37, 0.88, 1.00, 6.11, 0.000, 0.63, 6
916, 5, 157, 94.75, 0.01, 42.60, 0.01, 4.51, 0.01, 2.82, 0.01, 90.16, 0.23, 1.60, 0.23, 0.78, 39.92, 0.069, 0.05, 0
916, 6, 171, 32.34, 0.01, 54.65, 0.01, 4.65, 0.01, 3.35, 0.01, 89.13, 0.29, 1.39, 0.16, 0.69, 48.98, 0.067, 0.06, 0
916, 7, 155, 24.45, 0.01, 82.81, 0.01, 4.14, 0.01, 3.10, 0.01, 92.30, 0.40, 1.34, 0.14, 0.66, 40.27, 0.073, 0.05, 0
917, 1, 291, 88.69, 0.03, 21.98, 0.17, 12.26, 0.32, 2.79, 0.04, 82.66, 0.29, 4.39, 0.63, 0.97, 107.65, 0.057, 3.55, 3
917, 2, 203, 72.80, 0.01, 18.96, 0.02, 5.95, 0.03, 3.26, 0.01, 86.38, 0.24, 1.82, 0.29, 0.84, 61.00, 0.080, 0.10, 0
917, 3, 400, 16.94, 0.16, 12.83, 0.01, 5.55, 0.24, 0.35, 0.02, 3.30, 0.25, 15.75, 0.88, 1.00, 6.15, 0.002, 0.63, 6
917, 4, 169, 55.39, 0.00, 41.17, 0.01, 5.33, 0.02, 3.02, 0.01, 88.13, 0.19, 1.76, 0.28, 0.82, 50.65, 0.069, 0.05, 0
917, 5, 400, 14.00, 0.14, 43.78, 0.02, 5.05, 0.19, 0.40, 0.02, 3.97, 0.41, 12.62, 0.85, 1.00, 6.34, 0.000, 0.68, 6
917, 6, 400, 6.19, 0.15, 63.06, 0.01, 5.13, 0.19, 0.38, 0.02, 3.80, 0.35, 13.38, 0.86, 1.00, 6.19, 0.000, 0.65, 6
917, 7, 400, 25.15, 0.21, 67.12, 0.01, 6.57, 0.25, 0.29, 0.01, 2.38, 0.20, 22.49, 0.91, 1.00, 6.04, 0.000, 0.60, 6
918, 1, 167, 30.73, 0.01, 11.24, 0.01, 3.97, 0.02, 3.86, 0.01, 159.77, 5.87, 1.03, 0.01, 0.23, 48.20, 0.072, 0.08, 0
918, 2, 400, 89.78, 0.12, 24.10, 0.02, 4.13, 0.17, 0.48, 0.02, 5.82, 0.50, 8.63, 0.79, 0.99, 6.20, 0.001, 0.72, 6
918, 3, 400, 36.41, 0.12, 32.49, 0.02, 4.13, 0.17, 0.48, 0.02, 5.82, 0.50, 8.63, 0.79, 0.99, 6.20, 0.001, 0.72, 6
919, 1, 400, 29.71, 0.12, 21.42, 0.02, 4.30, 0.18, 0.48, 0.03, 5.75, 0.54, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
919, 2, 144, 51.35, 0.01, 41.98, 0.01, 4.07, 0.02, 2.79, 0.01, 90.00, 0.46, 1.46, 0.19, 0.73, 35.65, 0.084, 0.08, 0
919, 3, 186, 30.79, 0.01, 51.30, 0.01, 5.71, 0.02, 3.70, 0.01, 90.88, 0.21, 1.54, 0.21, 0.76, 66.31, 0.068, 0.06, 0
919, 4, 177, 70.45, 0.01, 66.26, 0.04, 5.48, 0.03, 3.13, 0.02, 85.68, 0.47, 1.75, 0.27, 0.82, 53.90, 0.057, 0.13, 0
919, 5, 177, 56.16, 0.01, 69.26, 0.01, 5.32, 0.02, 3.05, 0.01, 90.15, 0.21, 1.74, 0.27, 0.82, 50.95, 0.068, 0.07, 0
921, 1, 263, 60.66, 0.13, 24.28, 0.18, 6.37, 0.16, 3.12, 0.14, 84.93, 3.15, 2.04, 0.34, 0.87, 62.42, 0.038, 43.00, 6
921, 2, 181, 91.48, 0.01, 24.72, 0.01, 5.79, 0.02, 3.36, 0.01, 90.71, 0.18, 1.72, 0.26, 0.81, 61.14, 0.072, 0.06, 0
921, 3, 215, 34.58, 0.03, 38.39, 0.08, 5.70, 0.08, 2.96, 0.05, 83.41, 1.42, 1.92, 0.32, 0.85, 52.99, 0.052, 0.47, 3
921, 4, 400, 7.70, 0.14, 35.42, 0.02, 4.97, 0.22, 0.42, 0.03, 4.38, 0.46, 11.88, 0.84, 1.00, 6.54, 0.000, 0.69, 6
921, 5, 400, 93.47, 0.12, 40.39, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.59, 8.97, 0.80, 0.99, 6.47, 0.001, 0.75, 6
921, 6, 181, 62.29, 0.01, 53.44, 0.01, 5.92, 0.02, 3.07, 0.01, 89.59, 0.17, 1.93, 0.32, 0.86, 57.10, 0.071, 0.06, 0
921, 7, 400, 36.57, 0.14, 52.71, 0.02, 4.97, 0.22, 0.42, 0.03, 4.38, 0.46, 11.88, 0.84, 1.00, 6.54, 0.001, 0.69, 6
921, 8, 400, 14.69, 0.12, 53.47, 0.02, 4.21, 0.20, 0.48, 0.02, 5.75, 0.55, 8.84, 0.80, 0.99, 6.30, 0.000, 0.73, 6
921, 9, 164, 95.49, 0.01, 78.55, 0.01, 4.62, 0.02, 3.04, 0.01, 85.34, 0.33, 1.52, 0.21, 0.75, 44.09, 0.057, 0.07, 0
921, 10, 400, 87.00, 0.13, 73.96, 0.03, 4.41, 0.18, 0.48, 0.03, 5.71, 0.65, 9.17, 0.80, 0.99, 6.65, 0.001, 0.75, 6
922, 1, 400, 69.98, 0.12, 12.36, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.59, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
922, 2, 179, 35.12, 0.01, 35.80, 0.01, 4.99, 0.01, 3.45, 0.01, 95.05, 0.31, 1.45, 0.18, 0.72, 54.13, 0.083, 0.06, 0
922, 3, 400, 77.95, 0.23, 40.75, 0.02, 7.30, 0.29, 0.28, 0.02, 2.01, 0.26, 25.92, 0.93, 1.00, 6.47, 0.000, 0.68, 6
922, 4, 191, 23.61, 0.01, 48.79, 0.01, 6.25, 0.01, 3.03, 0.01, 89.26, 0.12, 2.06, 0.35, 0.87, 59.43, 0.063, 0.06, 0
922, 5, 400, 81.26, 0.12, 42.36, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.57, 9.48, 0.81, 0.99, 6.34, 0.001, 0.73, 6
922, 6, 176, 28.35, 0.01, 74.16, 0.01, 4.55, 0.01, 3.53, 0.01, 82.20, 0.48, 1.29, 0.13, 0.63, 50.41, 0.074, 0.07, 0
922, 7, 400, 13.51, 0.11, 71.48, 0.02, 3.92, 0.16, 0.51, 0.02, 6.51, 0.60, 7.69, 0.77, 0.99, 6.29, 0.000, 0.76, 6
922, 8, 400, 61.84, 0.13, 76.05, 0.03, 3.91, 0.19, 0.54, 0.03, 6.79, 0.78, 7.29, 0.76, 0.99, 6.58, 0.002, 0.82, 6
923, 1, 272, 90.52, 0.05, 14.93, 0.09, 6.03, 0.11, 3.26, 0.08, 75.64, 1.43, 1.85, 0.30, 0.84, 61.74, 0.038, 12.87, 6
923, 2, 194, 28.40, 0.01, 14.63, 0.03, 5.64, 0.04, 3.02, 0.01, 88.03, 0.28, 1.87, 0.30, 0.84, 53.53, 0.054, 0.13, 0
923, 3, 400, 85.29, 0.12, 24.96, 0.02, 4.03, 0.18, 0.49, 0.02, 6.25, 0.61, 8.19, 0.78, 0.99, 6.23, 0.001, 0.73, 6
923, 4, 169, 93.98, 0.01, 48.88, 0.01, 4.85, 0.02, 3.44, 0.01, 86.01, 0.36, 1.41, 0.17, 0.70, 52.49, 0.063, 0.07, 0
923, 5, 400, 12.85, 0.18, 48.93, 0.02, 5.92, 0.23, 0.36, 0.02, 3.33, 0.40, 16.33, 0.88, 1.00, 6.73, 0.000, 0.65, 6
923, 6, 169, 45.52, 0.01, 55.25, 0.01, 4.53, 0.01, 3.46, 0.01, 87.90, 0.38, 1.31, 0.13, 0.65, 49.27, 0.071, 0.05, 0
923, 7, 400, 34.92, 0.14, 70.49, 0.01, 4.78, 0.22, 0.42, 0.02, 4.47, 0.40, 11.44, 0.84, 1.00, 6.26, 0.002, 0.69, 6
924, 1, 400, 47.88, 0.14, 6.89, 0.01, 4.70, 0.20, 0.42, 0.02, 4.55, 0.41, 11.25, 0.84, 1.00, 6.16, 0.001, 0.67, 6
924, 2, 165, 73.42, 0.01, 15.20, 0.01, 4.62, 0.01, 3.62, 0.01, 93.98, 0.37, 1.28, 0.12, 0.62, 52.50, 0.065, 0.05, 0
924, 3, 400, 28.32, 0.13, 54.59, 0.02, 4.47, 0.17, 0.44, 0.02, 4.96, 0.46, 10.12, 0.82, 1.00, 6.19, 0.000, 0.69, 6
924, 4, 166, 29.41, 0.01, 83.42, 0.01, 5.50, 0.02, 2.86, 0.01, 89.77, 0.18, 1.93, 0.32, 0.85, 49.41, 0.060, 0.06, 0
925, 1, 400, 37.88, 0.17, 8.74, 0.03, 5.12, 0.23, 0.42, 0.03, 4.34, 0.53, 12.15, 0.85, 1.00, 6.77, 0.000, 0.71, 6
925, 2, 400, 17.55, 0.16, 40.36, 0.01, 5.65, 0.23, 0.35, 0.02, 3.25, 0.30, 16.05, 0.88, 1.00, 6.24, 0.000, 0.64, 6
925, 3, 400, 89.81, 0.14, 50.11, 0.03, 4.41, 0.18, 0.48, 0.03, 5.49, 0.68, 9.19, 0.80, 0.99, 6.64, 0.000, 0.77, 6
925, 4, 164, 31.94, 0.01, 57.25, 0.01, 4.67, 0.01, 3.07, 0.01, 92.88, 0.26, 1.52, 0.21, 0.75, 45.09, 0.078, 0.05, 0
925, 5, 400, 75.71, 0.14, 65.72, 0.03, 4.41, 0.18, 0.48, 0.03, 5.49, 0.68, 9.19, 0.80, 0.99, 6.64, 0.000, 0.77, 6
925, 6, 169, 36.26, 0.01, 81.51, 0.02, 5.06, 0.03, 3.24, 0.01, 87.52, 0.42, 1.56, 0.22, 0.77, 51.57, 0.064, 0.10, 0
926, 1, 92, 37.91, 16.49, 4.99, 10.15, 6.66, 18.63, 2.18, 0.43, 54.08, 24.59, 3.05, 0.51, 0.94, 45.73, 0.042, 0.92, 6
926, 2, 400, 22.98, 0.12, 12.36, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.55, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
926, 3, 400, 58.34, 0.17, 15.63, 0.03, 5.11, 0.21, 0.42, 0.03, 4.40, 0.56, 12.03, 0.85, 1.00, 6.83, 0.001, 0.71, 6
926, 4, 262, 45.01, 0.04, 29.14, 0.17, 6.96, 0.18, 2.81, 0.05, 81.33, 0.95, 2.48, 0.43, 0.92, 61.39, 0.038, 30.64, 6
