Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1425, 8, 400, 81.85, 0.17, 68.83, 0.03, 5.11, 0.21, 0.42, 0.03, 4.36, 0.59, 12.07, 0.85, 1.00, 6.80, 0.000, 0.71, 6
1425, 9, 400, 89.89, 0.11, 78.08, 0.03, 3.87, 0.16, 0.55, 0.03, 7.31, 0.88, 7.10, 0.75, 0.99, 6.62, 0.000, 0.82, 6
1426, 1, 400, 45.37, 0.12, 9.09, 0.02, 3.88, 0.17, 0.54, 0.03, 6.93, 0.84, 7.16, 0.75, 0.99, 6.59, 0.001, 0.83, 6
1426, 2, 400, 78.19, 0.15, 15.35, 0.01, 5.54, 0.22, 0.35, 0.02, 3.30, 0.29, 15.65, 0.88, 1.00, 6.16, 0.002, 0.64, 6
1426, 3, 400, 56.17, 0.10, 39.80, 0.02, 3.68, 0.17, 0.54, 0.03, 7.42, 0.69, 6.83, 0.74, 0.99, 6.24, 0.001, 0.79, 6
1426, 4, 400, 87.00, 0.10, 45.13, 0.02, 3.88, 0.14, 0.51, 0.02, 6.65, 0.64, 7.54, 0.77, 0.99, 6.28, 0.000, 0.77, 6
1426, 5, 233, 63.18, 0.06, 56.60, 0.08, 5.80, 0.16, 4.14, 0.09, 105.67, 1.92, 1.40, 0.17, 0.70, 75.41, 0.050, 0.61, 6
1426, 6, 400, 46.32, 0.12, 51.62, 0.02, 4.11, 0.18, 0.48, 0.02, 5.92, 0.50, 8.58, 0.79, 0.99, 6.20, 0.001, 0.73, 6
1426, 7, 400, 70.71, 0.12, 52.72, 0.02, 3.88, 0.17, 0.54, 0.03, 6.93, 0.84, 7.16, 0.75, 0.99, 6.59, 0.001, 0.83, 6
1426, 8, 400, 79.28, 0.19, 57.23, 0.01, 6.34, 0.22, 0.30, 0.01, 2.53, 0.21, 20.99, 0.91, 1.00, 6.01, 0.001, 0.62, 6
1426, 9, 400, 30.23, 0.12, 72.12, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.59, 8.15, 0.78, 0.99, 6.18, 0.001, 0.73, 6
1427, 1, 194, 29.45, 0.01, 10.66, 0.01, 5.77, 0.01, 3.29, 0.01, 90.32, 0.20, 1.75, 0.27, 0.82, 59.68, 0.056, 0.07, 0
1427, 2, 400, 74.21, 0.11, 7.67, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.60, 8.17, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1427, 3, 190, 46.89, 0.01, 14.71, 0.02, 5.76, 0.02, 2.69, 0.01, 89.57, 0.20, 2.15, 0.36, 0.88, 48.66, 0.049, 0.09, 6
1427, 4, 220, 24.55, 0.01, 27.02, 0.02, 6.73, 0.03, 3.23, 0.01, 90.27, 0.21, 2.09, 0.35, 0.88, 68.27, 0.049, 0.10, 6
1427, 5, 400, 13.73, 0.12, 31.26, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.52, 10.07, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1427, 6, 400, 40.55, 0.12, 48.10, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.54, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1427, 7, 400, 57.24, 0.12, 50.12, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.60, 8.93, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1427, 8, 400, 27.13, 0.12, 53.97, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.54, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1427, 9, 400, 73.50, 0.20, 60.85, 0.02, 6.02, 0.22, 0.36, 0.03, 3.31, 0.47, 16.58, 0.89, 1.00, 6.87, 0.000, 0.65, 6
1427, 10, 400, 20.25, 0.12, 65.89, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.54, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1427, 11, 400, 43.41, 0.12, 71.59, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.54, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1428, 1, 112, 33.90, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.062, 0.00, 1
1428, 2, 400, 7.25, 0.11, 6.49, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.60, 8.17, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1428, 3, 400, 50.55, 0.11, 8.51, 0.02, 4.02, 0.16, 0.49, 0.02, 6.21, 0.60, 8.17, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1428, 4, 400, 13.88, 0.17, 11.26, 0.03, 5.12, 0.22, 0.42, 0.03, 4.40, 0.60, 12.06, 0.85, 1.00, 6.83, 0.000, 0.72, 6
1428, 5, 400, 32.26, 0.15, 26.95, 0.03, 4.41, 0.17, 0.48, 0.03, 5.54, 0.69, 9.15, 0.80, 0.99, 6.67, 0.000, 0.78, 6
1428, 6, 400, 66.97, 0.12, 38.87, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.60, 8.93, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1428, 7, 400, 72.24, 0.14, 48.11, 0.02, 4.39, 0.18, 0.48, 0.03, 5.78, 0.67, 9.09, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1428, 8, 400, 54.88, 0.12, 54.98, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.56, 8.61, 0.79, 0.99, 6.22, 0.002, 0.72, 6
1428, 9, 400, 47.03, 0.15, 65.72, 0.03, 4.41, 0.17, 0.48, 0.03, 5.54, 0.69, 9.15, 0.80, 0.99, 6.67, 0.000, 0.78, 6
1428, 10, 400, 28.98, 0.12, 67.73, 0.02, 4.21, 0.19, 0.48, 0.02, 5.82, 0.54, 8.82, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1429, 1, 244, 59.24, 0.02, 23.65, 0.05, 6.55, 0.05, 4.23, 0.03, 85.94, 0.68, 1.55, 0.21, 0.76, 87.11, 0.051, 0.26, 3
1429, 2, 400, 19.17, 0.13, 33.07, 0.01, 4.67, 0.19, 0.42, 0.02, 4.61, 0.40, 11.12, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1429, 3, 198, 47.07, 0.01, 40.39, 0.01, 5.73, 0.01, 3.41, 0.01, 91.29, 0.22, 1.68, 0.25, 0.80, 61.35, 0.072, 0.07, 0
1429, 4, 296, 58.00, 0.12, 46.40, 0.07, 7.74, 0.19, 5.27, 0.09, 15.06, 2.26, 1.47, 0.19, 0.73, 128.10, 0.051, 7.48, 3
1429, 5, 208, 23.65, 0.05, 55.75, 0.03, 5.08, 0.06, 3.85, 0.07, 107.85, 2.51, 1.32, 0.14, 0.65, 61.48, 0.070, 0.33, 3
1430, 1, 400, 48.45, 0.13, 6.75, 0.02, 4.47, 0.16, 0.44, 0.02, 5.04, 0.52, 10.10, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1430, 2, 220, 74.43, 0.04, 15.99, 0.14, 6.32, 0.16, 3.38, 0.05, 91.38, 1.16, 1.87, 0.30, 0.84, 67.18, 0.054, 0.49, 3
1430, 3, 226, 80.21, 0.03, 21.11, 0.07, 6.65, 0.17, 3.06, 0.06, 91.44, 0.75, 2.17, 0.37, 0.89, 64.00, 0.054, 0.41, 3
1430, 4, 400, 65.71, 0.14, 17.43, 0.02, 5.06, 0.19, 0.40, 0.02, 3.98, 0.45, 12.65, 0.85, 1.00, 6.35, 0.001, 0.68, 6
1430, 5, 400, 35.02, 0.15, 18.56, 0.01, 5.24, 0.20, 0.37, 0.02, 3.66, 0.33, 14.11, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1430, 6, 400, 87.46, 0.13, 23.40, 0.02, 4.39, 0.17, 0.46, 0.02, 5.28, 0.56, 9.48, 0.81, 0.99, 6.38, 0.001, 0.73, 6
1430, 7, 400, 30.79, 0.11, 42.11, 0.02, 3.91, 0.15, 0.51, 0.02, 6.60, 0.70, 7.61, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1430, 8, 400, 19.31, 0.15, 55.66, 0.03, 4.44, 0.21, 0.48, 0.03, 5.51, 0.69, 9.22, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1430, 9, 400, 96.00, 0.12, 59.01, 0.02, 4.28, 0.19, 0.48, 0.03, 5.76, 0.62, 8.89, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1430, 10, 400, 38.77, 0.15, 60.52, 0.03, 4.44, 0.21, 0.48, 0.03, 5.51, 0.69, 9.22, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1430, 11, 400, 11.23, 0.14, 65.97, 0.02, 4.97, 0.19, 0.42, 0.02, 4.39, 0.44, 11.90, 0.84, 1.00, 6.51, 0.000, 0.69, 6
1430, 12, 400, 86.35, 0.14, 68.48, 0.02, 4.87, 0.19, 0.41, 0.02, 4.40, 0.41, 11.75, 0.84, 1.00, 6.33, 0.000, 0.69, 6
1430, 13, 400, 31.73, 0.12, 70.77, 0.02, 4.02, 0.16, 0.49, 0.02, 6.23, 0.54, 8.20, 0.78, 0.99, 6.18, 0.002, 0.73, 6
1431, 1, 400, 79.33, 0.15, 4.13, 0.01, 5.24, 0.20, 0.37, 0.02, 3.66, 0.33, 14.11, 0.87, 1.00, 6.12, 0.002, 0.64, 6
1431, 2, 209, 56.62, 0.01, 25.83, 0.01, 5.90, 0.02, 3.50, 0.01, 87.80, 0.20, 1.68, 0.26, 0.80, 64.84, 0.051, 0.08, 0
1431, 3, 400, 81.41, 0.12, 30.33, 0.02, 4.02, 0.16, 0.49, 0.02, 6.23, 0.54, 8.20, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1431, 4, 310, 18.47, 0.17, 44.35, 0.47, 13.74, 0.98, 3.43, 0.07, 71.84, 0.79, 4.00, 0.60, 0.97, 148.05, 0.056, 5.99, 3
1431, 5, 400, 75.79, 0.24, 43.38, 0.03, 6.00, 0.29, 0.36, 0.02, 3.03, 0.42, 16.77, 0.89, 1.00, 6.75, 0.000, 0.68, 6
1431, 6, 400, 25.28, 0.11, 57.83, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.54, 8.84, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1431, 7, 400, 65.98, 0.13, 58.31, 0.02, 4.39, 0.17, 0.46, 0.02, 5.28, 0.56, 9.48, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1432, 1, 400, 34.79, 0.13, 1.69, 0.01, 4.69, 0.19, 0.42, 0.02, 4.61, 0.40, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1432, 2, 256, 85.80, 0.07, 12.59, 0.19, 9.03, 0.31, 3.20, 0.04, 75.81, 1.04, 2.82, 0.48, 0.93, 90.95, 0.055, Inf, 3
1432, 3, 400, 31.43, 0.11, 10.60, 0.03, 3.79, 0.16, 0.54, 0.03, 7.31, 0.76, 7.01, 0.75, 0.99, 6.43, 0.003, 0.80, 6
1432, 4, 176, 77.95, 0.01, 20.89, 0.02, 5.23, 0.02, 3.03, 0.02, 89.89, 0.40, 1.72, 0.27, 0.81, 49.79, 0.050, 0.11, 0
1432, 5, 400, 59.59, 0.13, 17.63, 0.01, 4.77, 0.19, 0.42, 0.02, 4.48, 0.38, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1432, 6, 400, 16.97, 0.15, 20.16, 0.02, 5.05, 0.19, 0.43, 0.03, 4.47, 0.50, 11.87, 0.84, 1.00, 6.75, 0.000, 0.70, 6
1432, 7, 400, 67.51, 0.12, 28.27, 0.02, 4.37, 0.17, 0.47, 0.02, 5.30, 0.55, 9.38, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1432, 8, 73, 31.12, 39.34, 7.89, 1377.05, 245.07, 1355.95, 6.53, 9.09, 124.99, 43.15, 37.52, 0.95, 1.00, 5029.47, 0.080, 11.62, 3
1432, 9, 400, 69.53, 0.12, 41.36, 0.02, 4.37, 0.17, 0.47, 0.02, 5.30, 0.55, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1433, 1, 400, 10.83, 0.16, 4.96, 0.02, 5.90, 0.21, 0.36, 0.02, 3.30, 0.37, 16.37, 0.88, 1.00, 6.68, 0.001, 0.65, 6
1433, 2, 133, 64.28, 0.00, 6.38, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.051, 0.00, 1
1433, 3, 271, 55.04, 0.00, 25.00, 0.02, 9.52, 0.03, 2.99, 0.01, 93.08, 0.06, 3.18, 0.52, 0.95, 89.52, 0.066, 1.33, 3
1433, 4, 400, 21.44, 0.17, 26.53, 0.03, 5.13, 0.22, 0.42, 0.03, 4.37, 0.55, 12.12, 0.85, 1.00, 6.82, 0.000, 0.71, 6
1433, 5, 400, 32.40, 0.16, 35.52, 0.03, 4.44, 0.21, 0.48, 0.03, 5.59, 0.73, 9.19, 0.80, 0.99, 6.74, 0.000, 0.77, 6
1433, 6, 400, 77.71, 0.16, 52.64, 0.03, 4.44, 0.21, 0.48, 0.03, 5.59, 0.73, 9.19, 0.80, 0.99, 6.74, 0.000, 0.77, 6
1433, 7, 138, 40.45, 0.00, 63.27, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.050, 0.00, 1
1434, 1, 0, 3.86, 0.00, 6.55, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1434, 2, 400, 83.76, 0.16, 8.16, 0.03, 4.44, 0.21, 0.48, 0.03, 5.59, 0.73, 9.19, 0.80, 0.99, 6.74, 0.000, 0.77, 6
1434, 3, 400, 58.10, 0.13, 33.14, 0.02, 4.40, 0.18, 0.47, 0.02, 5.36, 0.65, 9.45, 0.81, 0.99, 6.43, 0.000, 0.73, 6
1434, 4, 400, 45.65, 0.12, 37.70, 0.02, 4.29, 0.16, 0.48, 0.03, 5.81, 0.59, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1434, 5, 400, 96.62, 0.10, 47.35, 0.02, 3.70, 0.17, 0.54, 0.03, 7.50, 0.69, 6.90, 0.75, 0.99, 6.24, 0.001, 0.78, 6
1434, 6, 298, 36.08, 0.03, 60.34, 0.08, 8.34, 0.10, 3.74, 0.04, 85.79, 0.52, 2.23, 0.38, 0.89, 97.83, 0.053, 2.94, 3
1434, 7, 400, 55.89, 0.12, 64.05, 0.02, 4.29, 0.16, 0.48, 0.03, 5.81, 0.59, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1435, 1, 210, 33.37, 0.01, 20.02, 0.02, 6.19, 0.02, 3.21, 0.01, 90.21, 0.21, 1.93, 0.32, 0.86, 62.34, 0.050, 0.09, 0
1435, 2, 400, 77.05, 0.15, 14.79, 0.02, 5.05, 0.22, 0.43, 0.03, 4.51, 0.55, 11.86, 0.84, 1.00, 6.75, 0.000, 0.70, 6
1435, 3, 400, 67.31, 0.12, 28.15, 0.02, 4.00, 0.16, 0.49, 0.02, 6.25, 0.60, 8.11, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1435, 4, 400, 86.24, 0.11, 40.38, 0.02, 4.12, 0.18, 0.48, 0.02, 5.95, 0.53, 8.59, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1435, 5, 400, 95.68, 0.11, 44.38, 0.02, 4.38, 0.18, 0.47, 0.03, 5.35, 0.60, 9.40, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1435, 6, 400, 20.55, 0.13, 56.06, 0.02, 4.85, 0.20, 0.42, 0.02, 4.44, 0.41, 11.60, 0.84, 1.00, 6.36, 0.001, 0.70, 6
1435, 7, 0, 72.84, 0.00, 62.94, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1435, 8, 400, 30.12, 0.15, 64.54, 0.01, 5.34, 0.21, 0.36, 0.02, 3.53, 0.29, 14.66, 0.87, 1.00, 6.10, 0.001, 0.64, 6
1435, 9, 400, 57.22, 0.13, 69.82, 0.01, 4.77, 0.20, 0.42, 0.02, 4.49, 0.40, 11.44, 0.84, 1.00, 6.24, 0.001, 0.68, 6
1435, 10, 400, 39.61, 0.13, 75.30, 0.03, 4.42, 0.20, 0.48, 0.03, 5.57, 0.73, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1436, 1, 400, 39.83, 0.12, 6.24, 0.03, 3.90, 0.18, 0.54, 0.03, 6.90, 0.92, 7.20, 0.76, 0.99, 6.65, 0.001, 0.82, 6
1436, 2, 201, 63.84, 0.01, 21.22, 0.02, 6.43, 0.02, 2.68, 0.01, 89.50, 0.18, 2.40, 0.41, 0.91, 54.18, 0.056, 0.09, 0
1436, 3, 178, 72.70, 0.01, 28.54, 0.01, 5.36, 0.02, 3.17, 0.01, 85.40, 0.22, 1.69, 0.26, 0.81, 53.37, 0.057, 0.07, 0
1436, 4, 400, 79.72, 0.12, 35.01, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.60, 8.89, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1436, 5, 238, 44.20, 0.01, 63.38, 0.02, 7.20, 0.03, 3.55, 0.01, 92.21, 0.19, 2.03, 0.34, 0.87, 80.25, 0.061, 0.11, 0
1436, 6, 400, 61.59, 0.12, 73.78, 0.02, 4.28, 0.18, 0.48, 0.03, 5.78, 0.62, 8.89, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1437, 1, 400, 87.03, 0.12, 10.00, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.52, 8.79, 0.80, 0.99, 6.29, 0.000, 0.74, 6
1437, 2, 400, 54.55, 0.16, 19.58, 0.03, 4.42, 0.20, 0.48, 0.03, 5.57, 0.71, 9.13, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1437, 3, 400, 96.96, 0.11, 28.22, 0.02, 3.70, 0.16, 0.54, 0.02, 7.44, 0.67, 6.86, 0.75, 0.99, 6.26, 0.001, 0.78, 6
1437, 4, 400, 37.61, 0.12, 33.01, 0.02, 4.02, 0.17, 0.49, 0.02, 6.22, 0.53, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1437, 5, 400, 42.51, 0.14, 71.44, 0.03, 4.39, 0.18, 0.48, 0.03, 5.82, 0.71, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1438, 1, 400, 68.83, 1.14, 13.50, 3.63, 16.98, 5.96, 3.65, 0.11, 70.10, 1.74, 4.65, 0.65, 0.98, 194.93, 0.046, 5.04, 6
1438, 2, 225, 45.56, 0.06, 14.06, 0.11, 6.64, 0.16, 3.40, 0.06, 69.68, 1.20, 1.95, 0.32, 0.86, 70.99, 0.051, 0.64, 3
1438, 3, 120, 65.40, 0.07, 14.83, 0.24, 4.82, 0.28, 2.18, 0.07, 60.71, 2.46, 2.21, 0.38, 0.89, 32.97, 0.059, 0.43, 3
1438, 4, 400, 58.03, 0.12, 28.91, 0.02, 4.45, 0.17, 0.44, 0.02, 5.01, 0.46, 10.04, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1438, 5, 400, 37.15, 0.13, 33.34, 0.03, 4.38, 0.18, 0.48, 0.03, 5.80, 0.69, 9.04, 0.80, 0.99, 6.67, 0.001, 0.76, 6
1438, 6, 400, 21.06, 0.15, 47.92, 0.01, 5.35, 0.19, 0.36, 0.02, 3.51, 0.30, 14.77, 0.87, 1.00, 6.08, 0.000, 0.63, 6
1438, 7, 400, 12.08, 0.12, 50.52, 0.01, 4.76, 0.20, 0.42, 0.02, 4.45, 0.40, 11.43, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1438, 8, 400, 35.41, 0.12, 61.36, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.50, 8.59, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1438, 9, 400, 56.41, 0.15, 70.76, 0.03, 4.39, 0.18, 0.48, 0.03, 5.53, 0.70, 9.10, 0.80, 0.99, 6.66, 0.000, 0.78, 6
1438, 10, 400, 39.38, 0.11, 73.61, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.52, 8.81, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1438, 11, 400, 14.12, 0.15, 74.45, 0.03, 4.39, 0.18, 0.48, 0.03, 5.53, 0.70, 9.10, 0.80, 0.99, 6.66, 0.000, 0.78, 6
1439, 1, 400, 17.05, 0.18, 14.28, 0.03, 5.11, 0.20, 0.42, 0.03, 4.35, 0.58, 12.10, 0.85, 1.00, 6.79, 0.000, 0.71, 6
1439, 2, 400, 80.67, 0.12, 15.14, 0.03, 3.87, 0.16, 0.54, 0.03, 7.28, 0.87, 7.12, 0.75, 0.99, 6.61, 0.002, 0.82, 6
1439, 3, 296, 53.85, 0.02, 28.99, 0.04, 10.31, 0.05, 3.17, 0.02, 89.10, 0.17, 3.25, 0.53, 0.95, 102.56, 0.052, 1.47, 3
1439, 4, 400, 36.08, 0.11, 24.61, 0.02, 4.27, 0.17, 0.48, 0.03, 5.79, 0.60, 8.87, 0.80, 0.99, 6.46, 0.000, 0.76, 6
1439, 5, 400, 41.45, 0.11, 36.86, 0.02, 4.27, 0.17, 0.48, 0.03, 5.79, 0.60, 8.87, 0.80, 0.99, 6.46, 0.001, 0.76, 6
1439, 6, 400, 70.04, 0.12, 38.63, 0.03, 3.87, 0.17, 0.54, 0.03, 6.98, 0.92, 7.11, 0.75, 0.99, 6.62, 0.000, 0.83, 6
1439, 7, 400, 85.72, 0.13, 52.21, 0.02, 4.94, 0.19, 0.42, 0.03, 4.41, 0.49, 11.72, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1439, 8, 400, 55.25, 0.12, 64.52, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.59, 9.42, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1439, 9, 400, 74.68, 0.11, 68.41, 0.02, 4.27, 0.17, 0.48, 0.03, 5.79, 0.60, 8.87, 0.80, 0.99, 6.46, 0.000, 0.76, 6
1439, 10, 400, 43.26, 0.12, 72.04, 0.02, 4.45, 0.17, 0.44, 0.02, 5.01, 0.46, 10.04, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1440, 1, 207, 42.04, 0.07, 16.43, 0.15, 7.26, 0.19, 2.84, 0.05, 74.86, 1.52, 2.56, 0.44, 0.92, 64.86, 0.055, 0.70, 3
1440, 2, 310, 39.04, 0.05, 32.05, 0.14, 9.76, 0.14, 3.61, 0.06, 89.78, 1.01, 2.70, 0.46, 0.93, 110.81, 0.052, 4.63, 3
1440, 3, 400, 70.09, 0.12, 23.93, 0.02, 4.18, 0.18, 0.48, 0.02, 5.82, 0.54, 8.76, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1440, 4, 400, 80.74, 0.12, 42.23, 0.02, 4.13, 0.18, 0.48, 0.02, 5.95, 0.54, 8.63, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1440, 5, 400, 69.05, 0.11, 46.98, 0.02, 3.91, 0.17, 0.51, 0.03, 6.63, 0.67, 7.62, 0.77, 0.99, 6.31, 0.001, 0.77, 6
1440, 6, 100, 36.59, 0.00, 53.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.061, 0.00, 1
1440, 7, 400, 87.68, 0.13, 53.82, 0.02, 4.40, 0.18, 0.48, 0.03, 5.78, 0.67, 9.10, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1440, 8, 400, 28.60, 0.11, 63.26, 0.02, 3.91, 0.17, 0.51, 0.03, 6.63, 0.67, 7.62, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1440, 9, 400, 72.75, 0.23, 63.20, 0.03, 6.09, 0.24, 0.36, 0.02, 3.27, 0.44, 16.75, 0.89, 1.00, 6.95, 0.000, 0.66, 6
1441, 1, 210, 29.76, 0.01, 16.28, 0.02, 6.72, 0.03, 3.05, 0.01, 90.21, 0.17, 2.20, 0.38, 0.89, 64.30, 0.055, 0.09, 0
1441, 2, 209, 80.56, 0.06, 17.15, 0.17, 7.53, 0.26, 2.75, 0.04, 77.32, 1.34, 2.74, 0.47, 0.93, 64.95, 0.053, 0.59, 3
1441, 3, 400, 43.30, 0.11, 21.76, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.56, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1441, 4, 400, 17.14, 0.13, 47.33, 0.01, 4.78, 0.21, 0.41, 0.02, 4.44, 0.36, 11.55, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1441, 5, 400, 72.06, 0.13, 50.13, 0.03, 4.40, 0.18, 0.48, 0.03, 5.77, 0.66, 9.07, 0.80, 0.99, 6.70, 0.001, 0.76, 6
1441, 6, 400, 31.98, 0.12, 57.91, 0.02, 4.86, 0.21, 0.42, 0.02, 4.41, 0.40, 11.67, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1441, 7, 400, 44.66, 0.11, 62.72, 0.02, 4.01, 0.17, 0.49, 0.02, 6.21, 0.55, 8.17, 0.78, 0.99, 6.17, 0.000, 0.73, 6
1441, 8, 400, 22.84, 0.14, 66.23, 0.03, 4.41, 0.20, 0.48, 0.03, 5.54, 0.64, 9.13, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1441, 9, 400, 58.57, 0.11, 68.91, 0.01, 4.13, 0.18, 0.48, 0.02, 5.91, 0.50, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1442, 1, 256, 32.44, 0.02, 18.47, 0.06, 7.65, 0.11, 3.44, 0.04, 91.12, 0.45, 2.22, 0.38, 0.89, 82.71, 0.056, Inf, 3
1442, 2, 400, 88.89, 0.11, 21.08, 0.02, 4.21, 0.19, 0.48, 0.03, 5.76, 0.52, 8.82, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1442, 3, 400, 68.59, 0.16, 25.66, 0.01, 6.68, 0.28, 0.29, 0.01, 2.33, 0.18, 23.00, 0.92, 1.00, 6.09, 0.000, 0.61, 6
1442, 4, 400, 86.09, 0.11, 33.67, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.56, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1442, 5, 400, 94.02, 0.10, 34.49, 0.02, 3.48, 0.15, 0.58, 0.03, 8.37, 0.86, 6.00, 0.71, 0.99, 6.36, 0.002, 0.84, 6
1442, 6, 400, 39.96, 0.14, 34.51, 0.03, 4.41, 0.20, 0.48, 0.03, 5.54, 0.64, 9.13, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1442, 7, 201, 65.02, 0.03, 40.64, 0.08, 6.40, 0.10, 3.12, 0.03, 81.53, 0.86, 2.05, 0.35, 0.87, 62.70, 0.042, 0.34, 6
1442, 8, 400, 12.86, 0.17, 43.05, 0.02, 5.90, 0.23, 0.36, 0.02, 3.30, 0.39, 16.34, 0.88, 1.00, 6.70, 0.000, 0.66, 6
1442, 9, 400, 57.97, 0.13, 47.19, 0.03, 3.90, 0.18, 0.54, 0.03, 6.90, 0.81, 7.21, 0.76, 0.99, 6.62, 0.001, 0.83, 6
1442, 10, 400, 36.94, 0.14, 52.13, 0.03, 4.41, 0.20, 0.48, 0.03, 5.54, 0.64, 9.13, 0.80, 0.99, 6.70, 0.001, 0.77, 6
1442, 11, 400, 32.72, 0.16, 59.99, 0.01, 5.55, 0.23, 0.35, 0.02, 3.31, 0.27, 15.74, 0.88, 1.00, 6.15, 0.001, 0.63, 6
