Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1264, 5, 400, 45.04, 0.16, 74.01, 0.02, 5.03, 0.22, 0.42, 0.02, 4.11, 0.47, 12.11, 0.85, 1.00, 6.57, 0.000, 0.72, 6
1264, 6, 400, 14.21, 0.13, 80.99, 0.02, 4.22, 0.19, 0.48, 0.02, 5.71, 0.50, 8.88, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1265, 1, 206, 41.09, 0.01, 47.04, 0.02, 6.62, 0.03, 3.24, 0.01, 87.05, 0.20, 2.04, 0.34, 0.87, 67.36, 0.052, 0.10, 0
1265, 2, 223, 15.23, 0.01, 54.30, 0.01, 5.37, 0.01, 4.80, 0.01, 81.75, 0.92, 1.12, 0.06, 0.45, 81.03, 0.070, 0.09, 0
1265, 3, 400, 50.42, 0.14, 51.80, 0.03, 4.39, 0.17, 0.48, 0.03, 5.73, 0.61, 9.10, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1266, 1, 199, 34.05, 0.01, 6.01, 0.01, 4.59, 0.01, 4.33, 0.01, 146.73, 2.67, 1.06, 0.03, 0.33, 62.40, 0.065, 0.09, 0
1266, 2, 400, 73.25, 0.15, 78.69, 0.02, 5.04, 0.19, 0.40, 0.02, 4.01, 0.42, 12.54, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1266, 3, 400, 39.52, 0.14, 78.88, 0.01, 4.84, 0.20, 0.42, 0.02, 4.41, 0.36, 11.63, 0.84, 1.00, 6.34, 0.000, 0.69, 6
1267, 1, 148, 12.53, 0.01, 19.17, 0.01, 3.34, 0.02, 3.16, 0.02, 95.16, 4.06, 1.06, 0.03, 0.32, 33.16, 0.067, 0.09, 0
1267, 2, 400, 36.14, 0.13, 29.65, 0.02, 4.41, 0.18, 0.48, 0.03, 5.68, 0.60, 9.18, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1267, 3, 400, 16.07, 0.17, 33.41, 0.02, 5.14, 0.22, 0.42, 0.03, 4.34, 0.52, 12.18, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1267, 4, 400, 51.19, 0.13, 45.15, 0.01, 4.77, 0.21, 0.41, 0.02, 4.45, 0.40, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1267, 5, 400, 75.60, 0.13, 46.01, 0.03, 3.89, 0.18, 0.54, 0.03, 6.90, 0.79, 7.17, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1267, 6, 170, 82.13, 0.07, 54.84, 0.06, 4.04, 0.09, 3.54, 0.10, 92.71, 9.91, 1.14, 0.07, 0.48, 44.89, 0.062, 0.49, 3
1268, 1, 198, 13.02, 0.02, 19.73, 0.03, 5.60, 0.04, 3.29, 0.03, 89.20, 0.61, 1.70, 0.26, 0.81, 57.79, 0.058, 0.22, 3
1268, 2, 400, 82.61, 0.13, 21.22, 0.02, 4.36, 0.17, 0.46, 0.02, 5.25, 0.55, 9.40, 0.81, 0.99, 6.37, 0.001, 0.74, 6
1268, 3, 400, 83.55, 0.15, 46.84, 0.02, 4.94, 0.19, 0.42, 0.03, 4.43, 0.49, 11.78, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1269, 1, 195, 60.84, 0.01, 21.68, 0.02, 4.91, 0.02, 3.98, 0.02, 86.05, 0.75, 1.23, 0.10, 0.59, 61.32, 0.072, 0.11, 0
1269, 2, 214, 32.55, 0.02, 26.63, 0.02, 5.89, 0.03, 3.84, 0.02, 88.85, 0.63, 1.53, 0.21, 0.76, 71.09, 0.067, 0.18, 0
1269, 3, 400, 91.42, 0.17, 44.83, 0.03, 5.13, 0.22, 0.42, 0.03, 4.39, 0.57, 12.11, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1269, 4, 400, 81.03, 0.15, 50.70, 0.02, 4.94, 0.22, 0.42, 0.02, 4.43, 0.47, 11.77, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1269, 5, 400, 7.95, 0.13, 64.56, 0.02, 4.41, 0.17, 0.48, 0.03, 5.72, 0.64, 9.13, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1269, 6, 400, 59.87, 0.13, 70.03, 0.02, 4.47, 0.18, 0.44, 0.02, 5.00, 0.51, 10.12, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1270, 1, 198, 13.06, 0.01, 15.44, 0.01, 4.88, 0.01, 4.07, 0.01, 94.25, 0.62, 1.20, 0.09, 0.55, 62.45, 0.075, 0.08, 0
1270, 2, 400, 26.54, 0.28, 51.02, 0.03, 7.55, 0.33, 0.30, 0.02, 2.33, 0.35, 24.93, 0.92, 1.00, 7.19, 0.000, 0.59, 6
1270, 3, 400, 82.23, 0.15, 63.90, 0.01, 5.15, 0.20, 0.38, 0.02, 3.83, 0.38, 13.43, 0.86, 1.00, 6.21, 0.000, 0.65, 6
1270, 4, 400, 64.56, 0.13, 67.51, 0.02, 4.47, 0.18, 0.44, 0.02, 5.00, 0.51, 10.12, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1270, 5, 400, 43.85, 0.16, 74.02, 0.02, 5.06, 0.21, 0.42, 0.02, 4.15, 0.54, 12.16, 0.85, 1.00, 6.61, 0.000, 0.71, 6
1271, 1, 400, 17.46, 0.15, 41.20, 0.01, 5.56, 0.21, 0.35, 0.02, 3.30, 0.29, 15.78, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1271, 2, 400, 67.71, 0.13, 49.36, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.44, 10.73, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1271, 3, 193, 37.19, 0.02, 56.33, 0.02, 4.68, 0.02, 4.34, 0.02, 79.04, 2.81, 1.08, 0.04, 0.37, 63.76, 0.068, 0.14, 0
1272, 1, 231, 92.94, 0.01, 46.29, 0.03, 7.07, 0.03, 3.40, 0.02, 82.64, 0.33, 2.08, 0.35, 0.88, 75.53, 0.061, 0.14, 0
1272, 2, 400, 12.60, 0.15, 44.72, 0.01, 5.56, 0.21, 0.35, 0.02, 3.30, 0.29, 15.78, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1272, 3, 265, 58.04, 0.02, 59.21, 0.03, 6.92, 0.04, 4.92, 0.02, 84.66, 0.54, 1.41, 0.17, 0.70, 106.83, 0.062, 5.68, 3
1272, 4, 400, 32.35, 0.14, 66.33, 0.02, 4.46, 0.16, 0.44, 0.02, 5.00, 0.48, 10.07, 0.82, 1.00, 6.20, 0.001, 0.70, 6
1272, 5, 400, 5.79, 0.13, 67.32, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.44, 10.73, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1272, 6, 400, 48.54, 0.11, 77.82, 0.02, 4.01, 0.16, 0.49, 0.02, 6.28, 0.57, 8.15, 0.78, 0.99, 6.19, 0.000, 0.74, 6
1273, 1, 400, 23.44, 0.12, 7.09, 0.02, 4.45, 0.17, 0.44, 0.02, 5.01, 0.50, 10.03, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1273, 2, 400, 95.04, 0.14, 10.40, 0.02, 5.03, 0.20, 0.42, 0.02, 4.07, 0.46, 12.09, 0.85, 1.00, 6.56, 0.000, 0.71, 6
1273, 3, 229, 47.15, 0.01, 28.44, 0.01, 5.64, 0.02, 5.17, 0.01, 83.58, 1.40, 1.09, 0.04, 0.40, 91.72, 0.071, 0.10, 0
1273, 4, 400, 27.16, 0.16, 31.30, 0.01, 5.53, 0.21, 0.35, 0.02, 3.29, 0.31, 15.64, 0.88, 1.00, 6.15, 0.000, 0.64, 6
1273, 5, 400, 78.00, 0.16, 48.21, 0.02, 5.94, 0.21, 0.34, 0.02, 2.87, 0.32, 17.56, 0.89, 1.00, 6.30, 0.000, 0.67, 6
1273, 6, 400, 53.51, 0.16, 63.02, 0.01, 5.70, 0.22, 0.36, 0.02, 3.24, 0.33, 16.06, 0.88, 1.00, 6.36, 0.000, 0.65, 6
1274, 1, 187, 26.96, 0.02, 23.54, 0.03, 5.00, 0.04, 3.50, 0.02, 83.24, 0.96, 1.43, 0.18, 0.72, 54.91, 0.055, 0.22, 3
1274, 2, 274, 78.18, 0.02, 38.15, 0.02, 6.52, 0.02, 5.39, 0.02, 112.35, 1.15, 1.21, 0.10, 0.56, 110.45, 0.070, 3.12, 3
1274, 3, 400, 77.32, 0.12, 51.90, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.45, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1274, 4, 400, 54.32, 0.11, 53.74, 0.03, 3.87, 0.15, 0.54, 0.03, 7.33, 0.81, 7.11, 0.75, 0.99, 6.62, 0.000, 0.82, 6
1274, 5, 400, 31.00, 0.18, 70.67, 0.03, 5.13, 0.22, 0.42, 0.03, 4.41, 0.51, 12.08, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1274, 6, 400, 40.13, 0.14, 81.01, 0.01, 5.10, 0.18, 0.39, 0.02, 3.85, 0.32, 13.21, 0.86, 1.00, 6.19, 0.000, 0.67, 6
1275, 1, 219, 51.72, 0.01, 14.09, 0.02, 6.15, 0.02, 3.77, 0.01, 91.45, 0.27, 1.63, 0.24, 0.79, 72.88, 0.051, 0.10, 0
1275, 2, 400, 13.03, 0.17, 21.91, 0.02, 5.89, 0.22, 0.36, 0.02, 3.29, 0.36, 16.28, 0.88, 1.00, 6.70, 0.000, 0.66, 6
1275, 3, 149, 22.05, 0.02, 59.09, 0.02, 3.54, 0.02, 3.07, 0.03, 64.73, 2.65, 1.15, 0.07, 0.50, 34.17, 0.058, 0.13, 0
1275, 4, 322, 80.75, 0.12, 66.30, 0.13, 8.45, 0.16, 5.45, 0.15, 27.71, 3.93, 1.55, 0.22, 0.76, 144.51, 0.052, 7.39, 3
1275, 5, 400, 54.85, 0.14, 59.26, 0.02, 4.94, 0.21, 0.42, 0.02, 4.47, 0.45, 11.73, 0.84, 1.00, 6.52, 0.001, 0.70, 6
1275, 6, 107, 78.04, 0.00, 59.08, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.054, 0.00, 1
1275, 7, 400, 76.22, 0.11, 67.20, 0.02, 4.36, 0.17, 0.46, 0.02, 5.28, 0.53, 9.39, 0.81, 0.99, 6.37, 0.001, 0.74, 6
1275, 8, 400, 24.96, 0.12, 70.36, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.45, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
1275, 9, 400, 54.71, 0.12, 76.30, 0.02, 4.28, 0.18, 0.48, 0.03, 5.75, 0.56, 8.89, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1276, 1, 216, 93.29, 0.01, 51.34, 0.02, 6.68, 0.03, 3.22, 0.01, 87.31, 0.21, 2.08, 0.35, 0.88, 67.54, 0.057, 0.11, 0
1276, 2, 400, 11.01, 0.19, 49.01, 0.01, 6.25, 0.22, 0.31, 0.01, 2.60, 0.21, 20.28, 0.91, 1.00, 6.05, 0.000, 0.61, 6
1276, 3, 400, 64.29, 0.13, 71.10, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.57, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1277, 1, 205, 93.62, 0.01, 24.19, 0.02, 5.54, 0.03, 3.55, 0.01, 84.55, 0.40, 1.56, 0.22, 0.77, 61.80, 0.065, 0.11, 0
1277, 2, 400, 54.11, 0.17, 36.42, 0.03, 5.03, 0.20, 0.42, 0.03, 4.12, 0.53, 12.05, 0.85, 1.00, 6.59, 0.000, 0.72, 6
1277, 3, 400, 20.42, 0.17, 41.54, 0.02, 5.91, 0.22, 0.36, 0.02, 3.30, 0.38, 16.32, 0.88, 1.00, 6.72, 0.000, 0.66, 6
1278, 1, 228, 23.14, 0.02, 39.31, 0.02, 5.86, 0.03, 4.41, 0.02, 93.72, 0.71, 1.33, 0.14, 0.66, 81.16, 0.077, 0.16, 0
1278, 2, 400, 69.50, 0.14, 49.53, 0.02, 5.05, 0.19, 0.42, 0.03, 4.46, 0.51, 11.91, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1278, 3, 400, 18.31, 0.14, 57.92, 0.02, 5.05, 0.19, 0.42, 0.03, 4.46, 0.51, 11.91, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1279, 1, 400, 80.92, 0.13, 21.22, 0.02, 4.38, 0.17, 0.47, 0.02, 5.33, 0.60, 9.42, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1279, 2, 159, 19.00, 0.01, 33.09, 0.01, 4.50, 0.01, 3.04, 0.01, 76.25, 0.37, 1.48, 0.19, 0.74, 43.04, 0.067, 0.06, 0
1279, 3, 400, 82.55, 0.14, 38.22, 0.01, 5.11, 0.19, 0.39, 0.02, 3.83, 0.38, 13.23, 0.86, 1.00, 6.20, 0.000, 0.66, 6
1279, 4, 400, 85.95, 0.14, 56.33, 0.03, 4.44, 0.21, 0.48, 0.03, 5.52, 0.69, 9.22, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1279, 5, 400, 41.94, 0.14, 56.73, 0.02, 4.76, 0.19, 0.42, 0.02, 4.47, 0.40, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1279, 6, 400, 78.09, 0.14, 61.10, 0.01, 4.66, 0.18, 0.42, 0.02, 4.61, 0.39, 11.07, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1279, 7, 400, 53.52, 0.14, 67.98, 0.02, 4.76, 0.19, 0.42, 0.02, 4.47, 0.40, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1280, 1, 400, 41.65, 0.12, 5.15, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.58, 8.15, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1280, 2, 400, 66.78, 0.14, 18.13, 0.02, 4.76, 0.19, 0.42, 0.02, 4.47, 0.40, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1280, 3, 277, 9.84, 0.15, 32.71, 0.14, 5.98, 0.22, 4.92, 0.15, 58.10, 6.55, 1.22, 0.10, 0.57, 92.44, 0.051, 16.97, 3
1280, 4, 400, 82.20, 0.14, 38.44, 0.02, 4.95, 0.18, 0.42, 0.02, 4.41, 0.46, 11.83, 0.84, 1.00, 6.50, 0.000, 0.69, 6
1280, 5, 400, 63.67, 0.13, 68.98, 0.02, 4.84, 0.18, 0.42, 0.02, 4.41, 0.40, 11.65, 0.84, 1.00, 6.33, 0.000, 0.69, 6
1280, 6, 400, 17.97, 0.13, 72.77, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.61, 8.99, 0.80, 0.99, 6.45, 0.000, 0.75, 6
1281, 1, 194, 69.38, 0.01, 19.24, 0.01, 4.69, 0.02, 3.99, 0.02, 94.96, 0.99, 1.17, 0.08, 0.52, 58.74, 0.067, 0.10, 0
1282, 1, 400, 43.29, 0.12, 16.55, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.55, 8.58, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1282, 2, 400, 15.18, 0.15, 25.82, 0.02, 5.05, 0.20, 0.40, 0.02, 3.96, 0.42, 12.61, 0.85, 1.00, 6.35, 0.000, 0.68, 6
1282, 3, 400, 48.07, 0.11, 40.43, 0.02, 3.89, 0.14, 0.52, 0.02, 6.62, 0.68, 7.54, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1282, 4, 400, 40.32, 0.17, 52.51, 0.01, 6.74, 0.28, 0.29, 0.01, 2.30, 0.20, 23.18, 0.92, 1.00, 6.16, 0.000, 0.63, 6
1282, 5, 400, 58.29, 0.13, 60.53, 0.03, 4.39, 0.18, 0.49, 0.03, 5.82, 0.71, 9.03, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1283, 1, 285, 25.87, 0.07, 13.28, 0.12, 6.77, 0.11, 4.08, 0.08, 57.11, 1.81, 1.66, 0.25, 0.80, 86.78, 0.051, 8.68, 3
1283, 2, 118, 48.47, 0.01, 13.71, 0.01, 3.13, 0.01, 2.33, 0.01, 101.61, 0.69, 1.34, 0.15, 0.67, 22.98, 0.067, 0.06, 0
1283, 3, 400, 45.22, 0.16, 24.93, 0.01, 5.33, 0.20, 0.36, 0.02, 3.54, 0.32, 14.62, 0.87, 1.00, 6.10, 0.000, 0.64, 6
1283, 4, 400, 42.54, 0.13, 40.97, 0.01, 4.56, 0.17, 0.43, 0.02, 4.82, 0.43, 10.63, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1283, 5, 0, 65.79, 0.00, 40.95, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1283, 6, 400, 92.04, 0.14, 64.12, 0.02, 4.83, 0.21, 0.42, 0.02, 4.47, 0.43, 11.53, 0.84, 1.00, 6.35, 0.000, 0.70, 6
1283, 7, 400, 69.21, 0.17, 74.58, 0.02, 5.95, 0.22, 0.35, 0.02, 3.00, 0.39, 16.98, 0.89, 1.00, 6.54, 0.000, 0.67, 6
1284, 1, 208, 73.82, 0.02, 10.21, 0.02, 4.81, 0.02, 4.55, 0.02, 59.78, 4.43, 1.06, 0.03, 0.33, 68.71, 0.079, 0.14, 0
1284, 2, 400, 29.39, 0.30, 28.76, 0.12, 11.96, 0.43, 4.41, 0.11, 19.08, 1.01, 2.71, 0.46, 0.93, 165.64, 0.051, 4.13, 3
1284, 3, 159, 24.39, 0.10, 27.73, 0.12, 6.40, 0.12, 3.26, 0.12, 24.17, 2.43, 1.96, 0.32, 0.86, 65.54, 0.044, 0.85, 6
1284, 4, 117, 28.53, 0.00, 29.03, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.048, 0.00, 1
1284, 5, 179, 56.43, 0.02, 71.65, 0.03, 5.09, 0.04, 4.02, 0.02, 88.72, 1.12, 1.27, 0.12, 0.61, 64.23, 0.059, 0.15, 0
1284, 6, 191, 20.51, 0.01, 76.30, 0.01, 5.00, 0.01, 3.86, 0.01, 82.91, 0.55, 1.30, 0.13, 0.64, 60.59, 0.064, 0.08, 0
1285, 1, 130, 10.84, 0.01, 69.48, 0.02, 2.99, 0.02, 2.86, 0.02, 37.77, 7.15, 1.04, 0.02, 0.29, 26.90, 0.064, 0.10, 0
1285, 2, 400, 78.94, 0.16, 78.04, 0.02, 5.02, 0.21, 0.42, 0.03, 4.13, 0.54, 12.05, 0.85, 1.00, 6.58, 0.000, 0.72, 6
1286, 1, 400, 84.60, 0.15, 3.37, 0.02, 5.05, 0.19, 0.42, 0.03, 4.45, 0.49, 11.91, 0.85, 1.00, 6.72, 0.000, 0.70, 6
1286, 2, 400, 33.29, 0.13, 39.45, 0.01, 4.70, 0.19, 0.42, 0.02, 4.54, 0.39, 11.24, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1286, 3, 400, 45.40, 0.13, 73.70, 0.01, 4.58, 0.19, 0.43, 0.02, 4.77, 0.43, 10.72, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1287, 1, 196, 60.57, 0.01, 13.69, 0.02, 4.89, 0.02, 4.17, 0.02, 100.22, 1.24, 1.17, 0.08, 0.52, 64.00, 0.077, 0.12, 0
1287, 2, 239, 23.33, 0.01, 28.61, 0.02, 6.11, 0.02, 4.61, 0.02, 80.97, 0.53, 1.32, 0.14, 0.66, 88.42, 0.078, 0.13, 0
1287, 3, 400, 9.94, 0.11, 34.48, 0.02, 4.36, 0.18, 0.46, 0.02, 5.30, 0.56, 9.40, 0.81, 0.99, 6.35, 0.000, 0.74, 6
1288, 1, 400, 24.85, 0.14, 26.52, 0.01, 4.76, 0.21, 0.42, 0.02, 4.47, 0.38, 11.43, 0.84, 1.00, 6.24, 0.000, 0.69, 6
1288, 2, 215, 86.43, 0.01, 42.79, 0.01, 5.45, 0.02, 4.62, 0.02, 84.82, 0.96, 1.18, 0.08, 0.53, 79.16, 0.067, 0.12, 0
1288, 3, 400, 27.92, 0.15, 40.62, 0.01, 4.70, 0.20, 0.42, 0.02, 4.59, 0.39, 11.22, 0.84, 1.00, 6.17, 0.001, 0.67, 6
1288, 4, 400, 25.88, 0.16, 69.33, 0.02, 5.06, 0.20, 0.42, 0.03, 4.45, 0.54, 11.94, 0.85, 1.00, 6.74, 0.000, 0.70, 6
1288, 5, 400, 25.02, 0.12, 77.31, 0.02, 4.29, 0.18, 0.48, 0.03, 5.73, 0.60, 8.91, 0.80, 0.99, 6.49, 0.002, 0.75, 6
1289, 1, 225, 91.00, 0.01, 10.12, 0.01, 5.56, 0.01, 4.86, 0.01, 65.90, 0.99, 1.15, 0.07, 0.49, 84.86, 0.076, 0.10, 0
1289, 2, 400, 14.19, 0.15, 53.78, 0.01, 5.63, 0.22, 0.35, 0.02, 3.24, 0.29, 15.90, 0.88, 1.00, 6.26, 0.000, 0.65, 6
1289, 3, 249, 33.53, 0.06, 65.89, 0.08, 6.60, 0.11, 4.36, 0.06, 60.75, 1.72, 1.51, 0.20, 0.75, 90.37, 0.062, 0.67, 3
1289, 4, 213, 24.96, 0.07, 71.55, 0.08, 5.78, 0.14, 3.51, 0.07, 47.39, 1.49, 1.65, 0.25, 0.80, 63.71, 0.065, 0.61, 3
1290, 1, 210, 39.80, 0.03, 14.04, 0.06, 5.01, 0.06, 3.59, 0.03, 80.30, 1.56, 1.40, 0.17, 0.70, 56.49, 0.049, 0.33, 6
1290, 2, 400, 48.76, 0.13, 20.14, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.42, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1290, 3, 228, 86.56, 0.01, 29.89, 0.02, 5.78, 0.02, 4.57, 0.02, 88.15, 0.66, 1.27, 0.12, 0.61, 82.97, 0.072, 0.12, 0
1290, 4, 400, 86.77, 0.12, 44.41, 0.02, 4.30, 0.17, 0.48, 0.03, 5.75, 0.56, 8.98, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1290, 5, 400, 16.45, 0.15, 54.50, 0.01, 5.11, 0.20, 0.39, 0.02, 3.84, 0.36, 13.25, 0.86, 1.00, 6.20, 0.002, 0.67, 6
1290, 6, 400, 94.38, 0.15, 73.93, 0.02, 5.79, 0.24, 0.36, 0.02, 3.27, 0.36, 16.15, 0.88, 1.00, 6.53, 0.000, 0.66, 6
1291, 1, 0, 74.01, 0.00, 59.24, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1291, 2, 400, 76.42, 0.13, 76.87, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.40, 11.26, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1292, 1, 400, 48.50, 0.14, 27.86, 0.01, 4.77, 0.20, 0.41, 0.02, 4.43, 0.38, 11.53, 0.84, 1.00, 6.21, 0.000, 0.68, 6
1292, 2, 400, 24.78, 0.17, 42.81, 0.03, 5.11, 0.22, 0.42, 0.03, 4.34, 0.53, 12.06, 0.85, 1.00, 6.80, 0.000, 0.71, 6
1292, 3, 400, 20.97, 0.18, 53.02, 0.01, 6.58, 0.24, 0.29, 0.01, 2.37, 0.18, 22.51, 0.91, 1.00, 6.03, 0.001, 0.61, 6
1292, 4, 400, 8.62, 0.14, 71.47, 0.02, 5.04, 0.18, 0.40, 0.02, 3.96, 0.42, 12.61, 0.85, 1.00, 6.34, 0.000, 0.68, 6
1292, 5, 400, 73.90, 0.15, 71.83, 0.02, 5.03, 0.21, 0.42, 0.02, 4.08, 0.48, 12.12, 0.85, 1.00, 6.57, 0.000, 0.71, 6
1293, 1, 400, 39.45, 0.14, 29.31, 0.03, 4.41, 0.19, 0.48, 0.03, 5.53, 0.65, 9.14, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1293, 2, 261, 63.94, 0.02, 43.12, 0.02, 7.48, 0.03, 4.48, 0.02, 88.45, 0.33, 1.67, 0.25, 0.80, 105.24, 0.069, 8.63, 3
1293, 3, 235, 28.28, 0.03, 41.48, 0.05, 5.59, 0.07, 4.11, 0.04, 68.97, 1.40, 1.36, 0.15, 0.68, 72.07, 0.055, 0.39, 3
1293, 4, 400, 33.85, 0.16, 49.78, 0.01, 5.25, 0.20, 0.37, 0.02, 3.63, 0.31, 14.14, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1293, 5, 400, 83.78, 0.12, 51.76, 0.02, 4.38, 0.17, 0.46, 0.02, 5.30, 0.59, 9.43, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1293, 6, 400, 36.19, 0.13, 70.76, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.53, 8.81, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1293, 7, 400, 14.52, 0.14, 73.18, 0.02, 4.87, 0.20, 0.42, 0.02, 4.41, 0.44, 11.66, 0.84, 1.00, 6.38, 0.000, 0.69, 6
1293, 8, 400, 48.27, 0.15, 79.97, 0.01, 5.63, 0.22, 0.35, 0.02, 3.25, 0.28, 15.91, 0.88, 1.00, 6.26, 0.000, 0.65, 6
1294, 1, 400, 47.56, 0.16, 25.51, 0.02, 5.04, 0.21, 0.42, 0.02, 4.14, 0.49, 12.11, 0.85, 1.00, 6.59, 0.000, 0.72, 6
1295, 1, 400, 25.46, 0.16, 49.11, 0.01, 5.25, 0.19, 0.37, 0.02, 3.65, 0.34, 14.17, 0.87, 1.00, 6.12, 0.000, 0.63, 6
1295, 2, 400, 55.43, 0.15, 56.64, 0.01, 5.48, 0.23, 0.35, 0.02, 3.37, 0.27, 15.48, 0.88, 1.00, 6.10, 0.000, 0.62, 6
1295, 3, 400, 65.12, 0.16, 69.06, 0.01, 5.57, 0.22, 0.35, 0.02, 3.29, 0.26, 15.88, 0.88, 1.00, 6.15, 0.000, 0.63, 6
1296, 1, 208, 16.78, 0.03, 23.87, 0.05, 6.54, 0.07, 3.82, 0.03, 93.78, 0.68, 1.72, 0.26, 0.81, 78.45, 0.052, 0.24, 3
1296, 2, 276, 24.34, 0.03, 30.92, 0.06, 6.70, 0.10, 4.97, 0.05, 90.32, 1.43, 1.35, 0.15, 0.67, 104.68, 0.053, 6.20, 3
1296, 3, 186, 56.25, 0.01, 58.27, 0.01, 4.93, 0.02, 3.57, 0.01, 91.63, 0.51, 1.38, 0.16, 0.69, 55.30, 0.059, 0.10, 0
1296, 4, 400, 18.17, 0.16, 62.46, 0.01, 6.05, 0.22, 0.33, 0.02, 2.79, 0.29, 18.59, 0.90, 1.00, 6.19, 0.000, 0.64, 6
1297, 1, 400, 95.43, 0.14, 1.18, 0.02, 4.87, 0.21, 0.41, 0.02, 4.38, 0.40, 11.74, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1297, 2, 193, 44.01, 0.01, 19.80, 0.01, 4.67, 0.01, 4.17, 0.02, 81.46, 1.47, 1.12, 0.06, 0.45, 61.19, 0.075, 0.11, 0
1297, 3, 400, 88.00, 0.17, 32.25, 0.01, 6.06, 0.22, 0.33, 0.02, 2.80, 0.30, 18.58, 0.90, 1.00, 6.21, 0.000, 0.64, 6
1297, 4, 400, 16.24, 0.16, 47.85, 0.03, 5.15, 0.21, 0.42, 0.03, 4.35, 0.52, 12.22, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1297, 5, 400, 78.58, 0.12, 66.58, 0.02, 4.03, 0.17, 0.49, 0.02, 6.21, 0.53, 8.22, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1298, 1, 400, 62.40, 0.16, 21.67, 0.03, 5.15, 0.21, 0.42, 0.03, 4.35, 0.52, 12.22, 0.85, 1.00, 6.81, 0.000, 0.71, 6
