Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
479, 2, 97, 60.92, 0.00, 10.57, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.053, 0.00, 1
479, 3, 400, 48.79, 0.12, 16.21, 0.02, 4.21, 0.18, 0.48, 0.02, 5.78, 0.53, 8.80, 0.80, 0.99, 6.33, 0.001, 0.74, 6
479, 4, 194, 28.55, 0.01, 35.75, 0.01, 6.51, 0.02, 3.01, 0.01, 88.97, 0.12, 2.16, 0.37, 0.89, 61.58, 0.076, 0.06, 0
479, 5, 400, 83.10, 0.13, 53.98, 0.03, 4.41, 0.19, 0.48, 0.03, 5.53, 0.64, 9.12, 0.80, 0.99, 6.71, 0.000, 0.77, 6
479, 6, 400, 95.04, 0.11, 60.78, 0.02, 3.76, 0.16, 0.54, 0.03, 7.36, 0.77, 6.95, 0.75, 0.99, 6.39, 0.002, 0.81, 6
479, 7, 201, 21.26, 0.01, 77.09, 0.02, 6.71, 0.02, 3.15, 0.01, 88.16, 0.14, 2.13, 0.36, 0.88, 66.47, 0.058, 0.07, 0
480, 1, 400, 32.51, 0.12, 19.84, 0.02, 4.45, 0.17, 0.44, 0.02, 5.03, 0.51, 10.01, 0.82, 0.99, 6.22, 0.000, 0.70, 6
480, 2, 210, 35.11, 0.00, 51.99, 0.01, 7.22, 0.02, 3.41, 0.01, 89.51, 0.09, 2.12, 0.36, 0.88, 77.37, 0.062, 0.05, 0
480, 3, 281, 64.65, 0.08, 58.43, 0.25, 6.84, 0.31, 3.14, 0.08, 74.97, 1.93, 2.17, 0.37, 0.89, 67.54, 0.037, 11.35, 6
480, 4, 400, 55.05, 0.16, 57.31, 0.02, 5.71, 0.22, 0.36, 0.02, 3.23, 0.29, 16.04, 0.88, 1.00, 6.38, 0.001, 0.66, 6
480, 5, 182, 96.07, 0.01, 66.60, 0.01, 6.19, 0.02, 3.16, 0.01, 87.70, 0.16, 1.96, 0.32, 0.86, 61.32, 0.062, 0.07, 0
481, 1, 400, 25.76, 0.13, 11.43, 0.01, 4.58, 0.18, 0.43, 0.02, 4.84, 0.42, 10.67, 0.83, 1.00, 6.17, 0.000, 0.68, 6
481, 2, 400, 85.78, 0.16, 36.86, 0.03, 4.42, 0.19, 0.48, 0.03, 5.58, 0.69, 9.14, 0.80, 0.99, 6.71, 0.002, 0.77, 6
481, 3, 215, 43.10, 0.01, 45.88, 0.08, 6.68, 0.09, 3.66, 0.03, 88.29, 0.66, 1.82, 0.29, 0.84, 76.94, 0.064, 0.35, 3
481, 4, 194, 32.94, 0.01, 50.48, 0.01, 6.38, 0.02, 3.01, 0.01, 88.47, 0.12, 2.12, 0.36, 0.88, 60.30, 0.075, 0.06, 0
481, 5, 400, 16.00, 0.14, 45.59, 0.03, 4.39, 0.18, 0.48, 0.03, 5.82, 0.65, 9.06, 0.80, 0.99, 6.68, 0.001, 0.76, 6
481, 6, 113, 90.58, 0.01, 53.24, 0.08, 6.28, 0.10, 2.74, 0.01, 87.06, 0.19, 2.29, 0.39, 0.90, 54.02, 0.075, 0.05, 0
481, 7, 400, 65.63, 0.14, 57.35, 0.01, 5.12, 0.18, 0.39, 0.02, 3.86, 0.42, 13.23, 0.86, 1.00, 6.22, 0.000, 0.67, 6
482, 1, 400, 16.69, 0.20, 4.12, 0.03, 6.09, 0.23, 0.36, 0.02, 3.26, 0.42, 16.70, 0.89, 1.00, 6.97, 0.000, 0.66, 6
482, 2, 196, 82.25, 0.01, 23.02, 0.02, 6.70, 0.03, 3.49, 0.01, 87.46, 0.16, 1.92, 0.32, 0.85, 73.41, 0.060, 0.08, 0
482, 3, 295, 57.33, 0.13, 40.07, 0.15, 7.38, 0.18, 5.03, 0.12, 35.12, 3.40, 1.47, 0.19, 0.73, 116.64, 0.062, 8.85, 3
482, 4, 166, 82.18, 0.01, 42.80, 0.01, 4.89, 0.02, 2.98, 0.01, 87.18, 0.27, 1.64, 0.24, 0.79, 45.90, 0.071, 0.06, 0
482, 5, 400, 29.74, 0.15, 44.66, 0.02, 5.06, 0.20, 0.42, 0.03, 4.45, 0.48, 11.95, 0.85, 1.00, 6.74, 0.000, 0.70, 6
482, 6, 400, 37.18, 0.13, 66.14, 0.01, 4.58, 0.17, 0.43, 0.02, 4.79, 0.39, 10.73, 0.83, 1.00, 6.15, 0.001, 0.68, 6
482, 7, 189, 70.64, 0.01, 77.58, 0.02, 6.53, 0.03, 3.34, 0.01, 87.89, 0.18, 1.96, 0.32, 0.86, 68.46, 0.065, 0.08, 0
483, 1, 254, 69.16, 0.05, 17.41, 0.19, 6.30, 0.20, 2.59, 0.06, 78.06, 1.34, 2.43, 0.42, 0.91, 51.27, 0.038, 0.77, 6
483, 2, 188, 86.93, 0.01, 20.70, 0.02, 6.04, 0.03, 3.57, 0.01, 87.50, 0.22, 1.69, 0.26, 0.81, 67.74, 0.089, 0.08, 0
483, 3, 208, 49.81, 0.01, 28.49, 0.02, 7.16, 0.02, 2.89, 0.01, 88.28, 0.11, 2.48, 0.42, 0.91, 65.12, 0.059, 0.07, 0
483, 4, 400, 26.19, 0.14, 22.43, 0.03, 4.42, 0.20, 0.48, 0.03, 5.60, 0.67, 9.13, 0.80, 0.99, 6.72, 0.000, 0.78, 6
483, 5, 212, 74.10, 0.00, 33.64, 0.01, 6.06, 0.01, 3.98, 0.01, 90.27, 0.16, 1.52, 0.21, 0.75, 75.72, 0.067, 0.05, 0
483, 6, 266, 32.99, 0.03, 50.09, 0.10, 7.71, 0.14, 3.97, 0.03, 99.36, 1.14, 1.94, 0.32, 0.86, 96.03, 0.058, 13.37, 3
483, 7, 266, 73.51, 0.03, 73.05, 0.15, 9.34, 0.17, 3.57, 0.04, 90.90, 0.59, 2.62, 0.45, 0.92, 104.69, 0.055, 13.50, 3
483, 8, 400, 21.11, 0.14, 67.98, 0.02, 4.94, 0.20, 0.42, 0.02, 4.46, 0.47, 11.71, 0.84, 1.00, 6.54, 0.001, 0.70, 6
484, 1, 212, 61.47, 0.01, 16.68, 0.02, 7.38, 0.03, 3.31, 0.01, 88.74, 0.13, 2.23, 0.38, 0.89, 76.75, 0.061, 0.08, 0
484, 2, 400, 70.35, 0.13, 23.57, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.60, 9.41, 0.81, 0.99, 6.39, 0.001, 0.74, 6
484, 3, 400, 89.99, 0.13, 23.90, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.60, 9.41, 0.81, 0.99, 6.39, 0.001, 0.74, 6
484, 4, 218, 52.48, 0.02, 62.48, 0.08, 7.43, 0.08, 3.26, 0.04, 86.23, 0.61, 2.28, 0.39, 0.90, 76.18, 0.044, 0.27, 6
484, 5, 176, 66.07, 0.01, 69.95, 0.01, 4.80, 0.02, 3.53, 0.01, 90.70, 0.46, 1.36, 0.15, 0.68, 53.17, 0.071, 0.08, 0
485, 1, 400, 19.89, 0.13, 16.80, 0.01, 4.57, 0.17, 0.43, 0.02, 4.76, 0.46, 10.70, 0.83, 1.00, 6.14, 0.001, 0.68, 6
485, 2, 400, 62.38, 0.13, 23.87, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.51, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
485, 3, 324, 43.80, 0.09, 38.53, 0.15, 8.21, 0.21, 5.25, 0.08, 77.14, 2.79, 1.56, 0.22, 0.77, 135.55, 0.068, 5.85, 3
485, 4, 190, 39.64, 0.93, 51.80, 3.09, 10.66, 3.48, 3.47, 0.23, 71.52, 1.65, 3.07, 0.51, 0.95, 116.41, 0.057, 0.67, 3
485, 5, 191, 48.06, 0.01, 64.45, 0.01, 6.31, 0.02, 3.52, 0.01, 88.44, 0.13, 1.79, 0.28, 0.83, 69.65, 0.069, 0.05, 0
485, 6, 205, 30.56, 0.01, 77.39, 0.01, 6.74, 0.02, 3.33, 0.01, 89.24, 0.15, 2.02, 0.34, 0.87, 70.52, 0.070, 0.07, 0
485, 7, 400, 65.08, 0.14, 71.67, 0.02, 4.95, 0.19, 0.42, 0.02, 4.40, 0.47, 11.80, 0.84, 1.00, 6.52, 0.001, 0.69, 6
486, 1, 400, 27.10, 0.15, 1.99, 0.02, 5.04, 0.19, 0.40, 0.02, 4.01, 0.43, 12.58, 0.85, 1.00, 6.34, 0.000, 0.69, 6
486, 2, 400, 14.54, 0.18, 27.68, 0.01, 6.67, 0.25, 0.29, 0.01, 2.35, 0.19, 22.91, 0.92, 1.00, 6.10, 0.000, 0.62, 6
486, 3, 209, 73.37, 0.04, 37.11, 0.09, 5.82, 0.06, 3.40, 0.06, 79.77, 1.57, 1.71, 0.26, 0.81, 62.06, 0.050, 0.46, 3
486, 4, 206, 87.12, 0.06, 47.06, 0.17, 7.31, 0.22, 2.86, 0.04, 77.02, 1.03, 2.55, 0.44, 0.92, 65.69, 0.066, 0.52, 3
486, 5, 400, 50.25, 0.17, 43.80, 0.01, 6.36, 0.22, 0.30, 0.01, 2.52, 0.22, 21.07, 0.91, 1.00, 6.04, 0.000, 0.61, 6
486, 6, 173, 80.90, 0.06, 55.85, 0.12, 6.13, 0.20, 3.19, 0.05, 73.00, 2.00, 1.92, 0.31, 0.85, 61.42, 0.067, 0.54, 3
486, 7, 177, 74.58, 0.01, 81.89, 0.01, 5.59, 0.02, 3.28, 0.01, 89.02, 0.19, 1.71, 0.26, 0.81, 57.58, 0.067, 0.06, 0
487, 1, 195, 44.49, 0.01, 35.59, 0.01, 5.08, 0.01, 4.20, 0.01, 89.75, 0.46, 1.21, 0.09, 0.56, 67.05, 0.076, 0.05, 0
487, 2, 263, 55.84, 0.32, 37.52, 0.35, 6.47, 0.55, 3.29, 0.10, 48.82, 2.61, 1.97, 0.33, 0.86, 66.80, 0.030, 40.32, 6
487, 3, 197, 30.88, 0.01, 48.08, 0.02, 6.36, 0.03, 3.59, 0.01, 86.40, 0.20, 1.77, 0.28, 0.83, 71.60, 0.066, 0.09, 0
487, 4, 212, 13.20, 0.00, 74.94, 0.01, 6.82, 0.01, 3.08, 0.01, 88.80, 0.09, 2.21, 0.38, 0.89, 66.06, 0.063, 0.05, 0
488, 1, 194, 58.30, 0.01, 20.03, 0.01, 6.45, 0.02, 3.29, 0.01, 89.52, 0.14, 1.96, 0.32, 0.86, 66.59, 0.056, 0.06, 0
488, 2, 197, 77.26, 0.01, 20.53, 0.02, 6.64, 0.03, 3.16, 0.01, 87.74, 0.16, 2.10, 0.36, 0.88, 65.81, 0.067, 0.08, 0
488, 3, 196, 94.46, 0.01, 24.88, 0.02, 6.73, 0.02, 3.01, 0.01, 88.50, 0.14, 2.24, 0.38, 0.89, 63.58, 0.053, 0.07, 0
488, 4, 400, 60.34, 0.16, 64.20, 0.01, 5.36, 0.20, 0.36, 0.01, 3.51, 0.30, 14.82, 0.87, 1.00, 6.10, 0.000, 0.63, 6
488, 5, 400, 90.14, 0.14, 76.03, 0.01, 4.79, 0.20, 0.41, 0.02, 4.43, 0.37, 11.57, 0.84, 1.00, 6.24, 0.000, 0.68, 6
489, 1, 221, 95.00, 0.04, 11.49, 0.11, 6.18, 0.13, 2.63, 0.06, 79.14, 1.48, 2.35, 0.40, 0.90, 51.10, 0.040, 0.60, 6
489, 2, 400, 12.29, 0.12, 16.85, 0.02, 4.37, 0.17, 0.46, 0.02, 5.26, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
489, 3, 400, 60.72, 0.14, 16.80, 0.02, 4.93, 0.20, 0.42, 0.03, 4.47, 0.52, 11.65, 0.84, 1.00, 6.56, 0.000, 0.71, 6
489, 4, 400, 6.40, 0.15, 29.14, 0.03, 4.41, 0.20, 0.48, 0.03, 5.50, 0.65, 9.14, 0.80, 0.99, 6.68, 0.001, 0.77, 6
489, 5, 400, 19.81, 0.13, 30.88, 0.01, 4.77, 0.19, 0.42, 0.02, 4.47, 0.41, 11.45, 0.84, 1.00, 6.25, 0.000, 0.68, 6
489, 6, 400, 49.20, 0.15, 32.16, 0.03, 4.41, 0.20, 0.48, 0.03, 5.50, 0.65, 9.14, 0.80, 0.99, 6.68, 0.000, 0.77, 6
489, 7, 400, 38.27, 0.13, 32.50, 0.02, 4.29, 0.17, 0.48, 0.03, 5.80, 0.65, 8.87, 0.80, 0.99, 6.51, 0.002, 0.76, 6
489, 8, 276, 71.26, 0.05, 54.00, 0.20, 7.42, 0.23, 3.09, 0.06, 81.03, 1.19, 2.40, 0.41, 0.91, 72.02, 0.039, 10.42, 6
489, 9, 400, 24.14, 0.14, 52.04, 0.02, 4.93, 0.20, 0.42, 0.03, 4.47, 0.52, 11.65, 0.84, 1.00, 6.56, 0.000, 0.71, 6
489, 10, 191, 48.06, 0.00, 72.15, 0.01, 5.72, 0.01, 3.95, 0.01, 85.28, 0.23, 1.45, 0.18, 0.72, 70.99, 0.067, 0.05, 0
489, 11, 180, 92.31, 0.13, 81.90, 0.07, 4.70, 0.21, 2.94, 0.07, 18.34, 2.47, 1.60, 0.23, 0.78, 43.35, 0.066, 0.66, 3
490, 1, 400, 76.36, 0.13, 12.09, 0.01, 4.77, 0.19, 0.42, 0.02, 4.47, 0.41, 11.45, 0.84, 1.00, 6.25, 0.000, 0.68, 6
490, 2, 400, 59.84, 0.23, 27.78, 0.03, 6.07, 0.23, 0.36, 0.03, 3.24, 0.46, 16.68, 0.89, 1.00, 6.95, 0.000, 0.66, 6
490, 3, 400, 63.66, 0.16, 36.00, 0.01, 5.44, 0.21, 0.36, 0.02, 3.40, 0.27, 15.18, 0.88, 1.00, 6.12, 0.002, 0.64, 6
490, 4, 400, 59.91, 0.15, 38.18, 0.02, 5.70, 0.24, 0.36, 0.02, 3.26, 0.32, 15.97, 0.88, 1.00, 6.40, 0.002, 0.66, 6
490, 5, 193, 41.43, 0.01, 48.21, 0.02, 6.96, 0.03, 2.97, 0.01, 88.35, 0.14, 2.34, 0.40, 0.90, 64.99, 0.056, 0.08, 0
490, 6, 224, 17.89, 0.02, 61.98, 0.05, 6.63, 0.07, 3.22, 0.01, 91.65, 0.52, 2.06, 0.35, 0.87, 66.96, 0.064, 0.18, 0
490, 7, 400, 87.40, 0.13, 70.53, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.48, 10.07, 0.82, 1.00, 6.22, 0.001, 0.70, 6
490, 8, 400, 60.63, 0.12, 72.57, 0.02, 4.37, 0.17, 0.46, 0.02, 5.26, 0.55, 9.43, 0.81, 0.99, 6.37, 0.001, 0.73, 6
491, 1, 194, 19.58, 0.10, 28.27, 0.09, 4.25, 0.13, 3.22, 0.10, 65.75, 5.43, 1.32, 0.14, 0.65, 43.01, 0.041, 0.77, 6
491, 2, 400, 60.15, 0.12, 27.51, 0.02, 3.91, 0.17, 0.51, 0.03, 6.61, 0.67, 7.62, 0.77, 0.99, 6.30, 0.001, 0.76, 6
491, 3, 400, 58.18, 0.13, 27.62, 0.02, 4.22, 0.19, 0.48, 0.03, 5.79, 0.55, 8.89, 0.80, 0.99, 6.31, 0.001, 0.74, 6
492, 1, 400, 12.08, 0.15, 3.60, 0.01, 5.72, 0.23, 0.36, 0.02, 3.25, 0.32, 16.10, 0.88, 1.00, 6.37, 0.000, 0.65, 6
492, 2, 400, 85.29, 0.12, 25.41, 0.02, 4.38, 0.18, 0.47, 0.02, 5.32, 0.56, 9.41, 0.81, 0.99, 6.42, 0.001, 0.74, 6
492, 3, 400, 39.87, 0.14, 28.87, 0.02, 4.87, 0.21, 0.42, 0.02, 4.39, 0.44, 11.69, 0.84, 1.00, 6.36, 0.000, 0.69, 6
492, 4, 226, 55.66, 0.01, 43.94, 0.02, 7.49, 0.03, 3.35, 0.01, 88.11, 0.15, 2.24, 0.38, 0.89, 78.89, 0.056, 0.10, 0
492, 5, 400, 78.13, 0.14, 40.63, 0.01, 4.58, 0.17, 0.43, 0.02, 4.79, 0.43, 10.69, 0.83, 1.00, 6.17, 0.001, 0.68, 6
492, 6, 201, 17.73, 0.01, 82.70, 0.01, 6.45, 0.02, 3.29, 0.01, 90.97, 0.14, 1.96, 0.33, 0.86, 66.62, 0.067, 0.06, 0
493, 1, 400, 34.55, 0.13, 9.41, 0.02, 4.94, 0.21, 0.42, 0.03, 4.42, 0.49, 11.75, 0.84, 1.00, 6.54, 0.000, 0.70, 6
493, 2, 400, 61.38, 0.18, 49.53, 0.03, 5.14, 0.23, 0.42, 0.03, 4.38, 0.57, 12.11, 0.85, 1.00, 6.86, 0.000, 0.71, 6
493, 3, 400, 24.65, 0.13, 50.36, 0.02, 4.94, 0.21, 0.42, 0.03, 4.42, 0.49, 11.75, 0.84, 1.00, 6.54, 0.000, 0.70, 6
493, 4, 400, 7.95, 0.13, 50.69, 0.01, 4.70, 0.19, 0.42, 0.02, 4.57, 0.39, 11.21, 0.84, 1.00, 6.18, 0.000, 0.67, 6
493, 5, 400, 82.20, 0.10, 63.63, 0.02, 3.69, 0.16, 0.54, 0.02, 7.48, 0.68, 6.85, 0.75, 0.99, 6.26, 0.002, 0.79, 6
493, 6, 400, 12.93, 0.14, 72.58, 0.01, 5.69, 0.22, 0.36, 0.02, 3.29, 0.32, 15.98, 0.88, 1.00, 6.36, 0.000, 0.67, 6
494, 1, 194, 78.11, 0.01, 9.25, 0.01, 6.33, 0.01, 3.66, 0.01, 88.24, 0.13, 1.73, 0.27, 0.82, 72.78, 0.070, 0.06, 0
494, 2, 166, 89.53, 0.01, 27.70, 0.01, 4.78, 0.01, 3.72, 0.01, 86.76, 0.44, 1.29, 0.12, 0.63, 55.85, 0.064, 0.06, 0
494, 3, 196, 61.45, 0.01, 31.40, 0.02, 6.45, 0.02, 3.69, 0.01, 90.57, 0.17, 1.75, 0.27, 0.82, 74.84, 0.062, 0.07, 0
494, 4, 309, 73.73, 0.07, 49.11, 0.17, 7.47, 0.19, 2.68, 0.07, 69.98, 1.39, 2.78, 0.47, 0.93, 62.93, 0.041, 5.04, 6
494, 5, 196, 67.54, 0.01, 54.30, 0.02, 7.07, 0.03, 2.90, 0.01, 88.38, 0.15, 2.44, 0.42, 0.91, 64.47, 0.071, 0.09, 0
494, 6, 232, 65.56, 0.12, 73.13, 0.11, 5.33, 0.15, 3.68, 0.09, 66.81, 3.83, 1.45, 0.18, 0.72, 61.62, 0.038, 0.78, 6
495, 1, 283, 72.25, 0.03, 10.86, 0.07, 8.86, 0.08, 3.80, 0.04, 90.66, 0.50, 2.33, 0.40, 0.90, 105.72, 0.086, 3.87, 3
495, 2, 231, 66.86, 0.04, 20.13, 0.10, 6.70, 0.15, 3.41, 0.04, 77.82, 0.70, 1.97, 0.33, 0.86, 71.73, 0.071, 0.47, 3
495, 3, 194, 13.06, 0.01, 31.22, 0.01, 5.44, 0.01, 3.61, 0.01, 88.82, 0.21, 1.51, 0.20, 0.75, 61.69, 0.063, 0.05, 0
495, 4, 237, 36.63, 0.02, 34.06, 0.06, 7.09, 0.09, 3.26, 0.03, 80.97, 0.84, 2.18, 0.37, 0.89, 72.58, 0.076, 0.33, 3
495, 5, 226, 79.55, 0.01, 38.92, 0.02, 7.48, 0.03, 3.64, 0.01, 86.74, 0.20, 2.06, 0.35, 0.87, 85.44, 0.079, 0.12, 0
495, 6, 204, 31.96, 0.03, 43.22, 0.07, 5.96, 0.11, 3.07, 0.04, 78.96, 0.93, 1.94, 0.32, 0.86, 57.51, 0.071, 0.38, 3
495, 7, 400, 93.83, 0.16, 38.28, 0.02, 5.04, 0.20, 0.42, 0.03, 4.49, 0.53, 11.88, 0.84, 1.00, 6.72, 0.002, 0.70, 6
495, 8, 400, 78.36, 0.13, 62.53, 0.02, 4.13, 0.17, 0.48, 0.02, 5.95, 0.52, 8.63, 0.79, 0.99, 6.20, 0.001, 0.72, 6
495, 9, 400, 30.15, 0.12, 78.31, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.51, 8.82, 0.80, 0.99, 6.29, 0.000, 0.74, 6
496, 1, 308, 95.76, 3.74, 12.39, 9.85, 12.90, 10.72, 2.00, 0.42, 74.30, 21.68, 6.44, 0.73, 0.99, 81.11, 0.034, 5.46, 6
496, 2, 298, 94.28, 0.10, 11.76, 0.17, 6.14, 0.21, 2.95, 0.09, 65.62, 2.38, 2.08, 0.35, 0.88, 56.87, 0.031, 6.92, 6
496, 3, 400, 22.29, 0.14, 18.98, 0.02, 4.95, 0.19, 0.42, 0.02, 4.46, 0.43, 11.78, 0.84, 1.00, 6.53, 0.000, 0.70, 6
496, 4, 186, 80.59, 0.01, 33.72, 0.01, 5.56, 0.02, 3.83, 0.01, 91.88, 0.27, 1.45, 0.18, 0.72, 66.84, 0.056, 0.07, 0
496, 5, 400, 42.98, 0.14, 35.85, 0.03, 4.41, 0.20, 0.48, 0.03, 5.55, 0.68, 9.14, 0.80, 0.99, 6.70, 0.001, 0.77, 6
496, 6, 400, 72.35, 0.14, 39.71, 0.03, 4.41, 0.20, 0.48, 0.03, 5.55, 0.68, 9.14, 0.80, 0.99, 6.70, 0.001, 0.77, 6
496, 7, 400, 13.35, 0.12, 55.02, 0.02, 5.03, 0.20, 0.40, 0.02, 4.04, 0.48, 12.47, 0.85, 1.00, 6.37, 0.002, 0.70, 6
496, 8, 187, 78.12, 0.01, 64.22, 0.02, 6.14, 0.02, 2.75, 0.01, 88.76, 0.14, 2.23, 0.38, 0.89, 53.11, 0.064, 0.07, 0
497, 1, 149, 16.89, 0.06, 21.47, 0.79, 9.23, 0.83, 3.88, 0.09, 87.01, 1.01, 2.38, 0.41, 0.91, 112.48, 0.056, 0.24, 3
497, 2, 110, 17.39, 0.21, 23.76, 0.41, 3.91, 0.66, 2.36, 0.33, 38.62, 17.09, 1.65, 0.25, 0.80, 28.98, 0.055, 0.93, 3
497, 3, 400, 88.69, 0.13, 49.18, 0.02, 4.83, 0.19, 0.42, 0.03, 4.42, 0.45, 11.56, 0.84, 1.00, 6.35, 0.000, 0.70, 6
497, 4, 207, 46.42, 0.01, 63.54, 0.02, 6.78, 0.02, 3.88, 0.01, 85.30, 0.20, 1.75, 0.27, 0.82, 82.68, 0.051, 0.09, 0
498, 1, 200, 71.41, 0.01, 16.56, 0.02, 6.84, 0.02, 3.42, 0.01, 89.99, 0.15, 2.00, 0.33, 0.87, 73.38, 0.062, 0.08, 0
498, 2, 400, 9.12, 0.14, 22.83, 0.01, 4.70, 0.18, 0.42, 0.02, 4.55, 0.40, 11.18, 0.84, 1.00, 6.20, 0.000, 0.67, 6
498, 3, 400, 66.68, 0.11, 35.77, 0.02, 3.79, 0.19, 0.54, 0.03, 7.25, 0.78, 7.05, 0.75, 0.99, 6.40, 0.001, 0.80, 6
498, 4, 400, 56.18, 0.13, 36.46, 0.02, 4.47, 0.17, 0.44, 0.02, 4.98, 0.45, 10.07, 0.82, 1.00, 6.24, 0.002, 0.69, 6
498, 5, 226, 86.17, 0.05, 50.63, 0.33, 7.52, 0.35, 3.21, 0.05, 87.96, 1.22, 2.35, 0.40, 0.90, 75.78, 0.048, 0.62, 6
498, 6, 400, 93.66, 0.12, 45.08, 0.02, 4.28, 0.17, 0.48, 0.03, 5.80, 0.59, 8.89, 0.80, 0.99, 6.46, 0.001, 0.76, 6
498, 7, 400, 15.94, 0.11, 46.59, 0.02, 4.12, 0.18, 0.48, 0.02, 5.99, 0.54, 8.58, 0.79, 0.99, 6.22, 0.001, 0.73, 6
499, 1, 199, 71.79, 0.01, 17.37, 0.01, 6.82, 0.02, 3.14, 0.01, 87.48, 0.12, 2.17, 0.37, 0.89, 67.29, 0.064, 0.06, 0
499, 2, 233, 56.71, 0.06, 40.87, 0.22, 5.84, 0.24, 3.11, 0.08, 73.40, 2.17, 1.88, 0.30, 0.85, 57.11, 0.038, 0.84, 6
499, 3, 215, 73.12, 0.01, 51.41, 0.02, 7.12, 0.03, 3.57, 0.01, 90.15, 0.19, 1.99, 0.33, 0.86, 79.88, 0.060, 0.10, 0
499, 4, 400, 56.90, 0.12, 49.61, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.65, 8.91, 0.80, 0.99, 6.50, 0.000, 0.75, 6
499, 5, 400, 23.39, 0.13, 53.48, 0.02, 4.39, 0.19, 0.48, 0.03, 5.75, 0.70, 9.06, 0.80, 0.99, 6.69, 0.000, 0.76, 6
499, 6, 400, 12.79, 0.12, 62.84, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.60, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
499, 7, 194, 62.97, 0.01, 83.87, 0.01, 6.05, 0.02, 3.42, 0.01, 90.03, 0.19, 1.77, 0.28, 0.82, 65.03, 0.067, 0.07, 0
499, 8, 400, 34.99, 0.14, 78.89, 0.02, 4.84, 0.22, 0.42, 0.02, 4.44, 0.44, 11.56, 0.84, 1.00, 6.37, 0.000, 0.70, 6
500, 1, 213, 35.93, 0.01, 13.65, 0.02, 6.07, 0.03, 3.63, 0.02, 87.16, 0.34, 1.67, 0.25, 0.80, 69.29, 0.088, 0.14, 0
500, 2, 193, 29.08, 0.01, 42.53, 0.02, 6.40, 0.03, 3.20, 0.01, 87.73, 0.19, 2.00, 0.33, 0.87, 64.34, 0.058, 0.09, 0
500, 3, 198, 8.18, 0.01, 65.09, 0.01, 6.56, 0.02, 3.74, 0.01, 91.08, 0.15, 1.76, 0.27, 0.82, 77.01, 0.062, 0.07, 0
501, 1, 400, 15.98, 0.15, 8.41, 0.02, 5.07, 0.18, 0.42, 0.02, 4.42, 0.53, 12.00, 0.85, 1.00, 6.72, 0.000, 0.70, 6
501, 2, 314, 73.55, 0.05, 18.60, 0.16, 7.19, 0.17, 2.85, 0.06, 79.37, 1.10, 2.52, 0.43, 0.92, 64.32, 0.039, 4.54, 6
501, 3, 199, 61.45, 0.01, 19.82, 0.01, 6.16, 0.02, 3.35, 0.01, 88.43, 0.17, 1.84, 0.29, 0.84, 64.85, 0.069, 0.07, 0
501, 4, 164, 66.49, 0.01, 33.25, 0.01, 4.92, 0.01, 3.98, 0.01, 83.01, 0.40, 1.24, 0.11, 0.59, 61.42, 0.073, 0.05, 0
501, 5, 400, 11.68, 0.16, 45.40, 0.02, 5.91, 0.22, 0.36, 0.02, 3.28, 0.39, 16.39, 0.88, 1.00, 6.69, 0.000, 0.65, 6
501, 6, 400, 68.90, 0.14, 46.17, 0.01, 4.57, 0.17, 0.43, 0.02, 4.79, 0.43, 10.65, 0.83, 1.00, 6.16, 0.000, 0.68, 6
501, 7, 189, 81.52, 0.01, 69.51, 0.01, 5.25, 0.01, 3.83, 0.01, 94.09, 0.26, 1.37, 0.16, 0.68, 63.20, 0.067, 0.05, 0
502, 1, 202, 17.32, 0.01, 8.05, 0.02, 6.30, 0.02, 3.26, 0.01, 88.66, 0.20, 1.93, 0.32, 0.86, 64.58, 0.049, 0.09, 6
502, 2, 400, 64.85, 0.13, 3.13, 0.03, 4.40, 0.17, 0.49, 0.03, 5.78, 0.67, 9.06, 0.80, 0.99, 6.70, 0.002, 0.76, 6
502, 3, 400, 5.60, 0.14, 8.06, 0.01, 4.67, 0.18, 0.42, 0.02, 4.59, 0.41, 11.14, 0.84, 1.00, 6.16, 0.000, 0.68, 6
502, 4, 400, 30.29, 0.14, 11.42, 0.02, 4.86, 0.19, 0.42, 0.02, 4.41, 0.43, 11.68, 0.84, 1.00, 6.35, 0.000, 0.69, 6
502, 5, 212, 15.38, 0.01, 28.36, 0.01, 6.56, 0.02, 2.97, 0.01, 88.08, 0.14, 2.21, 0.38, 0.89, 61.23, 0.046, 0.07, 6
