Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
829, 3, 235, 88.12, 0.01, 39.79, 0.03, 6.89, 0.04, 3.85, 0.02, 88.25, 0.31, 1.79, 0.28, 0.83, 83.37, 0.074, 0.17, 0
829, 4, 400, 51.04, 0.14, 42.03, 0.03, 4.37, 0.18, 0.47, 0.03, 5.31, 0.64, 9.40, 0.81, 0.99, 6.40, 0.000, 0.73, 6
829, 5, 400, 21.79, 0.18, 43.46, 0.01, 7.08, 0.25, 0.30, 0.02, 2.28, 0.24, 24.00, 0.92, 1.00, 6.57, 0.000, 0.63, 6
829, 6, 199, 30.71, 0.01, 60.72, 0.02, 6.46, 0.02, 2.95, 0.01, 89.15, 0.14, 2.19, 0.37, 0.89, 59.92, 0.061, 0.08, 0
829, 7, 163, 32.24, 0.01, 77.54, 0.01, 4.42, 0.01, 3.39, 0.01, 93.79, 0.44, 1.30, 0.13, 0.64, 47.02, 0.063, 0.06, 0
831, 1, 400, 27.02, 0.13, 0.77, 0.01, 4.11, 0.17, 0.48, 0.02, 5.94, 0.50, 8.55, 0.79, 0.99, 6.20, 0.001, 0.73, 6
831, 2, 192, 59.36, 0.01, 21.93, 0.02, 5.96, 0.02, 3.01, 0.01, 85.63, 0.18, 1.98, 0.33, 0.86, 56.33, 0.069, 0.08, 0
831, 3, 400, 78.26, 0.14, 21.32, 0.01, 4.68, 0.19, 0.42, 0.02, 4.58, 0.40, 11.16, 0.84, 1.00, 6.17, 0.001, 0.67, 6
831, 4, 231, 11.92, 0.05, 56.50, 0.04, 6.49, 0.06, 3.70, 0.05, 86.96, 0.80, 1.75, 0.27, 0.82, 75.33, 0.051, 0.26, 3
831, 5, 233, 41.45, 0.05, 58.79, 0.26, 8.60, 0.31, 3.35, 0.04, 88.62, 0.68, 2.57, 0.44, 0.92, 90.47, 0.047, 0.51, 6
831, 6, 400, 84.79, 0.13, 51.09, 0.02, 4.37, 0.16, 0.47, 0.02, 5.33, 0.64, 9.34, 0.81, 0.99, 6.41, 0.001, 0.74, 6
831, 7, 239, 81.10, 0.01, 72.31, 0.03, 7.59, 0.04, 3.94, 0.01, 86.22, 0.23, 1.93, 0.32, 0.85, 93.98, 0.078, 0.15, 0
831, 8, 400, 19.23, 0.11, 67.90, 0.02, 4.20, 0.19, 0.48, 0.03, 5.80, 0.54, 8.79, 0.80, 0.99, 6.32, 0.001, 0.74, 6
832, 1, 400, 46.19, 0.13, 5.44, 0.02, 4.37, 0.16, 0.47, 0.02, 5.33, 0.64, 9.34, 0.81, 0.99, 6.41, 0.000, 0.74, 6
832, 2, 271, 5.97, 0.01, 47.02, 0.04, 8.77, 0.04, 3.57, 0.01, 90.27, 0.18, 2.46, 0.42, 0.91, 98.27, 0.077, 3.12, 3
832, 3, 400, 32.42, 0.16, 39.86, 0.01, 5.44, 0.23, 0.36, 0.02, 3.41, 0.27, 15.20, 0.88, 1.00, 6.11, 0.000, 0.63, 6
833, 1, 328, 18.17, 0.05, 13.39, 0.09, 7.37, 0.13, 3.57, 0.06, 79.49, 1.14, 2.07, 0.35, 0.88, 82.68, 0.041, 3.46, 6
833, 2, 195, 43.84, 0.01, 16.93, 0.02, 6.72, 0.02, 3.00, 0.01, 88.15, 0.13, 2.24, 0.38, 0.89, 63.42, 0.071, 0.07, 0
833, 3, 226, 67.03, 0.01, 28.54, 0.02, 7.81, 0.03, 3.14, 0.01, 87.52, 0.11, 2.48, 0.43, 0.92, 77.10, 0.065, 0.08, 0
833, 4, 234, 54.94, 0.01, 31.47, 0.02, 7.58, 0.02, 3.77, 0.01, 90.20, 0.15, 2.01, 0.34, 0.87, 89.88, 0.065, 0.08, 0
833, 5, 237, 8.31, 0.06, 34.34, 0.16, 8.40, 0.23, 2.89, 0.05, 77.79, 0.85, 2.90, 0.49, 0.94, 76.31, 0.066, 0.68, 3
833, 6, 400, 32.88, 0.11, 29.47, 0.02, 4.13, 0.17, 0.48, 0.02, 5.91, 0.51, 8.64, 0.79, 0.99, 6.21, 0.001, 0.72, 6
833, 7, 400, 24.69, 0.16, 59.60, 0.02, 5.06, 0.21, 0.42, 0.03, 4.47, 0.53, 11.94, 0.85, 1.00, 6.75, 0.000, 0.70, 6
833, 8, 230, 67.90, 0.01, 77.85, 0.02, 6.92, 0.02, 3.54, 0.01, 90.41, 0.18, 1.96, 0.32, 0.86, 77.06, 0.057, 0.09, 0
834, 1, 293, 60.59, 0.07, 32.68, 0.14, 7.44, 0.15, 3.52, 0.06, 75.10, 1.25, 2.11, 0.36, 0.88, 82.30, 0.039, 5.57, 6
834, 2, 243, 42.95, 0.01, 74.34, 0.02, 7.77, 0.02, 4.00, 0.01, 90.06, 0.13, 1.94, 0.32, 0.86, 97.80, 0.053, 0.09, 0
834, 3, 211, 6.67, 0.01, 76.56, 0.02, 6.74, 0.02, 3.13, 0.01, 90.56, 0.13, 2.15, 0.37, 0.89, 66.35, 0.062, 0.08, 0
834, 4, 400, 56.18, 0.20, 73.00, 0.01, 7.07, 0.25, 0.30, 0.02, 2.28, 0.26, 23.94, 0.92, 1.00, 6.56, 0.000, 0.63, 6
834, 5, 400, 91.13, 0.15, 73.08, 0.01, 5.53, 0.22, 0.35, 0.02, 3.33, 0.29, 15.64, 0.88, 1.00, 6.15, 0.001, 0.64, 6
834, 6, 400, 20.57, 0.11, 75.45, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.51, 8.81, 0.80, 0.99, 6.30, 0.001, 0.73, 6
834, 7, 153, 78.92, 0.01, 82.21, 0.01, 4.46, 0.02, 3.13, 0.01, 95.14, 0.36, 1.42, 0.17, 0.71, 43.89, 0.081, 0.06, 0
835, 1, 246, 49.40, 0.04, 10.91, 0.09, 6.96, 0.17, 3.29, 0.08, 91.08, 0.65, 2.12, 0.36, 0.88, 71.98, 0.053, 0.58, 3
835, 2, 194, 32.69, 0.01, 16.34, 0.02, 6.38, 0.03, 3.88, 0.01, 92.51, 0.30, 1.64, 0.24, 0.79, 77.87, 0.074, 0.11, 0
835, 3, 180, 94.73, 0.01, 16.59, 0.02, 5.45, 0.03, 3.38, 0.01, 90.49, 0.29, 1.61, 0.23, 0.78, 57.90, 0.078, 0.09, 0
835, 4, 222, 61.10, 0.02, 18.92, 0.04, 6.28, 0.04, 3.93, 0.02, 77.65, 0.60, 1.60, 0.23, 0.78, 77.61, 0.058, 0.21, 3
835, 5, 239, 49.79, 0.01, 33.90, 0.03, 7.78, 0.04, 3.10, 0.02, 88.74, 0.19, 2.51, 0.43, 0.92, 75.77, 0.069, 0.12, 0
835, 6, 241, 85.41, 0.01, 36.05, 0.04, 8.24, 0.05, 3.50, 0.01, 92.23, 0.22, 2.36, 0.40, 0.91, 90.62, 0.086, 0.16, 0
835, 7, 235, 23.91, 0.05, 54.43, 0.10, 6.82, 0.19, 3.67, 0.08, 87.85, 1.39, 1.86, 0.30, 0.84, 78.60, 0.062, 0.60, 3
835, 8, 234, 53.32, 0.01, 62.45, 0.02, 7.69, 0.03, 3.50, 0.01, 89.74, 0.13, 2.20, 0.37, 0.89, 84.64, 0.064, 0.10, 0
835, 9, 400, 43.47, 0.12, 55.99, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.62, 8.90, 0.80, 0.99, 6.50, 0.001, 0.75, 6
835, 10, 195, 71.16, 0.04, 64.98, 0.09, 4.74, 0.09, 2.67, 0.06, 79.98, 2.22, 1.77, 0.28, 0.83, 39.71, 0.046, 0.58, 6
835, 11, 400, 8.76, 0.12, 73.75, 0.02, 4.36, 0.17, 0.47, 0.02, 5.28, 0.59, 9.36, 0.81, 0.99, 6.38, 0.000, 0.74, 6
836, 1, 400, 80.39, 0.12, 18.73, 0.02, 4.28, 0.18, 0.48, 0.03, 5.76, 0.56, 8.90, 0.80, 0.99, 6.46, 0.001, 0.75, 6
836, 2, 226, 72.04, 0.01, 29.38, 0.02, 6.55, 0.03, 3.77, 0.01, 89.60, 0.26, 1.74, 0.27, 0.82, 77.53, 0.075, 0.11, 0
836, 3, 278, 33.71, 0.02, 36.51, 0.06, 7.55, 0.09, 3.83, 0.02, 88.88, 0.68, 1.97, 0.33, 0.86, 90.88, 0.042, 5.61, 6
836, 4, 228, 29.47, 0.05, 60.68, 0.09, 6.82, 0.14, 3.06, 0.04, 71.09, 1.26, 2.23, 0.38, 0.89, 65.42, 0.055, 0.54, 3
836, 5, 219, 67.15, 0.05, 72.77, 0.18, 8.49, 0.26, 3.07, 0.04, 80.57, 0.91, 2.76, 0.47, 0.93, 81.99, 0.059, 0.59, 3
836, 6, 248, 25.86, 0.01, 73.94, 0.02, 7.52, 0.02, 4.12, 0.01, 89.32, 0.17, 1.82, 0.29, 0.84, 97.44, 0.082, 0.09, 0
836, 7, 400, 53.56, 0.15, 79.57, 0.02, 5.06, 0.19, 0.42, 0.02, 4.44, 0.50, 11.98, 0.85, 1.00, 6.72, 0.001, 0.70, 6
837, 1, 237, 68.58, 0.01, 14.41, 0.02, 7.75, 0.03, 3.58, 0.01, 88.16, 0.14, 2.16, 0.37, 0.89, 87.15, 0.065, 0.09, 0
837, 2, 226, 8.52, 0.01, 14.39, 0.02, 7.13, 0.03, 3.90, 0.01, 89.44, 0.19, 1.83, 0.29, 0.84, 87.41, 0.077, 0.10, 0
837, 3, 244, 40.27, 0.01, 19.33, 0.03, 7.29, 0.04, 3.78, 0.01, 86.11, 0.25, 1.93, 0.32, 0.86, 86.50, 0.048, 0.13, 6
837, 4, 215, 89.62, 0.01, 26.67, 0.02, 7.02, 0.03, 3.19, 0.01, 88.04, 0.18, 2.20, 0.38, 0.89, 70.34, 0.056, 0.10, 0
837, 5, 315, 33.97, 0.05, 37.51, 0.12, 8.28, 0.16, 3.48, 0.07, 81.08, 1.03, 2.38, 0.41, 0.91, 90.42, 0.039, 4.28, 6
837, 6, 234, 75.42, 0.01, 44.45, 0.02, 7.82, 0.03, 3.22, 0.01, 89.55, 0.11, 2.43, 0.42, 0.91, 78.98, 0.070, 0.09, 0
837, 7, 115, 6.26, 0.02, 47.38, 0.12, 6.05, 0.12, 3.69, 0.02, 94.85, 0.55, 1.64, 0.24, 0.79, 70.09, 0.075, 0.05, 0
837, 8, 217, 53.73, 0.01, 56.86, 0.01, 7.16, 0.02, 3.10, 0.01, 89.20, 0.11, 2.31, 0.40, 0.90, 69.70, 0.070, 0.07, 0
838, 1, 247, 46.91, 0.21, 6.40, 0.23, 5.54, 0.62, 2.96, 0.11, 59.84, 3.22, 1.87, 0.30, 0.85, 51.41, 0.037, 1.16, 6
838, 2, 247, 17.70, 0.01, 16.61, 0.01, 7.38, 0.02, 3.56, 0.01, 89.07, 0.13, 2.07, 0.35, 0.88, 82.65, 0.054, 0.08, 0
838, 3, 303, 91.08, 0.42, 16.11, 0.68, 7.94, 0.93, 2.71, 0.11, 66.04, 2.12, 2.92, 0.49, 0.94, 67.67, 0.034, 6.33, 6
838, 4, 400, 74.40, 0.13, 31.16, 0.02, 4.39, 0.18, 0.48, 0.03, 5.81, 0.62, 9.08, 0.80, 0.99, 6.68, 0.001, 0.76, 6
838, 5, 221, 37.94, 0.01, 40.51, 0.02, 6.98, 0.03, 3.25, 0.01, 89.17, 0.15, 2.15, 0.37, 0.89, 71.22, 0.062, 0.10, 0
838, 6, 224, 7.11, 0.05, 63.33, 0.16, 8.16, 0.19, 3.54, 0.04, 79.10, 0.92, 2.30, 0.39, 0.90, 90.81, 0.056, 0.49, 3
838, 7, 278, 90.41, 0.08, 65.72, 0.16, 7.37, 0.16, 4.79, 0.08, 90.36, 1.86, 1.54, 0.21, 0.76, 111.03, 0.053, 11.91, 3
838, 8, 236, 48.20, 0.01, 68.77, 0.02, 8.01, 0.04, 3.50, 0.01, 89.74, 0.17, 2.29, 0.39, 0.90, 88.23, 0.054, 0.12, 0
838, 9, 400, 77.04, 0.15, 63.78, 0.01, 4.77, 0.20, 0.42, 0.02, 4.48, 0.38, 11.44, 0.84, 1.00, 6.24, 0.001, 0.69, 6
839, 1, 223, 72.89, 0.04, 17.39, 0.12, 7.84, 0.15, 3.24, 0.04, 78.80, 1.18, 2.42, 0.41, 0.91, 79.79, 0.057, 0.48, 3
839, 2, 400, 61.95, 0.15, 16.05, 0.03, 4.41, 0.21, 0.48, 0.03, 5.59, 0.63, 9.11, 0.80, 0.99, 6.70, 0.000, 0.78, 6
839, 3, 400, 39.78, 0.15, 18.13, 0.01, 4.77, 0.20, 0.42, 0.02, 4.48, 0.38, 11.44, 0.84, 1.00, 6.24, 0.000, 0.69, 6
839, 4, 182, 69.93, 0.01, 31.17, 0.01, 5.52, 0.01, 2.96, 0.01, 90.03, 0.16, 1.86, 0.30, 0.84, 51.26, 0.078, 0.06, 0
839, 5, 400, 11.10, 0.15, 37.70, 0.03, 4.41, 0.21, 0.48, 0.03, 5.59, 0.63, 9.11, 0.80, 0.99, 6.70, 0.000, 0.78, 6
839, 6, 400, 45.93, 0.16, 43.07, 0.01, 5.23, 0.20, 0.37, 0.02, 3.68, 0.34, 14.04, 0.87, 1.00, 6.13, 0.000, 0.64, 6
839, 7, 199, 26.35, 0.01, 73.52, 0.06, 6.39, 0.07, 3.09, 0.01, 87.87, 0.68, 2.07, 0.35, 0.88, 62.08, 0.059, 0.13, 0
840, 1, 205, 69.90, 0.01, 33.64, 0.03, 6.80, 0.04, 3.31, 0.01, 88.61, 0.20, 2.06, 0.35, 0.87, 70.58, 0.065, 0.12, 0
840, 2, 238, 14.40, 0.01, 52.21, 0.02, 7.43, 0.03, 3.53, 0.01, 87.81, 0.19, 2.10, 0.36, 0.88, 82.41, 0.061, 0.12, 0
840, 3, 220, 53.68, 0.01, 54.72, 0.02, 7.82, 0.02, 2.94, 0.01, 88.84, 0.09, 2.66, 0.45, 0.93, 72.17, 0.070, 0.07, 0
840, 4, 187, 35.91, 0.01, 59.97, 0.01, 5.24, 0.01, 3.74, 0.01, 98.19, 0.28, 1.40, 0.17, 0.70, 61.55, 0.064, 0.06, 0
840, 5, 400, 20.00, 0.16, 57.92, 0.02, 5.04, 0.19, 0.42, 0.03, 4.40, 0.52, 11.91, 0.85, 1.00, 6.70, 0.002, 0.70, 6
840, 6, 400, 55.41, 0.11, 67.42, 0.02, 4.01, 0.16, 0.49, 0.02, 6.20, 0.56, 8.14, 0.78, 0.99, 6.21, 0.002, 0.73, 6
841, 1, 213, 86.91, 0.01, 16.03, 0.02, 6.99, 0.03, 3.53, 0.01, 86.76, 0.19, 1.98, 0.33, 0.86, 77.46, 0.064, 0.10, 0
841, 2, 400, 72.42, 0.13, 8.24, 0.01, 4.56, 0.17, 0.43, 0.02, 4.76, 0.44, 10.62, 0.83, 1.00, 6.15, 0.001, 0.68, 6
841, 3, 213, 43.29, 0.01, 25.79, 0.02, 6.45, 0.02, 3.14, 0.01, 89.85, 0.16, 2.06, 0.35, 0.87, 63.62, 0.065, 0.09, 0
841, 4, 400, 71.79, 0.12, 25.38, 0.02, 4.45, 0.16, 0.44, 0.02, 5.00, 0.46, 10.00, 0.82, 0.99, 6.21, 0.001, 0.70, 6
841, 5, 203, 49.53, 0.01, 44.86, 0.02, 7.09, 0.03, 3.19, 0.01, 89.19, 0.14, 2.22, 0.38, 0.89, 71.06, 0.059, 0.07, 0
841, 6, 286, 87.07, 0.05, 55.60, 0.18, 7.86, 0.21, 2.66, 0.06, 79.02, 1.03, 2.95, 0.49, 0.94, 65.72, 0.036, 7.43, 6
841, 7, 314, 43.57, 0.02, 72.78, 0.06, 10.61, 0.06, 3.27, 0.02, 88.80, 0.33, 3.24, 0.53, 0.95, 108.95, 0.063, 1.15, 3
841, 8, 400, 85.75, 0.13, 68.91, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.49, 8.62, 0.79, 0.99, 6.20, 0.001, 0.72, 6
842, 1, 227, 50.96, 0.01, 24.96, 0.02, 7.44, 0.02, 3.03, 0.01, 87.50, 0.11, 2.45, 0.42, 0.91, 70.94, 0.071, 0.08, 0
842, 2, 400, 29.14, 0.13, 40.15, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.46, 10.06, 0.82, 1.00, 6.21, 0.001, 0.70, 6
842, 3, 400, 57.20, 0.13, 53.72, 0.02, 4.94, 0.18, 0.42, 0.02, 4.41, 0.44, 11.75, 0.84, 1.00, 6.53, 0.001, 0.70, 6
842, 4, 171, 36.35, 0.01, 76.31, 0.01, 4.68, 0.01, 3.15, 0.01, 89.62, 0.27, 1.49, 0.20, 0.74, 46.35, 0.069, 0.05, 0
843, 1, 400, 49.70, 0.14, 4.80, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.67, 9.16, 0.80, 0.99, 6.71, 0.000, 0.77, 6
843, 2, 280, 92.81, 0.03, 13.87, 0.10, 7.71, 0.10, 3.17, 0.04, 84.47, 0.67, 2.43, 0.42, 0.91, 76.67, 0.044, 5.92, 6
843, 3, 244, 30.99, 0.03, 47.57, 0.08, 6.68, 0.11, 2.79, 0.05, 83.04, 0.89, 2.39, 0.41, 0.91, 58.50, 0.049, 0.53, 6
843, 4, 400, 41.66, 0.12, 44.38, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.57, 9.42, 0.81, 0.99, 6.38, 0.001, 0.74, 6
843, 5, 180, 55.37, 0.01, 58.44, 0.01, 5.40, 0.01, 3.09, 0.01, 90.69, 0.17, 1.75, 0.27, 0.82, 52.54, 0.083, 0.06, 0
843, 6, 214, 16.94, 0.01, 68.34, 0.02, 6.73, 0.03, 3.50, 0.01, 91.66, 0.19, 1.92, 0.32, 0.85, 74.07, 0.060, 0.09, 0
843, 7, 400, 80.12, 0.13, 65.56, 0.03, 4.40, 0.16, 0.48, 0.03, 5.79, 0.68, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
843, 8, 400, 64.79, 0.13, 72.17, 0.01, 4.76, 0.21, 0.42, 0.02, 4.47, 0.37, 11.44, 0.84, 1.00, 6.22, 0.001, 0.69, 6
843, 9, 234, 52.42, 0.00, 81.50, 0.01, 7.45, 0.02, 3.58, 0.01, 89.54, 0.10, 2.08, 0.35, 0.88, 83.67, 0.069, 0.06, 0
844, 1, 265, 41.13, 0.02, 9.92, 0.04, 7.83, 0.04, 4.15, 0.03, 87.93, 0.54, 1.89, 0.31, 0.85, 102.09, 0.039, 6.90, 6
844, 2, 211, 85.14, 0.01, 47.74, 0.03, 6.92, 0.04, 3.43, 0.01, 88.42, 0.21, 2.02, 0.34, 0.87, 74.48, 0.055, 0.11, 0
844, 3, 232, 48.45, 0.01, 49.47, 0.03, 7.66, 0.04, 3.81, 0.01, 88.83, 0.21, 2.01, 0.34, 0.87, 91.56, 0.079, 0.14, 0
844, 4, 206, 11.78, 0.01, 77.20, 0.02, 6.61, 0.02, 2.80, 0.01, 90.20, 0.13, 2.36, 0.40, 0.91, 58.27, 0.068, 0.08, 0
845, 1, 195, 91.89, 0.01, 10.76, 0.02, 6.58, 0.03, 3.02, 0.01, 88.04, 0.15, 2.18, 0.37, 0.89, 62.43, 0.059, 0.08, 0
845, 2, 243, 19.26, 0.01, 13.26, 0.02, 7.65, 0.02, 3.42, 0.01, 89.67, 0.13, 2.24, 0.38, 0.89, 82.20, 0.062, 0.09, 0
845, 3, 126, 35.79, 0.01, 9.69, 0.01, 3.23, 0.01, 2.41, 0.01, 92.57, 0.67, 1.34, 0.15, 0.67, 24.42, 0.058, 0.07, 0
845, 4, 400, 56.89, 0.14, 10.69, 0.01, 5.13, 0.18, 0.38, 0.02, 3.80, 0.36, 13.39, 0.86, 1.00, 6.17, 0.000, 0.66, 6
845, 5, 400, 7.78, 0.13, 29.21, 0.01, 4.70, 0.21, 0.42, 0.02, 4.56, 0.37, 11.25, 0.84, 1.00, 6.17, 0.001, 0.67, 6
845, 6, 267, 74.02, 0.05, 41.95, 0.11, 7.63, 0.16, 3.48, 0.05, 74.36, 0.80, 2.19, 0.37, 0.89, 83.42, 0.046, 12.65, 6
845, 7, 236, 68.58, 0.01, 63.86, 0.02, 7.71, 0.03, 3.61, 0.01, 93.20, 0.21, 2.14, 0.36, 0.88, 87.37, 0.082, 0.13, 0
845, 8, 271, 61.53, 0.08, 76.16, 0.13, 7.29, 0.16, 4.38, 0.08, 67.22, 2.07, 1.66, 0.25, 0.80, 100.25, 0.058, 18.59, 3
846, 1, 400, 89.75, 0.13, 3.56, 0.02, 4.47, 0.17, 0.44, 0.02, 5.00, 0.47, 10.14, 0.82, 1.00, 6.19, 0.001, 0.69, 6
846, 2, 375, 45.14, 0.09, 36.54, 0.13, 6.63, 0.17, 2.71, 0.06, 65.99, 1.35, 2.45, 0.42, 0.91, 56.39, 0.040, 2.56, 6
846, 3, 400, 52.21, 0.12, 41.89, 0.02, 4.31, 0.20, 0.48, 0.03, 5.73, 0.59, 9.01, 0.80, 0.99, 6.48, 0.000, 0.75, 6
846, 4, 215, 93.83, 0.00, 67.40, 0.02, 7.44, 0.02, 3.14, 0.01, 88.97, 0.11, 2.37, 0.41, 0.91, 73.51, 0.070, 0.07, 0
847, 1, 236, 71.79, 0.03, 19.32, 0.07, 6.48, 0.11, 4.20, 0.05, 83.91, 1.07, 1.54, 0.21, 0.76, 85.54, 0.061, 0.37, 3
847, 2, 400, 62.36, 0.19, 11.81, 0.02, 5.93, 0.25, 0.35, 0.02, 2.99, 0.38, 16.95, 0.89, 1.00, 6.53, 0.002, 0.68, 6
847, 3, 313, 81.92, 0.05, 28.15, 0.12, 6.91, 0.14, 2.97, 0.06, 77.81, 1.08, 2.33, 0.40, 0.90, 64.45, 0.037, 4.26, 6
847, 4, 400, 64.13, 0.17, 43.12, 0.01, 6.46, 0.23, 0.30, 0.01, 2.46, 0.20, 21.71, 0.91, 1.00, 6.04, 0.000, 0.61, 6
847, 5, 316, 32.09, 0.05, 59.02, 0.11, 7.49, 0.14, 3.43, 0.05, 80.76, 0.85, 2.18, 0.37, 0.89, 80.76, 0.056, 3.47, 3
847, 6, 300, 88.81, 0.05, 70.46, 0.16, 7.50, 0.20, 3.17, 0.07, 78.65, 1.19, 2.36, 0.41, 0.91, 74.82, 0.042, 5.09, 6
848, 1, 339, 20.32, 0.07, 17.95, 0.12, 7.83, 0.13, 4.08, 0.09, 92.46, 1.27, 1.92, 0.31, 0.85, 100.32, 0.055, 3.74, 3
848, 2, 400, 36.34, 0.14, 9.59, 0.01, 4.59, 0.19, 0.43, 0.02, 4.75, 0.41, 10.77, 0.83, 1.00, 6.15, 0.001, 0.67, 6
848, 3, 400, 47.45, 0.13, 26.39, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.48, 10.08, 0.82, 1.00, 6.22, 0.001, 0.70, 6
848, 4, 235, 55.29, 0.01, 49.44, 0.02, 7.56, 0.03, 3.82, 0.01, 86.16, 0.18, 1.98, 0.33, 0.86, 90.75, 0.062, 0.11, 0
848, 5, 400, 8.75, 0.15, 52.38, 0.02, 5.05, 0.21, 0.42, 0.03, 4.45, 0.48, 11.97, 0.85, 1.00, 6.70, 0.000, 0.70, 6
848, 6, 185, 47.48, 0.01, 72.00, 0.01, 5.71, 0.02, 3.31, 0.01, 88.63, 0.19, 1.73, 0.27, 0.82, 59.43, 0.065, 0.07, 0
849, 1, 207, 82.13, 0.01, 12.78, 0.02, 6.79, 0.03, 3.34, 0.01, 88.75, 0.19, 2.03, 0.34, 0.87, 71.28, 0.071, 0.10, 0
849, 2, 251, 34.51, 0.02, 31.01, 0.05, 8.84, 0.06, 3.39, 0.01, 91.44, 0.32, 2.60, 0.44, 0.92, 94.25, 0.056, 0.22, 3
849, 3, 400, 15.40, 0.11, 23.19, 0.02, 3.71, 0.16, 0.54, 0.02, 7.45, 0.60, 6.92, 0.75, 0.99, 6.24, 0.001, 0.78, 6
849, 4, 247, 62.18, 0.01, 34.84, 0.02, 7.91, 0.03, 3.48, 0.01, 88.30, 0.15, 2.27, 0.39, 0.90, 86.60, 0.068, 0.12, 0
849, 5, 400, 22.10, 0.13, 30.75, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.48, 10.08, 0.82, 1.00, 6.22, 0.001, 0.70, 6
849, 6, 222, 83.70, 0.01, 48.10, 0.02, 7.68, 0.02, 3.17, 0.01, 91.79, 0.10, 2.42, 0.42, 0.91, 76.50, 0.065, 0.07, 0
849, 7, 400, 67.70, 0.14, 44.42, 0.03, 4.38, 0.18, 0.48, 0.03, 5.78, 0.62, 9.06, 0.80, 0.99, 6.67, 0.001, 0.76, 6
849, 8, 400, 91.13, 0.14, 51.53, 0.01, 4.80, 0.22, 0.41, 0.02, 4.45, 0.41, 11.60, 0.84, 1.00, 6.24, 0.002, 0.67, 6
849, 9, 400, 74.77, 0.21, 52.46, 0.02, 6.12, 0.25, 0.36, 0.02, 3.23, 0.42, 16.98, 0.89, 1.00, 6.94, 0.001, 0.65, 6
850, 1, 394, 25.45, 0.09, 24.88, 0.22, 8.77, 0.28, 2.74, 0.06, 78.16, 1.13, 3.20, 0.52, 0.95, 75.35, 0.035, 2.47, 6
850, 2, 324, 80.26, 6.45, 16.28, 18.50, 18.57, 16.48, 3.80, 1.04, 75.28, 22.39, 4.89, 0.66, 0.98, 221.49, 0.031, 6.49, 6
850, 3, 219, 46.53, 0.01, 43.43, 0.02, 6.75, 0.02, 3.86, 0.01, 90.45, 0.22, 1.75, 0.27, 0.82, 81.96, 0.076, 0.09, 0
850, 4, 224, 28.98, 0.01, 62.75, 0.02, 7.69, 0.02, 3.40, 0.01, 89.91, 0.12, 2.26, 0.39, 0.90, 82.06, 0.065, 0.09, 0
850, 5, 400, 12.48, 0.13, 71.00, 0.02, 4.84, 0.21, 0.42, 0.02, 4.44, 0.42, 11.60, 0.84, 1.00, 6.34, 0.000, 0.69, 6
850, 6, 191, 31.69, 0.02, 82.06, 0.03, 5.25, 0.04, 3.72, 0.02, 84.83, 0.72, 1.41, 0.17, 0.71, 61.44, 0.064, 0.15, 0
851, 1, 232, 86.34, 0.01, 26.87, 0.02, 6.76, 0.03, 3.72, 0.01, 77.68, 0.45, 1.82, 0.29, 0.84, 78.92, 0.053, 0.14, 0
851, 2, 217, 53.10, 0.01, 36.40, 0.02, 7.05, 0.02, 3.34, 0.01, 87.83, 0.15, 2.11, 0.36, 0.88, 74.08, 0.054, 0.09, 0
851, 3, 400, 13.96, 0.13, 39.18, 0.02, 4.37, 0.17, 0.47, 0.02, 5.31, 0.57, 9.37, 0.81, 0.99, 6.41, 0.000, 0.74, 6
851, 4, 253, 94.42, 0.03, 72.87, 0.11, 9.05, 0.14, 3.26, 0.03, 81.80, 0.26, 2.78, 0.47, 0.93, 92.62, 0.053, 0.29, 3
851, 5, 400, 5.81, 0.12, 66.22, 0.02, 4.20, 0.17, 0.48, 0.02, 5.75, 0.49, 8.80, 0.80, 0.99, 6.30, 0.000, 0.74, 6
852, 1, 243, 24.50, 0.01, 28.06, 0.02, 7.91, 0.03, 3.41, 0.01, 87.74, 0.12, 2.32, 0.40, 0.90, 84.81, 0.058, 0.09, 0
853, 1, 262, 15.39, 0.05, 14.50, 0.15, 8.76, 0.21, 3.70, 0.05, 79.47, 0.72, 2.37, 0.41, 0.91, 101.87, 0.062, 24.43, 3
853, 2, 161, 55.21, 9.94, 9.63, 10.40, 9.13, 13.54, 2.72, 0.70, 54.51, 15.26, 3.36, 0.54, 0.95, 78.03, 0.036, 0.85, 6
853, 3, 274, 65.76, 0.04, 27.03, 0.15, 7.21, 0.23, 3.03, 0.06, 82.64, 1.29, 2.38, 0.41, 0.91, 68.70, 0.045, 10.21, 6
