Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2710, 7, 400, 57.16, 0.11, 50.28, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.53, 8.85, 0.80, 0.99, 6.29, 0.000, 0.73, 6
2710, 8, 400, 24.08, 0.13, 50.37, 0.01, 4.57, 0.17, 0.43, 0.02, 4.75, 0.42, 10.71, 0.83, 1.00, 6.14, 0.001, 0.67, 6
2710, 9, 196, 76.02, 0.01, 58.61, 0.01, 5.80, 0.01, 3.36, 0.01, 90.61, 0.19, 1.72, 0.27, 0.81, 61.23, 0.067, 0.06, 0
2710, 10, 400, 15.81, 0.15, 70.16, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.38, 11.22, 0.84, 1.00, 6.15, 0.001, 0.67, 6
2710, 11, 400, 91.33, 0.15, 72.01, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.38, 11.22, 0.84, 1.00, 6.15, 0.001, 0.67, 6
2710, 12, 400, 73.03, 0.15, 75.63, 0.03, 4.41, 0.19, 0.48, 0.03, 5.49, 0.67, 9.15, 0.80, 0.99, 6.67, 0.000, 0.77, 6
2710, 13, 400, 55.88, 0.16, 76.61, 0.01, 5.54, 0.24, 0.35, 0.02, 3.32, 0.28, 15.66, 0.88, 1.00, 6.16, 0.000, 0.64, 6
2711, 1, 376, 64.93, 0.03, 14.64, 0.13, 11.31, 0.14, 3.23, 0.03, 79.33, 0.41, 3.50, 0.56, 0.96, 114.92, 0.049, 1.75, 6
2711, 2, 400, 43.55, 0.14, 3.87, 0.02, 4.86, 0.21, 0.42, 0.02, 4.42, 0.41, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
2711, 3, 400, 22.86, 0.13, 7.96, 0.02, 4.39, 0.18, 0.46, 0.02, 5.28, 0.56, 9.46, 0.81, 0.99, 6.40, 0.001, 0.73, 6
2711, 4, 232, 54.56, 0.01, 18.22, 0.03, 7.35, 0.04, 3.26, 0.02, 89.22, 0.23, 2.25, 0.38, 0.90, 75.35, 0.079, 0.17, 0
2711, 5, 400, 82.99, 0.14, 21.82, 0.02, 4.86, 0.21, 0.42, 0.02, 4.42, 0.41, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
2711, 6, 400, 63.29, 0.14, 33.50, 0.03, 4.42, 0.19, 0.48, 0.03, 5.52, 0.66, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
2711, 7, 400, 40.04, 0.18, 56.38, 0.01, 6.98, 0.25, 0.29, 0.02, 2.29, 0.27, 23.70, 0.92, 1.00, 6.46, 0.000, 0.64, 6
2711, 8, 400, 58.52, 0.16, 58.00, 0.01, 5.25, 0.19, 0.37, 0.02, 3.66, 0.32, 14.11, 0.87, 1.00, 6.13, 0.000, 0.64, 6
2711, 9, 167, 21.41, 0.01, 66.78, 0.02, 4.79, 0.02, 2.92, 0.01, 88.55, 0.30, 1.64, 0.24, 0.79, 43.94, 0.070, 0.08, 0
2712, 1, 199, 74.05, 0.02, 9.77, 0.09, 6.75, 0.17, 2.63, 0.03, 92.51, 0.52, 2.57, 0.44, 0.92, 55.69, 0.066, 0.40, 3
2712, 2, 400, 18.30, 0.16, 3.77, 0.01, 5.55, 0.24, 0.35, 0.02, 3.30, 0.27, 15.68, 0.88, 1.00, 6.18, 0.000, 0.64, 6
2712, 3, 400, 82.81, 0.13, 5.72, 0.01, 4.69, 0.20, 0.42, 0.02, 4.57, 0.40, 11.17, 0.84, 1.00, 6.17, 0.001, 0.68, 6
2712, 4, 400, 44.74, 0.21, 12.51, 0.03, 6.12, 0.24, 0.36, 0.02, 3.21, 0.41, 16.97, 0.89, 1.00, 6.93, 0.000, 0.65, 6
2712, 5, 400, 65.26, 0.16, 19.18, 0.02, 5.97, 0.22, 0.34, 0.02, 2.88, 0.33, 17.69, 0.89, 1.00, 6.32, 0.000, 0.66, 6
2712, 6, 274, 22.82, 0.11, 33.22, 0.11, 6.64, 0.13, 4.82, 0.12, 30.77, 3.19, 1.38, 0.16, 0.69, 100.48, 0.066, 15.25, 3
2712, 7, 201, 57.21, 0.12, 32.41, 0.14, 6.00, 0.20, 3.05, 0.08, 55.52, 1.62, 1.97, 0.33, 0.86, 57.41, 0.055, 0.81, 3
2712, 8, 400, 94.69, 0.13, 40.86, 0.02, 4.39, 0.18, 0.46, 0.02, 5.28, 0.56, 9.46, 0.81, 0.99, 6.40, 0.001, 0.73, 6
2712, 9, 400, 42.46, 0.10, 49.46, 0.02, 3.36, 0.14, 0.59, 0.03, 9.16, 0.81, 5.64, 0.70, 0.98, 6.27, 0.000, 0.83, 6
2712, 10, 400, 77.53, 0.10, 61.14, 0.02, 3.59, 0.15, 0.55, 0.02, 7.81, 0.69, 6.51, 0.73, 0.99, 6.23, 0.000, 0.79, 6
2712, 11, 400, 76.13, 0.12, 77.30, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.56, 8.85, 0.80, 0.99, 6.30, 0.000, 0.74, 6
2713, 1, 203, 26.13, 0.01, 13.46, 0.03, 6.56, 0.04, 3.13, 0.01, 90.36, 0.28, 2.10, 0.35, 0.88, 64.44, 0.081, 0.13, 0
2713, 2, 213, 93.68, 0.01, 20.12, 0.02, 6.89, 0.02, 2.79, 0.01, 89.56, 0.14, 2.46, 0.42, 0.91, 60.47, 0.067, 0.08, 0
2713, 3, 178, 77.63, 0.02, 24.57, 0.06, 5.25, 0.06, 3.06, 0.03, 85.98, 0.69, 1.71, 0.26, 0.81, 50.56, 0.057, 0.24, 3
2713, 4, 400, 70.26, 0.13, 31.09, 0.02, 4.45, 0.17, 0.44, 0.02, 5.05, 0.49, 10.01, 0.82, 1.00, 6.21, 0.001, 0.70, 6
2713, 5, 348, 36.66, 0.18, 56.94, 0.21, 9.94, 0.39, 3.83, 0.11, 51.12, 1.34, 2.60, 0.44, 0.92, 119.62, 0.061, 5.00, 3
2713, 6, 400, 15.28, 0.13, 62.44, 0.01, 4.77, 0.21, 0.42, 0.02, 4.48, 0.40, 11.48, 0.84, 1.00, 6.22, 0.000, 0.69, 6
2713, 7, 400, 48.22, 0.16, 64.14, 0.01, 6.03, 0.21, 0.33, 0.02, 2.80, 0.27, 18.39, 0.90, 1.00, 6.22, 0.000, 0.65, 6
2713, 8, 400, 95.72, 0.15, 73.35, 0.01, 4.68, 0.20, 0.42, 0.02, 4.59, 0.37, 11.20, 0.84, 1.00, 6.15, 0.000, 0.67, 6
2714, 1, 400, 49.83, 0.13, 1.01, 0.02, 4.77, 0.18, 0.42, 0.02, 4.49, 0.40, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
2714, 2, 400, 52.97, 0.12, 16.21, 0.02, 4.22, 0.18, 0.48, 0.02, 5.79, 0.54, 8.88, 0.80, 0.99, 6.30, 0.001, 0.73, 6
2714, 3, 400, 20.33, 0.13, 17.56, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.56, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2714, 4, 163, 27.42, 0.01, 29.83, 0.02, 5.21, 0.02, 2.75, 0.01, 88.77, 0.24, 1.90, 0.31, 0.85, 44.98, 0.075, 0.07, 0
2714, 5, 400, 10.92, 0.15, 23.94, 0.03, 4.42, 0.18, 0.48, 0.03, 5.53, 0.66, 9.19, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2714, 6, 400, 81.75, 0.19, 28.19, 0.01, 6.50, 0.24, 0.30, 0.01, 2.43, 0.20, 22.04, 0.91, 1.00, 6.03, 0.000, 0.59, 6
2714, 7, 400, 85.42, 0.11, 28.97, 0.02, 4.13, 0.18, 0.48, 0.02, 5.95, 0.53, 8.64, 0.79, 0.99, 6.19, 0.001, 0.72, 6
2714, 8, 400, 96.24, 0.10, 37.07, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.68, 7.59, 0.77, 0.99, 6.29, 0.001, 0.77, 6
2714, 9, 400, 55.59, 0.11, 44.84, 0.02, 3.78, 0.16, 0.54, 0.03, 7.29, 0.72, 7.02, 0.75, 0.99, 6.38, 0.000, 0.80, 6
2714, 10, 400, 17.88, 0.16, 52.27, 0.01, 5.64, 0.23, 0.35, 0.02, 3.26, 0.29, 16.03, 0.88, 1.00, 6.24, 0.000, 0.64, 6
2714, 11, 400, 42.09, 0.13, 71.20, 0.02, 4.46, 0.16, 0.44, 0.02, 5.00, 0.44, 10.10, 0.82, 1.00, 6.20, 0.000, 0.70, 6
2714, 12, 400, 62.84, 0.10, 76.35, 0.02, 3.90, 0.16, 0.51, 0.02, 6.66, 0.68, 7.59, 0.77, 0.99, 6.29, 0.000, 0.77, 6
2715, 1, 286, 39.49, 0.01, 11.69, 0.07, 9.90, 0.08, 2.98, 0.01, 89.94, 0.18, 3.32, 0.54, 0.95, 92.63, 0.055, 2.23, 3
2715, 2, 400, 89.87, 0.13, 5.88, 0.02, 4.85, 0.19, 0.42, 0.02, 4.45, 0.43, 11.64, 0.84, 1.00, 6.36, 0.000, 0.69, 6
2715, 3, 169, 60.09, 0.01, 13.85, 0.01, 5.10, 0.02, 3.04, 0.01, 90.09, 0.22, 1.68, 0.25, 0.80, 48.62, 0.066, 0.06, 0
2715, 4, 400, 28.35, 0.13, 24.17, 0.02, 4.77, 0.18, 0.42, 0.02, 4.49, 0.40, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
2715, 5, 400, 92.46, 0.13, 27.53, 0.02, 4.77, 0.18, 0.42, 0.02, 4.49, 0.40, 11.49, 0.84, 1.00, 6.22, 0.002, 0.68, 6
2715, 6, 154, 83.00, 0.04, 34.99, 0.06, 4.11, 0.07, 3.02, 0.05, 67.50, 1.46, 1.36, 0.15, 0.68, 38.96, 0.050, 0.29, 3
2715, 7, 400, 66.31, 0.15, 34.34, 0.03, 4.42, 0.18, 0.48, 0.03, 5.53, 0.66, 9.19, 0.80, 0.99, 6.68, 0.001, 0.77, 6
2715, 8, 181, 59.91, 0.04, 59.20, 0.07, 5.83, 0.08, 3.13, 0.03, 76.37, 1.64, 1.87, 0.30, 0.84, 57.26, 0.055, 0.33, 3
2715, 9, 400, 55.91, 0.13, 61.70, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.56, 8.96, 0.80, 0.99, 6.48, 0.001, 0.75, 6
2715, 10, 400, 27.11, 0.14, 64.13, 0.01, 4.57, 0.16, 0.43, 0.02, 4.76, 0.41, 10.70, 0.83, 1.00, 6.14, 0.000, 0.68, 6
2715, 11, 400, 6.14, 0.12, 74.89, 0.03, 3.87, 0.15, 0.54, 0.03, 7.31, 0.78, 7.14, 0.75, 0.99, 6.60, 0.001, 0.81, 6
2716, 1, 249, 36.53, 0.06, 9.47, 0.15, 6.77, 0.18, 2.38, 0.07, 73.53, 1.19, 2.85, 0.48, 0.94, 50.55, 0.036, 0.73, 6
2716, 2, 299, 18.87, 0.04, 21.97, 0.13, 9.75, 0.15, 3.52, 0.05, 75.86, 0.48, 2.77, 0.47, 0.93, 107.82, 0.055, 3.49, 3
2716, 3, 400, 83.27, 0.14, 12.36, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.64, 9.18, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2716, 4, 400, 68.63, 0.19, 21.64, 0.01, 6.56, 0.24, 0.29, 0.01, 2.38, 0.19, 22.39, 0.91, 1.00, 6.04, 0.000, 0.61, 6
2716, 5, 400, 34.24, 0.11, 25.62, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.57, 8.91, 0.80, 0.99, 6.49, 0.001, 0.75, 6
2716, 6, 400, 46.22, 0.14, 29.38, 0.01, 4.69, 0.18, 0.42, 0.02, 4.58, 0.39, 11.22, 0.84, 1.00, 6.16, 0.001, 0.67, 6
2716, 7, 184, 37.94, 0.07, 43.16, 0.06, 4.78, 0.11, 3.09, 0.11, 94.84, 1.97, 1.55, 0.22, 0.76, 46.36, 0.065, 0.49, 3
2716, 8, 196, 49.67, 0.02, 52.70, 0.03, 6.10, 0.04, 3.51, 0.02, 87.26, 0.36, 1.74, 0.27, 0.82, 67.30, 0.070, 0.15, 0
2716, 9, 400, 69.24, 0.12, 49.61, 0.02, 4.19, 0.18, 0.48, 0.02, 5.79, 0.51, 8.76, 0.80, 0.99, 6.30, 0.000, 0.74, 6
2716, 10, 166, 88.88, 0.01, 66.66, 0.02, 5.28, 0.02, 2.61, 0.01, 88.10, 0.23, 2.03, 0.34, 0.87, 43.27, 0.065, 0.08, 0
2716, 11, 400, 45.26, 0.12, 66.33, 0.03, 3.89, 0.17, 0.54, 0.03, 7.26, 0.73, 7.19, 0.76, 0.99, 6.60, 0.000, 0.81, 6
2716, 12, 400, 49.71, 0.19, 77.35, 0.01, 6.75, 0.27, 0.29, 0.01, 2.30, 0.19, 23.31, 0.92, 1.00, 6.14, 0.002, 0.62, 6
2717, 1, 400, 48.58, 0.14, 3.64, 0.03, 4.43, 0.19, 0.48, 0.03, 5.78, 0.68, 9.17, 0.80, 0.99, 6.71, 0.002, 0.76, 6
2717, 2, 400, 34.75, 0.13, 13.77, 0.01, 4.79, 0.20, 0.41, 0.02, 4.42, 0.40, 11.55, 0.84, 1.00, 6.25, 0.000, 0.68, 6
2717, 3, 400, 88.96, 0.13, 16.12, 0.01, 4.79, 0.20, 0.41, 0.02, 4.42, 0.40, 11.55, 0.84, 1.00, 6.25, 0.000, 0.68, 6
2717, 4, 400, 22.02, 0.11, 20.00, 0.02, 3.79, 0.16, 0.54, 0.03, 7.27, 0.71, 7.07, 0.75, 0.99, 6.37, 0.000, 0.79, 6
2717, 5, 198, 63.12, 0.01, 39.11, 0.01, 5.48, 0.02, 3.73, 0.01, 90.51, 0.33, 1.47, 0.19, 0.73, 64.18, 0.075, 0.08, 0
2717, 6, 400, 10.87, 0.14, 33.74, 0.02, 4.97, 0.21, 0.42, 0.02, 4.39, 0.43, 11.89, 0.84, 1.00, 6.53, 0.002, 0.69, 6
2717, 7, 247, 90.65, 0.02, 45.69, 0.04, 7.16, 0.04, 3.57, 0.03, 90.34, 0.33, 2.01, 0.33, 0.87, 80.37, 0.061, 0.21, 3
2717, 8, 144, 38.85, 0.01, 48.88, 0.01, 4.25, 0.02, 2.44, 0.01, 92.38, 0.30, 1.74, 0.27, 0.82, 32.56, 0.061, 0.06, 0
2717, 9, 206, 70.27, 0.01, 52.90, 0.02, 6.61, 0.02, 2.90, 0.01, 90.32, 0.15, 2.28, 0.39, 0.90, 60.15, 0.062, 0.08, 0
2717, 10, 400, 62.62, 0.12, 51.63, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.52, 8.60, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2717, 11, 400, 9.45, 0.13, 57.24, 0.01, 4.72, 0.20, 0.42, 0.02, 4.55, 0.39, 11.30, 0.84, 1.00, 6.19, 0.001, 0.66, 6
2717, 12, 400, 52.09, 0.11, 59.40, 0.02, 3.91, 0.16, 0.51, 0.02, 6.68, 0.68, 7.61, 0.77, 0.99, 6.30, 0.000, 0.77, 6
2717, 13, 400, 58.98, 0.14, 65.56, 0.03, 4.43, 0.19, 0.48, 0.03, 5.78, 0.68, 9.17, 0.80, 0.99, 6.71, 0.002, 0.76, 6
2717, 14, 400, 59.12, 0.17, 81.93, 0.01, 6.04, 0.19, 0.33, 0.01, 2.80, 0.27, 18.52, 0.90, 1.00, 6.18, 0.000, 0.65, 6
2718, 1, 400, 47.92, 0.17, 19.06, 0.02, 5.93, 0.22, 0.36, 0.02, 3.28, 0.37, 16.48, 0.89, 1.00, 6.70, 0.000, 0.64, 6
2718, 2, 400, 42.66, 0.12, 51.26, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.62, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
2718, 3, 400, 52.40, 0.12, 56.80, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.62, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
2718, 4, 400, 17.16, 0.13, 59.31, 0.02, 4.36, 0.16, 0.46, 0.02, 5.26, 0.55, 9.39, 0.81, 0.99, 6.35, 0.002, 0.74, 6
2718, 5, 400, 72.23, 0.11, 61.07, 0.02, 3.89, 0.14, 0.51, 0.02, 6.66, 0.60, 7.57, 0.77, 0.99, 6.30, 0.000, 0.77, 6
2718, 6, 400, 77.94, 0.12, 67.16, 0.03, 3.87, 0.17, 0.54, 0.03, 6.95, 0.82, 7.14, 0.75, 0.99, 6.60, 0.001, 0.83, 6
2718, 7, 400, 52.02, 0.12, 75.80, 0.02, 4.28, 0.17, 0.48, 0.02, 5.80, 0.55, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
2718, 8, 400, 8.71, 0.14, 81.41, 0.02, 4.95, 0.19, 0.42, 0.02, 4.41, 0.44, 11.76, 0.84, 1.00, 6.54, 0.001, 0.70, 6
2719, 1, 204, 33.58, 0.01, 8.34, 0.01, 6.43, 0.02, 3.12, 0.01, 92.64, 0.15, 2.06, 0.35, 0.87, 63.05, 0.089, 0.07, 0
2719, 2, 400, 7.78, 0.13, 12.36, 0.02, 4.38, 0.18, 0.49, 0.03, 5.80, 0.63, 9.03, 0.80, 0.99, 6.69, 0.000, 0.76, 6
2719, 3, 328, 77.17, 0.04, 31.28, 0.19, 12.72, 0.31, 3.15, 0.04, 79.36, 0.31, 4.04, 0.60, 0.97, 125.78, 0.060, 2.19, 3
2719, 4, 400, 54.74, 0.15, 23.85, 0.02, 5.05, 0.19, 0.42, 0.03, 4.43, 0.49, 11.90, 0.85, 1.00, 6.72, 0.001, 0.70, 6
2719, 5, 196, 24.31, 0.01, 34.79, 0.02, 6.72, 0.03, 2.91, 0.01, 86.15, 0.19, 2.31, 0.40, 0.90, 61.36, 0.079, 0.10, 0
2719, 6, 400, 41.10, 0.15, 34.65, 0.01, 5.55, 0.23, 0.35, 0.02, 3.30, 0.30, 15.68, 0.88, 1.00, 6.17, 0.001, 0.63, 6
2719, 7, 201, 50.18, 0.01, 42.54, 0.03, 5.88, 0.04, 3.34, 0.01, 89.40, 0.35, 1.76, 0.28, 0.82, 61.68, 0.067, 0.14, 0
2719, 8, 400, 76.93, 0.13, 56.84, 0.02, 4.38, 0.18, 0.49, 0.03, 5.80, 0.63, 9.03, 0.80, 0.99, 6.69, 0.000, 0.76, 6
2719, 9, 400, 6.43, 0.17, 68.98, 0.03, 5.04, 0.21, 0.42, 0.03, 4.12, 0.54, 12.12, 0.85, 1.00, 6.58, 0.000, 0.71, 6
2719, 10, 400, 22.75, 0.13, 69.00, 0.01, 4.60, 0.17, 0.43, 0.02, 4.76, 0.40, 10.77, 0.83, 1.00, 6.16, 0.001, 0.67, 6
2719, 11, 400, 27.14, 0.23, 75.75, 0.01, 8.74, 0.30, 0.23, 0.01, 1.47, 0.13, 38.49, 0.95, 1.00, 6.24, 0.000, 0.68, 6
2719, 12, 400, 59.69, 0.12, 76.63, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.47, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
2720, 1, 202, 22.21, 0.01, 8.94, 0.02, 6.19, 0.02, 3.70, 0.01, 89.70, 0.23, 1.67, 0.25, 0.80, 71.99, 0.056, 0.08, 0
2720, 2, 166, 62.54, 0.01, 16.75, 0.02, 5.08, 0.03, 3.27, 0.01, 88.96, 0.36, 1.56, 0.22, 0.77, 52.15, 0.075, 0.08, 0
2720, 3, 180, 52.61, 0.01, 24.55, 0.02, 6.20, 0.03, 2.51, 0.01, 90.85, 0.20, 2.47, 0.42, 0.91, 48.87, 0.080, 0.09, 0
2720, 4, 400, 23.10, 0.15, 18.39, 0.01, 5.24, 0.21, 0.37, 0.02, 3.62, 0.31, 14.09, 0.87, 1.00, 6.12, 0.000, 0.63, 6
2720, 5, 400, 61.13, 0.16, 22.07, 0.01, 5.47, 0.23, 0.36, 0.02, 3.36, 0.28, 15.37, 0.88, 1.00, 6.12, 0.004, 0.62, 6
2720, 6, 156, 96.27, 0.01, 31.17, 0.01, 4.78, 0.01, 2.82, 0.01, 89.63, 0.23, 1.70, 0.26, 0.81, 42.33, 0.077, 0.05, 0
2720, 7, 400, 42.24, 0.24, 33.45, 0.01, 8.72, 0.32, 0.23, 0.01, 1.46, 0.13, 38.36, 0.95, 1.00, 6.23, 0.000, 0.69, 6
2720, 8, 400, 27.06, 0.12, 44.00, 0.02, 3.78, 0.18, 0.54, 0.03, 7.28, 0.71, 7.01, 0.75, 0.99, 6.40, 0.001, 0.80, 6
2720, 9, 400, 64.78, 0.13, 52.03, 0.01, 4.77, 0.21, 0.42, 0.02, 4.48, 0.40, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2720, 10, 400, 22.01, 0.11, 72.45, 0.02, 4.00, 0.16, 0.49, 0.02, 6.21, 0.51, 8.15, 0.78, 0.99, 6.18, 0.001, 0.73, 6
2721, 1, 198, 78.57, 0.01, 11.74, 0.03, 5.79, 0.04, 3.63, 0.02, 89.38, 0.45, 1.59, 0.23, 0.78, 66.09, 0.065, 0.16, 0
2721, 2, 218, 27.14, 0.03, 15.38, 0.07, 6.80, 0.10, 2.92, 0.04, 80.31, 0.92, 2.33, 0.40, 0.90, 62.47, 0.067, 0.40, 3
2721, 3, 400, 50.60, 0.13, 25.03, 0.01, 4.57, 0.17, 0.43, 0.02, 4.83, 0.46, 10.67, 0.83, 1.00, 6.15, 0.001, 0.68, 6
2721, 4, 400, 73.24, 0.11, 35.73, 0.02, 3.89, 0.15, 0.52, 0.02, 6.66, 0.65, 7.54, 0.77, 0.99, 6.32, 0.000, 0.77, 6
2721, 5, 400, 52.88, 0.14, 37.03, 0.03, 4.42, 0.19, 0.49, 0.03, 5.62, 0.63, 9.11, 0.80, 0.99, 6.73, 0.000, 0.78, 6
2721, 6, 400, 19.32, 0.14, 54.15, 0.03, 4.42, 0.19, 0.49, 0.03, 5.62, 0.63, 9.11, 0.80, 0.99, 6.73, 0.001, 0.78, 6
2721, 7, 400, 17.68, 0.12, 70.94, 0.03, 4.40, 0.17, 0.49, 0.03, 5.84, 0.64, 9.07, 0.80, 0.99, 6.71, 0.000, 0.76, 6
2721, 8, 400, 44.81, 0.13, 71.43, 0.02, 4.12, 0.17, 0.48, 0.02, 5.94, 0.51, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2721, 9, 400, 8.41, 0.14, 72.44, 0.03, 4.42, 0.19, 0.49, 0.03, 5.62, 0.63, 9.11, 0.80, 0.99, 6.73, 0.000, 0.78, 6
2721, 10, 400, 64.91, 0.17, 74.87, 0.03, 5.13, 0.21, 0.43, 0.03, 4.40, 0.57, 12.06, 0.85, 1.00, 6.86, 0.000, 0.71, 6
2722, 1, 235, 43.68, 0.02, 8.63, 0.03, 6.65, 0.04, 3.95, 0.02, 105.47, 0.45, 1.69, 0.26, 0.81, 82.53, 0.081, 0.22, 3
2722, 2, 180, 68.25, 0.01, 12.27, 0.01, 5.36, 0.01, 3.08, 0.01, 89.94, 0.17, 1.74, 0.27, 0.82, 51.89, 0.076, 0.05, 0
2722, 3, 400, 96.20, 0.11, 21.05, 0.02, 4.36, 0.17, 0.47, 0.02, 5.36, 0.54, 9.35, 0.81, 0.99, 6.39, 0.001, 0.74, 6
2722, 4, 400, 27.47, 0.12, 33.10, 0.03, 3.89, 0.16, 0.54, 0.03, 7.34, 0.79, 7.14, 0.75, 0.99, 6.65, 0.001, 0.82, 6
2722, 5, 400, 54.60, 0.14, 33.07, 0.01, 4.69, 0.19, 0.42, 0.02, 4.61, 0.38, 11.20, 0.84, 1.00, 6.16, 0.001, 0.67, 6
2722, 6, 400, 82.53, 0.12, 43.85, 0.02, 4.45, 0.17, 0.44, 0.02, 5.07, 0.49, 10.02, 0.82, 1.00, 6.21, 0.000, 0.70, 6
2722, 7, 400, 64.39, 0.12, 44.34, 0.03, 3.89, 0.16, 0.54, 0.03, 7.34, 0.79, 7.14, 0.75, 0.99, 6.65, 0.002, 0.82, 6
2722, 8, 400, 94.06, 0.15, 45.12, 0.02, 5.06, 0.18, 0.40, 0.02, 4.00, 0.45, 12.61, 0.85, 1.00, 6.38, 0.000, 0.68, 6
2722, 9, 400, 8.14, 0.13, 49.19, 0.01, 4.57, 0.17, 0.43, 0.02, 4.83, 0.46, 10.67, 0.83, 1.00, 6.15, 0.002, 0.68, 6
2722, 10, 400, 46.06, 0.12, 59.27, 0.03, 3.89, 0.17, 0.54, 0.03, 6.96, 0.83, 7.15, 0.75, 0.99, 6.64, 0.000, 0.83, 6
2722, 11, 400, 81.29, 0.14, 63.95, 0.01, 4.69, 0.19, 0.42, 0.02, 4.61, 0.38, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
2723, 1, 197, 49.39, 0.02, 25.12, 0.03, 5.79, 0.04, 3.36, 0.02, 75.70, 0.54, 1.72, 0.27, 0.81, 61.05, 0.054, 0.18, 0
2723, 2, 400, 89.18, 0.13, 27.05, 0.03, 3.90, 0.18, 0.54, 0.03, 6.89, 0.85, 7.20, 0.76, 0.99, 6.63, 0.001, 0.82, 6
2723, 3, 142, 44.91, 0.01, 40.63, 0.01, 4.12, 0.01, 2.60, 0.01, 91.06, 0.29, 1.58, 0.23, 0.78, 33.62, 0.070, 0.05, 0
2723, 4, 400, 34.91, 0.13, 40.53, 0.01, 5.54, 0.22, 0.35, 0.02, 3.30, 0.28, 15.68, 0.88, 1.00, 6.16, 0.000, 0.64, 6
2723, 5, 400, 24.90, 0.13, 41.30, 0.01, 4.70, 0.20, 0.42, 0.02, 4.58, 0.42, 11.23, 0.84, 1.00, 6.17, 0.001, 0.67, 6
2723, 6, 198, 53.22, 0.01, 53.50, 0.01, 5.30, 0.02, 3.75, 0.01, 100.04, 0.44, 1.41, 0.17, 0.71, 62.48, 0.072, 0.09, 0
2723, 7, 400, 72.15, 0.12, 69.75, 0.02, 4.12, 0.17, 0.48, 0.02, 5.89, 0.49, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
2723, 8, 400, 62.66, 0.16, 70.15, 0.03, 5.05, 0.20, 0.42, 0.02, 4.11, 0.53, 12.16, 0.85, 1.00, 6.59, 0.001, 0.71, 6
2723, 9, 400, 81.33, 0.12, 71.76, 0.02, 4.21, 0.17, 0.48, 0.02, 5.75, 0.49, 8.85, 0.80, 0.99, 6.28, 0.000, 0.73, 6
2723, 10, 400, 32.73, 0.14, 73.95, 0.03, 4.42, 0.18, 0.48, 0.03, 5.56, 0.73, 9.15, 0.80, 0.99, 6.71, 0.000, 0.77, 6
2724, 1, 400, 14.27, 0.14, 8.23, 0.01, 4.78, 0.19, 0.41, 0.02, 4.44, 0.34, 11.51, 0.84, 1.00, 6.22, 0.001, 0.68, 6
2724, 2, 170, 8.41, 0.07, 23.63, 0.08, 5.06, 0.11, 2.88, 0.04, 77.53, 3.01, 1.76, 0.27, 0.82, 45.74, 0.068, 0.36, 3
2724, 3, 182, 85.98, 0.01, 33.17, 0.01, 5.91, 0.02, 3.73, 0.01, 87.90, 0.25, 1.58, 0.23, 0.78, 69.31, 0.049, 0.07, 6
2724, 4, 155, 23.75, 0.01, 43.28, 0.04, 4.14, 0.04, 2.75, 0.01, 91.09, 0.95, 1.51, 0.20, 0.75, 35.76, 0.051, 0.15, 0
2724, 5, 400, 79.44, 0.13, 43.31, 0.01, 4.69, 0.19, 0.42, 0.02, 4.56, 0.34, 11.22, 0.84, 1.00, 6.16, 0.001, 0.67, 6
2724, 6, 400, 5.27, 0.13, 47.44, 0.02, 4.39, 0.18, 0.48, 0.03, 5.77, 0.58, 9.07, 0.80, 0.99, 6.68, 0.000, 0.76, 6
