Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1403, 5, 400, 76.29, 0.13, 77.39, 0.01, 4.58, 0.20, 0.43, 0.02, 4.77, 0.43, 10.65, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1404, 1, 219, 87.13, 0.01, 19.56, 0.02, 7.20, 0.02, 3.30, 0.01, 89.59, 0.14, 2.18, 0.37, 0.89, 74.65, 0.057, 0.08, 0
1404, 2, 218, 65.26, 0.01, 27.06, 0.01, 6.90, 0.02, 3.52, 0.01, 90.73, 0.16, 1.96, 0.32, 0.86, 76.35, 0.060, 0.08, 0
1404, 3, 206, 13.13, 0.01, 44.49, 0.01, 6.22, 0.02, 3.35, 0.01, 90.72, 0.19, 1.85, 0.30, 0.84, 65.55, 0.059, 0.08, 0
1404, 4, 222, 6.77, 0.02, 64.81, 0.04, 5.96, 0.06, 3.83, 0.03, 81.68, 0.77, 1.56, 0.22, 0.77, 71.68, 0.061, 0.25, 3
1405, 1, 192, 7.65, 0.01, 59.51, 0.01, 5.82, 0.01, 3.23, 0.01, 91.23, 0.16, 1.80, 0.29, 0.83, 59.11, 0.061, 0.06, 0
1405, 2, 400, 41.73, 0.12, 69.24, 0.02, 4.22, 0.19, 0.48, 0.02, 5.74, 0.51, 8.85, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1406, 1, 240, 63.27, 0.01, 36.81, 0.02, 7.97, 0.03, 3.26, 0.01, 94.90, 0.12, 2.44, 0.42, 0.91, 81.69, 0.061, 0.09, 0
1407, 1, 95, 93.17, 6.00, 25.76, 76.32, 14.01, 75.31, 3.55, 2.38, 102.26, 41.90, 3.95, 0.60, 0.97, 156.34, 0.069, 1.30, 3
1407, 2, 400, 72.80, 0.12, 50.22, 0.02, 4.44, 0.17, 0.44, 0.02, 5.08, 0.50, 9.99, 0.82, 0.99, 6.21, 0.000, 0.71, 6
1407, 3, 400, 6.27, 0.14, 52.47, 0.03, 4.40, 0.17, 0.48, 0.03, 5.81, 0.63, 9.08, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1407, 4, 400, 24.18, 0.16, 63.55, 0.03, 4.43, 0.21, 0.48, 0.03, 5.59, 0.70, 9.16, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1407, 5, 230, 58.12, 0.01, 72.08, 0.02, 7.14, 0.02, 3.87, 0.01, 91.74, 0.19, 1.85, 0.30, 0.84, 86.71, 0.056, 0.10, 0
1407, 6, 400, 83.79, 0.14, 78.95, 0.02, 4.38, 0.18, 0.47, 0.02, 5.35, 0.58, 9.41, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1408, 1, 195, 55.91, 0.01, 13.52, 0.02, 6.53, 0.03, 3.63, 0.01, 86.13, 0.21, 1.80, 0.29, 0.83, 74.51, 0.050, 0.09, 6
1408, 2, 196, 33.65, 0.00, 35.64, 0.01, 6.18, 0.01, 2.95, 0.01, 90.89, 0.12, 2.09, 0.35, 0.88, 57.27, 0.071, 0.05, 0
1408, 3, 192, 14.43, 0.01, 48.88, 0.02, 6.08, 0.02, 3.56, 0.01, 92.04, 0.19, 1.71, 0.26, 0.81, 68.01, 0.059, 0.07, 0
1409, 1, 209, 18.96, 0.01, 19.81, 0.02, 6.29, 0.02, 3.45, 0.01, 91.45, 0.21, 1.82, 0.29, 0.84, 68.09, 0.052, 0.09, 0
1409, 2, 220, 83.60, 0.00, 20.75, 0.01, 6.65, 0.01, 3.56, 0.01, 90.31, 0.12, 1.87, 0.30, 0.84, 74.35, 0.057, 0.05, 0
1409, 3, 226, 94.42, 0.01, 37.29, 0.01, 7.03, 0.01, 3.65, 0.01, 87.94, 0.13, 1.93, 0.32, 0.85, 80.58, 0.048, 0.06, 6
1409, 4, 191, 33.74, 0.01, 36.65, 0.02, 5.96, 0.03, 3.87, 0.01, 87.76, 0.26, 1.54, 0.21, 0.76, 72.50, 0.052, 0.08, 0
1410, 1, 400, 74.52, 0.13, 31.32, 0.02, 4.30, 0.18, 0.48, 0.03, 5.73, 0.58, 8.97, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1410, 2, 209, 45.62, 0.01, 45.65, 0.01, 5.91, 0.01, 3.87, 0.01, 94.17, 0.18, 1.53, 0.21, 0.76, 71.83, 0.073, 0.05, 0
1410, 3, 211, 54.44, 0.02, 55.94, 0.03, 6.69, 0.05, 3.69, 0.02, 90.50, 0.42, 1.81, 0.29, 0.83, 77.51, 0.057, 0.21, 3
1411, 1, 198, 42.91, 0.04, 6.89, 0.07, 5.56, 0.10, 3.44, 0.05, 79.72, 1.48, 1.62, 0.24, 0.79, 60.13, 0.048, 0.42, 6
1411, 2, 206, 87.83, 0.01, 16.29, 0.02, 7.10, 0.03, 3.36, 0.01, 89.64, 0.12, 2.11, 0.36, 0.88, 75.05, 0.051, 0.07, 0
1411, 3, 400, 49.17, 0.12, 37.03, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.61, 8.91, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1411, 4, 218, 7.83, 0.03, 57.28, 0.05, 5.73, 0.06, 3.36, 0.03, 80.29, 0.79, 1.70, 0.26, 0.81, 60.55, 0.042, 0.31, 6
1411, 5, 232, 44.26, 0.01, 61.96, 0.01, 7.90, 0.02, 3.49, 0.01, 90.61, 0.10, 2.27, 0.39, 0.90, 86.64, 0.055, 0.07, 0
1411, 6, 205, 17.01, 0.01, 78.29, 0.02, 6.51, 0.03, 3.30, 0.01, 88.30, 0.21, 1.97, 0.33, 0.86, 67.46, 0.054, 0.09, 0
1411, 7, 232, 40.82, 0.01, 80.42, 0.01, 7.23, 0.02, 3.60, 0.01, 92.55, 0.15, 2.01, 0.34, 0.87, 81.75, 0.065, 0.08, 0
1412, 1, 197, 70.49, 0.01, 13.77, 0.01, 6.22, 0.01, 3.32, 0.01, 91.47, 0.12, 1.87, 0.30, 0.85, 64.96, 0.062, 0.05, 0
1412, 2, 186, 83.13, 0.01, 30.78, 0.01, 6.07, 0.02, 3.04, 0.01, 90.09, 0.14, 2.00, 0.33, 0.87, 57.91, 0.059, 0.06, 0
1412, 3, 219, 8.67, 0.01, 35.96, 0.01, 6.75, 0.02, 3.49, 0.01, 90.52, 0.15, 1.94, 0.32, 0.86, 73.86, 0.067, 0.07, 0
1412, 4, 400, 88.50, 0.13, 67.58, 0.03, 4.39, 0.18, 0.48, 0.03, 5.78, 0.67, 9.08, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1413, 1, 216, 43.90, 0.01, 18.76, 0.01, 6.16, 0.02, 3.85, 0.01, 95.15, 0.23, 1.60, 0.23, 0.78, 74.54, 0.086, 0.08, 0
1413, 2, 209, 17.76, 0.01, 32.13, 0.01, 6.51, 0.02, 3.68, 0.01, 89.33, 0.19, 1.77, 0.28, 0.82, 75.30, 0.054, 0.08, 0
1413, 3, 200, 89.28, 0.01, 67.87, 0.02, 5.12, 0.02, 3.81, 0.02, 90.19, 0.66, 1.34, 0.15, 0.67, 61.28, 0.066, 0.12, 0
1414, 1, 238, 31.44, 0.01, 12.47, 0.04, 7.96, 0.05, 3.56, 0.01, 87.67, 0.22, 2.24, 0.38, 0.89, 88.91, 0.049, 0.14, 6
1414, 2, 198, 48.71, 0.01, 34.15, 0.02, 5.77, 0.03, 3.95, 0.02, 90.70, 0.55, 1.46, 0.19, 0.73, 71.71, 0.049, 0.13, 6
1414, 3, 222, 29.75, 0.00, 36.72, 0.01, 7.21, 0.02, 3.73, 0.01, 90.64, 0.11, 1.93, 0.32, 0.86, 84.53, 0.065, 0.06, 0
1414, 4, 226, 93.64, 0.01, 66.81, 0.02, 7.08, 0.02, 3.57, 0.01, 89.71, 0.19, 1.98, 0.33, 0.86, 79.26, 0.056, 0.10, 0
1415, 1, 232, 42.70, 0.04, 19.01, 0.07, 6.37, 0.08, 3.42, 0.05, 80.49, 1.24, 1.86, 0.30, 0.84, 68.43, 0.048, 0.50, 6
1415, 2, 217, 57.78, 0.01, 35.22, 0.02, 7.00, 0.02, 3.39, 0.01, 91.47, 0.15, 2.06, 0.35, 0.87, 74.59, 0.057, 0.08, 0
1415, 3, 255, 42.34, 0.01, 39.73, 0.03, 8.20, 0.03, 3.78, 0.01, 87.57, 0.19, 2.17, 0.37, 0.89, 97.31, 0.070, 0.15, 0
1415, 4, 229, 27.99, 0.06, 44.07, 0.25, 8.39, 0.24, 3.33, 0.04, 93.32, 0.71, 2.52, 0.43, 0.92, 87.68, 0.056, 0.45, 3
1415, 5, 273, 33.61, 0.04, 56.01, 0.08, 6.66, 0.14, 3.71, 0.06, 83.53, 1.28, 1.80, 0.28, 0.83, 77.71, 0.042, 10.13, 6
1416, 1, 261, 19.09, 0.03, 63.30, 0.11, 7.59, 0.19, 3.13, 0.04, 94.48, 0.56, 2.42, 0.42, 0.91, 74.66, 0.049, 23.93, 6
1416, 2, 213, 59.94, 0.01, 69.53, 0.01, 6.05, 0.02, 3.89, 0.01, 92.71, 0.26, 1.55, 0.22, 0.77, 73.88, 0.055, 0.09, 0
1417, 1, 314, 18.81, 0.04, 13.60, 0.08, 7.23, 0.10, 3.59, 0.05, 81.12, 1.01, 2.01, 0.34, 0.87, 81.63, 0.041, 3.30, 6
1417, 2, 236, 61.98, 0.01, 55.81, 0.01, 7.49, 0.02, 3.54, 0.01, 90.57, 0.11, 2.12, 0.36, 0.88, 83.29, 0.058, 0.07, 0
1417, 3, 400, 44.70, 0.13, 57.84, 0.02, 4.39, 0.17, 0.48, 0.03, 5.75, 0.62, 9.13, 0.80, 0.99, 6.65, 0.000, 0.75, 6
1418, 1, 191, 25.21, 0.01, 21.98, 0.02, 5.36, 0.02, 3.86, 0.01, 92.93, 0.48, 1.39, 0.16, 0.69, 65.07, 0.061, 0.10, 0
1418, 2, 203, 5.72, 0.01, 39.12, 0.02, 6.66, 0.02, 3.49, 0.01, 90.16, 0.18, 1.91, 0.31, 0.85, 72.95, 0.059, 0.08, 0
1418, 3, 220, 42.99, 0.01, 41.84, 0.01, 6.80, 0.02, 3.65, 0.01, 91.12, 0.17, 1.86, 0.30, 0.84, 77.91, 0.058, 0.08, 0
1418, 4, 224, 79.79, 0.01, 53.21, 0.02, 7.41, 0.02, 3.66, 0.01, 90.37, 0.15, 2.02, 0.34, 0.87, 85.28, 0.057, 0.09, 0
1419, 1, 272, 77.87, 0.01, 37.35, 0.02, 8.34, 0.03, 4.13, 0.01, 89.85, 0.20, 2.02, 0.34, 0.87, 108.35, 0.064, 2.42, 3
1419, 2, 225, 31.36, 0.05, 45.86, 0.11, 6.60, 0.15, 3.92, 0.05, 74.45, 1.43, 1.68, 0.26, 0.80, 81.24, 0.068, 0.57, 3
1419, 3, 229, 23.51, 0.05, 49.73, 0.11, 7.15, 0.14, 3.58, 0.05, 74.16, 1.23, 2.00, 0.33, 0.87, 80.38, 0.062, 0.64, 3
1419, 4, 400, 5.88, 0.14, 63.11, 0.02, 4.77, 0.19, 0.42, 0.02, 4.49, 0.43, 11.45, 0.84, 1.00, 6.23, 0.000, 0.69, 6
1420, 1, 260, 17.87, 0.02, 45.73, 0.04, 8.03, 0.06, 4.19, 0.03, 91.62, 0.42, 1.92, 0.31, 0.85, 105.75, 0.076, 18.27, 3
1420, 2, 218, 76.44, 0.01, 58.54, 0.02, 7.12, 0.03, 3.31, 0.01, 91.49, 0.14, 2.15, 0.37, 0.89, 74.09, 0.057, 0.09, 0
1421, 1, 210, 86.18, 0.01, 18.09, 0.03, 6.44, 0.04, 3.33, 0.01, 92.30, 0.25, 1.93, 0.32, 0.86, 67.38, 0.085, 0.13, 0
1421, 2, 400, 44.56, 0.13, 20.66, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.42, 10.75, 0.83, 1.00, 6.14, 0.001, 0.67, 6
1421, 3, 216, 33.67, 0.01, 35.17, 0.01, 6.21, 0.01, 3.87, 0.01, 92.85, 0.16, 1.60, 0.23, 0.78, 75.48, 0.080, 0.06, 0
1421, 4, 258, 20.50, 0.09, 55.07, 0.14, 7.33, 0.22, 3.73, 0.07, 68.35, 2.39, 1.96, 0.32, 0.86, 85.95, 0.059, 114.82, 3
1421, 5, 257, 71.13, 0.02, 56.08, 0.05, 6.90, 0.07, 3.53, 0.02, 81.93, 0.54, 1.96, 0.32, 0.86, 76.51, 0.045, 86.89, 6
1421, 6, 220, 88.42, 0.01, 59.53, 0.02, 6.96, 0.02, 3.44, 0.01, 90.79, 0.16, 2.02, 0.34, 0.87, 75.27, 0.054, 0.09, 0
1421, 7, 235, 78.87, 0.05, 61.05, 0.06, 5.63, 0.09, 3.86, 0.08, 80.31, 1.70, 1.46, 0.19, 0.73, 68.25, 0.044, 0.55, 6
1421, 8, 203, 44.73, 0.01, 69.53, 0.01, 5.80, 0.02, 3.86, 0.01, 106.08, 0.32, 1.50, 0.20, 0.75, 70.41, 0.058, 0.08, 0
1421, 9, 400, 44.49, 0.14, 75.80, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.67, 9.16, 0.80, 0.99, 6.69, 0.001, 0.77, 6
1422, 1, 235, 94.70, 0.01, 9.28, 0.01, 7.24, 0.02, 3.56, 0.01, 88.93, 0.13, 2.03, 0.34, 0.87, 81.00, 0.054, 0.08, 0
1422, 2, 193, 65.58, 0.01, 23.66, 0.02, 6.46, 0.02, 3.47, 0.01, 90.67, 0.16, 1.86, 0.30, 0.84, 70.44, 0.058, 0.07, 0
1422, 3, 207, 36.06, 0.01, 33.69, 0.05, 7.29, 0.04, 3.21, 0.02, 87.71, 0.23, 2.27, 0.39, 0.90, 73.59, 0.047, 0.12, 6
1422, 4, 400, 56.59, 0.13, 50.42, 0.02, 4.36, 0.18, 0.47, 0.03, 5.34, 0.63, 9.34, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1422, 5, 400, 11.42, 0.13, 66.56, 0.02, 4.29, 0.19, 0.48, 0.03, 5.77, 0.63, 8.91, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1422, 6, 400, 92.17, 0.13, 71.90, 0.02, 4.36, 0.18, 0.47, 0.03, 5.34, 0.63, 9.34, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1422, 7, 206, 29.94, 0.05, 79.34, 0.13, 6.04, 0.13, 3.63, 0.04, 90.11, 0.95, 1.66, 0.25, 0.80, 68.90, 0.052, 0.39, 3
1422, 8, 216, 36.89, 0.05, 84.15, 0.07, 5.90, 0.15, 3.53, 0.06, 90.30, 1.77, 1.67, 0.25, 0.80, 65.46, 0.054, 0.56, 3
1423, 1, 221, 86.54, 0.01, 24.07, 0.02, 7.41, 0.02, 3.47, 0.01, 88.16, 0.13, 2.14, 0.36, 0.88, 80.77, 0.062, 0.07, 0
1423, 2, 216, 6.90, 0.01, 39.00, 0.02, 6.97, 0.02, 3.59, 0.01, 90.23, 0.15, 1.94, 0.32, 0.86, 78.64, 0.060, 0.08, 0
1423, 3, 202, 53.13, 0.01, 38.25, 0.01, 6.50, 0.02, 3.43, 0.01, 91.18, 0.18, 1.90, 0.31, 0.85, 70.07, 0.053, 0.07, 0
1423, 4, 209, 41.31, 0.01, 57.73, 0.01, 5.77, 0.01, 3.95, 0.01, 91.29, 0.25, 1.46, 0.19, 0.73, 71.67, 0.075, 0.07, 0
1423, 5, 225, 82.72, 0.01, 59.58, 0.01, 6.60, 0.01, 3.81, 0.01, 90.73, 0.15, 1.73, 0.27, 0.82, 78.97, 0.054, 0.07, 0
1423, 6, 215, 50.53, 0.01, 64.01, 0.02, 6.89, 0.02, 3.72, 0.01, 90.24, 0.18, 1.85, 0.30, 0.84, 80.57, 0.057, 0.08, 0
1423, 7, 400, 72.85, 0.15, 61.53, 0.03, 4.41, 0.20, 0.48, 0.03, 5.57, 0.73, 9.11, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1423, 8, 400, 16.34, 0.15, 65.90, 0.03, 4.40, 0.18, 0.49, 0.03, 5.84, 0.77, 9.03, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1424, 1, 132, 6.79, 0.01, 17.61, 0.02, 3.46, 0.02, 2.64, 0.01, 94.56, 0.95, 1.31, 0.13, 0.65, 28.75, 0.065, 0.09, 0
1424, 2, 194, 42.71, 0.01, 38.57, 0.02, 6.36, 0.02, 3.30, 0.01, 90.31, 0.17, 1.93, 0.32, 0.85, 65.92, 0.055, 0.07, 0
1424, 3, 400, 65.81, 0.16, 38.87, 0.03, 4.44, 0.21, 0.48, 0.03, 5.53, 0.72, 9.20, 0.80, 0.99, 6.75, 0.000, 0.77, 6
1424, 4, 400, 83.98, 0.15, 61.20, 0.03, 4.41, 0.20, 0.49, 0.03, 5.79, 0.69, 9.08, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1424, 5, 400, 71.59, 0.14, 71.18, 0.01, 4.60, 0.19, 0.43, 0.02, 4.73, 0.40, 10.77, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1424, 6, 400, 28.26, 0.15, 73.12, 0.03, 4.41, 0.20, 0.49, 0.03, 5.79, 0.69, 9.08, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1425, 1, 224, 10.89, 0.01, 12.51, 0.01, 7.18, 0.02, 3.62, 0.01, 89.68, 0.15, 1.99, 0.33, 0.86, 81.57, 0.063, 0.08, 0
1426, 1, 269, 56.79, 0.03, 39.28, 0.10, 10.10, 0.14, 3.78, 0.03, 78.80, 0.36, 2.67, 0.46, 0.93, 119.79, 0.051, 6.52, 3
1427, 1, 219, 65.77, 0.01, 12.67, 0.01, 7.17, 0.02, 3.59, 0.01, 90.01, 0.11, 2.00, 0.33, 0.87, 80.84, 0.062, 0.06, 0
1427, 2, 203, 26.32, 0.01, 19.05, 0.02, 6.77, 0.02, 3.13, 0.01, 95.51, 0.14, 2.17, 0.37, 0.89, 66.44, 0.060, 0.08, 0
1427, 3, 197, 6.18, 0.01, 19.22, 0.01, 6.43, 0.02, 3.45, 0.01, 90.45, 0.13, 1.86, 0.30, 0.84, 69.76, 0.052, 0.06, 0
1427, 4, 400, 68.14, 0.13, 30.88, 0.01, 4.78, 0.21, 0.42, 0.02, 4.49, 0.39, 11.50, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1427, 5, 210, 30.57, 0.01, 50.21, 0.01, 6.96, 0.02, 3.27, 0.01, 90.60, 0.11, 2.12, 0.36, 0.88, 71.56, 0.059, 0.06, 0
1428, 1, 240, 12.36, 0.03, 16.99, 0.05, 6.85, 0.08, 3.38, 0.04, 86.56, 0.79, 2.03, 0.34, 0.87, 72.63, 0.050, 0.33, 3
1428, 2, 205, 48.30, 0.01, 29.59, 0.02, 6.41, 0.02, 3.64, 0.01, 86.61, 0.24, 1.76, 0.28, 0.82, 73.27, 0.061, 0.09, 0
1428, 3, 202, 14.43, 0.04, 38.90, 0.06, 5.69, 0.08, 3.45, 0.05, 79.24, 1.44, 1.65, 0.24, 0.80, 61.67, 0.050, 0.41, 6
1429, 1, 208, 78.18, 0.01, 42.85, 0.01, 6.86, 0.02, 3.42, 0.01, 89.90, 0.15, 2.00, 0.33, 0.87, 73.73, 0.050, 0.08, 6
1429, 2, 400, 30.91, 0.15, 62.78, 0.02, 5.04, 0.20, 0.42, 0.03, 4.45, 0.52, 11.91, 0.85, 1.00, 6.71, 0.000, 0.70, 6
1429, 3, 225, 39.65, 0.08, 73.10, 0.09, 5.99, 0.19, 3.82, 0.07, 64.16, 3.59, 1.57, 0.22, 0.77, 71.92, 0.050, 0.71, 3
1430, 1, 217, 16.18, 0.01, 19.20, 0.01, 6.80, 0.02, 3.22, 0.01, 90.47, 0.13, 2.11, 0.36, 0.88, 68.93, 0.057, 0.07, 0
1430, 2, 198, 93.96, 0.01, 39.39, 0.01, 6.27, 0.02, 3.70, 0.01, 91.18, 0.17, 1.70, 0.26, 0.81, 72.77, 0.056, 0.06, 0
1430, 3, 192, 50.60, 0.00, 48.51, 0.01, 5.97, 0.01, 3.46, 0.01, 91.89, 0.15, 1.73, 0.27, 0.82, 64.88, 0.057, 0.05, 0
1430, 4, 400, 25.69, 0.15, 58.68, 0.03, 4.40, 0.18, 0.48, 0.03, 5.51, 0.66, 9.10, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1430, 5, 208, 84.95, 0.02, 65.81, 0.05, 5.39, 0.07, 2.99, 0.03, 80.05, 0.85, 1.80, 0.29, 0.83, 50.62, 0.044, 0.33, 6
1430, 6, 400, 38.95, 0.15, 76.47, 0.03, 4.40, 0.18, 0.48, 0.03, 5.51, 0.66, 9.10, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1431, 1, 202, 9.53, 0.01, 46.06, 0.01, 6.52, 0.01, 3.58, 0.01, 90.86, 0.14, 1.82, 0.29, 0.84, 73.41, 0.061, 0.06, 0
1432, 1, 207, 89.09, 0.01, 8.43, 0.01, 6.15, 0.02, 3.60, 0.01, 89.26, 0.21, 1.71, 0.26, 0.81, 69.50, 0.087, 0.08, 0
1432, 2, 221, 93.37, 0.01, 27.02, 0.02, 6.04, 0.02, 3.69, 0.01, 89.81, 0.28, 1.64, 0.24, 0.79, 70.07, 0.081, 0.10, 0
1432, 3, 150, 18.32, 54.33, 68.06, 178.38, 45.66, 183.57, 5.13, 4.15, 81.80, 27.70, 8.90, 0.80, 0.99, 736.04, 0.060, 2.37, 3
1432, 4, 196, 57.99, 0.01, 62.87, 0.01, 5.67, 0.02, 3.78, 0.01, 93.70, 0.25, 1.50, 0.20, 0.74, 67.34, 0.055, 0.06, 0
1433, 1, 400, 10.48, 0.11, 17.98, 0.03, 3.88, 0.16, 0.54, 0.03, 6.90, 0.77, 7.16, 0.75, 0.99, 6.61, 0.000, 0.83, 6
1433, 2, 227, 30.75, 0.01, 26.83, 0.02, 7.67, 0.02, 3.44, 0.01, 92.01, 0.12, 2.23, 0.38, 0.89, 82.92, 0.063, 0.08, 0
1433, 3, 212, 13.28, 0.01, 41.89, 0.01, 6.08, 0.01, 3.64, 0.01, 94.32, 0.20, 1.67, 0.25, 0.80, 69.40, 0.062, 0.07, 0
1433, 4, 218, 4.92, 0.01, 52.41, 0.01, 7.43, 0.02, 3.29, 0.01, 92.18, 0.09, 2.26, 0.39, 0.90, 76.74, 0.059, 0.05, 0
1434, 1, 262, 73.36, 0.04, 58.73, 0.05, 5.91, 0.07, 3.59, 0.05, 76.68, 1.18, 1.65, 0.24, 0.79, 66.60, 0.043, 22.83, 6
1434, 2, 197, 37.35, 0.01, 70.34, 0.01, 4.80, 0.02, 4.14, 0.01, 118.50, 1.02, 1.16, 0.07, 0.51, 62.43, 0.061, 0.10, 0
1434, 3, 220, 54.74, 11.37, 83.72, 5.36, 17.92, 11.95, 2.87, 0.35, 25.31, 12.79, 6.24, 0.72, 0.99, 161.76, 0.060, 1.14, 3
1435, 1, 254, 92.14, 0.02, 14.18, 0.06, 7.49, 0.07, 4.03, 0.03, 85.39, 0.46, 1.86, 0.30, 0.84, 94.87, 0.044, 0.25, 6
1435, 2, 209, 65.90, 0.01, 23.52, 0.02, 6.85, 0.03, 3.37, 0.01, 91.28, 0.15, 2.03, 0.34, 0.87, 72.64, 0.055, 0.08, 0
1435, 3, 255, 14.77, 0.04, 26.56, 0.07, 6.47, 0.08, 3.35, 0.05, 81.07, 1.04, 1.93, 0.32, 0.86, 68.09, 0.044, 0.52, 6
1435, 4, 222, 16.12, 0.01, 59.70, 0.02, 6.73, 0.02, 3.32, 0.01, 90.77, 0.17, 2.03, 0.34, 0.87, 70.34, 0.053, 0.09, 0
1435, 5, 197, 6.01, 0.01, 76.62, 0.01, 5.90, 0.01, 3.64, 0.01, 92.38, 0.17, 1.62, 0.24, 0.79, 67.40, 0.068, 0.06, 0
1436, 1, 188, 49.54, 0.01, 39.16, 0.01, 5.77, 0.01, 3.75, 0.01, 94.91, 0.21, 1.54, 0.21, 0.76, 68.06, 0.061, 0.06, 0
1436, 2, 400, 40.47, 0.13, 63.68, 0.02, 4.37, 0.17, 0.47, 0.02, 5.37, 0.59, 9.36, 0.81, 0.99, 6.41, 0.000, 0.74, 6
1436, 3, 400, 24.69, 0.13, 68.72, 0.02, 4.37, 0.17, 0.47, 0.02, 5.35, 0.60, 9.35, 0.81, 0.99, 6.42, 0.000, 0.74, 6
1437, 1, 235, 56.40, 0.01, 44.14, 0.01, 7.47, 0.02, 3.67, 0.01, 99.97, 0.11, 2.03, 0.34, 0.87, 86.16, 0.057, 0.06, 0
1437, 2, 209, 70.85, 0.01, 50.84, 0.02, 7.17, 0.02, 3.22, 0.01, 83.07, 0.11, 2.23, 0.38, 0.89, 72.57, 0.060, 0.07, 0
1438, 1, 218, 80.35, 0.01, 26.32, 0.02, 7.46, 0.03, 3.59, 0.01, 88.53, 0.15, 2.08, 0.35, 0.88, 84.27, 0.058, 0.09, 0
1438, 2, 214, 68.07, 0.01, 50.25, 0.01, 6.18, 0.02, 3.65, 0.01, 92.28, 0.21, 1.70, 0.26, 0.81, 70.80, 0.056, 0.08, 0
1438, 3, 400, 72.36, 0.11, 60.87, 0.02, 4.02, 0.18, 0.49, 0.02, 6.19, 0.61, 8.18, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1438, 4, 191, 93.56, 0.03, 78.27, 0.09, 5.75, 0.08, 3.15, 0.02, 78.87, 0.79, 1.83, 0.29, 0.84, 56.88, 0.044, 0.21, 6
1438, 5, 400, 82.94, 0.12, 73.08, 0.02, 4.39, 0.18, 0.46, 0.02, 5.26, 0.56, 9.48, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1439, 1, 208, 78.13, 0.01, 39.40, 0.02, 6.97, 0.03, 3.62, 0.01, 90.27, 0.17, 1.93, 0.32, 0.85, 79.22, 0.052, 0.09, 0
1439, 2, 210, 55.36, 0.05, 40.68, 0.14, 7.33, 0.17, 3.45, 0.04, 77.48, 0.98, 2.12, 0.36, 0.88, 79.53, 0.055, 0.53, 3
1439, 3, 239, 49.35, 0.04, 48.78, 0.10, 6.66, 0.11, 2.77, 0.05, 76.25, 0.83, 2.40, 0.41, 0.91, 58.02, 0.051, 0.59, 3
1439, 4, 161, 65.91, 0.01, 52.69, 0.01, 4.28, 0.01, 3.15, 0.01, 104.16, 0.44, 1.36, 0.15, 0.68, 42.31, 0.075, 0.06, 0
1440, 1, 234, 38.95, 0.01, 12.89, 0.02, 7.63, 0.02, 3.58, 0.01, 89.76, 0.13, 2.13, 0.36, 0.88, 85.77, 0.061, 0.07, 0
1440, 2, 207, 43.16, 0.01, 36.11, 0.01, 6.61, 0.02, 3.73, 0.01, 91.32, 0.17, 1.78, 0.28, 0.83, 77.39, 0.059, 0.07, 0
1440, 3, 236, 66.38, 0.01, 62.58, 0.02, 7.63, 0.02, 3.78, 0.01, 90.10, 0.14, 2.02, 0.34, 0.87, 90.55, 0.055, 0.09, 0
1440, 4, 400, 45.60, 0.24, 54.16, 0.02, 7.32, 0.27, 0.28, 0.02, 1.98, 0.24, 26.57, 0.93, 1.00, 6.34, 0.000, 0.68, 6
1440, 5, 86, 48.86, 0.04, 64.52, 0.55, 7.71, 0.56, 3.60, 0.10, 91.84, 0.63, 2.14, 0.36, 0.88, 87.11, 0.063, 0.05, 0
1440, 6, 400, 69.08, 0.11, 72.43, 0.02, 4.22, 0.17, 0.48, 0.02, 5.76, 0.55, 8.87, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1441, 1, 197, 33.67, 0.01, 11.13, 0.01, 6.66, 0.02, 3.09, 0.01, 93.14, 0.12, 2.16, 0.37, 0.89, 64.63, 0.059, 0.06, 0
1441, 2, 171, 67.75, 0.01, 10.53, 0.02, 4.50, 0.02, 3.21, 0.02, 88.15, 0.68, 1.40, 0.17, 0.70, 45.29, 0.069, 0.12, 0
