Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
54, 5, 400, 8.95, 0.10, 51.34, 0.04, 3.41, 0.14, 0.95, 0.04, 15.62, 1.66, 3.58, 0.56, 0.96, 10.19, 0.003, 1.28, 6
54, 6, 152, 3.92, 0.03, 62.45, 0.09, 6.98, 0.11, 2.16, 0.02, 82.25, 0.56, 3.24, 0.53, 0.95, 47.29, 0.026, 0.20, 6
54, 7, 152, 61.54, 0.01, 63.35, 0.02, 6.47, 0.03, 2.40, 0.01, 88.20, 0.16, 2.69, 0.46, 0.93, 48.85, 0.036, 0.07, 0
54, 8, 158, 20.79, 0.01, 63.77, 0.02, 6.72, 0.03, 2.48, 0.01, 85.64, 0.13, 2.71, 0.46, 0.93, 52.37, 0.030, 0.07, 6
54, 9, 160, 38.24, 0.03, 65.47, 0.12, 7.55, 0.16, 2.38, 0.03, 84.01, 0.66, 3.17, 0.52, 0.95, 56.50, 0.032, 0.30, 3
54, 10, 400, 33.69, 0.09, 67.87, 0.04, 3.17, 0.12, 1.00, 0.04, 17.71, 1.81, 3.18, 0.52, 0.95, 9.90, 0.003, 1.30, 6
54, 11, 400, 5.75, 0.08, 74.62, 0.04, 3.01, 0.11, 1.03, 0.04, 20.12, 1.96, 2.92, 0.49, 0.94, 9.76, 0.002, 1.31, 6
54, 12, 171, 102.19, 0.01, 98.37, 0.02, 7.68, 0.03, 2.15, 0.01, 85.98, 0.09, 3.57, 0.56, 0.96, 51.79, 0.039, 0.07, 0
54, 13, 151, 72.35, 0.05, 98.01, 0.21, 6.17, 0.19, 2.40, 0.04, 87.28, 0.71, 2.57, 0.44, 0.92, 46.53, 0.030, 0.41, 3
55, 1, 145, 40.36, 0.01, 13.76, 0.03, 6.28, 0.03, 2.24, 0.01, 87.76, 0.16, 2.80, 0.47, 0.93, 44.17, 0.041, 0.08, 0
55, 2, 148, 58.51, 0.01, 41.78, 0.03, 6.97, 0.03, 2.06, 0.01, 86.73, 0.11, 3.38, 0.54, 0.96, 45.19, 0.042, 0.06, 0
55, 3, 400, 32.42, 0.09, 42.75, 0.04, 3.02, 0.13, 1.03, 0.04, 19.89, 1.85, 2.93, 0.49, 0.94, 9.75, 0.002, 1.31, 6
55, 4, 140, 104.48, 0.01, 66.38, 0.02, 5.94, 0.03, 2.22, 0.01, 84.95, 0.15, 2.68, 0.46, 0.93, 41.42, 0.042, 0.07, 0
55, 5, 138, 28.99, 0.01, 71.14, 0.02, 6.43, 0.03, 2.12, 0.01, 87.10, 0.12, 3.03, 0.50, 0.94, 42.88, 0.037, 0.06, 0
55, 6, 155, 113.86, 0.01, 74.53, 0.03, 6.87, 0.04, 2.48, 0.01, 85.80, 0.14, 2.77, 0.47, 0.93, 53.48, 0.040, 0.08, 0
55, 7, 400, 35.41, 0.11, 71.75, 0.05, 3.41, 0.15, 0.95, 0.04, 15.51, 1.68, 3.59, 0.56, 0.96, 10.17, 0.001, 1.28, 6
55, 8, 137, 64.77, 0.01, 79.74, 0.02, 6.11, 0.04, 1.95, 0.01, 83.94, 0.13, 3.14, 0.52, 0.95, 37.43, 0.034, 0.07, 0
55, 9, 144, 103.61, 0.01, 80.48, 0.03, 6.69, 0.04, 2.37, 0.01, 86.54, 0.13, 2.82, 0.48, 0.94, 49.77, 0.039, 0.07, 0
55, 10, 400, 3.83, 0.09, 78.32, 0.04, 3.13, 0.13, 1.00, 0.04, 18.50, 1.82, 3.12, 0.51, 0.95, 9.89, 0.002, 1.31, 6
55, 11, 143, 47.18, 0.01, 87.34, 0.03, 6.50, 0.04, 2.01, 0.01, 84.19, 0.15, 3.23, 0.53, 0.95, 41.08, 0.031, 0.08, 0
55, 12, 152, 109.47, 0.01, 93.71, 0.02, 7.06, 0.04, 2.36, 0.01, 86.38, 0.13, 2.99, 0.50, 0.94, 52.37, 0.038, 0.07, 0
55, 13, 182, 68.92, 0.01, 95.79, 0.05, 7.72, 0.08, 3.53, 0.01, 89.73, 0.23, 2.19, 0.37, 0.89, 85.58, 0.036, 0.16, 4
56, 1, 400, 39.78, 0.11, 3.42, 0.05, 3.41, 0.15, 0.95, 0.04, 15.51, 1.68, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
56, 2, 151, 119.40, 0.01, 11.57, 0.03, 6.65, 0.03, 2.47, 0.01, 85.19, 0.19, 2.70, 0.46, 0.93, 51.49, 0.032, 0.09, 0
56, 3, 141, 27.23, 0.01, 17.91, 0.02, 6.45, 0.03, 2.09, 0.01, 85.83, 0.13, 3.09, 0.51, 0.95, 42.26, 0.037, 0.06, 0
56, 4, 153, 83.45, 0.01, 18.85, 0.02, 6.86, 0.03, 2.44, 0.01, 87.08, 0.14, 2.81, 0.47, 0.93, 52.66, 0.040, 0.07, 0
56, 5, 400, 52.11, 0.11, 24.33, 0.03, 3.54, 0.16, 0.88, 0.04, 13.28, 1.27, 4.03, 0.60, 0.97, 9.77, 0.002, 1.18, 6
56, 6, 150, 76.59, 0.01, 32.78, 0.03, 7.04, 0.04, 2.37, 0.01, 87.66, 0.12, 2.97, 0.50, 0.94, 52.39, 0.040, 0.07, 0
56, 7, 400, 90.93, 0.10, 27.16, 0.03, 3.28, 0.15, 0.94, 0.04, 15.89, 1.46, 3.47, 0.55, 0.96, 9.73, 0.002, 1.24, 6
56, 8, 280, 106.58, 0.03, 57.15, 0.13, 11.87, 0.15, 3.03, 0.03, 94.09, 0.32, 3.92, 0.59, 0.97, 112.92, 0.042, 4.91, 3
56, 9, 139, 86.81, 0.01, 57.10, 0.03, 6.43, 0.03, 2.02, 0.01, 84.35, 0.14, 3.18, 0.52, 0.95, 40.87, 0.038, 0.07, 0
56, 10, 91, 75.69, 0.01, 54.19, 0.01, 2.93, 0.02, 2.44, 0.01, 62.09, 1.49, 1.20, 0.09, 0.55, 22.48, 0.029, 0.07, 6
56, 11, 146, 51.86, 0.01, 61.73, 0.02, 6.63, 0.03, 2.26, 0.01, 85.92, 0.12, 2.93, 0.49, 0.94, 47.10, 0.040, 0.06, 0
56, 12, 140, 60.09, 0.01, 62.30, 0.03, 6.43, 0.05, 1.89, 0.01, 83.55, 0.16, 3.41, 0.55, 0.96, 38.09, 0.034, 0.08, 0
56, 13, 400, 8.44, 0.10, 56.74, 0.03, 3.28, 0.15, 0.94, 0.04, 15.89, 1.46, 3.47, 0.55, 0.96, 9.73, 0.002, 1.24, 6
56, 14, 162, 82.42, 0.01, 79.17, 0.02, 7.12, 0.03, 2.46, 0.01, 86.75, 0.14, 2.89, 0.49, 0.94, 55.03, 0.037, 0.08, 0
56, 15, 176, 23.19, 0.01, 81.81, 0.02, 8.20, 0.03, 2.26, 0.01, 83.90, 0.08, 3.64, 0.57, 0.96, 58.10, 0.030, 0.06, 6
56, 16, 400, 50.75, 0.09, 84.83, 0.04, 3.02, 0.13, 1.03, 0.04, 19.89, 1.85, 2.93, 0.49, 0.94, 9.75, 0.002, 1.31, 6
57, 1, 155, 49.55, 0.01, 40.85, 0.02, 7.20, 0.03, 2.26, 0.01, 86.10, 0.10, 3.18, 0.52, 0.95, 51.21, 0.045, 0.06, 0
57, 2, 400, 12.37, 0.10, 38.53, 0.04, 3.15, 0.15, 1.00, 0.04, 18.43, 1.90, 3.14, 0.52, 0.95, 9.92, 0.002, 1.31, 6
57, 3, 147, 91.29, 0.01, 45.90, 0.02, 6.64, 0.03, 2.26, 0.01, 87.52, 0.12, 2.94, 0.49, 0.94, 47.07, 0.040, 0.07, 0
57, 4, 153, 59.96, 0.01, 56.39, 0.02, 6.52, 0.03, 2.47, 0.01, 87.32, 0.15, 2.64, 0.45, 0.93, 50.68, 0.038, 0.08, 0
57, 5, 144, 32.40, 0.01, 60.24, 0.02, 6.27, 0.03, 2.31, 0.01, 86.65, 0.14, 2.71, 0.46, 0.93, 45.59, 0.034, 0.07, 0
57, 6, 400, 104.70, 0.12, 65.39, 0.05, 3.68, 0.17, 0.88, 0.04, 13.11, 1.43, 4.16, 0.61, 0.97, 10.20, 0.002, 1.22, 6
57, 7, 169, 43.77, 0.01, 83.28, 0.03, 7.52, 0.03, 2.46, 0.01, 85.77, 0.13, 3.05, 0.51, 0.94, 58.13, 0.031, 0.08, 0
57, 8, 140, 81.34, 0.01, 104.58, 0.03, 6.06, 0.03, 2.52, 0.01, 85.11, 0.20, 2.41, 0.41, 0.91, 47.90, 0.036, 0.08, 0
58, 1, 400, 49.99, 0.10, 4.05, 0.05, 3.40, 0.15, 0.95, 0.05, 15.46, 1.86, 3.59, 0.56, 0.96, 10.15, 0.002, 1.28, 6
58, 2, 155, 70.83, 0.02, 19.52, 0.08, 6.18, 0.14, 2.49, 0.02, 89.63, 0.85, 2.48, 0.43, 0.92, 48.37, 0.026, 0.34, 6
58, 3, 400, 7.81, 0.09, 21.12, 0.04, 3.29, 0.14, 0.95, 0.04, 15.89, 1.56, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
58, 4, 162, 83.38, 0.01, 35.76, 0.02, 7.57, 0.03, 2.35, 0.01, 87.44, 0.09, 3.22, 0.53, 0.95, 55.83, 0.043, 0.06, 0
58, 5, 156, 30.24, 0.01, 44.25, 0.03, 7.29, 0.03, 2.24, 0.01, 83.87, 0.13, 3.26, 0.53, 0.95, 51.29, 0.034, 0.07, 0
58, 6, 168, 115.24, 0.03, 45.79, 0.11, 5.95, 0.11, 2.31, 0.06, 83.35, 1.52, 2.57, 0.44, 0.92, 43.23, 0.031, 0.46, 3
58, 7, 400, 14.43, 0.13, 45.03, 0.03, 4.70, 0.20, 0.67, 0.03, 7.26, 0.67, 7.04, 0.75, 0.99, 9.85, 0.002, 0.99, 6
58, 8, 155, 40.74, 0.01, 56.03, 0.02, 7.10, 0.03, 2.14, 0.01, 84.15, 0.10, 3.32, 0.54, 0.95, 47.68, 0.038, 0.06, 0
58, 9, 161, 93.41, 0.01, 69.61, 0.03, 6.93, 0.04, 2.30, 0.01, 84.10, 0.14, 3.01, 0.50, 0.94, 50.13, 0.039, 0.08, 0
58, 10, 260, 108.46, 0.05, 95.42, 0.12, 7.91, 0.13, 2.88, 0.07, 75.16, 0.90, 2.75, 0.47, 0.93, 71.60, 0.026, 44.01, 6
58, 11, 147, 89.72, 0.01, 106.28, 0.03, 6.65, 0.04, 2.04, 0.01, 83.51, 0.14, 3.26, 0.53, 0.95, 42.57, 0.035, 0.08, 0
59, 1, 125, 37.63, 0.02, 28.07, 0.05, 6.12, 0.10, 2.52, 0.01, 69.59, 0.35, 2.43, 0.42, 0.91, 48.52, 0.024, 0.12, 6
59, 2, 154, 15.80, 0.01, 34.98, 0.03, 6.32, 0.04, 2.36, 0.01, 83.67, 0.20, 2.68, 0.46, 0.93, 46.95, 0.025, 0.10, 6
59, 3, 157, 75.22, 0.01, 42.83, 0.03, 6.78, 0.04, 2.57, 0.01, 83.82, 0.18, 2.63, 0.45, 0.93, 54.84, 0.034, 0.10, 0
59, 4, 153, 53.13, 0.01, 48.51, 0.02, 6.56, 0.03, 2.69, 0.01, 87.29, 0.15, 2.44, 0.42, 0.91, 55.36, 0.038, 0.07, 0
59, 5, 142, 57.77, 0.01, 65.71, 0.03, 6.58, 0.05, 2.02, 0.01, 82.81, 0.15, 3.25, 0.53, 0.95, 41.79, 0.028, 0.08, 6
59, 6, 161, 115.40, 0.01, 73.03, 0.03, 7.23, 0.04, 2.22, 0.01, 81.38, 0.13, 3.26, 0.53, 0.95, 50.36, 0.037, 0.08, 0
59, 7, 159, 76.14, 0.01, 82.25, 0.02, 7.16, 0.04, 2.73, 0.01, 88.90, 0.15, 2.62, 0.45, 0.92, 61.30, 0.034, 0.09, 0
59, 8, 177, 81.35, 0.05, 95.90, 0.12, 5.08, 0.14, 2.65, 0.07, 76.99, 2.13, 1.92, 0.31, 0.85, 42.40, 0.023, 0.65, 6
59, 9, 158, 59.89, 0.01, 98.97, 0.03, 7.08, 0.04, 2.36, 0.01, 87.29, 0.13, 3.00, 0.50, 0.94, 52.35, 0.034, 0.08, 0
60, 1, 177, 119.52, 0.01, 9.00, 0.02, 7.40, 0.04, 2.58, 0.01, 87.08, 0.14, 2.87, 0.48, 0.94, 59.95, 0.034, 0.09, 0
60, 2, 400, 71.24, 0.10, 7.18, 0.05, 3.40, 0.15, 0.96, 0.04, 15.56, 1.69, 3.56, 0.56, 0.96, 10.21, 0.002, 1.28, 6
60, 3, 175, 50.98, 0.01, 22.95, 0.03, 7.26, 0.04, 2.34, 0.01, 80.95, 0.15, 3.10, 0.51, 0.95, 53.31, 0.030, 0.10, 0
60, 4, 161, 36.58, 0.01, 32.28, 0.03, 6.75, 0.04, 2.18, 0.01, 83.75, 0.16, 3.10, 0.51, 0.95, 46.13, 0.035, 0.09, 0
60, 5, 165, 71.61, 0.01, 38.31, 0.02, 7.22, 0.02, 2.27, 0.01, 87.37, 0.10, 3.19, 0.52, 0.95, 51.47, 0.035, 0.06, 0
60, 6, 144, 53.89, 0.01, 38.56, 0.03, 6.37, 0.03, 2.09, 0.01, 81.56, 0.15, 3.05, 0.51, 0.94, 41.87, 0.033, 0.07, 0
60, 7, 154, 99.03, 0.01, 38.99, 0.03, 6.60, 0.03, 2.41, 0.01, 84.21, 0.19, 2.73, 0.46, 0.93, 50.00, 0.035, 0.09, 0
60, 8, 203, 29.84, 0.02, 45.37, 0.06, 9.36, 0.10, 2.63, 0.02, 78.75, 0.20, 3.55, 0.56, 0.96, 77.49, 0.031, 0.18, 4
60, 9, 147, 92.15, 0.01, 45.63, 0.02, 6.39, 0.03, 2.34, 0.01, 86.98, 0.14, 2.73, 0.46, 0.93, 46.94, 0.037, 0.08, 0
60, 10, 150, 65.55, 0.01, 50.65, 0.03, 6.95, 0.04, 2.17, 0.01, 85.51, 0.13, 3.20, 0.52, 0.95, 47.43, 0.039, 0.07, 0
60, 11, 147, 109.45, 0.01, 51.00, 0.03, 6.48, 0.04, 2.24, 0.01, 84.72, 0.15, 2.89, 0.49, 0.94, 45.63, 0.043, 0.08, 0
60, 12, 148, 46.69, 0.01, 52.76, 0.02, 6.28, 0.02, 2.45, 0.01, 85.42, 0.15, 2.56, 0.44, 0.92, 48.42, 0.034, 0.07, 0
60, 13, 400, 90.52, 0.10, 59.56, 0.04, 3.64, 0.16, 0.89, 0.04, 13.16, 1.33, 4.08, 0.61, 0.97, 10.19, 0.002, 1.23, 6
60, 14, 165, 66.97, 0.01, 67.49, 0.04, 7.62, 0.06, 2.16, 0.01, 78.71, 0.14, 3.53, 0.56, 0.96, 51.67, 0.027, 0.10, 6
60, 15, 149, 52.55, 0.03, 66.41, 0.12, 6.78, 0.16, 1.86, 0.02, 81.42, 0.91, 3.64, 0.57, 0.96, 39.69, 0.019, 0.19, 6
60, 16, 166, 48.31, 0.02, 69.08, 0.14, 6.75, 0.16, 2.46, 0.04, 87.19, 0.83, 2.74, 0.47, 0.93, 52.19, 0.021, 0.38, 6
60, 17, 209, 86.52, 0.05, 74.90, 0.09, 7.51, 0.12, 3.77, 0.05, 86.90, 1.45, 1.99, 0.33, 0.87, 88.86, 0.032, 0.55, 3
60, 18, 145, 75.58, 0.01, 77.47, 0.03, 6.25, 0.04, 2.25, 0.01, 78.99, 0.18, 2.77, 0.47, 0.93, 44.17, 0.027, 0.09, 6
60, 19, 175, 45.04, 0.04, 92.45, 0.16, 7.41, 0.13, 2.53, 0.04, 87.51, 0.51, 2.92, 0.49, 0.94, 59.01, 0.030, 0.33, 6
60, 20, 140, 115.08, 0.01, 90.71, 0.03, 6.44, 0.04, 2.01, 0.01, 81.82, 0.14, 3.20, 0.52, 0.95, 40.73, 0.037, 0.07, 0
61, 1, 166, 105.86, 0.01, 17.45, 0.03, 6.46, 0.03, 2.64, 0.01, 85.32, 0.19, 2.45, 0.42, 0.91, 53.55, 0.038, 0.10, 0
61, 2, 155, 71.29, 0.01, 20.05, 0.03, 6.39, 0.03, 2.34, 0.01, 86.59, 0.16, 2.73, 0.46, 0.93, 46.98, 0.035, 0.08, 0
61, 3, 168, 89.11, 0.01, 47.34, 0.02, 7.27, 0.03, 2.53, 0.01, 87.76, 0.13, 2.87, 0.48, 0.94, 57.86, 0.040, 0.08, 0
61, 4, 146, 40.13, 0.01, 62.51, 0.03, 6.45, 0.04, 2.27, 0.01, 81.22, 0.16, 2.84, 0.48, 0.94, 46.08, 0.030, 0.08, 6
61, 5, 400, 13.59, 0.13, 76.28, 0.03, 4.70, 0.21, 0.67, 0.04, 7.28, 0.75, 7.04, 0.75, 0.99, 9.87, 0.002, 0.99, 6
61, 6, 137, 96.17, 0.01, 82.04, 0.02, 5.32, 0.02, 2.57, 0.01, 84.57, 0.19, 2.07, 0.35, 0.88, 42.96, 0.038, 0.06, 0
61, 7, 400, 86.17, 0.14, 81.91, 0.04, 4.83, 0.20, 0.67, 0.04, 7.28, 0.88, 7.18, 0.76, 0.99, 10.20, 0.001, 1.01, 6
61, 8, 140, 96.01, 0.01, 97.81, 0.04, 6.45, 0.05, 2.02, 0.01, 79.66, 0.19, 3.19, 0.52, 0.95, 41.03, 0.032, 0.08, 0
62, 1, 170, 119.57, 0.01, 19.68, 0.02, 7.52, 0.02, 2.07, 0.01, 85.79, 0.09, 3.64, 0.57, 0.96, 48.88, 0.038, 0.06, 0
62, 2, 204, 106.05, 0.05, 67.43, 0.25, 9.25, 0.30, 2.44, 0.04, 81.19, 0.68, 3.78, 0.58, 0.96, 71.01, 0.032, 0.52, 3
62, 3, 153, 93.50, 0.01, 72.77, 0.03, 6.67, 0.04, 2.39, 0.01, 87.87, 0.14, 2.79, 0.47, 0.93, 50.12, 0.043, 0.08, 0
62, 4, 206, 92.62, 0.04, 93.04, 0.11, 6.85, 0.16, 3.00, 0.05, 77.92, 1.07, 2.28, 0.39, 0.90, 64.44, 0.025, 0.49, 6
63, 1, 157, 38.73, 0.01, 10.87, 0.02, 6.35, 0.03, 2.85, 0.01, 88.06, 0.20, 2.23, 0.38, 0.89, 56.92, 0.037, 0.09, 0
63, 2, 199, 77.83, 0.04, 17.12, 0.08, 8.32, 0.14, 2.68, 0.04, 71.21, 0.48, 3.11, 0.51, 0.95, 70.06, 0.031, 0.36, 3
63, 3, 152, 7.67, 0.01, 22.22, 0.02, 7.04, 0.02, 2.08, 0.01, 90.09, 0.11, 3.38, 0.54, 0.96, 46.04, 0.036, 0.06, 0
63, 4, 182, 121.33, 0.05, 27.87, 0.19, 5.97, 0.24, 2.64, 0.07, 76.93, 2.14, 2.26, 0.39, 0.90, 49.51, 0.027, 0.72, 6
63, 5, 147, 116.53, 0.03, 33.13, 0.09, 7.24, 0.10, 2.24, 0.03, 82.12, 0.34, 3.23, 0.53, 0.95, 51.04, 0.035, 0.19, 0
63, 6, 162, 52.73, 0.01, 37.83, 0.03, 7.25, 0.03, 2.13, 0.01, 86.27, 0.12, 3.40, 0.55, 0.96, 48.59, 0.040, 0.07, 0
63, 7, 154, 68.82, 0.01, 40.49, 0.02, 6.71, 0.04, 2.26, 0.01, 88.64, 0.13, 2.97, 0.50, 0.94, 47.59, 0.042, 0.08, 0
63, 8, 164, 30.70, 0.01, 54.58, 0.03, 7.20, 0.04, 2.15, 0.01, 86.74, 0.15, 3.34, 0.54, 0.95, 48.66, 0.032, 0.10, 0
63, 9, 191, 26.29, 0.04, 55.03, 0.13, 6.75, 0.11, 2.53, 0.04, 86.50, 0.94, 2.67, 0.45, 0.93, 53.74, 0.028, 0.41, 6
63, 10, 146, 68.56, 0.01, 59.17, 0.03, 6.66, 0.04, 2.26, 0.01, 85.88, 0.15, 2.94, 0.49, 0.94, 47.38, 0.034, 0.07, 0
63, 11, 139, 113.53, 0.01, 67.52, 0.02, 6.37, 0.03, 2.09, 0.01, 83.53, 0.15, 3.04, 0.51, 0.94, 41.94, 0.033, 0.07, 0
63, 12, 140, 29.32, 0.01, 75.08, 0.03, 6.12, 0.04, 2.35, 0.01, 84.62, 0.18, 2.61, 0.45, 0.92, 45.15, 0.025, 0.08, 6
63, 13, 156, 68.56, 0.04, 75.76, 0.12, 6.32, 0.15, 2.02, 0.04, 83.23, 0.72, 3.12, 0.51, 0.95, 40.21, 0.021, 0.39, 6
63, 14, 400, 72.39, 0.10, 77.58, 0.03, 3.30, 0.15, 0.94, 0.04, 15.77, 1.41, 3.50, 0.56, 0.96, 9.76, 0.002, 1.23, 6
63, 15, 158, 31.75, 0.02, 90.97, 0.09, 7.46, 0.12, 1.86, 0.02, 81.79, 0.26, 4.02, 0.60, 0.97, 43.54, 0.018, 0.18, 6
64, 1, 170, 58.63, 0.01, 10.76, 0.03, 7.40, 0.04, 2.67, 0.01, 85.44, 0.14, 2.77, 0.47, 0.93, 62.06, 0.039, 0.10, 0
64, 2, 157, 27.71, 0.01, 14.59, 0.03, 7.05, 0.03, 2.25, 0.01, 85.70, 0.12, 3.13, 0.52, 0.95, 49.89, 0.037, 0.07, 0
64, 3, 211, 49.11, 0.03, 25.87, 0.06, 9.28, 0.09, 3.14, 0.03, 96.16, 0.26, 2.95, 0.49, 0.94, 91.65, 0.033, 0.26, 3
64, 4, 400, 9.92, 0.10, 22.95, 0.04, 3.02, 0.13, 1.03, 0.04, 20.16, 2.01, 2.92, 0.49, 0.94, 9.78, 0.002, 1.31, 6
64, 5, 143, 27.54, 0.01, 48.39, 0.03, 6.28, 0.04, 2.02, 0.01, 80.70, 0.23, 3.12, 0.51, 0.95, 39.82, 0.022, 0.10, 6
64, 6, 400, 49.78, 0.10, 54.27, 0.03, 3.66, 0.15, 0.85, 0.04, 12.17, 1.19, 4.30, 0.62, 0.97, 9.76, 0.002, 1.15, 6
64, 7, 200, 35.48, 0.04, 71.77, 0.12, 8.82, 0.16, 2.39, 0.04, 80.67, 0.35, 3.69, 0.57, 0.96, 66.21, 0.022, 0.37, 6
64, 8, 166, 68.39, 0.01, 79.19, 0.04, 7.76, 0.05, 2.05, 0.01, 85.41, 0.14, 3.79, 0.58, 0.96, 49.98, 0.039, 0.09, 0
64, 9, 154, 59.30, 0.01, 78.69, 0.02, 7.03, 0.03, 2.16, 0.01, 85.78, 0.11, 3.26, 0.53, 0.95, 47.74, 0.034, 0.06, 0
65, 1, 151, 103.28, 0.01, 12.97, 0.03, 6.87, 0.04, 2.12, 0.01, 86.81, 0.13, 3.25, 0.53, 0.95, 45.74, 0.042, 0.08, 0
65, 2, 159, 29.49, 0.01, 15.99, 0.02, 6.86, 0.03, 2.35, 0.01, 85.33, 0.14, 2.93, 0.49, 0.94, 50.57, 0.029, 0.08, 6
65, 3, 258, 112.07, 0.08, 18.35, 0.14, 7.51, 0.17, 4.42, 0.09, 71.10, 1.98, 1.70, 0.26, 0.81, 104.15, 0.032, 122.20, 3
65, 4, 400, 46.03, 0.12, 19.31, 0.02, 4.14, 0.16, 0.74, 0.03, 9.16, 0.80, 5.56, 0.70, 0.98, 9.66, 0.001, 1.04, 6
65, 5, 137, 15.44, 0.01, 31.75, 0.03, 6.75, 0.04, 2.09, 0.01, 87.24, 0.12, 3.22, 0.53, 0.95, 44.35, 0.033, 0.06, 0
65, 6, 141, 82.73, 0.01, 41.84, 0.03, 6.42, 0.05, 2.36, 0.01, 87.21, 0.20, 2.73, 0.46, 0.93, 47.50, 0.033, 0.09, 0
65, 7, 400, 77.60, 0.10, 56.32, 0.03, 3.28, 0.15, 0.95, 0.04, 15.82, 1.53, 3.48, 0.55, 0.96, 9.75, 0.002, 1.24, 6
65, 8, 154, 39.50, 0.01, 81.95, 0.02, 6.72, 0.03, 2.18, 0.01, 88.06, 0.13, 3.08, 0.51, 0.95, 46.00, 0.030, 0.07, 0
65, 9, 146, 32.88, 0.01, 86.03, 0.05, 6.72, 0.07, 1.95, 0.01, 86.45, 0.19, 3.44, 0.55, 0.96, 41.23, 0.025, 0.10, 6
65, 10, 150, 104.55, 0.01, 92.82, 0.02, 6.87, 0.03, 2.02, 0.01, 86.28, 0.11, 3.40, 0.55, 0.96, 43.49, 0.035, 0.06, 0
65, 11, 400, 118.22, 0.10, 97.57, 0.03, 3.28, 0.15, 0.95, 0.04, 15.82, 1.53, 3.48, 0.55, 0.96, 9.75, 0.002, 1.24, 6
66, 1, 257, 42.59, 0.03, 20.36, 0.19, 14.53, 0.32, 1.95, 0.03, 81.74, 0.14, 7.45, 0.76, 0.99, 88.99, 0.035, 68.13, 3
66, 2, 147, 100.62, 0.01, 19.84, 0.02, 6.27, 0.03, 2.42, 0.01, 85.22, 0.17, 2.59, 0.44, 0.92, 47.77, 0.038, 0.08, 0
66, 3, 166, 21.56, 0.01, 23.83, 0.02, 6.79, 0.03, 2.53, 0.01, 85.76, 0.15, 2.68, 0.46, 0.93, 54.01, 0.031, 0.09, 0
66, 4, 165, 60.67, 0.01, 29.91, 0.02, 7.30, 0.04, 2.44, 0.01, 86.02, 0.13, 2.99, 0.50, 0.94, 56.01, 0.041, 0.08, 0
66, 5, 134, 95.93, 0.03, 28.56, 0.21, 7.50, 0.27, 2.17, 0.04, 84.41, 0.62, 3.46, 0.55, 0.96, 51.00, 0.039, 0.31, 3
66, 6, 160, 87.11, 0.01, 34.75, 0.03, 7.09, 0.04, 2.41, 0.01, 87.14, 0.14, 2.94, 0.49, 0.94, 53.70, 0.044, 0.09, 0
66, 7, 152, 103.76, 0.01, 37.95, 0.03, 6.68, 0.04, 2.38, 0.01, 86.56, 0.19, 2.81, 0.47, 0.93, 49.95, 0.038, 0.10, 0
66, 8, 164, 8.66, 0.06, 39.45, 0.14, 5.89, 0.22, 2.70, 0.08, 85.72, 1.36, 2.18, 0.37, 0.89, 49.94, 0.032, 0.61, 3
66, 9, 161, 81.70, 0.06, 47.61, 0.15, 6.47, 0.21, 2.89, 0.08, 90.22, 1.13, 2.24, 0.38, 0.89, 58.77, 0.028, 0.52, 6
66, 10, 400, 12.78, 0.10, 42.09, 0.03, 3.42, 0.16, 0.91, 0.04, 14.30, 1.34, 3.78, 0.58, 0.96, 9.73, 0.004, 1.20, 6
66, 11, 344, 110.79, 0.04, 59.95, 0.37, 16.22, 0.44, 2.62, 0.05, 86.69, 0.34, 6.20, 0.72, 0.99, 133.32, 0.040, 3.05, 3
66, 12, 140, 86.96, 0.01, 50.84, 0.03, 6.25, 0.04, 2.01, 0.01, 83.74, 0.15, 3.10, 0.51, 0.95, 39.52, 0.037, 0.08, 0
66, 13, 162, 62.35, 0.01, 59.13, 0.02, 7.03, 0.02, 2.46, 0.01, 90.24, 0.11, 2.86, 0.48, 0.94, 54.30, 0.035, 0.06, 0
66, 14, 156, 90.02, 0.01, 83.64, 0.02, 6.77, 0.03, 2.57, 0.01, 87.33, 0.15, 2.63, 0.45, 0.93, 54.63, 0.035, 0.09, 0
66, 15, 138, 50.98, 0.01, 85.16, 0.03, 6.17, 0.04, 2.18, 0.01, 83.37, 0.16, 2.83, 0.48, 0.94, 42.28, 0.032, 0.08, 0
66, 16, 400, 9.89, 0.10, 83.00, 0.04, 3.29, 0.14, 0.94, 0.04, 16.02, 1.48, 3.49, 0.55, 0.96, 9.74, 0.002, 1.24, 6
66, 17, 171, 103.46, 0.02, 92.54, 0.09, 7.18, 0.12, 2.43, 0.02, 84.20, 0.74, 2.95, 0.49, 0.94, 54.93, 0.037, 0.24, 3
66, 18, 170, 99.20, 0.03, 99.75, 0.13, 7.36, 0.18, 2.21, 0.04, 84.75, 0.60, 3.33, 0.54, 0.95, 51.09, 0.035, 0.33, 3
67, 1, 145, 110.87, 0.01, 9.77, 0.03, 6.58, 0.04, 2.12, 0.01, 88.95, 0.14, 3.11, 0.51, 0.95, 43.79, 0.041, 0.07, 0
