Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
68, 7, 184, 20.48, 0.02, 34.00, 0.05, 8.27, 0.06, 2.44, 0.02, 79.01, 0.19, 3.39, 0.54, 0.96, 63.41, 0.031, 0.15, 0
68, 8, 99, 76.68, 0.01, 45.69, 0.02, 3.36, 0.02, 2.47, 0.01, 77.69, 0.78, 1.36, 0.15, 0.68, 26.06, 0.030, 0.07, 6
68, 9, 146, 26.92, 0.01, 53.81, 0.02, 6.66, 0.03, 2.34, 0.01, 85.57, 0.13, 2.85, 0.48, 0.94, 48.89, 0.035, 0.07, 0
68, 10, 141, 100.76, 0.01, 54.39, 0.02, 6.26, 0.03, 2.25, 0.01, 86.98, 0.15, 2.79, 0.47, 0.93, 44.22, 0.047, 0.07, 0
68, 11, 129, 42.89, 0.01, 62.88, 0.02, 5.51, 0.03, 2.23, 0.01, 87.18, 0.19, 2.47, 0.42, 0.91, 38.51, 0.036, 0.08, 0
68, 12, 130, 13.09, 0.01, 65.22, 0.02, 5.92, 0.03, 2.00, 0.01, 83.42, 0.14, 2.96, 0.49, 0.94, 37.26, 0.029, 0.06, 6
68, 13, 400, 72.29, 0.10, 67.17, 0.05, 3.42, 0.15, 0.95, 0.04, 15.37, 1.73, 3.61, 0.57, 0.96, 10.17, 0.002, 1.28, 6
68, 14, 155, 36.21, 0.01, 76.31, 0.03, 6.42, 0.04, 2.46, 0.01, 79.51, 0.20, 2.61, 0.45, 0.92, 49.54, 0.020, 0.10, 6
68, 15, 151, 66.94, 0.05, 77.46, 0.19, 6.07, 0.26, 2.24, 0.05, 78.85, 1.14, 2.71, 0.46, 0.93, 42.67, 0.030, 0.52, 3
68, 16, 210, 89.34, 0.04, 84.43, 0.09, 9.08, 0.13, 3.74, 0.03, 71.31, 0.68, 2.43, 0.42, 0.91, 106.86, 0.038, 0.36, 3
68, 17, 176, 112.04, 0.04, 88.92, 0.11, 6.63, 0.17, 2.74, 0.04, 79.67, 1.22, 2.42, 0.42, 0.91, 57.02, 0.035, 0.47, 3
68, 18, 147, 56.61, 0.01, 92.45, 0.02, 6.02, 0.03, 2.53, 0.01, 84.79, 0.19, 2.38, 0.41, 0.91, 47.82, 0.028, 0.08, 6
68, 19, 400, 20.62, 0.10, 88.62, 0.04, 3.39, 0.14, 0.95, 0.05, 15.49, 1.67, 3.56, 0.56, 0.96, 10.12, 0.002, 1.28, 6
68, 20, 110, 106.75, 0.11, 92.52, 0.07, 4.37, 0.16, 2.73, 0.04, 29.32, 2.07, 1.60, 0.23, 0.78, 37.46, 0.045, 0.29, 3
69, 1, 145, 7.46, 0.01, 7.62, 0.02, 6.01, 0.02, 2.40, 0.01, 81.37, 0.16, 2.50, 0.43, 0.92, 45.35, 0.035, 0.07, 0
69, 2, 122, 116.93, 0.01, 7.51, 0.02, 5.23, 0.03, 2.02, 0.01, 84.91, 0.19, 2.58, 0.44, 0.92, 33.24, 0.036, 0.07, 0
69, 3, 140, 14.05, 0.01, 19.34, 0.02, 5.70, 0.02, 2.42, 0.01, 87.29, 0.16, 2.36, 0.40, 0.91, 43.31, 0.039, 0.06, 0
69, 4, 293, 38.95, 0.13, 26.41, 0.19, 9.49, 0.26, 5.22, 0.12, 48.99, 2.11, 1.82, 0.29, 0.84, 155.69, 0.038, 11.68, 3
69, 5, 126, 106.38, 0.01, 23.47, 0.02, 5.19, 0.03, 2.00, 0.01, 81.41, 0.24, 2.59, 0.44, 0.92, 32.70, 0.035, 0.08, 0
69, 6, 199, 9.15, 0.08, 30.29, 0.20, 7.77, 0.22, 3.51, 0.09, 80.70, 1.80, 2.22, 0.38, 0.89, 85.56, 0.038, 1.01, 3
69, 7, 193, 31.13, 0.02, 40.26, 0.08, 7.80, 0.10, 2.99, 0.02, 97.54, 0.48, 2.61, 0.45, 0.92, 73.31, 0.035, 0.27, 3
69, 8, 136, 110.44, 0.01, 42.09, 0.03, 5.89, 0.04, 2.22, 0.01, 81.74, 0.23, 2.65, 0.45, 0.93, 41.08, 0.038, 0.09, 0
69, 9, 255, 94.09, 0.24, 57.72, 1.28, 17.12, 1.64, 2.81, 0.04, 80.40, 0.35, 6.10, 0.72, 0.99, 151.00, 0.040, 0.47, 3
69, 10, 148, 73.00, 0.01, 58.49, 0.03, 6.66, 0.04, 2.53, 0.01, 84.41, 0.15, 2.63, 0.45, 0.93, 52.88, 0.037, 0.08, 0
69, 11, 152, 98.38, 0.04, 60.02, 0.17, 6.51, 0.29, 2.18, 0.05, 83.38, 0.75, 2.98, 0.50, 0.94, 44.63, 0.037, 0.36, 3
69, 12, 130, 67.55, 0.01, 70.48, 0.02, 5.49, 0.03, 2.27, 0.01, 85.37, 0.19, 2.42, 0.41, 0.91, 39.18, 0.034, 0.07, 0
69, 13, 147, 90.50, 0.01, 72.27, 0.02, 6.17, 0.03, 2.58, 0.01, 89.02, 0.16, 2.39, 0.41, 0.91, 49.90, 0.039, 0.07, 0
69, 14, 400, 50.32, 0.13, 67.44, 0.03, 4.25, 0.19, 0.75, 0.04, 9.05, 0.96, 5.69, 0.70, 0.98, 9.96, 0.001, 1.07, 6
69, 15, 151, 105.29, 0.01, 76.88, 0.03, 6.75, 0.04, 2.33, 0.01, 84.96, 0.16, 2.90, 0.49, 0.94, 49.50, 0.041, 0.09, 0
69, 16, 214, 98.67, 0.07, 80.26, 0.21, 7.40, 0.25, 3.53, 0.08, 83.53, 1.61, 2.09, 0.35, 0.88, 82.17, 0.031, 1.05, 3
69, 17, 260, 67.95, 0.11, 95.93, 0.33, 9.94, 0.96, 3.73, 0.11, 86.53, 4.13, 2.67, 0.45, 0.93, 116.38, 0.032, 96.79, 3
69, 18, 146, 104.05, 0.01, 97.46, 0.02, 6.69, 0.03, 2.19, 0.01, 83.68, 0.14, 3.05, 0.51, 0.94, 46.10, 0.039, 0.07, 0
69, 19, 146, 76.74, 0.01, 100.39, 0.02, 6.43, 0.03, 2.34, 0.01, 89.33, 0.16, 2.75, 0.47, 0.93, 47.29, 0.035, 0.07, 0
69, 20, 400, 32.45, 0.08, 96.20, 0.04, 3.16, 0.14, 1.00, 0.04, 17.82, 2.01, 3.16, 0.52, 0.95, 9.92, 0.002, 1.31, 6
70, 1, 155, 52.96, 0.01, 13.81, 0.02, 6.25, 0.02, 2.59, 0.01, 88.37, 0.16, 2.41, 0.41, 0.91, 50.80, 0.038, 0.08, 0
70, 2, 142, 104.35, 0.01, 15.15, 0.02, 6.48, 0.03, 2.35, 0.01, 92.03, 0.14, 2.75, 0.47, 0.93, 47.84, 0.044, 0.07, 0
70, 3, 131, 63.75, 0.01, 22.49, 0.02, 6.00, 0.03, 2.09, 0.01, 91.37, 0.16, 2.87, 0.48, 0.94, 39.42, 0.042, 0.06, 0
70, 4, 130, 39.37, 0.01, 25.19, 0.03, 5.73, 0.03, 2.21, 0.01, 93.28, 0.18, 2.59, 0.44, 0.92, 39.77, 0.034, 0.08, 0
70, 5, 148, 82.35, 0.01, 29.25, 0.02, 6.78, 0.03, 2.43, 0.01, 89.98, 0.12, 2.79, 0.47, 0.93, 51.80, 0.046, 0.06, 0
70, 6, 145, 63.54, 0.01, 35.86, 0.02, 5.87, 0.02, 2.70, 0.01, 94.04, 0.18, 2.17, 0.37, 0.89, 49.79, 0.038, 0.07, 0
70, 7, 133, 89.33, 0.01, 38.06, 0.02, 5.02, 0.02, 2.39, 0.01, 85.03, 0.24, 2.10, 0.35, 0.88, 37.75, 0.042, 0.08, 0
70, 8, 135, 81.20, 0.01, 45.52, 0.02, 5.63, 0.03, 2.47, 0.01, 87.64, 0.22, 2.28, 0.39, 0.90, 43.77, 0.042, 0.08, 0
70, 9, 140, 117.54, 0.01, 56.74, 0.03, 6.33, 0.04, 2.45, 0.01, 88.73, 0.15, 2.58, 0.44, 0.92, 48.67, 0.040, 0.08, 0
70, 10, 133, 100.69, 0.01, 57.07, 0.02, 5.76, 0.02, 2.24, 0.01, 87.81, 0.15, 2.58, 0.44, 0.92, 40.44, 0.043, 0.06, 0
70, 11, 112, 90.58, 0.02, 57.08, 0.01, 3.39, 0.02, 3.24, 0.02, 22.71, 45.65, 1.05, 0.02, 0.29, 34.49, 0.032, 0.10, 5
70, 12, 231, 64.81, 0.13, 61.95, 0.15, 6.59, 0.18, 4.95, 0.13, 35.26, 5.48, 1.33, 0.14, 0.66, 102.41, 0.030, 1.13, 3
70, 13, 96, 79.48, 0.01, 62.50, 0.01, 3.09, 0.01, 2.60, 0.01, 87.27, 1.26, 1.19, 0.09, 0.54, 25.24, 0.045, 0.06, 0
70, 14, 134, 34.76, 0.01, 65.73, 0.03, 5.85, 0.04, 2.07, 0.01, 85.20, 0.23, 2.82, 0.48, 0.94, 38.00, 0.037, 0.09, 0
70, 15, 137, 45.62, 0.01, 69.34, 0.03, 6.35, 0.04, 2.10, 0.01, 82.01, 0.15, 3.02, 0.50, 0.94, 42.00, 0.032, 0.07, 0
70, 16, 137, 92.12, 0.01, 70.08, 0.03, 6.22, 0.04, 2.17, 0.01, 82.88, 0.17, 2.87, 0.48, 0.94, 42.31, 0.036, 0.08, 0
70, 17, 400, 85.40, 0.10, 68.42, 0.04, 3.41, 0.15, 0.95, 0.05, 15.51, 1.58, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
70, 18, 126, 78.17, 0.01, 82.12, 0.03, 4.86, 0.05, 3.20, 0.02, 78.59, 0.58, 1.52, 0.21, 0.75, 48.79, 0.044, 0.11, 0
70, 19, 156, 81.97, 0.09, 98.08, 0.35, 6.89, 0.36, 2.25, 0.08, 80.55, 1.10, 3.06, 0.51, 0.95, 48.71, 0.026, 0.65, 6
70, 20, 134, 93.98, 0.01, 97.20, 0.04, 6.21, 0.05, 1.86, 0.01, 79.24, 0.23, 3.33, 0.54, 0.95, 36.36, 0.028, 0.08, 6
71, 1, 124, 8.76, 0.01, 6.16, 0.02, 5.03, 0.02, 2.40, 0.01, 83.63, 0.25, 2.09, 0.35, 0.88, 37.98, 0.034, 0.08, 0
71, 2, 113, 29.69, 0.01, 6.32, 0.02, 5.26, 0.03, 1.81, 0.01, 89.30, 0.17, 2.90, 0.49, 0.94, 29.90, 0.039, 0.05, 0
71, 3, 117, 4.85, 0.09, 17.66, 0.28, 5.04, 0.28, 2.50, 0.08, 78.81, 2.05, 2.01, 0.34, 0.87, 39.68, 0.031, 0.58, 3
71, 4, 155, 88.49, 0.01, 18.26, 0.04, 6.02, 0.06, 2.29, 0.01, 91.50, 0.26, 2.63, 0.45, 0.93, 43.27, 0.031, 0.12, 0
71, 5, 157, 9.55, 0.04, 25.87, 0.08, 6.10, 0.11, 2.39, 0.04, 93.74, 0.42, 2.55, 0.44, 0.92, 45.85, 0.030, 0.26, 3
71, 6, 238, 72.92, 0.04, 36.77, 0.26, 12.56, 0.46, 2.21, 0.05, 81.51, 0.30, 5.67, 0.70, 0.98, 87.37, 0.036, 0.45, 3
71, 7, 157, 27.74, 0.01, 32.98, 0.03, 6.83, 0.04, 2.63, 0.01, 91.44, 0.15, 2.60, 0.44, 0.92, 56.40, 0.032, 0.09, 0
71, 8, 129, 12.22, 0.01, 35.38, 0.03, 5.87, 0.03, 2.21, 0.01, 88.03, 0.21, 2.66, 0.45, 0.93, 40.69, 0.035, 0.06, 0
71, 9, 175, 118.26, 0.02, 42.24, 0.06, 6.98, 0.07, 3.12, 0.03, 73.67, 0.74, 2.23, 0.38, 0.89, 68.56, 0.039, 0.27, 3
71, 10, 148, 81.76, 0.01, 43.13, 0.02, 6.36, 0.02, 2.75, 0.01, 86.23, 0.15, 2.31, 0.40, 0.90, 54.93, 0.049, 0.07, 0
71, 11, 254, 108.17, 0.05, 50.55, 0.15, 9.88, 0.22, 3.12, 0.05, 95.81, 0.86, 3.17, 0.52, 0.95, 96.84, 0.043, 0.72, 3
71, 12, 157, 14.04, 0.01, 50.32, 0.03, 6.43, 0.03, 2.63, 0.01, 88.02, 0.22, 2.44, 0.42, 0.91, 53.24, 0.033, 0.09, 0
71, 13, 400, 6.70, 0.11, 49.14, 0.03, 4.00, 0.18, 0.77, 0.03, 9.82, 0.92, 5.21, 0.68, 0.98, 9.65, 0.002, 1.07, 6
71, 14, 154, 58.27, 0.11, 59.59, 0.41, 6.37, 0.43, 2.27, 0.09, 79.50, 1.96, 2.81, 0.48, 0.93, 45.40, 0.025, 0.80, 6
71, 15, 113, 28.76, 0.01, 58.21, 0.02, 4.77, 0.02, 2.34, 0.01, 88.51, 0.25, 2.04, 0.34, 0.87, 35.06, 0.039, 0.06, 0
71, 16, 136, 63.54, 0.04, 62.38, 0.11, 6.86, 0.20, 2.21, 0.05, 86.36, 0.47, 3.10, 0.51, 0.95, 47.71, 0.034, 0.24, 3
71, 17, 135, 52.84, 0.01, 66.61, 0.03, 6.32, 0.03, 2.58, 0.01, 84.62, 0.21, 2.45, 0.42, 0.91, 51.28, 0.037, 0.07, 0
71, 18, 244, 68.67, 0.03, 70.83, 0.09, 7.15, 0.11, 4.67, 0.04, 85.34, 1.07, 1.53, 0.21, 0.76, 104.87, 0.034, 0.55, 3
71, 19, 148, 77.56, 0.01, 74.99, 0.03, 6.79, 0.04, 2.11, 0.01, 83.67, 0.15, 3.22, 0.53, 0.95, 44.99, 0.036, 0.08, 0
71, 20, 146, 59.75, 0.01, 76.25, 0.03, 6.65, 0.04, 2.26, 0.01, 88.64, 0.14, 2.94, 0.49, 0.94, 47.25, 0.034, 0.08, 0
72, 1, 149, 52.25, 0.04, 20.25, 0.14, 7.03, 0.22, 2.26, 0.03, 80.72, 0.95, 3.11, 0.51, 0.95, 49.91, 0.044, 0.39, 3
72, 2, 251, 73.94, 1.21, 32.54, 3.10, 16.81, 4.32, 3.77, 0.15, 68.22, 2.19, 4.46, 0.63, 0.97, 199.23, 0.039, 1.83, 3
72, 3, 133, 25.17, 0.01, 24.89, 0.02, 5.92, 0.03, 2.26, 0.01, 85.35, 0.16, 2.62, 0.45, 0.92, 42.04, 0.034, 0.07, 0
72, 4, 132, 39.92, 0.01, 25.37, 0.03, 5.90, 0.04, 1.81, 0.01, 85.65, 0.16, 3.25, 0.53, 0.95, 33.63, 0.040, 0.07, 0
72, 5, 215, 113.64, 0.01, 29.02, 0.05, 9.72, 0.07, 2.46, 0.02, 80.68, 0.19, 3.94, 0.60, 0.97, 75.22, 0.042, 0.16, 0
72, 6, 128, 80.82, 0.01, 35.28, 0.02, 5.24, 0.02, 2.54, 0.01, 86.11, 0.22, 2.06, 0.35, 0.87, 41.87, 0.045, 0.07, 0
72, 7, 146, 14.82, 0.01, 38.88, 0.03, 6.30, 0.04, 2.33, 0.01, 82.24, 0.20, 2.71, 0.46, 0.93, 46.07, 0.029, 0.10, 6
72, 8, 153, 23.80, 0.01, 40.17, 0.02, 6.59, 0.03, 2.62, 0.01, 87.69, 0.12, 2.51, 0.43, 0.92, 54.27, 0.035, 0.07, 0
72, 9, 128, 105.71, 0.01, 43.99, 0.03, 5.77, 0.04, 1.98, 0.01, 82.06, 0.19, 2.92, 0.49, 0.94, 35.79, 0.033, 0.08, 0
72, 10, 254, 43.98, 0.14, 58.24, 0.73, 16.71, 1.62, 2.34, 0.06, 78.40, 0.37, 7.15, 0.75, 0.99, 122.77, 0.032, 0.59, 3
72, 11, 157, 94.00, 0.08, 58.70, 0.10, 6.05, 0.09, 3.33, 0.08, 86.27, 1.43, 1.82, 0.29, 0.83, 63.32, 0.038, 0.43, 3
72, 12, 140, 99.24, 0.01, 60.58, 0.03, 6.03, 0.04, 2.22, 0.01, 83.75, 0.24, 2.71, 0.46, 0.93, 42.17, 0.041, 0.10, 0
72, 13, 140, 57.90, 0.01, 62.54, 0.02, 6.39, 0.03, 2.33, 0.01, 88.42, 0.15, 2.74, 0.47, 0.93, 46.68, 0.039, 0.06, 0
72, 14, 127, 38.44, 0.03, 74.24, 0.11, 6.98, 0.15, 2.02, 0.01, 82.93, 0.44, 3.45, 0.55, 0.96, 44.42, 0.029, 0.11, 6
72, 15, 142, 86.28, 0.01, 77.38, 0.02, 5.90, 0.03, 2.51, 0.01, 84.04, 0.19, 2.35, 0.40, 0.90, 46.47, 0.035, 0.07, 0
72, 16, 146, 100.42, 0.01, 84.00, 0.02, 6.39, 0.03, 2.31, 0.01, 83.66, 0.16, 2.76, 0.47, 0.93, 46.43, 0.037, 0.08, 0
72, 17, 234, 78.72, 0.15, 85.62, 0.23, 7.30, 0.21, 3.69, 0.13, 49.50, 3.43, 1.98, 0.33, 0.86, 84.58, 0.032, 1.36, 3
72, 18, 219, 91.29, 0.07, 94.14, 0.26, 10.03, 0.51, 2.30, 0.10, 82.56, 0.71, 4.35, 0.63, 0.97, 72.63, 0.037, 0.79, 3
72, 19, 400, 12.54, 0.14, 85.35, 0.02, 4.98, 0.21, 0.61, 0.03, 6.22, 0.52, 8.16, 0.78, 0.99, 9.54, 0.001, 0.91, 6
72, 20, 131, 114.80, 0.01, 97.23, 0.02, 5.84, 0.02, 2.24, 0.01, 83.48, 0.15, 2.61, 0.45, 0.92, 41.09, 0.040, 0.06, 0
73, 1, 136, 89.48, 0.01, 14.56, 0.02, 6.20, 0.03, 1.97, 0.01, 85.84, 0.13, 3.15, 0.52, 0.95, 38.42, 0.043, 0.06, 0
73, 2, 158, 97.42, 0.10, 19.71, 0.31, 6.88, 0.22, 2.61, 0.07, 91.24, 0.88, 2.63, 0.45, 0.93, 56.48, 0.054, 0.48, 3
73, 3, 155, 120.65, 0.01, 17.34, 0.02, 6.18, 0.02, 2.47, 0.01, 90.66, 0.16, 2.51, 0.43, 0.92, 47.86, 0.033, 0.07, 0
73, 4, 135, 63.84, 0.01, 21.19, 0.02, 6.10, 0.03, 2.19, 0.01, 88.15, 0.13, 2.79, 0.47, 0.93, 41.93, 0.042, 0.06, 0
73, 5, 135, 44.49, 0.01, 24.13, 0.02, 5.92, 0.03, 2.11, 0.01, 81.00, 0.19, 2.80, 0.47, 0.93, 39.21, 0.035, 0.08, 0
73, 6, 150, 51.33, 0.05, 25.00, 0.10, 5.13, 0.14, 2.73, 0.03, 94.16, 1.43, 1.88, 0.31, 0.85, 43.94, 0.024, 0.40, 6
73, 7, 138, 71.26, 0.01, 27.99, 0.02, 6.32, 0.03, 2.09, 0.01, 87.36, 0.12, 3.02, 0.50, 0.94, 41.58, 0.038, 0.06, 0
73, 8, 139, 100.29, 0.02, 31.75, 0.03, 5.10, 0.04, 3.12, 0.02, 79.63, 0.58, 1.63, 0.24, 0.79, 50.05, 0.049, 0.13, 0
73, 9, 137, 19.41, 0.01, 34.65, 0.02, 6.47, 0.03, 2.15, 0.01, 88.27, 0.12, 3.00, 0.50, 0.94, 43.76, 0.042, 0.06, 0
73, 10, 140, 35.66, 0.01, 35.02, 0.02, 6.17, 0.03, 2.11, 0.01, 86.46, 0.15, 2.92, 0.49, 0.94, 40.95, 0.041, 0.07, 0
73, 11, 148, 64.83, 0.01, 35.82, 0.02, 6.06, 0.02, 2.38, 0.01, 92.26, 0.16, 2.55, 0.44, 0.92, 45.27, 0.033, 0.07, 0
73, 12, 147, 45.90, 0.01, 44.63, 0.02, 6.56, 0.03, 2.28, 0.01, 85.77, 0.14, 2.88, 0.48, 0.94, 46.96, 0.042, 0.07, 0
73, 13, 142, 74.30, 0.01, 45.81, 0.02, 6.35, 0.03, 2.21, 0.01, 83.53, 0.15, 2.87, 0.48, 0.94, 44.14, 0.039, 0.07, 0
73, 14, 129, 15.58, 0.01, 48.20, 0.02, 5.48, 0.02, 2.28, 0.01, 86.37, 0.18, 2.41, 0.41, 0.91, 39.18, 0.036, 0.06, 0
73, 15, 400, 35.59, 0.16, 61.70, 0.35, 13.95, 0.84, 4.18, 0.20, 79.50, 0.99, 3.34, 0.54, 0.95, 183.08, 0.028, 5.49, 6
73, 16, 234, 7.51, 0.04, 55.81, 0.14, 8.21, 0.20, 2.79, 0.06, 90.00, 0.76, 2.94, 0.49, 0.94, 71.90, 0.028, 0.65, 6
73, 17, 317, 107.93, 0.16, 58.94, 0.27, 9.80, 0.51, 5.17, 0.14, 68.55, 2.87, 1.90, 0.31, 0.85, 159.04, 0.042, 8.92, 3
73, 18, 142, 89.96, 0.01, 54.50, 0.02, 6.20, 0.02, 2.26, 0.01, 84.85, 0.12, 2.75, 0.47, 0.93, 43.90, 0.038, 0.06, 0
73, 19, 146, 117.71, 0.01, 59.27, 0.03, 6.66, 0.04, 2.14, 0.01, 87.88, 0.14, 3.11, 0.51, 0.95, 44.83, 0.045, 0.07, 0
73, 20, 126, 96.68, 0.01, 58.65, 0.02, 5.27, 0.02, 2.36, 0.01, 89.46, 0.20, 2.24, 0.38, 0.89, 39.02, 0.043, 0.06, 0
74, 1, 217, 35.36, 0.02, 12.32, 0.10, 10.58, 0.16, 2.31, 0.02, 80.05, 0.19, 4.59, 0.64, 0.98, 76.68, 0.039, 0.20, 3
74, 2, 188, 115.50, 0.02, 9.25, 0.07, 7.78, 0.10, 2.61, 0.02, 96.19, 0.29, 2.98, 0.50, 0.94, 63.69, 0.036, 0.24, 3
74, 3, 190, 70.94, 0.03, 11.34, 0.09, 8.06, 0.11, 2.97, 0.03, 76.17, 0.49, 2.71, 0.46, 0.93, 75.24, 0.044, 0.31, 3
74, 4, 141, 91.74, 0.01, 16.50, 0.02, 6.43, 0.03, 2.42, 0.01, 87.72, 0.14, 2.66, 0.45, 0.93, 48.78, 0.043, 0.06, 0
74, 5, 125, 105.27, 0.01, 17.45, 0.02, 5.36, 0.03, 1.99, 0.01, 79.21, 0.20, 2.70, 0.46, 0.93, 33.48, 0.030, 0.07, 6
74, 6, 152, 68.79, 0.01, 28.66, 0.04, 6.98, 0.06, 2.65, 0.01, 92.35, 0.22, 2.63, 0.45, 0.92, 58.24, 0.041, 0.10, 0
74, 7, 103, 49.15, 0.01, 29.95, 0.02, 3.92, 0.03, 2.75, 0.01, 87.52, 0.79, 1.43, 0.18, 0.71, 33.86, 0.043, 0.09, 0
74, 8, 136, 57.44, 0.01, 33.06, 0.02, 5.69, 0.02, 2.47, 0.01, 88.37, 0.19, 2.31, 0.40, 0.90, 44.09, 0.037, 0.07, 0
74, 9, 298, 76.40, 0.07, 42.32, 0.21, 12.47, 0.34, 2.78, 0.07, 73.74, 0.52, 4.48, 0.64, 0.97, 109.04, 0.037, 4.86, 3
74, 10, 143, 4.06, 0.01, 38.69, 0.03, 6.62, 0.04, 2.29, 0.01, 88.10, 0.13, 2.89, 0.49, 0.94, 47.72, 0.032, 0.08, 0
74, 11, 135, 12.24, 0.01, 39.30, 0.02, 5.95, 0.03, 2.31, 0.01, 82.72, 0.17, 2.58, 0.44, 0.92, 43.12, 0.033, 0.08, 0
74, 12, 229, 46.57, 0.10, 47.51, 0.16, 10.20, 0.33, 3.31, 0.07, 60.52, 0.61, 3.08, 0.51, 0.95, 105.90, 0.038, 0.63, 3
74, 13, 191, 61.28, 0.02, 51.57, 0.06, 7.27, 0.08, 3.32, 0.02, 94.85, 0.40, 2.19, 0.37, 0.89, 75.94, 0.034, 0.28, 3
74, 14, 148, 97.33, 0.04, 55.61, 0.13, 6.70, 0.20, 2.35, 0.02, 81.67, 1.08, 2.85, 0.48, 0.94, 49.47, 0.042, 0.31, 3
74, 15, 155, 111.24, 0.06, 58.41, 0.20, 6.17, 0.22, 2.45, 0.06, 89.50, 1.46, 2.51, 0.43, 0.92, 47.51, 0.032, 0.58, 3
74, 16, 142, 30.60, 0.01, 58.32, 0.02, 5.35, 0.02, 2.70, 0.01, 85.11, 0.29, 1.98, 0.33, 0.86, 45.40, 0.033, 0.09, 0
74, 17, 138, 116.47, 0.01, 59.04, 0.03, 5.99, 0.04, 2.06, 0.01, 78.43, 0.18, 2.91, 0.49, 0.94, 38.74, 0.034, 0.08, 0
74, 18, 278, 83.15, 0.14, 65.45, 0.22, 8.61, 0.27, 4.51, 0.13, 58.96, 1.83, 1.91, 0.31, 0.85, 121.98, 0.031, 16.63, 3
74, 19, 171, 92.03, 0.04, 63.52, 0.10, 6.63, 0.14, 2.82, 0.04, 79.75, 1.00, 2.35, 0.40, 0.90, 58.87, 0.038, 0.45, 3
74, 20, 148, 73.06, 0.01, 67.70, 0.02, 5.98, 0.03, 2.34, 0.01, 90.45, 0.19, 2.55, 0.44, 0.92, 43.96, 0.033, 0.09, 0
75, 1, 114, 104.68, 0.01, 10.25, 0.02, 4.26, 0.02, 2.39, 0.01, 73.71, 0.40, 1.79, 0.28, 0.83, 31.95, 0.031, 0.07, 0
75, 2, 139, 13.90, 0.01, 12.94, 0.02, 5.87, 0.03, 2.33, 0.01, 79.35, 0.17, 2.52, 0.43, 0.92, 42.93, 0.034, 0.08, 0
75, 3, 265, 92.77, 0.12, 16.14, 0.15, 6.21, 0.29, 4.45, 0.15, 67.56, 5.21, 1.39, 0.16, 0.70, 86.85, 0.027, 38.80, 6
75, 4, 163, 22.23, 0.07, 15.52, 0.15, 6.07, 0.13, 2.92, 0.04, 95.23, 0.92, 2.08, 0.35, 0.88, 55.58, 0.030, 0.44, 3
75, 5, 133, 72.82, 0.01, 17.27, 0.01, 5.40, 0.02, 2.43, 0.01, 87.14, 0.19, 2.22, 0.38, 0.89, 41.27, 0.040, 0.06, 0
75, 6, 177, 47.96, 0.02, 19.98, 0.07, 6.98, 0.10, 3.00, 0.03, 95.35, 0.54, 2.33, 0.40, 0.90, 65.80, 0.033, 0.29, 3
75, 7, 110, 114.85, 0.01, 22.96, 0.02, 3.92, 0.02, 2.85, 0.02, 89.77, 0.80, 1.38, 0.16, 0.69, 35.17, 0.044, 0.09, 0
75, 8, 238, 91.39, 0.08, 27.92, 0.19, 8.37, 0.32, 3.47, 0.10, 75.87, 1.52, 2.41, 0.41, 0.91, 91.14, 0.035, 1.11, 3
75, 9, 352, 24.49, 0.11, 31.24, 0.45, 12.79, 0.61, 3.22, 0.08, 74.86, 1.20, 3.97, 0.60, 0.97, 129.47, 0.035, 4.02, 3
75, 10, 147, 12.82, 0.01, 27.29, 0.01, 5.75, 0.02, 2.66, 0.01, 89.37, 0.18, 2.16, 0.37, 0.89, 48.10, 0.035, 0.07, 0
75, 11, 132, 55.92, 0.01, 29.77, 0.03, 5.64, 0.04, 2.10, 0.01, 82.40, 0.22, 2.68, 0.46, 0.93, 37.22, 0.038, 0.08, 0
75, 12, 294, 66.06, 0.06, 37.42, 0.19, 9.02, 0.27, 3.83, 0.10, 78.23, 1.21, 2.36, 0.40, 0.91, 108.47, 0.033, 8.23, 3
75, 13, 218, 83.90, 0.14, 36.94, 0.26, 7.50, 0.18, 4.18, 0.08, 69.35, 2.16, 1.79, 0.28, 0.83, 98.43, 0.036, 0.80, 3
75, 14, 157, 49.48, 0.01, 36.42, 0.03, 6.43, 0.04, 2.42, 0.01, 86.04, 0.23, 2.66, 0.45, 0.93, 48.89, 0.035, 0.11, 0
75, 15, 302, 30.74, 0.09, 37.57, 0.10, 6.72, 0.11, 4.34, 0.12, 51.38, 4.31, 1.55, 0.21, 0.76, 91.60, 0.031, 7.82, 3
75, 16, 156, 118.60, 0.01, 50.75, 0.02, 7.13, 0.03, 2.46, 0.01, 86.92, 0.14, 2.90, 0.49, 0.94, 55.12, 0.044, 0.08, 0
75, 17, 217, 86.94, 0.03, 53.10, 0.07, 8.49, 0.09, 3.94, 0.03, 71.86, 0.59, 2.16, 0.37, 0.89, 105.11, 0.037, 0.38, 3
75, 18, 341, 109.18, 0.10, 64.69, 0.22, 13.73, 0.34, 3.64, 0.12, 73.06, 1.05, 3.77, 0.58, 0.96, 156.98, 0.043, 5.15, 3
