Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
138, 3, 400, 5.91, 0.09, 38.53, 0.04, 3.13, 0.14, 1.00, 0.04, 18.44, 1.92, 3.12, 0.51, 0.95, 9.89, 0.002, 1.31, 6
138, 4, 118, 107.54, 0.01, 47.07, 0.02, 4.71, 0.02, 2.60, 0.01, 81.45, 0.30, 1.81, 0.29, 0.83, 38.39, 0.049, 0.06, 0
138, 5, 400, 108.83, 0.10, 53.13, 0.03, 3.41, 0.14, 0.91, 0.04, 14.19, 1.42, 3.76, 0.58, 0.96, 9.75, 0.002, 1.20, 6
138, 6, 172, 112.12, 0.04, 68.15, 0.12, 6.45, 0.19, 2.36, 0.05, 83.80, 0.98, 2.73, 0.46, 0.93, 47.87, 0.034, 0.41, 3
138, 7, 176, 88.81, 0.02, 72.28, 0.10, 6.75, 0.13, 3.29, 0.02, 92.12, 0.83, 2.05, 0.34, 0.87, 69.87, 0.035, 0.35, 3
138, 8, 211, 115.65, 0.05, 75.08, 0.17, 6.63, 0.23, 2.47, 0.08, 78.98, 1.67, 2.68, 0.46, 0.93, 51.51, 0.029, 0.70, 6
138, 9, 103, 100.02, 0.01, 73.23, 0.01, 3.31, 0.01, 2.55, 0.01, 88.94, 0.77, 1.30, 0.13, 0.64, 26.46, 0.038, 0.06, 0
139, 1, 136, 95.29, 0.01, 22.74, 0.02, 6.58, 0.04, 2.12, 0.01, 84.51, 0.12, 3.10, 0.51, 0.95, 43.81, 0.046, 0.06, 0
139, 2, 164, 48.38, 0.04, 28.63, 0.10, 4.95, 0.11, 2.44, 0.06, 80.14, 2.20, 2.03, 0.34, 0.87, 37.90, 0.025, 0.57, 6
139, 3, 111, 6.13, 0.01, 53.42, 0.03, 4.89, 0.03, 2.43, 0.01, 89.45, 0.28, 2.01, 0.34, 0.87, 37.25, 0.026, 0.07, 6
139, 4, 178, 97.25, 0.02, 56.93, 0.09, 6.85, 0.11, 2.26, 0.04, 83.37, 0.79, 3.04, 0.50, 0.94, 48.59, 0.029, 0.35, 6
139, 5, 175, 79.80, 0.04, 70.10, 0.12, 6.09, 0.14, 2.20, 0.04, 83.94, 1.06, 2.77, 0.47, 0.93, 42.08, 0.028, 0.50, 6
139, 6, 175, 106.40, 0.02, 76.39, 0.08, 7.29, 0.09, 2.09, 0.04, 83.60, 0.65, 3.49, 0.55, 0.96, 47.76, 0.034, 0.29, 3
139, 7, 400, 38.69, 0.09, 73.29, 0.05, 3.17, 0.14, 1.00, 0.04, 17.58, 1.93, 3.18, 0.52, 0.95, 9.95, 0.002, 1.30, 6
139, 8, 188, 73.44, 0.02, 82.78, 0.08, 6.84, 0.10, 2.45, 0.02, 85.47, 0.57, 2.79, 0.47, 0.93, 52.72, 0.026, 0.34, 6
139, 9, 400, 49.50, 0.09, 78.79, 0.04, 3.02, 0.13, 1.03, 0.04, 20.08, 2.11, 2.93, 0.49, 0.94, 9.79, 0.003, 1.31, 6
140, 1, 198, 69.93, 0.05, 31.41, 0.17, 6.43, 0.20, 2.29, 0.07, 77.55, 1.40, 2.81, 0.48, 0.93, 46.14, 0.025, 0.76, 6
140, 2, 122, 83.64, 0.01, 35.15, 0.02, 5.52, 0.03, 2.15, 0.01, 82.56, 0.18, 2.57, 0.44, 0.92, 37.20, 0.049, 0.06, 0
140, 3, 400, 13.05, 0.09, 35.87, 0.04, 3.02, 0.11, 1.03, 0.04, 19.98, 2.07, 2.94, 0.49, 0.94, 9.78, 0.002, 1.31, 6
140, 4, 165, 119.00, 0.01, 43.48, 0.05, 7.48, 0.07, 2.64, 0.01, 92.69, 0.23, 2.84, 0.48, 0.94, 61.99, 0.049, 0.14, 0
140, 5, 400, 25.99, 0.09, 54.75, 0.04, 3.18, 0.13, 0.99, 0.04, 17.45, 1.72, 3.20, 0.52, 0.95, 9.90, 0.003, 1.29, 6
140, 6, 154, 85.37, 0.04, 68.74, 0.09, 4.78, 0.11, 2.72, 0.06, 79.25, 2.54, 1.75, 0.27, 0.82, 40.90, 0.025, 0.52, 6
140, 7, 161, 45.75, 0.01, 73.99, 0.05, 6.41, 0.07, 1.95, 0.01, 85.05, 0.34, 3.28, 0.53, 0.95, 39.28, 0.032, 0.18, 0
140, 8, 290, 97.09, 0.14, 98.38, 0.51, 14.42, 0.93, 2.27, 0.05, 75.06, 0.39, 6.37, 0.73, 0.99, 102.63, 0.030, 5.57, 6
141, 1, 137, 23.65, 0.01, 10.21, 0.03, 6.82, 0.04, 2.08, 0.01, 85.64, 0.14, 3.28, 0.53, 0.95, 44.51, 0.034, 0.07, 0
141, 2, 132, 108.28, 0.02, 24.66, 0.02, 4.04, 0.02, 3.74, 0.02, 75.23, 3.13, 1.08, 0.04, 0.38, 47.56, 0.056, 0.11, 0
141, 3, 149, 39.26, 0.01, 53.10, 0.02, 6.66, 0.02, 2.10, 0.01, 84.27, 0.12, 3.17, 0.52, 0.95, 43.89, 0.037, 0.06, 0
141, 4, 168, 74.73, 0.05, 74.34, 0.13, 5.24, 0.14, 2.20, 0.07, 77.12, 1.95, 2.38, 0.41, 0.91, 36.26, 0.027, 0.60, 6
141, 5, 158, 118.10, 0.05, 82.88, 0.11, 4.52, 0.15, 2.19, 0.08, 72.95, 2.29, 2.06, 0.35, 0.87, 31.13, 0.035, 0.66, 3
141, 6, 400, 55.09, 0.10, 85.91, 0.04, 3.29, 0.15, 0.94, 0.04, 15.99, 1.48, 3.49, 0.55, 0.96, 9.76, 0.002, 1.24, 6
141, 7, 155, 81.81, 0.01, 97.40, 0.02, 7.02, 0.03, 2.20, 0.01, 84.64, 0.12, 3.19, 0.52, 0.95, 48.58, 0.042, 0.06, 0
141, 8, 400, 35.28, 0.09, 96.44, 0.04, 3.14, 0.13, 1.00, 0.05, 18.42, 1.81, 3.14, 0.52, 0.95, 9.87, 0.003, 1.30, 6
141, 9, 400, 5.36, 0.09, 102.87, 0.04, 3.19, 0.14, 0.99, 0.04, 17.63, 1.84, 3.22, 0.53, 0.95, 9.94, 0.002, 1.30, 6
142, 1, 145, 19.35, 0.09, 9.96, 0.52, 8.33, 0.62, 1.67, 0.05, 79.96, 0.73, 5.00, 0.67, 0.98, 43.60, 0.024, 0.35, 6
142, 2, 174, 29.56, 0.03, 38.12, 0.08, 7.49, 0.11, 2.75, 0.03, 75.16, 0.43, 2.72, 0.46, 0.93, 64.78, 0.046, 0.27, 3
142, 3, 141, 69.39, 0.30, 45.28, 0.17, 6.81, 0.37, 2.21, 0.07, 28.34, 1.26, 3.08, 0.51, 0.95, 47.36, 0.041, 0.58, 3
142, 4, 132, 65.15, 0.04, 50.44, 0.10, 6.84, 0.12, 2.19, 0.03, 82.52, 0.69, 3.12, 0.51, 0.95, 47.07, 0.042, 0.19, 0
142, 5, 162, 55.29, 0.01, 54.34, 0.02, 7.38, 0.03, 2.15, 0.01, 87.25, 0.10, 3.43, 0.55, 0.96, 49.78, 0.037, 0.06, 0
142, 6, 152, 108.53, 0.01, 60.23, 0.02, 6.77, 0.03, 2.42, 0.01, 85.37, 0.13, 2.80, 0.47, 0.93, 51.37, 0.045, 0.07, 0
142, 7, 127, 62.63, 0.03, 79.30, 0.06, 6.32, 0.08, 2.49, 0.04, 87.95, 0.36, 2.53, 0.43, 0.92, 49.51, 0.036, 0.19, 0
142, 8, 400, 66.77, 0.10, 76.95, 0.03, 3.30, 0.13, 0.94, 0.04, 15.77, 1.30, 3.50, 0.56, 0.96, 9.77, 0.003, 1.23, 6
142, 9, 159, 43.06, 0.01, 88.37, 0.05, 7.57, 0.06, 2.50, 0.01, 79.41, 0.21, 3.03, 0.50, 0.94, 59.44, 0.041, 0.11, 0
142, 10, 400, 51.95, 0.10, 88.73, 0.04, 3.13, 0.14, 1.00, 0.04, 18.62, 1.86, 3.13, 0.52, 0.95, 9.88, 0.003, 1.31, 6
142, 11, 174, 61.41, 0.04, 96.22, 0.12, 7.66, 0.17, 3.27, 0.05, 79.12, 0.83, 2.34, 0.40, 0.90, 78.71, 0.032, 0.52, 3
142, 12, 201, 65.65, 0.03, 102.19, 0.07, 7.35, 0.12, 2.43, 0.04, 83.10, 0.63, 3.02, 0.50, 0.94, 56.20, 0.028, 0.29, 6
143, 1, 144, 54.76, 0.01, 20.81, 0.03, 6.67, 0.04, 2.12, 0.01, 86.37, 0.14, 3.15, 0.52, 0.95, 44.36, 0.038, 0.07, 0
143, 2, 400, 12.62, 0.09, 22.13, 0.04, 3.03, 0.13, 1.03, 0.04, 20.16, 1.97, 2.94, 0.49, 0.94, 9.80, 0.002, 1.31, 6
143, 3, 140, 121.40, 0.01, 38.58, 0.02, 5.95, 0.02, 2.06, 0.01, 84.23, 0.15, 2.89, 0.49, 0.94, 38.54, 0.053, 0.06, 0
143, 4, 158, 55.61, 0.01, 57.30, 0.02, 6.63, 0.03, 2.33, 0.01, 87.76, 0.13, 2.85, 0.48, 0.94, 48.58, 0.030, 0.07, 0
143, 5, 259, 113.81, 0.20, 72.99, 1.32, 15.01, 1.51, 2.52, 0.10, 81.04, 0.69, 5.96, 0.71, 0.99, 118.81, 0.040, 82.82, 3
143, 6, 147, 117.68, 0.01, 85.13, 0.03, 6.67, 0.03, 1.98, 0.01, 84.98, 0.12, 3.37, 0.54, 0.95, 41.56, 0.038, 0.07, 0
143, 7, 400, 62.18, 0.10, 84.24, 0.03, 3.30, 0.13, 0.94, 0.04, 15.77, 1.30, 3.50, 0.56, 0.96, 9.77, 0.003, 1.23, 6
143, 8, 144, 39.48, 0.01, 99.60, 0.03, 7.13, 0.04, 2.15, 0.01, 84.44, 0.11, 3.31, 0.54, 0.95, 48.27, 0.040, 0.06, 0
143, 9, 400, 85.12, 0.09, 98.37, 0.04, 3.03, 0.13, 1.03, 0.04, 20.16, 1.97, 2.94, 0.49, 0.94, 9.80, 0.002, 1.31, 6
144, 1, 400, 15.16, 0.09, 18.71, 0.04, 3.16, 0.13, 0.99, 0.04, 17.62, 1.95, 3.18, 0.52, 0.95, 9.87, 0.002, 1.30, 6
144, 2, 149, 47.91, 0.01, 29.65, 0.02, 6.44, 0.03, 2.15, 0.01, 88.43, 0.14, 3.00, 0.50, 0.94, 43.43, 0.038, 0.07, 0
144, 3, 125, 12.92, 0.04, 38.81, 0.15, 5.97, 0.14, 2.44, 0.02, 86.73, 0.91, 2.44, 0.42, 0.91, 45.82, 0.030, 0.13, 0
144, 4, 127, 97.20, 0.01, 40.00, 0.03, 6.25, 0.05, 2.02, 0.01, 87.82, 0.15, 3.10, 0.51, 0.95, 39.56, 0.039, 0.06, 0
144, 5, 122, 57.32, 0.01, 44.51, 0.03, 6.58, 0.05, 2.06, 0.01, 86.65, 0.14, 3.20, 0.52, 0.95, 42.50, 0.043, 0.06, 0
144, 6, 232, 17.02, 0.09, 44.92, 0.18, 6.46, 0.21, 2.89, 0.08, 74.54, 2.14, 2.24, 0.38, 0.89, 58.70, 0.024, 0.68, 6
144, 7, 151, 47.66, 0.01, 54.12, 0.02, 6.25, 0.02, 2.27, 0.01, 89.07, 0.14, 2.76, 0.47, 0.93, 44.55, 0.034, 0.06, 0
144, 8, 108, 23.26, 0.04, 67.21, 0.07, 3.55, 0.06, 2.69, 0.12, 36.28, 2.88, 1.32, 0.14, 0.65, 29.95, 0.029, 0.32, 6
144, 9, 147, 73.82, 0.01, 87.92, 0.02, 6.65, 0.03, 2.16, 0.01, 86.39, 0.11, 3.08, 0.51, 0.95, 45.01, 0.038, 0.06, 0
144, 10, 185, 84.93, 0.02, 89.05, 0.07, 7.03, 0.09, 2.14, 0.03, 85.93, 0.60, 3.28, 0.53, 0.95, 47.26, 0.033, 0.30, 3
144, 11, 217, 67.79, 0.10, 96.96, 0.26, 8.34, 0.27, 3.74, 0.09, 77.35, 1.84, 2.23, 0.38, 0.89, 97.92, 0.038, 1.11, 3
144, 12, 166, 100.51, 0.04, 94.49, 0.20, 5.98, 0.28, 1.85, 0.06, 81.07, 1.44, 3.23, 0.53, 0.95, 34.83, 0.028, 0.62, 6
144, 13, 400, 29.27, 0.09, 91.74, 0.03, 3.30, 0.13, 0.94, 0.04, 15.69, 1.40, 3.50, 0.56, 0.96, 9.79, 0.002, 1.23, 6
144, 14, 134, 4.82, 0.01, 103.86, 0.02, 4.93, 0.02, 2.45, 0.01, 78.64, 0.24, 2.01, 0.34, 0.87, 37.97, 0.030, 0.07, 0
145, 1, 138, 35.81, 0.01, 8.00, 0.03, 6.33, 0.04, 2.05, 0.01, 85.85, 0.15, 3.08, 0.51, 0.95, 40.85, 0.038, 0.06, 0
145, 2, 400, 18.78, 0.11, 2.67, 0.03, 3.55, 0.17, 0.88, 0.04, 13.19, 1.23, 4.05, 0.60, 0.97, 9.80, 0.002, 1.18, 6
145, 3, 112, 65.86, 0.01, 14.80, 0.01, 4.03, 0.01, 2.42, 0.01, 79.91, 0.33, 1.67, 0.25, 0.80, 30.67, 0.050, 0.06, 0
145, 4, 260, 69.46, 0.06, 32.45, 0.18, 7.50, 0.24, 2.00, 0.06, 79.82, 1.08, 3.75, 0.58, 0.96, 47.17, 0.024, 47.69, 6
145, 5, 140, 116.35, 0.01, 36.42, 0.04, 7.30, 0.05, 2.17, 0.01, 88.53, 0.12, 3.37, 0.54, 0.95, 49.74, 0.045, 0.06, 0
145, 6, 205, 36.38, 0.12, 44.04, 0.51, 7.44, 0.87, 2.20, 0.08, 78.10, 2.11, 3.37, 0.54, 0.96, 51.52, 0.026, 0.96, 6
145, 7, 215, 41.42, 0.04, 46.14, 0.10, 6.13, 0.15, 2.80, 0.07, 83.98, 1.47, 2.19, 0.37, 0.89, 53.92, 0.025, 0.67, 6
145, 8, 153, 77.79, 0.01, 66.78, 0.03, 7.09, 0.03, 2.30, 0.01, 88.57, 0.13, 3.09, 0.51, 0.95, 51.23, 0.035, 0.07, 0
145, 9, 400, 48.47, 0.08, 75.03, 0.04, 3.02, 0.12, 1.03, 0.04, 20.01, 2.01, 2.93, 0.49, 0.94, 9.77, 0.003, 1.31, 6
146, 1, 157, 40.99, 0.01, 11.76, 0.01, 6.21, 0.02, 2.94, 0.01, 83.29, 0.15, 2.11, 0.36, 0.88, 57.37, 0.043, 0.06, 0
146, 2, 149, 64.64, 0.03, 45.58, 0.26, 7.12, 0.43, 2.06, 0.06, 82.79, 0.77, 3.45, 0.55, 0.96, 46.04, 0.045, 0.22, 3
146, 3, 176, 43.24, 0.01, 58.12, 0.05, 7.06, 0.07, 2.27, 0.01, 86.69, 0.35, 3.11, 0.51, 0.95, 50.34, 0.035, 0.21, 3
146, 4, 166, 49.41, 0.01, 58.44, 0.06, 6.99, 0.09, 2.31, 0.01, 88.72, 0.28, 3.03, 0.50, 0.94, 50.61, 0.030, 0.16, 6
146, 5, 152, 47.79, 0.01, 78.73, 0.02, 6.29, 0.02, 2.30, 0.01, 84.85, 0.13, 2.73, 0.46, 0.93, 45.40, 0.040, 0.06, 0
146, 6, 124, 62.39, 0.01, 79.14, 0.03, 6.25, 0.03, 2.20, 0.01, 86.92, 0.14, 2.84, 0.48, 0.94, 43.27, 0.037, 0.05, 0
146, 7, 172, 4.82, 0.04, 90.07, 0.20, 7.35, 0.22, 2.59, 0.05, 88.56, 0.59, 2.84, 0.48, 0.94, 59.75, 0.030, 0.42, 6
147, 1, 191, 6.34, 0.04, 10.18, 0.11, 6.47, 0.14, 2.15, 0.06, 78.77, 1.05, 3.01, 0.50, 0.94, 43.73, 0.029, 0.53, 6
147, 2, 154, 75.20, 0.01, 13.53, 0.03, 7.32, 0.04, 2.56, 0.01, 87.15, 0.13, 2.86, 0.48, 0.94, 58.91, 0.034, 0.08, 0
147, 3, 191, 22.57, 0.05, 32.65, 0.21, 6.81, 0.25, 1.89, 0.06, 80.32, 1.09, 3.61, 0.57, 0.96, 40.34, 0.026, 0.65, 6
147, 4, 148, 6.21, 0.02, 36.01, 0.04, 6.04, 0.05, 2.30, 0.02, 82.28, 0.53, 2.62, 0.45, 0.92, 43.75, 0.031, 0.15, 0
147, 5, 153, 94.18, 0.01, 57.32, 0.02, 7.38, 0.03, 2.26, 0.01, 85.95, 0.10, 3.27, 0.53, 0.95, 52.40, 0.037, 0.05, 0
147, 6, 400, 101.24, 0.11, 57.80, 0.05, 3.41, 0.16, 0.95, 0.04, 15.59, 1.80, 3.60, 0.56, 0.96, 10.16, 0.002, 1.28, 6
147, 7, 222, 121.15, 0.05, 74.90, 0.22, 7.27, 0.30, 2.27, 0.07, 78.38, 1.16, 3.21, 0.52, 0.95, 51.75, 0.026, 0.71, 6
147, 8, 147, 75.31, 0.01, 77.47, 0.02, 6.69, 0.03, 2.22, 0.01, 86.95, 0.12, 3.02, 0.50, 0.94, 46.54, 0.034, 0.06, 0
147, 9, 160, 91.09, 0.01, 80.19, 0.03, 6.81, 0.03, 2.37, 0.01, 83.36, 0.15, 2.87, 0.48, 0.94, 50.76, 0.039, 0.08, 0
147, 10, 157, 116.42, 0.04, 88.89, 0.09, 5.42, 0.11, 3.73, 0.04, 77.04, 2.73, 1.45, 0.19, 0.73, 63.52, 0.041, 0.45, 3
147, 11, 400, 56.03, 0.11, 83.84, 0.05, 3.41, 0.16, 0.95, 0.04, 15.59, 1.80, 3.60, 0.56, 0.96, 10.16, 0.002, 1.28, 6
147, 12, 120, 64.92, 0.01, 107.09, 0.02, 5.60, 0.03, 2.03, 0.01, 80.96, 0.14, 2.75, 0.47, 0.93, 35.72, 0.042, 0.06, 0
148, 1, 159, 117.22, 0.03, 13.50, 0.10, 7.75, 0.14, 2.40, 0.02, 82.02, 0.47, 3.23, 0.53, 0.95, 58.38, 0.043, 0.18, 0
148, 2, 400, 80.40, 0.10, 11.97, 0.05, 3.39, 0.13, 0.95, 0.04, 15.57, 1.62, 3.56, 0.56, 0.96, 10.15, 0.002, 1.28, 6
148, 3, 131, 105.94, 0.01, 21.75, 0.02, 6.19, 0.03, 2.14, 0.01, 86.29, 0.13, 2.89, 0.49, 0.94, 41.65, 0.051, 0.06, 0
148, 4, 116, 39.91, 0.01, 29.36, 0.03, 5.88, 0.04, 1.82, 0.01, 83.34, 0.16, 3.23, 0.53, 0.95, 33.56, 0.047, 0.06, 0
148, 5, 273, 76.42, 0.04, 32.69, 0.12, 8.51, 0.14, 3.29, 0.05, 77.14, 0.80, 2.58, 0.44, 0.92, 88.06, 0.034, 10.31, 3
148, 6, 151, 119.15, 0.01, 32.50, 0.02, 6.38, 0.03, 2.19, 0.01, 83.96, 0.13, 2.91, 0.49, 0.94, 44.00, 0.047, 0.07, 0
148, 7, 184, 82.99, 0.04, 49.27, 0.10, 5.39, 0.11, 2.80, 0.07, 76.34, 2.15, 1.92, 0.32, 0.85, 47.46, 0.028, 0.63, 6
148, 8, 147, 62.96, 0.01, 63.14, 0.04, 5.93, 0.07, 2.03, 0.01, 84.79, 0.38, 2.91, 0.49, 0.94, 37.91, 0.037, 0.16, 0
148, 9, 400, 26.53, 0.09, 59.16, 0.04, 3.12, 0.14, 1.01, 0.05, 18.66, 1.88, 3.10, 0.51, 0.95, 9.87, 0.003, 1.31, 6
148, 10, 192, 93.17, 0.03, 75.21, 0.10, 6.88, 0.11, 2.24, 0.05, 81.10, 0.99, 3.08, 0.51, 0.95, 48.35, 0.030, 0.45, 3
148, 11, 400, 68.81, 0.09, 75.42, 0.03, 3.41, 0.14, 0.91, 0.04, 14.28, 1.31, 3.76, 0.58, 0.96, 9.70, 0.002, 1.20, 6
148, 12, 229, 54.60, 0.05, 85.16, 0.16, 6.52, 0.18, 2.88, 0.08, 81.27, 1.55, 2.26, 0.39, 0.90, 59.09, 0.022, 0.77, 6
148, 13, 147, 73.93, 0.01, 90.06, 0.02, 6.56, 0.03, 2.23, 0.01, 84.04, 0.12, 2.94, 0.49, 0.94, 46.00, 0.041, 0.06, 0
148, 14, 128, 6.51, 0.01, 94.28, 0.02, 4.66, 0.02, 2.61, 0.01, 90.76, 0.34, 1.79, 0.28, 0.83, 38.22, 0.029, 0.08, 6
149, 1, 131, 104.38, 0.01, 15.91, 0.02, 6.20, 0.03, 2.20, 0.01, 83.69, 0.14, 2.82, 0.48, 0.93, 42.81, 0.051, 0.06, 0
149, 2, 128, 113.74, 0.01, 18.29, 0.02, 5.92, 0.03, 1.92, 0.01, 81.09, 0.13, 3.09, 0.51, 0.95, 35.64, 0.055, 0.06, 0
149, 3, 145, 17.17, 0.06, 20.74, 0.21, 6.99, 0.30, 2.18, 0.08, 79.23, 1.01, 3.21, 0.53, 0.95, 47.86, 0.023, 0.55, 6
149, 4, 115, 79.69, 0.01, 22.63, 0.03, 6.21, 0.05, 2.08, 0.01, 84.08, 0.15, 2.99, 0.50, 0.94, 40.61, 0.043, 0.06, 0
149, 5, 193, 23.47, 0.04, 27.63, 0.22, 6.92, 0.29, 1.88, 0.06, 81.71, 1.15, 3.68, 0.57, 0.96, 40.79, 0.026, 0.68, 6
149, 6, 400, 28.21, 0.09, 33.94, 0.04, 3.14, 0.14, 1.00, 0.04, 18.34, 1.84, 3.13, 0.52, 0.95, 9.90, 0.003, 1.31, 6
149, 7, 136, 57.21, 0.01, 46.29, 0.02, 6.15, 0.02, 2.13, 0.01, 83.29, 0.13, 2.89, 0.49, 0.94, 41.15, 0.045, 0.06, 0
149, 8, 140, 87.96, 0.01, 52.28, 0.03, 6.55, 0.04, 1.91, 0.01, 84.35, 0.12, 3.43, 0.55, 0.96, 39.26, 0.039, 0.06, 0
149, 9, 220, 79.17, 0.05, 53.22, 0.18, 6.34, 0.24, 1.89, 0.06, 82.08, 1.12, 3.36, 0.54, 0.95, 37.62, 0.025, 0.69, 6
149, 10, 150, 71.98, 0.01, 55.10, 0.02, 6.65, 0.03, 2.38, 0.01, 86.37, 0.14, 2.79, 0.47, 0.93, 49.77, 0.038, 0.07, 0
149, 11, 146, 37.65, 0.01, 62.14, 0.02, 6.77, 0.03, 2.09, 0.01, 85.46, 0.12, 3.23, 0.53, 0.95, 44.57, 0.036, 0.06, 0
149, 12, 187, 53.03, 0.01, 63.55, 0.05, 7.31, 0.08, 2.28, 0.01, 86.80, 0.32, 3.20, 0.52, 0.95, 52.43, 0.032, 0.21, 3
149, 13, 400, 18.06, 0.08, 65.45, 0.04, 3.03, 0.13, 1.03, 0.04, 19.92, 2.06, 2.94, 0.49, 0.94, 9.81, 0.003, 1.31, 6
149, 14, 135, 82.44, 0.01, 84.50, 0.02, 6.09, 0.03, 2.22, 0.01, 82.95, 0.14, 2.75, 0.47, 0.93, 42.46, 0.042, 0.06, 0
149, 15, 185, 100.21, 0.03, 99.24, 0.16, 7.78, 0.19, 2.14, 0.05, 80.63, 0.72, 3.64, 0.57, 0.96, 52.24, 0.030, 0.41, 6
149, 16, 153, 107.26, 0.04, 106.81, 0.13, 5.65, 0.13, 2.52, 0.06, 76.29, 1.38, 2.24, 0.38, 0.89, 44.73, 0.025, 0.50, 6
150, 1, 109, 12.57, 0.01, 14.38, 0.02, 5.22, 0.03, 1.95, 0.01, 83.40, 0.17, 2.68, 0.46, 0.93, 31.93, 0.039, 0.05, 0
150, 2, 178, 88.43, 0.02, 33.19, 0.09, 7.25, 0.11, 2.16, 0.04, 85.01, 0.81, 3.37, 0.54, 0.95, 49.12, 0.032, 0.32, 3
150, 3, 125, 65.00, 0.01, 33.19, 0.02, 5.86, 0.03, 2.00, 0.01, 83.19, 0.15, 2.93, 0.49, 0.94, 36.82, 0.045, 0.06, 0
150, 4, 143, 60.87, 0.05, 39.12, 0.14, 4.95, 0.17, 2.42, 0.06, 75.91, 1.89, 2.05, 0.34, 0.87, 37.54, 0.025, 0.51, 6
150, 5, 191, 80.33, 0.04, 48.14, 0.18, 5.78, 0.24, 2.02, 0.06, 84.76, 1.20, 2.86, 0.48, 0.94, 36.72, 0.022, 0.59, 6
150, 6, 160, 103.74, 0.01, 58.78, 0.08, 7.34, 0.12, 2.50, 0.01, 89.49, 0.25, 2.94, 0.49, 0.94, 57.66, 0.029, 0.16, 6
150, 7, 158, 58.34, 0.01, 61.66, 0.02, 6.74, 0.02, 2.30, 0.01, 87.12, 0.11, 2.93, 0.49, 0.94, 48.71, 0.040, 0.06, 0
150, 8, 400, 113.53, 0.11, 78.44, 0.03, 3.66, 0.15, 0.85, 0.03, 12.11, 1.13, 4.32, 0.62, 0.97, 9.76, 0.002, 1.15, 6
150, 9, 165, 108.26, 0.06, 86.61, 0.24, 7.65, 0.38, 2.09, 0.04, 79.56, 0.72, 3.66, 0.57, 0.96, 50.27, 0.033, 0.47, 3
150, 10, 168, 100.25, 0.04, 100.37, 0.19, 7.61, 0.35, 1.96, 0.05, 80.14, 0.88, 3.89, 0.59, 0.97, 46.79, 0.028, 0.49, 6
150, 11, 135, 80.04, 0.01, 106.42, 0.02, 6.10, 0.03, 2.10, 0.01, 85.47, 0.14, 2.90, 0.49, 0.94, 40.28, 0.042, 0.06, 0
151, 1, 139, 41.48, 0.01, 11.32, 0.02, 5.67, 0.02, 2.44, 0.01, 86.77, 0.17, 2.33, 0.40, 0.90, 43.44, 0.041, 0.06, 0
151, 2, 218, 30.42, 0.04, 26.22, 0.27, 8.65, 0.45, 2.02, 0.05, 84.18, 0.78, 4.29, 0.62, 0.97, 54.85, 0.026, 0.62, 6
151, 3, 132, 36.45, 0.01, 33.64, 0.03, 6.23, 0.05, 1.88, 0.01, 85.34, 0.15, 3.31, 0.54, 0.95, 36.85, 0.040, 0.06, 0
151, 4, 117, 90.20, 0.01, 50.45, 0.02, 3.99, 0.02, 2.69, 0.01, 82.29, 0.56, 1.49, 0.20, 0.74, 33.72, 0.053, 0.07, 0
151, 5, 184, 109.87, 0.04, 68.58, 0.15, 6.23, 0.17, 2.09, 0.06, 80.25, 1.26, 2.98, 0.50, 0.94, 40.91, 0.030, 0.65, 6
151, 6, 143, 93.45, 0.01, 85.76, 0.02, 6.44, 0.03, 2.08, 0.01, 83.31, 0.11, 3.10, 0.51, 0.95, 42.04, 0.044, 0.06, 0
151, 7, 188, 100.90, 0.04, 107.66, 0.19, 6.70, 0.24, 2.32, 0.07, 79.60, 1.47, 2.89, 0.49, 0.94, 48.74, 0.024, 0.69, 6
151, 8, 109, 22.24, 0.01, 109.91, 0.01, 3.65, 0.01, 2.55, 0.01, 81.30, 0.55, 1.43, 0.18, 0.72, 29.22, 0.035, 0.07, 0
152, 1, 163, 58.19, 0.01, 25.79, 0.08, 6.67, 0.13, 2.10, 0.01, 88.64, 0.40, 3.17, 0.52, 0.95, 44.09, 0.029, 0.24, 6
152, 2, 400, 89.94, 0.08, 25.38, 0.04, 3.16, 0.12, 0.99, 0.04, 17.72, 1.73, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
152, 3, 193, 37.38, 0.04, 32.79, 0.17, 7.26, 0.22, 2.07, 0.05, 83.83, 0.91, 3.50, 0.56, 0.96, 47.29, 0.029, 0.57, 6
152, 4, 136, 43.93, 0.01, 62.78, 0.02, 6.40, 0.03, 2.05, 0.01, 84.53, 0.12, 3.12, 0.51, 0.95, 41.19, 0.040, 0.06, 0
152, 5, 400, 35.57, 0.08, 83.29, 0.04, 3.16, 0.12, 0.99, 0.04, 17.72, 1.73, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
152, 6, 104, 98.94, 0.01, 87.44, 0.05, 6.85, 0.10, 2.23, 0.01, 87.42, 0.17, 3.07, 0.51, 0.95, 48.06, 0.038, 0.06, 0
152, 7, 400, 9.99, 0.11, 93.00, 0.05, 3.41, 0.15, 0.95, 0.05, 15.48, 1.79, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
