Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
80, 8, 152, 57.63, 0.01, 56.18, 0.03, 5.90, 0.04, 3.20, 0.02, 93.47, 0.38, 1.84, 0.30, 0.84, 59.26, 0.053, 0.13, 0
80, 9, 177, 24.17, 0.01, 61.58, 0.02, 7.26, 0.02, 3.00, 0.01, 85.78, 0.16, 2.42, 0.41, 0.91, 68.44, 0.035, 0.09, 0
80, 10, 252, 107.43, 0.14, 66.21, 0.22, 6.96, 0.27, 5.19, 0.14, 99.64, 5.41, 1.34, 0.15, 0.67, 113.56, 0.043, 1.29, 3
80, 11, 79, 109.25, 37.25, 64.07, 123.12, 34.02, 124.12, 2.90, 3.84, 118.23, 48.37, 11.74, 0.84, 1.00, 309.69, 0.039, 1.26, 3
80, 12, 400, 34.08, 0.12, 63.52, 0.05, 3.66, 0.16, 0.89, 0.04, 13.19, 1.65, 4.13, 0.61, 0.97, 10.21, 0.002, 1.23, 6
80, 13, 170, 59.74, 0.01, 70.85, 0.03, 7.12, 0.04, 2.62, 0.01, 88.45, 0.17, 2.72, 0.46, 0.93, 58.57, 0.033, 0.10, 0
80, 14, 162, 80.03, 0.02, 70.89, 0.06, 6.80, 0.08, 3.23, 0.03, 92.77, 0.44, 2.11, 0.36, 0.88, 68.96, 0.041, 0.24, 3
80, 15, 187, 52.41, 0.01, 75.18, 0.03, 7.66, 0.04, 2.76, 0.01, 87.09, 0.16, 2.78, 0.47, 0.93, 66.32, 0.039, 0.11, 0
80, 16, 339, 113.79, 0.04, 87.28, 0.18, 13.83, 0.30, 2.89, 0.07, 92.38, 0.37, 4.78, 0.65, 0.98, 125.71, 0.033, 2.95, 3
80, 17, 174, 38.85, 0.01, 102.11, 0.02, 6.89, 0.03, 2.66, 0.01, 83.52, 0.16, 2.59, 0.44, 0.92, 57.48, 0.036, 0.10, 0
81, 1, 178, 11.36, 0.01, 60.16, 0.02, 7.01, 0.03, 2.94, 0.01, 83.91, 0.17, 2.39, 0.41, 0.91, 64.73, 0.037, 0.10, 0
81, 2, 129, 47.34, 0.01, 66.52, 0.02, 5.19, 0.03, 3.31, 0.01, 88.09, 0.45, 1.57, 0.22, 0.77, 53.89, 0.050, 0.08, 0
81, 3, 164, 83.34, 0.01, 72.82, 0.02, 7.00, 0.02, 2.88, 0.01, 87.79, 0.14, 2.44, 0.42, 0.91, 63.28, 0.038, 0.07, 0
81, 4, 400, 30.89, 0.12, 65.94, 0.03, 4.33, 0.18, 0.72, 0.03, 8.46, 0.89, 5.98, 0.71, 0.99, 9.83, 0.002, 1.05, 6
81, 5, 248, 76.90, 0.02, 91.76, 0.04, 10.84, 0.06, 3.10, 0.02, 93.66, 0.13, 3.49, 0.55, 0.96, 105.74, 0.033, 0.21, 3
81, 6, 195, 33.78, 0.01, 100.73, 0.02, 7.71, 0.03, 3.15, 0.01, 86.26, 0.16, 2.45, 0.42, 0.91, 76.26, 0.037, 0.10, 4
81, 7, 155, 61.41, 0.01, 100.96, 0.02, 6.31, 0.03, 2.80, 0.01, 86.66, 0.25, 2.25, 0.39, 0.90, 55.57, 0.037, 0.11, 0
81, 8, 154, 69.68, 0.01, 104.42, 0.03, 7.22, 0.04, 2.38, 0.01, 86.52, 0.12, 3.03, 0.50, 0.94, 54.08, 0.039, 0.06, 0
81, 9, 162, 104.96, 0.01, 105.40, 0.02, 6.93, 0.03, 2.64, 0.01, 88.86, 0.17, 2.63, 0.45, 0.92, 57.42, 0.034, 0.09, 0
82, 1, 153, 81.03, 0.01, 8.38, 0.02, 6.89, 0.03, 2.49, 0.01, 88.22, 0.13, 2.77, 0.47, 0.93, 53.78, 0.042, 0.06, 0
82, 2, 400, 69.82, 0.10, 3.30, 0.03, 3.55, 0.16, 0.88, 0.04, 13.26, 1.18, 4.04, 0.60, 0.97, 9.79, 0.001, 1.18, 6
82, 3, 154, 17.81, 0.01, 16.09, 0.02, 6.18, 0.03, 2.92, 0.01, 82.44, 0.18, 2.12, 0.36, 0.88, 56.61, 0.037, 0.09, 0
82, 4, 112, 49.73, 0.01, 17.86, 0.02, 3.52, 0.02, 2.78, 0.01, 83.41, 1.06, 1.27, 0.12, 0.61, 30.80, 0.052, 0.08, 0
82, 5, 333, 32.00, 0.08, 37.13, 0.30, 12.58, 0.34, 3.03, 0.08, 84.78, 0.96, 4.15, 0.61, 0.97, 119.95, 0.041, 4.96, 3
82, 6, 173, 39.07, 0.05, 32.17, 0.53, 9.36, 0.49, 2.39, 0.05, 85.33, 0.65, 3.92, 0.59, 0.97, 70.24, 0.045, 0.44, 3
82, 7, 169, 75.73, 0.02, 32.68, 0.04, 7.10, 0.06, 2.85, 0.02, 87.28, 0.31, 2.49, 0.43, 0.92, 63.58, 0.054, 0.18, 0
82, 8, 316, 69.46, 0.19, 42.38, 0.53, 11.42, 0.43, 3.95, 0.12, 78.27, 2.19, 2.89, 0.49, 0.94, 141.86, 0.044, 8.42, 3
82, 9, 117, 19.75, 0.01, 39.05, 0.01, 3.96, 0.02, 2.90, 0.01, 83.60, 0.64, 1.37, 0.16, 0.68, 36.05, 0.044, 0.07, 0
82, 10, 153, 4.73, 0.05, 43.46, 0.07, 6.87, 0.14, 2.43, 0.06, 89.68, 0.55, 2.82, 0.48, 0.94, 52.50, 0.040, 0.22, 3
82, 11, 172, 27.24, 0.03, 44.00, 0.08, 7.62, 0.09, 3.06, 0.05, 82.08, 0.55, 2.49, 0.43, 0.92, 73.12, 0.038, 0.40, 3
82, 12, 134, 39.95, 0.01, 42.94, 0.04, 5.21, 0.07, 3.53, 0.02, 93.98, 0.48, 1.48, 0.19, 0.74, 57.74, 0.047, 0.11, 0
82, 13, 162, 8.60, 0.02, 50.62, 0.10, 7.64, 0.12, 2.75, 0.02, 88.03, 0.48, 2.77, 0.47, 0.93, 66.07, 0.041, 0.18, 0
82, 14, 126, 102.54, 0.04, 55.14, 0.10, 6.19, 0.09, 4.77, 0.16, 19.89, 3.29, 1.30, 0.13, 0.64, 92.84, 0.053, 0.45, 3
82, 15, 176, 119.06, 0.01, 57.87, 0.03, 7.34, 0.03, 2.64, 0.01, 85.75, 0.15, 2.78, 0.47, 0.93, 60.74, 0.034, 0.10, 0
82, 16, 98, 38.52, 0.02, 54.68, 0.04, 3.47, 0.05, 2.60, 0.04, 65.08, 2.73, 1.33, 0.14, 0.66, 28.29, 0.029, 0.18, 6
82, 17, 84, 101.76, 16.72, 35.63, 176.35, 72.55, 164.06, 5.25, 3.19, 90.93, 21.92, 13.82, 0.87, 1.00, 1196.74, 0.048, 2.15, 3
82, 18, 152, 33.06, 0.01, 65.44, 0.02, 6.62, 0.03, 2.59, 0.01, 83.69, 0.14, 2.56, 0.44, 0.92, 53.80, 0.033, 0.07, 0
82, 19, 176, 87.66, 0.02, 69.29, 0.03, 5.90, 0.04, 4.73, 0.02, 90.77, 1.09, 1.25, 0.11, 0.60, 87.69, 0.051, 0.18, 4
82, 20, 166, 73.11, 0.01, 76.74, 0.02, 6.98, 0.02, 2.67, 0.01, 86.46, 0.13, 2.62, 0.45, 0.92, 58.48, 0.034, 0.07, 0
83, 1, 400, 121.28, 0.11, 2.05, 0.03, 3.54, 0.16, 0.88, 0.04, 13.22, 1.34, 4.03, 0.60, 0.97, 9.79, 0.003, 1.18, 6
83, 2, 169, 61.61, 0.01, 17.87, 0.02, 6.87, 0.03, 2.79, 0.01, 86.42, 0.16, 2.46, 0.42, 0.91, 60.23, 0.040, 0.09, 0
83, 3, 156, 114.12, 0.01, 22.81, 0.02, 6.44, 0.02, 2.63, 0.01, 86.17, 0.16, 2.45, 0.42, 0.91, 53.30, 0.028, 0.08, 6
83, 4, 95, 80.49, 0.01, 21.90, 0.02, 3.73, 0.02, 2.96, 0.01, 86.07, 0.99, 1.26, 0.12, 0.61, 34.76, 0.055, 0.07, 0
83, 5, 181, 53.85, 0.01, 43.35, 0.03, 7.76, 0.03, 2.73, 0.01, 85.51, 0.12, 2.85, 0.48, 0.94, 66.53, 0.039, 0.09, 0
83, 6, 179, 101.26, 0.01, 45.63, 0.03, 7.31, 0.04, 2.62, 0.01, 88.23, 0.17, 2.80, 0.47, 0.93, 60.10, 0.042, 0.11, 0
83, 7, 162, 74.59, 0.01, 46.71, 0.02, 6.86, 0.02, 2.53, 0.01, 86.93, 0.11, 2.71, 0.46, 0.93, 54.60, 0.041, 0.06, 0
83, 8, 400, 25.66, 0.11, 48.09, 0.03, 3.54, 0.16, 0.88, 0.04, 13.22, 1.34, 4.03, 0.60, 0.97, 9.79, 0.001, 1.18, 6
83, 9, 283, 62.26, 0.09, 63.48, 0.21, 13.16, 0.40, 3.20, 0.05, 69.45, 0.43, 4.11, 0.61, 0.97, 132.48, 0.036, 6.20, 3
83, 10, 175, 15.94, 0.01, 66.13, 0.02, 7.60, 0.03, 2.54, 0.01, 84.80, 0.11, 2.99, 0.50, 0.94, 60.63, 0.036, 0.07, 0
83, 11, 176, 121.05, 0.01, 67.00, 0.02, 7.53, 0.03, 2.67, 0.01, 90.87, 0.14, 2.82, 0.48, 0.93, 63.20, 0.036, 0.09, 0
83, 12, 157, 104.14, 0.01, 76.86, 0.03, 6.66, 0.04, 2.85, 0.01, 89.43, 0.20, 2.34, 0.40, 0.90, 59.70, 0.037, 0.10, 0
83, 13, 170, 81.54, 0.01, 79.04, 0.03, 6.75, 0.03, 2.48, 0.01, 83.83, 0.16, 2.72, 0.46, 0.93, 52.60, 0.036, 0.10, 0
83, 14, 192, 44.15, 0.04, 84.05, 0.14, 6.87, 0.16, 2.95, 0.05, 86.29, 0.96, 2.33, 0.40, 0.90, 63.76, 0.036, 0.52, 3
83, 15, 128, 51.44, 0.11, 83.75, 0.06, 4.78, 0.15, 2.58, 0.06, 27.99, 2.99, 1.85, 0.30, 0.84, 38.71, 0.036, 0.48, 3
83, 16, 156, 29.96, 0.01, 89.81, 0.02, 6.98, 0.03, 2.31, 0.01, 87.48, 0.14, 3.02, 0.50, 0.94, 50.63, 0.038, 0.08, 0
83, 17, 217, 86.17, 0.04, 91.89, 0.10, 7.03, 0.12, 5.30, 0.06, 60.83, 2.92, 1.33, 0.14, 0.66, 116.97, 0.040, 0.57, 3
83, 18, 142, 48.77, 0.05, 90.81, 0.16, 7.64, 0.23, 2.40, 0.02, 82.80, 0.75, 3.19, 0.52, 0.95, 57.59, 0.043, 0.16, 0
83, 19, 243, 70.64, 0.02, 98.77, 0.09, 10.62, 0.09, 2.93, 0.03, 93.92, 0.24, 3.62, 0.57, 0.96, 97.78, 0.036, 0.29, 3
83, 20, 168, 106.57, 0.02, 98.74, 0.03, 6.03, 0.04, 3.38, 0.02, 91.02, 0.43, 1.78, 0.28, 0.83, 63.96, 0.039, 0.15, 0
84, 1, 185, 41.83, 0.04, 10.66, 0.08, 6.59, 0.17, 2.87, 0.07, 88.58, 0.76, 2.30, 0.39, 0.90, 59.53, 0.041, 0.42, 3
84, 2, 108, 74.28, 0.02, 12.31, 0.03, 4.20, 0.04, 2.94, 0.02, 87.64, 0.94, 1.43, 0.18, 0.71, 38.72, 0.042, 0.12, 0
84, 3, 168, 26.47, 0.01, 15.69, 0.02, 7.39, 0.03, 2.75, 0.01, 88.12, 0.12, 2.69, 0.46, 0.93, 63.79, 0.045, 0.08, 0
84, 4, 256, 117.49, 0.02, 23.48, 0.08, 11.39, 0.10, 2.80, 0.03, 94.04, 0.18, 4.07, 0.61, 0.97, 100.10, 0.029, Inf, 6
84, 5, 159, 87.10, 0.02, 32.01, 0.03, 6.49, 0.03, 3.02, 0.02, 80.82, 0.28, 2.15, 0.37, 0.89, 61.56, 0.046, 0.13, 0
84, 6, 187, 80.59, 0.03, 34.30, 0.09, 6.91, 0.11, 2.96, 0.04, 84.62, 0.97, 2.33, 0.40, 0.90, 64.26, 0.033, 0.37, 3
84, 7, 173, 108.51, 0.01, 40.43, 0.02, 7.54, 0.03, 2.66, 0.01, 88.06, 0.12, 2.83, 0.48, 0.94, 63.07, 0.042, 0.08, 0
84, 8, 108, 17.54, 0.02, 40.30, 0.03, 3.90, 0.03, 2.54, 0.02, 83.45, 0.83, 1.54, 0.21, 0.76, 31.17, 0.049, 0.12, 0
84, 9, 187, 50.16, 0.01, 46.49, 0.03, 7.94, 0.04, 2.79, 0.01, 84.74, 0.17, 2.85, 0.48, 0.94, 69.49, 0.042, 0.12, 0
84, 10, 117, 64.64, 0.01, 45.83, 0.02, 3.97, 0.02, 2.80, 0.01, 86.71, 0.62, 1.42, 0.17, 0.71, 34.85, 0.049, 0.08, 0
84, 11, 175, 76.13, 0.02, 57.80, 0.08, 7.82, 0.09, 2.85, 0.02, 85.37, 0.50, 2.74, 0.47, 0.93, 70.05, 0.042, 0.17, 4
84, 12, 163, 91.28, 0.01, 57.25, 0.02, 6.70, 0.03, 2.52, 0.01, 88.29, 0.17, 2.65, 0.45, 0.93, 53.13, 0.042, 0.09, 0
84, 13, 171, 114.28, 0.01, 59.22, 0.02, 7.40, 0.03, 2.80, 0.01, 92.58, 0.13, 2.64, 0.45, 0.93, 65.01, 0.036, 0.09, 0
84, 14, 147, 103.20, 0.01, 61.88, 0.03, 6.61, 0.05, 2.33, 0.01, 89.34, 0.16, 2.84, 0.48, 0.94, 48.36, 0.045, 0.09, 0
84, 15, 204, 15.08, 0.08, 64.06, 0.21, 8.19, 0.33, 3.99, 0.06, 74.55, 1.96, 2.05, 0.34, 0.87, 102.72, 0.038, 0.81, 3
84, 16, 253, 7.21, 0.04, 70.45, 0.15, 12.34, 0.19, 2.82, 0.04, 84.35, 0.35, 4.38, 0.63, 0.97, 109.12, 0.037, 0.42, 3
84, 17, 160, 71.82, 0.02, 67.08, 0.06, 6.60, 0.06, 2.51, 0.03, 81.34, 0.42, 2.63, 0.45, 0.92, 52.09, 0.038, 0.19, 0
84, 18, 400, 82.41, 0.12, 65.60, 0.04, 3.66, 0.15, 0.89, 0.04, 13.08, 1.39, 4.12, 0.61, 0.97, 10.20, 0.003, 1.23, 6
84, 19, 187, 89.94, 0.01, 79.43, 0.04, 8.36, 0.05, 2.66, 0.01, 88.23, 0.16, 3.15, 0.52, 0.95, 69.85, 0.050, 0.12, 0
84, 20, 400, 61.54, 0.15, 76.07, 0.04, 4.83, 0.21, 0.67, 0.04, 6.93, 0.80, 7.18, 0.76, 0.99, 10.21, 0.001, 1.03, 6
85, 1, 171, 115.93, 0.01, 9.75, 0.02, 7.05, 0.03, 2.73, 0.01, 85.09, 0.15, 2.58, 0.44, 0.92, 60.54, 0.025, 0.08, 6
85, 2, 158, 49.17, 0.01, 11.64, 0.02, 7.12, 0.03, 2.50, 0.01, 86.65, 0.13, 2.85, 0.48, 0.94, 55.90, 0.042, 0.08, 0
85, 3, 400, 62.51, 0.10, 11.63, 0.03, 3.54, 0.14, 0.88, 0.04, 13.24, 1.35, 4.02, 0.60, 0.97, 9.80, 0.002, 1.18, 6
85, 4, 158, 100.14, 0.03, 18.88, 0.07, 6.78, 0.08, 2.99, 0.04, 85.45, 0.82, 2.27, 0.39, 0.90, 63.64, 0.031, 0.24, 3
85, 5, 177, 78.68, 0.01, 19.99, 0.03, 7.78, 0.04, 2.43, 0.01, 85.03, 0.13, 3.21, 0.52, 0.95, 59.30, 0.041, 0.10, 0
85, 6, 222, 37.40, 0.02, 24.08, 0.06, 8.46, 0.06, 3.59, 0.03, 97.59, 0.31, 2.36, 0.40, 0.91, 95.34, 0.041, 0.28, 3
85, 7, 170, 69.30, 0.01, 23.53, 0.02, 7.06, 0.02, 2.81, 0.01, 87.15, 0.13, 2.51, 0.43, 0.92, 62.36, 0.042, 0.07, 0
85, 8, 148, 25.39, 0.01, 28.32, 0.02, 4.96, 0.02, 3.81, 0.02, 78.96, 0.90, 1.30, 0.13, 0.64, 59.36, 0.048, 0.13, 0
85, 9, 199, 75.07, 0.04, 35.64, 0.15, 8.65, 0.22, 2.93, 0.03, 82.26, 0.90, 2.95, 0.49, 0.94, 79.68, 0.039, 0.38, 3
85, 10, 192, 6.85, 0.03, 36.56, 0.08, 6.70, 0.11, 2.88, 0.04, 80.53, 0.80, 2.33, 0.40, 0.90, 60.54, 0.033, 0.40, 3
85, 11, 174, 33.36, 0.01, 43.62, 0.02, 7.18, 0.03, 2.66, 0.01, 86.47, 0.14, 2.70, 0.46, 0.93, 59.89, 0.042, 0.09, 0
85, 12, 115, 54.59, 0.01, 48.79, 0.02, 3.74, 0.02, 2.99, 0.02, 81.02, 1.03, 1.25, 0.11, 0.60, 35.15, 0.039, 0.08, 0
85, 13, 203, 61.49, 0.15, 63.90, 0.19, 6.77, 0.17, 3.50, 0.12, 83.82, 3.53, 1.94, 0.32, 0.86, 74.39, 0.039, 1.01, 3
85, 14, 400, 31.77, 0.12, 68.90, 0.03, 4.25, 0.19, 0.74, 0.04, 8.99, 0.98, 5.72, 0.70, 0.98, 9.94, 0.001, 1.07, 6
85, 15, 174, 8.76, 0.01, 76.81, 0.02, 7.24, 0.02, 2.66, 0.01, 86.62, 0.11, 2.72, 0.46, 0.93, 60.52, 0.035, 0.06, 0
85, 16, 400, 101.51, 0.11, 71.73, 0.04, 3.90, 0.15, 0.82, 0.04, 11.03, 1.23, 4.77, 0.65, 0.98, 10.02, 0.002, 1.14, 6
85, 17, 141, 74.96, 0.01, 80.25, 0.02, 5.86, 0.02, 2.31, 0.01, 86.27, 0.15, 2.54, 0.43, 0.92, 42.54, 0.037, 0.06, 0
86, 1, 139, 20.35, 0.01, 7.67, 0.01, 5.25, 0.02, 3.23, 0.01, 92.43, 0.29, 1.62, 0.24, 0.79, 53.35, 0.049, 0.07, 0
86, 2, 171, 83.31, 0.01, 11.18, 0.02, 7.52, 0.04, 2.65, 0.01, 86.18, 0.13, 2.83, 0.48, 0.94, 62.66, 0.040, 0.08, 0
86, 3, 187, 11.74, 0.01, 12.06, 0.02, 8.01, 0.03, 2.79, 0.01, 86.89, 0.12, 2.87, 0.48, 0.94, 70.18, 0.036, 0.08, 4
86, 4, 230, 65.96, 0.06, 13.93, 0.09, 7.24, 0.08, 5.61, 0.10, 33.56, 2.57, 1.29, 0.13, 0.63, 127.66, 0.047, 0.60, 3
86, 5, 186, 92.41, 0.05, 24.31, 0.15, 8.05, 0.20, 2.67, 0.04, 80.23, 0.80, 3.02, 0.50, 0.94, 67.43, 0.040, 0.47, 3
86, 6, 77, 62.68, 0.11, 11.81, 1.32, 11.18, 1.34, 3.10, 0.14, 87.37, 0.47, 3.61, 0.57, 0.96, 108.96, 0.045, 0.06, 4
86, 7, 168, 75.48, 0.01, 29.26, 0.02, 7.42, 0.03, 2.56, 0.01, 85.63, 0.13, 2.90, 0.49, 0.94, 59.61, 0.042, 0.08, 0
86, 8, 173, 85.97, 0.01, 33.91, 0.02, 6.66, 0.02, 3.31, 0.01, 85.95, 0.20, 2.01, 0.34, 0.87, 69.18, 0.053, 0.09, 0
86, 9, 400, 44.29, 0.15, 32.62, 0.02, 5.22, 0.23, 0.59, 0.03, 5.75, 0.55, 8.83, 0.80, 0.99, 9.71, 0.001, 0.91, 6
86, 10, 164, 25.33, 0.01, 41.71, 0.02, 7.55, 0.03, 2.12, 0.01, 88.35, 0.10, 3.56, 0.56, 0.96, 50.30, 0.041, 0.06, 0
86, 11, 150, 67.73, 0.01, 41.37, 0.02, 4.79, 0.02, 3.71, 0.01, 92.63, 0.70, 1.29, 0.13, 0.63, 55.92, 0.045, 0.10, 0
86, 12, 182, 89.84, 0.02, 47.32, 0.08, 7.17, 0.14, 2.76, 0.03, 87.99, 0.47, 2.60, 0.44, 0.92, 62.16, 0.043, 0.31, 3
86, 13, 155, 114.00, 0.01, 53.83, 0.02, 6.51, 0.03, 2.48, 0.01, 87.62, 0.16, 2.63, 0.45, 0.92, 50.68, 0.038, 0.08, 0
86, 14, 91, 4.19, 0.01, 56.24, 0.02, 3.42, 0.03, 3.07, 0.02, 72.31, 2.48, 1.11, 0.05, 0.44, 33.00, 0.052, 0.07, 0
86, 15, 99, 18.58, 0.01, 56.72, 0.02, 3.31, 0.02, 2.68, 0.01, 85.56, 1.28, 1.24, 0.11, 0.59, 27.93, 0.040, 0.07, 0
86, 16, 180, 61.87, 0.01, 64.42, 0.03, 8.10, 0.04, 2.98, 0.01, 83.58, 0.16, 2.72, 0.46, 0.93, 75.84, 0.043, 0.09, 4
86, 17, 160, 94.26, 0.01, 64.57, 0.03, 7.00, 0.03, 2.51, 0.01, 87.16, 0.15, 2.79, 0.47, 0.93, 55.16, 0.039, 0.09, 0
86, 18, 188, 103.02, 0.01, 68.25, 0.03, 8.20, 0.04, 2.45, 0.01, 86.85, 0.13, 3.34, 0.54, 0.95, 63.24, 0.040, 0.09, 0
86, 19, 171, 18.56, 0.01, 74.18, 0.02, 7.07, 0.02, 2.87, 0.01, 85.03, 0.15, 2.47, 0.42, 0.91, 63.75, 0.033, 0.08, 0
86, 20, 196, 112.95, 0.01, 79.55, 0.03, 8.89, 0.04, 2.93, 0.01, 88.26, 0.11, 3.03, 0.50, 0.94, 81.75, 0.044, 0.09, 4
87, 1, 162, 52.83, 0.01, 10.93, 0.02, 6.76, 0.03, 2.46, 0.01, 87.39, 0.15, 2.75, 0.47, 0.93, 52.22, 0.043, 0.08, 0
87, 2, 115, 85.32, 0.06, 9.98, 0.11, 4.32, 0.15, 2.70, 0.06, 65.60, 3.23, 1.60, 0.23, 0.78, 36.65, 0.050, 0.47, 3
87, 3, 137, 78.18, 0.02, 13.49, 0.04, 5.22, 0.05, 3.69, 0.03, 76.15, 1.22, 1.41, 0.17, 0.71, 60.49, 0.053, 0.20, 3
87, 4, 181, 20.63, 0.01, 21.05, 0.03, 7.47, 0.03, 3.06, 0.01, 88.45, 0.18, 2.44, 0.42, 0.91, 71.80, 0.036, 0.11, 4
87, 5, 156, 40.83, 0.01, 20.53, 0.03, 6.14, 0.04, 3.22, 0.01, 92.38, 0.33, 1.91, 0.31, 0.85, 62.14, 0.055, 0.12, 0
87, 6, 162, 97.59, 0.01, 22.70, 0.02, 6.91, 0.03, 2.58, 0.01, 86.86, 0.14, 2.67, 0.46, 0.93, 56.04, 0.042, 0.08, 0
87, 7, 163, 82.84, 0.01, 26.51, 0.03, 6.91, 0.04, 2.81, 0.01, 90.29, 0.18, 2.46, 0.42, 0.91, 61.01, 0.046, 0.09, 0
87, 8, 111, 32.85, 0.03, 27.59, 0.05, 3.64, 0.07, 2.83, 0.04, 74.11, 2.80, 1.29, 0.13, 0.63, 32.40, 0.029, 0.21, 6
87, 9, 171, 60.49, 0.01, 39.13, 0.02, 6.91, 0.02, 2.84, 0.01, 88.26, 0.13, 2.43, 0.42, 0.91, 61.67, 0.041, 0.06, 0
87, 10, 154, 115.52, 0.01, 49.57, 0.02, 6.03, 0.02, 3.18, 0.01, 87.01, 0.29, 1.89, 0.31, 0.85, 60.37, 0.045, 0.11, 0
87, 11, 208, 35.40, 0.03, 51.23, 0.08, 7.59, 0.09, 4.69, 0.03, 84.68, 0.73, 1.62, 0.24, 0.79, 111.78, 0.049, 0.31, 3
87, 12, 169, 46.99, 0.01, 50.85, 0.02, 6.91, 0.03, 2.64, 0.01, 84.14, 0.17, 2.62, 0.45, 0.92, 57.20, 0.042, 0.09, 0
87, 13, 167, 88.10, 0.01, 51.73, 0.03, 7.22, 0.04, 2.67, 0.01, 88.64, 0.13, 2.71, 0.46, 0.93, 60.51, 0.041, 0.09, 0
87, 14, 151, 20.50, 0.01, 57.82, 0.04, 7.25, 0.07, 2.99, 0.02, 85.43, 0.27, 2.43, 0.42, 0.91, 67.98, 0.044, 0.13, 0
87, 15, 166, 102.19, 0.01, 68.72, 0.02, 6.08, 0.03, 3.22, 0.02, 80.27, 0.30, 1.89, 0.31, 0.85, 61.43, 0.046, 0.11, 0
87, 16, 206, 69.86, 0.04, 73.44, 0.09, 8.18, 0.09, 3.24, 0.04, 93.58, 0.48, 2.52, 0.43, 0.92, 83.29, 0.044, 0.38, 3
87, 17, 194, 85.61, 0.05, 77.39, 0.10, 7.83, 0.12, 3.46, 0.04, 96.27, 0.47, 2.26, 0.39, 0.90, 85.04, 0.047, 0.32, 3
87, 18, 197, 54.20, 0.03, 83.65, 0.11, 6.91, 0.14, 4.18, 0.04, 82.67, 1.10, 1.66, 0.25, 0.80, 90.69, 0.040, 0.48, 3
87, 19, 153, 89.87, 0.01, 88.38, 0.01, 5.19, 0.02, 3.63, 0.01, 81.03, 0.41, 1.43, 0.18, 0.72, 59.10, 0.048, 0.07, 0
87, 20, 167, 44.98, 0.02, 92.87, 0.04, 6.87, 0.04, 3.15, 0.02, 86.26, 0.33, 2.18, 0.37, 0.89, 67.91, 0.049, 0.17, 0
88, 1, 211, 68.82, 0.05, 16.82, 0.15, 8.08, 0.23, 3.47, 0.06, 91.53, 0.85, 2.33, 0.40, 0.90, 87.98, 0.046, 0.58, 3
88, 2, 138, 74.86, 0.03, 24.47, 0.09, 5.57, 0.09, 3.27, 0.06, 86.80, 1.51, 1.70, 0.26, 0.81, 57.14, 0.052, 0.36, 3
88, 3, 160, 37.62, 0.01, 41.69, 0.03, 7.14, 0.03, 2.38, 0.01, 88.58, 0.12, 3.01, 0.50, 0.94, 53.29, 0.042, 0.07, 0
88, 4, 181, 104.42, 0.01, 45.23, 0.03, 7.36, 0.04, 2.89, 0.01, 86.01, 0.19, 2.55, 0.44, 0.92, 66.79, 0.037, 0.12, 0
88, 5, 155, 17.56, 0.01, 48.45, 0.02, 5.80, 0.03, 3.11, 0.01, 90.36, 0.32, 1.86, 0.30, 0.84, 56.73, 0.048, 0.11, 0
88, 6, 186, 82.22, 0.03, 55.47, 0.10, 7.94, 0.16, 2.54, 0.03, 83.62, 0.53, 3.13, 0.52, 0.95, 63.33, 0.049, 0.38, 3
88, 7, 160, 27.83, 0.03, 54.71, 0.02, 5.57, 0.03, 3.49, 0.03, 79.03, 0.78, 1.59, 0.23, 0.78, 61.08, 0.037, 0.16, 0
88, 8, 119, 50.21, 0.01, 52.52, 0.02, 3.91, 0.02, 2.77, 0.01, 79.66, 0.64, 1.41, 0.17, 0.71, 34.01, 0.040, 0.09, 0
88, 9, 160, 100.62, 0.03, 55.99, 0.04, 6.87, 0.06, 2.95, 0.03, 85.56, 0.81, 2.33, 0.40, 0.90, 63.70, 0.041, 0.17, 0
88, 10, 316, 58.09, 0.06, 63.23, 0.38, 18.01, 0.83, 2.27, 0.04, 82.10, 0.24, 7.93, 0.78, 0.99, 128.51, 0.036, 2.69, 3
88, 11, 214, 76.71, 0.03, 64.38, 0.11, 7.96, 0.14, 3.75, 0.05, 81.03, 0.76, 2.12, 0.36, 0.88, 93.86, 0.049, 0.49, 3
88, 12, 109, 85.99, 0.02, 69.93, 0.03, 4.19, 0.04, 2.69, 0.02, 87.43, 0.78, 1.56, 0.22, 0.77, 35.40, 0.047, 0.12, 0
88, 13, 176, 77.59, 0.01, 90.40, 0.02, 7.45, 0.02, 2.63, 0.01, 85.10, 0.12, 2.83, 0.48, 0.94, 61.51, 0.035, 0.08, 0
88, 14, 284, 13.65, 0.05, 98.01, 0.19, 11.44, 0.27, 3.00, 0.07, 88.63, 0.75, 3.81, 0.58, 0.96, 107.84, 0.041, 8.04, 3
88, 15, 164, 72.36, 0.01, 105.62, 0.02, 6.80, 0.03, 2.87, 0.01, 83.84, 0.14, 2.37, 0.41, 0.91, 61.24, 0.043, 0.08, 0
89, 1, 174, 44.65, 0.05, 11.60, 0.18, 6.58, 0.17, 2.85, 0.05, 89.74, 1.05, 2.31, 0.40, 0.90, 58.78, 0.041, 0.53, 3
