Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
117, 13, 400, 45.93, 0.10, 37.37, 0.04, 3.29, 0.15, 0.95, 0.04, 15.78, 1.57, 3.47, 0.55, 0.96, 9.78, 0.002, 1.24, 6
117, 14, 186, 31.73, 0.03, 44.67, 0.12, 6.18, 0.15, 2.44, 0.05, 87.13, 1.24, 2.53, 0.43, 0.92, 47.45, 0.025, 0.56, 6
117, 15, 152, 94.52, 0.01, 45.99, 0.03, 7.13, 0.04, 2.25, 0.01, 86.94, 0.13, 3.17, 0.52, 0.95, 50.35, 0.041, 0.08, 0
117, 16, 269, 54.65, 0.03, 57.58, 0.17, 14.16, 0.26, 2.30, 0.03, 81.84, 0.18, 6.16, 0.72, 0.99, 102.36, 0.035, 6.51, 3
117, 17, 188, 18.54, 0.04, 51.98, 0.12, 6.92, 0.19, 2.30, 0.05, 85.18, 0.79, 3.00, 0.50, 0.94, 50.06, 0.027, 0.48, 6
117, 18, 160, 22.44, 0.07, 59.02, 0.27, 7.04, 0.31, 2.31, 0.06, 85.08, 1.48, 3.05, 0.51, 0.94, 51.07, 0.030, 0.63, 6
117, 19, 246, 12.71, 0.06, 59.72, 0.14, 7.92, 0.18, 3.49, 0.06, 68.40, 0.86, 2.27, 0.39, 0.90, 86.85, 0.027, 0.63, 6
117, 20, 144, 84.58, 0.01, 64.25, 0.03, 6.67, 0.04, 2.46, 0.01, 88.22, 0.15, 2.71, 0.46, 0.93, 51.65, 0.039, 0.07, 0
118, 1, 169, 24.69, 0.01, 9.16, 0.02, 7.79, 0.03, 2.39, 0.01, 87.38, 0.09, 3.25, 0.53, 0.95, 58.59, 0.042, 0.06, 0
118, 2, 400, 62.57, 0.10, 6.05, 0.03, 3.43, 0.15, 0.90, 0.04, 14.32, 1.42, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
118, 3, 154, 55.97, 0.01, 18.80, 0.02, 7.09, 0.03, 2.29, 0.01, 85.02, 0.11, 3.09, 0.51, 0.95, 51.11, 0.042, 0.07, 0
118, 4, 172, 102.79, 0.04, 22.10, 0.16, 6.98, 0.10, 2.40, 0.03, 89.19, 0.44, 2.91, 0.49, 0.94, 52.52, 0.034, 0.31, 3
118, 5, 150, 75.69, 0.01, 27.84, 0.02, 6.55, 0.02, 2.55, 0.01, 87.58, 0.14, 2.57, 0.44, 0.92, 52.34, 0.038, 0.07, 0
118, 6, 238, 59.27, 0.05, 35.04, 0.09, 7.76, 0.14, 4.64, 0.04, 100.46, 1.12, 1.67, 0.25, 0.80, 113.11, 0.031, 0.57, 3
118, 7, 148, 103.74, 0.02, 34.17, 0.16, 6.80, 0.25, 2.35, 0.02, 87.58, 0.54, 2.89, 0.49, 0.94, 50.29, 0.042, 0.22, 3
118, 8, 136, 9.87, 0.01, 35.25, 0.03, 6.00, 0.04, 2.43, 0.01, 83.76, 0.21, 2.47, 0.42, 0.91, 45.82, 0.037, 0.09, 0
118, 9, 172, 113.86, 0.08, 40.71, 0.32, 7.31, 0.13, 2.42, 0.03, 87.25, 0.47, 3.02, 0.50, 0.94, 55.62, 0.038, 0.30, 3
118, 10, 184, 119.15, 0.02, 51.25, 0.09, 7.98, 0.12, 2.38, 0.02, 85.80, 0.30, 3.35, 0.54, 0.95, 59.76, 0.040, 0.25, 3
118, 11, 400, 84.44, 0.16, 47.95, 0.04, 4.85, 0.21, 0.67, 0.03, 6.93, 0.77, 7.23, 0.76, 0.99, 10.23, 0.001, 1.02, 6
118, 12, 160, 43.34, 0.01, 60.46, 0.02, 6.66, 0.02, 2.32, 0.01, 89.14, 0.13, 2.87, 0.48, 0.94, 48.61, 0.033, 0.06, 0
118, 13, 159, 78.77, 0.01, 74.02, 0.02, 6.93, 0.03, 2.33, 0.01, 86.33, 0.14, 2.98, 0.50, 0.94, 50.63, 0.037, 0.08, 0
118, 14, 162, 96.77, 0.01, 79.41, 0.02, 7.48, 0.04, 2.34, 0.01, 85.35, 0.11, 3.20, 0.52, 0.95, 54.98, 0.042, 0.07, 0
118, 15, 129, 55.56, 0.01, 77.66, 0.02, 5.68, 0.03, 2.36, 0.01, 82.99, 0.16, 2.41, 0.41, 0.91, 42.09, 0.034, 0.07, 0
118, 16, 400, 12.99, 0.10, 75.63, 0.03, 3.43, 0.15, 0.90, 0.04, 14.32, 1.42, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
118, 17, 400, 48.27, 0.09, 81.20, 0.04, 3.17, 0.13, 0.99, 0.04, 17.68, 1.74, 3.20, 0.52, 0.95, 9.89, 0.002, 1.30, 6
118, 18, 140, 65.44, 0.01, 92.25, 0.02, 6.31, 0.03, 2.22, 0.01, 83.23, 0.15, 2.84, 0.48, 0.94, 44.08, 0.037, 0.07, 0
118, 19, 138, 84.11, 0.01, 99.77, 0.03, 6.38, 0.03, 2.07, 0.01, 86.07, 0.17, 3.08, 0.51, 0.95, 41.58, 0.039, 0.08, 0
118, 20, 147, 79.21, 0.03, 104.42, 0.09, 7.17, 0.12, 2.42, 0.02, 80.74, 0.45, 2.97, 0.50, 0.94, 54.50, 0.033, 0.23, 3
119, 1, 151, 4.40, 0.01, 9.20, 0.03, 6.59, 0.03, 2.43, 0.01, 84.18, 0.14, 2.72, 0.46, 0.93, 50.22, 0.035, 0.08, 0
119, 2, 173, 113.13, 0.01, 10.02, 0.06, 7.82, 0.08, 2.24, 0.01, 86.79, 0.24, 3.49, 0.55, 0.96, 55.12, 0.031, 0.16, 0
119, 3, 134, 93.45, 0.01, 9.42, 0.02, 6.46, 0.03, 2.15, 0.01, 85.32, 0.13, 3.01, 0.50, 0.94, 43.56, 0.044, 0.06, 0
119, 4, 400, 60.53, 0.10, 5.18, 0.04, 3.67, 0.15, 0.88, 0.04, 13.00, 1.38, 4.15, 0.61, 0.97, 10.18, 0.002, 1.22, 6
119, 5, 149, 107.35, 0.01, 11.46, 0.03, 6.35, 0.03, 2.25, 0.01, 87.08, 0.19, 2.82, 0.48, 0.94, 44.88, 0.037, 0.09, 0
119, 6, 143, 71.36, 0.01, 15.27, 0.03, 7.27, 0.04, 2.24, 0.01, 88.13, 0.12, 3.25, 0.53, 0.95, 51.16, 0.033, 0.06, 0
119, 7, 147, 119.06, 0.01, 23.66, 0.03, 6.71, 0.04, 1.80, 0.01, 86.39, 0.12, 3.74, 0.58, 0.96, 37.84, 0.038, 0.07, 0
119, 8, 272, 86.39, 0.03, 32.48, 0.15, 13.05, 0.21, 2.68, 0.04, 89.94, 0.22, 4.88, 0.66, 0.98, 109.67, 0.045, 6.52, 3
119, 9, 151, 7.30, 0.01, 31.37, 0.03, 6.70, 0.04, 2.36, 0.01, 83.33, 0.15, 2.85, 0.48, 0.94, 49.60, 0.035, 0.09, 0
119, 10, 152, 76.84, 0.01, 31.83, 0.02, 7.08, 0.03, 2.27, 0.01, 87.16, 0.10, 3.12, 0.51, 0.95, 50.59, 0.044, 0.06, 0
119, 11, 300, 44.70, 0.04, 40.75, 0.32, 14.36, 0.83, 2.19, 0.07, 83.40, 0.40, 6.54, 0.73, 0.99, 99.03, 0.036, 4.42, 3
119, 12, 143, 13.64, 0.01, 37.71, 0.02, 6.64, 0.03, 2.15, 0.01, 84.88, 0.11, 3.08, 0.51, 0.95, 44.88, 0.039, 0.06, 0
119, 13, 213, 99.57, 0.02, 50.53, 0.06, 9.15, 0.08, 2.77, 0.02, 76.43, 0.22, 3.30, 0.53, 0.95, 79.76, 0.041, 0.21, 3
119, 14, 243, 114.31, 0.01, 56.58, 0.06, 11.87, 0.08, 2.50, 0.02, 84.94, 0.13, 4.75, 0.65, 0.98, 93.16, 0.041, 0.17, 4
119, 15, 224, 9.58, 0.00, 44.58, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.031, 0.00, 1
119, 16, 156, 64.77, 0.01, 55.01, 0.02, 7.46, 0.04, 2.08, 0.01, 82.27, 0.10, 3.58, 0.56, 0.96, 48.76, 0.037, 0.06, 0
119, 17, 400, 15.66, 0.14, 57.64, 0.02, 4.98, 0.19, 0.61, 0.02, 6.24, 0.55, 8.15, 0.78, 0.99, 9.55, 0.002, 0.91, 6
119, 18, 121, 12.17, 0.12, 65.75, 0.35, 6.92, 1.17, 2.31, 0.07, 67.62, 2.26, 3.00, 0.50, 0.94, 50.26, 0.025, 0.50, 6
119, 19, 158, 45.61, 0.01, 69.51, 0.03, 6.71, 0.04, 2.84, 0.01, 83.91, 0.20, 2.36, 0.40, 0.91, 59.93, 0.040, 0.09, 0
119, 20, 177, 83.68, 0.01, 71.67, 0.02, 7.69, 0.03, 2.44, 0.01, 88.14, 0.11, 3.16, 0.52, 0.95, 58.82, 0.036, 0.07, 0
120, 1, 163, 81.40, 0.01, 8.63, 0.03, 7.61, 0.05, 3.11, 0.01, 87.73, 0.15, 2.45, 0.42, 0.91, 74.44, 0.042, 0.09, 4
120, 2, 152, 54.42, 0.01, 14.58, 0.02, 6.22, 0.03, 2.66, 0.01, 92.57, 0.18, 2.34, 0.40, 0.90, 52.04, 0.029, 0.08, 6
120, 3, 172, 101.13, 0.01, 16.20, 0.10, 7.65, 0.16, 2.16, 0.02, 85.67, 0.27, 3.54, 0.56, 0.96, 52.02, 0.039, 0.18, 0
120, 4, 213, 7.47, 0.03, 19.90, 0.08, 7.83, 0.11, 3.63, 0.03, 77.43, 0.57, 2.16, 0.37, 0.89, 89.37, 0.032, 0.45, 3
120, 5, 132, 16.92, 0.01, 21.42, 0.02, 5.18, 0.02, 2.39, 0.01, 81.84, 0.21, 2.17, 0.37, 0.89, 38.95, 0.031, 0.07, 0
120, 6, 174, 43.64, 0.01, 25.52, 0.05, 7.44, 0.06, 2.63, 0.02, 84.57, 0.26, 2.83, 0.48, 0.94, 61.43, 0.042, 0.16, 0
120, 7, 183, 30.35, 0.01, 26.95, 0.05, 7.40, 0.08, 3.12, 0.02, 86.35, 0.29, 2.37, 0.41, 0.91, 72.48, 0.031, 0.20, 4
120, 8, 161, 57.63, 0.01, 31.94, 0.02, 7.18, 0.03, 2.36, 0.01, 88.09, 0.12, 3.04, 0.51, 0.94, 53.24, 0.036, 0.07, 0
120, 9, 150, 93.72, 0.01, 34.10, 0.02, 6.83, 0.03, 2.33, 0.01, 88.33, 0.11, 2.93, 0.49, 0.94, 50.08, 0.045, 0.06, 0
120, 10, 400, 5.78, 0.09, 28.08, 0.04, 3.16, 0.13, 1.00, 0.04, 17.63, 1.83, 3.18, 0.52, 0.95, 9.90, 0.003, 1.30, 6
120, 11, 166, 50.57, 0.05, 41.81, 0.19, 6.64, 0.23, 2.68, 0.06, 84.97, 1.07, 2.47, 0.42, 0.91, 55.98, 0.037, 0.58, 3
120, 12, 165, 55.05, 0.04, 51.09, 0.13, 7.45, 0.25, 2.59, 0.05, 94.26, 0.48, 2.88, 0.48, 0.94, 60.54, 0.035, 0.42, 3
120, 13, 163, 81.28, 0.01, 53.42, 0.03, 7.31, 0.03, 2.13, 0.01, 82.33, 0.11, 3.43, 0.55, 0.96, 48.97, 0.038, 0.07, 0
120, 14, 159, 60.09, 0.01, 54.30, 0.02, 7.40, 0.03, 2.29, 0.01, 83.74, 0.11, 3.23, 0.53, 0.95, 53.18, 0.036, 0.07, 0
120, 15, 142, 25.54, 0.01, 58.48, 0.02, 6.55, 0.03, 2.12, 0.01, 86.49, 0.14, 3.09, 0.51, 0.95, 43.70, 0.038, 0.06, 0
120, 16, 400, 9.74, 0.09, 59.12, 0.04, 3.16, 0.13, 1.00, 0.04, 17.63, 1.83, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
120, 17, 400, 88.36, 0.10, 60.58, 0.04, 3.53, 0.15, 0.88, 0.04, 13.30, 1.23, 4.00, 0.60, 0.97, 9.80, 0.002, 1.19, 6
120, 18, 153, 26.79, 0.02, 70.80, 0.08, 7.15, 0.12, 2.44, 0.02, 89.78, 0.43, 2.93, 0.49, 0.94, 54.84, 0.030, 0.22, 3
120, 19, 133, 119.06, 0.01, 77.91, 0.02, 5.83, 0.03, 1.93, 0.01, 83.21, 0.15, 3.02, 0.50, 0.94, 35.38, 0.037, 0.07, 0
120, 20, 146, 66.66, 0.01, 81.46, 0.05, 7.44, 0.06, 2.29, 0.01, 85.74, 0.22, 3.25, 0.53, 0.95, 53.47, 0.039, 0.09, 0
122, 1, 230, 65.46, 0.01, 13.07, 0.10, 11.88, 0.13, 2.13, 0.02, 89.78, 0.12, 5.57, 0.70, 0.98, 79.68, 0.044, 0.16, 4
122, 2, 155, 33.88, 0.01, 9.36, 0.02, 7.06, 0.02, 2.18, 0.01, 88.86, 0.11, 3.24, 0.53, 0.95, 48.39, 0.043, 0.06, 0
122, 3, 180, 50.60, 0.03, 12.67, 0.06, 7.30, 0.18, 2.31, 0.05, 89.16, 0.45, 3.16, 0.52, 0.95, 52.90, 0.040, 0.26, 3
122, 4, 162, 103.57, 0.04, 15.31, 0.13, 6.37, 0.18, 2.53, 0.04, 88.72, 0.87, 2.52, 0.43, 0.92, 50.69, 0.035, 0.44, 3
122, 5, 400, 120.69, 0.10, 16.05, 0.03, 3.42, 0.15, 0.91, 0.04, 14.22, 1.38, 3.78, 0.58, 0.96, 9.74, 0.002, 1.20, 6
122, 6, 156, 107.47, 0.01, 23.06, 0.03, 6.06, 0.03, 2.55, 0.01, 82.63, 0.22, 2.37, 0.41, 0.91, 48.63, 0.032, 0.10, 0
122, 7, 156, 73.99, 0.01, 28.00, 0.02, 7.08, 0.03, 2.46, 0.01, 85.11, 0.12, 2.88, 0.48, 0.94, 54.67, 0.045, 0.07, 0
122, 8, 165, 80.34, 0.01, 29.46, 0.02, 7.11, 0.03, 2.22, 0.01, 89.95, 0.11, 3.20, 0.52, 0.95, 49.51, 0.038, 0.06, 0
122, 9, 161, 113.31, 0.01, 31.04, 0.03, 7.43, 0.05, 2.31, 0.01, 85.38, 0.13, 3.21, 0.52, 0.95, 54.01, 0.039, 0.09, 0
122, 10, 163, 98.28, 0.01, 35.55, 0.02, 7.25, 0.03, 2.45, 0.01, 85.20, 0.13, 2.97, 0.50, 0.94, 55.74, 0.039, 0.08, 0
122, 11, 155, 6.85, 0.01, 40.10, 0.02, 6.94, 0.03, 2.28, 0.01, 87.05, 0.12, 3.05, 0.51, 0.94, 49.73, 0.040, 0.06, 0
122, 12, 133, 42.00, 0.02, 39.57, 0.10, 6.03, 0.12, 2.48, 0.03, 88.43, 0.51, 2.43, 0.42, 0.91, 46.93, 0.037, 0.22, 3
122, 13, 168, 46.14, 0.05, 41.78, 0.12, 7.59, 0.12, 2.36, 0.05, 86.06, 0.69, 3.22, 0.53, 0.95, 56.25, 0.035, 0.44, 3
122, 14, 154, 32.95, 0.01, 46.05, 0.02, 6.57, 0.03, 2.40, 0.01, 83.82, 0.16, 2.73, 0.46, 0.93, 49.56, 0.032, 0.08, 0
122, 15, 186, 14.84, 0.03, 49.31, 0.22, 9.68, 0.27, 2.59, 0.03, 85.95, 0.33, 3.74, 0.58, 0.96, 78.63, 0.037, 0.27, 3
122, 16, 160, 84.20, 0.01, 48.31, 0.03, 6.94, 0.03, 2.49, 0.01, 85.43, 0.15, 2.79, 0.47, 0.93, 54.18, 0.035, 0.08, 0
122, 17, 216, 101.86, 0.04, 49.67, 0.11, 8.11, 0.15, 3.88, 0.07, 78.44, 1.31, 2.09, 0.35, 0.88, 98.86, 0.039, 0.63, 3
122, 18, 231, 49.31, 0.12, 53.94, 0.48, 10.23, 0.38, 3.08, 0.11, 81.70, 0.78, 3.32, 0.54, 0.95, 99.06, 0.034, 0.64, 3
122, 19, 156, 21.98, 0.01, 59.40, 0.02, 6.83, 0.03, 2.46, 0.01, 84.65, 0.15, 2.78, 0.47, 0.93, 52.76, 0.032, 0.08, 0
122, 20, 165, 110.84, 0.01, 60.40, 0.03, 7.55, 0.04, 2.14, 0.01, 88.67, 0.11, 3.53, 0.56, 0.96, 50.74, 0.037, 0.07, 0
123, 1, 400, 36.86, 0.10, 1.97, 0.05, 3.40, 0.16, 0.95, 0.05, 15.56, 1.77, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
123, 2, 336, 57.17, 0.05, 15.89, 0.31, 12.66, 0.40, 2.43, 0.06, 85.61, 0.46, 5.20, 0.68, 0.98, 96.74, 0.027, 3.26, 6
123, 3, 266, 92.42, 0.08, 16.32, 0.13, 6.31, 0.19, 4.22, 0.12, 82.22, 4.74, 1.50, 0.20, 0.74, 83.73, 0.032, 30.66, 3
123, 4, 154, 60.69, 0.01, 27.26, 0.02, 6.94, 0.03, 2.12, 0.01, 84.13, 0.12, 3.27, 0.53, 0.95, 46.25, 0.040, 0.07, 0
123, 5, 136, 105.43, 0.01, 28.26, 0.02, 6.07, 0.03, 1.89, 0.01, 85.03, 0.15, 3.21, 0.52, 0.95, 36.14, 0.043, 0.07, 0
123, 6, 171, 70.40, 0.04, 42.22, 0.17, 7.31, 0.22, 2.66, 0.05, 82.71, 0.71, 2.75, 0.47, 0.93, 61.14, 0.044, 0.46, 3
123, 7, 162, 110.33, 0.01, 44.87, 0.03, 6.87, 0.04, 2.55, 0.01, 92.02, 0.16, 2.70, 0.46, 0.93, 55.08, 0.034, 0.09, 0
123, 8, 162, 30.11, 0.01, 46.56, 0.03, 7.17, 0.03, 2.49, 0.01, 83.26, 0.12, 2.88, 0.48, 0.94, 56.03, 0.037, 0.07, 0
123, 9, 169, 74.60, 0.03, 47.57, 0.15, 6.99, 0.24, 2.50, 0.05, 89.12, 0.57, 2.80, 0.47, 0.93, 54.80, 0.036, 0.29, 3
123, 10, 153, 104.47, 0.01, 53.89, 0.03, 6.92, 0.03, 2.19, 0.01, 88.13, 0.13, 3.16, 0.52, 0.95, 47.54, 0.048, 0.06, 0
123, 11, 400, 66.07, 0.15, 47.23, 0.02, 4.97, 0.21, 0.61, 0.03, 6.27, 0.57, 8.15, 0.78, 0.99, 9.52, 0.003, 0.91, 6
123, 12, 205, 98.05, 0.02, 60.91, 0.09, 7.68, 0.11, 2.63, 0.03, 89.83, 0.86, 2.92, 0.49, 0.94, 63.60, 0.032, 0.41, 3
123, 13, 160, 118.93, 0.01, 61.85, 0.03, 7.14, 0.04, 2.35, 0.01, 82.97, 0.12, 3.04, 0.50, 0.94, 52.75, 0.042, 0.08, 0
123, 14, 189, 37.67, 0.03, 64.29, 0.09, 6.96, 0.12, 2.32, 0.03, 89.02, 0.87, 3.01, 0.50, 0.94, 50.64, 0.027, 0.40, 6
123, 15, 157, 91.36, 0.01, 68.17, 0.02, 6.89, 0.03, 2.34, 0.01, 86.39, 0.11, 2.95, 0.49, 0.94, 50.54, 0.039, 0.06, 0
123, 16, 400, 82.90, 0.11, 62.82, 0.03, 3.66, 0.15, 0.84, 0.03, 12.09, 1.16, 4.34, 0.63, 0.97, 9.72, 0.002, 1.14, 6
123, 17, 400, 26.82, 0.09, 64.54, 0.05, 3.17, 0.13, 0.99, 0.04, 17.39, 1.70, 3.20, 0.52, 0.95, 9.88, 0.002, 1.29, 6
123, 18, 180, 102.94, 0.01, 79.47, 0.05, 6.95, 0.07, 2.41, 0.02, 85.44, 0.66, 2.89, 0.49, 0.94, 52.53, 0.034, 0.24, 3
123, 19, 400, 4.57, 0.10, 73.63, 0.05, 3.40, 0.16, 0.95, 0.05, 15.56, 1.77, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
123, 20, 242, 53.94, 0.04, 81.36, 0.09, 7.17, 0.09, 3.91, 0.06, 68.68, 1.37, 1.83, 0.29, 0.84, 88.12, 0.030, 0.67, 3
124, 1, 146, 114.01, 0.01, 7.24, 0.03, 6.44, 0.03, 2.06, 0.01, 81.79, 0.15, 3.13, 0.52, 0.95, 41.61, 0.034, 0.07, 0
124, 2, 136, 6.23, 0.01, 8.78, 0.04, 6.49, 0.05, 2.28, 0.01, 87.71, 0.20, 2.85, 0.48, 0.94, 46.47, 0.038, 0.07, 0
124, 3, 165, 46.23, 0.01, 9.68, 0.03, 6.97, 0.04, 2.41, 0.01, 86.77, 0.16, 2.89, 0.49, 0.94, 52.75, 0.038, 0.10, 0
124, 4, 158, 39.75, 0.01, 11.79, 0.08, 7.66, 0.14, 2.23, 0.02, 88.62, 0.28, 3.44, 0.55, 0.96, 53.58, 0.041, 0.15, 0
124, 5, 148, 18.29, 0.01, 15.61, 0.02, 5.87, 0.02, 2.54, 0.01, 85.63, 0.14, 2.31, 0.40, 0.90, 46.73, 0.035, 0.06, 0
124, 6, 153, 76.23, 0.01, 21.68, 0.02, 6.60, 0.02, 2.27, 0.01, 86.00, 0.12, 2.91, 0.49, 0.94, 46.99, 0.038, 0.06, 0
124, 7, 164, 117.28, 0.01, 23.09, 0.03, 7.17, 0.04, 2.55, 0.01, 87.78, 0.19, 2.81, 0.47, 0.93, 57.49, 0.031, 0.11, 0
124, 8, 174, 103.86, 0.01, 27.59, 0.02, 7.63, 0.03, 2.28, 0.01, 83.04, 0.10, 3.34, 0.54, 0.95, 54.65, 0.040, 0.07, 0
124, 9, 212, 11.84, 0.04, 33.32, 0.10, 7.89, 0.13, 3.15, 0.05, 83.11, 0.73, 2.51, 0.43, 0.92, 78.05, 0.030, 0.42, 3
124, 10, 105, 28.96, 0.01, 31.13, 0.01, 3.73, 0.02, 2.74, 0.01, 88.52, 0.60, 1.36, 0.15, 0.68, 32.04, 0.043, 0.06, 0
124, 11, 150, 60.32, 0.01, 36.15, 0.03, 6.79, 0.03, 2.03, 0.01, 82.07, 0.12, 3.34, 0.54, 0.95, 43.39, 0.036, 0.06, 0
124, 12, 166, 6.97, 0.02, 39.24, 0.11, 7.35, 0.15, 2.30, 0.03, 88.00, 0.51, 3.20, 0.52, 0.95, 53.05, 0.032, 0.29, 3
124, 13, 340, 86.89, 0.04, 50.37, 0.26, 13.45, 0.51, 2.22, 0.07, 86.36, 0.48, 6.06, 0.72, 0.99, 93.78, 0.026, 3.45, 6
124, 14, 192, 26.72, 0.03, 42.75, 0.08, 8.67, 0.14, 2.46, 0.02, 79.60, 0.48, 3.52, 0.56, 0.96, 67.06, 0.035, 0.18, 0
124, 15, 400, 39.65, 0.10, 36.46, 0.04, 3.43, 0.15, 0.90, 0.04, 14.28, 1.44, 3.79, 0.58, 0.96, 9.74, 0.002, 1.20, 6
124, 16, 166, 112.79, 0.01, 45.04, 0.02, 7.16, 0.03, 2.34, 0.01, 84.65, 0.12, 3.06, 0.51, 0.94, 52.77, 0.042, 0.07, 0
124, 17, 178, 67.14, 0.01, 45.79, 0.02, 7.61, 0.02, 2.38, 0.01, 88.26, 0.10, 3.20, 0.52, 0.95, 56.82, 0.035, 0.07, 0
124, 18, 147, 80.19, 0.01, 48.51, 0.02, 6.30, 0.03, 2.60, 0.01, 84.51, 0.17, 2.42, 0.42, 0.91, 51.57, 0.035, 0.08, 0
124, 19, 180, 96.78, 0.01, 52.71, 0.02, 8.59, 0.03, 2.09, 0.01, 86.45, 0.08, 4.11, 0.61, 0.97, 56.38, 0.044, 0.07, 0
124, 20, 139, 31.29, 0.01, 56.31, 0.02, 6.32, 0.03, 2.38, 0.01, 83.32, 0.15, 2.65, 0.45, 0.93, 47.26, 0.035, 0.07, 0
125, 1, 169, 56.99, 0.01, 12.37, 0.02, 7.43, 0.03, 2.41, 0.01, 86.56, 0.11, 3.08, 0.51, 0.95, 56.24, 0.040, 0.08, 0
125, 2, 151, 74.68, 0.01, 15.04, 0.02, 6.38, 0.03, 2.36, 0.01, 83.85, 0.15, 2.70, 0.46, 0.93, 47.38, 0.040, 0.07, 0
125, 3, 157, 118.89, 0.05, 16.26, 0.22, 7.33, 0.21, 2.14, 0.04, 87.06, 0.63, 3.43, 0.55, 0.96, 49.27, 0.036, 0.43, 3
125, 4, 144, 10.18, 0.01, 16.27, 0.02, 6.47, 0.03, 2.28, 0.01, 86.18, 0.13, 2.84, 0.48, 0.94, 46.29, 0.039, 0.07, 0
125, 5, 149, 111.85, 0.01, 16.84, 0.03, 6.69, 0.04, 2.84, 0.01, 89.77, 0.19, 2.36, 0.40, 0.91, 59.74, 0.043, 0.09, 0
125, 6, 159, 90.65, 0.01, 22.03, 0.03, 7.35, 0.03, 2.29, 0.01, 90.15, 0.10, 3.22, 0.53, 0.95, 52.84, 0.042, 0.06, 0
125, 7, 161, 120.29, 0.01, 29.29, 0.03, 7.17, 0.04, 2.27, 0.01, 83.31, 0.13, 3.15, 0.52, 0.95, 51.18, 0.037, 0.08, 0
125, 8, 157, 55.08, 0.01, 30.82, 0.03, 6.46, 0.03, 2.62, 0.01, 83.77, 0.18, 2.46, 0.42, 0.91, 53.28, 0.036, 0.10, 0
125, 9, 351, 93.69, 0.32, 51.87, 1.30, 19.00, 1.60, 3.21, 0.16, 79.74, 0.72, 5.92, 0.71, 0.99, 191.61, 0.045, 6.06, 3
125, 10, 163, 72.06, 0.01, 44.03, 0.02, 7.37, 0.03, 2.25, 0.01, 82.96, 0.11, 3.27, 0.53, 0.95, 52.15, 0.040, 0.07, 0
125, 11, 195, 25.73, 15.15, 48.96, 16.55, 13.15, 23.74, 4.07, 0.91, 57.36, 24.71, 3.23, 0.53, 0.95, 168.04, 0.035, 1.77, 3
125, 12, 400, 21.41, 0.09, 44.75, 0.04, 3.16, 0.13, 1.00, 0.04, 17.73, 1.81, 3.18, 0.52, 0.95, 9.89, 0.002, 1.30, 6
125, 13, 168, 33.45, 0.03, 51.70, 0.20, 7.29, 0.33, 2.26, 0.05, 81.72, 0.79, 3.22, 0.53, 0.95, 51.86, 0.040, 0.38, 3
125, 14, 144, 55.05, 0.01, 55.63, 0.02, 6.49, 0.03, 2.25, 0.01, 87.05, 0.13, 2.88, 0.48, 0.94, 45.98, 0.039, 0.07, 0
125, 15, 158, 80.53, 0.01, 57.86, 0.03, 7.40, 0.04, 2.14, 0.01, 83.75, 0.12, 3.46, 0.55, 0.96, 49.80, 0.040, 0.08, 0
125, 16, 141, 112.56, 0.01, 58.94, 0.02, 6.37, 0.03, 2.08, 0.01, 82.86, 0.13, 3.06, 0.51, 0.95, 41.59, 0.045, 0.06, 0
125, 17, 158, 46.00, 0.01, 65.77, 0.02, 7.08, 0.02, 2.26, 0.01, 87.22, 0.11, 3.14, 0.52, 0.95, 50.19, 0.036, 0.06, 0
125, 18, 176, 97.39, 0.01, 67.82, 0.03, 8.59, 0.04, 2.10, 0.01, 85.12, 0.08, 4.09, 0.61, 0.97, 56.62, 0.045, 0.06, 0
125, 19, 143, 56.87, 0.01, 69.32, 0.03, 6.47, 0.04, 2.19, 0.01, 85.85, 0.13, 2.95, 0.49, 0.94, 44.60, 0.037, 0.07, 0
125, 20, 148, 30.98, 0.01, 79.28, 0.02, 6.60, 0.03, 2.16, 0.01, 82.11, 0.13, 3.06, 0.51, 0.94, 44.83, 0.032, 0.06, 0
126, 1, 170, 62.21, 0.09, 17.09, 0.25, 6.88, 0.31, 2.70, 0.12, 84.07, 1.72, 2.55, 0.44, 0.92, 58.40, 0.035, 0.69, 3
126, 2, 157, 21.13, 0.01, 22.22, 0.03, 6.42, 0.03, 2.25, 0.01, 82.71, 0.15, 2.85, 0.48, 0.94, 45.44, 0.035, 0.09, 0
126, 3, 258, 66.65, 0.03, 33.28, 0.21, 13.84, 0.29, 2.14, 0.03, 87.63, 0.21, 6.47, 0.73, 0.99, 92.91, 0.042, 42.59, 3
126, 4, 163, 101.39, 0.01, 37.51, 0.02, 7.09, 0.02, 2.27, 0.01, 85.39, 0.12, 3.13, 0.52, 0.95, 50.52, 0.043, 0.07, 0
