Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
105, 7, 147, 118.06, 0.01, 38.12, 0.03, 6.71, 0.04, 2.03, 0.01, 88.82, 0.13, 3.31, 0.54, 0.95, 42.75, 0.043, 0.08, 0
105, 8, 168, 41.75, 0.01, 42.89, 0.02, 7.16, 0.03, 2.79, 0.01, 88.09, 0.15, 2.57, 0.44, 0.92, 62.76, 0.034, 0.09, 0
105, 9, 157, 101.74, 0.01, 47.74, 0.02, 7.24, 0.03, 2.18, 0.01, 89.01, 0.10, 3.32, 0.54, 0.95, 49.53, 0.046, 0.06, 0
105, 10, 155, 80.58, 0.01, 50.45, 0.03, 7.08, 0.04, 2.23, 0.01, 89.11, 0.12, 3.18, 0.52, 0.95, 49.62, 0.040, 0.08, 0
105, 11, 152, 113.86, 0.01, 52.85, 0.02, 6.88, 0.03, 2.12, 0.01, 88.33, 0.11, 3.25, 0.53, 0.95, 45.76, 0.048, 0.07, 0
105, 12, 162, 31.81, 0.01, 62.81, 0.03, 7.29, 0.04, 2.39, 0.01, 87.33, 0.12, 3.05, 0.51, 0.94, 54.65, 0.033, 0.08, 0
105, 13, 152, 52.88, 0.01, 63.31, 0.03, 6.72, 0.04, 2.44, 0.01, 85.24, 0.16, 2.75, 0.47, 0.93, 51.60, 0.027, 0.09, 6
105, 14, 135, 67.82, 0.01, 66.49, 0.03, 5.89, 0.03, 2.12, 0.01, 85.76, 0.18, 2.78, 0.47, 0.93, 39.24, 0.033, 0.08, 0
105, 15, 155, 95.18, 0.11, 73.28, 0.26, 6.47, 0.28, 2.40, 0.11, 83.74, 2.00, 2.70, 0.46, 0.93, 48.71, 0.036, 0.80, 3
105, 16, 147, 98.67, 0.01, 84.05, 0.02, 6.32, 0.03, 2.30, 0.01, 87.73, 0.16, 2.74, 0.47, 0.93, 45.73, 0.044, 0.08, 0
105, 17, 158, 115.10, 0.01, 89.46, 0.03, 6.78, 0.03, 2.34, 0.01, 89.91, 0.17, 2.90, 0.49, 0.94, 49.80, 0.040, 0.09, 0
105, 18, 150, 21.07, 0.01, 92.10, 0.02, 6.58, 0.03, 2.27, 0.01, 85.45, 0.13, 2.90, 0.49, 0.94, 46.99, 0.028, 0.06, 6
105, 19, 140, 32.58, 0.01, 95.98, 0.03, 6.05, 0.04, 2.25, 0.01, 85.42, 0.18, 2.69, 0.46, 0.93, 42.77, 0.028, 0.09, 6
105, 20, 150, 121.60, 0.01, 97.42, 0.03, 6.82, 0.04, 2.14, 0.01, 82.77, 0.14, 3.19, 0.52, 0.95, 45.75, 0.036, 0.08, 0
106, 1, 137, 119.92, 0.01, 17.27, 0.02, 6.29, 0.03, 1.91, 0.01, 84.35, 0.12, 3.29, 0.53, 0.95, 37.79, 0.034, 0.06, 0
106, 2, 152, 48.42, 0.01, 48.66, 0.02, 6.30, 0.03, 2.54, 0.01, 84.34, 0.16, 2.48, 0.42, 0.91, 50.34, 0.031, 0.07, 0
106, 3, 152, 95.65, 0.01, 51.46, 0.03, 6.70, 0.04, 2.42, 0.01, 84.54, 0.15, 2.77, 0.47, 0.93, 50.87, 0.031, 0.09, 0
106, 4, 257, 19.01, 0.05, 64.89, 0.14, 12.04, 0.23, 2.86, 0.03, 72.36, 0.29, 4.21, 0.62, 0.97, 108.08, 0.030, 92.28, 6
106, 5, 145, 75.25, 0.01, 62.90, 0.03, 6.51, 0.04, 2.20, 0.01, 84.83, 0.14, 2.96, 0.49, 0.94, 44.96, 0.036, 0.08, 0
106, 6, 149, 68.90, 0.01, 63.45, 0.02, 6.47, 0.03, 2.12, 0.01, 87.29, 0.13, 3.05, 0.51, 0.94, 43.14, 0.033, 0.07, 0
106, 7, 161, 91.50, 0.01, 69.82, 0.02, 7.22, 0.03, 2.26, 0.01, 87.56, 0.12, 3.19, 0.52, 0.95, 51.36, 0.045, 0.07, 0
106, 8, 161, 36.19, 0.01, 69.97, 0.04, 7.17, 0.05, 2.00, 0.01, 83.04, 0.16, 3.59, 0.56, 0.96, 44.99, 0.026, 0.09, 6
106, 9, 155, 108.10, 0.01, 72.30, 0.04, 7.18, 0.06, 2.02, 0.01, 88.01, 0.14, 3.56, 0.56, 0.96, 45.51, 0.037, 0.09, 0
106, 10, 151, 114.45, 0.01, 72.10, 0.03, 7.02, 0.04, 2.08, 0.01, 87.73, 0.15, 3.37, 0.54, 0.95, 45.97, 0.044, 0.09, 0
106, 11, 143, 41.76, 0.01, 76.33, 0.04, 6.75, 0.06, 2.03, 0.01, 84.24, 0.15, 3.33, 0.54, 0.95, 43.07, 0.023, 0.09, 6
106, 12, 171, 85.42, 0.01, 77.87, 0.03, 7.37, 0.04, 2.36, 0.01, 87.19, 0.14, 3.13, 0.52, 0.95, 54.58, 0.036, 0.10, 0
106, 13, 142, 75.48, 0.01, 78.93, 0.03, 6.22, 0.04, 2.14, 0.01, 85.15, 0.18, 2.91, 0.49, 0.94, 41.87, 0.030, 0.08, 6
106, 14, 400, 10.99, 0.09, 80.16, 0.04, 3.17, 0.14, 1.00, 0.04, 17.48, 1.83, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
106, 15, 153, 118.47, 0.01, 88.49, 0.03, 7.12, 0.04, 2.13, 0.01, 85.53, 0.11, 3.33, 0.54, 0.95, 47.72, 0.039, 0.07, 0
106, 16, 147, 113.06, 0.01, 96.98, 0.04, 6.86, 0.05, 1.92, 0.01, 84.46, 0.15, 3.56, 0.56, 0.96, 41.44, 0.032, 0.08, 0
106, 17, 155, 27.49, 0.01, 101.80, 0.02, 7.03, 0.03, 2.25, 0.01, 87.70, 0.12, 3.12, 0.51, 0.95, 49.72, 0.029, 0.07, 6
106, 18, 196, 61.14, 0.02, 105.45, 0.07, 7.99, 0.09, 3.00, 0.02, 92.77, 0.35, 2.66, 0.45, 0.93, 75.28, 0.024, 0.26, 6
107, 1, 154, 60.02, 0.01, 18.61, 0.02, 7.23, 0.03, 2.27, 0.01, 86.10, 0.10, 3.19, 0.52, 0.95, 51.51, 0.041, 0.06, 0
107, 2, 152, 114.06, 0.01, 19.33, 0.02, 6.71, 0.02, 2.16, 0.01, 87.38, 0.13, 3.11, 0.51, 0.95, 45.50, 0.040, 0.07, 0
107, 3, 169, 69.52, 0.01, 20.44, 0.02, 7.02, 0.03, 2.43, 0.01, 84.40, 0.15, 2.89, 0.49, 0.94, 53.56, 0.036, 0.08, 0
107, 4, 157, 90.62, 0.01, 22.54, 0.03, 7.07, 0.04, 2.20, 0.01, 84.34, 0.14, 3.21, 0.52, 0.95, 48.91, 0.040, 0.08, 0
107, 5, 157, 6.15, 0.01, 26.02, 0.03, 7.31, 0.04, 2.43, 0.01, 87.79, 0.11, 3.01, 0.50, 0.94, 55.81, 0.034, 0.07, 0
107, 6, 162, 15.56, 0.01, 51.37, 0.02, 7.36, 0.03, 2.37, 0.01, 88.60, 0.11, 3.11, 0.51, 0.95, 54.74, 0.032, 0.07, 0
107, 7, 196, 102.95, 0.02, 61.11, 0.06, 7.34, 0.10, 3.64, 0.02, 92.96, 0.46, 2.02, 0.34, 0.87, 83.95, 0.037, 0.30, 3
107, 8, 139, 45.88, 0.01, 65.80, 0.02, 5.83, 0.03, 2.47, 0.01, 84.80, 0.17, 2.36, 0.40, 0.91, 45.18, 0.028, 0.07, 6
107, 9, 400, 23.12, 0.10, 74.67, 0.05, 3.39, 0.14, 0.95, 0.04, 15.53, 1.74, 3.56, 0.56, 0.96, 10.17, 0.002, 1.29, 6
107, 10, 171, 52.18, 0.01, 87.59, 0.03, 7.26, 0.04, 2.28, 0.01, 85.64, 0.15, 3.19, 0.52, 0.95, 51.91, 0.027, 0.10, 6
107, 11, 400, 9.67, 0.10, 84.15, 0.04, 3.14, 0.14, 1.01, 0.04, 18.32, 1.85, 3.12, 0.51, 0.95, 9.95, 0.002, 1.31, 6
107, 12, 157, 30.20, 0.03, 92.74, 0.11, 7.14, 0.15, 2.29, 0.02, 80.68, 0.75, 3.12, 0.51, 0.95, 51.34, 0.026, 0.25, 6
107, 13, 97, 25.60, 0.02, 101.28, 0.02, 3.24, 0.03, 2.31, 0.02, 82.59, 1.12, 1.40, 0.17, 0.70, 23.57, 0.036, 0.11, 0
108, 1, 171, 62.77, 0.04, 16.71, 0.13, 6.69, 0.16, 2.49, 0.04, 89.75, 0.61, 2.69, 0.46, 0.93, 52.22, 0.039, 0.41, 3
108, 2, 146, 15.50, 0.01, 18.12, 0.03, 6.49, 0.03, 2.06, 0.01, 83.70, 0.16, 3.15, 0.52, 0.95, 41.98, 0.032, 0.07, 0
108, 3, 170, 79.41, 0.01, 21.16, 0.03, 7.25, 0.04, 2.72, 0.01, 87.52, 0.17, 2.66, 0.45, 0.93, 61.99, 0.036, 0.10, 0
108, 4, 155, 66.84, 0.03, 26.28, 0.08, 6.93, 0.26, 2.50, 0.06, 93.73, 0.43, 2.77, 0.47, 0.93, 54.42, 0.035, 0.27, 3
108, 5, 177, 95.67, 0.01, 31.04, 0.03, 8.42, 0.03, 2.30, 0.01, 88.11, 0.10, 3.66, 0.57, 0.96, 60.74, 0.040, 0.06, 0
108, 6, 152, 121.46, 0.01, 29.91, 0.03, 6.46, 0.03, 2.14, 0.01, 90.40, 0.17, 3.02, 0.50, 0.94, 43.51, 0.037, 0.08, 0
108, 7, 400, 9.56, 0.11, 29.68, 0.05, 3.41, 0.15, 0.95, 0.04, 15.62, 1.70, 3.60, 0.56, 0.96, 10.16, 0.002, 1.28, 6
108, 8, 150, 59.69, 0.01, 39.31, 0.03, 6.54, 0.04, 2.22, 0.01, 83.43, 0.14, 2.95, 0.49, 0.94, 45.60, 0.032, 0.08, 0
108, 9, 150, 40.60, 0.01, 40.12, 0.03, 6.89, 0.04, 2.05, 0.01, 87.19, 0.12, 3.37, 0.54, 0.95, 44.26, 0.040, 0.07, 0
108, 10, 164, 34.64, 0.04, 43.44, 0.10, 6.86, 0.16, 2.54, 0.04, 83.29, 1.17, 2.71, 0.46, 0.93, 54.69, 0.031, 0.35, 3
108, 11, 148, 86.49, 0.01, 47.94, 0.03, 6.69, 0.04, 2.31, 0.01, 92.69, 0.13, 2.89, 0.49, 0.94, 48.64, 0.042, 0.07, 0
108, 12, 203, 73.23, 0.01, 57.33, 0.05, 9.42, 0.08, 2.47, 0.01, 89.29, 0.14, 3.81, 0.58, 0.96, 73.26, 0.042, 0.14, 4
108, 13, 164, 89.92, 0.02, 60.69, 0.22, 8.40, 0.34, 2.11, 0.02, 86.78, 0.46, 3.98, 0.60, 0.97, 55.76, 0.036, 0.25, 3
108, 14, 143, 36.91, 0.01, 71.00, 0.03, 6.47, 0.04, 2.21, 0.01, 84.39, 0.15, 2.93, 0.49, 0.94, 44.91, 0.025, 0.08, 6
108, 15, 191, 24.24, 0.01, 78.47, 0.04, 9.05, 0.06, 2.54, 0.01, 85.23, 0.13, 3.57, 0.56, 0.96, 72.13, 0.032, 0.11, 4
108, 16, 400, 45.72, 0.10, 75.70, 0.04, 3.29, 0.14, 0.94, 0.04, 15.81, 1.42, 3.50, 0.56, 0.96, 9.75, 0.001, 1.24, 6
108, 17, 237, 96.18, 0.07, 91.40, 0.40, 13.17, 0.47, 3.50, 0.04, 81.34, 0.28, 3.76, 0.58, 0.96, 144.76, 0.033, 0.41, 3
108, 18, 139, 39.11, 0.02, 86.00, 0.10, 7.10, 0.14, 1.68, 0.03, 85.13, 0.27, 4.22, 0.62, 0.97, 37.53, 0.021, 0.17, 6
108, 19, 169, 104.42, 0.01, 91.61, 0.03, 7.79, 0.04, 1.99, 0.01, 86.50, 0.11, 3.91, 0.59, 0.97, 48.82, 0.038, 0.08, 0
108, 20, 163, 121.17, 0.01, 96.48, 0.02, 7.52, 0.03, 2.19, 0.01, 86.96, 0.09, 3.44, 0.55, 0.96, 51.74, 0.040, 0.06, 0
109, 1, 159, 12.20, 0.01, 9.81, 0.05, 8.02, 0.11, 3.96, 0.01, 81.45, 0.37, 2.03, 0.34, 0.87, 99.76, 0.033, 0.16, 4
109, 2, 162, 46.31, 0.01, 10.64, 0.03, 7.33, 0.05, 2.54, 0.01, 86.85, 0.15, 2.88, 0.48, 0.94, 58.58, 0.039, 0.10, 0
109, 3, 175, 58.23, 0.01, 16.29, 0.03, 7.80, 0.04, 2.28, 0.01, 85.90, 0.10, 3.42, 0.55, 0.96, 55.91, 0.043, 0.08, 0
109, 4, 171, 77.85, 0.01, 20.71, 0.03, 7.28, 0.04, 2.40, 0.01, 86.57, 0.14, 3.04, 0.50, 0.94, 54.80, 0.037, 0.10, 0
109, 5, 142, 112.07, 0.01, 20.12, 0.03, 6.36, 0.04, 2.19, 0.01, 86.39, 0.16, 2.91, 0.49, 0.94, 43.77, 0.038, 0.09, 0
109, 6, 147, 4.98, 0.01, 21.77, 0.03, 6.82, 0.04, 2.10, 0.01, 87.71, 0.13, 3.24, 0.53, 0.95, 45.00, 0.038, 0.07, 0
109, 7, 158, 92.87, 0.01, 31.08, 0.03, 7.18, 0.04, 2.32, 0.01, 86.94, 0.12, 3.09, 0.51, 0.95, 52.32, 0.043, 0.07, 0
109, 8, 125, 109.49, 0.01, 32.87, 0.01, 5.27, 0.02, 2.91, 0.01, 88.60, 0.24, 1.81, 0.29, 0.83, 48.25, 0.047, 0.06, 0
109, 9, 151, 60.73, 0.01, 60.47, 0.03, 6.96, 0.04, 2.35, 0.01, 88.22, 0.15, 2.97, 0.50, 0.94, 51.35, 0.034, 0.08, 0
109, 10, 156, 52.74, 0.03, 63.50, 0.26, 7.82, 0.27, 2.12, 0.02, 86.15, 0.46, 3.69, 0.57, 0.96, 52.08, 0.028, 0.25, 6
109, 11, 150, 116.44, 0.01, 69.02, 0.03, 6.75, 0.04, 2.26, 0.01, 86.83, 0.14, 2.99, 0.50, 0.94, 47.82, 0.042, 0.07, 0
109, 12, 158, 13.04, 0.01, 75.28, 0.03, 7.18, 0.03, 2.19, 0.01, 88.44, 0.11, 3.27, 0.53, 0.95, 49.53, 0.029, 0.06, 6
109, 13, 161, 53.95, 0.01, 77.69, 0.03, 7.12, 0.04, 2.66, 0.01, 87.87, 0.14, 2.68, 0.46, 0.93, 59.52, 0.032, 0.09, 0
109, 14, 158, 62.85, 0.06, 91.02, 0.23, 6.63, 0.26, 2.03, 0.06, 83.64, 0.92, 3.27, 0.53, 0.95, 42.23, 0.027, 0.52, 6
109, 15, 256, 68.83, 0.04, 98.25, 0.07, 6.87, 0.11, 4.19, 0.06, 87.09, 1.40, 1.64, 0.24, 0.79, 90.54, 0.030, Inf, 6
110, 1, 176, 31.89, 0.01, 18.66, 0.03, 7.89, 0.04, 2.30, 0.01, 86.63, 0.15, 3.43, 0.55, 0.96, 56.92, 0.028, 0.10, 6
110, 2, 239, 47.99, 0.02, 23.38, 0.07, 11.12, 0.10, 2.42, 0.02, 84.57, 0.14, 4.59, 0.64, 0.98, 84.68, 0.038, 0.19, 4
110, 3, 157, 82.99, 0.01, 20.83, 0.03, 6.81, 0.04, 2.34, 0.01, 84.90, 0.17, 2.92, 0.49, 0.94, 50.00, 0.033, 0.09, 0
110, 4, 147, 55.54, 0.01, 32.23, 0.03, 6.14, 0.03, 2.48, 0.01, 86.03, 0.22, 2.48, 0.43, 0.92, 47.78, 0.036, 0.11, 0
110, 5, 164, 23.61, 0.01, 46.70, 0.03, 7.78, 0.04, 2.27, 0.01, 88.35, 0.11, 3.43, 0.55, 0.96, 55.37, 0.035, 0.07, 0
110, 6, 159, 59.89, 0.01, 50.70, 0.03, 7.24, 0.04, 2.22, 0.01, 87.66, 0.12, 3.26, 0.53, 0.95, 50.60, 0.039, 0.08, 0
110, 7, 147, 8.48, 0.04, 50.49, 0.07, 6.43, 0.10, 2.36, 0.05, 88.12, 0.51, 2.73, 0.46, 0.93, 47.59, 0.033, 0.22, 3
110, 8, 140, 43.97, 0.01, 57.57, 0.03, 6.36, 0.04, 2.08, 0.01, 86.81, 0.14, 3.06, 0.51, 0.95, 41.53, 0.039, 0.06, 0
110, 9, 137, 11.36, 0.02, 58.26, 0.23, 6.62, 0.42, 2.31, 0.06, 85.41, 1.07, 2.87, 0.48, 0.94, 47.97, 0.026, 0.38, 6
110, 10, 400, 89.62, 0.12, 67.56, 0.32, 10.48, 0.65, 4.80, 0.14, 77.90, 1.47, 2.18, 0.37, 0.89, 158.25, 0.032, 5.04, 3
110, 11, 154, 118.41, 0.01, 62.43, 0.03, 6.86, 0.04, 2.24, 0.01, 88.05, 0.13, 3.07, 0.51, 0.95, 48.15, 0.044, 0.07, 0
110, 12, 192, 78.40, 0.01, 65.42, 0.04, 8.74, 0.05, 2.48, 0.01, 86.04, 0.13, 3.53, 0.56, 0.96, 68.00, 0.039, 0.11, 0
110, 13, 100, 92.82, 0.01, 67.53, 0.11, 6.37, 0.13, 2.15, 0.01, 88.27, 0.26, 2.96, 0.50, 0.94, 43.11, 0.036, 0.08, 0
110, 14, 202, 64.06, 0.02, 73.66, 0.06, 8.87, 0.09, 2.92, 0.02, 83.01, 0.24, 3.04, 0.50, 0.94, 81.49, 0.032, 0.19, 4
110, 15, 164, 28.05, 0.01, 79.89, 0.02, 7.69, 0.03, 2.23, 0.01, 87.27, 0.10, 3.44, 0.55, 0.96, 53.94, 0.033, 0.06, 0
110, 16, 400, 48.36, 0.11, 89.14, 0.03, 4.02, 0.16, 0.76, 0.03, 9.80, 0.96, 5.26, 0.68, 0.98, 9.65, 0.001, 1.06, 6
111, 1, 162, 89.23, 0.01, 9.81, 0.02, 7.46, 0.03, 2.04, 0.01, 87.39, 0.10, 3.66, 0.57, 0.96, 47.85, 0.039, 0.07, 0
111, 2, 143, 21.16, 0.01, 10.10, 0.03, 6.31, 0.05, 2.29, 0.01, 85.46, 0.18, 2.76, 0.47, 0.93, 45.36, 0.034, 0.09, 0
111, 3, 160, 118.41, 0.01, 10.57, 0.04, 7.12, 0.05, 2.21, 0.01, 84.37, 0.17, 3.23, 0.53, 0.95, 49.41, 0.034, 0.11, 0
111, 4, 144, 27.55, 0.01, 18.35, 0.03, 6.98, 0.04, 1.88, 0.01, 84.84, 0.15, 3.71, 0.57, 0.96, 41.34, 0.029, 0.07, 6
111, 5, 161, 21.81, 0.01, 30.76, 0.03, 6.88, 0.04, 2.50, 0.01, 89.18, 0.19, 2.75, 0.47, 0.93, 54.09, 0.032, 0.11, 0
111, 6, 152, 58.95, 0.01, 32.28, 0.03, 6.49, 0.03, 2.25, 0.01, 86.58, 0.16, 2.89, 0.49, 0.94, 45.78, 0.037, 0.08, 0
111, 7, 155, 120.40, 0.01, 33.01, 0.04, 6.93, 0.05, 2.08, 0.01, 86.63, 0.17, 3.34, 0.54, 0.95, 45.22, 0.032, 0.08, 0
111, 8, 306, 22.95, 0.01, 58.79, 0.12, 16.57, 0.19, 2.34, 0.01, 86.68, 0.08, 7.09, 0.75, 0.99, 121.63, 0.034, 1.07, 3
111, 9, 161, 113.78, 0.01, 55.92, 0.03, 7.16, 0.04, 2.37, 0.01, 87.17, 0.13, 3.02, 0.50, 0.94, 53.38, 0.041, 0.09, 0
111, 10, 155, 55.08, 0.01, 72.11, 0.03, 6.97, 0.04, 2.39, 0.01, 86.90, 0.15, 2.91, 0.49, 0.94, 52.35, 0.028, 0.08, 6
111, 11, 161, 31.32, 0.01, 76.47, 0.03, 7.10, 0.04, 2.25, 0.01, 83.13, 0.17, 3.15, 0.52, 0.95, 50.22, 0.024, 0.09, 6
111, 12, 207, 100.92, 0.01, 92.62, 0.03, 9.36, 0.05, 2.66, 0.01, 85.87, 0.11, 3.52, 0.56, 0.96, 78.10, 0.037, 0.12, 4
111, 13, 155, 92.71, 0.01, 94.89, 0.03, 7.29, 0.04, 2.08, 0.01, 86.11, 0.12, 3.51, 0.56, 0.96, 47.65, 0.037, 0.07, 0
111, 14, 155, 76.79, 0.01, 101.61, 0.06, 7.55, 0.10, 2.09, 0.01, 86.17, 0.23, 3.62, 0.57, 0.96, 49.43, 0.026, 0.13, 6
111, 15, 158, 9.98, 0.01, 103.85, 0.03, 7.38, 0.04, 2.07, 0.01, 86.06, 0.10, 3.55, 0.56, 0.96, 48.07, 0.026, 0.06, 6
111, 16, 170, 70.07, 0.02, 104.12, 0.09, 8.09, 0.14, 1.77, 0.02, 86.84, 0.26, 4.56, 0.64, 0.98, 45.06, 0.022, 0.19, 6
112, 1, 135, 87.88, 0.01, 20.91, 0.03, 6.25, 0.04, 2.05, 0.01, 84.90, 0.17, 3.04, 0.51, 0.94, 40.37, 0.036, 0.08, 0
112, 2, 140, 119.51, 0.01, 22.21, 0.04, 6.82, 0.05, 2.26, 0.01, 89.94, 0.21, 3.02, 0.50, 0.94, 48.32, 0.037, 0.09, 0
112, 3, 230, 41.05, 0.02, 26.61, 0.06, 10.76, 0.10, 2.47, 0.03, 94.51, 0.15, 4.35, 0.63, 0.97, 83.54, 0.039, 0.22, 3
112, 4, 165, 66.03, 0.01, 26.38, 0.03, 7.29, 0.04, 2.21, 0.01, 84.78, 0.13, 3.31, 0.54, 0.95, 50.53, 0.034, 0.08, 0
112, 5, 210, 26.03, 0.01, 34.58, 0.05, 10.20, 0.06, 2.35, 0.01, 85.66, 0.13, 4.34, 0.63, 0.97, 75.31, 0.033, 0.12, 4
112, 6, 121, 106.66, 0.01, 31.55, 0.03, 4.98, 0.03, 2.25, 0.02, 83.58, 0.37, 2.21, 0.38, 0.89, 35.18, 0.027, 0.09, 6
112, 7, 141, 60.56, 0.01, 37.92, 0.03, 6.41, 0.04, 2.30, 0.01, 88.37, 0.15, 2.79, 0.47, 0.93, 46.40, 0.039, 0.09, 0
112, 8, 159, 97.37, 0.01, 47.22, 0.03, 7.14, 0.04, 2.36, 0.01, 89.51, 0.15, 3.02, 0.50, 0.94, 53.05, 0.044, 0.08, 0
112, 9, 138, 49.20, 0.01, 50.65, 0.03, 6.18, 0.03, 2.42, 0.01, 89.52, 0.16, 2.55, 0.44, 0.92, 47.06, 0.037, 0.08, 0
112, 10, 152, 102.28, 0.01, 61.91, 0.03, 8.03, 0.06, 3.60, 0.01, 87.92, 0.14, 2.23, 0.38, 0.89, 90.90, 0.041, 0.07, 4
112, 11, 400, 42.52, 0.14, 68.68, 0.40, 14.65, 0.78, 4.99, 0.13, 71.99, 1.36, 2.93, 0.49, 0.94, 229.71, 0.024, 5.41, 6
112, 12, 400, 16.48, 0.17, 57.63, 0.03, 5.48, 0.24, 0.60, 0.03, 5.60, 0.65, 9.15, 0.80, 0.99, 10.32, 0.001, 0.96, 6
112, 13, 130, 25.79, 0.02, 65.29, 0.04, 5.72, 0.06, 1.96, 0.02, 86.77, 0.26, 2.93, 0.49, 0.94, 35.12, 0.033, 0.12, 0
112, 14, 82, 51.12, 169.37, 55.77, 358.59, 62.63, 391.75, 5.07, 5.39, 98.12, 54.06, 12.35, 0.85, 1.00, 997.98, 0.026, 3.66, 6
112, 15, 162, 111.92, 0.01, 79.22, 0.03, 6.74, 0.04, 2.70, 0.01, 83.83, 0.22, 2.49, 0.43, 0.92, 57.24, 0.044, 0.11, 0
112, 16, 216, 66.04, 0.02, 86.61, 0.08, 10.36, 0.12, 2.37, 0.02, 83.41, 0.19, 4.36, 0.63, 0.97, 77.21, 0.035, 0.20, 4
112, 17, 400, 7.65, 0.09, 76.62, 0.04, 3.17, 0.14, 0.99, 0.04, 17.61, 1.66, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
112, 18, 156, 77.81, 0.01, 92.23, 0.02, 6.45, 0.03, 2.31, 0.01, 83.06, 0.17, 2.79, 0.47, 0.93, 46.84, 0.030, 0.08, 6
112, 19, 290, 105.51, 0.07, 98.39, 0.18, 8.97, 0.19, 4.62, 0.08, 77.77, 1.46, 1.94, 0.32, 0.86, 130.12, 0.038, 9.75, 3
112, 20, 159, 94.30, 0.01, 97.27, 0.03, 7.29, 0.04, 2.04, 0.01, 86.95, 0.12, 3.57, 0.56, 0.96, 46.74, 0.036, 0.07, 0
113, 1, 144, 113.06, 0.01, 11.00, 0.02, 5.99, 0.03, 2.52, 0.02, 93.57, 0.22, 2.37, 0.41, 0.91, 47.49, 0.034, 0.09, 0
113, 2, 157, 13.77, 0.01, 13.87, 0.03, 7.06, 0.04, 2.18, 0.01, 83.49, 0.12, 3.24, 0.53, 0.95, 48.39, 0.033, 0.07, 0
113, 3, 216, 89.98, 0.01, 19.56, 0.03, 10.02, 0.05, 2.68, 0.01, 88.23, 0.09, 3.73, 0.58, 0.96, 84.54, 0.044, 0.09, 4
113, 4, 160, 69.97, 0.01, 29.76, 0.02, 6.64, 0.03, 2.74, 0.01, 88.26, 0.15, 2.42, 0.42, 0.91, 57.05, 0.035, 0.08, 0
113, 5, 173, 9.88, 0.01, 34.36, 0.03, 7.67, 0.04, 2.74, 0.01, 84.17, 0.13, 2.80, 0.47, 0.93, 66.03, 0.029, 0.09, 6
113, 6, 155, 46.08, 0.01, 34.95, 0.03, 6.96, 0.04, 2.26, 0.01, 93.10, 0.12, 3.07, 0.51, 0.95, 49.45, 0.038, 0.07, 0
113, 7, 299, 38.80, 0.20, 41.55, 0.37, 10.77, 0.53, 3.17, 0.09, 62.59, 1.25, 3.39, 0.54, 0.96, 107.37, 0.031, 7.91, 3
113, 8, 154, 93.27, 0.01, 44.64, 0.03, 6.89, 0.04, 2.11, 0.01, 84.92, 0.13, 3.26, 0.53, 0.95, 45.69, 0.038, 0.08, 0
113, 9, 266, 72.01, 0.06, 51.86, 0.17, 12.49, 0.38, 2.49, 0.10, 82.24, 0.45, 5.01, 0.67, 0.98, 97.78, 0.033, 15.63, 3
113, 10, 150, 82.39, 0.01, 46.79, 0.03, 7.34, 0.04, 2.18, 0.01, 87.16, 0.11, 3.37, 0.54, 0.96, 50.25, 0.037, 0.06, 0
113, 11, 162, 28.76, 0.01, 50.50, 0.03, 7.45, 0.05, 2.27, 0.01, 86.82, 0.14, 3.28, 0.53, 0.95, 53.21, 0.031, 0.08, 0
113, 12, 163, 67.75, 0.07, 51.29, 0.18, 7.45, 0.23, 2.37, 0.08, 81.13, 0.75, 3.14, 0.52, 0.95, 55.62, 0.025, 0.58, 6
113, 13, 96, 35.61, 0.01, 47.06, 0.16, 6.90, 0.17, 2.25, 0.02, 93.91, 0.36, 3.07, 0.51, 0.95, 48.69, 0.037, 0.05, 0
113, 14, 169, 112.38, 0.01, 55.10, 0.03, 7.41, 0.04, 2.32, 0.01, 85.57, 0.16, 3.19, 0.52, 0.95, 54.12, 0.036, 0.10, 0
113, 15, 158, 106.62, 0.01, 59.35, 0.03, 7.02, 0.03, 2.11, 0.01, 89.55, 0.12, 3.33, 0.54, 0.95, 46.54, 0.043, 0.08, 0
113, 16, 160, 37.41, 0.01, 71.49, 0.03, 7.29, 0.04, 2.33, 0.01, 86.52, 0.13, 3.13, 0.52, 0.95, 53.34, 0.031, 0.08, 0
113, 17, 150, 24.07, 0.01, 78.00, 0.03, 6.84, 0.04, 2.14, 0.01, 84.40, 0.14, 3.19, 0.52, 0.95, 46.04, 0.029, 0.08, 6
113, 18, 185, 42.26, 0.03, 87.02, 0.10, 6.42, 0.11, 2.36, 0.04, 86.65, 0.80, 2.73, 0.46, 0.93, 47.53, 0.023, 0.38, 6
113, 19, 400, 12.24, 0.09, 81.62, 0.04, 3.17, 0.13, 0.99, 0.04, 17.50, 1.80, 3.19, 0.52, 0.95, 9.89, 0.001, 1.29, 6
113, 20, 203, 61.03, 0.02, 94.48, 0.08, 8.66, 0.11, 3.12, 0.02, 90.28, 0.30, 2.78, 0.47, 0.93, 84.91, 0.031, 0.31, 3
