Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
35, 20, 150, 46.75, 0.01, 105.54, 0.02, 7.02, 0.03, 2.25, 0.01, 82.59, 0.10, 3.12, 0.51, 0.95, 49.69, 0.032, 0.06, 0
36, 1, 213, 84.57, 0.01, 16.76, 0.05, 10.39, 0.08, 2.59, 0.02, 91.14, 0.12, 4.01, 0.60, 0.97, 84.48, 0.053, 0.14, 4
36, 2, 170, 23.23, 0.03, 15.69, 0.10, 6.17, 0.11, 2.81, 0.04, 89.45, 0.77, 2.20, 0.37, 0.89, 54.46, 0.034, 0.37, 3
36, 3, 157, 27.84, 0.03, 19.61, 0.29, 7.69, 0.46, 2.27, 0.03, 83.55, 0.78, 3.38, 0.54, 0.96, 54.83, 0.037, 0.28, 3
36, 4, 161, 76.21, 0.01, 31.86, 0.02, 7.07, 0.03, 2.31, 0.01, 82.09, 0.12, 3.07, 0.51, 0.95, 51.28, 0.037, 0.08, 0
36, 5, 218, 109.04, 0.01, 35.70, 0.06, 8.57, 0.08, 2.91, 0.02, 84.21, 0.40, 2.94, 0.49, 0.94, 78.51, 0.044, 0.25, 3
36, 6, 173, 16.36, 0.01, 35.23, 0.02, 6.87, 0.03, 2.74, 0.01, 88.75, 0.17, 2.51, 0.43, 0.92, 59.02, 0.033, 0.10, 0
36, 7, 154, 55.76, 0.01, 37.89, 0.02, 6.58, 0.02, 2.49, 0.01, 90.12, 0.13, 2.64, 0.45, 0.93, 51.41, 0.039, 0.07, 0
36, 8, 184, 61.21, 0.02, 50.90, 0.11, 7.24, 0.15, 2.50, 0.04, 85.93, 0.52, 2.89, 0.49, 0.94, 57.01, 0.041, 0.35, 3
36, 9, 174, 64.95, 0.03, 59.05, 0.06, 6.54, 0.15, 2.59, 0.05, 90.69, 0.52, 2.53, 0.43, 0.92, 53.14, 0.035, 0.31, 3
36, 10, 160, 21.56, 0.01, 68.33, 0.03, 7.02, 0.03, 2.57, 0.01, 85.03, 0.15, 2.74, 0.46, 0.93, 56.57, 0.031, 0.08, 0
36, 11, 168, 119.11, 0.04, 69.06, 0.15, 6.95, 0.21, 4.18, 0.04, 91.10, 1.12, 1.66, 0.25, 0.80, 91.22, 0.037, 0.38, 3
36, 12, 173, 107.14, 0.01, 70.03, 0.03, 7.40, 0.04, 2.80, 0.01, 85.78, 0.15, 2.65, 0.45, 0.93, 65.01, 0.045, 0.09, 0
36, 13, 400, 30.77, 0.09, 87.04, 0.04, 3.18, 0.14, 0.99, 0.04, 17.65, 1.84, 3.20, 0.52, 0.95, 9.91, 0.002, 1.30, 6
36, 14, 400, 45.29, 0.10, 88.54, 0.03, 3.43, 0.15, 0.90, 0.04, 14.22, 1.30, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
36, 15, 160, 71.94, 0.01, 98.00, 0.03, 6.96, 0.03, 2.19, 0.01, 81.28, 0.16, 3.18, 0.52, 0.95, 47.88, 0.028, 0.08, 6
36, 16, 400, 39.16, 0.10, 94.05, 0.05, 3.41, 0.15, 0.95, 0.04, 15.58, 1.64, 3.58, 0.56, 0.96, 10.19, 0.002, 1.28, 6
38, 1, 155, 91.61, 0.01, 84.16, 0.02, 6.98, 0.02, 2.41, 0.01, 84.27, 0.12, 2.90, 0.49, 0.94, 52.74, 0.041, 0.07, 0
39, 1, 400, 66.90, 0.10, 7.05, 0.03, 3.53, 0.16, 0.88, 0.04, 13.12, 1.32, 4.01, 0.60, 0.97, 9.76, 0.002, 1.18, 6
39, 2, 159, 38.21, 0.01, 15.23, 0.02, 6.99, 0.02, 2.66, 0.01, 88.34, 0.12, 2.62, 0.45, 0.92, 58.50, 0.043, 0.06, 0
39, 3, 164, 73.70, 0.01, 29.51, 0.02, 7.27, 0.03, 2.68, 0.01, 87.63, 0.13, 2.72, 0.46, 0.93, 61.16, 0.043, 0.07, 0
39, 4, 164, 29.75, 0.01, 39.43, 0.02, 7.01, 0.03, 3.37, 0.01, 83.32, 0.16, 2.08, 0.35, 0.88, 74.28, 0.045, 0.08, 4
39, 5, 156, 20.61, 0.01, 54.80, 0.01, 6.19, 0.02, 2.95, 0.01, 87.97, 0.15, 2.10, 0.35, 0.88, 57.31, 0.038, 0.06, 0
39, 6, 169, 6.82, 0.01, 64.61, 0.03, 7.45, 0.04, 2.21, 0.01, 82.36, 0.11, 3.37, 0.54, 0.95, 51.75, 0.026, 0.08, 6
39, 7, 109, 106.90, 0.03, 64.52, 0.02, 3.96, 0.03, 2.94, 0.02, 44.51, 1.73, 1.34, 0.15, 0.67, 36.59, 0.046, 0.13, 0
39, 8, 122, 48.31, 0.01, 67.77, 0.02, 5.21, 0.02, 2.57, 0.01, 86.59, 0.22, 2.02, 0.34, 0.87, 42.07, 0.033, 0.07, 0
39, 9, 136, 38.90, 0.01, 68.76, 0.02, 5.68, 0.02, 2.08, 0.01, 82.56, 0.16, 2.73, 0.46, 0.93, 37.09, 0.027, 0.07, 6
39, 10, 400, 16.70, 0.10, 72.67, 0.03, 3.53, 0.16, 0.88, 0.04, 13.12, 1.32, 4.01, 0.60, 0.97, 9.76, 0.002, 1.18, 6
39, 11, 152, 106.19, 0.01, 87.48, 0.03, 6.68, 0.04, 2.45, 0.01, 88.30, 0.17, 2.73, 0.46, 0.93, 51.36, 0.037, 0.09, 0
39, 12, 400, 98.43, 0.09, 87.37, 0.04, 3.29, 0.15, 0.94, 0.04, 15.77, 1.52, 3.48, 0.55, 0.96, 9.75, 0.002, 1.24, 6
39, 13, 400, 63.95, 0.09, 99.46, 0.05, 3.40, 0.16, 0.95, 0.05, 15.41, 1.74, 3.59, 0.56, 0.96, 10.13, 0.002, 1.28, 6
40, 1, 400, 6.99, 0.10, 4.14, 0.04, 3.65, 0.16, 0.89, 0.04, 13.12, 1.45, 4.11, 0.61, 0.97, 10.19, 0.002, 1.23, 6
40, 2, 400, 117.94, 0.10, 4.76, 0.03, 3.55, 0.15, 0.88, 0.04, 13.26, 1.37, 4.03, 0.60, 0.97, 9.83, 0.002, 1.19, 6
40, 3, 219, 67.88, 0.10, 11.24, 0.16, 5.68, 0.18, 2.74, 0.09, 74.01, 3.30, 2.07, 0.35, 0.88, 48.99, 0.029, 0.92, 6
40, 4, 155, 10.96, 0.01, 23.78, 0.02, 6.53, 0.02, 2.51, 0.01, 83.26, 0.15, 2.60, 0.44, 0.92, 51.52, 0.039, 0.07, 0
40, 5, 157, 25.65, 0.01, 27.22, 0.02, 5.89, 0.03, 2.82, 0.01, 81.97, 0.22, 2.09, 0.35, 0.88, 52.13, 0.035, 0.09, 0
40, 6, 161, 74.31, 0.04, 50.00, 0.10, 7.13, 0.15, 2.35, 0.03, 76.53, 0.70, 3.04, 0.50, 0.94, 52.52, 0.032, 0.31, 3
40, 7, 138, 38.83, 0.01, 50.18, 0.02, 5.97, 0.02, 2.60, 0.01, 86.36, 0.16, 2.30, 0.39, 0.90, 48.79, 0.043, 0.06, 0
40, 8, 290, 94.87, 0.09, 61.28, 0.76, 14.94, 0.66, 2.50, 0.07, 83.89, 0.40, 5.97, 0.71, 0.99, 117.46, 0.040, 5.56, 3
40, 9, 150, 53.09, 0.03, 52.02, 0.11, 7.18, 0.14, 2.52, 0.01, 84.25, 0.66, 2.85, 0.48, 0.94, 56.90, 0.042, 0.13, 0
40, 10, 160, 68.93, 0.04, 59.37, 0.15, 7.92, 0.20, 2.33, 0.03, 78.59, 0.48, 3.40, 0.55, 0.96, 57.99, 0.037, 0.33, 3
40, 11, 167, 48.71, 0.03, 62.18, 0.09, 7.32, 0.10, 2.18, 0.03, 76.52, 0.53, 3.35, 0.54, 0.95, 50.27, 0.029, 0.24, 6
40, 12, 155, 77.33, 0.01, 65.79, 0.02, 6.55, 0.03, 2.37, 0.01, 82.27, 0.14, 2.77, 0.47, 0.93, 48.70, 0.041, 0.07, 0
40, 13, 400, 121.39, 0.09, 62.04, 0.04, 3.15, 0.13, 1.00, 0.04, 17.84, 1.73, 3.15, 0.52, 0.95, 9.92, 0.003, 1.31, 6
40, 14, 148, 63.77, 0.04, 70.57, 0.11, 6.89, 0.17, 2.19, 0.02, 76.88, 0.63, 3.14, 0.52, 0.95, 47.41, 0.029, 0.25, 6
40, 15, 400, 36.28, 0.10, 68.92, 0.03, 3.55, 0.15, 0.88, 0.04, 13.26, 1.37, 4.03, 0.60, 0.97, 9.83, 0.002, 1.19, 6
40, 16, 131, 100.11, 0.01, 75.14, 0.02, 5.50, 0.02, 2.37, 0.01, 85.34, 0.17, 2.32, 0.40, 0.90, 40.93, 0.045, 0.06, 0
40, 17, 400, 16.70, 0.10, 84.13, 0.03, 3.55, 0.15, 0.88, 0.04, 13.26, 1.37, 4.03, 0.60, 0.97, 9.83, 0.001, 1.19, 6
40, 18, 209, 105.54, 0.05, 94.05, 0.09, 8.87, 0.15, 3.17, 0.05, 66.58, 0.62, 2.79, 0.47, 0.93, 88.50, 0.036, 0.44, 3
40, 19, 149, 90.35, 0.11, 92.86, 0.22, 5.75, 0.19, 2.56, 0.09, 82.73, 2.22, 2.25, 0.38, 0.90, 46.26, 0.027, 0.71, 6
40, 20, 137, 94.22, 0.07, 93.26, 0.07, 5.94, 0.07, 2.63, 0.09, 87.07, 0.84, 2.26, 0.39, 0.90, 49.06, 0.037, 0.34, 3
41, 1, 148, 4.92, 0.01, 10.11, 0.02, 6.87, 0.03, 2.34, 0.01, 85.04, 0.11, 2.94, 0.49, 0.94, 50.51, 0.044, 0.06, 0
41, 2, 177, 99.57, 0.01, 18.09, 0.02, 7.74, 0.04, 2.86, 0.01, 85.64, 0.13, 2.71, 0.46, 0.93, 69.47, 0.043, 0.09, 0
41, 3, 140, 11.18, 0.01, 18.50, 0.01, 5.39, 0.02, 2.49, 0.01, 81.33, 0.22, 2.17, 0.37, 0.89, 42.07, 0.042, 0.07, 0
41, 4, 168, 50.30, 0.01, 21.71, 0.02, 6.92, 0.03, 2.59, 0.01, 86.42, 0.16, 2.67, 0.45, 0.93, 56.42, 0.041, 0.08, 0
41, 5, 156, 113.19, 0.01, 22.42, 0.02, 6.91, 0.02, 2.21, 0.01, 87.98, 0.12, 3.13, 0.52, 0.95, 47.86, 0.041, 0.06, 0
41, 6, 156, 27.37, 0.01, 24.46, 0.02, 6.87, 0.03, 2.51, 0.01, 86.30, 0.14, 2.73, 0.46, 0.93, 54.21, 0.045, 0.08, 0
41, 7, 180, 15.13, 0.01, 36.91, 0.03, 7.83, 0.04, 2.85, 0.01, 83.25, 0.14, 2.75, 0.47, 0.93, 70.02, 0.036, 0.10, 4
41, 8, 141, 79.12, 0.01, 38.05, 0.02, 6.09, 0.03, 2.68, 0.01, 84.84, 0.18, 2.27, 0.39, 0.90, 51.36, 0.038, 0.07, 0
41, 9, 142, 103.33, 0.01, 47.99, 0.02, 5.79, 0.02, 2.60, 0.01, 87.09, 0.17, 2.23, 0.38, 0.89, 47.22, 0.047, 0.07, 0
41, 10, 197, 82.80, 0.02, 49.87, 0.10, 7.72, 0.17, 4.09, 0.05, 81.31, 1.00, 1.89, 0.31, 0.85, 99.25, 0.041, 0.49, 3
41, 11, 148, 117.32, 0.01, 52.59, 0.02, 6.44, 0.03, 2.29, 0.01, 80.27, 0.14, 2.81, 0.47, 0.93, 46.39, 0.037, 0.07, 0
41, 12, 257, 29.01, 0.03, 62.24, 0.27, 12.99, 0.40, 2.78, 0.05, 88.69, 0.46, 4.68, 0.65, 0.98, 113.33, 0.035, 149.65, 3
41, 13, 194, 68.28, 0.06, 59.40, 0.18, 7.90, 0.16, 2.79, 0.05, 91.48, 0.54, 2.83, 0.48, 0.94, 69.24, 0.035, 0.44, 3
41, 14, 400, 4.45, 0.10, 52.09, 0.03, 3.42, 0.14, 0.91, 0.04, 14.32, 1.49, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
41, 15, 327, 73.34, 0.04, 64.94, 0.24, 12.59, 0.23, 2.78, 0.07, 80.76, 0.46, 4.53, 0.64, 0.98, 109.95, 0.040, 3.69, 3
41, 16, 228, 57.02, 0.02, 70.34, 0.13, 9.51, 0.11, 2.51, 0.04, 85.44, 0.47, 3.78, 0.58, 0.96, 75.10, 0.032, 0.35, 3
41, 17, 155, 83.28, 0.06, 88.60, 0.19, 6.42, 0.22, 2.49, 0.05, 87.33, 0.94, 2.58, 0.44, 0.92, 50.22, 0.041, 0.51, 3
41, 18, 400, 106.07, 0.10, 81.62, 0.03, 3.53, 0.17, 0.88, 0.04, 13.21, 1.28, 4.01, 0.60, 0.97, 9.77, 0.002, 1.19, 6
41, 19, 144, 30.22, 0.01, 89.58, 0.02, 6.47, 0.03, 2.00, 0.01, 82.07, 0.15, 3.23, 0.53, 0.95, 40.69, 0.026, 0.07, 6
41, 20, 161, 62.26, 0.01, 94.19, 0.02, 6.92, 0.02, 2.54, 0.01, 86.33, 0.11, 2.72, 0.46, 0.93, 55.22, 0.037, 0.06, 0
42, 1, 162, 45.99, 0.01, 23.08, 0.02, 6.97, 0.03, 2.43, 0.01, 86.93, 0.13, 2.87, 0.48, 0.94, 53.29, 0.043, 0.07, 0
42, 2, 137, 78.10, 0.01, 27.73, 0.02, 6.29, 0.04, 2.35, 0.01, 89.10, 0.14, 2.67, 0.46, 0.93, 46.52, 0.036, 0.07, 0
42, 3, 142, 107.76, 0.01, 40.25, 0.03, 6.21, 0.03, 2.32, 0.01, 85.90, 0.15, 2.68, 0.46, 0.93, 45.22, 0.051, 0.07, 0
42, 4, 400, 7.74, 0.11, 38.51, 0.03, 3.53, 0.15, 0.88, 0.04, 13.27, 1.25, 4.02, 0.60, 0.97, 9.76, 0.002, 1.19, 6
42, 5, 309, 92.60, 0.14, 53.90, 0.26, 12.37, 0.53, 3.53, 0.08, 67.64, 0.78, 3.50, 0.56, 0.96, 137.25, 0.040, 6.00, 3
42, 6, 89, 116.22, 0.02, 51.16, 0.02, 3.11, 0.02, 2.75, 0.02, 70.00, 2.64, 1.13, 0.06, 0.47, 26.86, 0.045, 0.09, 0
42, 7, 148, 66.69, 0.01, 87.70, 0.02, 6.44, 0.02, 2.31, 0.01, 86.09, 0.12, 2.79, 0.47, 0.93, 46.68, 0.039, 0.06, 0
42, 8, 400, 25.15, 0.09, 86.41, 0.04, 3.17, 0.13, 0.99, 0.04, 17.51, 1.81, 3.20, 0.52, 0.95, 9.87, 0.002, 1.29, 6
43, 1, 243, 73.10, 0.04, 12.88, 0.16, 10.74, 0.30, 2.61, 0.07, 86.60, 0.44, 4.11, 0.61, 0.97, 88.10, 0.040, 0.47, 3
43, 2, 159, 52.70, 0.03, 10.06, 0.08, 7.03, 0.23, 2.81, 0.05, 84.31, 0.91, 2.50, 0.43, 0.92, 62.12, 0.041, 0.40, 3
43, 3, 149, 65.59, 0.01, 21.32, 0.02, 6.52, 0.03, 2.36, 0.01, 84.69, 0.15, 2.77, 0.47, 0.93, 48.25, 0.040, 0.08, 0
43, 4, 151, 89.10, 0.01, 31.31, 0.02, 6.81, 0.03, 2.60, 0.01, 87.72, 0.15, 2.62, 0.45, 0.92, 55.72, 0.048, 0.08, 0
43, 5, 178, 43.91, 0.01, 36.40, 0.02, 7.78, 0.03, 2.77, 0.01, 89.04, 0.11, 2.81, 0.48, 0.93, 67.66, 0.034, 0.07, 0
43, 6, 151, 50.79, 0.01, 42.85, 0.02, 6.65, 0.03, 2.39, 0.01, 81.40, 0.14, 2.78, 0.47, 0.93, 49.83, 0.039, 0.07, 0
43, 7, 163, 69.52, 0.01, 43.10, 0.04, 6.91, 0.05, 2.77, 0.01, 84.26, 0.24, 2.50, 0.43, 0.92, 60.00, 0.050, 0.13, 0
43, 8, 197, 85.37, 0.03, 50.08, 0.13, 6.94, 0.14, 2.32, 0.05, 82.89, 1.22, 2.99, 0.50, 0.94, 50.64, 0.031, 0.57, 3
43, 9, 177, 115.33, 0.01, 52.21, 0.02, 7.20, 0.03, 2.59, 0.01, 88.56, 0.13, 2.78, 0.47, 0.93, 58.72, 0.034, 0.08, 0
43, 10, 400, 36.07, 0.11, 48.09, 0.03, 3.53, 0.15, 0.88, 0.04, 13.27, 1.25, 4.02, 0.60, 0.97, 9.76, 0.002, 1.19, 6
43, 11, 183, 106.96, 0.02, 58.39, 0.06, 7.91, 0.09, 3.13, 0.02, 87.19, 0.31, 2.53, 0.43, 0.92, 77.68, 0.046, 0.21, 3
43, 12, 145, 6.43, 0.01, 61.86, 0.02, 5.87, 0.02, 2.45, 0.01, 83.12, 0.16, 2.39, 0.41, 0.91, 45.18, 0.035, 0.06, 0
43, 13, 400, 99.40, 0.11, 68.71, 0.03, 3.53, 0.15, 0.88, 0.04, 13.27, 1.25, 4.02, 0.60, 0.97, 9.76, 0.002, 1.19, 6
43, 14, 155, 113.42, 0.03, 78.28, 0.09, 7.30, 0.16, 2.14, 0.02, 80.78, 0.54, 3.41, 0.55, 0.96, 49.04, 0.045, 0.16, 0
43, 15, 180, 108.53, 0.03, 88.60, 0.10, 7.82, 0.13, 2.30, 0.02, 78.60, 0.39, 3.40, 0.55, 0.96, 56.56, 0.039, 0.29, 3
43, 16, 151, 52.90, 0.01, 90.67, 0.03, 6.69, 0.04, 2.41, 0.01, 81.80, 0.15, 2.78, 0.47, 0.93, 50.68, 0.031, 0.08, 0
44, 1, 130, 66.95, 0.03, 15.72, 0.15, 6.97, 0.19, 2.82, 0.03, 91.73, 0.44, 2.47, 0.42, 0.91, 61.79, 0.040, 0.17, 0
44, 2, 400, 72.28, 0.10, 12.18, 0.05, 3.41, 0.15, 0.95, 0.04, 15.57, 1.74, 3.59, 0.56, 0.96, 10.17, 0.003, 1.28, 6
44, 3, 325, 114.50, 0.06, 22.49, 0.16, 10.80, 0.16, 3.88, 0.07, 76.70, 0.82, 2.79, 0.47, 0.93, 131.51, 0.034, 4.20, 3
44, 4, 175, 77.60, 0.01, 25.21, 0.02, 7.91, 0.03, 2.57, 0.01, 85.52, 0.10, 3.08, 0.51, 0.95, 63.90, 0.042, 0.07, 0
44, 5, 196, 10.05, 0.01, 27.03, 0.04, 8.78, 0.05, 2.77, 0.01, 84.42, 0.12, 3.17, 0.52, 0.95, 76.45, 0.048, 0.11, 4
44, 6, 156, 97.84, 0.01, 31.41, 0.02, 6.93, 0.03, 2.53, 0.01, 86.08, 0.14, 2.74, 0.47, 0.93, 55.14, 0.047, 0.08, 0
44, 7, 195, 56.98, 0.02, 41.90, 0.05, 7.90, 0.06, 3.08, 0.02, 97.80, 0.27, 2.56, 0.44, 0.92, 76.53, 0.038, 0.19, 4
44, 8, 126, 82.59, 0.01, 40.84, 0.02, 5.45, 0.03, 2.29, 0.01, 88.72, 0.18, 2.38, 0.41, 0.91, 39.20, 0.043, 0.07, 0
44, 9, 162, 46.85, 0.01, 55.14, 0.02, 7.03, 0.03, 2.63, 0.01, 84.93, 0.13, 2.67, 0.46, 0.93, 58.07, 0.039, 0.07, 0
44, 10, 400, 90.25, 0.14, 57.11, 0.03, 4.69, 0.19, 0.67, 0.03, 7.37, 0.73, 7.00, 0.75, 0.99, 9.87, 0.001, 1.00, 6
44, 11, 196, 29.40, 0.01, 68.88, 0.03, 8.26, 0.05, 3.10, 0.01, 93.34, 0.17, 2.67, 0.45, 0.93, 80.29, 0.035, 0.12, 4
44, 12, 162, 45.59, 0.01, 76.41, 0.03, 7.12, 0.04, 2.64, 0.01, 87.49, 0.15, 2.69, 0.46, 0.93, 59.05, 0.032, 0.09, 0
44, 13, 400, 106.10, 0.10, 81.04, 0.04, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.80, 0.58, 0.96, 9.74, 0.002, 1.19, 6
44, 14, 400, 12.80, 0.09, 90.08, 0.03, 3.28, 0.15, 0.94, 0.04, 15.94, 1.54, 3.48, 0.55, 0.96, 9.73, 0.002, 1.24, 6
44, 15, 400, 25.69, 0.10, 95.83, 0.04, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.80, 0.58, 0.96, 9.74, 0.002, 1.19, 6
44, 16, 158, 98.66, 0.01, 106.96, 0.02, 6.48, 0.03, 2.44, 0.01, 86.23, 0.15, 2.65, 0.45, 0.93, 49.74, 0.036, 0.08, 0
44, 17, 400, 89.99, 0.10, 101.75, 0.05, 3.41, 0.15, 0.95, 0.04, 15.57, 1.74, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
44, 18, 400, 36.49, 0.11, 102.25, 0.03, 3.57, 0.16, 0.87, 0.04, 13.17, 1.23, 4.07, 0.61, 0.97, 9.80, 0.002, 1.18, 6
45, 1, 340, 97.68, 0.11, 22.41, 0.10, 8.98, 0.13, 5.88, 0.12, 43.95, 1.75, 1.53, 0.21, 0.76, 165.82, 0.034, 4.59, 3
45, 2, 161, 45.62, 0.01, 24.65, 0.02, 6.98, 0.03, 2.50, 0.01, 88.79, 0.14, 2.79, 0.47, 0.93, 54.73, 0.041, 0.08, 0
45, 3, 153, 60.73, 0.01, 27.00, 0.02, 6.63, 0.03, 2.51, 0.01, 83.13, 0.14, 2.64, 0.45, 0.93, 52.27, 0.041, 0.07, 0
45, 4, 159, 78.30, 0.01, 27.64, 0.02, 7.14, 0.04, 2.58, 0.01, 87.40, 0.14, 2.76, 0.47, 0.93, 57.94, 0.044, 0.08, 0
45, 5, 144, 27.19, 0.01, 28.25, 0.03, 6.98, 0.03, 2.20, 0.01, 90.12, 0.13, 3.18, 0.52, 0.95, 48.16, 0.044, 0.06, 0
45, 6, 139, 8.88, 0.01, 27.93, 0.02, 6.00, 0.02, 2.54, 0.01, 84.61, 0.15, 2.36, 0.41, 0.91, 47.87, 0.043, 0.06, 0
45, 7, 175, 49.96, 0.04, 41.12, 0.12, 7.92, 0.15, 2.59, 0.03, 83.68, 0.75, 3.06, 0.51, 0.95, 64.37, 0.040, 0.34, 3
45, 8, 156, 96.97, 0.01, 40.55, 0.02, 6.55, 0.03, 2.52, 0.01, 84.37, 0.15, 2.60, 0.44, 0.92, 51.87, 0.045, 0.08, 0
45, 9, 166, 12.58, 0.01, 43.64, 0.03, 7.38, 0.04, 2.68, 0.01, 85.11, 0.14, 2.76, 0.47, 0.93, 62.17, 0.039, 0.09, 0
45, 10, 172, 119.57, 0.01, 51.46, 0.03, 7.42, 0.03, 2.45, 0.01, 89.80, 0.13, 3.03, 0.50, 0.94, 57.06, 0.040, 0.09, 0
45, 11, 165, 19.09, 0.01, 51.07, 0.02, 6.91, 0.02, 2.82, 0.01, 88.25, 0.12, 2.45, 0.42, 0.91, 61.20, 0.037, 0.06, 0
45, 12, 141, 45.89, 0.03, 51.75, 0.07, 5.75, 0.11, 2.45, 0.03, 77.03, 0.80, 2.35, 0.40, 0.90, 44.18, 0.037, 0.25, 3
45, 13, 218, 83.91, 0.05, 56.37, 0.11, 9.27, 0.14, 3.12, 0.05, 67.98, 0.64, 2.97, 0.50, 0.94, 90.90, 0.039, 0.43, 3
45, 14, 168, 109.19, 0.01, 55.05, 0.02, 7.59, 0.03, 2.48, 0.01, 87.89, 0.11, 3.07, 0.51, 0.95, 59.05, 0.046, 0.07, 0
45, 15, 146, 9.07, 0.01, 67.77, 0.02, 6.74, 0.04, 2.35, 0.01, 85.38, 0.14, 2.86, 0.48, 0.94, 49.79, 0.033, 0.07, 0
45, 16, 149, 104.56, 0.01, 69.42, 0.02, 6.37, 0.02, 2.44, 0.01, 85.35, 0.13, 2.61, 0.45, 0.92, 48.81, 0.038, 0.06, 0
45, 17, 154, 64.42, 0.01, 76.84, 0.02, 6.90, 0.03, 2.34, 0.01, 82.09, 0.13, 2.95, 0.49, 0.94, 50.59, 0.034, 0.07, 0
45, 18, 153, 99.11, 0.01, 81.75, 0.02, 6.75, 0.03, 2.73, 0.01, 85.57, 0.15, 2.47, 0.42, 0.91, 57.97, 0.040, 0.07, 0
45, 19, 156, 45.03, 0.01, 81.96, 0.02, 6.96, 0.03, 2.38, 0.01, 83.44, 0.13, 2.93, 0.49, 0.94, 52.01, 0.031, 0.07, 0
45, 20, 172, 74.17, 0.01, 88.36, 0.03, 7.65, 0.04, 2.58, 0.01, 84.38, 0.14, 2.96, 0.50, 0.94, 61.95, 0.034, 0.09, 0
46, 1, 188, 77.39, 0.08, 8.05, 0.16, 6.09, 0.20, 2.56, 0.08, 84.32, 1.95, 2.38, 0.41, 0.91, 49.01, 0.031, 0.75, 3
46, 2, 131, 7.57, 0.01, 13.82, 0.02, 5.68, 0.03, 2.39, 0.01, 85.46, 0.16, 2.38, 0.41, 0.91, 42.60, 0.041, 0.06, 0
46, 3, 192, 81.84, 0.02, 16.90, 0.05, 7.53, 0.07, 3.28, 0.02, 77.17, 0.33, 2.29, 0.39, 0.90, 77.64, 0.045, 0.21, 3
46, 4, 170, 41.35, 0.16, 35.74, 0.28, 6.85, 0.32, 2.85, 0.15, 80.68, 2.73, 2.40, 0.41, 0.91, 61.45, 0.035, 1.06, 3
46, 5, 203, 87.76, 0.01, 39.07, 0.04, 8.17, 0.06, 3.50, 0.01, 96.91, 0.22, 2.34, 0.40, 0.90, 89.72, 0.044, 0.15, 4
46, 6, 144, 63.95, 0.00, 35.83, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.035, 0.00, 1
46, 7, 156, 45.87, 0.01, 45.77, 0.03, 6.75, 0.04, 2.78, 0.01, 86.80, 0.16, 2.43, 0.42, 0.91, 59.05, 0.041, 0.08, 0
46, 8, 126, 27.81, 0.01, 44.25, 0.01, 5.08, 0.02, 2.39, 0.01, 82.29, 0.21, 2.13, 0.36, 0.88, 38.11, 0.036, 0.06, 0
46, 9, 227, 115.63, 1.72, 55.84, 6.23, 20.03, 8.25, 2.46, 0.08, 75.80, 0.60, 8.14, 0.78, 0.99, 154.88, 0.043, 0.59, 3
46, 10, 97, 67.12, 0.02, 48.29, 0.13, 6.61, 0.15, 2.32, 0.01, 86.92, 0.29, 2.85, 0.48, 0.94, 48.27, 0.041, 0.06, 0
46, 11, 208, 110.76, 0.06, 67.85, 0.16, 9.85, 0.30, 2.84, 0.04, 75.01, 0.81, 3.48, 0.55, 0.96, 87.76, 0.035, 0.43, 3
46, 12, 400, 10.45, 0.10, 69.33, 0.03, 3.54, 0.16, 0.88, 0.04, 13.24, 1.39, 4.04, 0.60, 0.97, 9.76, 0.002, 1.19, 6
46, 13, 185, 102.05, 0.01, 80.13, 0.02, 8.13, 0.03, 2.65, 0.01, 87.91, 0.10, 3.06, 0.51, 0.95, 67.79, 0.039, 0.08, 0
46, 14, 158, 19.94, 0.01, 79.48, 0.02, 6.83, 0.03, 2.44, 0.01, 83.10, 0.13, 2.80, 0.47, 0.93, 52.36, 0.031, 0.07, 0
46, 15, 186, 51.32, 0.01, 86.71, 0.03, 7.91, 0.04, 3.05, 0.02, 87.54, 0.19, 2.59, 0.44, 0.92, 75.85, 0.034, 0.13, 4
46, 16, 141, 90.30, 0.01, 87.13, 0.03, 6.19, 0.04, 2.31, 0.01, 84.89, 0.17, 2.68, 0.46, 0.93, 45.03, 0.037, 0.08, 0
46, 17, 170, 71.48, 0.01, 95.85, 0.02, 7.34, 0.03, 2.55, 0.01, 84.65, 0.14, 2.87, 0.48, 0.94, 58.95, 0.032, 0.09, 0
47, 1, 140, 85.77, 0.01, 21.99, 0.02, 5.86, 0.03, 2.37, 0.01, 81.46, 0.20, 2.47, 0.42, 0.91, 43.63, 0.033, 0.08, 0
47, 2, 295, 55.68, 0.06, 31.94, 0.27, 11.33, 0.30, 2.63, 0.06, 81.92, 0.57, 4.31, 0.62, 0.97, 93.56, 0.032, 5.68, 3
