Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
79, 10, 400, 28.48, 0.09, 95.37, 0.04, 3.16, 0.13, 0.99, 0.04, 17.56, 1.79, 3.18, 0.52, 0.95, 9.87, 0.002, 1.30, 6
79, 11, 400, 52.41, 0.12, 96.84, 0.04, 3.66, 0.18, 0.88, 0.04, 12.98, 1.43, 4.14, 0.61, 0.97, 10.16, 0.002, 1.22, 6
80, 1, 176, 7.18, 0.01, 13.06, 0.04, 6.89, 0.05, 3.26, 0.01, 83.03, 0.32, 2.12, 0.36, 0.88, 70.53, 0.039, 0.15, 4
80, 2, 400, 87.72, 0.18, 14.30, 0.04, 5.48, 0.25, 0.60, 0.04, 5.56, 0.72, 9.14, 0.80, 0.99, 10.34, 0.001, 0.96, 6
80, 3, 124, 46.68, 0.01, 22.76, 0.02, 4.99, 0.02, 3.04, 0.01, 90.20, 0.33, 1.64, 0.24, 0.79, 47.59, 0.039, 0.07, 0
80, 4, 277, 39.90, 0.13, 36.02, 0.27, 9.76, 0.33, 4.70, 0.12, 73.43, 1.75, 2.08, 0.35, 0.88, 144.15, 0.035, 20.33, 3
80, 5, 182, 87.23, 0.12, 37.95, 0.28, 6.63, 0.28, 2.81, 0.10, 80.00, 1.94, 2.36, 0.40, 0.91, 58.47, 0.028, 0.82, 6
80, 6, 248, 58.28, 0.05, 43.47, 0.12, 10.90, 0.19, 3.09, 0.04, 71.72, 0.34, 3.52, 0.56, 0.96, 105.90, 0.035, 0.43, 3
80, 7, 138, 79.28, 0.01, 41.43, 0.02, 5.89, 0.03, 2.71, 0.01, 82.95, 0.24, 2.17, 0.37, 0.89, 50.22, 0.037, 0.08, 0
80, 8, 149, 90.48, 0.01, 49.59, 0.01, 5.98, 0.02, 2.88, 0.01, 85.19, 0.18, 2.08, 0.35, 0.88, 54.06, 0.039, 0.07, 0
80, 9, 154, 49.75, 0.01, 51.36, 0.02, 6.02, 0.02, 3.02, 0.01, 89.17, 0.21, 1.99, 0.33, 0.86, 57.10, 0.034, 0.08, 0
80, 10, 162, 98.27, 0.01, 51.69, 0.02, 6.50, 0.02, 2.74, 0.01, 89.96, 0.14, 2.37, 0.41, 0.91, 55.99, 0.041, 0.07, 0
80, 11, 400, 67.76, 0.11, 52.14, 0.04, 3.91, 0.16, 0.81, 0.04, 11.00, 1.09, 4.79, 0.65, 0.98, 10.00, 0.002, 1.14, 6
80, 12, 400, 43.78, 0.11, 53.50, 0.03, 3.55, 0.17, 0.88, 0.04, 13.22, 1.19, 4.05, 0.60, 0.97, 9.77, 0.002, 1.18, 6
80, 13, 164, 86.79, 0.04, 59.95, 0.08, 6.35, 0.08, 2.63, 0.04, 84.08, 1.20, 2.42, 0.42, 0.91, 52.40, 0.035, 0.32, 3
80, 14, 160, 108.29, 0.01, 62.01, 0.02, 6.97, 0.03, 2.53, 0.01, 83.67, 0.12, 2.75, 0.47, 0.93, 55.42, 0.040, 0.07, 0
80, 15, 400, 80.33, 0.10, 56.43, 0.04, 3.67, 0.16, 0.89, 0.04, 13.11, 1.47, 4.13, 0.61, 0.97, 10.22, 0.002, 1.23, 6
80, 16, 146, 47.93, 0.01, 76.27, 0.01, 5.65, 0.02, 3.08, 0.01, 87.27, 0.20, 1.83, 0.29, 0.84, 54.65, 0.035, 0.06, 0
80, 17, 249, 92.43, 0.04, 85.73, 0.17, 11.17, 0.25, 2.82, 0.04, 78.93, 0.39, 3.97, 0.60, 0.97, 98.82, 0.032, 0.42, 3
80, 18, 400, 82.65, 0.11, 75.05, 0.03, 3.79, 0.16, 0.81, 0.03, 11.19, 0.97, 4.68, 0.65, 0.98, 9.66, 0.002, 1.11, 6
80, 19, 400, 19.99, 0.10, 80.31, 0.03, 3.66, 0.14, 0.85, 0.04, 12.17, 1.15, 4.32, 0.62, 0.97, 9.74, 0.003, 1.15, 6
80, 20, 400, 66.38, 0.10, 81.43, 0.04, 3.67, 0.16, 0.89, 0.04, 13.11, 1.47, 4.13, 0.61, 0.97, 10.22, 0.002, 1.23, 6
81, 1, 184, 70.97, 0.03, 14.03, 0.04, 6.44, 0.09, 2.85, 0.05, 86.87, 0.50, 2.26, 0.39, 0.90, 57.75, 0.032, 0.24, 3
81, 2, 155, 63.58, 0.01, 18.97, 0.02, 6.27, 0.02, 2.56, 0.01, 87.28, 0.14, 2.45, 0.42, 0.91, 50.42, 0.038, 0.06, 0
81, 3, 145, 24.31, 0.04, 19.88, 0.07, 5.59, 0.11, 2.78, 0.03, 77.65, 1.28, 2.01, 0.34, 0.87, 48.84, 0.033, 0.29, 3
81, 4, 162, 115.31, 0.01, 23.87, 0.02, 6.54, 0.02, 2.70, 0.01, 90.83, 0.16, 2.42, 0.41, 0.91, 55.52, 0.036, 0.08, 0
81, 5, 150, 36.03, 0.05, 30.02, 0.13, 6.55, 0.18, 2.67, 0.04, 77.33, 1.11, 2.45, 0.42, 0.91, 55.00, 0.034, 0.32, 3
81, 6, 153, 76.63, 0.01, 32.93, 0.02, 6.40, 0.03, 3.12, 0.01, 87.60, 0.21, 2.05, 0.34, 0.87, 62.69, 0.040, 0.08, 0
81, 7, 150, 108.83, 0.01, 33.42, 0.02, 5.61, 0.02, 2.96, 0.01, 91.19, 0.26, 1.90, 0.31, 0.85, 52.09, 0.038, 0.08, 0
81, 8, 157, 91.66, 0.01, 37.04, 0.02, 6.77, 0.03, 2.91, 0.01, 88.26, 0.16, 2.33, 0.40, 0.90, 61.89, 0.043, 0.07, 0
81, 9, 190, 31.91, 0.16, 40.17, 0.17, 6.47, 0.27, 4.64, 0.12, 56.31, 4.07, 1.39, 0.16, 0.70, 94.27, 0.033, 1.08, 3
81, 10, 215, 105.99, 0.02, 56.96, 0.09, 9.81, 0.11, 2.88, 0.03, 81.87, 0.28, 3.40, 0.55, 0.96, 88.76, 0.038, 0.28, 3
81, 11, 400, 14.78, 0.10, 49.48, 0.03, 3.66, 0.14, 0.85, 0.04, 12.17, 1.15, 4.32, 0.62, 0.97, 9.74, 0.002, 1.15, 6
81, 12, 167, 113.49, 0.01, 58.23, 0.02, 6.78, 0.02, 2.86, 0.01, 87.85, 0.16, 2.37, 0.41, 0.91, 61.01, 0.042, 0.08, 0
81, 13, 400, 8.79, 0.11, 58.71, 0.03, 3.55, 0.17, 0.88, 0.04, 13.22, 1.19, 4.05, 0.60, 0.97, 9.77, 0.003, 1.18, 6
81, 14, 190, 83.89, 0.05, 71.88, 0.09, 7.28, 0.12, 4.58, 0.06, 74.19, 1.65, 1.59, 0.23, 0.78, 104.76, 0.042, 0.55, 3
81, 15, 148, 33.31, 0.01, 74.75, 0.02, 5.79, 0.02, 2.72, 0.01, 87.84, 0.19, 2.13, 0.36, 0.88, 49.50, 0.032, 0.07, 0
81, 16, 152, 102.06, 0.01, 75.76, 0.02, 6.26, 0.02, 2.84, 0.01, 86.93, 0.16, 2.20, 0.38, 0.89, 55.87, 0.045, 0.07, 0
81, 17, 400, 43.70, 0.11, 72.76, 0.03, 3.78, 0.16, 0.82, 0.03, 11.35, 1.08, 4.64, 0.65, 0.98, 9.69, 0.001, 1.12, 6
81, 18, 144, 81.12, 0.01, 99.76, 0.02, 5.61, 0.03, 2.81, 0.01, 84.36, 0.22, 2.00, 0.33, 0.87, 49.48, 0.036, 0.08, 0
81, 19, 400, 11.70, 0.10, 95.37, 0.03, 3.55, 0.16, 0.88, 0.04, 13.27, 1.28, 4.04, 0.60, 0.97, 9.81, 0.001, 1.18, 6
82, 1, 137, 50.56, 0.01, 6.43, 0.01, 4.86, 0.02, 3.04, 0.01, 87.90, 0.33, 1.60, 0.23, 0.78, 46.40, 0.052, 0.07, 0
82, 2, 157, 43.90, 0.01, 15.82, 0.02, 6.00, 0.02, 2.64, 0.01, 93.34, 0.17, 2.27, 0.39, 0.90, 49.77, 0.034, 0.08, 0
82, 3, 141, 84.61, 0.01, 18.01, 0.02, 5.72, 0.02, 2.59, 0.01, 86.19, 0.18, 2.21, 0.38, 0.89, 46.54, 0.042, 0.07, 0
82, 4, 139, 75.27, 0.01, 30.68, 0.02, 5.85, 0.02, 2.90, 0.01, 87.10, 0.18, 2.02, 0.34, 0.87, 53.32, 0.041, 0.07, 0
82, 5, 165, 35.40, 0.04, 33.24, 0.09, 6.30, 0.12, 2.91, 0.04, 78.98, 1.04, 2.17, 0.37, 0.89, 57.46, 0.038, 0.45, 3
82, 6, 155, 109.22, 0.01, 33.39, 0.02, 6.29, 0.02, 2.63, 0.01, 89.48, 0.15, 2.40, 0.41, 0.91, 51.88, 0.044, 0.06, 0
82, 7, 144, 5.25, 0.01, 34.38, 0.02, 5.93, 0.03, 2.69, 0.01, 88.82, 0.19, 2.20, 0.38, 0.89, 50.16, 0.038, 0.07, 0
82, 8, 167, 47.15, 0.01, 35.90, 0.02, 6.89, 0.03, 2.69, 0.01, 85.97, 0.14, 2.57, 0.44, 0.92, 58.20, 0.040, 0.08, 0
82, 9, 164, 19.56, 0.01, 36.29, 0.02, 6.51, 0.03, 2.82, 0.01, 85.71, 0.19, 2.31, 0.40, 0.90, 57.70, 0.032, 0.10, 0
82, 10, 176, 29.77, 0.03, 39.77, 0.12, 6.97, 0.15, 2.81, 0.04, 79.71, 0.81, 2.48, 0.43, 0.92, 61.58, 0.041, 0.44, 3
82, 11, 156, 5.77, 0.01, 48.71, 0.02, 6.62, 0.03, 2.94, 0.01, 87.47, 0.18, 2.25, 0.38, 0.90, 61.21, 0.039, 0.08, 0
82, 12, 144, 93.31, 0.01, 49.58, 0.02, 6.09, 0.03, 2.67, 0.01, 86.77, 0.21, 2.28, 0.39, 0.90, 51.05, 0.042, 0.08, 0
82, 13, 152, 51.84, 0.01, 57.72, 0.02, 6.35, 0.03, 3.03, 0.01, 86.56, 0.24, 2.09, 0.35, 0.88, 60.52, 0.048, 0.10, 0
82, 14, 138, 120.24, 0.02, 67.25, 0.04, 5.42, 0.06, 2.89, 0.02, 80.22, 0.54, 1.87, 0.30, 0.85, 49.31, 0.042, 0.16, 0
82, 15, 400, 14.44, 0.12, 61.09, 0.03, 3.90, 0.17, 0.81, 0.04, 10.99, 1.10, 4.79, 0.65, 0.98, 9.99, 0.002, 1.14, 6
82, 16, 179, 61.79, 0.01, 71.82, 0.03, 7.68, 0.04, 2.82, 0.01, 84.58, 0.15, 2.73, 0.46, 0.93, 67.92, 0.037, 0.11, 0
82, 17, 152, 93.31, 0.01, 75.42, 0.02, 6.06, 0.03, 2.81, 0.01, 86.47, 0.21, 2.16, 0.37, 0.89, 53.46, 0.036, 0.09, 0
82, 18, 400, 72.83, 0.12, 71.43, 0.04, 3.66, 0.15, 0.89, 0.04, 13.20, 1.45, 4.13, 0.61, 0.97, 10.19, 0.002, 1.23, 6
82, 19, 141, 43.74, 0.01, 85.03, 0.02, 5.62, 0.02, 2.44, 0.01, 88.36, 0.20, 2.30, 0.39, 0.90, 43.19, 0.027, 0.07, 6
82, 20, 263, 112.54, 0.03, 95.84, 0.13, 12.19, 0.15, 2.84, 0.04, 89.07, 0.27, 4.30, 0.62, 0.97, 108.57, 0.038, 14.79, 3
83, 1, 400, 86.15, 0.11, 3.93, 0.04, 3.66, 0.15, 0.89, 0.04, 13.11, 1.47, 4.13, 0.61, 0.97, 10.18, 0.002, 1.22, 6
83, 2, 151, 105.91, 0.01, 11.10, 0.02, 6.39, 0.03, 2.98, 0.01, 85.20, 0.18, 2.15, 0.36, 0.89, 59.74, 0.038, 0.08, 0
83, 3, 157, 62.43, 0.01, 20.95, 0.02, 6.48, 0.03, 2.70, 0.01, 86.38, 0.16, 2.40, 0.41, 0.91, 54.88, 0.044, 0.08, 0
83, 4, 139, 36.93, 0.01, 20.61, 0.02, 5.73, 0.02, 2.43, 0.01, 85.63, 0.18, 2.35, 0.40, 0.91, 43.74, 0.039, 0.07, 0
83, 5, 162, 88.18, 0.01, 35.88, 0.02, 7.12, 0.03, 2.63, 0.01, 87.15, 0.11, 2.70, 0.46, 0.93, 58.89, 0.045, 0.06, 0
83, 6, 134, 47.39, 0.01, 39.96, 0.02, 5.56, 0.02, 2.57, 0.01, 83.67, 0.18, 2.17, 0.37, 0.89, 44.85, 0.038, 0.06, 0
83, 7, 168, 120.68, 0.03, 42.91, 0.07, 5.79, 0.08, 2.78, 0.05, 84.47, 1.59, 2.08, 0.35, 0.88, 50.59, 0.029, 0.39, 6
83, 8, 155, 91.31, 0.01, 51.11, 0.02, 6.48, 0.02, 2.62, 0.01, 90.21, 0.12, 2.47, 0.42, 0.91, 53.35, 0.042, 0.06, 0
83, 9, 167, 72.02, 0.03, 55.76, 0.08, 6.58, 0.13, 2.70, 0.04, 88.59, 0.54, 2.44, 0.42, 0.91, 55.86, 0.038, 0.31, 3
83, 10, 400, 59.28, 0.11, 49.14, 0.04, 3.66, 0.15, 0.89, 0.04, 13.11, 1.47, 4.13, 0.61, 0.97, 10.18, 0.002, 1.22, 6
83, 11, 400, 77.85, 0.15, 51.58, 0.02, 5.23, 0.22, 0.59, 0.03, 5.79, 0.54, 8.82, 0.80, 0.99, 9.72, 0.002, 0.92, 6
83, 12, 164, 97.89, 0.01, 62.99, 0.03, 6.83, 0.04, 3.19, 0.02, 88.99, 0.23, 2.14, 0.36, 0.88, 68.51, 0.054, 0.11, 0
83, 13, 136, 47.41, 0.01, 62.52, 0.02, 5.72, 0.02, 2.38, 0.01, 86.35, 0.20, 2.40, 0.41, 0.91, 42.78, 0.035, 0.07, 0
83, 14, 142, 114.64, 0.01, 65.41, 0.01, 4.62, 0.02, 3.41, 0.01, 100.59, 0.58, 1.35, 0.15, 0.67, 49.51, 0.032, 0.07, 0
83, 15, 159, 41.56, 0.08, 70.48, 0.17, 6.81, 0.25, 2.72, 0.07, 80.19, 1.80, 2.51, 0.43, 0.92, 58.07, 0.028, 0.64, 6
83, 16, 181, 88.08, 0.04, 73.59, 0.15, 7.07, 0.15, 3.01, 0.04, 89.59, 0.63, 2.35, 0.40, 0.91, 66.79, 0.037, 0.40, 3
83, 17, 400, 20.48, 0.12, 65.89, 0.03, 3.91, 0.18, 0.82, 0.04, 10.99, 1.26, 4.78, 0.65, 0.98, 10.04, 0.002, 1.15, 6
83, 18, 400, 8.57, 0.10, 68.09, 0.03, 3.55, 0.15, 0.88, 0.04, 13.24, 1.34, 4.04, 0.60, 0.97, 9.83, 0.001, 1.19, 6
83, 19, 108, 92.56, 0.04, 77.08, 0.10, 4.63, 0.14, 2.47, 0.05, 86.43, 1.55, 1.87, 0.30, 0.85, 35.92, 0.040, 0.27, 3
83, 20, 145, 44.28, 0.02, 79.99, 0.07, 6.45, 0.14, 2.55, 0.05, 86.53, 0.51, 2.52, 0.43, 0.92, 51.70, 0.028, 0.14, 6
84, 1, 400, 116.91, 0.11, 2.25, 0.03, 3.55, 0.17, 0.88, 0.04, 13.15, 1.23, 4.06, 0.60, 0.97, 9.79, 0.002, 1.18, 6
84, 2, 155, 52.50, 0.01, 10.71, 0.02, 6.34, 0.02, 2.69, 0.01, 88.35, 0.16, 2.36, 0.40, 0.91, 53.54, 0.042, 0.07, 0
84, 3, 154, 45.50, 0.01, 11.34, 0.02, 6.29, 0.03, 2.68, 0.01, 85.86, 0.22, 2.35, 0.40, 0.91, 52.92, 0.035, 0.09, 0
84, 4, 244, 11.44, 0.11, 19.94, 0.23, 9.00, 0.32, 3.99, 0.10, 78.34, 2.51, 2.26, 0.39, 0.90, 112.85, 0.029, 1.32, 6
84, 5, 145, 114.32, 0.01, 20.98, 0.01, 5.78, 0.02, 2.77, 0.01, 87.95, 0.16, 2.09, 0.35, 0.88, 50.25, 0.036, 0.06, 0
84, 6, 245, 28.70, 0.07, 23.54, 0.10, 7.83, 0.15, 3.75, 0.09, 62.10, 1.23, 2.09, 0.35, 0.88, 92.30, 0.035, 0.78, 3
84, 7, 151, 54.99, 0.01, 29.68, 0.02, 6.18, 0.03, 2.98, 0.01, 85.62, 0.21, 2.07, 0.35, 0.88, 57.82, 0.039, 0.08, 0
84, 8, 135, 68.81, 0.01, 38.01, 0.01, 4.39, 0.02, 3.36, 0.01, 84.88, 0.57, 1.31, 0.13, 0.64, 46.39, 0.043, 0.08, 0
84, 9, 265, 29.52, 0.07, 42.73, 0.08, 7.57, 0.08, 5.28, 0.10, 49.98, 2.06, 1.43, 0.18, 0.72, 125.60, 0.035, 23.15, 3
84, 10, 167, 67.52, 0.01, 51.35, 0.03, 7.12, 0.04, 2.95, 0.01, 90.30, 0.16, 2.41, 0.41, 0.91, 65.86, 0.049, 0.10, 0
84, 11, 154, 94.69, 0.01, 53.07, 0.02, 6.29, 0.02, 2.77, 0.01, 87.99, 0.17, 2.27, 0.39, 0.90, 54.69, 0.042, 0.07, 0
84, 12, 224, 45.70, 0.02, 58.87, 0.06, 8.53, 0.07, 4.41, 0.03, 75.04, 0.58, 1.94, 0.32, 0.86, 118.22, 0.037, 0.31, 3
84, 13, 156, 34.77, 0.01, 58.97, 0.02, 6.14, 0.03, 2.59, 0.01, 85.11, 0.20, 2.37, 0.41, 0.91, 49.94, 0.029, 0.10, 6
84, 14, 149, 116.98, 0.01, 58.48, 0.01, 5.41, 0.01, 3.01, 0.01, 86.75, 0.22, 1.80, 0.29, 0.83, 51.09, 0.043, 0.06, 0
84, 15, 150, 21.08, 0.01, 62.83, 0.02, 5.98, 0.03, 2.81, 0.01, 83.35, 0.24, 2.12, 0.36, 0.88, 52.84, 0.028, 0.09, 6
84, 16, 156, 90.31, 0.01, 78.39, 0.02, 6.54, 0.03, 2.81, 0.01, 85.58, 0.17, 2.33, 0.40, 0.90, 57.73, 0.041, 0.08, 0
84, 17, 400, 23.33, 0.12, 76.15, 0.03, 3.67, 0.17, 0.84, 0.04, 12.08, 1.18, 4.35, 0.63, 0.97, 9.75, 0.001, 1.15, 6
84, 18, 153, 104.88, 0.01, 87.97, 0.02, 6.72, 0.03, 2.53, 0.01, 85.41, 0.18, 2.66, 0.45, 0.93, 53.32, 0.036, 0.08, 0
84, 19, 141, 96.43, 0.01, 89.58, 0.02, 6.35, 0.02, 2.54, 0.01, 85.89, 0.14, 2.50, 0.43, 0.92, 50.74, 0.043, 0.06, 0
84, 20, 400, 35.86, 0.12, 83.93, 0.03, 4.02, 0.17, 0.77, 0.03, 9.84, 0.85, 5.24, 0.68, 0.98, 9.68, 0.001, 1.06, 6
85, 1, 160, 38.99, 0.05, 16.40, 0.11, 6.34, 0.16, 2.79, 0.04, 75.92, 1.11, 2.27, 0.39, 0.90, 55.67, 0.043, 0.50, 3
85, 2, 227, 22.80, 0.02, 21.45, 0.04, 9.89, 0.06, 2.97, 0.03, 87.27, 0.17, 3.33, 0.54, 0.95, 92.42, 0.040, 0.19, 4
85, 3, 141, 64.91, 0.01, 18.73, 0.04, 6.46, 0.06, 2.63, 0.01, 89.00, 0.21, 2.46, 0.42, 0.91, 53.32, 0.052, 0.11, 0
85, 4, 164, 50.86, 0.05, 24.71, 0.19, 7.03, 0.16, 2.72, 0.03, 91.00, 0.66, 2.59, 0.44, 0.92, 59.98, 0.041, 0.33, 3
85, 5, 186, 33.28, 0.04, 25.35, 0.09, 6.90, 0.13, 3.15, 0.04, 76.41, 0.89, 2.19, 0.37, 0.89, 68.33, 0.042, 0.46, 3
85, 6, 162, 10.56, 0.01, 34.10, 0.02, 6.94, 0.03, 2.70, 0.01, 83.93, 0.16, 2.57, 0.44, 0.92, 58.76, 0.031, 0.08, 0
85, 7, 169, 101.02, 0.01, 34.29, 0.02, 6.75, 0.03, 2.69, 0.01, 88.17, 0.15, 2.51, 0.43, 0.92, 57.13, 0.044, 0.08, 0
85, 8, 161, 51.97, 0.02, 36.75, 0.18, 8.13, 0.27, 2.52, 0.02, 88.92, 0.37, 3.23, 0.53, 0.95, 64.39, 0.044, 0.23, 3
85, 9, 137, 63.95, 0.01, 38.56, 0.02, 5.17, 0.02, 2.82, 0.01, 86.00, 0.28, 1.83, 0.29, 0.84, 45.72, 0.036, 0.08, 0
85, 10, 149, 11.27, 0.01, 49.48, 0.02, 5.64, 0.02, 2.88, 0.01, 88.56, 0.21, 1.96, 0.32, 0.86, 51.03, 0.036, 0.07, 0
85, 11, 148, 97.81, 0.01, 56.74, 0.02, 5.99, 0.02, 2.62, 0.01, 87.58, 0.14, 2.29, 0.39, 0.90, 49.30, 0.045, 0.06, 0
85, 12, 154, 119.68, 0.04, 58.36, 0.20, 6.94, 0.25, 2.44, 0.04, 81.54, 1.17, 2.84, 0.48, 0.94, 53.29, 0.042, 0.51, 3
85, 13, 167, 114.23, 0.04, 63.73, 0.12, 7.02, 0.19, 2.74, 0.04, 79.04, 0.81, 2.57, 0.44, 0.92, 60.35, 0.047, 0.46, 3
85, 14, 157, 90.24, 0.01, 70.17, 0.02, 6.96, 0.03, 2.65, 0.01, 87.53, 0.14, 2.63, 0.45, 0.92, 57.87, 0.042, 0.08, 0
85, 15, 163, 16.40, 0.01, 70.78, 0.02, 6.42, 0.03, 2.70, 0.01, 84.04, 0.16, 2.38, 0.41, 0.91, 54.53, 0.029, 0.08, 6
85, 16, 216, 28.98, 0.04, 82.88, 0.10, 6.67, 0.09, 3.74, 0.07, 74.20, 1.43, 1.79, 0.28, 0.83, 78.36, 0.024, 0.57, 6
85, 17, 400, 13.87, 0.11, 82.26, 0.04, 3.66, 0.15, 0.88, 0.04, 13.08, 1.30, 4.14, 0.61, 0.97, 10.16, 0.002, 1.22, 6
85, 18, 400, 37.56, 0.13, 91.73, 0.04, 3.89, 0.19, 0.82, 0.04, 10.94, 1.13, 4.76, 0.65, 0.98, 10.00, 0.002, 1.15, 6
85, 19, 400, 45.49, 0.10, 92.49, 0.04, 3.15, 0.14, 1.00, 0.04, 18.25, 1.94, 3.14, 0.52, 0.95, 9.92, 0.002, 1.30, 6
85, 20, 197, 85.68, 0.01, 102.27, 0.02, 8.71, 0.03, 2.75, 0.01, 87.04, 0.11, 3.17, 0.52, 0.95, 75.29, 0.043, 0.09, 4
86, 1, 271, 26.02, 0.13, 14.80, 0.53, 14.20, 0.92, 2.73, 0.08, 78.33, 0.49, 5.20, 0.68, 0.98, 121.82, 0.040, 10.93, 3
86, 2, 256, 44.21, 0.07, 14.87, 0.11, 9.29, 0.19, 3.35, 0.09, 78.34, 0.94, 2.77, 0.47, 0.93, 97.84, 0.035, Inf, 3
86, 3, 185, 38.25, 0.11, 15.25, 0.21, 7.58, 0.19, 3.61, 0.09, 81.27, 1.75, 2.10, 0.35, 0.88, 86.05, 0.036, 0.80, 3
86, 4, 107, 9.22, 0.04, 9.33, 0.18, 6.79, 0.20, 2.77, 0.02, 88.68, 0.87, 2.45, 0.42, 0.91, 59.20, 0.035, 0.10, 0
86, 5, 400, 81.32, 0.10, 9.80, 0.03, 3.42, 0.15, 0.91, 0.04, 14.31, 1.36, 3.77, 0.58, 0.96, 9.74, 0.003, 1.20, 6
86, 6, 165, 65.62, 0.02, 23.14, 0.06, 6.66, 0.07, 2.92, 0.02, 81.12, 0.45, 2.28, 0.39, 0.90, 61.05, 0.047, 0.23, 3
86, 7, 261, 11.92, 0.03, 37.40, 0.33, 15.34, 0.62, 2.42, 0.05, 84.77, 0.25, 6.33, 0.73, 0.99, 116.70, 0.038, 24.74, 3
86, 8, 145, 84.18, 0.01, 35.05, 0.02, 5.66, 0.02, 2.89, 0.01, 88.23, 0.24, 1.96, 0.32, 0.86, 51.39, 0.039, 0.08, 0
86, 9, 156, 34.97, 0.01, 40.96, 0.02, 6.09, 0.02, 3.05, 0.01, 84.11, 0.21, 1.99, 0.33, 0.86, 58.40, 0.038, 0.08, 0
86, 10, 152, 63.02, 0.01, 46.88, 0.02, 5.55, 0.03, 2.58, 0.02, 81.26, 0.30, 2.15, 0.37, 0.89, 44.99, 0.030, 0.11, 0
86, 11, 160, 105.53, 0.01, 48.28, 0.02, 6.67, 0.02, 2.67, 0.01, 89.12, 0.14, 2.50, 0.43, 0.92, 55.86, 0.040, 0.08, 0
86, 12, 400, 10.75, 0.11, 48.10, 0.04, 3.66, 0.17, 0.89, 0.05, 13.19, 1.46, 4.11, 0.61, 0.97, 10.21, 0.003, 1.23, 6
86, 13, 147, 29.32, 0.01, 55.77, 0.02, 6.45, 0.03, 2.79, 0.01, 87.34, 0.17, 2.31, 0.40, 0.90, 56.53, 0.038, 0.08, 0
86, 14, 132, 43.10, 0.01, 59.85, 0.02, 5.56, 0.02, 2.46, 0.01, 89.31, 0.19, 2.26, 0.39, 0.90, 42.95, 0.039, 0.07, 0
86, 15, 232, 62.12, 0.02, 66.51, 0.12, 11.32, 0.12, 2.75, 0.04, 85.23, 0.25, 4.12, 0.61, 0.97, 97.74, 0.038, 0.30, 3
86, 16, 149, 16.74, 0.01, 67.62, 0.02, 5.67, 0.03, 2.89, 0.01, 84.33, 0.25, 1.96, 0.33, 0.86, 51.51, 0.031, 0.10, 0
86, 17, 182, 92.71, 0.01, 72.77, 0.02, 7.85, 0.03, 2.78, 0.01, 82.14, 0.13, 2.83, 0.48, 0.94, 68.47, 0.047, 0.08, 0
86, 18, 158, 33.03, 0.01, 74.83, 0.02, 6.40, 0.02, 2.98, 0.01, 85.75, 0.16, 2.15, 0.36, 0.89, 59.79, 0.030, 0.07, 6
86, 19, 155, 105.35, 0.01, 84.30, 0.02, 6.02, 0.02, 2.60, 0.01, 82.75, 0.20, 2.32, 0.40, 0.90, 49.17, 0.035, 0.08, 0
86, 20, 185, 112.18, 0.06, 87.74, 0.18, 6.67, 0.16, 2.78, 0.05, 85.82, 1.15, 2.39, 0.41, 0.91, 58.31, 0.038, 0.57, 3
87, 1, 157, 62.55, 0.01, 10.62, 0.02, 6.42, 0.02, 2.63, 0.01, 86.51, 0.14, 2.44, 0.42, 0.91, 52.98, 0.042, 0.07, 0
87, 2, 243, 94.85, 0.06, 17.37, 0.19, 9.33, 0.31, 3.59, 0.07, 85.28, 1.27, 2.60, 0.44, 0.92, 105.12, 0.053, 0.90, 3
87, 3, 160, 104.32, 0.01, 14.75, 0.03, 6.57, 0.05, 3.02, 0.01, 90.09, 0.22, 2.17, 0.37, 0.89, 62.36, 0.043, 0.11, 0
87, 4, 176, 45.24, 0.04, 15.47, 0.10, 6.95, 0.15, 2.85, 0.03, 77.01, 0.92, 2.44, 0.42, 0.91, 62.22, 0.045, 0.40, 3
87, 5, 149, 51.83, 0.08, 17.23, 0.06, 5.28, 0.11, 2.75, 0.11, 78.05, 1.53, 1.92, 0.32, 0.85, 45.68, 0.036, 0.38, 3
87, 6, 142, 38.99, 0.04, 20.80, 0.07, 5.73, 0.11, 3.37, 0.05, 74.58, 1.08, 1.70, 0.26, 0.81, 60.61, 0.038, 0.29, 3
87, 7, 174, 78.49, 0.01, 25.13, 0.02, 7.00, 0.03, 3.04, 0.01, 89.31, 0.19, 2.30, 0.39, 0.90, 66.73, 0.036, 0.10, 0
87, 8, 183, 60.10, 0.01, 26.77, 0.03, 8.12, 0.04, 2.77, 0.01, 89.04, 0.12, 2.93, 0.49, 0.94, 70.77, 0.049, 0.08, 4
87, 9, 155, 88.94, 0.01, 25.57, 0.02, 6.10, 0.03, 2.71, 0.01, 83.88, 0.18, 2.25, 0.39, 0.90, 51.84, 0.037, 0.08, 0
87, 10, 140, 97.40, 0.02, 31.21, 0.07, 5.79, 0.09, 2.53, 0.03, 88.13, 0.62, 2.29, 0.39, 0.90, 45.98, 0.032, 0.23, 3
87, 11, 147, 30.44, 0.01, 33.63, 0.02, 6.32, 0.03, 3.18, 0.01, 84.56, 0.27, 1.99, 0.33, 0.86, 63.12, 0.049, 0.08, 0
