Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
58, 8, 165, 70.12, 0.01, 55.68, 0.02, 6.67, 0.03, 2.59, 0.01, 89.27, 0.16, 2.58, 0.44, 0.92, 54.22, 0.035, 0.08, 0
58, 9, 165, 22.47, 0.01, 59.66, 0.02, 7.44, 0.03, 2.18, 0.01, 83.63, 0.09, 3.42, 0.55, 0.96, 50.87, 0.039, 0.06, 0
58, 10, 156, 78.81, 0.01, 75.48, 0.03, 7.06, 0.04, 2.40, 0.01, 84.82, 0.14, 2.95, 0.49, 0.94, 53.17, 0.044, 0.08, 0
58, 11, 184, 61.24, 0.03, 79.74, 0.07, 6.49, 0.09, 2.51, 0.04, 87.21, 0.65, 2.59, 0.44, 0.92, 51.11, 0.035, 0.33, 3
58, 12, 177, 85.81, 0.07, 83.82, 0.11, 7.86, 0.10, 2.65, 0.06, 83.84, 0.54, 2.97, 0.50, 0.94, 65.35, 0.038, 0.35, 3
58, 13, 400, 55.19, 0.10, 78.63, 0.04, 3.39, 0.14, 0.95, 0.04, 15.57, 1.52, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
58, 14, 165, 64.94, 0.01, 86.08, 0.10, 7.55, 0.18, 2.20, 0.02, 83.88, 0.45, 3.43, 0.55, 0.96, 52.19, 0.035, 0.20, 0
58, 15, 149, 18.13, 0.01, 87.57, 0.02, 6.90, 0.04, 2.56, 0.01, 87.03, 0.13, 2.70, 0.46, 0.93, 55.39, 0.029, 0.08, 6
58, 16, 150, 42.45, 0.01, 88.35, 0.02, 6.73, 0.03, 2.35, 0.01, 84.99, 0.12, 2.87, 0.48, 0.94, 49.63, 0.034, 0.06, 0
58, 17, 262, 87.58, 0.02, 99.46, 0.08, 12.43, 0.20, 2.72, 0.04, 88.06, 0.16, 4.57, 0.64, 0.98, 106.27, 0.040, 10.50, 3
58, 18, 169, 95.80, 0.05, 104.46, 0.16, 6.74, 0.22, 2.28, 0.05, 79.77, 0.78, 2.96, 0.49, 0.94, 48.34, 0.041, 0.44, 3
58, 19, 400, 19.57, 0.10, 97.37, 0.04, 3.39, 0.14, 0.95, 0.04, 15.57, 1.52, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
59, 1, 152, 15.50, 0.01, 9.11, 0.02, 7.09, 0.04, 2.25, 0.01, 88.26, 0.11, 3.15, 0.52, 0.95, 50.23, 0.042, 0.07, 0
59, 2, 167, 81.81, 0.03, 11.08, 0.10, 6.93, 0.16, 2.51, 0.04, 89.22, 0.53, 2.76, 0.47, 0.93, 54.60, 0.046, 0.32, 3
59, 3, 174, 85.89, 0.04, 17.00, 0.17, 7.68, 0.34, 2.37, 0.04, 81.47, 0.78, 3.24, 0.53, 0.95, 57.27, 0.043, 0.44, 3
59, 4, 168, 81.21, 0.03, 24.63, 0.15, 7.11, 0.23, 2.30, 0.04, 82.64, 0.63, 3.09, 0.51, 0.95, 51.33, 0.048, 0.40, 3
59, 5, 153, 30.29, 0.01, 31.16, 0.03, 6.75, 0.04, 2.33, 0.01, 88.28, 0.15, 2.90, 0.49, 0.94, 49.36, 0.044, 0.09, 0
59, 6, 151, 60.76, 0.01, 33.07, 0.03, 6.84, 0.03, 2.35, 0.01, 89.48, 0.14, 2.91, 0.49, 0.94, 50.53, 0.040, 0.07, 0
59, 7, 160, 37.42, 0.01, 40.78, 0.02, 7.00, 0.03, 2.40, 0.01, 85.14, 0.13, 2.92, 0.49, 0.94, 52.73, 0.044, 0.08, 0
59, 8, 244, 34.59, 0.08, 55.53, 0.26, 10.16, 0.28, 4.04, 0.08, 80.16, 1.68, 2.51, 0.43, 0.92, 129.05, 0.040, 1.13, 3
59, 9, 400, 94.03, 0.11, 51.04, 0.03, 3.41, 0.15, 0.91, 0.04, 14.41, 1.33, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
59, 10, 167, 62.33, 0.01, 64.93, 0.02, 6.85, 0.03, 2.73, 0.01, 88.55, 0.15, 2.51, 0.43, 0.92, 58.87, 0.038, 0.08, 0
59, 11, 149, 47.02, 0.01, 66.53, 0.02, 6.87, 0.03, 2.31, 0.01, 87.26, 0.13, 2.98, 0.50, 0.94, 49.86, 0.041, 0.07, 0
59, 12, 202, 4.30, 0.05, 69.80, 0.11, 7.92, 0.15, 2.49, 0.04, 87.11, 0.45, 3.17, 0.52, 0.95, 62.05, 0.030, 0.39, 6
59, 13, 161, 76.34, 0.01, 69.53, 0.02, 6.93, 0.03, 2.39, 0.01, 86.58, 0.13, 2.90, 0.49, 0.94, 52.12, 0.038, 0.07, 0
59, 14, 174, 9.66, 0.03, 70.86, 0.04, 6.42, 0.09, 2.47, 0.05, 87.05, 0.27, 2.60, 0.44, 0.92, 49.84, 0.031, 0.24, 3
59, 15, 170, 115.28, 0.01, 75.47, 0.02, 7.62, 0.04, 2.47, 0.01, 84.24, 0.11, 3.09, 0.51, 0.95, 59.09, 0.047, 0.08, 0
59, 16, 400, 35.94, 0.10, 84.45, 0.03, 3.30, 0.15, 0.94, 0.04, 15.89, 1.45, 3.50, 0.56, 0.96, 9.80, 0.002, 1.24, 6
59, 17, 400, 29.04, 0.11, 91.88, 0.03, 3.41, 0.15, 0.91, 0.04, 14.41, 1.33, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
60, 1, 236, 14.92, 0.03, 15.78, 0.13, 7.61, 0.13, 3.53, 0.06, 90.46, 1.38, 2.15, 0.37, 0.89, 84.51, 0.033, 0.64, 3
60, 2, 159, 26.88, 0.01, 23.20, 0.02, 6.72, 0.03, 2.46, 0.01, 85.71, 0.13, 2.73, 0.46, 0.93, 52.01, 0.046, 0.07, 0
60, 3, 151, 83.74, 0.01, 42.15, 0.02, 6.39, 0.03, 2.49, 0.01, 84.59, 0.16, 2.57, 0.44, 0.92, 49.89, 0.043, 0.08, 0
60, 4, 218, 6.00, 0.02, 48.49, 0.08, 11.10, 0.11, 2.55, 0.03, 85.17, 0.18, 4.35, 0.63, 0.97, 88.94, 0.039, 0.20, 3
60, 5, 400, 64.57, 0.10, 56.13, 0.05, 3.41, 0.16, 0.95, 0.05, 15.41, 1.66, 3.60, 0.57, 0.96, 10.18, 0.002, 1.27, 6
60, 6, 185, 50.42, 0.03, 72.42, 0.04, 8.15, 0.09, 2.83, 0.04, 89.81, 0.25, 2.87, 0.48, 0.94, 72.54, 0.037, 0.18, 4
60, 7, 170, 91.34, 0.00, 79.03, 0.02, 7.81, 0.03, 2.19, 0.01, 86.92, 0.08, 3.57, 0.56, 0.96, 53.64, 0.044, 0.05, 0
60, 8, 149, 32.84, 0.01, 79.33, 0.02, 6.80, 0.03, 2.33, 0.01, 84.08, 0.14, 2.93, 0.49, 0.94, 49.68, 0.040, 0.07, 0
60, 9, 320, 51.67, 0.12, 84.25, 0.19, 10.72, 0.21, 3.29, 0.10, 72.44, 0.90, 3.26, 0.53, 0.95, 110.89, 0.034, 5.18, 3
60, 10, 201, 37.83, 0.11, 92.72, 0.30, 7.62, 0.32, 2.42, 0.09, 81.32, 1.38, 3.15, 0.52, 0.95, 57.94, 0.030, 0.81, 3
61, 1, 159, 82.54, 0.01, 9.01, 0.03, 6.95, 0.04, 2.63, 0.01, 86.31, 0.15, 2.64, 0.45, 0.93, 57.37, 0.040, 0.09, 0
61, 2, 196, 101.62, 0.01, 15.88, 0.06, 7.10, 0.08, 4.04, 0.01, 89.37, 0.47, 1.76, 0.27, 0.82, 90.21, 0.047, 0.25, 3
61, 3, 165, 29.23, 0.01, 19.06, 0.02, 7.16, 0.03, 2.36, 0.01, 88.87, 0.12, 3.03, 0.50, 0.94, 53.14, 0.047, 0.08, 0
61, 4, 178, 88.16, 0.02, 32.24, 0.12, 7.41, 0.14, 2.49, 0.03, 89.85, 0.40, 2.97, 0.50, 0.94, 58.05, 0.043, 0.30, 3
61, 5, 175, 15.61, 0.01, 34.52, 0.02, 7.65, 0.03, 2.53, 0.01, 88.72, 0.12, 3.03, 0.50, 0.94, 60.80, 0.038, 0.07, 0
61, 6, 170, 111.42, 0.01, 36.50, 0.02, 8.00, 0.03, 2.22, 0.01, 84.35, 0.09, 3.60, 0.57, 0.96, 55.76, 0.048, 0.06, 0
61, 7, 173, 92.58, 0.02, 36.52, 0.09, 7.32, 0.16, 2.47, 0.03, 87.05, 0.50, 2.96, 0.50, 0.94, 56.79, 0.046, 0.31, 3
61, 8, 172, 42.98, 0.01, 51.88, 0.02, 7.98, 0.03, 2.34, 0.01, 86.15, 0.09, 3.40, 0.55, 0.96, 58.81, 0.042, 0.06, 0
61, 9, 164, 27.12, 0.01, 67.79, 0.03, 7.32, 0.04, 2.61, 0.01, 85.64, 0.14, 2.80, 0.47, 0.93, 60.13, 0.036, 0.08, 0
61, 10, 173, 43.17, 0.04, 82.02, 0.14, 7.66, 0.20, 2.73, 0.02, 80.36, 0.57, 2.81, 0.47, 0.93, 65.59, 0.029, 0.27, 6
61, 11, 150, 105.95, 0.01, 83.75, 0.02, 6.79, 0.03, 2.30, 0.01, 84.26, 0.12, 2.95, 0.49, 0.94, 49.10, 0.045, 0.07, 0
61, 12, 400, 39.32, 0.09, 86.41, 0.04, 3.18, 0.13, 0.99, 0.04, 17.55, 1.66, 3.21, 0.52, 0.95, 9.88, 0.003, 1.29, 6
61, 13, 155, 66.05, 0.01, 93.94, 0.02, 6.91, 0.02, 2.25, 0.01, 83.31, 0.13, 3.07, 0.51, 0.95, 48.89, 0.035, 0.06, 0
61, 14, 181, 59.85, 0.01, 95.87, 0.02, 7.34, 0.03, 2.49, 0.01, 88.93, 0.12, 2.95, 0.49, 0.94, 57.33, 0.033, 0.08, 0
62, 1, 157, 49.43, 0.01, 11.42, 0.03, 7.26, 0.04, 2.53, 0.01, 87.84, 0.12, 2.86, 0.48, 0.94, 57.73, 0.043, 0.08, 0
62, 2, 179, 76.59, 0.08, 35.67, 0.27, 7.14, 0.32, 2.78, 0.09, 83.03, 1.85, 2.57, 0.44, 0.92, 62.33, 0.046, 0.88, 3
62, 3, 161, 55.93, 0.01, 33.28, 0.03, 7.25, 0.04, 2.55, 0.01, 83.47, 0.14, 2.84, 0.48, 0.94, 58.00, 0.045, 0.08, 0
62, 4, 400, 5.49, 0.09, 30.21, 0.03, 3.41, 0.15, 0.90, 0.04, 14.18, 1.35, 3.78, 0.58, 0.96, 9.69, 0.002, 1.20, 6
62, 5, 234, 18.13, 0.02, 40.93, 0.07, 9.20, 0.09, 3.52, 0.02, 93.92, 0.32, 2.62, 0.45, 0.92, 101.58, 0.038, 0.32, 3
62, 6, 189, 81.72, 0.03, 41.15, 0.07, 7.60, 0.14, 2.79, 0.05, 89.39, 0.40, 2.72, 0.46, 0.93, 66.65, 0.046, 0.36, 3
62, 7, 155, 62.81, 0.01, 46.94, 0.02, 6.99, 0.03, 2.35, 0.01, 87.86, 0.13, 2.97, 0.50, 0.94, 51.61, 0.043, 0.07, 0
62, 8, 148, 100.35, 0.01, 55.87, 0.02, 6.91, 0.03, 2.14, 0.01, 82.21, 0.13, 3.23, 0.53, 0.95, 46.48, 0.052, 0.07, 0
62, 9, 148, 9.63, 0.01, 55.82, 0.02, 6.72, 0.03, 2.23, 0.01, 83.59, 0.14, 3.02, 0.50, 0.94, 47.07, 0.036, 0.07, 0
62, 10, 167, 73.25, 0.01, 60.04, 0.03, 7.88, 0.04, 2.25, 0.01, 85.57, 0.09, 3.51, 0.56, 0.96, 55.58, 0.044, 0.07, 0
62, 11, 151, 111.04, 0.01, 66.58, 0.03, 6.99, 0.04, 2.22, 0.01, 83.19, 0.13, 3.15, 0.52, 0.95, 48.71, 0.049, 0.07, 0
62, 12, 400, 27.00, 0.11, 86.01, 0.04, 3.66, 0.17, 0.88, 0.04, 13.05, 1.43, 4.14, 0.61, 0.97, 10.17, 0.002, 1.22, 6
62, 13, 148, 52.40, 0.01, 105.34, 0.02, 6.64, 0.03, 2.47, 0.01, 81.47, 0.12, 2.69, 0.46, 0.93, 51.49, 0.035, 0.06, 0
63, 1, 154, 104.91, 0.01, 13.56, 0.02, 6.55, 0.03, 2.58, 0.01, 84.29, 0.18, 2.54, 0.43, 0.92, 53.03, 0.044, 0.08, 0
63, 2, 400, 82.24, 0.09, 8.29, 0.04, 3.17, 0.13, 0.99, 0.04, 17.55, 1.88, 3.19, 0.52, 0.95, 9.89, 0.003, 1.30, 6
63, 3, 210, 9.52, 0.11, 15.92, 0.17, 6.23, 0.24, 3.37, 0.14, 63.69, 3.07, 1.85, 0.30, 0.84, 66.01, 0.032, 1.17, 3
63, 4, 140, 53.96, 0.01, 30.06, 0.02, 6.02, 0.03, 2.33, 0.01, 83.66, 0.15, 2.58, 0.44, 0.92, 44.08, 0.050, 0.07, 0
63, 5, 153, 91.47, 0.01, 35.52, 0.02, 6.50, 0.03, 2.31, 0.01, 90.07, 0.13, 2.82, 0.48, 0.93, 47.08, 0.039, 0.07, 0
63, 6, 157, 14.70, 0.01, 39.76, 0.03, 7.09, 0.04, 2.48, 0.01, 84.43, 0.13, 2.86, 0.48, 0.94, 55.13, 0.038, 0.08, 0
63, 7, 127, 84.80, 0.01, 44.06, 0.02, 5.32, 0.02, 2.39, 0.01, 81.09, 0.18, 2.22, 0.38, 0.89, 39.95, 0.044, 0.06, 0
63, 8, 161, 54.86, 0.01, 55.44, 0.03, 7.23, 0.04, 2.55, 0.01, 86.05, 0.13, 2.83, 0.48, 0.94, 58.00, 0.043, 0.08, 0
63, 9, 400, 78.42, 0.10, 60.00, 0.03, 3.42, 0.15, 0.91, 0.04, 14.32, 1.38, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
63, 10, 400, 12.96, 0.11, 72.67, 0.04, 3.55, 0.16, 0.88, 0.04, 13.23, 1.26, 4.04, 0.60, 0.97, 9.82, 0.002, 1.19, 6
63, 11, 151, 87.30, 0.01, 81.49, 0.04, 6.46, 0.06, 3.01, 0.01, 85.49, 0.25, 2.14, 0.36, 0.88, 61.14, 0.053, 0.11, 0
63, 12, 156, 34.96, 0.01, 82.06, 0.02, 6.85, 0.03, 2.38, 0.01, 89.52, 0.12, 2.89, 0.49, 0.94, 51.16, 0.037, 0.07, 0
63, 13, 400, 22.17, 0.10, 82.91, 0.03, 3.42, 0.15, 0.91, 0.04, 14.32, 1.38, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
63, 14, 400, 80.25, 0.11, 90.58, 0.04, 3.55, 0.16, 0.88, 0.04, 13.23, 1.26, 4.04, 0.60, 0.97, 9.82, 0.002, 1.19, 6
63, 15, 160, 114.42, 0.03, 106.01, 0.11, 7.41, 0.16, 2.43, 0.02, 80.10, 0.62, 3.05, 0.51, 0.94, 56.56, 0.033, 0.25, 3
64, 1, 160, 31.46, 0.01, 62.25, 0.03, 7.14, 0.04, 2.42, 0.01, 84.98, 0.13, 2.96, 0.49, 0.94, 54.23, 0.043, 0.08, 0
64, 2, 149, 22.30, 0.01, 64.22, 0.02, 5.62, 0.02, 2.86, 0.01, 86.20, 0.21, 1.97, 0.33, 0.86, 50.53, 0.037, 0.07, 0
64, 3, 174, 41.98, 0.01, 71.48, 0.03, 7.46, 0.03, 2.90, 0.01, 82.78, 0.13, 2.57, 0.44, 0.92, 68.01, 0.035, 0.08, 0
64, 4, 400, 6.15, 0.10, 69.45, 0.04, 3.29, 0.15, 0.94, 0.04, 15.75, 1.42, 3.49, 0.55, 0.96, 9.73, 0.002, 1.23, 6
64, 5, 168, 61.69, 0.01, 82.41, 0.02, 7.64, 0.03, 2.40, 0.01, 83.91, 0.10, 3.18, 0.52, 0.95, 57.51, 0.039, 0.07, 0
65, 1, 162, 34.34, 0.01, 20.77, 0.03, 7.29, 0.03, 2.43, 0.01, 87.70, 0.12, 2.99, 0.50, 0.94, 55.73, 0.045, 0.08, 0
65, 2, 148, 113.83, 0.01, 22.86, 0.02, 6.45, 0.03, 2.45, 0.01, 87.90, 0.16, 2.64, 0.45, 0.93, 49.59, 0.040, 0.07, 0
65, 3, 185, 10.83, 0.00, 28.28, 0.02, 8.25, 0.03, 2.28, 0.01, 88.09, 0.08, 3.62, 0.57, 0.96, 59.13, 0.037, 0.06, 0
65, 4, 152, 94.22, 0.01, 30.03, 0.02, 6.08, 0.03, 2.66, 0.01, 84.14, 0.20, 2.29, 0.39, 0.90, 50.81, 0.042, 0.09, 0
65, 5, 142, 19.87, 0.01, 34.94, 0.02, 5.93, 0.03, 2.66, 0.01, 81.95, 0.21, 2.23, 0.38, 0.89, 49.56, 0.039, 0.08, 0
65, 6, 144, 96.83, 0.01, 52.28, 0.02, 6.25, 0.03, 2.32, 0.01, 83.95, 0.16, 2.69, 0.46, 0.93, 45.60, 0.044, 0.08, 0
65, 7, 204, 12.24, 0.04, 84.03, 0.08, 7.88, 0.15, 3.20, 0.07, 85.71, 0.49, 2.46, 0.42, 0.91, 79.16, 0.032, 0.42, 3
65, 8, 157, 103.65, 0.01, 88.15, 0.03, 7.02, 0.04, 2.34, 0.01, 85.92, 0.14, 3.01, 0.50, 0.94, 51.57, 0.041, 0.08, 0
65, 9, 148, 54.19, 0.01, 93.37, 0.03, 6.75, 0.04, 2.14, 0.01, 82.57, 0.13, 3.15, 0.52, 0.95, 45.49, 0.033, 0.07, 0
65, 10, 120, 42.08, 0.04, 93.26, 0.25, 6.56, 0.26, 3.11, 0.03, 88.15, 0.89, 2.11, 0.36, 0.88, 64.04, 0.028, 0.17, 6
65, 11, 400, 21.89, 0.10, 88.29, 0.04, 3.54, 0.15, 0.88, 0.04, 13.20, 1.22, 4.04, 0.60, 0.97, 9.76, 0.002, 1.18, 6
66, 1, 235, 19.66, 0.03, 16.36, 0.11, 11.39, 0.18, 2.74, 0.02, 77.34, 0.23, 4.16, 0.61, 0.97, 97.87, 0.042, 0.27, 3
66, 2, 400, 4.71, 0.12, 12.68, 0.04, 3.67, 0.16, 0.89, 0.04, 13.10, 1.33, 4.14, 0.61, 0.97, 10.21, 0.002, 1.22, 6
66, 3, 147, 102.15, 0.01, 19.34, 0.02, 6.26, 0.03, 2.30, 0.01, 85.42, 0.14, 2.72, 0.46, 0.93, 45.31, 0.048, 0.07, 0
66, 4, 192, 81.16, 0.01, 25.14, 0.06, 9.34, 0.08, 2.60, 0.01, 84.39, 0.15, 3.59, 0.56, 0.96, 76.34, 0.049, 0.13, 4
66, 5, 156, 33.24, 0.01, 36.10, 0.02, 6.62, 0.03, 2.61, 0.01, 84.48, 0.16, 2.54, 0.43, 0.92, 54.23, 0.043, 0.08, 0
66, 6, 159, 71.17, 0.01, 65.26, 0.03, 7.05, 0.03, 2.47, 0.01, 82.84, 0.13, 2.85, 0.48, 0.94, 54.82, 0.043, 0.08, 0
66, 7, 137, 100.69, 0.01, 64.14, 0.01, 5.77, 0.02, 2.67, 0.01, 90.10, 0.18, 2.16, 0.37, 0.89, 48.31, 0.041, 0.06, 0
66, 8, 400, 7.15, 0.10, 62.50, 0.03, 3.41, 0.14, 0.91, 0.04, 14.42, 1.37, 3.77, 0.58, 0.96, 9.71, 0.003, 1.20, 6
66, 9, 137, 108.85, 0.01, 80.26, 0.02, 6.21, 0.03, 2.16, 0.01, 84.87, 0.12, 2.88, 0.48, 0.94, 42.10, 0.046, 0.06, 0
66, 10, 134, 118.37, 0.08, 87.21, 0.10, 4.30, 0.21, 3.32, 0.10, 49.62, 5.28, 1.30, 0.13, 0.64, 44.91, 0.039, 0.53, 3
66, 11, 400, 47.01, 0.09, 85.79, 0.04, 3.16, 0.13, 0.99, 0.04, 17.62, 1.75, 3.18, 0.52, 0.95, 9.87, 0.002, 1.30, 6
66, 12, 168, 112.24, 0.04, 95.71, 0.11, 7.59, 0.18, 2.37, 0.03, 80.44, 0.82, 3.20, 0.52, 0.95, 56.52, 0.039, 0.33, 3
66, 13, 161, 96.26, 0.01, 101.56, 0.02, 7.26, 0.03, 2.44, 0.01, 84.80, 0.12, 2.97, 0.50, 0.94, 55.74, 0.042, 0.07, 0
66, 14, 400, 6.85, 0.11, 101.34, 0.05, 3.41, 0.15, 0.95, 0.04, 15.59, 1.84, 3.60, 0.57, 0.96, 10.18, 0.002, 1.28, 6
67, 1, 157, 61.94, 0.01, 13.62, 0.02, 6.84, 0.02, 2.33, 0.01, 85.96, 0.11, 2.94, 0.49, 0.94, 49.95, 0.045, 0.06, 0
67, 2, 223, 113.18, 0.03, 16.03, 0.11, 10.50, 0.16, 2.69, 0.02, 76.89, 0.22, 3.90, 0.59, 0.97, 88.81, 0.040, 0.25, 3
67, 3, 155, 35.31, 0.01, 18.81, 0.03, 6.83, 0.04, 2.48, 0.01, 86.68, 0.17, 2.75, 0.47, 0.93, 53.28, 0.040, 0.09, 0
67, 4, 227, 54.16, 0.04, 28.60, 0.07, 7.43, 0.07, 4.25, 0.05, 65.90, 1.13, 1.75, 0.27, 0.82, 99.33, 0.041, 0.48, 3
67, 5, 400, 70.04, 0.11, 21.63, 0.03, 3.56, 0.17, 0.88, 0.04, 13.29, 1.29, 4.05, 0.60, 0.97, 9.82, 0.002, 1.19, 6
67, 6, 396, 14.97, 0.13, 54.78, 0.41, 13.85, 0.77, 4.10, 0.11, 80.41, 1.08, 3.38, 0.54, 0.96, 178.66, 0.036, 4.66, 3
67, 7, 139, 91.35, 0.01, 50.72, 0.02, 6.37, 0.03, 2.09, 0.01, 83.99, 0.12, 3.05, 0.51, 0.94, 41.83, 0.047, 0.06, 0
67, 8, 154, 69.32, 0.01, 56.76, 0.02, 7.03, 0.03, 2.23, 0.01, 83.65, 0.11, 3.15, 0.52, 0.95, 49.33, 0.042, 0.07, 0
67, 9, 400, 78.03, 0.11, 51.23, 0.05, 3.65, 0.16, 0.89, 0.05, 13.28, 1.71, 4.09, 0.61, 0.97, 10.23, 0.002, 1.23, 6
67, 10, 159, 49.36, 0.01, 66.72, 0.03, 7.05, 0.04, 2.40, 0.01, 87.67, 0.14, 2.93, 0.49, 0.94, 53.24, 0.040, 0.09, 0
67, 11, 145, 34.68, 0.01, 71.59, 0.02, 5.81, 0.03, 3.04, 0.01, 89.49, 0.30, 1.91, 0.31, 0.85, 55.60, 0.037, 0.09, 0
67, 12, 400, 14.20, 0.11, 68.92, 0.03, 3.55, 0.16, 0.88, 0.04, 13.34, 1.45, 4.02, 0.60, 0.97, 9.83, 0.002, 1.19, 6
67, 13, 158, 97.26, 0.01, 80.63, 0.03, 7.11, 0.04, 2.44, 0.01, 84.30, 0.13, 2.91, 0.49, 0.94, 54.60, 0.044, 0.08, 0
67, 14, 155, 77.49, 0.01, 84.14, 0.03, 7.15, 0.04, 2.41, 0.01, 83.31, 0.12, 2.97, 0.50, 0.94, 54.07, 0.040, 0.07, 0
67, 15, 155, 109.52, 0.01, 92.05, 0.02, 7.06, 0.03, 2.26, 0.01, 83.55, 0.10, 3.12, 0.51, 0.95, 50.21, 0.042, 0.07, 0
67, 16, 400, 13.74, 0.11, 88.21, 0.05, 3.41, 0.17, 0.95, 0.05, 15.56, 1.73, 3.58, 0.56, 0.96, 10.20, 0.001, 1.28, 6
68, 1, 400, 5.70, 0.10, 2.09, 0.03, 3.42, 0.15, 0.91, 0.04, 14.26, 1.48, 3.78, 0.58, 0.96, 9.74, 0.002, 1.20, 6
68, 2, 148, 52.51, 0.01, 16.40, 0.02, 6.42, 0.03, 2.31, 0.01, 88.17, 0.15, 2.78, 0.47, 0.93, 46.51, 0.041, 0.07, 0
68, 3, 160, 28.94, 0.01, 19.49, 0.03, 6.93, 0.04, 2.56, 0.01, 85.88, 0.16, 2.71, 0.46, 0.93, 55.66, 0.043, 0.09, 0
68, 4, 154, 12.17, 0.01, 23.74, 0.02, 6.85, 0.03, 2.55, 0.01, 85.65, 0.13, 2.69, 0.46, 0.93, 54.84, 0.040, 0.07, 0
68, 5, 400, 72.65, 0.10, 20.59, 0.04, 3.17, 0.14, 1.00, 0.04, 17.82, 1.88, 3.19, 0.52, 0.95, 9.92, 0.003, 1.30, 6
68, 6, 287, 116.56, 0.82, 30.85, 4.54, 21.26, 5.24, 2.77, 0.11, 80.83, 0.52, 7.69, 0.77, 0.99, 184.77, 0.049, 7.12, 3
68, 7, 165, 57.49, 0.01, 32.34, 0.03, 7.62, 0.04, 2.30, 0.01, 85.27, 0.13, 3.31, 0.54, 0.95, 55.14, 0.047, 0.08, 0
68, 8, 164, 92.41, 0.01, 34.59, 0.03, 7.39, 0.03, 2.50, 0.01, 86.79, 0.12, 2.95, 0.49, 0.94, 58.07, 0.048, 0.08, 0
68, 9, 188, 120.09, 0.03, 37.59, 0.12, 7.71, 0.19, 2.73, 0.04, 88.13, 0.37, 2.82, 0.48, 0.93, 66.23, 0.042, 0.33, 3
68, 10, 144, 33.11, 0.01, 38.55, 0.02, 6.22, 0.03, 2.43, 0.01, 86.27, 0.17, 2.56, 0.44, 0.92, 47.49, 0.043, 0.08, 0
68, 11, 81, 8.70, 0.02, 37.11, 0.02, 3.00, 0.02, 2.81, 0.03, 32.59, 4.73, 1.07, 0.03, 0.35, 26.43, 0.043, 0.07, 0
68, 12, 147, 76.08, 0.01, 45.36, 0.02, 6.04, 0.02, 2.36, 0.01, 86.43, 0.16, 2.56, 0.44, 0.92, 44.76, 0.043, 0.07, 0
68, 13, 153, 19.48, 0.01, 53.62, 0.02, 6.79, 0.03, 2.53, 0.01, 88.98, 0.15, 2.69, 0.46, 0.93, 53.85, 0.038, 0.08, 0
68, 14, 158, 85.21, 0.01, 60.39, 0.03, 6.95, 0.03, 2.43, 0.01, 85.28, 0.14, 2.86, 0.48, 0.94, 53.15, 0.041, 0.08, 0
68, 15, 145, 104.90, 0.01, 59.57, 0.02, 6.59, 0.03, 2.53, 0.01, 85.03, 0.14, 2.60, 0.44, 0.92, 52.48, 0.044, 0.07, 0
68, 16, 167, 52.76, 0.01, 74.40, 0.03, 7.08, 0.04, 2.48, 0.01, 85.98, 0.14, 2.85, 0.48, 0.94, 55.28, 0.036, 0.09, 0
68, 17, 152, 68.82, 0.01, 88.64, 0.02, 6.94, 0.04, 2.30, 0.01, 86.66, 0.12, 3.01, 0.50, 0.94, 50.24, 0.042, 0.07, 0
68, 18, 400, 41.01, 0.15, 84.53, 0.04, 4.37, 0.21, 0.75, 0.04, 8.91, 0.95, 5.83, 0.71, 0.99, 10.28, 0.001, 1.09, 6
68, 19, 160, 100.42, 0.03, 94.43, 0.06, 6.62, 0.09, 2.66, 0.04, 83.74, 0.70, 2.49, 0.43, 0.92, 55.25, 0.034, 0.23, 3
68, 20, 149, 64.21, 0.05, 100.29, 0.12, 6.87, 0.19, 2.31, 0.04, 80.11, 0.87, 2.97, 0.50, 0.94, 49.87, 0.037, 0.36, 3
69, 1, 151, 32.05, 0.01, 18.56, 0.02, 6.37, 0.03, 2.43, 0.01, 85.60, 0.16, 2.62, 0.45, 0.92, 48.74, 0.045, 0.08, 0
69, 2, 160, 46.27, 0.01, 23.60, 0.03, 7.01, 0.04, 2.42, 0.01, 84.70, 0.13, 2.90, 0.49, 0.94, 53.21, 0.047, 0.08, 0
69, 3, 178, 6.22, 0.01, 32.50, 0.04, 7.69, 0.07, 2.65, 0.01, 87.64, 0.22, 2.90, 0.49, 0.94, 64.10, 0.042, 0.15, 0
69, 4, 170, 58.09, 0.01, 34.79, 0.02, 7.48, 0.03, 2.64, 0.01, 85.18, 0.13, 2.84, 0.48, 0.94, 61.90, 0.045, 0.08, 0
69, 5, 170, 89.37, 0.01, 68.98, 0.04, 7.75, 0.05, 2.59, 0.01, 87.45, 0.18, 2.99, 0.50, 0.94, 63.07, 0.048, 0.12, 0
