Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
145, 17, 133, 4.40, 0.01, 58.19, 0.02, 5.85, 0.03, 2.09, 0.01, 84.81, 0.15, 2.80, 0.47, 0.93, 38.36, 0.036, 0.07, 0
145, 18, 94, 116.27, 0.01, 56.54, 0.01, 3.25, 0.02, 2.66, 0.01, 95.24, 1.35, 1.23, 0.10, 0.58, 27.15, 0.048, 0.07, 0
145, 19, 129, 75.99, 0.01, 70.25, 0.02, 4.51, 0.02, 2.58, 0.01, 81.27, 0.38, 1.75, 0.27, 0.82, 36.58, 0.039, 0.09, 0
145, 20, 138, 68.83, 0.07, 73.08, 0.21, 6.00, 0.32, 2.25, 0.08, 86.03, 1.26, 2.66, 0.45, 0.93, 42.39, 0.043, 0.53, 3
146, 1, 146, 114.42, 0.04, 13.11, 0.16, 6.59, 0.24, 2.65, 0.04, 89.93, 0.85, 2.49, 0.43, 0.92, 54.79, 0.055, 0.38, 3
146, 2, 149, 16.05, 0.04, 16.88, 0.17, 5.47, 0.19, 2.52, 0.06, 85.62, 1.36, 2.17, 0.37, 0.89, 43.32, 0.045, 0.54, 3
146, 3, 143, 37.06, 0.01, 18.06, 0.02, 6.38, 0.03, 2.22, 0.01, 86.60, 0.14, 2.87, 0.48, 0.94, 44.48, 0.049, 0.07, 0
146, 4, 242, 20.33, 0.02, 24.83, 0.19, 12.10, 0.37, 2.14, 0.03, 89.03, 0.18, 5.65, 0.70, 0.98, 81.54, 0.045, 0.31, 3
146, 5, 117, 64.75, 0.01, 20.07, 0.01, 4.48, 0.02, 2.28, 0.01, 90.95, 0.24, 1.96, 0.32, 0.86, 32.11, 0.043, 0.06, 0
146, 6, 127, 76.82, 0.01, 22.26, 0.02, 5.88, 0.03, 2.04, 0.01, 85.01, 0.14, 2.88, 0.48, 0.94, 37.71, 0.053, 0.06, 0
146, 7, 151, 111.10, 0.01, 27.96, 0.02, 6.84, 0.02, 2.15, 0.01, 87.88, 0.12, 3.18, 0.52, 0.95, 46.24, 0.058, 0.06, 0
146, 8, 205, 7.48, 0.02, 30.95, 0.05, 8.13, 0.05, 3.89, 0.02, 75.09, 0.53, 2.09, 0.35, 0.88, 99.39, 0.042, 0.24, 3
146, 9, 113, 32.22, 0.01, 27.53, 0.02, 4.70, 0.03, 1.77, 0.01, 84.82, 0.22, 2.65, 0.45, 0.93, 26.22, 0.037, 0.07, 0
146, 10, 147, 54.62, 0.01, 34.42, 0.02, 6.38, 0.03, 2.15, 0.01, 83.82, 0.14, 2.97, 0.50, 0.94, 43.10, 0.049, 0.07, 0
146, 11, 164, 73.70, 0.04, 34.36, 0.08, 6.57, 0.13, 2.66, 0.04, 80.97, 1.20, 2.47, 0.42, 0.91, 54.79, 0.032, 0.38, 3
146, 12, 120, 61.07, 0.01, 36.74, 0.02, 4.83, 0.02, 2.11, 0.01, 87.68, 0.21, 2.29, 0.39, 0.90, 32.04, 0.047, 0.06, 0
146, 13, 143, 53.88, 0.06, 50.16, 0.16, 5.42, 0.17, 2.58, 0.05, 92.17, 1.05, 2.10, 0.36, 0.88, 43.97, 0.048, 0.45, 3
146, 14, 135, 34.68, 0.01, 53.38, 0.02, 5.75, 0.03, 2.31, 0.01, 84.89, 0.18, 2.49, 0.43, 0.92, 41.65, 0.041, 0.08, 0
146, 15, 196, 42.23, 0.05, 57.97, 0.11, 6.74, 0.13, 3.51, 0.06, 90.41, 1.65, 1.92, 0.32, 0.85, 74.26, 0.047, 0.63, 3
146, 16, 150, 95.14, 0.01, 59.28, 0.02, 6.69, 0.03, 2.24, 0.01, 88.24, 0.12, 2.98, 0.50, 0.94, 47.15, 0.049, 0.06, 0
146, 17, 162, 57.54, 0.03, 59.61, 0.13, 7.18, 0.29, 2.31, 0.05, 88.33, 0.42, 3.11, 0.51, 0.95, 52.21, 0.048, 0.34, 3
146, 18, 148, 21.52, 0.01, 60.88, 0.03, 5.85, 0.03, 2.76, 0.01, 86.76, 0.24, 2.12, 0.36, 0.88, 50.79, 0.040, 0.09, 0
146, 19, 148, 87.38, 0.01, 67.01, 0.02, 6.37, 0.02, 2.33, 0.01, 83.11, 0.13, 2.73, 0.46, 0.93, 46.65, 0.045, 0.06, 0
146, 20, 146, 120.47, 0.01, 75.04, 0.02, 6.56, 0.03, 2.21, 0.01, 89.69, 0.15, 2.97, 0.50, 0.94, 45.52, 0.047, 0.06, 0
147, 1, 136, 58.67, 0.01, 9.51, 0.02, 6.06, 0.02, 1.99, 0.01, 87.55, 0.13, 3.04, 0.51, 0.94, 37.98, 0.052, 0.06, 0
147, 2, 145, 86.16, 0.01, 9.34, 0.02, 6.10, 0.02, 2.55, 0.01, 85.52, 0.17, 2.40, 0.41, 0.91, 48.80, 0.050, 0.07, 0
147, 3, 240, 107.99, 0.08, 14.17, 0.21, 8.90, 0.24, 2.81, 0.08, 73.11, 0.91, 3.17, 0.52, 0.95, 78.68, 0.048, 0.77, 3
147, 4, 141, 43.41, 0.01, 10.99, 0.03, 6.61, 0.04, 1.89, 0.01, 85.02, 0.12, 3.49, 0.55, 0.96, 39.33, 0.043, 0.07, 0
147, 5, 180, 103.12, 0.04, 12.69, 0.16, 6.64, 0.20, 2.54, 0.05, 88.84, 0.93, 2.61, 0.45, 0.92, 53.08, 0.047, 0.49, 3
147, 6, 141, 48.75, 0.01, 26.50, 0.03, 6.89, 0.04, 2.08, 0.01, 89.53, 0.11, 3.31, 0.54, 0.95, 45.10, 0.049, 0.06, 0
147, 7, 223, 56.75, 0.02, 31.99, 0.08, 11.27, 0.11, 2.23, 0.03, 89.93, 0.18, 5.05, 0.67, 0.98, 79.06, 0.051, 0.22, 3
147, 8, 136, 83.61, 0.01, 29.70, 0.01, 4.23, 0.02, 3.66, 0.02, 6.30, 1.16, 1.15, 0.07, 0.50, 48.65, 0.047, 0.09, 0
147, 9, 145, 6.22, 0.01, 32.73, 0.02, 6.23, 0.02, 2.45, 0.01, 86.99, 0.15, 2.54, 0.44, 0.92, 48.00, 0.039, 0.07, 0
147, 10, 137, 101.69, 0.04, 36.80, 0.15, 6.20, 0.16, 2.14, 0.05, 89.40, 0.59, 2.90, 0.49, 0.94, 41.74, 0.049, 0.36, 3
147, 11, 142, 105.38, 0.04, 38.69, 0.09, 5.96, 0.15, 2.24, 0.06, 88.62, 0.64, 2.66, 0.45, 0.93, 41.96, 0.049, 0.33, 3
147, 12, 150, 26.47, 0.01, 42.27, 0.02, 6.06, 0.02, 2.52, 0.01, 85.80, 0.16, 2.40, 0.41, 0.91, 48.00, 0.043, 0.06, 0
147, 13, 148, 38.40, 0.01, 45.28, 0.02, 6.55, 0.03, 2.46, 0.01, 85.32, 0.14, 2.67, 0.45, 0.93, 50.56, 0.044, 0.08, 0
147, 14, 228, 95.72, 0.07, 45.59, 0.25, 7.78, 0.30, 2.38, 0.08, 76.93, 1.43, 3.27, 0.53, 0.95, 58.22, 0.031, 0.93, 3
147, 15, 138, 57.70, 0.01, 60.11, 0.03, 6.07, 0.03, 2.26, 0.01, 85.50, 0.16, 2.69, 0.46, 0.93, 43.04, 0.042, 0.07, 0
147, 16, 139, 73.09, 0.01, 67.95, 0.02, 6.16, 0.02, 2.25, 0.01, 88.02, 0.16, 2.74, 0.47, 0.93, 43.51, 0.044, 0.07, 0
147, 17, 128, 72.65, 0.01, 89.88, 0.02, 5.49, 0.02, 2.16, 0.01, 87.65, 0.18, 2.54, 0.43, 0.92, 37.29, 0.045, 0.06, 0
147, 18, 139, 117.13, 0.01, 91.81, 0.02, 6.61, 0.03, 2.29, 0.01, 85.91, 0.18, 2.89, 0.49, 0.94, 47.56, 0.046, 0.08, 0
147, 19, 129, 95.29, 0.01, 91.90, 0.02, 4.84, 0.02, 2.55, 0.01, 82.12, 0.34, 1.90, 0.31, 0.85, 38.67, 0.043, 0.09, 0
147, 20, 145, 29.63, 0.01, 97.75, 0.02, 6.36, 0.02, 2.25, 0.01, 85.66, 0.13, 2.83, 0.48, 0.94, 44.93, 0.038, 0.06, 0
148, 1, 146, 44.53, 0.01, 20.61, 0.02, 5.79, 0.02, 2.58, 0.01, 88.75, 0.21, 2.24, 0.38, 0.90, 46.93, 0.048, 0.07, 0
148, 2, 138, 91.08, 0.01, 21.05, 0.02, 5.83, 0.03, 2.46, 0.01, 87.20, 0.16, 2.37, 0.41, 0.91, 45.00, 0.053, 0.07, 0
148, 3, 99, 75.83, 0.01, 22.48, 0.01, 3.14, 0.01, 2.77, 0.01, 75.07, 1.81, 1.14, 0.06, 0.47, 27.34, 0.054, 0.06, 0
148, 4, 124, 14.84, 0.01, 26.59, 0.02, 5.51, 0.03, 2.15, 0.01, 87.81, 0.19, 2.56, 0.44, 0.92, 37.33, 0.045, 0.06, 0
148, 5, 155, 106.25, 0.05, 40.01, 0.14, 7.61, 0.15, 2.56, 0.04, 90.70, 0.58, 2.97, 0.50, 0.94, 61.33, 0.048, 0.27, 3
148, 6, 218, 42.23, 0.03, 43.27, 0.09, 9.33, 0.11, 2.86, 0.04, 94.07, 0.36, 3.26, 0.53, 0.95, 83.78, 0.044, 0.36, 3
148, 7, 214, 31.58, 0.06, 53.86, 0.08, 6.62, 0.08, 3.68, 0.07, 58.33, 1.59, 1.80, 0.28, 0.83, 76.54, 0.037, 0.58, 3
148, 8, 143, 85.46, 0.01, 63.96, 0.01, 5.64, 0.02, 2.47, 0.01, 85.67, 0.16, 2.29, 0.39, 0.90, 43.77, 0.051, 0.06, 0
148, 9, 106, 77.47, 0.01, 63.38, 0.01, 3.87, 0.02, 2.82, 0.01, 86.56, 0.71, 1.37, 0.16, 0.69, 34.28, 0.049, 0.07, 0
148, 10, 135, 99.71, 0.01, 67.94, 0.02, 5.63, 0.02, 2.14, 0.01, 88.16, 0.16, 2.63, 0.45, 0.93, 37.80, 0.044, 0.07, 0
148, 11, 118, 4.07, 0.01, 70.50, 0.04, 5.57, 0.05, 1.76, 0.01, 86.46, 0.22, 3.16, 0.52, 0.95, 30.85, 0.033, 0.07, 0
148, 12, 114, 113.49, 0.01, 70.57, 0.03, 5.15, 0.04, 1.83, 0.01, 81.12, 0.20, 2.81, 0.48, 0.93, 29.57, 0.051, 0.07, 0
148, 13, 145, 55.39, 0.01, 73.04, 0.02, 6.25, 0.02, 2.43, 0.01, 85.40, 0.14, 2.58, 0.44, 0.92, 47.67, 0.039, 0.06, 0
148, 14, 200, 86.04, 0.14, 80.19, 0.26, 9.13, 0.46, 3.03, 0.07, 64.63, 0.96, 3.02, 0.50, 0.94, 86.80, 0.049, 0.72, 3
148, 15, 138, 117.83, 0.01, 80.31, 0.08, 6.10, 0.16, 2.24, 0.02, 86.53, 0.48, 2.72, 0.46, 0.93, 42.99, 0.046, 0.17, 0
148, 16, 114, 101.12, 0.01, 82.33, 0.03, 5.39, 0.04, 1.75, 0.01, 85.76, 0.15, 3.07, 0.51, 0.95, 29.68, 0.046, 0.06, 0
148, 17, 400, 8.18, 0.09, 77.81, 0.04, 3.00, 0.13, 1.06, 0.04, 21.30, 2.04, 2.83, 0.48, 0.94, 9.95, 0.002, 1.36, 6
148, 18, 400, 56.75, 0.14, 88.72, 0.03, 4.84, 0.18, 0.64, 0.03, 6.63, 0.65, 7.56, 0.77, 0.99, 9.72, 0.001, 0.96, 6
148, 19, 124, 88.77, 0.01, 97.14, 0.02, 5.44, 0.02, 2.31, 0.01, 87.46, 0.18, 2.35, 0.40, 0.91, 39.56, 0.046, 0.06, 0
148, 20, 400, 37.71, 0.11, 92.17, 0.05, 3.42, 0.15, 0.95, 0.04, 15.55, 1.66, 3.61, 0.57, 0.96, 10.17, 0.003, 1.28, 6
149, 1, 128, 45.68, 0.01, 19.61, 0.02, 5.63, 0.03, 2.13, 0.01, 81.99, 0.20, 2.64, 0.45, 0.93, 37.77, 0.045, 0.07, 0
149, 2, 182, 72.10, 0.05, 25.28, 0.13, 5.52, 0.15, 2.18, 0.07, 79.93, 1.73, 2.53, 0.43, 0.92, 37.86, 0.030, 0.65, 3
149, 3, 143, 33.53, 0.01, 26.07, 0.02, 5.98, 0.02, 2.45, 0.01, 86.07, 0.15, 2.44, 0.42, 0.91, 45.98, 0.043, 0.07, 0
149, 4, 126, 59.25, 0.01, 33.12, 0.02, 4.90, 0.02, 2.48, 0.01, 80.67, 0.25, 1.97, 0.33, 0.86, 38.24, 0.048, 0.07, 0
149, 5, 149, 68.09, 0.03, 42.67, 0.05, 6.12, 0.06, 3.11, 0.03, 56.80, 0.76, 1.97, 0.33, 0.86, 59.85, 0.047, 0.19, 0
149, 6, 93, 94.12, 0.01, 52.39, 0.01, 2.99, 0.02, 2.50, 0.01, 50.15, 1.24, 1.20, 0.09, 0.55, 23.44, 0.050, 0.06, 0
150, 1, 133, 54.49, 0.01, 9.60, 0.02, 5.90, 0.02, 2.16, 0.01, 88.81, 0.15, 2.73, 0.46, 0.93, 39.95, 0.050, 0.06, 0
150, 2, 123, 83.46, 0.01, 10.56, 0.02, 5.48, 0.03, 2.12, 0.01, 87.16, 0.18, 2.58, 0.44, 0.92, 36.58, 0.043, 0.07, 0
150, 3, 145, 17.11, 0.01, 12.10, 0.02, 6.55, 0.03, 2.24, 0.01, 85.78, 0.12, 2.92, 0.49, 0.94, 46.09, 0.041, 0.06, 0
150, 4, 153, 28.04, 0.01, 15.16, 0.02, 6.41, 0.02, 2.58, 0.01, 87.35, 0.14, 2.49, 0.43, 0.92, 51.86, 0.045, 0.06, 0
150, 5, 91, 73.15, 0.02, 17.99, 0.10, 3.78, 0.13, 1.81, 0.03, 81.68, 1.11, 2.08, 0.35, 0.88, 21.52, 0.041, 0.16, 0
150, 6, 212, 75.37, 0.02, 29.31, 0.17, 11.33, 0.29, 2.47, 0.03, 87.68, 0.19, 4.58, 0.64, 0.98, 87.97, 0.051, 0.21, 3
150, 7, 162, 23.23, 0.01, 33.46, 0.04, 7.64, 0.05, 2.12, 0.01, 85.57, 0.16, 3.60, 0.57, 0.96, 50.86, 0.049, 0.09, 0
150, 8, 173, 106.76, 0.01, 37.47, 0.02, 7.60, 0.03, 2.56, 0.01, 85.74, 0.11, 2.97, 0.50, 0.94, 61.06, 0.050, 0.07, 0
150, 9, 149, 62.56, 0.01, 48.79, 0.02, 6.31, 0.03, 2.31, 0.01, 84.79, 0.15, 2.73, 0.46, 0.93, 45.88, 0.041, 0.08, 0
150, 10, 160, 75.60, 0.05, 52.40, 0.15, 6.10, 0.20, 2.86, 0.06, 89.39, 1.04, 2.13, 0.36, 0.88, 54.89, 0.040, 0.51, 3
150, 11, 400, 96.77, 0.08, 46.41, 0.04, 2.87, 0.11, 1.09, 0.04, 23.61, 2.20, 2.64, 0.45, 0.93, 9.78, 0.002, 1.36, 6
150, 12, 139, 44.97, 0.01, 58.88, 0.02, 5.99, 0.03, 1.90, 0.01, 83.44, 0.14, 3.15, 0.52, 0.95, 35.73, 0.034, 0.07, 0
150, 13, 322, 82.66, 0.10, 66.95, 0.24, 10.18, 0.69, 5.04, 0.16, 73.12, 1.70, 2.02, 0.34, 0.87, 161.31, 0.038, 9.02, 3
150, 14, 128, 53.12, 0.01, 64.13, 0.02, 5.60, 0.03, 2.28, 0.01, 85.11, 0.19, 2.45, 0.42, 0.91, 40.20, 0.036, 0.06, 0
150, 15, 145, 74.39, 0.01, 71.69, 0.03, 6.09, 0.04, 2.57, 0.01, 85.91, 0.20, 2.37, 0.41, 0.91, 49.11, 0.035, 0.09, 0
150, 16, 142, 91.27, 0.01, 71.28, 0.03, 6.46, 0.04, 2.26, 0.01, 88.02, 0.16, 2.86, 0.48, 0.94, 45.79, 0.049, 0.09, 0
150, 17, 128, 21.09, 0.01, 72.62, 0.02, 5.32, 0.02, 2.43, 0.01, 84.83, 0.20, 2.19, 0.37, 0.89, 40.67, 0.036, 0.06, 0
150, 18, 139, 73.78, 0.04, 84.86, 0.13, 6.38, 0.20, 1.99, 0.02, 78.78, 0.98, 3.21, 0.52, 0.95, 39.86, 0.037, 0.26, 3
150, 19, 165, 94.84, 0.01, 88.86, 0.02, 7.49, 0.03, 2.51, 0.01, 87.51, 0.10, 2.98, 0.50, 0.94, 59.14, 0.047, 0.07, 0
150, 20, 139, 60.27, 0.01, 88.71, 0.03, 6.35, 0.03, 1.91, 0.01, 82.48, 0.13, 3.32, 0.54, 0.95, 38.20, 0.034, 0.07, 0
151, 1, 275, 9.09, 0.05, 17.00, 0.39, 13.08, 0.71, 2.29, 0.06, 84.20, 0.48, 5.72, 0.70, 0.98, 94.00, 0.039, 9.97, 3
151, 2, 134, 85.51, 0.01, 13.78, 0.02, 5.61, 0.02, 2.05, 0.01, 89.75, 0.15, 2.74, 0.47, 0.93, 36.05, 0.039, 0.06, 0
151, 3, 400, 106.08, 0.09, 10.10, 0.05, 2.99, 0.13, 1.06, 0.04, 21.63, 2.27, 2.81, 0.47, 0.93, 9.98, 0.003, 1.36, 6
151, 4, 121, 4.14, 0.08, 20.85, 0.07, 3.80, 0.05, 2.85, 0.08, 80.33, 2.66, 1.33, 0.14, 0.66, 34.02, 0.040, 0.27, 3
151, 5, 293, 33.94, 0.14, 30.05, 0.40, 14.86, 0.91, 2.51, 0.06, 71.62, 0.41, 5.92, 0.71, 0.99, 117.20, 0.045, 5.62, 3
151, 6, 112, 92.12, 0.01, 25.36, 0.02, 4.60, 0.03, 1.84, 0.01, 84.42, 0.22, 2.50, 0.43, 0.92, 26.55, 0.044, 0.06, 0
151, 7, 157, 106.80, 0.01, 35.36, 0.02, 6.83, 0.02, 2.43, 0.01, 87.10, 0.12, 2.81, 0.47, 0.93, 52.13, 0.053, 0.06, 0
151, 8, 152, 16.40, 0.01, 37.68, 0.02, 6.93, 0.03, 2.36, 0.01, 87.89, 0.12, 2.94, 0.49, 0.94, 51.37, 0.047, 0.07, 0
151, 9, 150, 72.87, 0.01, 41.78, 0.03, 6.76, 0.04, 2.53, 0.01, 86.37, 0.15, 2.67, 0.46, 0.93, 53.80, 0.051, 0.08, 0
151, 10, 196, 100.62, 0.01, 50.48, 0.03, 8.84, 0.05, 2.55, 0.01, 88.72, 0.10, 3.46, 0.55, 0.96, 70.88, 0.054, 0.11, 4
151, 11, 124, 58.24, 0.01, 50.93, 0.03, 5.63, 0.04, 1.73, 0.01, 84.91, 0.16, 3.25, 0.53, 0.95, 30.67, 0.040, 0.06, 0
151, 12, 134, 41.15, 0.01, 56.61, 0.02, 5.94, 0.02, 2.20, 0.01, 85.60, 0.15, 2.70, 0.46, 0.93, 41.10, 0.044, 0.06, 0
151, 13, 160, 48.85, 0.01, 66.37, 0.02, 7.32, 0.03, 2.47, 0.01, 87.85, 0.13, 2.96, 0.50, 0.94, 56.91, 0.043, 0.07, 0
151, 14, 139, 102.52, 0.01, 70.19, 0.04, 6.16, 0.06, 2.43, 0.01, 84.27, 0.21, 2.54, 0.43, 0.92, 47.00, 0.050, 0.10, 0
151, 15, 123, 32.11, 0.01, 69.26, 0.02, 4.92, 0.02, 2.31, 0.01, 82.95, 0.22, 2.13, 0.36, 0.88, 35.69, 0.037, 0.06, 0
151, 16, 156, 77.64, 0.01, 72.39, 0.02, 6.89, 0.04, 2.64, 0.01, 84.96, 0.15, 2.60, 0.45, 0.92, 57.22, 0.043, 0.08, 0
151, 17, 165, 117.40, 0.08, 77.04, 0.34, 7.16, 0.47, 2.65, 0.08, 80.82, 1.13, 2.70, 0.46, 0.93, 59.54, 0.054, 0.78, 3
151, 18, 133, 27.07, 0.01, 82.80, 0.02, 5.70, 0.02, 2.24, 0.01, 89.64, 0.16, 2.54, 0.44, 0.92, 40.17, 0.035, 0.07, 0
151, 19, 153, 111.41, 0.01, 91.27, 0.03, 7.52, 0.04, 2.08, 0.01, 88.49, 0.11, 3.61, 0.57, 0.96, 49.16, 0.049, 0.06, 0
151, 20, 140, 12.21, 0.02, 98.75, 0.09, 6.56, 0.12, 2.46, 0.02, 82.46, 0.72, 2.66, 0.45, 0.93, 50.77, 0.029, 0.14, 6
152, 1, 150, 105.29, 0.01, 8.04, 0.02, 6.65, 0.03, 2.33, 0.01, 86.83, 0.14, 2.86, 0.48, 0.94, 48.66, 0.055, 0.08, 0
152, 2, 132, 66.03, 0.01, 10.75, 0.02, 5.85, 0.03, 2.28, 0.01, 86.93, 0.16, 2.57, 0.44, 0.92, 41.91, 0.049, 0.06, 0
152, 3, 127, 27.27, 0.01, 9.99, 0.02, 4.95, 0.02, 2.26, 0.01, 84.73, 0.21, 2.19, 0.37, 0.89, 35.25, 0.043, 0.06, 0
152, 4, 158, 72.60, 0.01, 17.52, 0.03, 6.54, 0.05, 2.69, 0.01, 85.08, 0.21, 2.43, 0.42, 0.91, 55.37, 0.040, 0.11, 0
152, 5, 121, 121.39, 0.01, 17.45, 0.02, 5.34, 0.02, 2.38, 0.01, 86.33, 0.21, 2.24, 0.38, 0.89, 39.97, 0.049, 0.06, 0
152, 6, 181, 103.28, 0.03, 26.14, 0.07, 7.47, 0.11, 2.89, 0.03, 75.91, 0.44, 2.58, 0.44, 0.92, 67.82, 0.050, 0.27, 3
152, 7, 143, 52.92, 0.01, 25.57, 0.02, 6.16, 0.03, 2.28, 0.01, 90.07, 0.16, 2.70, 0.46, 0.93, 44.13, 0.040, 0.07, 0
152, 8, 142, 18.97, 0.01, 36.89, 0.02, 6.57, 0.03, 2.26, 0.01, 86.00, 0.12, 2.91, 0.49, 0.94, 46.58, 0.045, 0.06, 0
152, 9, 150, 25.94, 0.01, 38.52, 0.02, 6.55, 0.03, 2.47, 0.01, 88.20, 0.14, 2.65, 0.45, 0.93, 50.87, 0.047, 0.07, 0
152, 10, 191, 116.87, 0.02, 44.81, 0.06, 9.03, 0.08, 2.57, 0.02, 87.55, 0.23, 3.52, 0.56, 0.96, 72.86, 0.053, 0.19, 4
152, 11, 146, 36.34, 0.01, 44.43, 0.03, 6.64, 0.04, 2.09, 0.01, 85.33, 0.15, 3.17, 0.52, 0.95, 43.58, 0.048, 0.09, 0
152, 12, 140, 82.26, 0.01, 45.43, 0.02, 5.87, 0.02, 2.24, 0.01, 87.51, 0.15, 2.63, 0.45, 0.92, 41.26, 0.047, 0.07, 0
152, 13, 100, 55.63, 0.01, 45.28, 0.01, 3.12, 0.01, 2.64, 0.01, 74.12, 1.41, 1.18, 0.08, 0.53, 25.95, 0.044, 0.06, 0
152, 14, 148, 93.73, 0.01, 57.85, 0.02, 6.46, 0.02, 2.08, 0.01, 85.77, 0.11, 3.11, 0.51, 0.95, 42.19, 0.052, 0.05, 0
152, 15, 130, 110.88, 0.01, 64.16, 0.02, 5.84, 0.03, 1.87, 0.01, 84.93, 0.14, 3.12, 0.51, 0.95, 34.39, 0.053, 0.06, 0
152, 16, 229, 16.72, 0.22, 75.38, 1.40, 12.43, 1.60, 2.83, 0.10, 80.39, 1.05, 4.39, 0.63, 0.97, 110.64, 0.034, 1.06, 3
152, 17, 116, 53.80, 0.01, 75.22, 0.02, 5.39, 0.03, 2.10, 0.01, 87.49, 0.18, 2.56, 0.44, 0.92, 35.62, 0.039, 0.07, 0
152, 18, 112, 9.20, 0.01, 76.43, 0.02, 4.67, 0.03, 2.21, 0.01, 81.77, 0.30, 2.11, 0.36, 0.88, 32.46, 0.032, 0.08, 0
152, 19, 164, 76.79, 0.01, 80.00, 0.03, 7.61, 0.04, 2.34, 0.01, 86.78, 0.12, 3.25, 0.53, 0.95, 55.98, 0.047, 0.08, 0
152, 20, 400, 22.94, 0.11, 78.10, 0.03, 4.02, 0.16, 0.76, 0.03, 9.71, 0.89, 5.28, 0.68, 0.98, 9.62, 0.001, 1.05, 6
153, 1, 101, 97.67, 0.01, 9.55, 0.04, 5.86, 0.07, 2.07, 0.01, 88.71, 0.19, 2.83, 0.48, 0.94, 38.09, 0.045, 0.06, 0
153, 2, 139, 49.59, 0.01, 29.05, 0.03, 6.23, 0.04, 2.17, 0.01, 85.55, 0.16, 2.86, 0.48, 0.94, 42.53, 0.050, 0.08, 0
153, 3, 136, 20.98, 0.01, 33.03, 0.02, 6.21, 0.03, 2.22, 0.01, 86.94, 0.16, 2.79, 0.47, 0.93, 43.34, 0.047, 0.07, 0
153, 4, 400, 15.68, 0.09, 29.06, 0.05, 2.99, 0.13, 1.06, 0.04, 21.33, 2.19, 2.82, 0.48, 0.94, 9.96, 0.003, 1.36, 6
153, 5, 142, 102.83, 0.01, 43.23, 0.02, 6.45, 0.03, 2.46, 0.01, 88.32, 0.12, 2.62, 0.45, 0.92, 49.95, 0.053, 0.06, 0
153, 6, 121, 62.01, 0.01, 44.05, 0.03, 5.93, 0.04, 1.76, 0.01, 87.52, 0.13, 3.36, 0.54, 0.95, 32.80, 0.045, 0.06, 0
153, 7, 141, 117.65, 0.01, 49.14, 0.02, 5.99, 0.03, 2.45, 0.01, 85.64, 0.15, 2.45, 0.42, 0.91, 46.02, 0.049, 0.07, 0
153, 8, 211, 28.64, 0.03, 61.91, 0.07, 8.53, 0.10, 2.89, 0.04, 72.43, 0.47, 2.95, 0.49, 0.94, 77.52, 0.039, 0.32, 3
153, 9, 160, 41.50, 0.01, 63.85, 0.02, 7.56, 0.03, 2.32, 0.01, 84.81, 0.09, 3.26, 0.53, 0.95, 55.02, 0.045, 0.06, 0
153, 10, 400, 56.79, 0.11, 75.81, 0.04, 3.65, 0.16, 0.89, 0.04, 13.08, 1.38, 4.13, 0.61, 0.97, 10.16, 0.002, 1.23, 6
153, 11, 228, 76.24, 0.05, 92.91, 0.20, 12.28, 0.41, 2.29, 0.04, 76.74, 0.26, 5.36, 0.69, 0.98, 88.37, 0.044, 0.34, 3
153, 12, 121, 44.57, 0.01, 89.86, 0.02, 4.73, 0.02, 2.25, 0.01, 83.33, 0.25, 2.10, 0.36, 0.88, 33.42, 0.030, 0.06, 0
153, 13, 116, 62.12, 0.01, 93.84, 0.02, 5.35, 0.03, 1.87, 0.01, 84.44, 0.18, 2.86, 0.48, 0.94, 31.48, 0.035, 0.06, 0
153, 14, 139, 83.80, 0.01, 96.00, 0.02, 6.52, 0.04, 2.01, 0.01, 85.29, 0.12, 3.24, 0.53, 0.95, 41.28, 0.044, 0.06, 0
153, 15, 153, 96.98, 0.01, 101.02, 0.02, 6.66, 0.03, 2.57, 0.01, 87.91, 0.16, 2.59, 0.44, 0.92, 53.64, 0.041, 0.08, 0
154, 1, 122, 100.72, 0.01, 10.55, 0.03, 5.60, 0.03, 1.94, 0.01, 88.13, 0.16, 2.88, 0.48, 0.94, 34.23, 0.051, 0.06, 0
154, 2, 129, 108.79, 0.01, 14.36, 0.01, 5.01, 0.02, 2.29, 0.01, 85.36, 0.22, 2.18, 0.37, 0.89, 36.04, 0.047, 0.06, 0
154, 3, 143, 9.19, 0.01, 20.84, 0.02, 6.48, 0.02, 2.28, 0.01, 85.66, 0.11, 2.84, 0.48, 0.94, 46.43, 0.047, 0.05, 0
154, 4, 122, 72.37, 0.01, 20.31, 0.02, 5.76, 0.03, 1.77, 0.01, 86.56, 0.13, 3.25, 0.53, 0.95, 32.05, 0.042, 0.05, 0
154, 5, 113, 100.07, 0.02, 23.60, 0.04, 4.25, 0.05, 2.97, 0.03, 87.22, 1.00, 1.43, 0.18, 0.71, 39.66, 0.049, 0.16, 0
154, 6, 145, 82.75, 0.01, 36.79, 0.03, 6.76, 0.03, 2.09, 0.01, 86.51, 0.13, 3.23, 0.53, 0.95, 44.40, 0.053, 0.06, 0
154, 7, 165, 118.01, 0.01, 37.39, 0.02, 6.91, 0.02, 2.63, 0.01, 89.74, 0.15, 2.63, 0.45, 0.92, 57.11, 0.052, 0.07, 0
