Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
50, 3, 163, 29.60, 0.01, 24.29, 0.02, 6.93, 0.03, 2.44, 0.01, 90.92, 0.13, 2.85, 0.48, 0.94, 53.08, 0.037, 0.09, 0
50, 4, 148, 6.60, 0.01, 33.32, 0.03, 6.72, 0.04, 2.37, 0.01, 88.79, 0.16, 2.84, 0.48, 0.94, 50.05, 0.037, 0.08, 0
50, 5, 164, 90.24, 0.01, 45.74, 0.02, 7.37, 0.03, 2.29, 0.01, 89.75, 0.10, 3.22, 0.53, 0.95, 53.12, 0.043, 0.06, 0
50, 6, 400, 71.95, 0.15, 43.99, 0.04, 4.84, 0.22, 0.68, 0.04, 7.05, 0.81, 7.16, 0.76, 0.99, 10.26, 0.001, 1.03, 6
50, 7, 162, 46.94, 0.01, 62.22, 0.02, 6.93, 0.02, 2.55, 0.01, 88.24, 0.12, 2.71, 0.46, 0.93, 55.58, 0.044, 0.07, 0
50, 8, 78, 25.70, 0.13, 60.87, 0.19, 3.55, 0.23, 2.29, 0.26, 156.91, 15.84, 1.55, 0.22, 0.76, 25.46, 0.041, 0.74, 3
50, 9, 143, 71.68, 0.01, 69.21, 0.02, 6.32, 0.04, 2.38, 0.01, 83.80, 0.17, 2.65, 0.45, 0.93, 47.33, 0.042, 0.08, 0
50, 10, 147, 114.53, 0.02, 70.52, 0.20, 7.35, 0.24, 2.07, 0.02, 85.45, 0.39, 3.56, 0.56, 0.96, 47.70, 0.046, 0.20, 3
50, 11, 180, 107.94, 0.03, 72.46, 0.12, 6.64, 0.12, 2.28, 0.05, 85.46, 1.22, 2.91, 0.49, 0.94, 47.67, 0.038, 0.47, 3
50, 12, 400, 59.03, 0.10, 66.88, 0.03, 3.42, 0.15, 0.91, 0.04, 14.35, 1.38, 3.76, 0.58, 0.96, 9.76, 0.002, 1.20, 6
50, 13, 400, 7.91, 0.11, 73.65, 0.03, 3.67, 0.17, 0.85, 0.04, 12.21, 1.25, 4.32, 0.62, 0.97, 9.78, 0.003, 1.15, 6
50, 14, 161, 114.47, 0.01, 84.13, 0.14, 8.12, 0.25, 2.08, 0.02, 85.55, 0.41, 3.91, 0.59, 0.97, 52.96, 0.043, 0.17, 0
50, 15, 400, 17.11, 0.11, 83.50, 0.03, 3.54, 0.16, 0.88, 0.04, 13.29, 1.24, 4.03, 0.60, 0.97, 9.77, 0.001, 1.19, 6
51, 1, 177, 92.88, 0.01, 15.02, 0.02, 7.33, 0.04, 3.73, 0.01, 85.16, 0.21, 1.97, 0.33, 0.86, 85.91, 0.055, 0.09, 4
51, 2, 154, 99.52, 0.01, 32.65, 0.01, 5.93, 0.02, 2.81, 0.01, 86.07, 0.16, 2.11, 0.36, 0.88, 52.38, 0.042, 0.06, 0
51, 3, 137, 14.45, 0.01, 33.09, 0.02, 5.74, 0.02, 2.93, 0.01, 80.86, 0.21, 1.96, 0.32, 0.86, 52.87, 0.040, 0.07, 0
51, 4, 152, 47.06, 0.01, 35.78, 0.02, 6.96, 0.03, 2.30, 0.01, 87.14, 0.11, 3.03, 0.50, 0.94, 50.20, 0.044, 0.06, 0
51, 5, 156, 103.45, 0.01, 52.07, 0.02, 6.38, 0.03, 2.82, 0.01, 90.01, 0.17, 2.26, 0.39, 0.90, 56.63, 0.040, 0.07, 0
51, 6, 145, 81.87, 0.01, 57.54, 0.02, 5.25, 0.02, 3.05, 0.01, 88.88, 0.28, 1.72, 0.26, 0.81, 50.28, 0.036, 0.08, 0
51, 7, 151, 13.11, 0.01, 63.92, 0.02, 6.19, 0.02, 2.45, 0.01, 83.45, 0.13, 2.53, 0.43, 0.92, 47.57, 0.038, 0.06, 0
52, 1, 151, 59.65, 0.01, 16.22, 0.03, 6.72, 0.04, 2.29, 0.01, 84.13, 0.14, 2.93, 0.49, 0.94, 48.34, 0.044, 0.07, 0
52, 2, 164, 39.48, 0.05, 18.18, 0.18, 7.68, 0.20, 2.68, 0.04, 81.44, 1.37, 2.87, 0.48, 0.94, 64.62, 0.043, 0.52, 3
52, 3, 164, 70.11, 0.01, 35.89, 0.03, 7.50, 0.04, 2.51, 0.01, 87.89, 0.12, 2.99, 0.50, 0.94, 59.24, 0.042, 0.08, 0
52, 4, 147, 41.82, 0.01, 39.51, 0.02, 6.85, 0.03, 2.28, 0.01, 88.10, 0.12, 3.00, 0.50, 0.94, 49.15, 0.049, 0.06, 0
52, 5, 156, 100.21, 0.01, 43.29, 0.02, 6.43, 0.02, 2.59, 0.01, 84.55, 0.15, 2.48, 0.43, 0.92, 52.45, 0.047, 0.07, 0
52, 6, 202, 44.69, 0.04, 53.93, 0.23, 9.15, 0.26, 4.40, 0.04, 84.79, 1.05, 2.08, 0.35, 0.88, 126.50, 0.042, 0.78, 3
52, 7, 162, 109.33, 0.01, 58.67, 0.03, 7.19, 0.04, 2.46, 0.01, 89.65, 0.13, 2.92, 0.49, 0.94, 55.63, 0.037, 0.08, 0
52, 8, 400, 76.99, 0.12, 56.63, 0.05, 3.65, 0.15, 0.88, 0.05, 12.97, 1.37, 4.13, 0.61, 0.97, 10.13, 0.002, 1.22, 6
52, 9, 169, 49.46, 0.03, 66.08, 0.08, 7.08, 0.19, 2.73, 0.05, 89.54, 0.41, 2.60, 0.44, 0.92, 60.67, 0.039, 0.30, 3
52, 10, 149, 87.14, 0.02, 75.17, 0.03, 5.74, 0.04, 2.85, 0.02, 83.59, 0.42, 2.02, 0.34, 0.87, 51.29, 0.048, 0.14, 0
52, 11, 151, 66.91, 0.01, 80.43, 0.02, 6.53, 0.03, 2.66, 0.01, 84.62, 0.14, 2.45, 0.42, 0.91, 54.54, 0.040, 0.07, 0
52, 12, 400, 110.60, 0.11, 84.69, 0.03, 3.65, 0.15, 0.85, 0.04, 12.14, 1.19, 4.30, 0.62, 0.97, 9.73, 0.002, 1.15, 6
52, 13, 145, 74.93, 0.01, 92.88, 0.02, 6.73, 0.03, 2.15, 0.01, 83.71, 0.12, 3.13, 0.52, 0.95, 45.41, 0.039, 0.07, 0
52, 14, 210, 14.17, 0.11, 100.99, 0.35, 7.11, 0.46, 2.62, 0.08, 75.40, 2.42, 2.72, 0.46, 0.93, 58.51, 0.018, 0.95, 6
52, 15, 400, 9.10, 0.09, 98.70, 0.04, 3.16, 0.14, 1.00, 0.04, 17.59, 1.79, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
52, 16, 130, 52.57, 0.01, 104.89, 0.04, 6.24, 0.05, 2.54, 0.01, 84.84, 0.25, 2.45, 0.42, 0.91, 49.85, 0.035, 0.07, 0
53, 1, 174, 71.40, 0.05, 13.00, 0.22, 7.07, 0.29, 2.95, 0.06, 80.27, 1.31, 2.40, 0.41, 0.91, 65.48, 0.040, 0.69, 3
53, 2, 168, 57.24, 0.01, 13.07, 0.02, 6.65, 0.02, 2.77, 0.01, 80.43, 0.16, 2.40, 0.41, 0.91, 57.90, 0.041, 0.07, 0
53, 3, 123, 110.78, 0.03, 12.43, 0.03, 3.84, 0.05, 3.25, 0.04, 68.00, 3.66, 1.18, 0.08, 0.53, 39.25, 0.039, 0.22, 3
53, 4, 157, 76.17, 0.04, 18.70, 0.12, 5.95, 0.20, 2.87, 0.07, 85.50, 0.73, 2.07, 0.35, 0.88, 53.59, 0.035, 0.37, 3
53, 5, 400, 27.28, 0.10, 23.42, 0.05, 3.39, 0.14, 0.95, 0.04, 15.58, 1.52, 3.58, 0.56, 0.96, 10.11, 0.002, 1.28, 6
53, 6, 148, 117.73, 0.01, 29.89, 0.02, 5.57, 0.02, 3.08, 0.01, 95.21, 0.26, 1.81, 0.29, 0.83, 53.91, 0.040, 0.08, 0
53, 7, 198, 66.56, 0.04, 47.31, 0.13, 6.75, 0.12, 2.46, 0.06, 80.21, 1.19, 2.75, 0.47, 0.93, 52.10, 0.027, 0.55, 6
53, 8, 400, 53.49, 0.12, 45.06, 0.03, 3.81, 0.18, 0.81, 0.04, 11.21, 1.10, 4.69, 0.65, 0.98, 9.72, 0.002, 1.11, 6
53, 9, 190, 82.62, 0.09, 51.94, 0.17, 5.48, 0.23, 2.56, 0.09, 68.63, 1.99, 2.14, 0.36, 0.88, 44.08, 0.023, 0.83, 6
53, 10, 400, 66.79, 0.11, 59.13, 0.04, 3.66, 0.16, 0.88, 0.05, 12.94, 1.37, 4.15, 0.61, 0.97, 10.16, 0.002, 1.22, 6
53, 11, 151, 30.93, 0.01, 80.11, 0.03, 6.91, 0.04, 2.24, 0.01, 83.91, 0.13, 3.09, 0.51, 0.95, 48.55, 0.037, 0.08, 0
53, 12, 400, 8.24, 0.11, 84.66, 0.04, 3.30, 0.15, 0.95, 0.04, 15.84, 1.46, 3.49, 0.55, 0.96, 9.81, 0.002, 1.24, 6
54, 1, 179, 96.76, 0.02, 11.12, 0.10, 7.69, 0.17, 2.47, 0.03, 84.78, 0.40, 3.12, 0.51, 0.95, 59.56, 0.041, 0.27, 3
54, 2, 164, 22.64, 0.01, 14.10, 0.02, 7.11, 0.02, 2.43, 0.01, 83.83, 0.10, 2.93, 0.49, 0.94, 54.26, 0.048, 0.07, 0
54, 3, 155, 117.57, 0.01, 19.90, 0.03, 6.62, 0.03, 2.53, 0.01, 85.92, 0.19, 2.62, 0.45, 0.92, 52.60, 0.041, 0.09, 0
54, 4, 400, 7.58, 0.09, 43.11, 0.04, 3.14, 0.15, 1.01, 0.04, 18.46, 1.87, 3.12, 0.51, 0.95, 9.91, 0.002, 1.31, 6
54, 5, 166, 32.93, 0.01, 55.74, 0.02, 6.91, 0.03, 2.63, 0.01, 86.18, 0.17, 2.62, 0.45, 0.92, 57.15, 0.041, 0.10, 0
54, 6, 161, 16.14, 0.01, 63.12, 0.02, 6.67, 0.03, 2.37, 0.01, 85.39, 0.14, 2.82, 0.48, 0.93, 49.69, 0.035, 0.08, 0
54, 7, 166, 113.95, 0.04, 68.02, 0.15, 7.87, 0.23, 2.33, 0.03, 81.93, 0.66, 3.37, 0.54, 0.95, 57.71, 0.043, 0.32, 3
54, 8, 229, 31.55, 0.02, 74.92, 0.07, 7.72, 0.09, 4.02, 0.02, 84.04, 0.57, 1.92, 0.31, 0.85, 97.54, 0.032, 0.37, 3
54, 9, 174, 75.38, 0.01, 74.61, 0.02, 7.84, 0.03, 2.49, 0.01, 87.27, 0.10, 3.15, 0.52, 0.95, 61.32, 0.041, 0.07, 0
54, 10, 172, 112.17, 0.04, 80.47, 0.13, 8.12, 0.19, 2.36, 0.03, 82.49, 0.80, 3.44, 0.55, 0.96, 60.19, 0.039, 0.33, 3
54, 11, 146, 94.87, 0.01, 86.68, 0.02, 6.47, 0.03, 2.33, 0.01, 87.58, 0.14, 2.77, 0.47, 0.93, 47.40, 0.045, 0.08, 0
54, 12, 400, 34.36, 0.10, 87.17, 0.05, 3.39, 0.14, 0.95, 0.05, 15.71, 1.73, 3.55, 0.56, 0.96, 10.17, 0.002, 1.29, 6
54, 13, 400, 85.54, 0.11, 93.72, 0.05, 3.66, 0.15, 0.89, 0.05, 13.06, 1.48, 4.11, 0.61, 0.97, 10.22, 0.002, 1.23, 6
54, 14, 400, 102.94, 0.10, 96.62, 0.03, 3.54, 0.16, 0.88, 0.04, 13.24, 1.28, 4.00, 0.60, 0.97, 9.81, 0.002, 1.19, 6
56, 1, 158, 35.20, 0.01, 9.68, 0.02, 7.14, 0.03, 2.65, 0.01, 86.66, 0.12, 2.70, 0.46, 0.93, 59.42, 0.048, 0.08, 0
56, 2, 152, 71.18, 0.01, 12.86, 0.02, 7.00, 0.03, 2.29, 0.01, 84.48, 0.13, 3.05, 0.51, 0.94, 50.42, 0.044, 0.07, 0
56, 3, 152, 19.34, 0.01, 19.65, 0.02, 6.40, 0.02, 2.49, 0.01, 84.88, 0.14, 2.57, 0.44, 0.92, 50.06, 0.041, 0.07, 0
56, 4, 168, 120.88, 0.01, 30.66, 0.02, 7.25, 0.03, 2.29, 0.01, 84.13, 0.12, 3.17, 0.52, 0.95, 52.10, 0.042, 0.08, 0
56, 5, 189, 28.46, 0.06, 30.96, 0.15, 5.36, 0.18, 2.63, 0.08, 82.36, 2.56, 2.04, 0.34, 0.87, 44.34, 0.025, 0.76, 6
56, 6, 143, 42.58, 0.01, 31.60, 0.02, 6.30, 0.03, 2.31, 0.01, 85.60, 0.17, 2.73, 0.46, 0.93, 45.73, 0.039, 0.08, 0
56, 7, 285, 78.25, 0.06, 47.89, 0.34, 12.96, 0.68, 2.34, 0.08, 84.55, 0.84, 5.54, 0.69, 0.98, 95.25, 0.035, 8.78, 3
56, 8, 154, 20.62, 0.01, 48.52, 0.02, 6.87, 0.03, 2.43, 0.01, 85.31, 0.13, 2.83, 0.48, 0.94, 52.50, 0.041, 0.07, 0
56, 9, 160, 56.59, 0.01, 49.75, 0.02, 7.02, 0.02, 2.24, 0.01, 81.86, 0.10, 3.14, 0.52, 0.95, 49.32, 0.042, 0.06, 0
56, 10, 145, 91.87, 0.01, 67.21, 0.02, 6.62, 0.03, 2.13, 0.01, 88.39, 0.11, 3.11, 0.51, 0.95, 44.29, 0.042, 0.06, 0
56, 11, 400, 42.60, 0.10, 77.37, 0.04, 3.27, 0.15, 0.95, 0.04, 15.91, 1.48, 3.45, 0.55, 0.96, 9.74, 0.002, 1.24, 6
56, 12, 161, 110.94, 0.01, 97.67, 0.02, 6.77, 0.03, 2.36, 0.01, 86.04, 0.13, 2.87, 0.48, 0.94, 50.17, 0.035, 0.07, 0
57, 1, 166, 34.25, 0.01, 10.67, 0.02, 7.39, 0.04, 2.49, 0.01, 87.73, 0.13, 2.97, 0.50, 0.94, 57.84, 0.042, 0.09, 0
57, 2, 158, 59.15, 0.01, 10.56, 0.02, 7.07, 0.04, 2.46, 0.01, 85.56, 0.12, 2.88, 0.48, 0.94, 54.67, 0.044, 0.07, 0
57, 3, 154, 18.90, 0.01, 12.03, 0.03, 6.54, 0.03, 2.49, 0.01, 83.62, 0.17, 2.63, 0.45, 0.92, 51.06, 0.039, 0.09, 0
57, 4, 332, 38.65, 0.13, 23.07, 0.21, 9.32, 0.25, 3.80, 0.12, 66.19, 2.12, 2.46, 0.42, 0.91, 111.19, 0.036, 5.19, 3
57, 5, 159, 87.87, 0.01, 37.92, 0.02, 7.11, 0.03, 2.23, 0.01, 85.30, 0.10, 3.19, 0.52, 0.95, 49.82, 0.045, 0.07, 0
57, 6, 169, 98.34, 0.01, 64.59, 0.02, 7.28, 0.03, 2.64, 0.01, 89.96, 0.15, 2.76, 0.47, 0.93, 60.32, 0.040, 0.09, 0
57, 7, 155, 87.17, 0.05, 68.61, 0.07, 6.15, 0.08, 2.53, 0.05, 87.81, 0.57, 2.43, 0.42, 0.91, 48.81, 0.044, 0.28, 3
57, 8, 143, 92.32, 0.01, 69.33, 0.03, 6.84, 0.05, 2.23, 0.01, 87.00, 0.15, 3.06, 0.51, 0.95, 47.90, 0.045, 0.08, 0
57, 9, 400, 10.73, 0.10, 63.83, 0.04, 3.29, 0.15, 0.94, 0.04, 15.89, 1.55, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
57, 10, 152, 42.22, 0.01, 87.91, 0.03, 6.81, 0.04, 2.36, 0.01, 83.98, 0.15, 2.89, 0.49, 0.94, 50.49, 0.034, 0.08, 0
57, 11, 162, 108.26, 0.01, 90.58, 0.02, 6.79, 0.03, 2.57, 0.01, 82.75, 0.15, 2.64, 0.45, 0.93, 54.90, 0.039, 0.09, 0
57, 12, 400, 19.78, 0.11, 86.75, 0.04, 3.40, 0.16, 0.95, 0.05, 15.52, 1.77, 3.58, 0.56, 0.96, 10.16, 0.002, 1.28, 6
57, 13, 400, 94.49, 0.10, 89.76, 0.04, 3.66, 0.16, 0.89, 0.04, 13.05, 1.49, 4.13, 0.61, 0.97, 10.17, 0.002, 1.22, 6
57, 14, 140, 29.32, 0.01, 97.11, 0.02, 5.98, 0.02, 2.44, 0.01, 82.94, 0.15, 2.45, 0.42, 0.91, 45.78, 0.034, 0.06, 0
58, 1, 400, 61.07, 0.10, 3.30, 0.03, 3.55, 0.16, 0.88, 0.04, 13.14, 1.30, 4.03, 0.60, 0.97, 9.80, 0.002, 1.18, 6
58, 2, 154, 53.57, 0.01, 10.86, 0.04, 6.74, 0.06, 2.89, 0.01, 88.48, 0.20, 2.34, 0.40, 0.90, 61.12, 0.056, 0.10, 0
58, 3, 141, 116.82, 0.01, 10.71, 0.03, 6.40, 0.04, 2.32, 0.01, 86.52, 0.18, 2.76, 0.47, 0.93, 46.64, 0.044, 0.08, 0
58, 4, 146, 8.75, 0.04, 13.47, 0.14, 5.74, 0.15, 2.37, 0.06, 84.10, 1.98, 2.42, 0.41, 0.91, 42.77, 0.028, 0.48, 6
58, 5, 148, 98.84, 0.01, 15.65, 0.03, 6.77, 0.04, 2.60, 0.01, 90.07, 0.17, 2.61, 0.45, 0.92, 55.19, 0.043, 0.08, 0
58, 6, 162, 70.54, 0.01, 16.10, 0.02, 7.30, 0.03, 2.43, 0.01, 88.03, 0.11, 3.00, 0.50, 0.94, 55.77, 0.034, 0.06, 0
58, 7, 159, 90.72, 0.01, 19.84, 0.02, 6.82, 0.02, 2.57, 0.01, 85.46, 0.11, 2.65, 0.45, 0.93, 55.07, 0.044, 0.06, 0
58, 8, 168, 38.07, 0.01, 36.19, 0.02, 7.21, 0.03, 2.54, 0.01, 86.52, 0.12, 2.84, 0.48, 0.94, 57.45, 0.040, 0.08, 0
58, 9, 167, 99.73, 0.01, 48.30, 0.03, 7.54, 0.03, 2.44, 0.01, 88.52, 0.12, 3.09, 0.51, 0.95, 57.81, 0.043, 0.08, 0
58, 10, 400, 90.93, 0.10, 45.29, 0.04, 3.29, 0.15, 0.94, 0.04, 15.89, 1.55, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
58, 11, 151, 63.71, 0.01, 56.83, 0.03, 6.22, 0.04, 2.47, 0.01, 81.24, 0.21, 2.52, 0.43, 0.92, 48.18, 0.035, 0.11, 0
58, 12, 173, 58.24, 0.04, 59.60, 0.12, 6.81, 0.13, 2.27, 0.04, 83.68, 0.80, 3.00, 0.50, 0.94, 48.55, 0.035, 0.39, 3
58, 13, 186, 38.03, 0.01, 70.30, 0.04, 7.61, 0.07, 3.68, 0.01, 89.47, 0.23, 2.07, 0.35, 0.88, 87.99, 0.036, 0.15, 4
58, 14, 159, 117.31, 0.01, 71.37, 0.03, 7.07, 0.03, 2.36, 0.01, 83.43, 0.13, 2.99, 0.50, 0.94, 52.49, 0.047, 0.07, 0
58, 15, 154, 82.94, 0.01, 75.58, 0.02, 6.99, 0.03, 2.30, 0.01, 81.52, 0.12, 3.04, 0.51, 0.94, 50.52, 0.038, 0.07, 0
58, 16, 400, 49.48, 0.10, 75.70, 0.04, 3.29, 0.15, 0.94, 0.04, 15.89, 1.55, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
58, 17, 136, 106.76, 0.01, 86.11, 0.01, 4.90, 0.02, 2.83, 0.01, 87.44, 0.25, 1.73, 0.27, 0.82, 43.57, 0.042, 0.06, 0
58, 18, 162, 98.78, 0.01, 93.23, 0.02, 6.95, 0.03, 2.41, 0.01, 88.97, 0.12, 2.89, 0.49, 0.94, 52.52, 0.038, 0.08, 0
58, 19, 400, 32.90, 0.11, 96.54, 0.04, 3.40, 0.16, 0.95, 0.05, 15.52, 1.77, 3.58, 0.56, 0.96, 10.16, 0.002, 1.28, 6
58, 20, 142, 50.45, 0.01, 105.50, 0.02, 6.48, 0.03, 2.31, 0.01, 83.24, 0.15, 2.81, 0.47, 0.93, 46.91, 0.035, 0.07, 0
59, 1, 154, 85.29, 0.01, 9.90, 0.03, 6.72, 0.04, 2.35, 0.01, 84.58, 0.17, 2.86, 0.48, 0.94, 49.72, 0.050, 0.09, 0
59, 2, 162, 79.88, 0.03, 14.27, 0.13, 7.34, 0.18, 2.53, 0.04, 79.27, 0.59, 2.90, 0.49, 0.94, 58.45, 0.044, 0.39, 3
59, 3, 302, 21.02, 0.10, 15.82, 0.22, 7.78, 0.34, 3.74, 0.14, 69.18, 2.09, 2.08, 0.35, 0.88, 91.51, 0.040, 9.69, 3
59, 4, 148, 36.03, 0.01, 20.03, 0.03, 6.41, 0.04, 2.47, 0.01, 87.23, 0.19, 2.59, 0.44, 0.92, 49.79, 0.046, 0.09, 0
59, 5, 151, 81.46, 0.02, 26.10, 0.06, 6.63, 0.12, 2.53, 0.04, 88.11, 0.42, 2.62, 0.45, 0.92, 52.74, 0.042, 0.18, 0
59, 6, 264, 88.23, 0.08, 35.69, 0.21, 9.11, 0.23, 4.38, 0.13, 78.39, 1.47, 2.08, 0.35, 0.88, 125.38, 0.045, 38.56, 3
59, 7, 164, 18.12, 0.01, 37.81, 0.02, 7.70, 0.03, 2.27, 0.01, 85.96, 0.09, 3.39, 0.54, 0.96, 54.95, 0.044, 0.06, 0
59, 8, 251, 44.51, 0.04, 44.88, 0.11, 11.24, 0.16, 3.16, 0.03, 72.67, 0.29, 3.56, 0.56, 0.96, 111.58, 0.038, 0.35, 3
59, 9, 222, 67.84, 0.03, 45.11, 0.10, 8.38, 0.14, 4.02, 0.04, 93.45, 0.71, 2.08, 0.35, 0.88, 105.82, 0.043, 0.54, 3
59, 10, 158, 91.68, 0.01, 49.23, 0.02, 7.02, 0.04, 2.38, 0.01, 82.61, 0.12, 2.95, 0.49, 0.94, 52.39, 0.046, 0.07, 0
59, 11, 131, 121.62, 0.01, 48.23, 0.02, 5.74, 0.03, 2.17, 0.01, 83.00, 0.20, 2.64, 0.45, 0.93, 39.16, 0.045, 0.07, 0
59, 12, 154, 114.02, 0.01, 51.18, 0.02, 6.75, 0.03, 2.37, 0.01, 83.82, 0.16, 2.85, 0.48, 0.94, 50.25, 0.047, 0.07, 0
59, 13, 162, 14.68, 0.01, 54.92, 0.03, 6.93, 0.04, 2.55, 0.01, 85.62, 0.15, 2.71, 0.46, 0.93, 55.61, 0.036, 0.08, 0
59, 14, 154, 51.66, 0.01, 62.34, 0.02, 7.06, 0.03, 2.47, 0.01, 85.47, 0.13, 2.86, 0.48, 0.94, 54.77, 0.040, 0.07, 0
59, 15, 179, 37.74, 0.01, 69.06, 0.05, 7.06, 0.07, 3.78, 0.01, 86.25, 0.30, 1.87, 0.30, 0.84, 83.89, 0.035, 0.20, 4
59, 16, 161, 16.25, 0.01, 73.33, 0.02, 7.01, 0.03, 2.47, 0.01, 85.23, 0.13, 2.84, 0.48, 0.94, 54.34, 0.036, 0.07, 0
59, 17, 252, 74.65, 0.07, 81.90, 0.13, 8.06, 0.22, 2.95, 0.08, 67.54, 0.92, 2.73, 0.46, 0.93, 74.80, 0.034, 0.80, 3
60, 1, 280, 54.81, 0.07, 23.13, 0.18, 9.14, 0.20, 2.96, 0.07, 88.30, 1.60, 3.08, 0.51, 0.95, 85.02, 0.036, 10.77, 3
60, 2, 149, 32.40, 0.01, 22.44, 0.03, 6.76, 0.03, 2.60, 0.01, 88.57, 0.16, 2.60, 0.44, 0.92, 55.22, 0.040, 0.08, 0
60, 3, 184, 13.72, 0.02, 31.14, 0.11, 7.23, 0.14, 2.48, 0.04, 86.40, 1.06, 2.91, 0.49, 0.94, 56.44, 0.026, 0.42, 6
60, 4, 213, 88.72, 0.04, 34.92, 0.09, 6.76, 0.11, 4.46, 0.04, 81.32, 2.08, 1.51, 0.20, 0.75, 94.71, 0.038, 0.57, 3
60, 5, 160, 97.95, 0.01, 58.25, 0.02, 6.99, 0.03, 2.61, 0.01, 84.24, 0.14, 2.68, 0.46, 0.93, 57.36, 0.042, 0.08, 0
60, 6, 400, 115.30, 0.10, 54.66, 0.03, 3.29, 0.16, 0.95, 0.04, 15.89, 1.56, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
60, 7, 162, 65.22, 0.01, 62.62, 0.02, 6.98, 0.03, 2.77, 0.01, 87.69, 0.14, 2.52, 0.43, 0.92, 60.67, 0.048, 0.07, 0
60, 8, 400, 50.70, 0.10, 55.42, 0.03, 3.43, 0.16, 0.91, 0.04, 14.41, 1.49, 3.78, 0.58, 0.96, 9.75, 0.002, 1.20, 6
60, 9, 150, 82.76, 0.01, 64.16, 0.02, 6.69, 0.04, 2.25, 0.01, 84.84, 0.15, 2.97, 0.50, 0.94, 47.29, 0.050, 0.08, 0
60, 10, 144, 55.61, 0.01, 65.05, 0.03, 6.42, 0.03, 2.19, 0.01, 83.05, 0.14, 2.93, 0.49, 0.94, 44.07, 0.036, 0.07, 0
60, 11, 140, 21.87, 0.01, 69.26, 0.02, 5.58, 0.02, 2.40, 0.01, 81.28, 0.19, 2.33, 0.40, 0.90, 42.06, 0.032, 0.06, 0
60, 12, 174, 103.70, 0.01, 72.48, 0.02, 7.65, 0.03, 2.26, 0.01, 87.61, 0.10, 3.39, 0.54, 0.96, 54.32, 0.046, 0.06, 0
60, 13, 168, 76.70, 0.01, 87.05, 0.02, 7.42, 0.03, 2.44, 0.01, 85.47, 0.11, 3.05, 0.51, 0.94, 56.80, 0.044, 0.07, 0
60, 14, 400, 8.41, 0.10, 99.58, 0.03, 3.43, 0.16, 0.91, 0.04, 14.41, 1.49, 3.78, 0.58, 0.96, 9.75, 0.002, 1.20, 6
61, 1, 161, 14.01, 0.01, 8.50, 0.02, 6.86, 0.03, 2.46, 0.01, 86.15, 0.14, 2.80, 0.47, 0.93, 52.96, 0.039, 0.08, 0
61, 2, 400, 25.95, 0.11, 3.10, 0.05, 3.67, 0.16, 0.89, 0.04, 13.09, 1.57, 4.14, 0.61, 0.97, 10.23, 0.001, 1.22, 6
61, 3, 168, 96.36, 0.01, 20.25, 0.03, 7.47, 0.04, 2.59, 0.01, 86.40, 0.12, 2.89, 0.49, 0.94, 60.67, 0.044, 0.08, 0
61, 4, 400, 91.32, 0.10, 21.25, 0.03, 3.40, 0.14, 0.91, 0.04, 14.35, 1.38, 3.75, 0.58, 0.96, 9.71, 0.003, 1.20, 6
61, 5, 161, 25.47, 0.01, 29.87, 0.02, 7.67, 0.03, 2.46, 0.01, 86.41, 0.10, 3.12, 0.51, 0.95, 59.38, 0.044, 0.06, 0
61, 6, 164, 57.46, 0.01, 32.22, 0.02, 7.35, 0.03, 2.53, 0.01, 87.12, 0.12, 2.90, 0.49, 0.94, 58.55, 0.042, 0.07, 0
61, 7, 169, 78.81, 0.01, 43.82, 0.03, 7.58, 0.04, 2.52, 0.01, 84.23, 0.13, 3.01, 0.50, 0.94, 59.95, 0.041, 0.09, 0
61, 8, 164, 40.18, 0.01, 62.52, 0.02, 7.36, 0.03, 2.67, 0.01, 86.46, 0.11, 2.76, 0.47, 0.93, 61.64, 0.042, 0.07, 0
61, 9, 152, 25.81, 0.01, 73.49, 0.02, 7.07, 0.03, 2.30, 0.01, 86.55, 0.10, 3.08, 0.51, 0.95, 51.04, 0.040, 0.06, 0
61, 10, 163, 77.53, 0.05, 83.01, 0.25, 7.68, 0.24, 2.53, 0.04, 88.37, 0.60, 3.03, 0.50, 0.94, 61.13, 0.043, 0.42, 3
61, 11, 400, 47.57, 0.10, 75.00, 0.03, 3.40, 0.14, 0.91, 0.04, 14.35, 1.38, 3.75, 0.58, 0.96, 9.71, 0.002, 1.20, 6
61, 12, 173, 82.03, 0.03, 93.21, 0.05, 5.74, 0.11, 3.27, 0.06, 87.78, 0.87, 1.76, 0.27, 0.82, 58.90, 0.040, 0.31, 3
61, 13, 191, 118.66, 0.03, 98.67, 0.07, 8.41, 0.09, 2.85, 0.03, 81.02, 0.48, 2.95, 0.49, 0.94, 75.35, 0.034, 0.29, 3
