Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
45, 15, 255, 62.00, 0.05, 64.79, 0.22, 13.12, 0.33, 2.46, 0.03, 78.60, 0.23, 5.33, 0.68, 0.98, 101.36, 0.034, 0.33, 3
45, 16, 194, 100.57, 0.04, 58.27, 0.13, 6.33, 0.19, 2.63, 0.07, 83.20, 1.21, 2.41, 0.41, 0.91, 52.28, 0.027, 0.64, 6
45, 17, 203, 119.45, 0.03, 80.14, 0.10, 7.41, 0.10, 2.50, 0.05, 83.20, 0.98, 2.97, 0.50, 0.94, 58.12, 0.027, 0.45, 6
45, 18, 334, 100.72, 0.09, 85.57, 0.24, 10.63, 0.33, 3.76, 0.09, 74.42, 0.94, 2.83, 0.48, 0.94, 125.64, 0.030, 4.65, 6
45, 19, 400, 60.30, 0.13, 77.68, 0.02, 4.84, 0.19, 0.64, 0.03, 6.61, 0.61, 7.58, 0.77, 0.99, 9.72, 0.001, 0.95, 6
45, 20, 165, 68.54, 0.01, 85.75, 0.02, 7.29, 0.03, 2.62, 0.01, 84.01, 0.12, 2.78, 0.47, 0.93, 60.05, 0.032, 0.08, 0
46, 1, 148, 89.58, 0.01, 19.47, 0.02, 6.79, 0.03, 2.70, 0.01, 87.22, 0.14, 2.51, 0.43, 0.92, 57.68, 0.038, 0.06, 0
46, 2, 400, 31.11, 0.12, 16.31, 0.04, 3.90, 0.18, 0.82, 0.04, 11.01, 1.16, 4.77, 0.65, 0.98, 10.03, 0.002, 1.15, 6
46, 3, 162, 56.34, 0.01, 36.51, 0.02, 7.22, 0.03, 2.51, 0.01, 88.52, 0.12, 2.88, 0.48, 0.94, 56.92, 0.033, 0.08, 0
46, 4, 400, 7.24, 0.09, 33.91, 0.04, 3.17, 0.13, 1.00, 0.04, 17.70, 1.77, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
46, 5, 178, 44.49, 0.01, 44.54, 0.03, 8.49, 0.04, 2.43, 0.01, 89.38, 0.10, 3.49, 0.55, 0.96, 64.96, 0.034, 0.06, 0
46, 6, 210, 10.18, 0.04, 63.80, 0.06, 7.78, 0.09, 3.03, 0.05, 84.61, 0.41, 2.57, 0.44, 0.92, 74.02, 0.030, 0.37, 3
46, 7, 166, 89.63, 0.01, 74.21, 0.02, 7.49, 0.03, 2.43, 0.01, 86.63, 0.12, 3.08, 0.51, 0.95, 57.21, 0.039, 0.08, 0
46, 8, 163, 78.89, 0.01, 101.13, 0.03, 7.18, 0.04, 2.50, 0.01, 85.89, 0.13, 2.87, 0.48, 0.94, 56.45, 0.035, 0.09, 0
47, 1, 194, 112.96, 0.01, 12.12, 0.16, 9.44, 0.22, 2.48, 0.02, 88.63, 0.28, 3.81, 0.58, 0.96, 73.44, 0.040, 0.24, 3
47, 2, 400, 57.92, 0.10, 22.17, 0.05, 3.41, 0.15, 0.95, 0.04, 15.56, 1.69, 3.58, 0.56, 0.96, 10.18, 0.002, 1.28, 6
47, 3, 169, 119.85, 0.01, 32.89, 0.03, 7.50, 0.04, 2.41, 0.01, 87.55, 0.12, 3.12, 0.51, 0.95, 56.72, 0.037, 0.09, 0
47, 4, 163, 102.79, 0.08, 69.97, 0.16, 5.75, 0.13, 2.85, 0.05, 87.42, 1.17, 2.02, 0.34, 0.87, 51.46, 0.037, 0.49, 3
47, 5, 150, 104.70, 0.01, 81.16, 0.02, 6.08, 0.03, 2.59, 0.01, 85.05, 0.17, 2.35, 0.40, 0.90, 49.48, 0.042, 0.07, 0
47, 6, 202, 68.94, 0.04, 84.87, 0.13, 7.60, 0.16, 2.89, 0.05, 87.63, 0.70, 2.63, 0.45, 0.92, 69.05, 0.034, 0.53, 3
47, 7, 181, 73.50, 0.02, 92.60, 0.11, 7.87, 0.18, 2.45, 0.03, 87.34, 0.43, 3.22, 0.53, 0.95, 60.52, 0.036, 0.28, 3
47, 8, 103, 89.48, 0.02, 95.60, 0.02, 3.45, 0.03, 2.33, 0.02, 81.43, 1.05, 1.48, 0.19, 0.74, 25.28, 0.040, 0.11, 0
48, 1, 400, 19.41, 0.11, 53.92, 0.03, 3.56, 0.17, 0.88, 0.04, 13.20, 1.30, 4.07, 0.61, 0.97, 9.80, 0.002, 1.18, 6
48, 2, 400, 12.12, 0.11, 79.13, 0.03, 3.56, 0.17, 0.88, 0.04, 13.20, 1.30, 4.07, 0.61, 0.97, 9.80, 0.002, 1.18, 6
48, 3, 95, 75.49, 0.02, 95.91, 0.05, 3.87, 0.04, 3.15, 0.03, 136.54, 2.88, 1.23, 0.10, 0.58, 38.37, 0.041, 0.11, 0
49, 1, 400, 29.07, 0.10, 7.37, 0.03, 3.31, 0.17, 0.94, 0.04, 15.88, 1.53, 3.52, 0.56, 0.96, 9.78, 0.002, 1.24, 6
49, 2, 400, 74.04, 0.10, 10.63, 0.03, 3.42, 0.14, 0.91, 0.04, 14.33, 1.36, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
49, 3, 400, 9.69, 0.10, 28.20, 0.03, 3.31, 0.17, 0.94, 0.04, 15.88, 1.53, 3.52, 0.56, 0.96, 9.78, 0.003, 1.24, 6
49, 4, 155, 79.45, 0.01, 38.62, 0.03, 6.71, 0.04, 2.54, 0.01, 87.53, 0.16, 2.64, 0.45, 0.93, 53.53, 0.043, 0.09, 0
49, 5, 143, 85.84, 0.04, 53.58, 0.09, 7.14, 0.11, 2.92, 0.04, 92.68, 0.35, 2.44, 0.42, 0.91, 65.50, 0.035, 0.21, 3
49, 6, 400, 61.60, 0.15, 46.08, 0.03, 4.82, 0.20, 0.67, 0.04, 7.30, 0.77, 7.16, 0.75, 0.99, 10.21, 0.001, 1.01, 6
49, 7, 172, 71.53, 0.01, 55.57, 0.03, 7.86, 0.04, 2.39, 0.01, 88.38, 0.12, 3.30, 0.53, 0.95, 58.90, 0.040, 0.07, 0
49, 8, 400, 36.70, 0.15, 51.18, 0.02, 4.99, 0.19, 0.61, 0.02, 6.22, 0.56, 8.19, 0.78, 0.99, 9.56, 0.001, 0.91, 6
49, 9, 185, 88.99, 0.02, 65.51, 0.09, 8.47, 0.09, 2.61, 0.02, 85.84, 0.28, 3.25, 0.53, 0.95, 69.49, 0.039, 0.16, 0
49, 10, 185, 91.16, 0.02, 77.37, 0.06, 6.96, 0.10, 2.66, 0.04, 86.03, 0.38, 2.62, 0.45, 0.92, 58.22, 0.034, 0.26, 3
49, 11, 400, 62.82, 0.10, 75.70, 0.03, 3.31, 0.17, 0.94, 0.04, 15.88, 1.53, 3.52, 0.56, 0.96, 9.78, 0.002, 1.24, 6
49, 12, 400, 108.82, 0.10, 81.88, 0.03, 3.42, 0.14, 0.91, 0.04, 14.33, 1.36, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
49, 13, 400, 97.08, 0.10, 99.89, 0.03, 3.67, 0.16, 0.85, 0.04, 12.12, 1.28, 4.33, 0.63, 0.97, 9.74, 0.002, 1.15, 6
50, 1, 190, 108.23, 0.05, 14.37, 0.08, 6.81, 0.10, 3.68, 0.05, 83.43, 0.98, 1.85, 0.30, 0.84, 78.66, 0.040, 0.48, 3
50, 2, 198, 68.48, 0.05, 15.60, 0.17, 6.23, 0.19, 2.49, 0.08, 81.58, 1.66, 2.51, 0.43, 0.92, 48.62, 0.022, 0.75, 6
50, 3, 400, 13.49, 0.09, 20.79, 0.04, 3.17, 0.13, 0.99, 0.04, 17.60, 1.80, 3.19, 0.52, 0.95, 9.89, 0.002, 1.30, 6
50, 4, 167, 43.32, 0.01, 28.51, 0.02, 7.93, 0.03, 2.47, 0.01, 89.41, 0.11, 3.21, 0.52, 0.95, 61.58, 0.032, 0.07, 0
50, 5, 168, 83.86, 0.05, 39.13, 0.19, 6.86, 0.24, 2.60, 0.06, 87.05, 1.00, 2.64, 0.45, 0.93, 55.95, 0.031, 0.51, 3
50, 6, 197, 88.60, 0.02, 45.44, 0.13, 8.13, 0.20, 2.77, 0.04, 88.77, 0.39, 2.94, 0.49, 0.94, 70.64, 0.035, 0.37, 3
50, 7, 212, 94.87, 0.04, 52.27, 0.10, 6.43, 0.13, 2.72, 0.05, 83.36, 1.33, 2.37, 0.41, 0.91, 54.92, 0.022, 0.61, 6
50, 8, 148, 15.96, 0.01, 57.26, 0.03, 6.87, 0.04, 2.16, 0.01, 85.98, 0.11, 3.18, 0.52, 0.95, 46.68, 0.033, 0.06, 0
50, 9, 186, 42.58, 0.01, 60.06, 0.03, 8.08, 0.04, 2.58, 0.01, 86.76, 0.13, 3.13, 0.52, 0.95, 65.36, 0.030, 0.09, 0
50, 10, 212, 113.00, 0.04, 58.95, 0.23, 6.44, 0.26, 2.34, 0.06, 79.82, 1.26, 2.75, 0.47, 0.93, 47.29, 0.021, 0.65, 6
50, 11, 141, 103.35, 0.01, 64.67, 0.04, 6.36, 0.05, 2.34, 0.01, 84.74, 0.23, 2.72, 0.46, 0.93, 46.72, 0.045, 0.10, 0
50, 12, 170, 92.35, 0.01, 66.40, 0.02, 6.73, 0.03, 2.92, 0.01, 85.92, 0.17, 2.31, 0.40, 0.90, 61.73, 0.032, 0.09, 0
50, 13, 400, 7.28, 0.10, 63.42, 0.05, 3.41, 0.16, 0.95, 0.05, 15.71, 1.72, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
50, 14, 400, 28.32, 0.10, 68.42, 0.05, 3.41, 0.16, 0.95, 0.05, 15.71, 1.72, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
50, 15, 204, 68.68, 0.02, 77.10, 0.10, 8.28, 0.09, 3.10, 0.03, 80.27, 0.51, 2.67, 0.46, 0.93, 80.49, 0.030, 0.32, 3
50, 16, 196, 99.53, 0.02, 75.18, 0.07, 7.25, 0.08, 2.86, 0.03, 83.28, 0.60, 2.53, 0.43, 0.92, 65.22, 0.027, 0.28, 6
50, 17, 400, 119.36, 0.10, 75.71, 0.05, 3.41, 0.16, 0.95, 0.05, 15.71, 1.72, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
50, 18, 400, 76.49, 0.10, 76.42, 0.03, 3.53, 0.15, 0.88, 0.04, 13.38, 1.32, 4.01, 0.60, 0.97, 9.79, 0.002, 1.19, 6
50, 19, 400, 18.32, 0.10, 77.40, 0.03, 3.66, 0.15, 0.85, 0.04, 12.17, 1.27, 4.30, 0.62, 0.97, 9.78, 0.001, 1.15, 6
50, 20, 400, 40.20, 0.10, 82.59, 0.05, 3.41, 0.16, 0.95, 0.05, 15.71, 1.72, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
51, 1, 400, 98.66, 0.11, 3.52, 0.04, 3.66, 0.15, 0.89, 0.04, 13.14, 1.56, 4.11, 0.61, 0.97, 10.21, 0.001, 1.23, 6
51, 2, 260, 65.45, 0.04, 14.82, 0.09, 9.81, 0.10, 3.76, 0.05, 73.73, 0.66, 2.61, 0.45, 0.92, 116.02, 0.032, 32.38, 3
51, 3, 400, 7.07, 0.10, 11.14, 0.05, 3.41, 0.16, 0.95, 0.05, 15.71, 1.72, 3.57, 0.56, 0.96, 10.21, 0.002, 1.29, 6
51, 4, 169, 47.92, 0.04, 28.49, 0.19, 8.39, 0.20, 2.74, 0.04, 90.18, 0.54, 3.06, 0.51, 0.95, 72.27, 0.032, 0.30, 3
51, 5, 161, 58.10, 0.01, 35.36, 0.03, 7.43, 0.04, 2.52, 0.01, 85.79, 0.13, 2.95, 0.49, 0.94, 58.80, 0.036, 0.08, 0
51, 6, 172, 51.28, 0.03, 41.07, 0.12, 7.56, 0.11, 2.65, 0.03, 87.57, 0.46, 2.86, 0.48, 0.94, 62.82, 0.039, 0.26, 3
51, 7, 400, 6.70, 0.10, 33.50, 0.03, 3.53, 0.15, 0.88, 0.04, 13.38, 1.32, 4.01, 0.60, 0.97, 9.79, 0.002, 1.19, 6
51, 8, 168, 28.43, 0.01, 49.87, 0.03, 7.21, 0.04, 2.41, 0.01, 87.71, 0.13, 3.00, 0.50, 0.94, 54.49, 0.033, 0.08, 0
51, 9, 146, 53.40, 0.01, 53.78, 0.02, 6.61, 0.03, 2.27, 0.01, 86.20, 0.13, 2.92, 0.49, 0.94, 47.03, 0.040, 0.07, 0
51, 10, 173, 91.32, 0.01, 57.68, 0.03, 8.27, 0.04, 2.41, 0.01, 84.84, 0.10, 3.43, 0.55, 0.96, 62.73, 0.044, 0.08, 0
51, 11, 154, 119.19, 0.01, 60.76, 0.03, 7.01, 0.04, 2.39, 0.01, 85.47, 0.13, 2.93, 0.49, 0.94, 52.60, 0.044, 0.08, 0
51, 12, 169, 98.03, 0.01, 66.69, 0.02, 7.39, 0.03, 2.47, 0.01, 85.88, 0.12, 3.00, 0.50, 0.94, 57.27, 0.041, 0.08, 0
51, 13, 155, 107.78, 0.01, 68.75, 0.02, 6.40, 0.02, 2.74, 0.01, 87.63, 0.16, 2.33, 0.40, 0.90, 55.15, 0.037, 0.07, 0
51, 14, 164, 98.75, 0.01, 87.97, 0.02, 7.04, 0.03, 2.42, 0.01, 85.43, 0.13, 2.91, 0.49, 0.94, 53.60, 0.041, 0.08, 0
51, 15, 172, 68.48, 0.01, 88.38, 0.03, 7.30, 0.04, 2.61, 0.01, 86.48, 0.12, 2.80, 0.47, 0.93, 59.81, 0.032, 0.08, 0
51, 16, 157, 112.10, 0.01, 96.19, 0.03, 7.48, 0.04, 2.20, 0.01, 85.53, 0.10, 3.39, 0.54, 0.96, 51.82, 0.036, 0.06, 0
52, 1, 176, 85.83, 0.01, 11.21, 0.03, 7.27, 0.04, 2.42, 0.01, 86.10, 0.13, 3.01, 0.50, 0.94, 55.29, 0.031, 0.09, 0
52, 2, 178, 118.74, 0.01, 14.30, 0.03, 7.64, 0.04, 2.60, 0.01, 86.02, 0.14, 2.94, 0.49, 0.94, 62.29, 0.034, 0.10, 0
52, 3, 400, 22.74, 0.10, 11.21, 0.03, 3.55, 0.16, 0.88, 0.04, 13.23, 1.34, 4.03, 0.60, 0.97, 9.79, 0.002, 1.18, 6
52, 4, 155, 45.18, 0.03, 39.38, 0.13, 7.12, 0.17, 2.36, 0.03, 80.35, 0.89, 3.02, 0.50, 0.94, 52.70, 0.035, 0.36, 3
52, 5, 400, 27.11, 0.10, 39.75, 0.03, 3.55, 0.16, 0.88, 0.04, 13.23, 1.34, 4.03, 0.60, 0.97, 9.79, 0.002, 1.18, 6
52, 6, 174, 41.14, 0.03, 52.42, 0.10, 8.38, 0.16, 2.36, 0.02, 83.37, 0.55, 3.55, 0.56, 0.96, 62.20, 0.037, 0.23, 3
52, 7, 400, 33.40, 0.11, 64.17, 0.03, 3.42, 0.14, 0.91, 0.04, 14.36, 1.40, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
52, 8, 171, 114.90, 0.01, 77.72, 0.02, 7.51, 0.02, 2.63, 0.01, 87.39, 0.12, 2.86, 0.48, 0.94, 62.05, 0.036, 0.07, 0
52, 9, 171, 99.69, 0.01, 78.58, 0.03, 7.57, 0.04, 2.51, 0.01, 86.48, 0.12, 3.02, 0.50, 0.94, 59.64, 0.042, 0.09, 0
52, 10, 400, 49.68, 0.10, 80.08, 0.04, 3.28, 0.15, 0.95, 0.04, 15.98, 1.53, 3.46, 0.55, 0.96, 9.76, 0.002, 1.24, 6
52, 11, 400, 101.57, 0.11, 98.09, 0.04, 3.65, 0.16, 0.89, 0.05, 13.15, 1.54, 4.10, 0.61, 0.97, 10.19, 0.002, 1.23, 6
53, 1, 173, 95.99, 0.01, 20.03, 0.02, 7.63, 0.03, 2.45, 0.01, 86.39, 0.11, 3.11, 0.51, 0.95, 58.69, 0.040, 0.08, 0
53, 2, 400, 25.67, 0.15, 31.34, 0.02, 5.44, 0.21, 0.57, 0.03, 5.29, 0.54, 9.46, 0.81, 0.99, 9.82, 0.002, 0.91, 6
53, 3, 158, 116.43, 0.01, 39.68, 0.03, 7.56, 0.04, 2.43, 0.01, 88.95, 0.12, 3.11, 0.51, 0.95, 57.78, 0.036, 0.08, 0
53, 4, 165, 81.45, 0.01, 48.87, 0.02, 7.56, 0.03, 2.25, 0.01, 85.80, 0.10, 3.36, 0.54, 0.95, 53.50, 0.040, 0.06, 0
53, 5, 161, 99.64, 0.01, 50.49, 0.03, 7.02, 0.03, 2.52, 0.01, 86.68, 0.15, 2.78, 0.47, 0.93, 55.69, 0.041, 0.09, 0
53, 6, 168, 103.08, 0.01, 71.51, 0.02, 7.15, 0.04, 2.52, 0.01, 87.36, 0.14, 2.84, 0.48, 0.94, 56.56, 0.037, 0.09, 0
53, 7, 400, 119.86, 0.10, 68.96, 0.03, 3.43, 0.14, 0.90, 0.04, 14.28, 1.42, 3.79, 0.58, 0.96, 9.72, 0.002, 1.20, 6
53, 8, 169, 55.25, 0.01, 77.19, 0.03, 7.53, 0.03, 2.37, 0.01, 84.62, 0.13, 3.18, 0.52, 0.95, 56.13, 0.033, 0.09, 0
53, 9, 167, 91.05, 0.01, 90.12, 0.02, 7.40, 0.04, 2.36, 0.01, 83.20, 0.12, 3.13, 0.52, 0.95, 54.98, 0.035, 0.08, 0
53, 10, 188, 111.47, 0.01, 97.68, 0.05, 9.25, 0.07, 2.55, 0.01, 85.98, 0.11, 3.63, 0.57, 0.96, 74.07, 0.036, 0.09, 4
54, 1, 169, 113.71, 0.01, 8.88, 0.02, 7.97, 0.03, 2.48, 0.01, 86.73, 0.10, 3.21, 0.52, 0.95, 62.10, 0.044, 0.06, 0
54, 2, 168, 75.77, 0.01, 15.29, 0.03, 7.12, 0.03, 2.55, 0.01, 83.74, 0.15, 2.79, 0.47, 0.93, 57.15, 0.031, 0.08, 0
54, 3, 174, 121.22, 0.01, 24.81, 0.03, 7.50, 0.04, 2.55, 0.01, 87.90, 0.14, 2.94, 0.49, 0.94, 60.00, 0.037, 0.10, 0
54, 4, 147, 74.96, 0.01, 51.02, 0.02, 6.69, 0.03, 2.29, 0.01, 82.55, 0.14, 2.92, 0.49, 0.94, 48.12, 0.039, 0.07, 0
54, 5, 400, 7.70, 0.10, 44.88, 0.05, 3.40, 0.14, 0.95, 0.05, 15.67, 1.72, 3.56, 0.56, 0.96, 10.18, 0.002, 1.29, 6
54, 6, 154, 106.69, 0.01, 55.08, 0.02, 6.22, 0.03, 2.60, 0.01, 84.94, 0.20, 2.39, 0.41, 0.91, 50.76, 0.039, 0.09, 0
54, 7, 163, 45.08, 0.01, 57.17, 0.03, 6.61, 0.04, 2.77, 0.01, 87.98, 0.20, 2.38, 0.41, 0.91, 57.56, 0.030, 0.09, 0
54, 8, 400, 42.78, 0.10, 65.42, 0.03, 3.42, 0.14, 0.91, 0.04, 14.28, 1.38, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
54, 9, 185, 94.75, 0.01, 79.75, 0.02, 8.58, 0.03, 2.32, 0.01, 86.23, 0.08, 3.71, 0.57, 0.96, 62.41, 0.039, 0.06, 0
54, 10, 162, 106.29, 0.01, 88.18, 0.03, 7.45, 0.04, 2.42, 0.01, 84.86, 0.12, 3.07, 0.51, 0.95, 56.69, 0.041, 0.08, 0
55, 1, 190, 83.71, 0.04, 7.86, 0.17, 6.88, 0.18, 2.30, 0.06, 81.09, 1.28, 2.99, 0.50, 0.94, 49.76, 0.025, 0.61, 6
55, 2, 176, 100.70, 0.01, 12.24, 0.02, 7.31, 0.03, 2.80, 0.01, 86.54, 0.15, 2.61, 0.45, 0.92, 64.30, 0.033, 0.08, 0
55, 3, 400, 14.37, 0.13, 8.60, 0.02, 4.45, 0.18, 0.69, 0.03, 7.84, 0.75, 6.49, 0.73, 0.99, 9.60, 0.001, 0.99, 6
55, 4, 400, 36.53, 0.10, 26.67, 0.03, 3.42, 0.14, 0.91, 0.04, 14.28, 1.38, 3.77, 0.58, 0.96, 9.74, 0.002, 1.20, 6
55, 5, 177, 108.93, 0.02, 33.76, 0.09, 6.47, 0.09, 2.43, 0.05, 83.29, 1.04, 2.66, 0.45, 0.93, 49.45, 0.030, 0.36, 6
55, 6, 155, 70.03, 0.01, 41.48, 0.02, 6.56, 0.03, 2.76, 0.01, 90.29, 0.16, 2.38, 0.41, 0.91, 56.90, 0.032, 0.08, 0
55, 7, 155, 107.90, 0.01, 51.89, 0.03, 7.33, 0.04, 2.87, 0.01, 87.45, 0.13, 2.56, 0.44, 0.92, 66.01, 0.047, 0.07, 0
55, 8, 180, 88.44, 0.01, 76.72, 0.02, 7.78, 0.03, 2.44, 0.01, 89.81, 0.12, 3.19, 0.52, 0.95, 59.59, 0.041, 0.08, 0
55, 9, 237, 99.88, 0.01, 87.42, 0.05, 10.91, 0.06, 2.78, 0.02, 91.46, 0.13, 3.92, 0.59, 0.97, 95.41, 0.037, 0.16, 4
55, 10, 151, 91.24, 0.02, 92.30, 0.07, 7.91, 0.18, 2.43, 0.02, 92.97, 0.35, 3.25, 0.53, 0.95, 60.49, 0.036, 0.22, 3
56, 1, 172, 72.10, 0.01, 52.32, 0.07, 7.46, 0.11, 2.70, 0.01, 86.91, 0.50, 2.76, 0.47, 0.93, 63.27, 0.030, 0.18, 0
56, 2, 400, 9.46, 0.10, 51.65, 0.04, 3.14, 0.13, 1.01, 0.04, 18.48, 1.74, 3.11, 0.51, 0.95, 9.93, 0.001, 1.31, 6
56, 3, 147, 60.76, 0.01, 69.21, 0.02, 6.72, 0.03, 2.32, 0.01, 87.32, 0.13, 2.90, 0.49, 0.94, 49.06, 0.036, 0.07, 0
56, 4, 166, 69.86, 0.01, 72.77, 0.02, 7.68, 0.03, 2.31, 0.01, 85.36, 0.10, 3.33, 0.54, 0.95, 55.75, 0.036, 0.07, 0
56, 5, 400, 43.66, 0.11, 78.72, 0.04, 3.66, 0.16, 0.89, 0.04, 13.14, 1.39, 4.12, 0.61, 0.97, 10.20, 0.002, 1.23, 6
56, 6, 161, 113.20, 0.01, 86.60, 0.02, 6.93, 0.03, 2.39, 0.01, 87.00, 0.13, 2.90, 0.49, 0.94, 51.91, 0.042, 0.07, 0
56, 7, 400, 51.61, 0.10, 87.87, 0.05, 3.17, 0.13, 0.99, 0.04, 17.58, 1.64, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
56, 8, 400, 60.36, 0.10, 95.16, 0.05, 3.17, 0.13, 0.99, 0.04, 17.58, 1.64, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
57, 1, 148, 81.33, 0.01, 11.14, 0.03, 7.35, 0.04, 2.34, 0.01, 86.95, 0.12, 3.14, 0.52, 0.95, 54.01, 0.037, 0.07, 0
57, 2, 177, 27.65, 0.01, 13.73, 0.02, 7.61, 0.02, 2.46, 0.01, 83.53, 0.08, 3.10, 0.51, 0.95, 58.71, 0.034, 0.06, 0
57, 3, 157, 56.59, 0.01, 21.14, 0.03, 7.80, 0.04, 2.59, 0.01, 88.21, 0.11, 3.01, 0.50, 0.94, 63.50, 0.036, 0.07, 0
57, 4, 400, 115.70, 0.32, 25.55, 0.43, 12.87, 1.20, 4.20, 0.14, 51.09, 2.65, 3.07, 0.51, 0.95, 169.66, 0.031, 5.44, 3
57, 5, 185, 107.94, 0.12, 25.41, 0.20, 5.81, 0.25, 2.57, 0.14, 75.78, 2.08, 2.26, 0.39, 0.90, 46.89, 0.018, 0.80, 6
57, 6, 159, 97.64, 0.09, 31.42, 0.23, 6.71, 0.21, 3.04, 0.08, 86.83, 1.20, 2.21, 0.38, 0.89, 64.05, 0.041, 0.65, 3
57, 7, 400, 24.06, 0.10, 26.12, 0.03, 3.30, 0.15, 0.94, 0.04, 15.81, 1.50, 3.50, 0.56, 0.96, 9.75, 0.002, 1.24, 6
57, 8, 171, 65.50, 0.00, 38.93, 0.02, 8.13, 0.03, 2.39, 0.01, 87.00, 0.08, 3.40, 0.55, 0.96, 61.17, 0.040, 0.05, 0
57, 9, 162, 102.59, 0.03, 40.32, 0.11, 7.07, 0.26, 2.67, 0.06, 87.05, 0.75, 2.64, 0.45, 0.93, 59.32, 0.036, 0.37, 3
57, 10, 400, 108.17, 0.14, 60.45, 0.03, 4.69, 0.21, 0.67, 0.04, 7.29, 0.71, 7.02, 0.75, 0.99, 9.85, 0.001, 0.99, 6
57, 11, 183, 95.79, 0.03, 82.75, 0.12, 7.45, 0.16, 2.70, 0.03, 84.03, 1.18, 2.76, 0.47, 0.93, 63.21, 0.029, 0.40, 6
57, 12, 190, 82.43, 0.01, 86.49, 0.02, 8.27, 0.03, 2.63, 0.01, 87.04, 0.10, 3.15, 0.52, 0.95, 68.28, 0.035, 0.08, 0
57, 13, 400, 92.28, 0.11, 89.06, 0.03, 3.68, 0.16, 0.85, 0.04, 12.05, 1.27, 4.35, 0.63, 0.97, 9.79, 0.003, 1.14, 6
57, 14, 158, 112.75, 0.01, 100.30, 0.03, 7.79, 0.05, 2.25, 0.01, 87.68, 0.11, 3.46, 0.55, 0.96, 55.09, 0.036, 0.07, 0
57, 15, 400, 105.61, 0.11, 99.04, 0.05, 3.42, 0.15, 0.95, 0.05, 15.60, 1.75, 3.60, 0.57, 0.96, 10.19, 0.002, 1.28, 6
58, 1, 194, 76.62, 0.04, 11.61, 0.31, 7.77, 0.32, 2.52, 0.05, 85.12, 1.02, 3.09, 0.51, 0.95, 61.43, 0.032, 0.54, 3
58, 2, 180, 81.64, 0.01, 12.53, 0.03, 8.64, 0.04, 2.43, 0.01, 85.08, 0.10, 3.56, 0.56, 0.96, 65.88, 0.041, 0.07, 0
58, 3, 400, 7.33, 0.10, 5.38, 0.03, 3.55, 0.15, 0.88, 0.04, 13.34, 1.24, 4.04, 0.60, 0.97, 9.80, 0.002, 1.19, 6
58, 4, 151, 61.71, 0.01, 13.59, 0.03, 6.72, 0.04, 2.42, 0.01, 85.55, 0.15, 2.78, 0.47, 0.93, 51.05, 0.046, 0.08, 0
58, 5, 176, 54.76, 0.01, 15.53, 0.05, 8.32, 0.09, 2.42, 0.01, 89.32, 0.15, 3.44, 0.55, 0.96, 63.27, 0.033, 0.10, 0
58, 6, 163, 41.26, 0.01, 22.49, 0.03, 7.11, 0.04, 2.48, 0.01, 87.63, 0.14, 2.86, 0.48, 0.94, 55.45, 0.038, 0.08, 0
58, 7, 161, 103.63, 0.01, 28.84, 0.03, 7.22, 0.03, 2.44, 0.01, 85.59, 0.12, 2.96, 0.50, 0.94, 55.31, 0.049, 0.08, 0
58, 8, 156, 77.98, 0.01, 36.07, 0.03, 7.08, 0.05, 3.04, 0.01, 89.22, 0.17, 2.33, 0.40, 0.90, 67.64, 0.054, 0.08, 0
58, 9, 158, 26.91, 0.01, 38.21, 0.02, 6.26, 0.02, 2.82, 0.01, 88.41, 0.18, 2.22, 0.38, 0.89, 55.54, 0.035, 0.08, 0
58, 10, 163, 69.59, 0.01, 41.30, 0.03, 7.40, 0.05, 2.55, 0.01, 87.69, 0.16, 2.90, 0.49, 0.94, 59.29, 0.045, 0.10, 0
58, 11, 151, 120.71, 0.01, 41.56, 0.02, 6.54, 0.03, 2.80, 0.01, 89.88, 0.18, 2.33, 0.40, 0.90, 57.61, 0.034, 0.07, 0
58, 12, 155, 60.10, 0.01, 43.87, 0.03, 7.39, 0.04, 2.35, 0.01, 88.07, 0.11, 3.14, 0.52, 0.95, 54.61, 0.042, 0.07, 0
58, 13, 400, 95.20, 0.10, 57.59, 0.05, 3.42, 0.15, 0.95, 0.04, 15.38, 1.70, 3.61, 0.57, 0.96, 10.17, 0.002, 1.28, 6
58, 14, 322, 62.73, 0.06, 70.66, 0.32, 17.85, 0.53, 2.46, 0.04, 80.45, 0.18, 7.24, 0.76, 0.99, 138.14, 0.038, 2.11, 3
